#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 14:54:52 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12     9  2264.5649   0.0310   895.9560    11.1120    -3.5640     2.4010   -40.3650     7.9390     5.6010     3.6170    -0.8820     6.1440     0.3540     5.0130     2.5830     5.2040     7.0370     6.4840     8.3660     5.0790
     13     9  2402.3630   0.0360   882.9120    12.9710    -3.9320     2.7070   -17.2300     8.5960     2.6090     4.0530    -7.1140     7.3590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14     9  2539.6550   0.0270   897.8760    10.0170    -1.0830     2.1710   -12.0120     6.7760     0.4800     3.1830   -10.7240     5.3320    -5.4640     4.3240    -0.0870     4.7820    -0.0240     5.9960     9.8400     4.4060
     15     9  2677.0459   0.0330   891.0940    12.6530    -7.5900     2.8010   -22.0440     8.4040     2.5800     4.0440    -1.2890     6.9230     8.5790     5.2630    -6.6340     5.5710    -6.2570     7.5330     2.6730     5.2550
     16     9  2815.3311   0.0270   888.4290     9.4910    -8.4200     2.0920   -17.3370     6.1910     8.9560     3.0690     1.3590     5.2090    -4.1520     4.1430     0.6250     4.8480   -13.2920     6.1600     2.7400     4.3220
     18     9  3091.6179   0.0390   881.4160    14.3280    -7.6190     2.9420   -17.7070     8.4610    -4.5630     4.6300     1.5240     8.5550    10.7250     6.5890    -4.0990     5.8530   -11.9850     8.7110    -7.0610     7.0510
     19     9  3229.6589   0.0410   869.6280    15.5280   -11.9910     3.3650   -27.0790    10.1830     3.1400     4.7490    -0.2870     8.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20     9  3367.8911   0.0420   856.2940    15.4020    -8.5670     3.4930    -7.8660    10.8340    12.1160     4.6280     2.2500     8.6590    -0.7040     6.7790     0.6260     7.3760     6.1620    10.1880     2.6650     6.4390
     22     9  3645.3440   0.0970   937.5640    33.9290   -28.0950     7.4390     0.3470    19.8670   -19.3070    11.0750   -39.9670    20.6460     1.9600    15.0330    16.5970    14.4950   -23.6130    19.2080     8.9540    16.2440
      7    10  1592.8600   0.0590   875.9250    27.8570     4.0330     4.3240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8459   0.0340   896.5700     7.5650    -0.0430     2.1630    -5.1580     5.8320    -1.0030     2.9650     5.8900     5.0950     1.1080     3.7840    -0.6650     4.5980    -0.0240     5.5850     1.3180     4.0220
      9    10  1879.9420   0.0310   894.5750     9.0730    -4.6290     2.2170   -11.7290     6.4120    -6.3090     2.9250     2.9070     5.1960    -4.2930     3.9210     4.2830     4.4690    -4.2720     4.7500     3.1070     3.9720
     10    10  2021.4969   0.0270   885.2590     7.3970     1.7760     1.7910   -10.2440     5.9010    -4.0620     2.4130    -9.5490     4.8640     1.3740     3.1290    -3.4610     4.0340     2.0790     4.5320     7.1910     3.5240
     12    10  2302.8669   0.0270   877.6940     7.9280    -2.2380     1.6500   -22.5140     5.7250     0.7710     2.4570     5.1450     4.5620     8.3080     3.0510    -2.5400     4.0320    -4.6980     4.2390     1.7640     3.5750
     13    10  2440.7981   0.0310   873.9200     9.6770    -7.0920     2.1080   -16.2920     6.8500    -1.1720     2.8250   -14.8230     5.6450    -2.6860     3.6860    -1.4200     4.9110    -4.2420     5.0140    -3.7410     4.5740
     14    10  2578.7261   0.0340   887.7580    10.8940    -0.1750     2.2220   -27.4780     7.3840    -0.4960     3.1750     2.1430     5.7170     4.1540     4.3550    -0.8240     5.4460    -1.6060     5.7460    -1.6820     5.2520
     15    10  2717.0830   0.0270   886.0010     9.2440    -4.5190     1.8060   -22.8860     6.1990     5.6430     2.5320    -9.2310     4.9730     3.3100     3.4080    -6.8020     4.4190    -0.9270     4.5750     5.9170     3.9290
     16    10  2855.8159   0.0250   870.9830     8.1960    -6.0380     1.6420   -15.8820     5.3480     2.5880     2.2900    -9.1320     4.4890    -1.0990     3.0400     2.6220     4.0290     0.9700     4.0650     1.6290     3.6090
     17    10  2994.6030   0.0260   891.1900     8.6020    -8.9740     1.6900   -17.5750     5.8320     0.0430     2.3310    -7.4170     4.5900     6.6820     3.2210    -7.7900     4.1410     3.7360     4.3810     3.3620     3.7340
     18    10  3133.0811   0.0300   881.3920    10.2710    -6.8640     2.0560   -22.0320     7.0580     6.6290     2.9330    -6.2330     5.5630    -0.4480     3.7210    -0.5740     4.6360    -3.3200     4.9160     4.5400     4.1300
     19    10  3271.4871   0.0330   896.5070    10.9490   -11.4690     2.1270   -24.3040     7.4290     6.4570     2.9760    -9.3660     5.9820     4.4770     4.0000    -6.3490     5.2850     8.4750     5.5590     1.9990     4.7480
     20    10  3410.3279   0.0450   888.1600    15.9440    -6.4080     3.0970   -26.6900    10.3670     3.1800     4.1950    -3.7520     8.1820     3.5950     5.8030     0.9960     7.5990    -0.5980     7.9290     1.3520     6.7440
     21    10  3549.3320   0.0560   906.0370    19.1760   -12.8310     3.6080   -20.8790    12.4280     5.4850     5.3420   -10.7450    10.3840    -0.0880     6.7000    -0.1290     9.0510   -20.1050     9.9330   -14.3370     8.4850
     22    10  3688.5681   0.0850   898.8540    29.0830   -19.5230     5.6570   -24.1800    19.8220    -2.0570     7.9050    10.6780    15.3670     8.0750    10.4980    -2.4860    13.8710    -3.6970    14.5750    -7.6920    12.4660
     24    10  3967.8191   0.1690   881.1990    50.4720   -13.2830     9.7950   -16.3170    33.2940    34.8230    12.8230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2020   0.0290   883.7490     7.5830    -0.3070     1.5730   -15.5470     6.1800    -0.4140     2.2260    -3.8480     4.4300     0.7020     2.8760    -1.9590     4.0040     1.4330     3.2550    -3.3740     3.6770
      9    11  1915.4120   0.0250   891.6910     7.9690     2.4100     1.3600   -12.7200     5.0620     3.6390     1.9270    -6.5370     4.0700    -1.4290     2.6140     1.5470     4.0460    -1.9360     3.1040     4.6870     3.5270
     10    11  2057.9880   0.0220   901.7430     6.6110    -0.4880     1.1320   -17.5200     4.4890     2.8850     1.7380    -5.1350     3.3850    -0.1650     2.1840    -2.6170     3.4810    -0.9240     2.6680   -10.5620     3.0300
     11    11  2199.8230   0.0300   882.5390     8.9800    -2.2300     1.5870    -9.1140     5.8110    -0.5450     2.3670     5.1920     4.8770    -1.7500     2.6770     8.5130     4.2320    -4.5890     3.9900     3.3490     3.9230
     12    11  2339.9929   0.0240   891.0010     7.2800    -0.1950     1.2830   -19.5400     4.9330     0.3520     1.7610    -1.1910     3.9410    -1.6680     2.3960    -2.4990     3.4900     3.3820     3.1460    -4.6470     3.2580
     13    11  2478.4980   0.0450   881.2800    14.2610    -4.7080     2.3650   -24.5690    10.9620     0.5540     3.5530     0.3200     6.9880     3.4490     5.9520    10.1910     8.5130    -3.6100     5.4900     7.9400     6.0750
     16    11  2895.5410   0.0260   905.7320     7.3150    -3.1780     1.4250   -20.5440     4.9720    -2.8860     1.9590    -0.2040     4.0640     1.4020     2.5090     5.3010     3.7500    -9.4190     3.2990     4.8770     3.4280
     17    11  3034.7510   0.0250   893.5410     8.0040    -3.1150     1.4410   -13.3910     5.1680     3.3640     1.9860     1.6180     4.1980     4.4980     2.6160    -5.1860     3.7180    -5.5820     3.4140     0.0650     3.3870
     18    11  3173.6140   0.0290   885.4220     8.9620   -12.1300     1.5960   -17.5330     6.0340     1.9210     2.2240     4.1280     4.8850     1.5190     2.8580     0.9680     4.1600    -9.3000     3.7830    -0.6200     3.6510
     19    11  3312.6660   0.0340   904.9840    10.7190    -6.8930     1.9330     3.2060     7.2920     2.4840     2.5810    -8.3940     5.6610     5.8750     3.5440     3.4470     5.0160   -10.6900     4.5390    -0.6400     4.5140
     20    11  3451.9351   0.0550   880.6420    16.5190    -7.9510     3.1620   -21.1640    11.5370     8.3160     4.2810     4.4010     9.1670     6.5060     5.4530     3.4030     7.9690    -9.1160     7.0130    -5.4950     7.1180
     21    11  3591.4890   0.0550   916.6430    16.2990   -13.5740     2.9770   -24.2360    11.2450     2.6920     4.1160   -13.2780     8.7530     4.6580     5.5750   -10.7560     8.2390   -16.3130     6.9470    -5.6050     7.3330
     25    11  4151.6060   0.3760   814.5510   126.6920   -13.2370    20.7640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7939   0.0250   889.0820     6.3700    -0.0880     1.0790   -13.9090     4.3280    -0.5090     1.4040     1.5170     3.4490    -2.1560     2.0730     1.5940     3.0630    -3.4240     2.5970     1.5750     2.6940
      9    12  1949.9720   0.0260   885.4070     6.0590    -0.1200     1.1850   -17.7120     4.3030     0.1790     1.6040    -9.4210     3.4630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6689   0.0270   884.0760     7.0400    -0.3540     1.1550   -21.4260     4.9490    -1.8800     1.6560    -7.2430     3.8230    -0.6500     2.1800     6.8500     3.4280    -1.1330     2.7820     5.1720     3.1110
     11    12  2235.8650   0.0320   886.7040     8.8750     0.0380     1.4390   -15.9610     5.8020    -1.3340     1.9890     1.1610     4.8590    -0.6330     2.5340     0.2190     4.1470     2.0190     3.4530     2.5990     3.9030
     13    12  2515.5339   0.0270   892.1840     7.7860    -1.0150     1.2930   -17.1760     5.3000    -2.5090     1.8040    -3.7600     4.4500    -1.3500     2.2300     2.9650     3.3970    -3.0370     2.8260    -7.2740     3.2780
     14    12  2654.6709   0.0370   882.7280     9.9250    -2.1380     1.5470   -12.9900     6.9070     0.3000     2.2080    -0.1830     4.9920    -3.2240     3.1280    -1.5750     4.5100    -0.9780     3.7170     4.4390     4.7610
     16    12  2934.5359   0.0250   886.9520     6.3770    -2.9240     1.1050   -24.0260     4.7700     3.6930     1.3910   -10.1500     3.8060     2.3960     1.8680    -5.0700     3.1730    -0.2490     2.5720    -3.4010     2.8540
     17    12  3073.9951   0.0300   895.2190     8.6030    -7.0860     1.3530   -16.5640     5.4330     4.1860     1.8410    -0.0700     4.7330    -0.3810     2.4420    -3.1200     3.9130    -0.4280     3.1570    -6.5490     3.7090
     18    12  3213.3989   0.0300   896.6700     7.9500    -5.3710     1.3610    -3.9990     5.5960     2.8950     1.8540    11.3660     4.4460     7.3810     2.4300     6.8510     3.8560    -1.5150     3.0960    -3.0930     3.6210
     19    12  3352.9221   0.0370   897.6360    10.3780    -7.0890     1.6920    -0.7430     6.8490     3.1010     2.3440    -8.0820     5.5390     4.7780     3.0380   -11.6460     4.8900     0.3930     3.8470    -5.5310     4.4240
     20    12  3492.6499   0.0460   882.8460    13.7130    -5.7910     2.1890   -20.5020     8.8860     1.1090     3.0990     2.9650     7.3380     2.9280     3.8990     3.0440     6.1400    -6.9150     4.7590     3.3840     5.6320
     21    12  3632.7839   0.0610   848.5360    18.2350    -4.9160     2.8420   -20.7440    10.9180     5.3500     3.7770    -5.5000     9.4940     0.2030     5.3340     2.4670     8.1840     6.6410     6.2910    -3.9470     7.0230
     22    12  3772.8870   0.0980   885.6920    27.0910   -14.1450     4.3830     2.1710    18.9490     0.5490     6.3990    19.3180    14.4570     3.5170     8.0270    11.6160    13.1740     5.6520     9.8640    -0.4290    11.0680
     27    12  4475.0859   0.6170   996.3080   133.6190   -23.1100    22.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3600   0.0260   895.5840     5.2880    -1.5530     1.0990   -10.9470     4.1390    -0.5600     1.4480    -2.2270     3.4920    -0.8900     1.7620     1.2120     2.7770    -0.9260     2.1670    -2.3460     2.2280
      8    13  1838.6670   0.0230   900.3470     5.2140    -0.1850     0.9250   -13.8130     3.8730    -0.3920     1.2040     0.7380     2.9290    -0.8200     1.5400    -2.5310     2.6080    -4.1880     1.8460     1.0660     2.3520
      9    13  1983.7570   0.0240   889.9520     5.0990    -1.3820     0.9030   -27.5320     3.8620     0.9860     1.2240    -7.1310     3.0960     0.6920     1.5140    -2.3490     2.7860     2.3790     2.0220     0.4790     2.4560
     10    13  2128.5249   0.0250   907.8230     6.3940    -0.0940     0.9300   -16.5990     4.1460     2.4500     1.3960    -6.4990     3.5900     1.7740     1.6000    -2.0020     3.0930    -0.5490     2.0630     0.9840     2.8450
     11    13  2271.1599   0.0320   895.2230     7.4340    -0.1040     1.2630   -15.3540     5.4350     0.9230     1.7270     2.2340     4.3610     2.5780     2.1740    -2.4820     3.7250    -3.0530     2.5990    -3.4450     3.1570
     12    13  2411.7649   0.0300   913.1850     9.4290     0.6020     1.3760   -18.8010     5.5280     0.2490     1.5350   -11.6510     3.8780    -1.1310     2.0740     2.3180     4.2430     5.8840     3.4840    -5.0290     4.3330
     13    13  2551.6790   0.0320   905.6890     8.9790    -2.1160     1.2790   -12.1500     4.2990    -0.2380     1.5760     0.7850     4.7730     1.3370     2.3160     5.7960     3.4640    -0.9950     2.3590     2.2990     3.2440
     14    13  2691.7310   0.0300   897.0250     7.9500    -2.5890     1.2230   -23.3050     5.5870     0.5270     1.6790     4.6380     4.4650     3.8090     2.0740    -0.0130     3.6050     0.9310     2.6160    -1.8620     3.2890
     18    13  3252.6230   0.0280   897.4790     7.3980    -4.8820     1.1020   -14.2620     4.8840     0.1430     1.4940     3.7280     3.8390     5.8410     2.0080    -0.7310     3.4540    -5.4820     2.4170     1.0350     3.0750
     19    13  3392.5430   0.0400   884.7950    10.7930    -6.3550     1.6900   -11.6540     7.3910     2.7620     2.3030   -11.4070     5.9890     5.7880     2.9280    -0.4570     4.9810    -9.9820     3.4400    -2.3810     4.3380
     20    13  3532.9690   0.0530   895.3340    14.1340    -4.1470     2.0790   -12.5090     9.3610     1.4720     2.9150     9.7700     7.3650     3.5790     3.7120    10.2030     6.4790    -3.3290     4.7580     0.8620     6.0390
     21    13  3673.5339   0.0620   904.5680    17.1470    -4.8260     2.5330   -36.6890    11.7270     0.2290     3.5730    21.0700     9.1390     2.9050     4.2940     9.9930     7.8560    -1.7630     5.5470     9.1460     7.0260
     22    13  3814.1470   0.0800   881.4080    21.2220    -7.6090     2.9540   -36.0360    14.5300     8.4870     4.3150    -5.9830    10.9540     0.4710     5.3950    11.2850     9.6210    -1.8210     6.8790   -17.1620     9.1520
     24    13  4096.1411   0.1570   874.7820    40.4890    -4.5610     6.0970   -12.1480    25.8180    -9.5260     8.6780     3.4080    20.8880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    13  4236.2871   0.3080   840.4730    67.6830   -36.7650    10.5750   -71.6840    51.5900     8.3500    14.7410    -8.2250    36.8250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    13  4519.4658   0.7680  1038.7120   177.8680   -35.6760    24.4690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5420   0.0370   896.0010     6.4440    -0.1130     1.2130   -13.9390     4.4350    -0.9930     1.5690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5400   0.0290   892.5150     4.9980     1.4730     0.9380   -16.5800     4.1910     2.7090     1.1440    -1.1160     3.9630     0.5120     1.7000     0.6590     2.6010    -0.3210     2.3380     1.3410     2.7890
      8    14  1870.8470   0.0230   894.0130     5.2130     0.6610     0.8600   -13.2670     4.1830    -0.5840     1.1420    -3.8640     3.2190     0.5830     1.4180    -2.1030     2.8230     1.1430     1.5580    -0.4510     2.3220
      9    14  2017.0200   0.0220   893.1230     4.6280    -0.6010     0.7370   -12.1480     3.1970    -0.2340     1.0050     2.3530     2.7320     0.3920     1.2250    -3.8640     2.2730     1.7210     1.4440     0.5610     2.0990
     11    14  2305.7390   0.0270   907.0800     6.6030    -0.1050     0.9320   -12.4010     4.0520     1.8470     1.2300    -1.7800     3.6180     0.1680     1.6760    -2.5760     3.0480    -1.3480     1.8600     0.4530     2.6120
     12    14  2446.7300   0.0290   894.2240     7.2610     0.0990     0.9710   -18.6550     4.7390     0.7760     1.4230    -9.0890     3.7880    -0.3820     1.6660     0.0190     3.4250    -3.1700     2.1750    -2.0160     2.8240
     13    14  2587.3701   0.0240   893.5830     5.9490    -0.3960     0.8040   -14.3010     3.8520    -0.7800     1.1590    -1.0960     3.2480     4.1420     1.4080    -5.2420     2.6440    -0.4900     1.7630     5.6100     2.4590
     14    14  2728.3301   0.0220   896.0140     5.4290    -0.4300     0.7790   -17.6830     3.6560     2.0490     1.0360    -4.3350     2.8460     1.4000     1.3330     3.2700     2.5500     0.3370     1.6380    -1.7930     2.3370
     15    14  2869.3679   0.0230   886.3160     5.3510    -3.0430     0.7770   -19.0790     3.5820    -1.2730     0.9920    -3.7100     2.7950    -0.3550     1.3570     3.1150     2.4800    -1.1450     1.6990     3.1800     2.3690
     16    14  3010.3010   0.0260   887.8570     6.2810    -2.2100     0.8460   -13.1750     4.1810     2.9660     1.2090    -5.0400     3.5620     0.2090     1.4140    -4.1850     3.0950    -0.8060     2.1600     3.4810     2.6220
