#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 20:28:12 05-Nov-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.4729   0.0290   898.1870     9.6260    -0.4090     1.9010   -18.9810     6.6860     5.1160     2.6740    -3.1620     5.2950    -2.1980     3.5700    -4.8190     4.5800    -7.8180     4.8270    -0.2080     4.1300
     18    10  3132.8999   0.0250   900.9150     8.8210    -3.7800     1.6510   -19.0930     5.8440    -2.0770     2.3590   -17.6730     4.6810    -0.4220     3.1440     2.2760     4.1630     5.0250     4.3560     1.5010     3.7470
     19    10  3271.3621   0.0320   870.4450    11.4920    -4.6390     2.0830    -8.6850     6.7010     4.9710     3.0430    -6.2770     6.5170     2.6080     4.2020    -9.1630     4.7200    -3.8700     4.8670     4.0620     4.7360
     20    10  3410.1279   0.0470   894.0020    15.5060    -2.8550     3.0520   -20.9390    10.4630    -2.4110     4.3190   -13.3280     8.3590    -2.1790     5.8260   -20.9380     7.4610     4.8090     7.8420     3.5950     6.7990
     21    10  3549.0071   0.0480   865.3920    16.5660    -4.0730     3.1020    -1.4240    10.4170    11.3130     4.3910     3.7160     8.7040     9.5860     6.0670    -3.0090     7.9080     8.7880     8.3650    -5.3290     7.3260
     22    10  3688.5281   0.0660   891.1050    21.8520    -6.0850     4.4070    -5.1980    15.3470     3.1360     6.2060   -15.4930    12.2840    -4.9440     8.0310    -8.3470    10.3040     4.0840    10.8480    -7.9790     9.4820
     23    10  3827.8811   0.0980   827.5550    34.2460    -7.7590     5.8140   -54.5050    23.2010     5.4870     8.3030    19.8780    18.1750    -5.5250    15.2930    19.6280    14.7500   -23.8080    16.4140    -3.6180    15.6600
     26    10  4247.8242   0.3890   829.2010    91.2860     8.3550    18.5090     3.3170    60.5730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1890   0.0280   892.6360     7.2970     0.2040     1.4730   -13.0220     5.7100    -0.8690     1.7410    -2.7410     3.9440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4110   0.0290   896.7630     8.5240    -0.2150     1.5570   -25.1930     5.7380     2.1810     2.0830    -6.8660     4.7350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9131   0.0320   891.6990     9.7200     3.3590     1.4990   -13.6560     5.6490     5.0810     2.4070     1.9770     5.4540    -0.0610     3.0990    -1.1890     4.1530     2.7120     3.7140     1.4180     4.1450
     11    11  2199.7720   0.0340   885.1870     9.0910    -1.4460     1.7020   -27.9580     6.5990    -0.6610     2.4050    -3.5790     5.1500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9800   0.0250   902.2160     7.4660    -1.1550     1.4090   -10.5170     5.2440     0.6390     1.8770    -3.1650     4.1880    -2.8740     2.5190     5.1800     3.5270     1.4520     3.3750     3.6400     3.2700
     13    11  2478.4431   0.0240   896.3960     6.9170    -1.4160     1.2670   -15.9650     4.7450     0.2430     1.7710    -5.0810     3.9360    -0.8370     2.3420    -3.2630     3.3050    -1.4780     2.9640     4.3870     3.1440
     16    11  2895.4160   0.0220   882.4030     6.6590     0.1220     1.2820   -17.2850     4.5490     3.7190     1.6770    -2.2130     3.6320     0.5140     2.2490    -3.8310     3.3180    -0.3000     2.9030     4.8660     2.9490
     17    11  3034.5649   0.0230   892.4460     7.1190    -0.6600     1.2920   -16.5390     4.6740     4.4740     1.8160    -2.5880     3.8390    -0.0480     2.3290     3.2170     3.2700     1.9640     2.9840    -1.9510     3.0240
     18    11  3173.4370   0.0250   894.6350     7.7610    -4.1760     1.4350   -11.5330     5.3910    -0.0630     1.9140     9.1500     4.2780    -3.3070     2.5120    -6.3560     3.7340     0.8050     3.3380     1.6280     3.3320
     19    11  3312.3420   0.0310   884.0170     9.6270    -3.9550     1.7340   -10.7160     6.2740     2.0550     2.3580     2.3430     5.1070    -3.8030     3.1190    -2.7130     4.6230    -1.1960     4.3280    -1.4520     4.3030
     20    11  3451.6550   0.0380   903.6890    12.1010    -3.8200     2.2360   -22.2210     8.2850     2.2720     3.0670    -2.6040     6.6150     9.2080     3.9120     0.4180     5.5480     3.6280     5.0200    -8.8140     4.8590
     21    11  3591.2241   0.0510   881.6830    16.2730    -0.6600     2.9220   -38.0490    10.5360     0.0340     3.8320   -16.1430     8.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    11  3870.9099   0.1140   930.8330    34.2450    -7.3300     5.3590     2.3930    22.5320     2.4340     8.1600    -7.7760    18.8310   -10.9030    11.0250     8.6730    14.9760    -5.9220    13.9920     2.0470    13.5610
      6    12  1509.6920   0.0590   871.6700    16.8240     5.8310     3.7290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7679   0.0260   894.3640     5.8820    -0.7800     1.0770   -17.3660     4.3520     0.5330     1.5520    -3.2320     3.5320     1.2740     1.9210    -1.8040     3.0800     2.0930     2.5090    -0.1260     2.7440
      9    12  1949.9510   0.0240   885.8340     6.2700    -1.5340     1.1030   -13.6930     4.0410    -3.3900     1.6070     0.0760     3.8570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6360   0.0340   903.0610     9.9020     1.5430     1.6270   -24.1320     6.2630     0.4630     2.0740    -0.2800     5.1850     2.6910     2.9670     3.9210     4.5720     3.5220     3.6870    -1.1860     3.9630
     13    12  2515.4180   0.0240   889.5140     7.2630     0.3570     1.1400   -22.9330     4.7550     2.6540     1.6690     2.5380     3.8740     1.3110     1.9700    -2.4010     3.2910    -6.0820     2.7550     2.9570     2.9730
     15    12  2794.4060   0.0240   877.5340     6.7360    -1.9220     1.1410   -17.4930     4.5320     0.8570     1.5170     3.3130     3.6410    -3.9530     1.9850     3.7290     3.1940    -3.5820     2.5030    -0.3860     2.9200
     16    12  2934.3789   0.0280   894.6470     7.4590    -2.0570     1.2250    -8.6720     5.2350     2.0760     1.6280     2.4610     3.9600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7920   0.0280   895.0850     8.0610    -5.1090     1.2550   -11.8680     5.2120    -0.3690     1.6880    -0.5950     4.2980     4.6790     2.4910     5.4610     3.8100     1.7300     2.7520     1.1980     3.3090
     18    12  3213.2590   0.0300   882.4110     8.7610    -2.4340     1.4220   -19.7840     5.9350     4.1170     1.9780    -8.1050     4.6130    -2.1050     2.4910    -0.7100     4.0650     5.0680     3.2330    -3.2640     3.5430
     19    12  3352.6641   0.0320   883.2450     9.0850    -5.0160     1.4370   -13.0510     6.1690     3.6610     2.0820    -1.9380     4.7300     0.6980     2.5980    -2.4360     4.3400     1.0160     3.3030     0.6120     3.7720
     20    12  3492.4370   0.0480   886.2670    13.4120    -3.8070     2.2670   -23.7370     8.9920     1.7270     3.0590     2.6510     7.2910    -0.8660     3.9890    -2.3890     6.3290     2.3230     5.0740    -3.6370     5.8090
     21    12  3632.4729   0.0570   869.5840    16.7280    -1.7120     2.5960   -16.1290    10.3270     7.0860     3.4410    -6.5380     8.7580     1.4060     4.9490    -6.2220     7.8060    -0.5770     5.8210   -10.1030     6.7250
     22    12  3772.5940   0.0780   900.9240    24.0710    -4.0940     3.4460   -27.1580    14.5550    -3.8030     4.7470    -1.0330    12.5810   -16.8670     6.9950     7.3670    10.6690    -3.1880     7.7490    12.4410     8.7050
      8    13  1838.6560   0.0290   892.8570     6.7570     1.3300     1.0950   -12.9330     4.4300    -0.2870     1.5690     3.1670     4.0060    -0.4300     1.7230     3.5440     3.3700    -2.9130     2.0850    -1.2120     3.2680
     10    13  2128.4380   0.0270   901.9880     6.4200    -0.9070     0.9560   -10.8280     4.3750    -1.2580     1.5450    -0.0900     3.4040    -2.3890     1.6080    -2.3420     3.4140    -0.8320     2.1970    -6.0890     2.6100
     11    13  2271.0720   0.0290   885.5870     6.9490     1.0300     1.0700   -22.1730     5.0480     0.9990     1.4020    -4.6020     3.9400    -2.6420     1.9380    -2.2370     3.3260     0.5450     2.3610     5.0310     2.9620
     12    13  2411.7739   0.0240   884.5060     5.6250    -2.7530     0.9040   -11.2360     3.9370     0.3010     1.1520     7.9830     3.2470    -3.6190     1.5810     2.8410     2.7480     0.9810     1.9380     1.9420     2.4060
     14    13  2691.5991   0.0220   892.7580     5.5170    -1.4070     0.8350   -11.7200     3.7130    -0.1710     1.1740    -2.9500     2.9820    -1.7480     1.4500    -2.0940     2.6100     0.9470     1.8560    -1.5100     2.4230
     15    13  2832.1709   0.0310   895.5660     7.0520    -0.6260     1.1710    -8.6580     5.3190     0.0480     1.5800    -4.1050     4.2190     0.8910     2.0430    -2.6750     3.4450     1.4470     2.4920     0.4710     3.2550
     16    13  2972.5391   0.0260   899.1710     5.6510    -3.2760     0.9680   -12.7150     4.2320     0.3050     1.2530     0.6700     3.3720     0.2050     1.6570     0.1590     2.8670     5.3540     2.1250    -1.7700     2.6190
     17    13  3112.4480   0.0250   898.3770     6.2070    -2.3140     0.9730   -17.9060     4.1040    -0.0930     1.3180     1.7170     3.3910    -1.1660     1.6490     1.8070     3.0310     1.4430     2.1440     0.6550     2.6770
     18    13  3252.2959   0.0310   883.6810     7.9930    -3.5030     1.2810   -16.1800     5.4980     1.5460     1.6910     6.0880     4.3900     1.0600     2.1480     2.8360     3.8790    -0.6720     2.6630     0.8920     3.4710
     19    13  3392.3601   0.0410   893.7570    11.7550    -1.8670     1.7090   -10.5020     6.8270     1.6750     2.1320     3.5380     5.9170     1.3400     3.0720    -4.3220     5.3690     3.9510     3.6450    -4.5970     4.4510
     20    13  3532.6201   0.0410   897.0420    11.2690    -0.5870     1.6730   -15.6870     7.3240     5.4740     2.2550     3.1590     5.7620     3.6130     2.8720    -4.0510     5.2300     3.4650     3.7590     0.3800     4.7490
     21    13  3673.1750   0.0540   891.6140    13.5870    -4.5910     2.0500    11.2790     9.1820    -4.1150     2.9150     3.7760     7.2970    -3.1890     3.6320     8.6860     6.5900     1.5570     4.4790    13.7560     5.8730
     22    13  3813.6299   0.0800   906.5000    24.8810    -0.2210     3.0980   -41.6770    11.8610     3.2530     4.3210     8.1610    13.3520     2.0100     6.4260     9.4570     9.0500    -7.5950     5.5820     8.5980     8.1550
      7    14  1723.5229   0.0200   894.5510     4.2230     0.6070     0.6790   -14.9380     2.9110     0.0050     0.8980    -3.3950     2.5200    -0.8090     1.1130    -3.5980     2.2270     0.6760     1.3780    -1.2410     2.0870
      8    14  1870.8220   0.0200   892.7700     4.4860    -0.2600     0.6730   -15.8750     3.0800     0.9810     0.9090    -1.4070     2.6250    -0.0710     1.1620     1.2300     2.2510     1.4260     1.6390    -2.4930     1.8250
      9    14  2016.9790   0.0250   893.8270     5.1730    -0.9890     0.7790   -16.6790     3.7430    -0.0210     1.1450    -1.2430     2.9730    -0.8420     1.4130    -1.5310     2.5560    -2.5930     1.8060     1.1820     2.4940
     11    14  2305.6470   0.0230   903.9710     5.3120    -0.9140     0.7970   -13.2650     3.7400    -1.4810     1.1090    -5.5040     2.9750    -0.9620     1.3930    -2.5300     2.5170    -1.2450     1.6530     0.4550     2.1540
     12    14  2446.7019   0.0310   886.6770     8.1440     0.7810     1.1310   -14.6250     5.2110     1.8840     1.3760     2.4000     3.5030    -1.0810     1.7410    -1.7900     3.7950     2.4150     2.6300     4.4060     3.9250
     13    14  2587.2410   0.0280   891.6050     7.4820    -0.2420     1.1440   -12.8580     4.7660     0.2090     1.2730    -8.3300     3.6140    -2.0990     1.5390    -2.4820     3.6560    -2.5070     2.4920     1.2980     3.9000
     14    14  2728.1350   0.0240   885.0490     5.0750    -0.8750     0.8710    -7.1120     3.7240     0.0310     1.0830    -2.7690     3.2020    -0.1840     1.2480     2.4900     2.8710    -0.9160     1.5310     2.0680     2.3890
     16    14  3010.1130   0.0260   888.6160     5.7930    -0.0670     0.9570    -7.0290     4.2580     1.8840     1.2770    -1.8080     3.4740     2.3280     1.5220     3.5360     2.9790     2.4620     1.8170    -4.2190     2.5950
     19    14  3431.4561   0.0490   890.8200    11.6700    -2.1370     1.6780     7.7320     7.8640    -0.5550     2.2880    -2.3270     6.4050    -0.4850     2.8150     5.6410     5.4920    -2.8790     3.6520     2.6070     5.0300
     20    14  3572.2041   0.0440   903.3260    10.7720    -1.6050     1.5160   -11.3830     7.1160     2.2910     2.0490     1.0540     5.6350    -3.1500     2.6100    -0.5840     5.0360     1.5070     3.2270    -1.1220     4.4970
     21    14  3713.1670   0.0800   882.1980    19.5180    -1.9550     2.4590    -2.9750    12.8840    -1.0910     3.9600    18.4410    10.2320    -1.9680     4.2740     9.3360     9.4490    -2.0320     6.0570    -3.2420     7.4680
     22    14  3854.4099   0.1090   879.6780    29.8990     0.3520     3.7470   -16.1940    15.3070    11.7150     4.9930    13.4430    16.4090    -1.8530     7.7500    -1.1840    12.9440     2.6900     7.2700    -9.6820    11.4660
     23    14  3995.5259   0.1230   889.0950    27.6780    -0.3420     4.2270   -44.4290    19.6220    -7.5160     5.7040   -33.2450    16.4950    -3.4840     7.1910    -7.0520    13.7630    -3.4890     8.4600    -0.7680    12.0200
     24    14  4136.7661   0.1420   855.6640    34.1790   -10.3860     4.1290    29.1960    22.9800    -1.3590     6.7930    19.1240    17.7030    13.2190     8.0770    -6.5600    15.3070   -11.2690     9.8100    -4.4350    13.6290
      7    15  1753.7900   0.0260   894.8450     4.3850    -0.5850     0.7370   -15.1670     3.6950     0.0360     0.9080    -0.6840     3.6010    -0.4560     1.0710    -1.6520     2.6970    -0.9610     1.8310     0.2800     2.2950
      8    15  1902.3051   0.0190   892.4590     4.0990    -0.8990     0.5890   -14.8520     2.8720    -0.9690     0.7480    -4.2160     2.4280     1.0140     1.0010    -0.7140     2.0550    -0.8480     1.1280    -0.7290     1.7160
      9    15  2049.5769   0.0220   896.9230     5.2550    -0.3270     0.7000   -10.3820     3.3040     0.3640     0.8340     1.3940     2.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    15  2195.7571   0.0210   896.0340     4.8250     0.6650     0.6200   -17.2330     3.2870     0.4570     0.8510     2.6810     2.5910     2.1500     1.0700    -3.3930     2.2320     0.9160     1.2940    -1.4230     1.9780
     11    15  2339.4680   0.0280   885.2380     6.9470     1.2080     0.9650   -13.7860     4.6940    -0.5100     1.1730    -5.6140     3.4570    -0.3680     1.4130    -1.7800     2.9680     0.4400     1.9090     1.4330     3.1910
     12    15  2480.9910   0.0290   894.5200     6.5900    -1.1010     0.8530   -12.8980     4.4860    -0.6280     1.1970    -1.7660     3.4330     0.1550     1.4610     4.5380     3.2110     0.3320     1.8540     2.4580     2.6370
     14    15  2764.0959   0.0280   900.9950     6.0400    -0.9370     0.8730   -10.8740     4.2770    -1.5820     1.1460     1.1660     3.5090     2.1790     1.4170    -1.8230     2.9920    -1.7400     1.6900    -0.8410     2.6520
     15    15  2905.7429   0.0200   883.9510     4.3730    -0.3020     0.6110   -17.4330     3.0730     0.3400     0.8430     2.3590     2.4960     0.0970     1.0060    -3.7680     2.1630    -1.6500     1.2150    -0.4900     1.8610
     16    15  3047.0969   0.0220   886.8960     5.1230    -0.3740     0.6220   -13.8180     2.9450     1.5780     0.8710    -2.5930     2.7470    -0.2610     1.1290     3.1030     2.0430     0.1040     1.2990     0.2970     2.0360
     18    15  3328.8379   0.0330   888.3690     7.6470    -1.2440     0.9590   -14.4160     4.9970     1.0830     1.4420    -2.5150     4.0940     0.6710     1.6230     1.4450     3.4390     0.1730     2.0740    -4.3530     3.1440
     19    15  3469.9619   0.0400   891.4080     9.0180    -2.6530     1.2020   -16.4610     6.2590     3.1190     1.6310    -9.2170     4.8790    -0.8370     2.0160    -4.4880     4.2350    -0.4430     2.4550    -3.6190     3.8090
     24    15  4177.8330   0.1520   905.1050    34.9250    -0.9160     4.4740    -8.3100    23.8780    16.9840     6.2640    10.4220    18.7910    -2.5810     8.0050     4.6330    16.5080     1.6840     9.0570    -3.3060    14.9260
     25    15  4319.5942   0.1700   929.9950    36.2030    -4.6080     4.8420    -3.0100    25.8980    -6.4940     7.0320   -21.1030    20.2350     0.1920     9.0380     3.4240    16.4580     2.0480    10.8790    -9.1450    16.5370
      7    16  1783.2271   0.0230   900.5470     4.3530     0.1000     0.6200   -13.6210     2.8350     1.0650     0.7750    -1.9650     2.4370    -0.4230     1.0290    -1.2230     2.0950     0.6570     1.1350    -2.3360     1.8770
      8    16  1933.1410   0.0200   897.6150     3.8600     0.0390     0.4900   -15.6110     2.7880     0.3920     0.6640    -1.5430     2.1960     0.7270     0.8520    -4.0900     1.8740    -0.0040     1.0400    -1.9300     1.6270
      9    16  2081.5610   0.0200   893.8310     3.9380     0.1110     0.5140   -13.5600     2.6990     0.5490     0.6520    -0.6550     2.2080    -1.3550     0.8180     0.5880     1.8590     0.7510     1.0910     4.3620     1.8210
     10    16  2228.3450   0.0270   893.6200     5.5800     0.3250     0.6800   -16.6140     3.6430    -1.3930     0.8550    -1.6190     3.1580     0.0360     1.1760    -2.3580     2.7090    -0.6130     1.3030     0.4450     2.3560
