#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:01:44 06-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.4431   0.0300   888.5020     9.7350    -2.6500     1.9470   -13.6250     7.0000     4.9480     2.8290    -1.7640     5.2790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    10  3132.8369   0.0290   903.1900    10.7250    -1.6330     1.9120   -12.6710     6.0370    -1.7740     2.8880   -11.4380     5.9580     1.8670     3.8980    -6.1160     4.3160     9.6660     4.5080     4.9330     4.4950
     19    10  3271.3521   0.0290   902.7520    10.1320    -4.7620     1.9790   -10.8980     6.9430     3.8780     2.8120    -2.6420     5.4790     5.2720     3.6700     9.1150     4.6890    -8.9530     5.0400     0.2690     4.2800
     20    10  3410.0310   0.0390   876.4000    12.9720    -0.6750     2.7080   -14.7030     8.9660    -2.2320     3.8530     0.5110     6.9130    -1.7710     5.0410     0.6700     5.9930    -6.4700     6.5680     2.6780     5.3730
     21    10  3549.0439   0.0490   901.5010    16.0470    -7.0460     3.1710   -28.1240    11.1810     6.5110     4.6010     0.3840     8.9730     4.0730     5.9280     1.2980     7.6180    11.8320     8.0280   -18.2370     6.9570
     22    10  3688.2971   0.0790   861.3990    25.4730    -6.4170     5.2370   -19.4450    17.4550    -5.5350     7.2980    -1.0850    14.3140    -1.1140     9.5910     3.0030    12.8060    -4.2290    12.6290    -4.5140    11.5860
      7    11  1627.0990   0.0380   900.5060     8.2050    -0.6180     1.7130    -7.3950     5.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1940   0.0290   889.1580     6.4710    -2.4890     1.5590   -16.7050     5.4540    -1.3580     1.7900    -6.1380     4.8240    -2.8940     2.2360    -3.1760     4.0360    -1.0010     3.4490    -5.6040     3.1900
     10    11  2057.9060   0.0350   889.9120     9.2450    -0.4520     1.9070   -19.1910     7.4410    -2.1320     2.5030    -5.8320     5.9580     3.7140     3.1620    -3.2760     4.6730    -0.3020     4.3370    -0.5720     3.9970
     12    11  2339.9470   0.0250   890.2030     7.1250    -2.1260     1.3450   -20.7900     4.9840    -0.4450     1.8630    -3.6520     4.0340     0.1520     2.4140    -2.4050     3.4330    -4.1810     3.1090     0.6410     3.1130
     13    11  2478.4490   0.0270   904.6070     8.0200    -2.4820     1.4740   -25.1520     5.6100     3.6680     2.0570     0.3650     4.4940     2.3900     2.5810    -1.5300     4.0000     5.0230     3.4720     2.3750     3.4500
     14    11  2616.8760   0.0330   906.0340     8.6990     2.2980     1.6960   -24.4560     6.4950     0.4510     2.2990     1.1410     5.7590     5.7050     2.6880    -6.6840     4.5350     0.3190     4.1040    -1.4020     3.9780
     15    11  2756.0979   0.0290   893.7240     8.7010    -0.8580     1.6340   -17.9540     6.0770     1.7800     2.2770     2.2280     4.8030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3789   0.0290   890.5960     8.3320    -2.2990     1.4820   -14.1370     5.9560     1.8720     2.1540    -3.0760     4.5700     1.1440     2.7910    -1.0120     3.9980    -4.2830     3.6070    -1.0020     3.5320
     17    11  3034.5110   0.0280   892.7550     8.6860    -1.8630     1.6070   -14.3530     5.9990    -2.3530     2.1620    -1.0260     4.7450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4600   0.0300   886.3050     9.7500    -2.6380     1.6830   -19.9550     5.9000     2.2410     2.3140    -2.9310     5.3590     7.0430     3.2650     4.6350     4.3530    -2.1030     3.8190    -1.8420     4.0290
     19    11  3312.2180   0.0350   892.3980    11.1750    -4.0110     1.9610    -9.3020     7.3790     1.1660     2.8540     8.6220     5.9120     1.6790     3.5340     9.9250     5.1660    -3.1850     4.5170     7.6290     4.5320
     20    11  3451.5210   0.0380   893.1420    11.9370    -3.6690     2.1800   -18.2390     7.9660     1.8530     3.0810   -11.3780     6.4650     1.3370     3.8220    -1.6590     5.5520    -6.6980     4.9290     3.2260     4.7970
     21    11  3591.0229   0.0550   880.2600    16.3320    -9.2920     2.8870    -6.2380    11.1700     0.3850     4.0640    -5.1340     8.9680    -6.2080     5.3800    -9.2560     7.8280   -14.3230     6.9100    -0.3980     7.2080
     22    11  3730.6770   0.0940   925.4220    27.8780     9.2620     4.9360   -12.5640    17.9210    14.7620     7.2060   -24.9750    14.9510     5.1690     9.1440     5.0580    13.0120     4.7150    12.7650   -17.9630    12.7100
     25    11  4150.8931   0.6400  1103.2180   312.7360    42.4900    49.3520  -447.9870   276.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4291.3032   0.6490   903.1740   165.4810   -15.1250    40.7600    76.9110   201.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2531   0.0300   894.8040     7.1960     2.1510     1.3990   -11.5860     4.8080     2.2740     1.8750    -4.0550     4.1920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7590   0.0300   881.9860     8.0620     0.0460     1.1010   -31.5980     5.9210    -2.4270     1.9980    -7.8010     4.1310    -1.2510     2.1460    -0.9960     4.2820     1.3310     2.8390     4.3750     2.8310
     10    12  2093.6421   0.0250   892.5740     6.0540    -0.0070     1.1410   -19.6490     4.3390     0.8990     1.3670    -4.9680     3.5460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.7729   0.0260   893.4650     6.6640    -0.4130     1.1680   -25.9120     4.9120     0.4230     1.6090    -1.5030     3.9330     2.1750     2.0000    -1.8140     3.1770     0.7060     2.6410    -0.6180     2.9080
     12    12  2376.2920   0.0260   886.4310     6.8300    -0.8160     1.2110   -21.9140     4.7090    -0.0910     1.6280     9.7490     3.7100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.5439   0.0250   889.5240     6.7300    -2.4590     1.1180   -17.3570     4.5590     2.9440     1.5800    -3.1400     3.8300    -4.1970     1.9870    -2.5750     3.3550     0.1150     2.4250    -1.2890     2.8700
     16    12  2934.3269   0.0270   887.7900     7.3590    -1.4300     1.2840   -10.9080     5.0220    -0.6010     1.7710    -1.2240     4.1740    -1.0110     2.2720     2.6830     3.4360    -1.3120     2.7670    -1.6640     3.1360
     17    12  3073.7900   0.0280   897.0050     7.9410    -0.9440     1.2950   -18.1200     5.2110    -1.3620     1.8210    -3.8610     4.2810     0.6060     2.3310    -4.7730     3.5690     5.1710     2.8960     4.6090     3.3000
     18    12  3213.2219   0.0310   903.8630    10.6370    -0.6190     1.8080    -9.4280     6.3340    -0.2950     1.7060     0.2600     4.2530    -0.9110     2.7980     2.1230     5.4770     3.1000     4.5370     0.4860     5.1820
     19    12  3352.6499   0.0310   884.9410     8.6910    -1.2860     1.4250   -18.9870     5.8030     3.2810     2.0040    -3.1200     4.7180    -0.9110     2.5580     5.4400     3.9980     1.1510     3.2030     5.1400     3.6560
     20    12  3492.3960   0.0490   894.4310    13.6430    -7.8060     2.2330   -22.7930     9.4050    -5.8620     3.1620    -9.4310     7.5470    -0.9830     4.0850     5.4980     6.5680    -2.9420     4.9490    -0.2940     5.6280
     21    12  3632.5510   0.0550   895.6690    14.8140    -0.4740     2.4200    -5.1720    10.1110     2.5470     3.4380     5.2250     8.0660    -2.5950     4.4720   -12.5790     7.1790     8.7340     5.5050     0.1440     6.5270
     22    12  3772.4189   0.0880   922.0580    24.4700    -5.6590     3.6400    -1.3280    15.5770    10.8480     5.9470     0.1900    12.9430    -0.5870     6.4730    -7.1790    12.6020    -9.2310     9.1940     1.9280     8.7060
      6    13  1541.1870   0.0510   891.6780    12.7240    -1.4110     2.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3521   0.0290   901.3250     6.6300    -0.3570     1.0550   -12.1900     5.5740     0.6930     1.3250     1.5240     3.9460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6410   0.0240   895.0610     4.9020    -1.4870     0.8300   -12.8540     3.6710    -0.1440     1.1390     1.6430     2.9020     1.1420     1.5350    -1.3650     2.9360    -0.7020     1.6490    -5.8840     2.7240
      9    13  1983.7750   0.0300   885.0420     7.5940     0.3330     1.2630   -14.7080     4.8940     1.2460     1.5390     1.4380     3.5630    -1.6900     1.9260     1.9570     4.4330    -1.6260     2.5470     1.0850     3.6700
     12    13  2411.7510   0.0240   884.3430     6.4670    -1.0330     0.9490   -27.8960     4.1070    -1.9320     1.3010    -0.5110     3.4900     1.9990     1.7340    -1.1210     3.0420    -2.0040     2.0340    -4.4810     2.4780
     14    13  2691.6069   0.0250   904.2080     6.2330    -0.6020     0.9820   -10.2720     4.2450     4.4180     1.3620    -4.6090     3.4320    -0.0110     1.7050    -0.5090     2.9570     3.9580     2.0740     0.6200     2.7830
     15    13  2832.1060   0.0270   900.9810     8.0030    -1.8540     1.2780   -14.2820     5.1840    -0.4420     1.3640     3.2440     3.5470    -0.2590     1.8970     2.9700     3.7100    -2.3050     2.8420     0.8180     3.7880
     16    13  2972.5850   0.0300   888.7960     7.3420    -2.0190     1.1770   -11.9220     4.8350     3.2160     1.5960    -5.8510     4.1770     0.1290     2.0050    -1.3630     3.5760    -2.3790     2.4390    -1.9180     3.3090
     17    13  3112.4590   0.0320   895.8140     8.5660     0.4550     1.3140   -18.3620     5.3590     0.9780     1.7420    -1.0880     4.7020    -0.8510     2.2970    -0.2370     4.0010     0.9210     2.6810    -0.6600     3.3860
     18    13  3252.3821   0.0260   894.1270     6.8470    -1.4160     1.0620   -11.7870     4.8010     2.3190     1.4660    -9.2270     3.8260    -2.2030     1.8320    -0.8270     3.2210     1.2400     2.1950    -1.5080     2.8350
     19    13  3392.3689   0.0330   898.1580     8.4240    -2.2890     1.3130   -19.2040     5.6630     0.5150     1.8060    -0.8700     4.6430     1.5550     2.2930     4.5340     3.9420    -3.8960     2.8760    -5.9290     3.6080
     20    13  3532.5859   0.0440   892.7750    11.3750    -5.1970     1.7000   -18.7460     7.7600     1.5420     2.3910    -6.9130     6.1750    -0.7720     3.0810    -6.3350     5.2820    -4.1520     3.7540     4.2110     4.6840
     21    13  3673.0859   0.0540   917.9370    14.8950     3.1130     2.2650   -25.2550     9.7260     1.9010     2.9010   -10.3590     7.3180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    13  3813.6260   0.0970   870.4560    27.0100   -10.7070     3.2910   -13.2040    15.9940    10.1020     5.0160    -3.3080    14.0230    -2.4820     7.1560    -5.4870     9.2700     9.9590     7.6680    -8.6580    11.2660
     24    13  4095.4751   0.1310   937.8290    31.3110    -2.3280     4.9070   -27.6740    22.1030     8.9630     6.6550   -11.9660    18.1340    18.2400     9.2540    -9.0800    15.3980    12.9450    10.4960    23.5080    16.5140
     25    13  4236.4531   0.1850   940.4920    42.4720     0.7360     7.3830   -44.7620    29.7930   -12.7030     9.0650   -12.5880    23.3190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5450   0.0420   893.3020     7.3720    -0.4100     1.1580   -13.2910     5.6840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5090   0.0260   898.5590     5.9350     1.0130     0.9190   -15.8670     4.1680     1.0960     1.1370    -5.2230     3.2680     0.6230     1.4570     5.4980     3.7070     3.0190     1.8470    -0.8390     3.2950
      9    14  2017.0160   0.0250   901.3110     5.4710     0.8370     0.7510   -13.0080     3.7930    -0.0470     1.1250    -2.7090     3.0030    -0.2590     1.3820     1.7220     2.7430    -0.2490     1.7260     2.6540     2.6210
     10    14  2162.5239   0.0240   879.3340     5.9210    -0.1170     0.8410   -13.7520     3.7250     0.9270     1.0430    -3.6250     3.0090    -1.3900     1.3970    -1.9670     2.7480    -0.5160     1.8160     4.3140     2.5180
     11    14  2305.6001   0.0260   889.5410     5.5480    -1.3630     0.8210   -10.2810     4.0790    -1.0510     1.0820    -4.4590     3.3170    -0.2640     1.3980     0.0680     2.7110    -0.3010     1.7900    -0.1670     2.4620
     12    14  2446.6179   0.0280   889.2420     6.1160    -1.4210     0.8950   -22.5760     4.1110     0.1030     1.2600    -7.1200     3.4990    -2.2260     1.5000    -2.1040     2.9960    -2.9610     1.9970    -0.7820     2.6730
     14    14  2728.1709   0.0270   878.1930     5.4270    -0.2560     0.8420   -16.8460     4.1050    -0.3130     1.1680    -3.1210     3.1800    -1.7140     1.4880     3.5350     2.8520    -4.5100     1.7320     5.3120     2.8180
     16    14  3010.1001   0.0310   888.0310     7.8040     0.6330     1.1770   -13.7280     5.3410    -0.3320     1.4270    -5.1390     3.8440    -0.8090     1.6710     0.4590     4.2960     2.3520     2.8630     2.1550     4.5730
     17    14  3150.5300   0.0240   897.6660     5.8690    -1.9220     0.8200   -15.9640     3.9550     0.3990     1.0820    -4.0660     3.1600     1.2760     1.4460    -3.4960     2.6930    -1.5470     1.8030     3.9100     2.5050
     18    14  3290.8101   0.0260   897.3370     6.2230    -2.5850     0.8720   -13.1180     4.2280     2.1770     1.1960     0.0350     3.3350    -0.7500     1.5100    -0.4150     2.9590    -4.7720     1.9090     2.8970     2.6260
     19    14  3431.4341   0.0350   891.9050     8.2270    -4.2500     1.1280   -20.9200     5.8510     3.1260     1.6070    -1.4700     4.3360    -1.2710     2.1190     3.5170     3.8680    -0.0060     2.3660     1.3400     3.5530
     20    14  3572.1831   0.0530   890.7980    13.6280    -1.2600     1.7800   -11.2210     8.1130     1.3410     2.5720     1.5180     7.3870    -6.9040     3.0550    -4.2930     5.7470     0.6280     3.9930     0.4030     5.9550
     22    14  3854.0439   0.0770   895.4720    18.5980    -1.6420     2.6280   -23.9930    11.9130     7.7300     3.3580   -16.4290     9.6060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.3679   0.0980   892.1200    22.9130    -3.4310     3.1590   -17.0190    16.3860     8.8600     4.5770    -9.6800    12.3530    -4.7390     5.6110    15.5920    11.0560     5.3480     6.7290    -3.4720     9.8230
     24    14  4136.5518   0.1120   852.7310    28.2130     1.9630     3.7010   -26.8040    18.6310     2.8320     5.4250    23.9170    15.2400   -14.1320     6.4560    12.8380    12.4950    11.0820     8.6680     0.1020    11.5530
     25    14  4278.3628   0.1920   858.3380    43.1400   -11.2520     6.1490   -31.7350    30.5090    -6.2770     8.0590    -9.9700    25.5780   -12.5640    10.3910    -1.5140    20.3720    10.0350    13.3730     4.3080    19.0290
      7    15  1753.7930   0.0240   897.2160     4.7530     0.8200     0.6440   -14.6820     3.3940     0.2120     0.8250    -5.0250     2.9690    -0.4560     1.0970    -0.5560     2.4960    -0.8100     1.5220    -4.0750     2.3120
      9    15  2049.6340   0.0220   900.1230     4.6270     0.4070     0.6300   -15.4780     3.0750     0.6970     0.8600     0.2680     2.6320    -1.0650     1.0810     1.3410     2.2620    -2.5470     1.3310     2.1990     1.9950
     11    15  2339.4890   0.0260   896.1980     5.8560    -0.2120     0.7620   -19.2110     3.8110     1.2770     1.0460    -6.9980     3.1730     1.9660     1.3680    -2.3470     2.6740    -0.4520     1.6190    -0.5420     2.5640
     12    15  2480.9609   0.0240   907.2980     5.6260    -0.0360     0.7380   -13.4880     3.7400    -0.2820     1.0540     0.9280     3.0230    -1.3260     1.2060    -2.7490     2.6090    -0.1560     1.4820     2.7530     2.2720
     13    15  2622.3250   0.0280   895.6150     6.2740    -0.6410     0.7620   -15.3730     3.8340    -0.2120     1.0680    -5.0810     3.5120     0.8320     1.3990     1.5450     2.6960    -0.1300     1.5640    -1.2730     2.4480
     15    15  2905.7720   0.0240   878.3360     4.9160    -0.9440     0.6740   -14.1690     3.2470     1.6400     0.8680    -3.2340     2.7520     0.1760     1.1060    -2.6090     2.4550    -0.7590     1.4540    -4.1550     1.9230
     16    15  3047.0630   0.0250   884.3770     5.7970    -1.8470     0.6460   -13.5880     3.4490    -0.3860     1.0160     2.7840     3.0330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3187.9890   0.0250   909.6440     5.6400    -0.3910     0.6660   -12.4400     3.6250     3.9960     1.0340    -1.9270     2.8780     0.4720     1.1770     0.3350     2.5840     0.3910     1.5250    -4.9000     2.2510
     18    15  3328.7949   0.0370   899.5200    11.0410    -1.9580     1.2150   -12.1980     6.5360     1.1680     1.4800     4.9150     3.9620     0.5920     1.6980     0.2830     4.7190    -0.3020     2.9360    -0.9750     5.3150
     19    15  3469.8440   0.0380   896.6720     8.3470    -3.3760     1.0540   -13.5510     5.7290    -0.5670     1.4950    -3.4220     4.3030    -1.2190     1.9330    -6.2070     4.0700     1.8880     2.2530     5.2850     3.4440
     22    15  3894.0520   0.1040   864.7510    23.2800     1.1810     2.9680   -23.3220    15.4610    -9.4840     4.0690   -15.9700    12.1770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
