#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 15:08:19 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.3850   0.0230   887.9460     7.6330     3.5560     1.5300   -16.4750     5.3220     1.4560     2.1680   -10.4970     4.2900     1.7710     2.7790     4.3570     3.5100     0.9900     3.5860    -0.4710     3.1450
     19    10  3271.1909   0.0330   902.7410    11.1520     0.1240     1.9620   -18.5880     6.5810     0.4080     3.0370    -1.1510     6.3620    -1.8780     4.1400     0.0130     4.8480    -0.3360     4.9330     0.9270     4.8270
     20    10  3409.9080   0.0390   885.4260    13.2290    -2.9510     2.5270   -19.3830     8.5230    -1.2730     3.6510    -4.0090     7.0850   -10.5070     4.7640    -2.9280     6.2270     5.4570     6.6400     3.0160     5.7420
     21    10  3548.9700   0.0470   884.8740    15.6330    -3.2720     3.1610   -30.0070    10.8980    -2.9260     4.4780    -5.5950     8.5680    -0.6150     5.8790     6.9450     7.5700   -10.9210     7.6250    -6.2480     6.8010
     22    10  3688.0979   0.0710   861.7470    22.9260     1.7120     4.5920   -36.8660    17.1370     4.6220     6.3650   -10.1020    13.0550     1.6870     8.9220     4.2750    10.4500    18.0220    12.1830    13.7600     9.4120
     23    10  3827.8589   0.0900   890.5850    31.8520     1.8320     5.4860   -51.0850    18.8090     1.5220     8.2080    -4.8180    17.3850    11.8340    11.3480    -9.5360    13.0900     3.9060    13.8570     3.5500    13.0880
     24    10  3967.2000   0.1470   819.3740    49.4640    -5.4910     9.9140  -111.0780    34.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    10  4248.2710   0.3310   706.0070   119.5130   -51.1050    31.3690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1000   0.0390   896.1120    11.4700    -0.7470     1.7120   -11.7270     9.2830    -2.1800     2.8540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2050   0.0310   896.6730     6.3960     0.8820     1.8050   -15.9000     4.6640    -0.8610     2.4860    -1.0750     3.8740    -1.1120     3.1480     3.3110     3.3860    -0.4800     3.8360     2.3390     3.2050
      9    11  1915.4200   0.0250   894.7260     6.3100     0.6230     1.4070   -12.4080     4.8060    -0.0580     1.8810     4.1170     3.7730    -0.2740     2.4190     1.0860     3.3170    -0.5470     2.9050     6.6560     3.0500
     10    11  2057.9409   0.0220   882.3160     6.3420    -2.1580     1.1850   -20.6450     4.7360     1.0900     1.5550    -6.1600     3.4200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7600   0.0320   887.5290     9.2470     1.7350     1.7350   -15.6180     6.5640    -0.7670     2.4820    -3.8830     4.9910     1.0900     3.2120    -0.8690     4.4160     4.5010     3.9740     1.7370     3.8340
     12    11  2339.9280   0.0330   898.2110    10.7880     0.1830     1.7880    -9.0990     6.3400    -2.1380     2.4610    -5.6770     5.9380     0.0730     3.4640    -0.9390     4.9490    -4.3420     3.9610    -2.2090     4.1260
     13    11  2478.4109   0.0290   878.6330     8.2830    -0.6040     1.4840   -32.4880     6.0260    -1.9640     1.9720    -4.7260     4.8850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8110   0.0320   906.0790     8.5380    -0.6320     1.6050   -14.9550     6.1640     3.8030     2.2640    -7.1030     4.8150     2.5100     3.1070    -1.9710     4.3350     3.8820     3.8980    -5.2590     3.9990
     15    11  2756.0110   0.0240   886.0600     6.7400     0.1000     1.2340   -10.3530     4.6330    -0.4090     1.8160    -4.6890     3.6310     0.8070     2.3430    -0.5860     3.1750    -2.1930     3.0560     0.2870     2.9400
     16    11  2895.3291   0.0220   894.8140     6.6030     1.0330     1.1280   -24.7570     4.2440     2.3000     1.6280    -1.8130     3.4210    -4.2870     2.1300     7.1120     3.1580     3.0920     2.9360     1.1890     2.9040
     17    11  3034.3879   0.0250   879.0530     7.4100    -0.8910     1.3300   -23.1660     5.1300    -0.4300     1.8630    -3.6640     4.0880    -0.8530     2.4440    -1.0390     3.6080     0.0320     3.2000    -1.0380     3.2230
     18    11  3173.4199   0.0260   883.4100     7.6920     3.1400     1.3740   -13.2540     5.2280     2.8580     1.9780    -5.7540     4.2520     2.5830     2.4690    -0.7710     3.6950     0.4880     3.3230    -4.1570     3.2990
     19    11  3312.1580   0.0400   873.6800    12.3500    -1.2110     2.2380   -15.6670     8.2740     5.9790     3.0530     6.7320     6.5310     0.1610     4.0100    -1.8040     6.0500     4.2550     5.3660    -2.0420     5.4150
     20    11  3451.5239   0.0470   900.7890    14.1680    -0.0220     2.5260   -10.0990     9.7980     5.4860     3.5310     5.2020     7.6650     3.3600     4.6330    -6.1560     6.8270    -5.5280     6.0510    13.7290     6.0900
     21    11  3590.8970   0.0500   892.3680    14.7920    -0.5460     2.5760   -20.6810     9.7560     0.0290     3.7070     8.8680     8.0280    -2.7460     4.9410    -7.3490     7.0040     9.5560     6.5180    -9.4130     6.6070
     22    11  3730.6680   0.0690   910.6270    20.3550    -2.6380     3.6790    21.8650    14.6550     2.0560     4.8350    19.8070    11.4730     1.0490     6.8960   -24.6960     9.6050    13.9330     9.4210     7.6400     9.0470
     23    11  3870.4680   0.1120   897.5060    30.9740    -8.5320     5.3980    -5.9520    21.3990    -1.1660     8.2580    -3.8780    18.6090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    11  4010.5791   0.1410   842.1980    44.1710    -0.8490     7.0640   -45.2470    28.9140    -6.7840     9.9580     9.6750    23.5350     6.7080    16.2300   -24.8330    18.7100    12.1120    16.7210    22.5910    19.0540
     26    11  4290.7251   0.5320   773.4350   129.5650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7450   0.0260   890.4550     6.3740    -0.6850     1.2280   -20.6900     4.3870     0.4270     1.6620     1.5900     3.4340     0.9820     2.1570     1.3040     3.1240    -0.3380     2.6050     6.2560     2.7750
      9    12  1949.9561   0.0280   892.5890     8.1260     2.1350     1.3460   -20.1120     4.7750     0.4840     1.4380    -2.9150     3.9290    -2.9840     2.3680     1.8360     4.0050     1.7480     3.0230    -6.3320     3.3950
     11    12  2235.7690   0.0290   877.7250     9.5410    -0.0680     1.5190   -12.1740     5.5070    -1.9900     1.6450    -0.4100     3.7950    -2.6930     2.3730    -6.1250     4.7030    -2.8080     3.8740     7.4430     4.7500
     12    12  2376.2170   0.0290   897.8670     8.1230     0.2200     1.3240   -12.5600     5.1000     1.7270     1.8730    -1.1330     4.5610    -2.9410     2.5740     7.0340     3.8300    -0.1820     2.7680     3.1770     3.3950
     13    12  2515.3430   0.0230   892.9410     6.5410     0.4500     1.0800   -16.1320     4.4110    -0.3760     1.5280     1.6490     3.5540    -0.7010     1.8990     0.3840     3.0930     0.3950     2.4610    -3.2560     2.8030
     14    12  2654.5559   0.0290   879.0830     9.4510     0.0100     1.5520   -12.9320     5.6880     2.5250     1.5720    -0.9720     3.9390     1.9110     2.5010    -0.0730     4.5280     0.0350     3.9700    -1.3960     4.4110
     16    12  2934.2480   0.0230   895.1540     6.0240    -0.2580     1.0000   -26.1800     4.1680     2.7130     1.4530    -7.4270     3.1780    -0.6850     1.8970    -0.6240     2.8770     0.8660     2.3130     1.9790     2.5910
     17    12  3073.6819   0.0230   883.3180     6.0570    -0.3830     1.0450   -17.3310     4.1950     3.2630     1.4480    -0.2210     3.3640    -0.8100     1.8470     0.7870     2.9590    -0.6330     2.3870    -1.7270     2.6850
     18    12  3213.1150   0.0270   884.0520     7.4940    -0.4600     1.1900   -11.6110     4.9180     1.8390     1.6830    -9.6480     4.0720     0.1470     2.2100     3.7820     3.5040    -6.5260     2.7200     4.8960     3.1350
     19    12  3352.4980   0.0300   895.5950     8.5030    -1.4670     1.4580    -6.6640     5.8550    -1.0670     1.9800    -8.8620     4.6850    -1.2780     2.4760     8.7070     4.0030     2.1240     3.1630     5.0480     3.6590
     20    12  3492.1941   0.0410   903.8890    11.3380     0.0340     1.7840    -7.7620     7.5690    -2.4540     2.6500     3.2120     6.2160    -3.1670     3.1770     0.2420     5.3540     1.1590     4.3520     3.4710     5.0190
     21    12  3632.1660   0.0560   882.1170    16.0830     3.0790     2.5100   -12.6180    10.6090     2.0880     3.7610    -4.5910     8.7270    -0.5770     4.4760   -13.3680     7.0730    -6.1850     5.8730    -6.1490     6.6500
     22    12  3772.2910   0.0760   875.6010    20.5360     1.5160     3.2340   -22.5430    13.2670     8.5660     4.8690     0.7140    11.7580     0.9300     5.8940     7.4730     9.6370    17.5420     8.7410    -7.6280    10.1990
     23    12  3912.6660   0.1530   860.9820    36.2810     6.0750     6.4320   -33.1630    27.7690     9.5780     8.3850   -22.7670    20.3670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    12  4053.4810   0.1540   945.4050    38.1350     0.2970     6.3830   -33.0980    26.2230   -21.9650     8.8970   -13.3600    23.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4193.8999   0.1800   901.0610    52.8100     4.7040     7.1780   -15.3630    29.4190    -7.1700    12.3030    -0.0250    26.0550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3459   0.0280   895.4870     6.6600    -0.2530     1.0240   -14.9380     4.0960     1.2990     1.3830    -1.7560     3.7870    -0.1340     1.9540     3.1800     2.8890     0.3080     2.1250     1.0430     2.9700
      8    13  1838.6490   0.0240   899.9300     5.7870    -0.5490     0.9460   -14.2030     3.7610    -2.0930     1.2250    -2.2630     3.0160    -0.2910     1.7770    -1.0880     2.8080    -1.1230     2.1610    -0.8290     2.4160
      9    13  1983.8060   0.0240   895.4390     5.0420     1.7850     0.8880   -14.3720     3.7980     1.9550     1.0500     3.1770     3.2650    -2.2530     1.4120     1.7590     2.8400     0.1410     1.9000    -2.2860     2.4140
     10    13  2128.4419   0.0200   899.9510     4.9440     0.2550     0.7630   -14.7710     3.3270     0.5350     1.0870    -1.7040     2.7940     1.2910     1.3310     4.5760     2.3460    -3.9880     1.7280    -0.0300     2.2160
     11    13  2271.0959   0.0270   887.0940     6.3380    -0.5380     1.0280   -11.4070     4.2710    -1.3650     1.4010    -1.7670     3.7530    -3.6370     1.7210     5.1980     3.1520    -3.0080     2.3100     5.4380     2.6700
     12    13  2411.8411   0.0270   880.6100     7.5860    -0.8120     1.1350   -22.0460     4.6230    -0.7460     1.4100    -5.2470     3.7960    -2.7240     2.0080     1.8770     3.5620    -3.2430     2.4530    -7.9660     2.8690
     14    13  2691.5481   0.0210   899.8880     5.4390    -0.9540     0.8390   -15.7560     3.7050    -1.0350     1.1580     1.8020     3.0350    -3.2330     1.4640     2.4610     2.5140     0.2510     1.8800     3.5980     2.4310
     16    13  2972.5020   0.0280   891.2320     6.9860     2.0600     0.8230   -21.8830     5.0290    -2.3100     1.3800     0.4200     2.9430    -3.8060     1.8460    -0.1670     3.1810     4.1640     1.8990    -3.6000     2.8050
     18    13  3252.2310   0.0260   891.7580     6.8580    -0.0040     1.0770   -16.5240     4.7420     2.3670     1.4260    -8.7450     3.8850    -0.0540     1.8150     0.5290     3.2970     3.5270     2.1910    -1.5890     2.8540
     19    13  3392.2141   0.0330   887.2940     8.2780     0.8130     1.2010   -13.2180     5.4950     0.1580     1.7520    -0.2860     4.4660     1.0620     2.1750     0.3140     3.9100     2.1380     2.7360     1.4210     3.4890
     20    13  3532.4209   0.0430   895.5730    11.3000    -1.1150     1.6690   -20.9450     7.2200     2.6370     2.3210    -7.7740     6.1640     2.9930     2.9280    -1.9070     5.1870     1.0520     3.6490     2.2510     4.6170
     21    13  3673.0100   0.0590   875.8420    14.9650     1.4000     2.3180    -2.2600    10.0320    -0.7100     3.0490    14.4520     8.1630     1.3940     4.2390    -9.5560     7.0960    -5.3020     5.0090    -3.3500     6.1880
     23    13  3954.2490   0.1320   882.4560    33.3020     1.7870     4.9980    -2.5110    22.2040     3.9820     7.2790    25.0590    19.2170    10.2540     8.9370   -11.7170    15.9220    15.2260    11.0760    16.1130    15.5260
     24    13  4095.3621   0.1380   848.1510    32.9130     4.0790     5.2200   -60.5030    24.0540    12.9190     7.3040     9.6990    18.7710    -6.5760     9.4190     2.1460    15.5930    -7.0390    11.7710    -4.9380    13.8510
     25    13  4236.3628   0.1990   885.0590    68.5530     0.2760     9.0180   -19.9390    37.1130    10.7920    11.9860    16.1610    24.7290    -2.3580    13.7470    15.9910    27.5460   -19.1750    25.6150   -25.1520    31.5820
      6    14  1571.5081   0.0340   898.2840     6.8810    -0.1330     1.0670   -12.2550     5.1110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5310   0.0250   895.3530     4.5690     0.5440     0.7680    -8.6780     3.7190     0.6890     0.9320    -3.9420     3.0750     0.8040     1.3420    -0.2850     2.7080    -0.4640     1.8100    -0.2560     2.6080
      8    14  1870.8101   0.0250   899.7510     5.7090    -0.1060     0.8430   -10.5630     3.8260     0.4610     0.9420    -1.2420     2.8600     0.1930     1.2900    -2.4020     2.8650     0.5590     1.7400     1.8120     2.7860
      9    14  2016.9760   0.0210   891.3690     4.4760    -0.2150     0.6550   -15.7000     2.9820     0.6650     0.8940    -0.8700     2.6430    -0.6760     1.1400     0.2500     2.1620     0.2650     1.4760    -1.9710     1.9310
     10    14  2162.4851   0.0220   902.4100     4.9440    -0.8290     0.7160   -17.1750     3.3660    -0.5950     0.9870    -1.2820     3.0050     0.1170     1.2060    -3.5750     2.3840     0.1660     1.4900    -5.0310     2.1170
     11    14  2305.6179   0.0250   882.5440     6.8120    -0.6900     0.8510   -16.3000     3.6620    -0.8280     1.0810     0.0030     3.5590     0.8530     1.7690    -6.0780     3.2900    -1.5510     1.6550    -0.4740     2.3690
     12    14  2446.6731   0.0280   892.8700     6.4250    -1.3280     0.9460   -20.1290     4.4520     0.9390     1.3740     2.2830     3.4700    -0.4230     1.6590     2.4910     3.2660     0.6550     2.0100     1.6160     2.7280
     13    14  2587.2261   0.0340   901.5210     8.8560     0.4090     1.2900   -11.5350     6.0430    -2.6040     1.5540    -4.9800     4.2900     2.6090     1.8960    -1.6330     3.9760    -2.2660     2.7890     2.2710     3.7160
     14    14  2728.0591   0.0260   893.5590     6.0600     1.1720     0.8870   -11.2320     4.2290    -1.7970     1.1700   -11.7300     3.4780    -0.6760     1.4860    -3.7030     2.9520    -0.0580     1.9040    -1.0900     2.5310
     16    14  3009.9851   0.0320   899.9330     5.8920     0.7240     1.0420    -9.4980     4.4980     1.3740     1.3230    -5.0390     3.8540    -0.9450     1.5680     2.2530     3.3300     1.0800     1.9390     1.2390     2.9130
     17    14  3150.3879   0.0320   891.5120     7.5100    -0.7320     1.0520   -13.2180     5.3260     1.4500     1.4930    -1.7970     4.1010    -0.4130     1.8750    -0.2850     3.4340    -1.5190     2.3220    -0.8650     3.1660
     18    14  3290.6741   0.0290   899.0260     7.0220    -0.9650     1.0420   -10.7430     4.4410    -2.6660     1.4120    -6.8340     3.7640    -0.7240     1.7690     1.8730     3.1720    -0.0170     2.0940     5.0070     2.9220
     19    14  3431.2461   0.0370   882.1110     8.5570     0.6260     1.2590   -16.3310     5.9450     0.8880     1.6710    -6.8860     4.7550     2.3070     2.1780    -1.6510     4.1170    -0.0290     2.6090     0.8620     3.6790
     20    14  3571.9419   0.0600   891.3710    13.7960    -2.2500     2.0790   -12.3390     9.4040    -3.1780     2.8370    -2.6400     7.5740     0.2760     3.5260     4.8210     6.7170    -4.7240     4.2850     4.5550     5.9190
     21    14  3712.8760   0.0600   925.2050    12.9060    -3.0380     2.0820   -24.7130     9.0700    -1.8490     2.5320    -4.0260     8.1850    -8.8370     3.4170    -1.8200     6.0830    -0.2480     4.5910     4.3480     6.4630
     22    14  3853.9160   0.1180   929.7410    29.8350     0.1520     4.6230    27.6370    21.9250     8.5630     5.9920    -1.5860    15.7990     4.2360     6.8650   -11.3050    15.8290     8.3360    12.2010    13.7200    16.9440
     23    14  3995.0801   0.1020   942.1820    23.1190    -1.6680     3.3280    -6.5560    15.5430   -10.5330     4.4740   -19.0130    12.9270    -1.0350     5.8650     4.0900    11.3580    -5.4400     6.9680     8.9990    10.7610
     24    14  4136.6538   0.1270   898.3020    35.2120     5.7330     5.1570   -10.3350    24.2300    -7.3220     6.8010    12.6200    17.1740    -7.0040     7.6680   -22.7270    16.0700    18.3600    12.3310    16.7210    20.4330
     25    14  4278.0249   0.2210   879.7490    52.8110     1.2040     6.1050   -22.6560    33.6040   -14.8350     9.8380   -40.0100    28.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7500   0.0230   898.7240     4.9740     0.1040     0.6650   -11.0030     3.4600    -0.6800     1.0190    -5.6690     3.1890     0.4800     0.9780    -1.5360     2.6710    -0.8580     1.5840    -0.0460     1.9640
