##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:10:13 26-Jun-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    10  3688.0769   0.0590   885.6740    18.7880    -0.3920     3.8010   -31.7230    13.2490     4.0500     5.2870    -3.7880    10.7310    -2.1400     6.9490    -0.5010     9.2100   -10.0130     9.8640     9.4750     8.1910
     26    10  4247.1758   0.4510   834.9650   134.7860   -31.5480    30.5030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2111   0.0250   886.3690     7.4250     1.4800     1.3660   -25.7410     4.8300     1.9920     1.7800    -4.4560     4.4750     2.2560     2.4930    -2.2600     3.5310    -4.6600     3.3480    -3.2500     3.3120
      9    11  1915.4170   0.0280   884.6050     6.9700     2.5860     1.5290   -16.2310     5.0470     0.0690     1.9220     2.9150     4.2100    -3.0650     2.7460     3.0190     4.0060     2.8800     3.2270     0.1910     3.7000
     11    11  2199.7881   0.0250   890.2090     6.6970    -1.3920     1.3120   -14.6090     4.6440    -0.5420     1.8320    -1.9250     3.9890     2.0110     2.4080    -0.8550     3.3400     3.2890     2.8520    -3.2370     3.3560
     12    11  2339.9390   0.0250   893.2040     7.4850     0.6510     1.3610    -5.3800     5.1520    -1.8680     1.8730    -3.3430     4.0330     4.8470     2.4850     0.5200     3.6340     0.1010     3.1630    -1.9420     3.3710
     13    11  2478.3589   0.0390   900.6840    14.1210    -3.1130     2.5930   -20.7640     7.8910     0.5390     2.2780    -5.0570     5.5640    -0.8810     4.4120    -1.1410     7.6820    -3.9540     7.3590    -3.5330     7.2580
     15    11  2756.0081   0.0250   895.7110     7.9910     1.6880     1.4650    -9.1280     5.2900    -1.1420     2.0230    -2.1900     4.3640     0.8590     2.5960     7.4740     3.6320     4.3780     3.3760    -2.1010     3.4680
     16    11  2895.2439   0.0310   881.2210    12.0710    -2.2650     2.0100   -29.5030     6.2460    -2.6580     1.8420    -0.3760     4.6010     4.1780     3.3890    -8.3370     5.8410    -3.1680     5.5070     2.2520     5.2360
     17    11  3034.4470   0.0320   893.7610     9.8180     0.7220     1.8020    -7.5930     6.7050     1.1350     2.4770    -3.9460     5.5030     0.3870     3.2400    -1.8840     4.6100     6.1870     4.1270    -1.4490     4.1260
     18    11  3173.3040   0.0240   885.7130     7.5060     1.2210     1.3510   -10.6200     5.0940    -2.9940     1.8750     1.5380     4.0610     0.6290     2.4160    -0.5560     3.5720     0.1550     3.1490     4.1390     3.1680
     19    11  3312.2041   0.0310   880.7100     9.5250     1.5680     1.7140   -15.8340     6.5810    -2.2100     2.3950    -2.9450     5.2080    -3.4510     3.0900    -4.4660     4.4510     3.0610     3.9870     3.9320     4.0100
     20    11  3451.3921   0.0380   895.4180    11.9840    -5.1520     2.0860   -34.0830     8.0490    -5.4720     2.9710   -13.7790     6.4190    -3.7780     3.7960    -1.4120     5.5700     3.6770     4.9950     3.1560     4.8590
     21    11  3590.8259   0.0590   902.6820    17.7290    -1.8290     3.1690   -21.8120    11.8420    -4.5310     4.3010   -12.6950     9.5750     2.3580     5.9130    -0.6820     8.4820     7.4500     7.7520    -3.3780     7.7750
     24    11  4010.8101   0.2200   903.8810    84.8970   -18.4500    14.7610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    11  4150.8389   0.2920   835.1760    84.2760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2590   0.0290   891.5880     5.8270     1.5270     1.3370   -16.7080     5.4760     2.3350     1.3980    -0.3740     4.1450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7860   0.0230   889.1730     5.1170     0.7350     1.0030   -13.7700     3.8580     0.0580     1.4020    -3.2330     3.0920    -0.0510     1.8400    -1.0180     2.6310    -0.7110     2.3260    -1.9220     2.7420
     11    12  2235.8091   0.0300   885.2700     8.7820     2.4210     1.4030   -18.8040     5.6020     0.0580     1.9210     4.3710     4.7310    -4.2710     2.5700    -5.7060     3.9760     0.9530     3.1010     3.9490     3.3850
     12    12  2376.1970   0.0340   880.9030    10.3180    -2.3400     1.7860    -5.4310     6.6450    -6.5020     1.9200     0.4020     4.4370     3.4980     2.8110    -1.3130     5.5180    -1.1600     4.5030     8.6590     5.4060
     13    12  2515.3210   0.0240   899.4100     6.4540     0.3590     1.0560    -9.4560     4.2630     0.1630     1.4890     2.7030     3.6410    -0.5920     1.9010    -4.0800     2.9560    -0.6920     2.4190    -0.7410     2.8710
     14    12  2654.4431   0.0290   890.2930     8.1420     1.2990     1.1400   -17.1310     5.2470     0.7530     1.8110    -2.3980     3.9040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.3721   0.0260   888.2170    10.3870     1.6040     1.5170   -13.5530     5.6350     2.2120     1.9520    -1.4740     3.8900    -3.3380     2.3530    -4.8740     5.1650     0.6570     5.4060     1.6750     5.7820
     18    12  3213.0691   0.0250   890.2280     6.9350     1.3690     1.1470   -12.0420     4.8870     0.9730     1.6030    -3.1780     3.7360    -3.2610     2.0720     5.6480     3.2880     1.1350     2.6890    10.7590     3.0790
     19    12  3352.4609   0.0290   894.5100     8.2960    -1.5980     1.3950   -15.2200     5.6110    -0.0900     1.9080     2.5830     4.4960     3.1990     2.4720     4.7400     3.9550    -4.1950     3.0180     3.3690     3.4620
     20    12  3492.1531   0.0430   909.4000    11.5950     2.0530     1.9750   -11.0290     7.9950     4.3110     2.7210    -1.0910     6.4080    -7.0880     3.4470     4.3370     5.6330    -4.3520     4.4050    -6.5790     5.1650
     21    12  3632.2649   0.0490   863.0360    13.6580     1.4050     2.2370   -14.1500     9.2860    -5.6510     3.1020    -2.7010     7.4280     5.8350     3.9360     1.5780     6.5870    -2.9340     5.1280     0.8420     5.7640
      6    13  1541.1281   0.0370   906.0400     6.7280     0.6080     1.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3510   0.0280   887.4220     5.5550     0.3170     0.9510   -22.5800     4.4800     0.6250     1.2630    -5.8580     4.0070     0.3910     1.5720    -3.7770     3.1680    -0.7590     2.4250    -1.6610     2.5110
      9    13  1983.8051   0.0200   902.3080     4.6790     1.3240     0.8020   -10.9590     3.2550     0.3890     1.0980    -2.9010     2.6720     1.4080     1.3880     7.4610     2.3670     0.1870     1.6250     2.7660     2.1970
     10    13  2128.5010   0.0280   905.5570     6.4360     1.5830     1.0630   -17.5860     4.6150     0.2560     1.4620    -2.8070     3.9120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.0391   0.0330   891.3600     7.8130     0.2370     1.3000   -16.6760     5.6290     1.0900     1.5770    -3.6040     4.1810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.5039   0.0300   890.4330     7.7190     0.8190     1.0030   -16.0670     5.3260     2.6700     1.6800     0.3690     3.8330     0.8300     2.0320     0.1000     3.8710    -2.5580     2.3410    -0.6120     2.9530
     18    13  3252.1741   0.0240   898.2900     6.1260     2.1260     0.9510    -9.9750     4.1110     2.0740     1.2530    -2.5240     3.3480    -1.0410     1.6070    -1.9640     2.9080    -2.8320     2.0940     4.3070     2.5790
     19    13  3392.1860   0.0300   896.9300     7.8230    -0.2410     1.1840   -13.4660     5.4020     1.0610     1.6460    -0.1020     4.2930    -0.5340     2.0910     1.0960     3.6820     1.0160     2.5700    -0.4530     3.2920
     20    13  3532.3440   0.0400   887.2510    10.1470    -1.4040     1.5160   -28.5490     7.0440    -1.4340     2.1390    -3.6420     5.5730     3.0590     2.7760    -3.6350     4.8160     2.9150     3.2480     0.2880     4.2240
     22    13  3813.6479   0.0950   891.5620    24.1700     4.6880     3.1630   -16.2600    15.9440    -1.1160     5.2400     0.4360    12.9550    -5.2110     5.5940    -9.1790    11.3990    -0.6160     8.4820     1.2280     9.7330
     23    13  3954.2090   0.1320   830.0310    28.7900     2.0950     5.3330    -6.7060    20.4540    -1.7680     6.2480    -1.4420    16.9330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.1201   0.1400   883.6510    33.6370     1.6980     5.2260   -18.3160    24.3010     0.6980     7.2800   -17.1440    18.4170     5.0930     9.8850    24.0330    16.6970    23.1920    11.5780    12.8190    15.0390
     25    13  4236.5942   0.2230   794.2280    58.9100    -5.3760     8.3630   -29.1640    35.9360     2.9400    10.8390    -9.0640    25.4590    -4.3730    14.5400     8.1650    27.3890   -17.5010    23.2050    -7.5600    26.6490
      7    14  1723.5260   0.0290   898.1860     6.6740     0.3390     0.9750   -16.0000     4.1200    -0.5760     1.3300    -0.6420     2.9420    -1.2500     1.6470     0.9410     3.1590    -0.2380     2.1250    -0.3780     3.3930
      9    14  2016.9860   0.0210   895.7660     4.5850    -0.8160     0.6910   -10.2060     3.4890    -1.3800     0.9490    -2.9810     2.7350     0.7170     1.2200    -1.4650     2.1710     1.2370     1.5650    -1.4220     2.2860
     10    14  2162.4810   0.0290   898.8180     7.8870     1.2990     1.1650   -14.0970     5.1570    -1.0420     1.3500    -3.4160     3.6360    -0.1440     1.6680     1.4280     3.7630    -0.4370     2.3780    -2.2610     3.5390
     11    14  2305.6111   0.0270   895.6330     6.7300     2.2680     0.9670   -13.3490     4.5820    -0.4950     1.3030    -7.3650     3.5720     1.5060     1.6040     1.6580     3.1460    -2.9730     2.0340    -1.7570     2.8350
     12    14  2446.5991   0.0270   879.6270     6.9990    -1.2310     0.8690   -13.1650     3.7770     0.1060     1.0880   -12.0200     3.7030     0.5430     1.6870    -3.4850     3.0270     0.4500     1.6590     0.5140     2.3940
     14    14  2728.0901   0.0260   883.6630     5.5650    -1.2640     0.8530   -19.2730     4.0250     0.9260     1.2380    -3.3690     2.9710    -1.3070     1.6650     5.7840     2.7000     0.3810     1.9640     1.2240     2.5870
     15    14  2869.1201   0.0210   893.1810     4.8440     0.3600     0.6450   -13.4660     3.0740    -2.1740     0.9480    -2.6950     2.7090    -0.2800     1.1330    -1.2840     2.2280    -1.3300     1.6340    -0.5650     2.0870
     17    14  3150.4150   0.0270   891.8920     6.3860     1.8490     0.8810   -13.7540     4.2260    -1.5610     1.0930    -1.3330     3.4170     2.6550     1.6210     3.0360     2.9360     0.3220     1.8560     3.0490     2.6810
     18    14  3290.7141   0.0280   899.7680     6.7040     1.1390     0.9790   -12.4710     4.6340     1.4980     1.3650    -3.1540     3.7090     3.3080     1.7130    -4.5310     3.1370    -0.8650     2.0320    -0.9290     2.7990
     19    14  3431.2520   0.0320   877.8300     7.8500     0.8920     1.0990   -19.7990     5.3320     2.0500     1.5460    -6.3630     4.2540     0.4470     1.9060    -0.0780     3.6450    -0.5640     2.2420    -1.0310     3.2370
     20    14  3571.9360   0.0420   898.2480    11.0770    -2.4780     1.5330    -7.2910     6.9830    -0.2890     1.9020     4.9110     5.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.0500   0.1230   889.2390    26.5240    -7.5950     4.1560   -29.4560    19.1780    -1.1750     5.4240     1.3260    15.7640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    14  4277.7729   0.1700   854.8480    42.6270     7.5740     5.3880    -2.7310    26.0230    13.3160     8.5200   -12.6020    23.2050     9.1650     9.1590    10.2740    18.8200    -6.9400    13.5410    -0.8550    17.3980
      9    15  2049.6160   0.0200   898.3830     4.1690     0.9250     0.5780   -16.7080     3.0850    -0.2790     0.7910    -1.6340     2.3250    -0.2830     0.9920    -2.2920     2.1090     0.0830     1.1840     1.9410     1.8650
     11    15  2339.4519   0.0270   898.8080     5.7600     1.4380     0.8270   -20.4130     4.1160    -0.6820     1.0730    -2.1000     3.2590     1.7510     1.4670     0.7430     2.6900    -0.0920     1.8260    -0.3660     2.4690
     12    15  2480.9380   0.0220   898.1650     5.2150     0.4070     0.6560   -14.8600     3.4550    -0.4850     0.9310    -6.8100     2.7150     1.0930     1.1460     4.1630     2.3710     1.1790     1.4110     2.2260     2.1410
     13    15  2622.2781   0.0240   893.2470     4.5890    -1.3540     0.6790   -17.7500     3.2890    -0.9480     0.8470    -1.6850     2.7650     1.6270     1.0890     2.7500     2.4640    -0.1210     1.4250    -1.2620     1.9810
     17    15  3187.8750   0.0240   893.3790     5.5250    -0.1850     0.7310   -13.2180     3.5760     0.2990     0.9640    -1.5010     3.0620     0.2300     1.2730     2.2940     2.6010    -2.7590     1.5020     1.1550     2.1370
     18    15  3328.6311   0.0280   874.5970     6.3080     0.8150     0.8280   -12.2230     4.0610    -0.1880     1.1570     2.6250     3.3830     1.4790     1.4210    -2.7980     2.8850    -0.4530     1.7270    -2.2510     2.5700
     19    15  3469.7051   0.0400   909.9420     9.5340     0.7080     1.2830   -20.8600     6.3050    -0.1440     1.5350     3.1140     4.5550     1.8410     2.0110     1.0520     4.3040     1.2100     2.8850    -3.5510     4.6240
     23    15  4035.4099   0.0920   882.0550    21.1430     3.5060     2.6830   -11.6310    13.8730     0.7160     3.5780    11.7280    11.2290    -4.1200     4.8020   -12.5640     9.6520    -5.4000     5.6280    -0.2900     8.7130
     24    15  4177.3628   0.1370   860.5050    30.0090    -3.3290     3.9280   -47.6580    21.3170    -9.4690     5.6880    -3.3240    16.0820    -0.1050     7.0750     5.6180    14.5650   -10.8640     8.1050    -7.1520    12.4030
     25    15  4319.5459   0.1840   904.3910    34.2210     8.1700     5.0680    25.8650    25.0470     8.5560     6.4830   -33.9000    22.9150     6.4010     7.3660    16.4430    18.3960    -1.8580     9.9760    25.6460    15.9530
      6    16  1629.5291   0.0280   898.6540     4.3520     0.5530     0.6460   -13.4180     3.2100     1.4920     0.8830     0.1130     2.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2590   0.0240   891.7640     3.5050     0.4750     0.5680   -19.9260     2.8600    -0.5130     0.6430    -2.1130     2.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1429   0.0250   899.2140     5.0650     0.8130     0.6110   -20.3410     3.6020    -0.0110     0.8640    -7.5370     2.6960     0.0700     1.1120    -3.2140     2.5330     1.0010     1.2620     2.6050     2.1350
      9    16  2081.6069   0.0200   894.6200     3.9410     1.0310     0.4870   -18.0450     2.8710     0.3950     0.6210    -3.9600     2.3820     1.0390     0.8480    -0.5740     1.7620     1.7810     1.0440    -2.2180     1.7280
     10    16  2228.3789   0.0210   899.4770     4.1710     0.8390     0.5350   -15.9290     2.8610    -0.1780     0.6780    -1.7750     2.2480     0.7600     0.9030     2.3100     1.9800     1.5220     1.0810    -3.2160     1.9210
     11    16  2372.5381   0.0210   891.0330     4.4310     0.3990     0.5490   -18.0490     3.0830     0.7520     0.7380    -3.1300     2.4780     1.1200     0.9450    -2.8930     2.0400     2.7630     1.1450    -0.0420     1.8650
     12    16  2514.6941   0.0230   890.7780     5.0730     1.1590     0.6700   -13.5940     3.3270     0.1660     0.8240     3.0320     2.3660    -0.2630     0.9830    -1.4380     2.3410     0.9290     1.3430    -3.7330     2.3420
     13    16  2656.7900   0.0240   888.8770     5.6910     0.6040     0.6730    -9.4500     3.6140    -0.3480     0.7860     2.4120     2.8190    -0.6190     1.3670    -4.4100     3.0630    -1.2690     1.2910    -1.7860     2.1350
     14    16  2799.3721   0.0210   892.4070     4.5610    -0.9090     0.5780    -7.1290     3.0530    -0.9810     0.7380    -2.4820     2.1840     0.1990     0.8930    -0.2060     2.0830    -0.9040     1.2350    -3.1500     2.0480
     15    16  2941.6780   0.0280   899.0170     5.7220     0.4110     0.6660    -7.8600     3.6410    -0.3560     0.9530    -3.8560     2.9360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4075.2610   0.1300   871.4910    25.5880     1.0050     3.3700   -22.1270    18.0810    -1.2140     4.4570    -4.8410    15.0690    -4.9820     5.1140   -13.3550    13.3030     1.1530     6.5710     1.2740    11.3810
     24    16  4217.6431   0.1470   940.2950    31.2560     8.8070     3.7770    14.3540    21.0010     2.4810     4.9350    20.1020    16.6320     3.0240     6.5430     0.6350    14.2880     4.1920     8.0160   -29.5040    13.0210
     25    16  4360.0942   0.1850   901.7180    37.9490     6.6660     4.4830   -13.9740    24.4300    -4.4820     6.9990   -26.9850    21.8950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    17  1657.0520   0.0260   893.8780     4.1840     0.0690     0.5780   -14.1850     3.0250     0.4880     0.8730     0.1650     2.9130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    17  1811.9301   0.0210   893.7680     3.9200     0.2900     0.4320   -19.0910     2.8920     0.0720     0.6260    -3.5440     2.0030     0.9590     0.8140     2.9240     1.8830     0.7290     0.9560     2.9350     1.8130
