#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:45:09 29-Oct-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    11  2057.9480   0.0250   887.7690     7.2760    -1.4980     1.3560   -18.8650     5.4370    -0.6580     1.8710    -5.9820     4.2200     2.6100     2.3450    -2.1790     3.6240    -0.1810     2.9680    -4.6680     3.1120
     12    11  2340.0281   0.0270   884.9400     8.0830    -3.8350     1.3780   -11.6500     4.9070    -1.1380     1.8250   -12.7850     4.3780    -0.3010     2.7410     1.9380     3.6900     2.6760     3.3650    -0.6660     3.3780
     13    11  2478.5081   0.0340   897.9890    10.0570     0.5530     1.8270   -14.5910     6.9190    -1.5680     2.6600    -6.9940     5.5580     0.7680     3.1960     6.2500     5.0360     4.4930     4.4150    -2.1670     4.2710
     14    11  2616.9709   0.0250   885.3450     7.8680    -1.7720     1.3690   -27.2120     5.2540    -0.2220     1.8950     0.8160     3.9680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2310   0.0300   909.9120     9.0400    -1.9110     1.5110    -8.2380     6.0360     0.8490     2.2500    -0.4440     4.7290     1.1280     2.9050    -6.0420     4.3200     4.9410     3.8490     0.7950     3.6850
     16    11  2895.4800   0.0260   884.1060     8.1880    -1.1450     1.4880   -22.4660     5.5570     1.5580     2.0270    -5.2320     4.3530     5.3030     2.6360     0.3750     3.8300     1.0340     3.4580    -0.8790     3.5050
     17    11  3034.7080   0.0230   893.9320     6.9230    -2.0650     1.3040   -22.0940     5.0050     1.5970     1.7330     3.9220     3.8700     2.5050     2.3240    -5.1340     3.2510    -1.5770     3.0770     2.1970     2.9760
     18    11  3173.6970   0.0250   891.1780     7.7580    -6.2820     1.3430    -6.8440     5.2990    -0.5530     1.9290     1.7870     4.2580     2.6630     2.5240     0.2980     3.5180    -3.6430     3.1310    -3.4150     3.1440
     19    11  3312.5190   0.0420   877.6950    12.9530    -6.0220     2.2980    -6.1150     8.5170    -0.4750     3.2150     8.2780     7.1870    -2.3710     4.0750     5.0130     5.9540    -9.8760     5.4840     0.0880     5.5450
     20    11  3451.9009   0.0400   890.4170    12.0820    -3.9380     2.1170   -28.1040     8.4020     6.9870     2.8820   -11.3360     6.4210    -1.6180     3.9740     9.0140     5.6650    -3.8300     5.2530    -2.0230     5.2790
     21    11  3591.3640   0.0550   893.7190    15.7360    -5.8760     2.9420   -20.3590    11.1680    -3.1680     4.0260   -20.4300     9.0910     7.2420     5.3090   -11.1190     7.7300     1.3780     6.8420     1.5900     6.8860
     25    11  4151.6021   0.3260   883.1040    66.1950     5.5010    18.4770   -82.9220    87.1160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9580   0.0270   878.5080     7.3540     0.9580     1.1730   -17.6890     4.1840     2.4440     1.6540    -6.3900     4.0400    -0.8060     2.1880     0.7960     3.1890     4.4120     2.6950     3.7160     3.0420
     10    12  2093.6130   0.0250   892.1480     6.6990    -0.4240     1.1270   -15.8490     4.6610    -1.0620     1.5340    -0.4600     3.6930    -1.5640     1.9890     1.3960     3.2700    -1.3260     2.6030    -2.5280     2.8510
     11    12  2235.8701   0.0280   889.8630     9.0640    -3.1970     1.4800   -19.8890     5.1550    -0.3580     1.4470    -8.4790     3.4930     2.1830     2.4020     3.5350     4.6140    -1.3550     3.8770     4.6110     4.4470
     12    12  2376.2681   0.0300   886.2260     8.3820    -0.3040     1.3660   -30.9260     5.6140    -1.8770     1.6800    -2.0090     4.8740    -4.0010     3.1810    10.4700     4.5980     1.2760     2.7830    10.7020     4.2110
     13    12  2515.4390   0.0230   888.6910     6.5490     0.2230     1.1440   -15.0140     4.4510    -0.0690     1.4970     0.8280     3.5620    -1.3630     1.9150    -4.7190     3.0710    -1.8990     2.4920    -1.6270     2.8640
     14    12  2654.6580   0.0300   880.5990     6.8300    -2.8730     1.4590   -23.3880     4.9630    -0.2590     1.9400    -4.1660     4.0360     3.4950     2.3030     3.4120     3.6380    -0.7400     2.8250     5.2900     3.2350
     15    12  2794.5330   0.0330   901.2510     9.1030    -2.3130     1.5860   -17.5980     5.6380     0.0280     2.2300    -3.7100     4.9870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.4910   0.0310   895.9370     8.9540     0.5220     1.4890   -16.0570     6.0720     0.8840     2.0350     0.1390     4.8850     0.5170     2.5340    -0.1180     4.1580    -2.4990     3.3600    -0.3520     3.7130
     17    12  3074.0300   0.0270   895.6170     7.5420    -5.5150     1.2670    -6.2590     5.1460    -1.7670     1.7120     1.5830     4.1100     0.7560     2.1540     4.4470     3.6690     3.2800     2.8230    -2.2810     3.2740
     18    12  3213.3730   0.0340   893.6550     9.8040    -1.6320     1.6300   -17.1730     6.6070     1.0580     2.1800    -9.0380     5.4060    -0.7650     2.8230     0.2440     4.5020     3.2880     3.5700     2.5870     3.8650
     19    12  3352.8391   0.0320   889.7000     8.9800    -5.8800     1.5010    -9.4040     6.1120     1.7480     2.0410     3.1710     4.8090     3.0450     2.5610    -1.6600     4.2750    -2.7480     3.4350    -0.6480     3.9050
     20    12  3492.6680   0.0520   895.4450    14.6280    -6.0370     2.4300   -19.1420     9.9970    -5.9710     3.3310    -8.5190     8.0380     3.8450     4.3370    -7.2030     6.8810     0.8030     5.3700     5.6560     6.1460
     21    12  3632.7561   0.0510   850.5010    14.6160    -5.6920     2.3730   -25.7850     9.8230    -0.6020     3.2340   -24.4360     7.7670     7.3950     4.3120    -9.8350     6.7810    -5.4440     5.4340     2.2070     6.3500
      8    13  1838.5811   0.0260   897.5050     7.3480     0.1900     1.0200   -19.5000     4.1510    -0.2280     1.2110    -4.5140     3.8880     1.4410     2.2300    -0.4840     3.7290     4.1100     2.0720    -0.7900     2.8520
      9    13  1983.8070   0.0250   893.5830     6.4630     0.9020     1.0680   -12.5340     4.0890    -0.6870     1.3060    -0.1850     2.9740    -1.2130     1.6700    -0.4560     3.1840     0.6540     2.4460     5.2530     3.4080
     10    13  2128.4961   0.0260   893.6540     6.2430    -1.6980     0.9790   -14.0140     4.2830     0.8760     1.2290    -0.3990     3.4550    -1.7420     1.7780     1.5940     2.9050     2.2620     2.2560     0.4850     2.8980
     11    13  2271.2170   0.0270   885.4130     6.8730     0.1650     1.0310   -21.4740     4.8180     0.1730     1.4100    -6.5520     3.6790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6599   0.0220   880.7550     5.7950    -3.4760     0.8890   -23.8900     4.0390     2.2780     1.2360    -7.5720     3.1970     0.8770     1.5270    -3.4200     2.7440     1.0730     1.9460    -1.3760     2.4360
     15    13  2832.2451   0.0220   900.0080     5.6990    -0.2880     0.8540   -15.2020     3.6070     2.5740     1.1310    -0.0160     3.0980    -3.1300     1.5610     3.9130     2.7180    -1.1570     1.7870     0.0030     2.2600
     16    13  2972.7329   0.0260   893.0220     6.4160    -4.5830     0.9740   -11.1060     4.5390     0.6430     1.3320     1.3100     3.3920     1.1920     1.7620    -1.7980     3.2320    -3.6810     2.0550     2.0760     2.8090
     17    13  3112.6721   0.0350   882.9070     9.3140    -5.4670     1.2860   -10.2760     6.0590     2.3060     1.9110     1.3770     4.3540     0.6550     2.4340    -2.6150     4.7940    -4.7750     3.3420     3.5470     3.5710
     18    13  3252.5039   0.0340   893.1210     8.9670    -6.6700     1.3310   -11.0650     6.0070     0.8840     1.8680    -1.2990     4.7240     4.2080     2.3740    -3.8480     4.2960     4.3020     2.9940     3.5590     3.6960
     19    13  3392.6541   0.0330   894.7420     8.6160    -6.9430     1.3380   -14.5410     5.6810     4.0620     1.7870    -2.4280     4.6120     1.8590     2.2590     7.1410     4.0910    -0.7200     2.8510    -1.3570     3.6010
     20    13  3532.8049   0.0470   904.3960    11.7550    -4.9620     1.8340    -2.2300     8.0120    -0.9620     2.4280     1.1530     6.5030    -2.5890     3.2350    10.4590     5.5730    -5.8890     4.0610     0.8630     5.3050
     22    13  3814.1340   0.0710   858.0590    19.3820    -7.3320     2.7010   -20.1330    12.3570    -4.2620     3.9080    -9.4560    10.3070     1.0960     5.2610    -8.2750     8.8010   -13.4400     5.8910    -8.4650     7.5610
     23    13  3954.5920   0.1100   923.5610    22.5300   -10.3740     3.9670   -15.4040    18.6790     0.9990     4.9770    -4.6380    15.1230     2.0980     6.6770    20.7640    12.0730     7.9480     8.7480    21.4170    10.0760
      8    14  1870.7889   0.0220   890.7000     5.2550     0.4230     0.7330   -13.7010     3.1240     3.0500     1.0300    -1.9290     2.9280    -0.0150     1.2770    -0.7590     2.3820     0.2990     1.6220    -0.0190     2.1080
      9    14  2017.0081   0.0300   887.4020     7.2880     1.4040     1.0770   -10.4760     4.6570    -0.1750     1.4560     0.6340     3.8120    -0.9890     1.7520     2.3560     3.3170     0.7020     2.2850     4.5050     3.0830
     10    14  2162.5310   0.0230   900.2660     5.1120    -1.1610     0.7070   -10.4880     3.6540     1.4580     0.9460    -4.9350     2.8320    -0.7250     1.3370     4.8660     2.3150    -0.8210     1.7140    -0.5810     2.2180
     11    14  2305.6150   0.0310   912.1550     6.6810    -3.3410     1.0460   -20.6320     4.8470    -1.7790     1.3860    -9.1180     3.9290    -1.0600     1.7760    -6.0100     3.3760     2.3480     2.1010     1.2980     3.1440
     14    14  2728.2500   0.0290   879.5330     6.3570    -2.3880     0.9020    -9.2060     4.4460     0.8720     1.2580    -7.8060     3.5830     0.0770     1.6810    -4.6650     2.8870     1.0080     2.1460     2.3600     2.9090
     16    14  3010.2729   0.0330   891.3770     7.6380    -2.8520     1.0420   -14.6540     5.0880     1.7650     1.4580     0.8150     4.3990    -2.3840     1.8380     3.0260     3.5960    -1.5150     2.1830     5.0080     3.3870
     17    14  3150.6750   0.0240   876.0540     5.8970    -6.2510     0.7890   -17.7960     3.8290     0.5510     1.0980    -6.8230     3.1860    -0.0950     1.4070    -1.1130     2.5590    -2.0780     1.7160    -1.6130     2.5460
     18    14  3291.1030   0.0260   889.5030     6.4110    -3.7010     0.9190   -16.9190     4.3310    -1.9850     1.2290    -1.2260     3.4120     0.6680     1.5330    -0.2670     2.9730    -0.3600     1.9360    -0.2620     2.7700
     21    14  3713.3889   0.0590   869.0980    14.3700    -2.1650     1.8910   -22.5540     9.1460     1.4770     2.6610    -2.3840     7.6460    -2.5040     3.4180    -5.2270     6.4990    -0.1610     4.2300     6.8180     6.1480
     23    14  3995.6709   0.1680   896.4870    35.1900   -11.2880     5.1170    -1.8130    20.4060    -7.9950     8.0270     8.8130    15.5720    -0.5210     9.3280     2.9430    16.7950   -11.0820    12.0130     3.8300    18.3000
     24    14  4137.1411   0.1640   901.9160    35.9320    -2.8220     5.2610   -64.5140    26.0800     0.0010     7.5540     3.5150    20.3450     0.3750     8.7490     8.5140    19.0840     7.8310    11.0860    18.2020    16.2170
     25    14  4278.6548   0.1850   903.7540    40.9310   -23.9970     6.3640    25.5910    29.2950     6.1130     8.5340    -3.1110    22.9800    -7.0580    10.9390   -10.7430    19.7160    -7.2710    13.0400    -3.4270    18.4300
      7    15  1753.7880   0.0270   888.4390     5.6520    -0.2820     0.8780   -13.5390     4.5810    -1.3380     1.5440    -0.9390     4.0770     1.0390     1.3880     5.1850     3.1670    -0.4930     2.4830     4.2880     4.7660
      8    15  1902.3180   0.0260   895.0250     5.7930     1.2790     0.7560   -17.8520     4.3430    -0.5040     1.0760    -4.8320     3.2650     0.0600     1.4900    -1.1810     2.8730     1.4370     1.5330    -4.5120     2.6810
      9    15  2049.5930   0.0280   887.6540     6.2130     0.0710     0.8140   -13.3180     4.0550     0.4000     1.1190     4.8670     3.3980    -0.7550     1.3360     1.2830     2.9290    -0.6580     1.7990    -1.1530     2.8200
     10    15  2195.7729   0.0240   899.6290     5.1980    -0.6920     0.7370   -14.8810     3.5030    -0.1250     0.9560    -0.9390     2.8930     1.0390     1.2060     0.4720     2.4570    -0.9380     1.5430     1.7010     2.3070
     11    15  2339.5100   0.0260   888.1680     6.0250    -1.0970     0.7860   -12.0390     3.9040     0.0440     1.0210    -2.8570     3.2750    -0.2300     1.3580    -0.6020     2.8170    -0.0760     1.5870    -2.0620     2.4680
     12    15  2481.0129   0.0290   899.1370     7.1170    -0.5330     0.9450   -15.7170     4.1710     1.2380     1.1670     0.9810     3.2880    -0.8490     1.4500    -2.1170     3.3180     0.1350     1.9890     1.4120     3.0080
     13    15  2622.4050   0.0290   896.1730     5.9510    -3.1300     0.8340   -16.4270     3.8420     0.1290     1.0450    -1.4360     3.4500     3.0240     1.4090     0.0540     2.9850     0.0500     1.6790    -0.0940     2.6380
     15    15  2905.8721   0.0250   882.6970     6.1160    -2.3830     0.7930    -6.9490     3.6610    -0.3400     0.9930    -5.3120     3.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.2151   0.0260   884.5600     6.1490    -4.4900     0.7950   -16.1170     3.8810     0.6550     1.0040    -0.1930     3.2920     2.1280     1.3390    -3.8250     2.7540    -0.8740     1.6300    -1.8410     2.4640
     18    15  3328.9939   0.0640   887.7680     8.8460    -4.7160     1.9210   -17.1310     6.0400     0.2860     2.5100    -0.9380     5.2330     4.8770     2.8730     5.2300     4.6880     2.3910     3.2010    -1.4110     4.6440
     19    15  3470.2080   0.0500   915.7770    11.0440    -4.0420     1.4070    -1.6720     7.9600     0.3060     1.9750     3.0250     5.8650     3.0380     2.5530    -6.1720     4.9810    -3.2560     3.0700    -0.0420     4.6200
     23    15  4036.3530   0.1340   975.6300    26.1780    -2.5900     4.5430     0.2580    17.6320     6.0080     5.3300     5.5760    13.1810     3.3190     6.3770    -8.8380    14.6840    -6.9410     8.4960    -3.1870    13.6550
     24    15  4177.7070   0.1390   888.6220    30.0230   -18.4920     4.1940    22.0820    20.1240   -11.1420     5.6850   -22.7810    16.1070     5.5950     6.9190    -2.2990    14.5330    -4.2190     8.4490    27.6370    13.1590
     25    15  4319.5840   0.2260   900.6670    55.4380   -11.6460     6.2700   -30.2090    28.8320    14.3870     9.6050   -18.3170    29.7860     1.8520    10.5130    -1.6220    19.8890     5.6880    12.7490   -17.8220    21.0310
      8    16  1933.1479   0.0210   895.4770     4.2260     0.9240     0.4980   -17.0240     2.8210     1.7490     0.7250     1.3340     2.3010     0.4950     0.8960     0.8090     2.0940    -0.6830     1.0890     1.3510     1.6630
      9    16  2081.5801   0.0200   888.0930     3.8810    -0.3130     0.5060   -19.0170     2.9340    -0.6190     0.6790    -3.4690     2.1350     1.2650     0.8810    -1.0190     1.8340    -0.7770     1.0530    -0.3920     1.7080
     10    16  2228.3750   0.0230   898.3010     5.0180    -0.5970     0.6120   -16.9140     2.9650     0.3830     0.7320     2.2580     2.6170     0.7220     1.0370    -0.2730     2.3630    -2.9820     1.1770     2.3700     1.8310
     12    16  2514.8701   0.0210   894.7440     4.5340    -0.7210     0.5690    -9.6480     3.1230     0.0600     0.7900    -4.8710     2.4670     0.2410     0.9750    -2.5160     2.1720    -0.8670     1.1450     0.3380     1.8540
     13    16  2656.9629   0.0270   900.3850     5.6170    -1.7980     0.6880   -17.2610     3.6650     0.4200     0.9740    -0.3140     3.1090     0.0450     1.1660     3.3410     2.5630     0.8200     1.4710     0.7360     2.3530
     17    16  3225.0859   0.0300   882.6400     6.5050    -3.0480     0.7600   -21.3100     4.3000    -0.3530     1.0970    -2.6160     3.4460    -0.4790     1.3250     4.7810     3.1680    -1.7870     1.5630     0.5890     2.6300
     23    16  4076.0320   0.1360   862.9630    24.5770    -7.6070     3.0870   -19.1280    19.1280     3.6410     4.4440     4.0040    14.1470     8.4070     5.9300    -3.7280    11.6690    -0.3120     6.7170   -11.5650    11.2160
     24    16  4218.1021   0.1630   869.6400    34.8640    -5.1720     4.3130   -38.8380    23.8810     8.0620     5.6200     4.1050    19.9640     8.0050     7.3050   -15.9930    16.4660     3.8650     8.1750   -18.8670    14.9150
     25    16  4361.1260   0.2630   853.3150    56.5580     0.8740     6.9300   -25.0930    39.2590    10.9130     9.3340   -29.6390    33.1610     7.0890    12.3020    45.9750    26.7790    14.6170    13.6430     4.1160    22.9070
      4    17  1318.0160   0.0930   914.3520    11.7420     0.0860     1.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    17  1963.3020   0.0210   894.2610     4.0260     0.4780     0.4450   -20.8980     2.6540    -0.7910     0.6300    -1.1330     2.1320    -0.0530     0.7530     0.0460     1.8180     1.0380     0.9750    -1.8630     1.7470
      9    17  2113.0020   0.0190   894.3470     3.3730    -0.5100     0.4240   -14.0200     2.4280    -0.5560     0.5730    -1.9600     1.9800    -0.7920     0.6760    -0.2350     1.7590    -0.9540     0.8460     1.0690     1.5470
     10    17  2260.3201   0.0210   894.6290     3.9370    -0.4490     0.4350   -10.3550     2.7010     0.6710     0.6440    -2.0370     2.1210     0.8220     0.7670    -0.4750     1.9430    -1.2580     0.9300    -3.6710     1.5760
     11    17  2405.0061   0.0290   903.8690     6.0800     0.0860     0.7380   -10.8060     4.4430     0.1230     1.0960     2.5050     3.5650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
