##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:26:23 15-Apr-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    10  2162.8740   0.0240   876.3320     7.7780    -1.6490     1.5010   -21.4050     5.3180    -1.0270     2.1850    -6.0290     4.3760     3.1700     2.8890     1.1290     3.8080     2.5440     4.1240     0.2750     3.5120
     12    10  2302.7490   0.0280   896.6900     9.0000     0.6690     1.8160   -14.0150     6.1550     0.6270     2.6140    -5.3980     4.9700     3.9190     3.4920    -3.2340     4.0710    -1.8100     4.8330    -1.5950     3.9710
     14    10  2578.4919   0.0350   891.6960    11.5470     6.0720     2.3230   -18.8380     7.8490     2.0460     3.2720    -8.3630     6.7010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    10  2716.9180   0.0290   885.7320     9.5960     0.5940     1.9210   -18.0020     6.6450    -2.8600     2.6820    -8.4850     5.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    10  2994.4021   0.0220   891.8250     7.4860    -0.6200     1.5100   -15.8190     5.2620     1.4390     2.2030    -6.8550     4.1320    -2.1700     2.7470     0.4530     3.5180    -4.3800     3.5670     3.3400     3.0520
     18    10  3132.8010   0.0250   888.3430     8.0430    -1.8450     1.5720   -13.3910     5.4870     3.0730     2.2890    -6.5020     4.5090     0.2010     2.9310     3.2310     3.9070    -3.6250     4.2270    -2.4510     3.5270
     19    10  3271.1689   0.0360   881.9720    11.5900     1.7130     2.2660   -15.5140     7.9130    -0.4120     3.2650    -0.0320     6.3190    -9.6130     4.2920    -4.7390     5.7160    -3.8330     5.9540     0.1490     5.1080
     20    10  3409.8350   0.0360   868.3170    11.9780     4.8170     2.3020   -17.3540     7.8700    -0.7670     3.2970    -6.2920     6.5800     3.4310     4.4640    -5.5010     5.5700    -1.7020     5.9520     4.7340     5.3300
     21    10  3548.8950   0.0470   897.1740    15.4510     0.4380     3.1420    -8.8470    10.1660    -0.5910     4.4400    -9.2640     8.5490     5.2730     5.7380    -5.9920     7.3120    -4.8860     7.7420    -1.4680     6.8110
     22    10  3688.1040   0.0600   876.9060    19.7010    -2.9750     3.8990   -38.0480    13.3190    -2.3370     5.4870     4.4530    10.9370    -5.3890     7.3830     0.6630     9.5180    -3.5820    10.0800    22.3230     8.8000
     26    10  4246.8608   0.3250   664.5490   106.2070   -21.6130    17.9400  -118.3870    81.6180    40.8090    27.5410   -23.0850    54.5330    67.3220    39.5970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4527.4380   0.7320   333.1180   327.1490   -63.0080    84.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    11  1477.2180   0.0620   896.8150    14.2960     3.8230     3.7560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1350   0.0510   907.1330     9.0980     2.2140     2.0790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2159   0.0260   888.8450     7.2080     0.1000     1.3820   -16.7480     4.9680     0.8290     1.8210    -6.0570     4.2270     1.8080     2.3600    -1.6580     3.3920    -2.4250     3.2170     0.4820     3.3150
      9    11  1915.4360   0.0250   892.6010     7.1060     1.8030     1.3760   -17.1620     4.3460     0.7980     1.9070    -0.5580     4.1610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9199   0.0300   888.4060     8.2770    -0.2760     1.5240   -12.2920     5.7560    -3.8930     1.9410    -4.9980     5.4250     5.4500     2.7500     1.3950     4.2160     2.5780     3.4500     3.1060     3.2650
     11    11  2199.7500   0.0340   894.5670     9.3480     0.7770     1.6440   -10.8510     6.0770     0.3720     2.5890    -4.7420     5.0910     1.1690     3.0580    -0.9140     4.6430    -4.1870     4.0230     2.2130     4.1510
     12    11  2339.9590   0.0290   883.7030     8.6130     0.6640     1.6370   -16.5260     5.9500    -2.0350     2.2070    -2.0470     4.8120     2.9970     2.8450     0.1140     4.1890     4.7850     3.8740    -0.8580     3.8850
     13    11  2478.3960   0.0270   905.4050     7.8020     0.0660     1.4330   -18.8880     5.3440    -2.1400     1.8840    -4.2430     4.4510    -3.2270     2.5640     3.9990     3.7340    -1.7690     3.6380    -3.4150     3.2930
     14    11  2616.8291   0.0260   893.3300     7.3550    -1.1900     1.4600   -13.3130     5.2950    -0.5430     1.9840     6.3480     4.3510    -2.1350     2.5840     0.0780     3.5110    -1.8130     3.4740     0.2880     3.1140
     15    11  2755.9771   0.0250   889.1920     7.2460    -0.7730     1.3650    -5.9300     4.8700    -0.9910     1.9180    -9.0320     3.8110    -0.7230     2.4440     0.1740     3.5570    -2.1700     3.3580    -1.7440     3.0400
     16    11  2895.2490   0.0250   878.6900     7.7660    -1.5770     1.4410   -23.9470     5.7240     0.3810     2.0000    -0.2430     4.3720     1.5620     2.5490    -6.1050     3.5780    -3.4030     3.2480    -0.0620     3.1860
     17    11  3034.4541   0.0260   886.4550     7.8020     1.9190     1.4180   -13.5820     5.1350     2.1830     1.9570     4.0080     4.3220    -0.4530     2.5340     4.8000     3.6720     1.6890     3.2870     0.4210     3.3210
     18    11  3173.3630   0.0250   884.6020     7.6280     1.8500     1.3580    -7.0400     5.0860     0.4370     1.8750     2.0720     4.1340     2.6910     2.4610    -1.5730     3.7270    -5.0590     3.2840     4.1900     3.2730
     19    11  3312.2419   0.0390   893.1520    11.4080     4.5440     2.0870   -16.3660     8.0390     1.0070     2.8430     5.3720     6.4860    -8.1140     3.6900    -2.8730     5.5300     0.0120     5.0080     6.5290     4.9340
     20    11  3451.3831   0.0380   901.0750    12.0920    -3.2250     2.1230   -40.4840     7.9670    -2.6790     2.9620    -5.5680     6.4660    -5.3810     3.7980     5.7370     5.6640     7.1910     5.0120     5.4740     4.9560
     21    11  3590.8899   0.0490   914.2440    14.8220    -3.3680     2.5150   -16.7580    10.3870    -0.8070     3.4990   -23.3170     7.8360     5.2190     4.8930     2.9150     7.0400     4.6640     6.1730   -14.0490     6.4160
     22    11  3730.5601   0.0830   846.7400    24.4400    -8.2160     4.1410   -18.3800    17.4870     0.3130     6.4380     1.2590    13.0010     0.7590     8.1520    -3.0510    12.2180    -5.3290    10.0920     3.2270    10.1130
     23    11  3870.3970   0.1060   868.0880    40.1370    -2.6010     7.5700   -33.9920    22.7270    -0.0500     6.4900     5.6130    18.4660    -9.9090    11.5980   -29.1650    20.3300     6.7350    19.1630    -0.2440    19.3090
      8    12  1805.7880   0.0250   882.8860     6.4380     0.8960     1.1920    -9.7080     4.7630    -2.4520     1.5670    -2.1680     3.6270    -1.9440     1.9730    -1.0040     3.2130    -2.1650     2.5620    -0.7770     3.0810
      9    12  1949.9390   0.0310   886.0120     8.9060     0.8280     1.4570   -12.1650     6.2730    -1.8480     1.9620    -4.9360     4.5140    -0.9070     2.5550    -0.4500     4.1730     0.0680     3.4800     0.4150     3.9460
     10    12  2093.6230   0.0230   897.6990     6.5040     2.0900     1.0900   -21.6460     4.6840    -1.2250     1.5280    -4.2280     3.7240    -0.9070     1.8690     1.9020     3.0870     2.9390     2.2420     2.1930     2.6260
     11    12  2235.8369   0.0290   891.9060     8.1040    -0.0730     1.2800   -17.0090     5.1650    -0.6080     1.7460    -1.8780     4.1490    -3.2450     2.5380     1.2790     3.5910    -1.2020     2.6650     0.2130     3.3280
     12    12  2376.2070   0.0360   895.3740     9.7780    -0.3860     1.6400    -7.3750     6.4130    -3.9970     2.3130    -0.9480     5.5950    -1.5850     2.7690    -1.4270     5.0130     0.7880     3.4240     1.8200     4.3860
     13    12  2515.3459   0.0240   908.6000     6.3980    -0.9810     1.0930   -13.6980     4.3340    -1.5140     1.4030    -4.8880     3.3600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.4629   0.0250   886.6750     7.0710    -0.4820     1.0890   -20.2450     4.8740     0.4720     1.6390    -3.3290     3.6600    -0.0750     2.1090     1.8800     3.3020    -0.0890     2.4830    -0.2050     2.8920
     15    12  2794.3630   0.0300   895.2450     8.2210    -0.2180     1.2700    -9.8290     5.4850     5.0480     2.0490     3.9380     4.3640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7361   0.0210   873.8060     5.9780     3.2190     1.0420   -24.0500     3.9680     1.0080     1.4160    -3.8390     3.2090     0.9500     1.7980     0.7940     2.8000     3.2330     2.2850     1.1040     2.6190
     18    12  3213.1030   0.0270   895.3490     7.4300     0.4220     1.2400   -10.9070     5.1490     2.1650     1.7070    -6.0290     4.0220    -5.6570     2.2380     3.0040     3.4960     0.9120     2.8690     5.6660     3.2600
     19    12  3352.4829   0.0300   903.0740     8.5050    -2.3560     1.3830   -20.8790     5.6790     1.9730     1.8890    -1.9960     4.5230     1.5480     2.4620    -0.0230     4.0220    -1.0190     3.2080     0.8570     3.6440
     20    12  3492.1951   0.0400   899.9890    10.7810     1.2620     1.7910    -4.9230     7.3710     1.4450     2.5230    -3.0350     5.8250    -3.8720     3.2060     6.3370     5.1810   -14.9440     4.1740    -0.7300     4.7900
     23    12  3912.5959   0.1170   860.1600    31.3070    -0.1330     5.0420   -53.9270    20.4950    -5.2280     7.5730   -18.5210    17.2420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4193.9170   0.1930   952.8410    47.6280    -4.1780     7.1550    77.2670    39.3200    -3.4970     9.9230    20.2090    27.6070   -13.5240    14.6750   -37.2550    20.6340    -8.6460    18.7060   -24.3160    21.5290
      6    13  1541.0909   0.0480   895.3870    10.3780    -1.0580     1.3470   -11.6930     7.1730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3550   0.0290   891.7240     5.0320    -1.2520     1.0690   -16.7540     3.7080    -1.5320     1.3290    -2.2180     2.7420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7850   0.0270   896.9070     5.9720     0.5520     1.0760    -9.7760     4.2660    -0.6270     1.4780     1.0440     3.4510     1.0260     1.8170     3.1160     3.1780    -0.6440     2.1310     1.0060     3.0220
     10    13  2128.4551   0.0270   895.7090     6.9540     0.5700     1.0630   -14.1590     4.4500    -0.9210     1.3810    -5.4600     3.9590    -1.5240     1.8970    -2.9840     3.3270     2.7040     2.1390    -4.3540     2.8170
     11    13  2271.0901   0.0240   900.9600     5.5030     1.1050     0.9120   -12.7080     3.9620     0.9480     1.2550    -3.8140     3.1210     0.3150     1.6060     2.7310     2.9350    -2.0880     1.8430    -2.9090     2.7900
     12    13  2411.7419   0.0250   884.9040     6.2990     1.1490     0.9190   -13.9980     4.2780     0.4710     1.3440    -5.6410     3.3960    -0.5660     1.7470    -3.4370     3.1770    -3.7370     1.9610    -2.1500     2.5210
     16    13  2972.4370   0.0260   889.7010     7.5200    -0.4490     1.1400   -11.5650     4.5860    -0.5710     1.1420    -2.5320     3.1160     1.1620     1.7800    -2.2700     3.5400     4.8980     2.7370    -1.8590     3.3640
     17    13  3112.3391   0.0250   885.1180     6.4150    -0.3530     0.9050   -19.6370     4.3090     0.2160     1.2860     0.8590     3.4180    -0.4540     1.8750    -7.2600     3.0240    -5.1730     1.9330    -0.0370     2.7690
     18    13  3252.2310   0.0250   903.6920     6.3090     2.1530     0.9660   -10.9760     4.2190     3.3550     1.3180    -2.9390     3.5030     0.1020     1.6640    -2.8530     3.0020    -2.0590     2.1290     2.4280     2.6820
     19    13  3392.2710   0.0360   897.4970     9.0340     1.5750     1.3700   -18.4850     6.2490     1.6610     1.9270    -4.2490     5.0470     0.8230     2.4120     0.7900     4.2630     0.2020     3.0060    -2.4890     3.8260
     20    13  3532.3931   0.0490   883.6140    12.5590    -3.3820     1.9240   -23.9590     8.4860    -2.0260     2.6780    -5.9060     6.8850     2.1730     3.4710     0.3800     5.9850     4.9530     3.9690     4.8480     5.2770
     21    13  3672.8970   0.0640   876.0150    16.8080    -4.2290     2.5410    -7.7320    11.4160     2.5670     3.6400   -22.7100     9.0510    -3.3290     4.5290     3.1720     7.6810     6.6880     5.5390    -2.6800     6.8880
     22    13  3813.3760   0.0770   881.6020    21.5930    -1.7290     2.8570   -19.3890    12.2090     1.4310     3.9650     3.0400    11.0780    -3.2480     5.5600    -4.0340    10.0470    11.9660     6.2370   -17.4060     8.0650
     24    13  4095.3899   0.1380   866.2630    32.8000     3.5490     5.3050    -9.9520    22.0710    -1.8160     7.5830   -41.2670    17.5620    12.9600     8.2690   -16.3250    16.5290    26.1160    12.1560     9.4090    13.3040
     25    13  4236.6870   0.1880   882.5150    37.6200     0.4460     7.7470    42.9200    28.2340     5.4090    10.1560    25.9190    23.1020    -7.3650    13.2210    13.8750    19.4760   -19.9410    16.4940   -19.7340    16.0250
      6    14  1571.5530   0.0490   894.4810    12.1980    -0.7400     1.2570   -18.0530     6.1610    -0.8000     2.2000    -6.4890     5.5740    -0.4600     1.9990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5140   0.0270   891.5870     5.6750     0.8250     0.7830   -17.3890     3.7940     0.6940     1.0550     0.6640     3.4260     0.1740     1.4690    -2.4990     2.5950     0.5490     1.9570     0.3610     2.3990
      8    14  1870.7980   0.0210   889.4830     4.6870     0.6530     0.6490   -17.1240     3.0790     0.3290     0.9590    -1.0450     2.7150    -0.5400     1.0980    -2.0180     2.2530    -0.8320     1.4940    -3.3600     2.0200
      9    14  2017.0240   0.0230   891.7270     5.2800    -0.3110     0.7530   -12.8990     3.8370    -2.6480     1.0910    -7.8190     2.9580    -0.2070     1.2900     1.6610     2.5420     2.7620     1.6170    -3.8200     2.3970
     10    14  2162.4700   0.0300   909.9530     7.3910     0.2450     1.1000   -17.9310     4.9780    -2.3570     1.4350     2.2070     3.8750     0.1680     1.7790     1.4120     3.5890    -2.5740     2.1340    -1.3570     3.2040
     11    14  2305.6189   0.0310   895.6490     6.5230     1.0700     1.1240   -12.5070     4.5860     1.8800     1.4280    -3.7560     3.8570     1.5210     1.6690     0.9510     3.4360    -0.5830     2.0380     1.8180     3.0580
     12    14  2446.6489   0.0280   864.8680     6.5740    -1.0990     0.9470    -6.9320     4.5530     0.4010     1.3090    -7.9320     3.8540     1.0860     1.5260    -0.2330     3.2170    -1.6020     1.9520     0.8470     2.7860
     13    14  2587.1731   0.0270   885.2520     6.8630     0.0230     1.0890   -19.0090     4.9490     0.0210     1.2030    -1.8870     3.4640    -0.9030     1.5420    -2.9290     3.5240     1.0670     2.4670    -5.4160     3.6750
     15    14  2869.1250   0.0230   892.7590     5.3450     0.2250     0.6880   -14.9510     3.4540    -2.7520     1.0770     0.3330     2.6730    -0.1600     1.2340     2.7190     2.5980     0.2040     1.6550     0.4240     2.0680
     16    14  3010.0149   0.0230   891.9230     5.0130     0.4750     0.7930   -13.0600     3.2890    -1.5410     1.1000    -2.3840     2.7980    -1.6000     1.3300     4.2780     2.3130    -0.8130     1.6160    -2.7050     2.2800
     17    14  3150.4609   0.0210   891.7400     5.0920     2.5480     0.7120   -17.2260     3.3670     0.0070     0.9770    -3.6550     2.6830     0.8000     1.2460     0.5150     2.3230     0.1960     1.5360     3.4270     2.1790
     18    14  3290.7090   0.0300   896.1580     6.6600     1.0840     0.9950    -9.3840     4.4630     1.8810     1.3910    -0.2480     3.8420     4.9320     1.6080    -4.4400     3.2370    -3.0710     2.0160     0.0610     3.0780
     19    14  3431.2639   0.0340   881.1630     8.3370     1.5130     1.1470   -18.3040     5.6930     5.1940     1.6060     2.6450     4.5550    -0.6560     2.0300     2.4650     3.8140    -2.0780     2.4390     2.2770     3.4320
     20    14  3571.9810   0.0490   894.8120    13.8510    -1.4850     1.6320   -14.0580     7.0490    -1.3580     2.0000    16.5210     7.1350     2.8340     3.3130     2.2590     5.7900    -1.0950     3.0360    -5.5220     4.6940
     22    14  3853.9810   0.0840   895.5170    18.3600     0.4820     2.7670   -39.7770    15.2930    -1.0090     3.2080   -22.0320    12.6220    -0.5640     6.4180     0.0540     7.8880    -2.4980     5.9200    -2.8930    10.0250
     23    14  3995.0549   0.1140   925.7850    32.1280    -6.0480     4.6310   -25.9650    22.1490     6.1350     6.3390    37.7750    18.0020    26.8870     7.6300    -1.0870    12.7670    14.2080     8.5530    -9.1830    12.3920
     24    14  4136.4971   0.1590   866.4960    39.8660     0.3070     4.9390   -35.4190    24.2860    -0.7500     7.3280    25.6110    19.3180     9.4120     8.8660   -13.8100    19.7810     3.1160    11.2960    -6.1510    14.7560
     25    14  4277.9731   0.2420   962.6370    51.5650    11.7020     7.7520    59.4780    36.0870    -7.0940    10.7730    25.4430    32.2230    -3.4780    12.1050    34.7890    28.2540    17.6670    17.9300    21.9170    20.7090
      7    15  1753.7760   0.0250   888.5090     5.8570     0.8240     0.7130   -13.4250     3.8640     0.1080     0.8910    -3.9080     2.9850    -1.4150     1.4380    -0.2140     2.6590     1.0710     1.4700     0.1610     2.0310
