#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 19:24:34 09-Feb-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     19    10  3271.5190   0.0410   917.3730    13.6190   -14.0630     2.7250   -21.1340     9.3340     3.8450     3.8700    -1.3060     7.4080     7.4070     5.0980    -4.1780     6.5180     1.9010     6.8460    -0.6640     5.8580
     20    10  3410.4189   0.0410   904.3500    14.0510   -12.9160     2.7360   -22.0660     9.0780     9.6930     3.7940   -10.7900     7.3930    -0.4670     5.1750     5.0940     6.6430     0.6810     7.0340    -2.6080     5.9890
     21    10  3549.4089   0.0550   906.6690    18.4910   -13.1710     3.6020   -17.4990    12.2830     4.1560     5.1660    -3.1240    10.2080   -11.3420     6.7530    12.3120     8.8370   -10.3790     8.9630   -26.7650     8.1060
     22    10  3688.7419   0.0800   896.7180    24.6260   -15.8920     5.2720    -1.1140    18.0880     5.9300     6.9440     2.9520    14.4380    -9.1050     9.6220    -3.0030    12.4280   -19.0410    13.1000    -0.1780    11.6600
     24    10  3967.9851   0.1840   976.2280    50.5010   -19.1560     9.8840   -12.6180    30.7540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4529.3052   0.4100  1172.6460   135.4240    24.2950    29.2240   181.8320   104.1470    24.9190    39.9130   139.6590    94.1850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1060   0.0290   890.6950     7.5420     0.1610     1.5800   -13.2340     5.3820     2.1930     2.0840     0.2630     4.3250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2220   0.0280   888.5040     7.1330    -0.3330     1.4160   -12.6590     5.3140    -0.6470     1.9700    -5.3660     4.1060    -0.2720     2.5990    -0.6710     3.5630    -1.5960     3.3490    -4.8980     3.3080
      9    11  1915.4290   0.0250   891.6220     7.8070     2.9930     1.3860   -13.3190     5.0310     0.9560     1.8640    -1.7100     3.9770    -1.0270     2.5080    -0.8210     4.1290    -0.9940     3.2650     3.2020     3.5950
     10    11  2057.9500   0.0370   889.7870     7.0380    -1.3500     2.0430   -18.3860     5.5360     3.3190     2.7110    -9.3900     4.7680     0.1120     3.3620    -6.4290     4.5600    -0.7800     3.9040    -6.9990     4.0840
     11    11  2199.7930   0.0250   881.2290     7.5960    -2.6340     1.3730    -8.0430     4.9720     0.7700     1.9900    -5.1910     3.9830    -0.5510     2.4800     6.2810     3.5470    -7.5450     3.3590     1.7720     3.2520
     12    11  2340.0010   0.0260   887.4510     8.2260    -0.0200     1.4250   -29.1780     5.6770     1.6530     1.8950    -6.2140     4.4500    -0.0150     2.6590    -4.7380     3.7570    -0.4770     3.4810    -5.8000     3.4410
     13    11  2478.5591   0.0280   899.9340     8.6540    -4.4660     1.5890   -11.3440     5.6810    -3.1360     2.2330     1.8670     4.6350    -3.8670     2.8880     0.5810     3.9550     1.0800     3.7630     0.3050     3.6430
     15    11  2756.2061   0.0280   890.0120     8.9780    -0.7720     1.5380   -15.8690     5.9950     1.7500     2.1440    -5.5500     4.5920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.5811   0.0300   903.6770     8.8260    -2.3250     1.6250   -17.8540     5.9010     1.7090     2.2470    -3.4060     4.8140     0.8800     2.8940     0.4250     4.3430    -9.5720     3.8900     1.2270     3.9860
     17    11  3034.7590   0.0350   892.2910    11.3760    -6.2100     2.0050   -18.3770     7.6000     5.0500     2.8530    -1.9310     5.9530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.6531   0.0270   884.7410     8.6870   -14.2930     1.5690   -17.0770     5.8750     4.6710     2.1570     4.7910     4.7790    -0.8770     2.7480     3.1730     3.9990    -1.7630     3.5430    -0.9910     3.4370
     19    11  3312.6641   0.0350   925.5830    11.3140    -9.5280     2.0220   -11.5900     7.7070     1.7060     2.7280   -11.2180     5.9690     3.0080     3.6770     5.4010     5.2880    -4.2770     4.7290    -7.0840     4.7610
     20    11  3452.0210   0.0420   898.5490    13.2760    -8.4310     2.4230   -19.3280     8.8250    11.0530     3.2690    13.4620     7.0050     5.4350     4.3760    -2.1350     6.2490    -5.9260     5.5430    -2.5050     5.5920
     21    11  3591.5439   0.0530   896.9120    16.8100   -13.4800     2.9320    -6.1380    10.8200     5.4830     3.9810    -5.2430     8.6930    13.1340     5.3180    -7.2390     8.1780   -10.1370     7.3950     2.3250     7.5050
     22    11  3731.1909   0.0800   843.8280    24.5620   -10.9790     4.3450   -52.0610    16.2350    -4.4100     5.8190    15.5990    12.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    11  4151.9570   0.2870   908.0650    75.8440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.8080   0.0280   889.4870     7.1200     1.0010     1.2770   -11.0350     4.7040    -0.5240     1.5020     2.7650     3.8590    -0.8440     2.2260     0.8760     3.8500    -2.8750     2.8600     0.7340     3.2510
      9    12  1949.9440   0.0240   884.4050     6.2160    -1.0930     1.0550   -17.1980     4.2830    -2.4280     1.5300    -7.0810     3.3750    -1.3400     1.8000     0.5740     3.3350     1.4080     2.4890    -0.3510     2.7210
     10    12  2093.6909   0.0350   893.4700     8.0070     2.7650     1.5850   -14.2430     5.9160    -0.7980     2.1150     2.0210     4.8090     0.7400     2.5240     7.6170     4.5760    -2.7340     3.1890     7.1350     4.2350
     11    12  2235.8689   0.0290   896.9640     7.9840     0.3500     1.3160   -25.2570     5.4750     1.0410     1.8540     3.7030     4.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    12  2376.2671   0.0290   885.6370     7.7750    -4.4790     1.3610   -10.4400     5.2310    -2.0720     1.8030    -1.3640     4.2290    -0.2760     2.3440    -3.1010     3.8850     0.5730     3.0700     2.1710     3.4210
     13    12  2515.5750   0.0360   901.7780    11.6110    -1.3960     1.5400   -24.7770     5.3430    -2.0390     2.2470    -8.7650     6.3530     4.0950     3.2090     2.3160     4.3590    -2.6270     2.9370    -6.7430     3.8400
     14    12  2654.6741   0.0260   886.8880     7.2980    -3.0580     1.1510   -13.3940     4.9830     2.2330     1.6160     2.9810     3.8850     2.2270     2.2150    -1.4940     3.3280    -1.1420     2.7220    -1.1790     3.1550
     16    12  2934.5349   0.0240   899.2520     6.8620    -3.4800     1.1420   -20.7920     4.6100     1.9170     1.4830   -18.0240     3.7030     0.8280     2.0920    -1.4100     3.2120     0.0700     2.4630    -3.1850     2.7750
     17    12  3074.0129   0.0300   895.6090     8.2680    -7.2410     1.3870    -7.0690     5.4990     1.4800     1.8380    -2.3880     4.4610    -2.6690     2.4610    -1.3540     3.9850    -3.3740     3.1080     2.7640     3.6080
     18    12  3213.4670   0.0300   900.6240     8.4250    -7.1130     1.4230    -8.2800     5.7320     1.3170     1.8880    16.5440     4.6170     1.2020     2.4700     5.1820     3.9650    -4.9150     3.1790    -9.7720     3.6810
     19    12  3352.9480   0.0460   892.6890    12.7760    -8.2910     2.1100    -7.9560     8.5600     0.2220     3.0100   -11.2650     6.8880    -0.4000     3.7710    -7.7570     5.9860    -5.0700     4.7880    -5.2140     5.4920
     20    12  3492.7190   0.0430   886.2060    12.6540    -4.1990     2.1020    -6.4360     8.6470     3.7160     2.9470     1.8040     6.8770     1.0660     3.6720     2.0970     5.8060    -6.5490     4.4080    -0.9970     5.0310
     21    12  3632.8550   0.0560   876.0200    16.1050   -10.9270     2.5380   -22.8660    10.8080     6.5250     3.4460   -12.9260     8.6430    12.9480     4.8430    -3.5630     7.2890    13.6240     5.9210     2.9440     7.4670
     23    12  3913.6460   0.0960   957.1410    27.2040   -12.4240     4.5410   -33.2250    18.1820    -0.1380     6.2690    -0.6830    13.9700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4194.8120   0.2330   890.9060    68.8970    -2.4120     9.9630    13.6830    35.1910    14.3730    14.1270   -51.6340    42.8560    40.5020    20.1470    -7.1160    28.7760    -2.5400    18.1790    -8.2770    26.1620
      8    13  1838.6520   0.0220   899.6940     4.8860     0.4390     0.8790   -15.1040     3.7180    -0.1430     1.1930    -2.9850     2.7710    -1.4350     1.5940    -2.1850     2.4470    -0.1930     1.8530     0.8380     2.3210
      9    13  1983.8030   0.0270   890.3370     6.2240    -0.6380     0.9640   -22.0050     4.6120     2.4690     1.4080    -4.6940     3.4070     1.4910     1.7850    -2.1820     3.1110     3.7610     2.3860    -1.0080     2.8750
     11    13  2271.1440   0.0320   898.0710     7.5540    -0.8050     1.2610   -17.0300     5.5030     1.6160     1.6340     3.7400     4.3850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    13  2551.6880   0.0290   897.0370     7.4510    -3.5890     1.2200    -5.9710     4.6810    -1.7620     1.5400     4.8160     4.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.7549   0.0250   900.9230     7.0770    -4.0380     1.0210   -24.2510     4.3490     0.4680     1.3620    -2.6790     3.6940     2.3890     1.8730     5.7130     3.2010     0.4990     2.1180    -2.5930     2.6950
     15    13  2832.3530   0.0300   887.3430     8.1910    -0.8860     1.2140   -20.9190     4.5680     0.0280     1.6890     2.6450     4.7730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6851   0.0260   890.3300     7.1250    -5.2940     1.0410   -16.7770     4.6770     0.9780     1.4170     1.3550     3.6710    -0.6860     2.0090     3.8120     3.3780    -5.0350     2.2240     6.1140     2.9650
     19    13  3392.6311   0.0420   890.7290    11.4700    -4.7660     1.7530   -11.9550     7.8640     3.1700     2.4390     4.7170     6.3370    -0.2010     3.0110    -0.9360     5.2560    -5.0470     3.6040    -1.2140     4.6400
     20    13  3532.9619   0.0580   911.1420    15.0330    -9.1400     2.3010    -7.5250    10.2520    -0.7670     3.1550     5.3910     7.9520     3.2330     4.0430     9.4020     7.1740    -2.6760     5.0010     2.8870     6.4100
     21    13  3673.5410   0.0580   897.9790    15.5750    -9.7390     2.3370   -22.2890    10.4600     2.9600     3.3570     8.7960     8.5620     1.6950     4.0620    20.7370     6.9180    -2.7780     5.1270    10.6990     6.6830
     22    13  3814.0229   0.0800   862.9650    20.8880   -10.5560     3.1970   -29.3320    14.1320    10.7690     4.4440     8.6760    11.1540    -1.1450     5.5300     2.5290     9.5570   -14.2370     7.1620     1.3010     8.9340
     24    13  4096.1699   0.1670   874.4700    42.4790   -16.9290     6.0010    -7.9450    28.4000    -0.8070     9.0010    -1.9130    22.9010    -3.2930    10.7450    16.8810    19.3530     0.7360    14.2860    16.1260    19.8040
      6    14  1571.5310   0.0650   896.4760     9.9560    -1.0110     1.6320   -11.5000     7.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5580   0.0280   895.7620     5.6530     1.5760     0.8920   -10.6170     4.5420     2.1360     1.3330    -0.2300     3.5740     0.7500     1.7990     4.7410     3.6230    -0.1790     2.4290     5.1150     3.7280
      9    14  2017.0160   0.0290   895.0800     6.1250    -0.6470     0.9540   -12.3350     4.1370    -0.3040     1.3030     0.9290     3.6220    -1.1150     1.5520    -2.2770     3.0320    -0.6900     1.9420     1.1100     2.7760
     11    14  2305.7300   0.0340   895.2130     8.8000    -0.9020     1.2560   -15.2120     5.1390     2.2010     1.4410     4.8040     3.8140     0.0920     1.9190    -0.3800     3.9780    -2.5080     2.9290     1.5580     4.2240
     12    14  2446.7080   0.0280   899.7720     7.0330    -0.2170     0.9850   -14.3140     4.3310    -0.2790     1.3910    -9.1280     3.8860     0.6000     1.7090    -0.8550     3.0300     0.4680     1.9420    -1.2450     2.8570
     14    14  2728.3091   0.0290   892.7130     6.3470    -2.6310     1.0210   -19.1150     4.6100    -0.0220     1.3110    -3.4320     3.7210     2.2760     1.6820     1.0860     3.3640    -1.9660     2.0800    -3.5390     3.0990
     15    14  2869.3640   0.0240   892.7410     5.6840    -3.2850     0.8450   -15.1460     3.8640    -0.3030     1.0780    -2.4480     3.0480     0.0440     1.4440     2.3900     2.6750    -0.1440     1.7450     2.8850     2.4710
     16    14  3010.3369   0.0290   894.1920     6.6240    -3.5380     0.9150    -7.9550     4.8930     2.4360     1.2480    -4.4620     3.8570     0.4840     1.6680    -3.8070     3.1080     0.9780     2.1100     2.9230     2.7280
     17    14  3150.7671   0.0270   890.1470     7.0240    -5.6700     0.9510    -8.0400     4.6550     2.3010     1.2690    -6.9770     3.4630    -0.6440     1.6410    -1.8690     3.2800    -1.1270     1.9970    -3.9620     2.8490
     18    14  3291.0940   0.0320   880.4430     7.5290    -6.7390     1.1080   -12.4860     5.2830     2.2490     1.5270     1.9460     3.9450    -0.4010     1.9370     0.0890     3.6070     0.8440     2.2610     2.7710     3.2120
     19    14  3431.7170   0.0390   894.9630     9.5740    -6.6250     1.3850   -21.3660     6.5080     1.2240     1.8530     3.0890     5.2760     0.0850     2.3010    -1.5480     4.6300    -6.6400     2.8730    10.2220     4.0040
     20    14  3572.5540   0.0530   882.3320    12.8850    -4.9400     1.6140   -18.7430     8.7370     9.3470     2.5610     8.0680     6.4210     3.7340     3.0230     3.8550     5.9930    -2.2730     3.6390    -6.8050     4.9960
     21    14  3713.4810   0.0590   909.1300    13.9350   -12.7820     1.9980   -17.7300     9.4050    -0.2170     2.6810     4.9890     7.6010     1.0520     3.4190     0.3950     6.6370     4.2620     4.2100    -7.0600     5.9440
     22    14  3854.4580   0.1030   884.6240    25.1440   -10.8040     3.5610    17.0520    17.5280     5.7200     4.8430     2.6990    13.3440     4.4560     6.3050   -15.0420    11.5450    19.3500     7.7520     4.4220    10.1940
     24    14  4137.1392   0.1470   921.8890    34.3550    -5.2230     4.2580    53.8520    23.4340     2.3970     6.9010   -20.1550    17.6890     2.5220     8.0390   -12.9410    16.7570    -7.8280    10.7380    -6.9790    13.7530
     25    14  4279.0361   0.1770   943.2180    40.2930   -15.0050     5.7300    -8.2140    27.0620     6.9950     8.4380   -46.2410    22.7390     7.1720     9.5050   -56.9990    19.0520   -22.4300    13.0050    17.1920    18.7900
     27    14  4560.4419   1.1140   867.7350   182.8600   -31.0260    22.1110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7920   0.0280   893.5200     4.8830     0.6450     0.7220   -10.7000     4.0740    -0.3570     0.8980    -1.2630     3.1190     1.9320     1.2570     1.0290     2.5460     1.6100     1.4580     1.5340     2.2390
      8    15  1902.2800   0.0240   894.8550     5.5580     1.0380     0.8030   -20.5380     4.2760    -0.1470     1.1040     3.2880     3.2330     1.9320     1.3350    -3.2640     2.7940     0.7000     1.4270     0.8770     2.2460
      9    15  2049.5791   0.0220   892.5600     5.1080     0.9790     0.6430   -19.4090     3.1260     0.6310     0.8010    -5.7700     2.5090     0.1060     1.1130     4.9340     2.4030     1.0750     1.3640    -1.2160     2.1070
     11    15  2339.5659   0.0310   893.8140     7.3970     0.3160     0.9280   -18.1390     4.3860    -0.1040     1.2440    -2.9910     3.9980     0.6590     1.6680    -0.4270     3.2620     1.3610     1.8930     0.4370     2.8350
     12    15  2481.0911   0.0260   897.2910     5.9870    -0.9030     0.7290   -14.0660     3.5680     1.9090     0.9730    -4.3800     3.2890     0.6030     1.2860    -1.5110     2.5700    -0.0530     1.4970     0.3600     2.5080
     13    15  2622.4810   0.0320   894.9860     6.9490    -0.6680     0.9430   -13.5030     4.8350     1.0300     1.2520    -4.3930     3.8600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    15  2764.1970   0.0240   901.2840     5.3770    -3.0040     0.7310   -14.9420     3.6040     0.1170     0.9280    -2.8400     2.6610     0.1360     1.1570     1.8530     2.5430     2.4500     1.5440    -1.0760     2.5620
     15    15  2905.8799   0.0220   888.2460     5.6040    -1.1370     0.7530   -26.6730     3.5250     0.8630     0.9160    -9.3510     2.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3047.2681   0.0250   892.1300     5.7690    -2.7310     0.7630   -11.9190     4.0250     0.4320     1.0550    -6.0850     3.0860     2.2260     1.3000    -3.7130     2.7200     1.8120     1.6160    -1.5540     2.3780
     17    15  3188.2129   0.0280   897.8910     6.5640    -3.3890     0.8800   -14.0350     4.5460     2.2630     1.1550    -3.0830     3.5570     2.1630     1.4410     1.7610     3.0230    -2.4160     1.8290     1.8670     2.7050
     18    15  3329.1399   0.0320   895.6650     7.5500    -3.7540     0.9810   -12.9040     4.9700     5.1440     1.2860     3.4190     4.0450     0.8620     1.7100    -0.6760     3.4460    -2.1240     2.0490     1.0100     2.9060
     19    15  3470.1870   0.0420   908.1770    10.2860    -5.4230     1.3060   -12.0440     6.4870    -0.5530     1.6880    -2.6990     5.2540    -1.7530     2.2360    -4.7380     4.5980     3.5730     2.8420    -0.6240     4.1370
