#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:32:09 30-Mar-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.6760   0.0250   892.8360     8.2340    -1.6240     1.6310   -20.5870     5.7730    -0.9070     2.3470   -15.6010     4.6430     2.9820     3.0180    -6.1280     3.9950    10.0370     4.0630    -5.0650     3.5830
     17    10  2994.4661   0.0340   879.2110    11.0650    -4.1250     2.2420   -10.6900     7.6970     5.5880     3.1540    -5.2450     6.1530    -1.1320     4.1630    -4.0570     5.2290    -1.4340     5.4090     2.2610     4.7260
     18    10  3132.8979   0.0290   899.3000     9.8140    -1.0860     1.9470   -22.4930     6.5860     1.3180     2.7770    -5.9960     5.4710    -5.6640     3.5600    -1.6540     4.5030    -0.2620     4.8080    -1.1000     4.1350
     19    10  3271.2791   0.0330   891.7100    11.0850    -4.3500     2.1440   -14.0350     7.1770    -0.3800     2.8950     4.7220     5.8950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.0630   0.0420   882.7800    13.7040     1.8940     2.6020   -13.4580     9.5210     2.4590     3.8410    -7.3920     7.3360     3.0860     5.2760    -4.8670     6.4540    -1.9510     6.6340   -10.7880     6.1470
     22    10  3688.4741   0.0630   881.4110    20.5050    -4.7190     4.3090   -24.4020    14.5700    22.9880     6.1240     6.5800    11.5330     1.7230     7.6840    16.7660     9.5700    21.6010    10.0390    12.3340     8.5840
     23    10  3827.9109   0.0930   957.4290    29.5930   -14.2490     5.5180    -1.2500    19.7850     1.3110     8.3120   -55.4340    16.9130    17.9920    12.6040     1.6740    14.7090   -22.7290    13.7980    14.8120    14.0440
     27    10  4387.3750   0.5360  1002.9840   180.8540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4600   0.0280   882.8140     7.4920     2.5440     1.4170   -12.7490     5.2840     0.8310     2.1130     4.6310     4.0840    -2.3590     2.3440    -1.8420     3.7720    -1.6640     3.4400     1.1720     3.5450
     10    11  2057.9070   0.0250   903.0710     7.3590     0.0830     1.4010   -23.0970     5.2800    -2.9160     2.0100    -4.0000     4.1500     1.0010     2.4980    -1.1720     3.4810     0.0950     2.9500    -0.5400     3.1410
     11    11  2199.7871   0.0330   896.2480     9.6540    -1.0760     1.6110   -27.5970     6.3800     4.1380     2.2550    -6.9410     5.0490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9771   0.0360   894.0710    11.4440     0.9040     2.0660    -7.4770     7.6120     0.5250     2.7780     2.3490     6.0480    -5.6070     3.7910     4.5650     5.4020     4.7010     5.0490     3.1150     4.9580
     13    11  2478.5071   0.0260   902.2260     8.2110     0.7660     1.4390   -23.9850     5.3710    -3.0370     2.0800    -2.4180     4.6740     2.2380     2.6060    -6.0770     3.5520    -0.0970     3.1710     2.0670     3.4200
     15    11  2756.1379   0.0260   873.1570     7.6830     4.4280     1.3500   -14.5210     5.3690    -0.1810     1.9150    -3.4500     4.1910    -3.0640     2.4780     1.3860     3.8390    -3.8940     3.4880     4.9520     3.3640
     16    11  2895.3770   0.0300   906.9190    11.9110     0.4680     2.0390   -28.5660     6.1830     0.7290     1.7270    -6.9880     4.5300     1.7710     3.3860    -0.2390     6.0850     8.6560     5.8250    -7.1930     5.9410
     17    11  3034.5400   0.0240   895.5710     7.2270     1.0190     1.3640   -18.8540     4.9660     4.5950     1.8470    -2.6590     4.0160     3.1450     2.4100     5.2710     3.5010    -1.3860     3.1670     0.3730     3.1970
     19    11  3312.3950   0.0330   903.9730    10.1050    -1.6770     1.8810   -14.2810     6.8020    -0.1540     2.6120    -0.5610     5.6930    -3.1530     3.2040     2.3970     4.7990     3.3910     4.3240    -3.3920     4.4500
     20    11  3451.5530   0.0390   889.8390    11.9990     0.0140     2.1340   -16.8040     8.1250     1.5720     3.0130    -9.3550     6.6040    -0.4760     3.8080    -4.4900     5.6080     3.7500     4.9980     1.1610     5.0610
     21    11  3591.0510   0.0630   878.9070    19.2520    -2.2460     3.3910   -31.0920    12.6690     4.4150     4.8500     7.9170    10.3610     4.4330     6.3470    -4.7040     9.0090     3.2560     8.2530     2.3460     8.4620
     25    11  4150.8711   0.2340   891.0840    62.1330   -10.9060    11.3690    17.8690    34.0560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6340   0.0290   892.7210     7.3040    -0.0050     1.2700   -12.8410     5.1600     2.8180     1.7650     0.9290     3.8910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.7839   0.0290   896.0590     7.8000     0.0220     1.4270   -13.2500     5.7310    -3.0740     1.9620    -2.6140     4.6040     3.1370     2.3760     2.4550     3.9980    -0.4190     2.7990     1.6240     3.5720
     12    12  2376.2549   0.0300   886.3020     8.3410    -0.1650     1.2570    -8.9360     5.1070     4.8020     1.8480     2.2440     4.7100     3.0670     2.4610     2.0980     3.9240    -2.4410     2.6870    -2.2290     3.5130
     13    12  2515.3430   0.0260   899.5290     7.3270    -0.3830     1.2350   -28.9130     5.0880    -1.6830     1.7270     4.8740     3.9910    -0.7030     2.1630     0.9790     3.5170   -10.9090     2.8230    -0.7130     3.1000
     14    12  2654.5601   0.0340   891.0700     8.3430    -0.6150     1.4270   -16.6120     5.5090    -1.3100     1.9360    -2.4780     4.6730    -3.6960     2.6070    -0.3950     4.1670    -3.4230     3.0860     0.8640     3.6260
     15    12  2794.4319   0.0300   905.1510     7.9240    -3.1510     1.2700   -16.4150     5.2650     2.8440     1.9230     7.4300     4.4420     0.5830     2.3690     4.9610     3.5290    -1.3370     3.2560     4.4000     3.4860
     16    12  2934.3540   0.0300   897.6760     8.3130    -1.9600     1.3740   -15.4690     5.6260     2.1820     1.8850    -2.8560     4.4210     0.2020     2.4820     4.9220     3.9750     2.1320     3.0630     1.4400     3.5880
     17    12  3073.8140   0.0280   901.1660     7.9980    -3.8040     1.2490   -22.3950     4.7800    -0.5880     1.6450    -1.7660     4.2190     2.3400     2.3590    -2.1130     3.5720    -1.2320     2.7400     3.7410     3.2610
     19    12  3352.5559   0.0340   894.1620     9.1040    -1.9700     1.5280     1.7980     6.4780     4.6240     2.1260     4.3230     5.0950    -0.4010     2.7400     1.5170     4.4010     3.8830     3.5610     4.1490     3.8290
     20    12  3492.4199   0.0410   872.2310    11.6090    -0.5640     1.9160   -15.3090     7.6200     2.1410     2.6060     3.8250     6.1970    -6.2380     3.4100     5.0570     5.5140     4.7510     4.4260    11.7110     4.9910
     21    12  3632.4851   0.0530   873.3580    14.5040    -3.1950     2.5120   -10.4420    10.2100     6.9950     3.4030     0.3890     8.2600    -8.8660     4.2940    -2.4840     7.0130     0.7110     5.3560     8.2240     6.3330
     22    12  3772.6069   0.0940   904.6410    35.3640   -13.4490     4.6900     0.0130    17.3830     6.3510     5.9410     9.1340    12.0470    -1.1130     8.2870     9.9160    14.9030    -6.7240    14.2910    19.6180    14.7740
     23    12  3912.9971   0.0960   911.5710    26.9730    -6.7960     4.0980    -3.7540    17.3380    13.5150     5.9300   -34.9910    13.2860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3630   0.0280   894.1410     6.2550    -0.7670     1.0910   -10.2010     4.5240    -2.2690     1.5690    -1.6750     3.6260    -0.6560     2.1210     0.1000     2.9520    -2.2220     2.5760    -2.8430     3.4740
      8    13  1838.6600   0.0250   895.0320     5.3510     1.1960     0.9400   -16.1880     3.5660     1.5340     1.2660    -1.9280     3.1350    -2.3680     1.6110     4.0530     2.7090     0.1930     1.9390     2.2380     2.6020
      9    13  1983.7620   0.0240   890.5030     4.8260    -1.3920     0.8990   -19.7550     3.6780     0.1150     1.1110    -0.2460     2.6930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.0801   0.0260   896.6360     6.1470    -1.0600     0.9620    -4.2910     4.5350     1.2330     1.2970     2.4100     3.5990    -0.9760     1.7360     1.3490     3.0360     0.0820     2.1250     0.5590     2.5830
     12    13  2411.8430   0.0280   886.0210     8.4930    -0.5740     1.3140   -20.4520     4.8890     0.9160     1.2490     3.3540     3.4530    -2.3530     1.9810     2.0200     3.9810    -1.7540     3.0190     1.6110     3.8600
     15    13  2832.1260   0.0210   897.0040     5.6220    -2.1470     0.8900   -12.6510     4.0560    -0.0320     1.2410     0.1210     3.0370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.5710   0.0290   899.3670     7.1580    -1.3320     1.1180   -13.5680     4.4840    -1.0600     1.4840    -3.9950     4.1670    -4.4440     1.9220    -2.9600     3.2680     0.2980     2.2080     1.3790     3.1000
     18    13  3252.3120   0.0270   883.6460     7.2360    -2.7890     1.1190   -13.4610     4.9950     1.2750     1.5410    -0.7200     3.9780     4.3430     1.9050     3.4670     3.3150     3.6370     2.3020    -2.8810     2.9160
     19    13  3392.3850   0.0390   893.1550    10.2260    -3.3020     1.5750   -18.0330     6.8880     5.8770     2.0910     4.0080     5.4760     2.2230     2.7180    -1.2210     4.8200     0.5890     3.4160    -4.5650     4.3700
     20    13  3532.5630   0.0420   908.0720    10.6220    -2.3030     1.6500   -16.5650     7.2130    -0.0320     2.2930    -0.0390     5.9260     0.0750     2.8620    -5.5990     4.9890   -10.9680     3.5800    -0.3070     4.6410
     21    13  3673.1030   0.0610   890.3200    16.0350    -2.5430     2.4340   -23.2910    10.4190    -3.0820     3.3790    -0.9880     8.6250    -2.5380     4.2410    -9.5220     7.4130    -5.7060     5.2640    -0.0800     6.8340
     22    13  3813.5669   0.0650   923.0640    17.5290     7.1400     2.4780   -32.7280    12.0040     2.3380     3.5890     1.2330     9.7020     8.7100     4.5430   -15.4780     8.0760     2.5150     5.2650     7.7830     6.9450
     23    13  3954.6440   0.0920   845.6610    24.4040    -5.6250     3.3030   -22.9840    15.1230     7.3340     5.0560    12.0140    12.9730    -7.2650     6.1990    21.8950    10.9450   -16.3910     7.6630    -5.0160    10.0560
     25    13  4237.0332   0.2190  1110.3020    61.8170   -11.4270     7.1300    94.2850    30.2460   -22.2120    11.6530    15.7900    31.8480     2.8400    13.8470   -45.0000    22.9450    17.1680    17.0980    16.5860    22.3050
      7    14  1723.5020   0.0220   888.6160     4.4540     0.1480     0.7350   -12.0990     3.4740    -0.1770     0.9920    -1.0680     2.7500    -0.6350     1.2290     0.9700     2.4280    -0.8810     1.4160    -0.5700     2.2260
      8    14  1870.8521   0.0210   895.9110     4.8990    -0.1420     0.7670   -13.2990     3.4380     1.0250     1.0040     2.2540     2.7670     0.9110     1.2710    -1.4470     2.6120     0.2720     1.4900     0.2170     2.0420
     10    14  2162.5249   0.0260   889.6010     5.9220    -0.8180     0.8460   -18.4260     4.3270    -1.2370     1.1550    -4.7400     3.3280     0.1650     1.5510    -0.2090     2.9240    -0.3120     1.7250     1.2190     2.5900
     11    14  2305.6360   0.0250   897.1980     5.7960     0.4040     0.7780   -16.1910     4.0210     2.0800     1.1270    -1.9790     3.0380     0.2920     1.4640    -0.8250     2.7480    -0.1730     1.7300     3.1780     2.4800
     12    14  2446.6431   0.0290   897.4880     7.2420    -1.5460     0.9530   -13.6180     4.1810     0.1080     1.2780    -1.9070     3.7650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    14  2587.2830   0.0250   893.1550     5.4220    -1.5210     0.8010    -6.2310     3.8710    -0.2970     1.0630    -4.0590     3.3060     1.6790     1.3230     0.9680     2.5940    -1.4420     1.7550     2.0910     2.3760
     14    14  2728.1040   0.0240   896.7700     5.0770    -1.8920     0.8220   -18.8150     3.6910     0.2700     1.0680    -9.7440     3.0610     0.4660     1.3320    -3.7030     2.6650    -0.9940     1.6840     1.8320     2.2660
     17    14  3150.5769   0.0280   896.7990     7.0170    -2.5360     0.9740    -9.6730     4.4610     1.5740     1.2800     0.3030     3.6410    -0.3180     1.7580    -1.1420     3.2590    -0.2440     2.0480     0.5650     2.7400
     18    14  3290.8770   0.0360   892.2080     8.4380    -4.5470     1.2390   -10.9680     5.8740     2.0790     1.6890    -3.3880     4.7080    -2.5470     2.0770    -1.7710     4.0460    -3.6760     2.6270    -1.8880     3.7550
     19    14  3431.4961   0.0400   899.3750     9.6950    -1.1930     1.3780   -10.8960     6.5100     2.1430     1.9030     0.0620     5.3320    -1.1100     2.3930    -2.2850     4.5480    -0.5870     2.8810     3.6580     3.9790
     20    14  3572.1379   0.0470   912.5780    11.2760    -1.4990     1.5640     1.9470     6.9130     0.3490     2.0310    17.0110     5.7880     3.5210     2.8240   -11.5810     5.3430     0.2770     3.3060    -6.3650     4.5400
     21    14  3713.1951   0.0790   929.0840    20.1860    -1.4250     2.1420    -8.5950    12.4800     5.9130     4.2910    11.9960     9.7000     2.8260     3.7850   -14.7580     9.3420     3.5280     5.9200    -3.2360     6.6690
     22    14  3854.1089   0.0840   910.2530    21.1140    -3.0700     2.8460   -19.4670    13.0290     6.0920     3.9550    -0.6500    11.7640    -1.6460     4.9730    -8.1860     9.2520   -13.5400     5.7920     4.9430     8.8650
     23    14  3995.4971   0.0960   876.1290    24.4930    -4.5610     3.4020   -27.8530    15.4620     1.8670     4.4680   -28.0940    13.0360     9.6950     5.8120     8.2740    11.5310    -7.2150     6.9920   -25.9700     9.5390
     24    14  4136.9849   0.1200   856.9400    29.9040    -6.2960     3.9400    -6.2590    19.4170    -3.6730     5.6940    -4.2420    15.5040     2.2510     7.1290   -26.6810    13.4250     9.5410     9.0830    -9.5510    12.2550
     25    14  4278.4692   0.1880   748.0250    46.0500     1.4280     5.4760     5.7840    27.9350    -6.1040     8.3770   -43.1180    22.9920   -14.3930    10.7730   -40.2070    20.7730    -0.1230    12.4840    12.0460    17.3410
      6    15  1600.9830   0.0330   900.7050     4.9010    -0.9010     0.8610   -10.1420     4.1930    -0.7710     0.9170    -1.5990     2.7690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7690   0.0220   894.1530     3.9600    -0.9120     0.6160   -14.2790     3.1490     0.5430     0.7490    -1.2730     2.4740     0.7510     0.9800    -1.5140     2.1110    -0.1360     1.3490    -0.9810     1.9160
      9    15  2049.5759   0.0210   892.3540     4.3730     0.3150     0.6400   -13.1640     3.3400     0.8510     0.8250    -0.9910     2.6400     1.4050     1.0450     0.6790     2.1340    -0.0820     1.2590     2.1270     1.9060
     12    15  2481.0259   0.0230   890.1270     5.0040    -1.0800     0.6710   -11.5750     3.4390    -0.8850     0.9630     1.8350     2.7170     0.7410     1.1440     2.3850     2.5600    -2.2260     1.4380    -1.7010     2.0290
     14    15  2764.1130   0.0290   899.9440     5.7380    -0.4440     0.8600   -12.9250     3.9250    -0.2940     1.1640     2.5240     3.2210     0.0990     1.4650     2.4460     2.8030    -0.7100     1.6700    -0.1910     2.5020
     15    15  2905.7361   0.0230   886.2980     4.9370    -1.1520     0.6860   -19.7700     3.2340     0.3400     0.8810    -0.6270     2.8880    -0.5070     1.1650     1.3650     2.5970    -1.4210     1.3150     5.1380     2.1810
     18    15  3328.7781   0.0480   903.7410    10.8020    -2.4470     1.1410    -7.6490     7.0580     1.3160     1.9700    -6.0400     5.1800     1.2540     2.2210    -2.4330     4.7360     0.1870     2.7600     0.0050     4.1770
     19    15  3469.9519   0.0350   888.6120     8.1300    -4.3740     1.0480   -21.5070     5.3800     0.5950     1.4350   -10.5600     4.3080     0.8030     1.7740   -10.1780     3.7800    -0.0030     2.2110     2.4950     3.4510
     22    15  3894.1279   0.0850   901.1140    19.1110    -2.7010     2.5040     7.1210    12.9300     2.0390     3.4050    35.1160    10.0650     1.3970     4.5030     3.4480     9.1590     9.5200     5.0390     8.9280     8.2880
     23    15  4035.8401   0.1150   909.5270    27.2950    -2.0500     3.3930   -34.4440    15.7440     4.8330     4.7340   -33.9120    14.1140    -0.6920     5.7540    -2.7090    12.3750    -7.4730     7.2390    -3.2080     9.9150
     24    15  4177.7261   0.1640   848.0810    37.5360     4.2190     4.8970    33.4300    25.1250    11.7630     6.6580    11.4620    21.0840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    15  4319.5161   0.2280   876.4980    51.0450    -4.6260     6.0280   -35.5240    32.8610     0.9370     9.3630   -82.8130    27.6200     1.9960    11.2690   -26.0800    22.3600    17.5440    13.8990    -0.1100    22.1210
      6    16  1629.4780   0.0260   898.8620     4.6930     0.7600     0.6290   -13.8660     3.5540     0.1520     0.8920    -1.3200     3.0120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2480   0.0270   900.7340     3.8210    -0.1640     0.6710   -11.2820     3.1350     1.1670     0.7660     1.3350     2.8610     0.5200     0.9040     0.9290     2.2910     1.2780     1.1380     1.4680     1.8670
      8    16  1933.1210   0.0210   895.1920     4.4390     0.5780     0.5600   -19.5240     3.1620     0.6890     0.7740    -4.3930     2.5410     0.9950     1.0180    -3.5550     2.2540    -0.4510     1.1420    -1.5870     1.7740
