#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 13:11:51 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.7439   0.0260   869.1090     8.9730    -4.3290     1.7660   -19.4620     6.0920     3.4820     2.4740    -0.0010     4.7760    -0.1320     3.2480    -2.3060     4.1580    -0.0550     4.2920     1.3700     3.6880
     17    10  2994.5659   0.0330   897.3390    10.7380    -3.0400     2.1580   -19.6050     7.2190     2.5120     3.0070     5.8430     5.9250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    10  3133.0400   0.0330   906.0050    11.5390    -7.1450     2.1920   -30.9150     7.4030     4.3270     2.9520     7.9920     5.8140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    10  3271.3660   0.0320   908.1300    10.7670    -5.3730     2.0600   -10.7350     7.0270     1.2960     2.9430    -2.8150     5.6840     1.5070     3.9100    -3.2850     5.1450    -9.4630     5.5190    -5.2330     4.7810
     20    10  3410.2061   0.0530   889.5970    17.8340    -8.6050     3.5240   -13.0140    11.7200     1.9680     4.9400    10.9710     9.5950    -3.9370     6.6800     1.9090     8.5370   -14.8970     8.8390     8.9290     7.7250
     21    10  3549.1851   0.0590   892.0540    20.5140    -8.8630     3.9250     0.1630    13.6060     3.1360     5.6040     2.8620    11.1380     6.4720     7.3270    -1.0220     9.4550    -0.5080     9.8000     0.9570     8.6240
     22    10  3688.5320   0.0710   918.6310    22.8390    -4.9170     4.4160   -47.7040    15.7650    -0.5460     6.5720     6.8760    12.3900    10.2820     8.4090   -14.1930    11.6450     3.6300    11.8690   -10.2950     9.7260
     23    10  3828.0620   0.1140   892.6030    36.0780    -7.0150     7.3190   -30.3190    26.7110     0.4850    10.3660   -15.1840    20.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1610   0.0290   890.9260     7.4870    -2.5060     1.5690   -12.1350     5.1730    -2.0110     2.1880     0.0180     4.4940    -5.8280     2.6490     3.9150     3.8620    -1.6500     3.6040    -2.7070     3.2700
      9    11  1915.4130   0.0240   889.3900     6.8540     1.5900     1.2720   -17.2940     4.7340     1.8290     1.6730    -3.1780     3.8700    -3.3610     2.2870    -5.4720     3.4040    -2.4210     3.1530    -6.7970     3.1160
     10    11  2057.9529   0.0330   899.6620     8.2240     0.3690     1.7680   -19.1090     6.1630     0.7880     2.1670     3.9090     4.7320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7920   0.0320   898.0050     8.5340    -0.0810     1.7860   -17.7710     5.5230    -2.2120     2.2720    -7.3630     4.7320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9680   0.0260   889.4550     7.7530    -2.1270     1.3700   -16.1430     5.3740     0.0690     2.0240     0.6820     4.0850    -3.8000     2.5400    -7.4460     3.8270     3.5800     3.2150     2.4670     3.3570
     13    11  2478.4419   0.0270   893.9980     7.9590    -5.5420     1.5580    -6.1060     5.6860    -2.0950     2.1010    -5.5590     4.5200    -1.8930     2.6560     0.1780     3.9210    -0.0560     3.4960    -1.4710     3.3870
     14    11  2616.9250   0.0290   903.5980     8.9550    -0.9570     1.5560   -26.1270     5.7330     2.6680     2.3060    -7.4440     4.7570     1.6100     2.8500     5.2020     4.1190    -4.1420     4.0460    -5.9340     3.9190
     15    11  2756.0920   0.0320   899.2050     8.5950    -0.1400     1.6710   -10.9620     5.7860    -0.3520     2.3360     6.1320     4.7510    -2.0460     3.2090     1.9500     4.2080     0.2900     4.4270     2.1910     3.9850
     16    11  2895.4390   0.0240   881.2500     7.4110    -1.6870     1.3190   -17.0950     5.0350    -0.8810     1.9050     1.8120     3.9870     2.6080     2.3680     0.6890     3.4780    -1.8620     3.0480    -0.7860     3.1390
     17    11  3034.5510   0.0250   891.5610     7.5250    -2.8100     1.3870    -9.5030     5.2100     3.6520     1.8950    -7.9240     4.1410    -1.0050     2.4500    -3.9170     3.6410    -0.9260     3.4530     1.9430     3.3450
     18    11  3173.5471   0.0310   897.2630     9.3880    -1.2670     1.6690   -15.9050     6.2970     3.7260     2.3620    -7.9340     5.0900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    11  3312.3970   0.0330   908.7890    10.1110    -2.5690     1.8650   -15.3950     6.8030     1.5390     2.4910     2.5860     5.5100    -3.1240     3.3210     8.1210     4.7750     9.3880     4.3190     3.2780     4.3800
     20    11  3451.7271   0.0400   888.3120    12.8210    -5.1210     2.3440    -8.4000     8.6630     3.4880     3.1890     3.4930     6.8450    -0.4580     4.1550     3.9500     6.0430    -1.1350     5.2830     4.2220     5.2920
     21    11  3591.2051   0.0610   892.1380    19.5300    -8.5640     3.5030   -11.7920    13.0560    -0.0430     4.7420    11.3570     9.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3730.7959   0.0820   918.1020    21.8770    -6.1130     4.2850   -11.5000    17.4450     5.7380     5.3160   -14.4350    14.6650     7.2810     6.9760     2.8020    11.7770    -1.4660    10.2550    -7.6280     9.3800
      8    12  1805.7260   0.0280   892.1550     7.1790     0.6140     1.2240   -21.8890     4.7630     1.6650     1.4800    -2.4350     4.1250    -1.6960     2.3540     3.6460     3.4580     3.7150     2.7050    -0.2780     3.1960
      9    12  1949.9960   0.0350   889.0970     7.0940    -0.4930     1.5910   -14.0800     5.8960    -2.0940     1.8020    -4.8430     5.0950    -1.4690     2.2010    -7.5070     4.5230     2.5290     2.9460    -3.0690     3.5140
     10    12  2093.6221   0.0300   887.8980     7.6210     0.5610     1.1970   -13.6380     4.9140     2.0490     1.8700     7.6360     4.3660     3.4190     2.0790    -1.3280     3.8040    -1.0580     2.8150    -4.1190     3.5240
     12    12  2376.2910   0.0270   885.8000     7.1860    -0.0520     1.2600   -17.3830     5.1500     2.4250     1.6320     2.9820     3.9760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.4141   0.0310   899.5450     8.3850    -2.3550     1.3880   -16.9090     5.6140    -1.4350     2.0350     7.0080     4.5230     0.8410     2.4980     0.5120     3.9970    -3.4360     3.3040    -7.6890     3.3630
     14    12  2654.5840   0.0310   896.6770     8.6290    -2.8140     1.3690   -13.5190     5.4330     0.4200     1.9140     5.0100     5.0010    -0.7780     2.4290     4.3700     3.7440    -3.5890     3.0680    -0.6120     3.7840
     16    12  2934.4189   0.0280   895.0490     7.6280    -2.3050     1.2970   -15.0740     5.1500    -0.2440     1.7710    -3.2560     4.1950     1.8270     2.2230     1.0870     3.7240    -2.9570     2.9050     0.6130     3.3320
     17    12  3073.9299   0.0320   900.9780     8.8630    -2.9370     1.4740   -18.6600     5.7680     0.3130     2.0010    -3.2670     4.7400     1.0130     2.6070    -2.2230     4.2420     2.2470     3.4060     1.1810     3.8500
     18    12  3213.2830   0.0340   894.1400     9.9580    -1.9940     1.5680    -8.1240     6.0310     3.1240     2.0860    -0.2950     5.2210    -1.5770     2.9450     0.0200     4.3830    -0.7680     3.5380     2.0110     3.9560
     19    12  3352.7820   0.0330   869.4880     9.4120    -4.4340     1.5530   -28.1860     6.4390     4.2260     2.1420    -2.1040     5.1600    -1.4120     2.8070    -5.0950     4.3800    -1.1970     3.3490     5.8420     3.9240
     20    12  3492.3960   0.0430   891.0430    11.9930    -5.2640     1.9360    -4.8660     8.2830    -1.8310     2.7960    -8.3570     6.3840    -4.9210     3.3470   -14.5450     5.7870    -6.3410     4.5690   -11.2100     5.2370
     21    12  3632.5420   0.0690   861.5970    20.1190    -4.6410     3.1250   -16.7820    12.6890    11.2210     4.3140     2.3420    10.4860    -4.4820     5.6840    -2.9890     9.1840     0.7570     7.6820     5.3470     8.6300
     23    12  3913.1201   0.1060   906.5290    30.5870    -7.3510     4.7020    18.1360    19.9610    -7.0730     7.1600     7.1000    16.8730     8.4480     8.2690    36.0390    13.7340    -7.6070    10.8330    -5.4120    12.0580
     25    12  4194.1118   0.2330   895.4040    61.9500    -2.3660    11.3920   -65.4170    38.2940     4.6730    14.7000    -1.9480    31.3950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3680   0.0260   893.4420     6.2150     0.4780     1.0000   -12.3240     4.2680    -0.0190     1.2110     1.0020     3.7520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6520   0.0280   885.7840     5.5990    -0.2820     1.0630   -17.2920     3.8680     1.9470     1.4890    -7.4120     3.5180    -1.5240     1.9350    -3.6820     2.6410     0.1740     2.5070     0.7960     2.9910
     10    13  2128.4780   0.0240   897.7820     6.2250    -0.5800     0.8880   -14.7450     3.9320     1.1760     1.2310    -3.6190     3.3950     3.0790     1.7470    -5.1250     2.9160    -2.1570     1.8480    -1.4470     2.6830
     12    13  2411.8491   0.0270   882.4990     6.5610    -0.2810     1.0710    -8.0510     4.4650    -2.8070     1.4480    -5.2040     3.4060    -0.4310     1.9000     7.1600     3.2940    -2.0330     2.1790    -0.1260     2.8630
     14    13  2691.6160   0.0240   904.2990     6.1690    -2.6480     0.9540   -18.0230     4.2030     0.5170     1.2950    -5.3000     3.4120     0.0860     1.6550     0.9730     2.8720    -2.5520     2.0210     6.2900     2.5060
     15    13  2832.1499   0.0320   885.6080     8.1590    -1.9960     1.2440   -13.8560     5.3780     0.4670     1.7020    -0.4180     4.6040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.6431   0.0230   896.2630     5.6710    -2.6270     0.8960   -15.2930     4.0200     0.4300     1.2320    -1.0210     3.2750     0.8660     1.5010    -1.6980     2.7160    -1.7470     2.0320     3.5930     2.4940
     17    13  3112.4880   0.0240   896.8290     6.0250    -2.7640     0.9440    -8.3440     4.1560     0.8840     1.2300    -4.7910     3.2450    -1.1600     1.5710     1.4730     2.9860     0.3820     2.0700    -1.8880     2.7040
     18    13  3252.4089   0.0300   891.6170     8.1010    -3.4600     1.1760   -21.6910     5.1210     1.4890     1.6450    -6.6050     4.4650     1.1940     2.1080     3.4190     3.4850    -2.6980     2.5310    -1.2930     3.4390
     19    13  3392.4851   0.0340   891.6840     8.5170    -3.3800     1.3230   -18.1410     6.0690     0.9030     1.7980    -1.0420     4.7580    -2.6500     2.3240     5.8450     4.0170     1.3590     2.9140    -0.4960     3.7070
     20    13  3532.6450   0.0430   870.1770    11.5770    -2.7990     1.6980   -32.0620     7.3390     6.4740     2.3460    -1.1830     6.0370     3.3190     3.0140    -0.2290     5.3860    -4.9130     3.7460     9.7600     4.8510
     21    13  3673.1189   0.0570   896.2710    15.0840    -3.7730     2.1540   -25.7480     9.3130    -4.4910     3.0190    -2.6920     8.2560     2.7840     3.8980   -13.9620     6.6080    -8.3440     4.7850    -0.3600     6.3350
     23    13  3954.6179   0.1010   868.7120    26.0960    -7.6900     3.9810    -3.7790    18.3890     5.4150     5.5880     1.4480    13.9340     3.2430     7.0910    -5.4340    12.2050   -16.3270     8.4850     6.1670    10.9340
     24    13  4095.6460   0.1420   866.0730    36.6680    -5.7960     5.2140   -20.7550    25.3480     9.1900     7.7960    27.5340    19.3640   -17.4480     9.1380     3.1860    17.0420    -0.3320    12.3800    -6.9630    14.8690
     25    13  4236.6318   0.2030   917.1960    54.0480    -6.2760     7.8160   -19.2210    35.1200     0.9210    11.7930    12.7790    30.2770    26.2790    13.5980     8.5510    24.1620    -1.2160    16.5580    18.7780    20.6460
      7    14  1723.4990   0.0240   892.7140     5.2940     0.2580     0.7840   -13.9200     3.8300    -1.2140     1.0620    -3.1170     3.2070     0.3730     1.3480    -1.5520     2.5970    -0.7400     1.6480    -0.6800     2.3070
      8    14  1870.7750   0.0250   897.0580     5.5320    -1.8030     0.9130   -16.2620     4.1220    -0.9850     1.0700    -6.1390     3.3130    -0.1260     1.3960    -0.9060     2.8220    -2.5310     1.8700    -4.5540     2.3890
      9    14  2016.9890   0.0340   889.5350     5.6210    -2.9250     1.0790   -11.1300     4.7180    -0.3010     1.2020    -2.0970     4.1600     1.9270     1.5080    -0.8930     3.2470     0.8690     1.9770    -3.3320     2.8110
     10    14  2162.4851   0.0230   892.9230     6.0570     1.0770     0.8130   -17.6830     3.5080    -0.7560     1.0800    -0.5130     3.2280    -1.0690     1.4340     0.7310     2.6650     2.0400     1.7260    -0.3600     2.3000
     12    14  2446.7090   0.0300   881.5130     6.8090    -0.2310     0.9770   -19.6630     4.6960     1.6950     1.3380    -1.2020     3.6850     1.1990     1.7780     1.4610     3.1290    -0.1550     2.1310    -2.5950     2.9540
     14    14  2728.2109   0.0310   900.4330     6.5800    -1.5870     1.0330   -22.3130     4.5310     0.7370     1.4280    -2.7710     3.6430    -2.3300     1.7630     1.2800     3.2410    -3.2780     2.1220     2.4370     2.9750
     15    14  2869.2319   0.0220   896.5780     5.4650    -0.0140     0.7240   -12.3310     3.4180     4.5540     0.9920     3.8430     2.8090    -0.8400     1.3040     1.0290     2.4880    -2.9840     1.6000     1.2940     2.3600
     16    14  3010.2041   0.0250   881.4600     5.9760    -2.5560     0.7780   -21.8180     3.8920     2.1560     1.1860    -9.5350     3.2290     3.4090     1.4340     0.4060     2.7550    -1.9000     1.7210     3.7690     2.4690
     17    14  3150.5681   0.0370   886.5900     7.6940    -1.9130     1.1660   -22.9670     6.0790     1.9220     1.4320    -3.9600     4.9730     1.6200     1.9290     0.5800     3.6530    -0.3950     2.6430     0.3240     3.1100
     18    14  3290.9441   0.0290   904.8660     6.9740    -3.7260     0.9520    -6.6270     4.5480     2.3720     1.3390    -8.8000     3.7670    -1.0780     1.6710     1.0850     3.1800     0.2480     2.0650    -1.0320     2.9500
     20    14  3572.2839   0.0460   901.9340    11.3170    -0.4390     1.6030   -20.8040     7.2500     2.8220     2.1410    11.4980     6.0450     2.8670     2.7350     4.6240     5.1790     2.6910     3.3660    -7.7550     4.6520
     21    14  3713.2241   0.0640   854.7060    14.9030    -3.1020     2.0600   -28.8370     9.6980    -6.6940     3.0200     9.8780     8.1040     1.4910     3.5170    -6.8740     6.8430     7.6490     4.7620    -5.5930     6.3370
     22    14  3854.2859   0.1020   914.2350    25.3080    -2.2000     3.2000   -15.0410    14.3180     2.1410     4.7900    -4.9740    13.7820    -7.0870     5.6310    -0.7070    10.2870   -10.9330     7.0090    -7.0170    10.5120
     23    14  3995.3120   0.1190   889.2460    28.4150    -9.6590     3.6680   -19.5420    19.0500    -3.9460     5.0420   -15.8390    15.3380     1.5900     6.7550    -3.3290    12.3830     1.5980     8.8050    -4.4800    12.3370
     25    14  4278.7739   0.2110   924.9290    51.6680    -4.1040     7.8690    33.6170    33.8620    -4.6670    10.0320     6.5100    30.1220    -2.2770    13.1430     4.1650    24.7810   -10.9170    14.1670   -21.9250    19.4220
      6    15  1600.9940   0.0340   894.7400     5.6390    -0.0170     0.9290   -12.2260     3.9850     0.1770     1.1590     0.5620     3.3630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7939   0.0300   894.8060     6.5290    -1.1120     0.9100   -12.1370     4.3080     0.6180     1.2850    -2.4450     3.0020    -0.4470     1.5350    -0.2260     3.5110    -1.6400     2.0240     5.0400     3.4640
      8    15  1902.3240   0.0230   895.3100     4.5190     0.6660     0.7300   -13.2090     3.8690     0.9810     0.9310    -4.6900     2.8350     0.4530     1.1590    -3.1180     2.4150    -2.3300     1.5390     0.2740     2.5150
     10    15  2195.8081   0.0240   896.1620     5.7550    -1.3480     0.7790   -17.2510     3.9380     1.6840     0.9870     1.2980     2.8620    -1.4030     1.1820    -3.4100     2.6080    -2.4120     1.6040    -0.6970     2.6920
     12    15  2480.9939   0.0350   896.7680     7.5300    -1.4630     1.0180   -22.2300     5.2160     0.4840     1.3850    -3.3560     4.3650     0.4430     1.7050     0.3230     3.7410     4.4940     2.1110     0.2320     3.1060
     13    15  2622.4189   0.0220   895.0510     4.7820    -0.2690     0.6080   -12.8280     3.4370     0.0590     0.8640    -2.0230     2.6940    -0.5260     1.1090     1.1470     2.2620     0.6730     1.3340     1.7100     2.0180
     15    15  2905.8330   0.0210   886.1260     4.5200    -0.6980     0.6260   -13.6930     3.2050     0.2730     0.8310    -0.0600     2.4940     0.1460     1.0280    -1.8550     2.1860     1.0740     1.3080    -1.3850     1.9840
     17    15  3188.1240   0.0280   907.6420     6.2770    -2.6810     0.8140    -8.7610     4.0030     1.0050     1.1600     2.7530     3.4950     1.8940     1.4160     2.0930     2.8420    -1.6210     1.6480    -1.8580     2.7770
     18    15  3328.8650   0.0360   891.2080     8.6880    -0.3420     1.2010   -11.7650     5.8380     0.2650     1.4690    -9.1710     4.3030    -0.1220     1.8930    -2.7620     4.0160     3.0640     2.4540     5.8800     3.7320
     19    15  3470.0310   0.0390   898.8330     8.9270    -1.7000     1.1840   -18.3080     6.0000    -0.9760     1.6420    -0.2970     4.7740    -3.3140     2.0090    -0.5820     4.1300    -2.2920     2.4530    -0.2190     3.7380
     20    15  3611.2981   0.0580   888.9600    13.7220    -5.6090     1.8300   -11.4820     8.5530    -0.9640     2.1610    -9.7010     6.1970    -3.6460     2.6090    -3.4370     6.3130    -4.0830     3.4820    -9.2370     6.4500
