#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 05:15:54 31-May-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    10  2994.4209   0.0270   893.9150     9.0810    -0.9650     1.8400   -15.1240     6.2310     0.6100     2.5600    -7.2420     4.9150     0.0770     3.3740    -1.7900     4.2470    -4.7690     4.4550    -2.2370     3.8340
     18    10  3132.8479   0.0250   901.5310     8.0430     1.1850     1.6800   -13.8440     5.4850     4.2130     2.3670     2.9450     4.4480     2.4910     3.1510    -5.6280     3.9530     3.8050     4.1050     7.1920     3.5970
     19    10  3271.1460   0.0320   880.4070    10.4490     0.4410     2.0360    -7.4790     7.3280     1.4350     2.8890   -10.6130     5.8650     2.2390     3.8460    -6.6750     5.1380    -2.5120     5.4040     1.2310     4.3940
     20    10  3409.9700   0.0510   902.9660    17.0190    -0.3140     3.2330   -17.6160    11.3270     2.2620     4.6200    -4.1490     9.2220   -10.5010     6.3140     1.8580     8.2060     6.0420     8.4540     2.1890     7.4930
     21    10  3549.0071   0.0440   898.4520    15.3950    -3.7980     2.8580   -11.2250    10.0490    -1.1000     4.2600     3.8390     7.8780     3.4480     5.5260    13.8510     7.1140    -6.0350     7.3070     9.4440     6.4610
     22    10  3688.1560   0.0660   877.1090    21.9000   -11.7800     4.4550   -18.6640    14.9510    -2.7590     5.9670     8.7280    11.4660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    10  3827.7271   0.1310   833.3300    37.4470     6.2620     7.9500     5.9780    28.8210     7.6700    11.0570    -4.8470    22.1350    10.5690    16.7140   -20.7580    19.7860    -0.7060    20.8620   -20.7150    22.0160
     25    10  4107.7510   0.4090   937.6380    92.3080    -2.4960    20.2720   -92.6770   110.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.3291   0.4670  1002.3580   110.3920   -38.9850    24.4300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1071   0.0340   894.9040     9.5890    -0.6360     1.3750   -15.4100     7.1860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1851   0.0310   892.0980     8.4680    -0.6720     1.7400   -15.5700     6.0820    -0.4980     2.1220     1.2320     4.6400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4100   0.0240   894.7690     7.1210    -0.7700     1.2160   -23.6240     4.6280     1.3480     1.6560    -4.7790     3.7180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9380   0.0250   891.0080     7.5820    -3.9270     1.3230   -18.8890     4.9560    -2.6220     1.9610    -8.2900     4.0880    -2.1040     2.3600    -6.6980     3.8170     0.1030     3.2620     1.9700     3.0540
     12    11  2339.9661   0.0290   904.5990     8.9290    -0.7220     1.6540   -10.6400     6.2840     0.7840     2.3180     3.0790     5.0030     1.4180     2.8460     4.1020     4.1770    -3.5390     3.6050    -0.4920     3.5420
     13    11  2478.4089   0.0320   887.0730     9.2570    -1.9260     1.6870   -15.9620     6.3120    -3.9460     2.4430    -3.2850     5.1940     0.9410     3.0020    -0.6750     4.5510     1.1420     4.3240    -4.1660     4.3670
     14    11  2616.8740   0.0330   889.8110     9.9780     2.2300     1.6830   -23.3230     6.6200     1.9390     2.3220    -2.3990     5.0570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.1030   0.0220   887.4870     6.7310     0.0690     1.2690   -20.1380     4.4400     1.2260     1.7010    -0.5550     3.5700     5.8340     2.2300    -1.4500     3.2960     3.7660     3.0500     4.4350     3.0610
     16    11  2895.3469   0.0230   902.2170     7.2640     0.2810     1.2730   -14.6250     4.9280    -2.3260     1.8490    -4.5140     3.7660    -0.0710     2.2860     0.0410     3.3450     0.3000     2.9330     0.8260     2.9130
     17    11  3034.3960   0.0220   885.7720     6.5230    -3.2940     1.1940   -13.0950     4.6130     0.2020     1.6430    -0.8650     3.6760    -2.0630     2.1900     5.1790     3.0140     3.5900     2.7120     2.6250     2.8080
     18    11  3173.3301   0.0230   888.1820     7.1080    -1.9610     1.2720   -15.3470     4.7300     2.1100     1.7560    -9.1160     3.8430    -1.5160     2.3120     1.4090     3.3630     1.2480     3.1190     5.0020     3.0750
     19    11  3312.2620   0.0320   888.0460     9.8620     0.3030     1.6830   -21.9570     6.4700     1.6290     2.3460    -4.1680     5.2200    -6.1240     3.1510     2.1460     4.7330    -1.3440     4.1890    -3.2310     4.3080
     20    11  3451.4900   0.0370   891.6550    11.3760    -2.6360     2.0440   -27.8170     7.6420    -2.7630     2.8920    -2.0990     6.0950     4.9010     3.6610     2.0660     5.5200    12.4660     4.9190     1.4360     4.8950
     21    11  3590.9570   0.0530   880.3730    16.1350    -4.5270     2.7250    10.2600    10.6840     6.5920     4.0030     4.5410     8.4050     1.9320     5.2360     7.7520     7.8610    -7.6590     6.8380     5.5810     6.6130
     22    11  3730.6189   0.0650   909.4010    20.2310    -5.6090     3.2290   -19.6310    13.1430    12.4980     5.0850     3.3940    10.3310   -15.4670     6.3070     7.0660     9.6440     1.8380     8.3680     8.1610     7.9090
     27    11  4432.6240   0.4050   971.3260   103.0230    21.2080    19.3610     9.9410    92.6620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7690   0.0270   898.9460     7.5710     0.5750     1.3430   -24.9340     5.5140    -1.9150     1.9220    -2.6180     4.2700     1.7830     2.2370    -0.0570     3.6240     1.2110     2.9070     0.1660     2.8400
      9    12  1949.9700   0.0250   888.4160     6.0180    -0.2040     0.9940   -17.2520     4.8410    -1.3350     1.3960    -3.5130     3.4860    -1.0150     2.0360     2.0530     2.7280    -2.6450     2.5540     1.0130     2.5700
     10    12  2093.6379   0.0240   897.3040     6.1390     0.0680     1.0460   -13.3540     4.2000    -1.2450     1.4740    -0.9470     3.2320     0.3520     1.8080     3.8710     3.1350     2.6470     2.3380     1.0110     2.7760
     11    12  2235.7781   0.0250   887.8950     6.5300    -1.5650     1.0850   -18.9880     4.6030    -2.6120     1.5130     0.1650     3.6280    -4.1990     2.0240     1.0210     3.2450    -2.8480     2.4830     1.7280     2.7900
     12    12  2376.2830   0.0310   888.4530     7.9410    -2.4370     1.4110   -21.1880     5.5460    -2.2040     1.9000    -1.3780     4.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.4971   0.0340   898.6620     7.8570    -0.8180     1.5710   -16.7870     5.6370     0.1870     2.2240    -7.8700     4.3670     2.9470     2.5930     1.2070     4.1090     4.0620     3.0050     0.4120     3.7920
     15    12  2794.4189   0.0250   884.0940     6.8640    -0.9010     1.2120   -14.4760     4.4920     1.3680     1.5330    -1.8360     3.7360     0.8510     2.1720     0.2360     3.3050     0.7950     2.5680    -0.1600     3.0900
     16    12  2934.3210   0.0200   892.2860     5.5550     1.4520     0.8940   -15.6100     3.7080    -1.0690     1.2760     1.5830     3.0500    -2.6580     1.6860    -2.0610     2.5590    -0.0770     1.9960     0.3160     2.3000
     17    12  3073.7910   0.0260   889.4380     7.3500     0.0500     1.1900   -20.2260     4.7580     2.6800     1.6590   -12.0640     3.9490    -1.7520     2.1460     2.6640     3.4170     1.5100     2.6560     0.0490     3.1570
     18    12  3213.1931   0.0240   888.9470     6.5770     0.3220     1.0890    -7.1250     4.4850     0.4660     1.5310    -2.5460     3.6670    -1.7170     1.9720     0.3000     3.1310    -0.4600     2.4960     3.4350     2.8620
     19    12  3352.5410   0.0300   871.8950     8.7240    -0.7840     1.4050   -22.9090     5.9990     3.2670     2.0060    -8.2150     4.7280     2.9020     2.4830     3.0970     3.9230     0.5410     3.1220    -2.1490     3.5000
     20    12  3492.2529   0.0450   883.4450    13.0080     5.8600     2.1590    -9.8630     8.9770    -0.8460     2.8790    -8.8090     6.9450     0.2090     3.8220    -7.1240     6.0360     4.0350     4.7440    -2.4040     5.4280
     21    12  3632.3020   0.0610   892.0130    16.2330    -5.8750     2.7980    -5.2360    10.7690     0.3590     3.9750     0.3730     9.0060     3.2320     4.9860     3.2600     7.6180     0.1620     6.0600     1.2260     6.9750
     24    12  4053.3911   0.1430   854.0520    38.7610     0.7750     6.2770   -44.0240    23.8830     2.2820     8.5900     3.7260    23.0720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3929   0.0380   888.8150     8.5320     0.6670     1.3570   -11.1680     5.6180     0.8280     1.8750    -1.8990     3.8170    -1.0910     2.4880     1.7210     4.2610    -0.3760     3.0910     0.4260     3.7220
     10    13  2128.4541   0.0260   894.7020     5.7340    -0.1090     0.9500   -19.3490     4.0260     1.6560     1.3420     1.7120     3.3690     0.3740     1.6090     2.7660     2.9350    -1.4530     2.1930    -2.4340     2.7160
     16    13  2972.4910   0.0250   896.3420     6.1680    -1.9000     0.9330   -22.2030     4.2250    -1.6720     1.3470    -5.0250     3.3330    -1.0020     1.8250     1.0810     2.7730     1.1500     2.1170     3.0160     2.7800
     17    13  3112.3850   0.0230   895.2000     5.9170     2.6940     0.8720   -14.3880     3.8890     0.6630     1.2100    -0.1190     3.1230     0.2860     1.5440     0.1030     2.7670    -0.0070     2.0050     1.9260     2.4990
     18    13  3252.2510   0.0250   897.7330     6.5510    -0.5750     1.0180   -19.1250     4.4080     0.9240     1.3960    -2.0840     3.4370     2.5100     1.7330     5.4220     3.1750     0.2980     2.1720     3.0230     2.8910
     19    13  3392.2571   0.0310   897.9180     8.2050    -2.1120     1.2450   -28.4470     5.4820    -0.0820     1.7550   -10.4130     4.4780    -1.6920     2.1720    -0.6370     3.8060    -0.0250     2.6730     8.9100     3.3870
     20    13  3532.4451   0.0400   899.9100    10.4360    -1.4120     1.5360   -14.7830     7.1010     3.8520     2.2090    -7.3560     5.4690     4.8110     2.7580     7.1350     4.9710     5.4150     3.4170     2.7140     4.2880
     21    13  3673.0891   0.0570   907.9600    16.4190    -0.8550     2.3160   -14.6900     9.5420     6.5310     3.1710    -6.2780     8.5780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.2810   0.1420   951.4410    36.6380     5.9740     5.0410   -19.4730    23.6620     5.4100     6.8050    -3.0200    18.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    13  4236.9238   0.1930   946.0760    46.3310    -9.6600     7.3170    -2.2640    32.4510    -4.7060     9.6990   -26.9050    26.7680    -7.3010    13.0690   -32.5960    21.5080    21.4130    16.2390    -8.9910    20.7440
      7    14  1723.5229   0.0220   899.6470     4.8560    -0.3540     0.7730   -12.1570     3.3010    -0.5090     1.0030    -3.2330     2.6710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0160   0.0300   896.1170     5.7920     0.5930     0.9280   -17.6110     4.6520    -0.0850     1.1160    -5.4920     3.7550    -1.1530     1.5690    -3.5320     3.1680    -0.2130     2.0790    -0.8050     2.7940
     10    14  2162.4939   0.0270   898.1250     6.7640     0.2700     0.8670   -13.8480     3.9650    -0.4190     1.2380     1.0070     3.4810    -2.0130     1.6270     0.0300     3.0990    -4.5120     1.8310     5.3060     2.5540
     11    14  2305.6689   0.0270   902.2210     7.2490     0.2100     1.0420   -17.2080     4.6550     0.4250     1.1780    -2.2220     3.2450     0.1010     1.5500     3.3030     3.4550    -0.3050     2.5270    -0.7730     3.6690
     12    14  2446.6499   0.0290   896.5130     7.5160     1.1150     1.1160   -21.9020     4.7860    -1.2820     1.2310     0.3620     3.5590     1.0820     1.6550    -2.2520     3.6330    -2.3390     2.4170    -0.1400     3.5330
     14    14  2728.1179   0.0250   890.1020     5.0490     0.2800     0.8380   -18.3860     3.6760     1.4150     1.0600    -3.0820     3.1070    -0.7010     1.2970    -0.9390     2.7430    -0.5940     1.5580     0.5950     2.3870
     15    14  2869.1460   0.0210   893.3690     4.9490    -1.0630     0.7390   -16.1230     3.2150    -0.2460     0.9400    -0.0150     2.6060    -0.8970     1.2510    -1.9760     2.4360     1.2710     1.5830     1.4080     1.9760
     16    14  3010.0020   0.0280   888.4040     6.7490    -0.0180     0.9720   -19.0650     4.5790     1.1870     1.2520    -1.1500     3.7990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.4519   0.0290   881.9850     7.1460    -0.6620     0.9760   -12.3670     4.6080     0.3540     1.4030    -5.8780     3.9380    -3.3320     1.5970     3.2110     3.2400    -1.6370     2.1660     1.2020     3.0680
     18    14  3290.6780   0.0300   875.4050     7.7080     0.6790     1.1000   -20.9950     5.0500    -2.2590     1.3750    -3.6980     3.6230    -2.0900     1.6940    -2.3090     3.3650    -0.0220     2.4110     4.6130     3.7730
     19    14  3431.2891   0.0320   889.8360     7.6650    -1.9610     1.1080    -6.1890     5.1910    -0.2610     1.4560     6.4770     4.1330    -2.0520     1.8820    -4.1600     3.6890    -0.9930     2.3000    -2.7270     3.3220
     20    14  3572.0010   0.0480   909.0300    11.6480     1.0400     1.6820   -31.2620     8.0650    -1.2140     2.2490    -4.7730     6.3390    -1.8730     2.8260    -1.0150     5.4000    -1.3930     3.6060    -9.7800     5.0100
     23    14  3995.3159   0.1110   899.4710    26.2690     4.3730     3.6260    30.3310    17.8870    -2.0780     5.0970    12.3810    14.3230    -3.1130     6.4330    25.7950    12.2080     5.5550     7.9370    11.1810    11.0630
     24    14  4136.7061   0.1470   773.3990    36.7780    -5.7800     5.0580   -11.6010    23.2870    -1.6630     6.9250     7.4000    20.2250     4.5030     8.7790    17.2990    15.8520    12.3840    10.9340     7.6300    15.3820
     25    14  4278.0850   0.1770   880.9870    42.8300     1.1530     5.6740   -24.2200    27.6440    -2.1800     7.2130    37.4940    21.9100    -5.5270    10.7750   -27.4970    19.8420    21.1810    12.1120     7.9890    18.5030
      7    15  1753.7841   0.0240   899.6150     4.2600     0.0980     0.6560   -15.0120     3.4260    -0.3600     0.8220    -2.5220     2.7260    -0.9120     1.1090     2.3450     2.1240    -0.1400     1.3900    -0.6050     1.8590
      9    15  2049.5901   0.0220   890.2240     4.2710     0.1930     0.6280   -10.4320     2.9730     0.6620     0.8400     1.3300     2.4920     0.1810     1.0180    -0.0970     2.1590     1.6890     1.2870     0.4170     1.8950
     10    15  2195.7329   0.0340   895.6650     6.9290     0.3720     0.9490   -22.2710     4.7750     0.5140     1.3750    -3.5700     4.1440    -2.6900     1.5490    -0.4380     3.7450    -2.2070     2.1410     2.4770     3.0480
     11    15  2339.4541   0.0300   900.1620     6.7630     0.3910     0.8290   -12.5730     4.3080     0.0160     1.2420    -0.4880     3.7690    -0.5150     1.4460     0.4830     3.3230    -1.8980     1.7380    -1.8250     2.6350
     12    15  2481.0049   0.0260   906.5960     5.5180    -0.6200     0.7530   -15.2070     3.7610     1.0440     0.9990    -6.8240     3.1480     0.7060     1.3120    -3.7740     2.6400     2.0720     1.5880     0.0880     2.3200
     14    15  2764.0779   0.0270   896.8330     6.2880    -0.4290     0.8900   -11.9130     4.0060     0.0390     1.0740     0.7130     2.9470    -2.5440     1.3880     3.3900     2.7980    -2.6530     1.7910     3.7790     2.8670
     15    15  2905.6509   0.0230   891.4800     4.8860    -1.4830     0.7740   -13.8660     3.2430     2.1910     0.8880     0.5820     2.5720    -0.5680     1.0850     1.1410     2.4790    -1.0550     1.5180    -0.6820     2.2940
     16    15  3047.0249   0.0210   893.3760     4.7760     0.9040     0.6310   -13.7730     3.1110     0.1570     0.8340     5.4570     2.6140    -0.0270     1.0950     2.1220     2.1770    -2.2540     1.2860    -1.1990     1.9080
     18    15  3328.6650   0.0290   887.2100     6.2710     1.5620     0.8910   -18.9870     4.3320     1.3640     1.1240    -4.9710     3.4950    -0.5170     1.4400     1.8930     3.1120     2.4820     1.7620    -5.4800     2.8110
     19    15  3469.8689   0.0350   883.2080     7.9320     0.1870     1.0790   -12.8180     5.5780     0.1120     1.4520    -6.6620     4.3760     0.9350     1.8000    -5.2420     3.7160     1.6750     2.2100     1.3160     3.3280
     23    15  4035.8181   0.1200   896.0080    29.9630    -2.2380     3.8850    -8.1400    18.9080    -2.3420     4.4930    30.5320    13.2690    -6.7080     5.7950     6.4600    13.0180     1.0800     8.2140     1.6710    13.5620
     24    15  4177.3940   0.1300   915.8800    27.1200     4.1130     3.8280    -8.0890    19.3680     3.7710     5.3170   -32.0380    15.2360     6.1300     6.5950    -2.0960    12.7890    -2.7580     8.0750     1.6840    12.1300
     25    15  4319.1470   0.1820  1022.6260    38.8550    -2.9090     4.7370    -8.6700    27.9500    -0.7060     6.7490   -78.0900    20.4520    18.7620     8.8010   -54.8620    17.8470   -14.4140    10.7730   -36.2870    16.6760
