#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:56:45 02-Dec-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    11  1627.1150   0.0260   895.9800     7.8620     0.7030     1.3140   -11.5610     6.8670     1.6880     2.1420    -0.2560     4.1020    -1.1050     3.7290     0.3890     6.8130     2.8350     3.8830    -2.0310     3.6660
      8    11  1772.2330   0.0260   882.1190     7.5520     1.6260     1.5140   -16.9790     5.0220     1.3420     2.0100    -6.0190     4.0350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4110   0.0310   899.1470     7.3150     2.1090     1.7510    -7.1020     5.0250     1.7250     2.4600    -3.9330     4.5360    -2.7320     2.9340    -0.2160     4.0420    -2.3680     3.7640     8.8010     3.9740
     10    11  2057.9719   0.0250   890.7540     7.1760    -0.5440     1.3550   -15.6890     5.2480     5.0740     1.7740   -10.0030     4.1290    -2.2990     2.3680    -8.1720     3.7600     1.2760     3.0590    -7.6510     3.3870
     11    11  2199.7571   0.0280   882.3760     7.8430    -1.8860     1.4990    -9.7700     5.1540     1.5780     2.1870     2.2910     4.1100    -0.3810     2.7090     1.0780     3.6370    -8.9340     3.6280     7.0280     3.4600
     12    11  2339.9910   0.0260   906.0800     8.0810     0.7940     1.4750   -28.7770     5.5140     0.7210     1.9670    -2.5040     4.3170     4.6280     2.6120    -2.0600     3.8210     4.1630     3.5070    -3.4130     3.5120
     14    11  2616.9951   0.0300   894.3820     9.3740    -3.1230     1.5730   -17.7150     6.6290    -3.4710     2.4410    -9.5890     4.9150     0.0050     3.8630     6.9280     6.2310     6.6800     3.8650     4.1470     4.2040
     15    11  2756.2051   0.0300   879.2750     9.3480    -2.8860     1.5540   -19.7440     6.5370     3.6420     2.2580    -7.1280     4.8230     1.4550     2.9600     1.5650     4.4060    -0.8350     4.1120     1.4030     3.8740
     16    11  2895.6121   0.0350   889.2110    13.7860    -4.4730     2.3150   -18.2880     6.7690     8.0500     1.8700    -4.1070     4.7850     1.9990     4.1700    -0.7970     7.3710    -8.7550     6.5590    -2.5050     6.3570
     17    11  3034.7371   0.0350   901.1750    11.0540    -6.3610     1.9520   -13.2590     7.4920     5.0060     2.7870     2.2880     5.9550     1.3130     3.5630    -8.4400     5.0660    -2.6520     4.3910     1.5490     4.4520
     19    11  3312.7170   0.0310   911.6680    10.2220    -9.2010     1.7980   -17.7330     6.5870     5.7450     2.4250    -5.0830     5.2850     5.2050     3.2790     6.2450     4.7480    -0.6130     4.3030     1.5340     4.2650
     20    11  3452.0391   0.0410   911.3240    12.6420    -9.7200     2.2550   -23.7580     8.3920     3.9310     3.0820    11.3240     6.7950     3.1870     4.1320    -1.9890     5.9290    -4.1610     5.5070    -5.8440     5.5130
     21    11  3591.4089   0.0550   929.0300    16.5870   -14.6120     3.0100   -10.8540    11.1960     7.0860     4.2310    -4.5510     8.8730    11.8850     5.3620     1.1210     8.1550     5.2720     7.1670     5.6340     7.3520
     23    11  3871.3950   0.1660   846.7550    41.8130    -5.9160     8.2500   -40.4840    32.4150    22.5870    11.4390     9.8760    26.9120    -2.5460    16.8040    15.6910    22.1480    -6.3550    23.7120     6.4410    24.0350
     27    11  4433.9731   0.6830  1069.0830   141.9860     1.9090    37.0530   -52.2550   109.7120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9680   0.0270   878.5820     7.6340    -0.0260     1.1660   -20.7270     4.6420    -0.3440     1.6370    -2.2800     4.1620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6641   0.0250   891.9120     6.4770     0.4150     1.0920   -11.9830     4.6140    -2.5110     1.5480     1.5020     3.6880     0.5240     1.8890     0.5940     3.2220    -5.4100     2.7530     3.2870     3.0490
     11    12  2235.8359   0.0320   901.6870     8.2590    -0.6860     1.4480   -14.5910     5.8870     1.7020     2.0320     3.3340     4.5880     0.3370     2.6540     0.6460     4.0570     1.6740     3.1370     1.3890     3.5760
     13    12  2515.5210   0.0250   893.0330     7.0860    -1.5590     1.1890   -25.7720     4.8340     1.9210     1.6590    -9.3740     3.8800     3.4420     2.0430     0.6170     3.4010    -4.1100     2.5640    -5.4630     3.0010
     14    12  2654.6521   0.0330   880.9870    11.2790    -3.6860     1.8550   -12.1110     6.0450     1.5700     1.5850     6.8140     4.2120     0.2960     2.9000    -7.8100     5.6260     1.8740     4.6010     4.4390     5.1030
     16    12  2934.5959   0.0260   899.9780     7.6780    -2.8170     1.1920   -12.5520     4.9240     0.1920     1.7890    -5.8110     4.0970     2.4970     2.0320     1.0560     3.2830    -5.2550     3.0520    -4.7570     3.2600
     17    12  3074.0249   0.0240   889.9990     6.7750    -7.0470     1.1340    -6.5500     4.4010     2.6610     1.4810    -4.3620     3.5510    -4.2200     2.0180    -1.0890     3.3310    -3.4390     2.5810     5.3110     2.9560
     18    12  3213.5029   0.0290   886.9880     8.1810    -7.8730     1.3340   -18.0980     5.6590     1.4740     1.8190     4.4480     4.3710    -1.5650     2.4740     5.5630     3.8750    -1.7530     2.9860    -8.9570     3.6030
     19    12  3352.9790   0.0380   897.6280    10.6920    -7.9640     1.7420   -15.5430     7.3130     2.8970     2.4710   -15.7550     5.8530     2.0450     3.0960    -2.4230     4.9880   -12.1820     3.9990    -1.1540     4.5330
     20    12  3492.7520   0.0430   901.0920    12.3680    -5.1100     2.0870    -5.0040     8.7090     3.4750     2.9670     1.6800     6.7850    -4.2870     3.6660     5.0440     5.7480    -4.6320     4.3500    -0.4590     4.9540
     21    12  3632.9170   0.0580   889.1590    15.5960    -9.5660     2.5550   -21.4690    10.7330     9.1390     3.5860     2.3020     8.4860    10.5310     4.7130    -2.7660     7.2870     9.4150     6.1780     5.4370     6.8050
     24    12  4054.4099   0.1550   857.2320    41.0640    -9.7760     6.2850   -35.3340    28.3060    -0.6300     9.8200   -43.3760    31.7860   -10.8320    14.7670    16.5980    17.1390    -6.4340    22.8680    25.9020    25.8470
      9    13  1983.8199   0.0280   886.9010     7.4330    -0.9510     1.3080   -22.3050     5.0700     3.3590     1.3310    -3.0390     3.8780     0.8990     1.8050    -3.3270     3.6290     2.2960     2.5420    -5.8570     3.2970
     10    13  2128.4980   0.0240   908.4370     7.1360     0.6260     1.1290   -25.5820     4.5830     2.8020     1.2820     0.1420     3.1230    -0.0360     1.7240     3.5070     3.3880     0.7960     2.4790    -0.2960     3.2060
     11    13  2271.1370   0.0320   886.2980     8.4520    -0.5250     1.2280   -22.1580     4.8870     1.8980     1.6590     4.9020     4.5050     0.9910     2.2360    -1.0630     3.7690    -1.7390     2.5660    -3.6380     3.4570
     12    13  2411.8530   0.0280   899.3500     6.7810    -2.5660     1.0410    -8.8220     4.7840     1.6540     1.4600    -1.4160     3.8200    -0.3750     1.8310     2.1720     3.1580     2.0650     2.4320    -3.0140     2.8890
     13    13  2551.7849   0.0310   882.8200     7.9900    -1.3850     1.2380   -10.9840     5.1040     0.7400     1.6130    -2.2600     4.1150     1.5310     2.1380     4.0670     3.8370     0.2900     2.8010    -1.1650     3.4020
     14    13  2691.7749   0.0240   899.6700     6.1940    -4.5490     0.9090   -25.3430     4.1370     0.9930     1.3000     1.1320     3.2720    -1.1040     1.5710    -0.1520     2.9160     1.4390     2.0160     0.1620     2.6890
     15    13  2832.3191   0.0300   905.4110     8.7130    -1.5010     1.4110   -19.7570     4.9970     0.1900     1.3330    -3.1600     3.6230    -3.1590     2.1700     3.1570     4.1340     1.4160     3.3070    -3.9540     4.0870
     17    13  3112.7141   0.0250   896.5040     6.3930    -6.6740     0.9500   -18.8760     4.2660     2.9700     1.3670    -0.5670     3.3750    -0.2640     1.6850     4.0790     3.0010    -6.3870     2.1030     1.5620     2.6530
     18    13  3252.6179   0.0330   909.0580     8.6330    -7.9640     1.2110    -5.8970     5.6970     3.9910     1.8130     2.8540     4.4510     2.3990     2.2530    -0.7660     4.0990    -0.9170     2.9200    -1.4170     3.4760
     19    13  3392.6951   0.0470   894.3730    12.5600    -2.7230     1.9230    -9.8340     8.6620    -1.0320     2.6180    10.3950     6.8180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    13  3532.9351   0.0490   923.8440    12.2540   -14.4170     1.8900    -6.3880     8.7880    -0.2210     2.5690     5.4790     6.8040     6.4880     3.3760    10.0010     5.7870     4.6420     4.2220    -1.7080     5.1460
     21    13  3673.5859   0.0660   884.2630    16.7040    -9.4390     2.5910    -5.7030    11.7080     2.6180     3.5180    -0.3600     9.0800    -3.9760     4.5420     7.5720     8.1060    -5.9520     5.7160     4.0870     7.1880
     22    13  3814.0439   0.0720   862.0880    20.6530   -11.4220     3.0750     0.1280    13.8270     4.9450     4.0530    15.6660     9.6130    -3.3550     4.6850    -6.6580     9.4620    -7.1880     7.5300    14.1640    10.2340
     24    13  4096.2432   0.1570   820.3990    37.4430   -13.9780     5.5690   -49.1410    29.2460     2.5500     7.4450    -6.6330    22.3050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5610   0.0400   897.8400     6.8460    -0.3690     1.0560   -10.8970     4.8020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5370   0.0300   893.6410     5.1420     0.5220     0.9010    -8.6050     4.6130     0.8960     0.9940    -2.4500     3.8090     2.7330     1.4650     2.7960     2.6790     0.7170     1.9890     1.4520     2.3960
      8    14  1870.8370   0.0230   893.6820     6.5170     0.6400     0.8950   -18.1590     3.9950    -0.2170     1.0050    -0.8750     2.5870    -0.0710     1.3010     0.5780     3.0940     1.7200     2.0470     2.3890     2.8730
      9    14  2017.0380   0.0280   887.6430     6.5570    -0.8790     1.1210   -11.2470     4.3730     0.4930     1.2500     0.1340     3.4690    -2.8540     1.5790    -1.5440     3.4930    -4.4570     2.0410     2.3320     3.1880
     12    14  2446.7400   0.0260   889.7700     6.0370    -0.6260     0.8890    -9.9680     4.1340     1.0580     1.2410    -2.4430     3.2960     0.1790     1.5050    -0.4650     2.9870     0.6640     1.8640    -0.2900     2.6760
     13    14  2587.3979   0.0240   902.6930     5.8850    -2.2620     0.7890   -15.8330     3.7880     0.9560     1.0630    -5.4150     3.3100     3.2410     1.3740    -0.4730     2.7320    -0.7590     1.6390     0.1680     2.3030
     14    14  2728.3030   0.0340   891.0000     7.0750    -3.7020     1.1010    -8.3360     5.2050     0.1680     1.4400    -1.5030     4.1360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.3630   0.0260   889.3970     6.5230    -3.4000     0.9070   -12.0510     4.3890     1.8340     1.1880    -5.2980     3.3900     1.3290     1.5480     1.2730     2.9620     0.0680     1.9600     1.8530     2.7480
     16    14  3010.3459   0.0250   895.2250     7.1470    -3.8370     0.9540    -7.6560     4.4630     1.2900     1.1830    -4.6900     3.1340    -0.3610     1.4440    -0.8530     3.1150     2.4570     2.2910     1.7750     3.0960
     18    14  3291.0920   0.0290   885.9460     6.9860    -6.6210     0.9740   -10.6670     4.7260    -0.4630     1.3350    -1.2050     3.6020    -1.5310     1.6990    -0.2150     3.3010     0.2750     2.0670     3.5770     2.9100
     19    14  3431.8010   0.0400   883.5290     9.9770    -7.9490     1.3990   -18.6940     6.7430     1.5290     1.8940     3.4870     5.3110     0.1940     2.4380    -3.2650     4.5870    -3.0270     2.9570     6.0240     4.2690
     21    14  3713.6179   0.0610   898.6280    14.4490   -11.4270     1.9870   -12.3530     9.6040     2.0230     2.8450    17.9460     7.9530    -4.0580     3.5170     7.8690     6.6040     0.1570     4.4420    -0.6300     6.1940
     22    14  3854.7029   0.0960   910.2150    25.1080   -15.7020     3.3000     2.1680    15.9340     2.6810     4.6220    -2.1460    13.4200    -1.8990     6.2940    -6.1460    11.8610    -3.6940     6.6980     5.3170     9.7230
     23    14  3995.9919   0.1430   932.8510    39.1670    -4.6140     4.9360     5.5820    21.7440     4.4770     6.4320    -9.5610    19.7590     3.7310     9.0130    -8.1040    17.5380     7.2080    10.3220    -4.4460    13.7880
     24    14  4137.2148   0.1780   869.2070    42.6160    -6.8430     5.5610    32.0900    29.2750     3.2070     8.6470   -20.3640    23.0370    -0.6670     9.4500    -8.9260    20.1020     1.4870    13.3310     0.8080    19.2290
      8    15  1902.2930   0.0210   897.6590     5.0740     0.5260     0.6850   -21.3310     3.5170    -0.1350     0.9170     0.7720     2.8430    -0.1570     1.1690    -4.6490     2.3610     0.1200     1.3100    -0.4740     1.9950
      9    15  2049.6179   0.0210   887.9410     4.8590    -0.1330     0.6030   -17.3330     2.9840    -0.8410     0.8140    -2.4660     2.5040    -0.4710     1.0930     4.1000     2.2000     0.5850     1.2740    -0.5340     2.0810
     12    15  2481.0740   0.0240   900.0050     5.3180    -1.9410     0.7300   -16.1060     3.5780     2.4850     0.9320     1.0590     2.9330     1.1820     1.1640    -2.4340     2.6620     0.5600     1.4970     2.5000     2.3310
     13    15  2622.4880   0.0260   900.6860     5.5550    -1.1490     0.7850   -17.1910     3.7550     2.4390     1.0640    -0.5710     3.0680     1.7910     1.3570     5.2740     2.6260    -1.0940     1.5650     2.0210     2.5860
     14    15  2764.2661   0.0230   890.1310     5.0890    -3.8430     0.7050   -11.8350     3.3090     0.6060     0.9200    -2.6690     2.7460     0.9580     1.2510    -1.4840     2.4730    -3.8810     1.3840     3.1530     2.0250
     15    15  2905.9231   0.0240   887.2660     5.4860    -2.9760     0.7790   -18.6100     3.6170     1.2870     0.9400    -6.4020     2.7590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3047.2939   0.0240   894.6220     5.5080    -3.4070     0.6980   -13.4640     3.6110    -0.9460     1.0390    -2.4240     2.9170     2.4190     1.1510    -1.1740     2.5510     0.8260     1.5440    -3.0410     2.2930
     17    15  3188.2720   0.0290   901.6140     6.2290    -4.2910     0.8640   -16.2180     4.3900     1.8440     1.1730    -1.2610     3.5190     2.2380     1.4500     2.9170     2.9760     0.1020     1.7370     1.3000     2.7110
     18    15  3329.1040   0.0410   892.7330    10.2260    -4.6300     1.3710    -3.5280     5.6100     3.7590     1.4430    -2.2270     4.6880     3.1050     2.2200     1.6900     4.3260    -2.6850     2.7240     1.2370     4.0540
     19    15  3470.2871   0.0410   898.4510     9.8100    -5.8400     1.2310   -13.7540     6.4550     1.8770     1.7180    -0.7300     4.9780     0.1060     2.0790    -6.6220     4.4010     1.6130     2.6510    -4.2490     4.0320
     20    15  3611.5940   0.0670   906.0550    14.4010    -5.3480     1.7820   -11.5810     9.7600     1.4240     2.5690   -11.7060     7.3130     1.6610     3.2550    -7.8700     7.0370     8.3940     3.8370    -4.2170     6.1920
     22    15  3894.3721   0.0960   874.5930    24.6260    -2.8720     3.2540   -33.5760    15.7060     1.2420     3.7170   -29.0790    10.9190     6.3990     4.7290     3.4020    11.0410     3.0020     7.0820   -13.0880    11.1470
     23    15  4036.1279   0.1100   859.5960    25.3510    -9.2690     3.3230     2.4680    17.6970     1.6460     4.4150    -3.2000    13.3930     9.5760     5.8400   -12.0470    12.4420   -11.6160     7.0180     1.0380    10.4810
     24    15  4178.2139   0.1320   878.4720    29.9010   -15.9080     3.7570   -29.3840    19.0870    -3.9840     5.4380    14.0540    15.9640    -8.9580     6.2650    -3.5650    14.1770     2.5890     8.1310    -8.9640    12.5010
     25    15  4320.3472   0.2020   882.1520    48.0410   -18.0000     6.4820   -31.0310    33.4360     0.3900     8.9270    37.6550    26.9100     9.0350    10.1000    -5.7550    21.9920   -31.2480    16.3160   -27.6300    26.3200
     26    15  4463.4468   0.9350   785.6440   163.3840   -49.0040    58.8870  -139.5910   162.6640     1.8670    46.6520  -306.7360   272.7420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2770   0.0220   900.6650     4.0410     1.0710     0.5820    -9.6020     2.8060     0.6440     0.8070    -3.9520     2.3180     0.5400     0.9380     1.7240     2.1160    -0.0960     1.1660     0.6410     1.7410
      8    16  1933.1160   0.0220   893.7170     4.2510    -1.1500     0.5230   -16.5140     2.8700    -0.7890     0.7190    -2.8210     2.1350    -0.8700     0.8970     1.0110     2.0370     0.0960     1.0540    -1.2250     1.8860
      9    16  2081.6201   0.0260   898.1520     5.1880     0.5400     0.6300    -7.9310     3.3960    -0.7100     0.8900    -1.2060     2.8830    -0.0950     1.0760     2.6330     2.4980    -1.3130     1.3450     1.9190     2.1330
     11    16  2372.5859   0.0250   897.3870     5.5400     0.1560     0.7070   -22.0040     3.5470     0.4820     0.8780    -0.0940     2.8010     1.8680     1.1110    -1.8590     2.4850     1.7880     1.4260    -0.2190     2.5950
     12    16  2514.8821   0.0240   888.6260     5.0970    -0.7820     0.6080   -29.2590     3.5850     0.4530     0.8470    -4.5730     2.7440     1.7410     1.1000     1.3250     2.3010    -1.2260     1.2630    -0.1130     2.1470
     14    16  2799.6589   0.0240   892.6350     5.3380    -3.2450     0.6760   -15.8090     3.4810     0.8670     0.7560    -5.4740     2.4840    -1.2320     1.0010    -0.2270     2.4110    -1.9370     1.3630     4.3570     2.2360
     18    16  3366.6101   0.0390   883.6380     8.6870    -4.9050     1.0880   -10.4700     5.6160     0.8490     1.3560    -4.5340     4.1100    -0.7140     1.6310    -6.2790     3.8630    -2.4350     2.4030    -2.7930     3.8990
