#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 02:22:26 22-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.6399   0.0300   884.8490    10.2850    -2.0000     1.9790   -23.4310     6.7440     3.1860     2.7110    -3.5070     5.4500     0.5990     3.8700    -7.4030     4.9130    -6.6830     5.1200    -0.1700     4.4890
     17    10  2994.4751   0.0310   913.1760    10.3620    -0.6670     1.9900   -11.6730     7.0360     4.9180     2.7740    -2.9330     5.6200    -1.2860     3.9100     0.7650     5.0280    -0.4540     5.2890    -4.4020     4.6170
     18    10  3132.9099   0.0290   891.7110     9.4770    -5.8630     1.8220   -14.6370     6.2580     1.7830     2.6940    -2.3010     5.2420     2.7590     3.4570     6.9260     4.4700    -2.5320     4.7740    -0.1490     4.1400
     19    10  3271.3330   0.0450   899.7710    14.1830    -5.0060     2.8540    -7.3320     9.5240     3.6840     4.1860     2.3040     7.2950    -2.2730     5.4300     2.9650     7.0010    -0.4960     7.4660     9.8600     6.0060
     20    10  3410.0439   0.0390   909.6930    13.4920    -6.4260     2.5050    -7.7350     8.4740    11.5880     3.6680    -2.9030     7.1500     3.2930     4.7970    -1.9850     6.5310     4.8960     7.3170     1.0340     5.9580
     22    10  3688.2749   0.0720   910.5800    24.8490    -2.3700     4.7990   -26.2080    16.7990     3.0600     6.6590     0.7990    13.4320   -15.7150     9.1740    14.0860    11.3530   -16.1890    12.2240     5.5990    10.4230
     26    10  4247.2651   0.3150  1032.4410    88.6000   -23.5060    16.2000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4388.1211   0.5740   840.7140   193.0910   -14.4520    60.1430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.3950   0.0270   885.6170     7.2720    -2.5590     1.4410   -13.7090     5.0950    -0.0590     1.9240     2.8460     4.1120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    11  2057.9829   0.0290   886.8870     8.5520     2.3330     1.5640   -20.3300     5.9310     0.2950     2.1720     4.1270     4.4830     1.1900     2.9010    -0.0370     4.3430    -2.3220     3.7360     3.7840     3.8890
     11    11  2199.8240   0.0230   881.1150     6.8160     2.2430     1.2100   -17.7680     4.5320     4.5140     1.6460    -3.0780     3.6750    -4.2780     2.3330    -1.4180     3.1580    -1.2790     3.0770     6.4840     3.0930
     12    11  2339.9590   0.0270   904.2930     7.8910    -2.0750     1.4350    -4.8200     5.3050    -0.6840     1.9460    -5.6170     4.3700    -1.8900     2.6300    -1.7250     3.8690     2.5260     3.4550    -5.9050     3.4480
     13    11  2478.4231   0.0290   899.2020     8.4340    -0.9540     1.4520    -5.1090     5.6710     1.8700     2.1980     4.4990     4.5540     4.3290     2.7700    -2.9320     4.0430    -2.1330     3.4790     1.2110     3.6350
     14    11  2616.9250   0.0270   887.1880     8.2410    -0.2080     1.5540   -12.2760     5.8690     2.4510     2.1180    -3.5930     4.6230    -1.2820     2.7270     0.3800     3.9810    -0.5350     3.3940     0.2050     3.4770
     15    11  2756.1650   0.0270   896.1270     7.9530    -1.9650     1.3900    -9.2070     5.5250     2.9690     1.9800    -6.2790     4.3900    -0.5690     2.7250     0.1600     3.7030    -6.5580     3.4530     0.1900     3.6420
     16    11  2895.3831   0.0230   894.8890     6.7570    -2.9310     1.2040   -11.4820     4.6200    -1.0010     1.6890    -1.2140     3.5920     0.7630     2.1980     4.1640     3.3090     0.6860     2.9880     1.4990     2.9900
     17    11  3034.5161   0.0260   896.3740     8.5600    -1.0600     1.5370   -23.0650     5.5230     5.7170     2.0530    -7.0900     4.4700     2.5070     2.7570     1.5890     3.9390     0.2700     3.5510     4.9100     3.6020
     18    11  3173.4761   0.0260   897.1130     7.9050    -3.0080     1.4530    -1.3020     5.2800     2.1960     1.9700     1.5720     4.1980    -0.8820     2.6130    -3.6980     3.7490    -1.8600     3.4150    -0.7920     3.4450
     19    11  3312.3320   0.0320   889.0660    10.1180    -2.2770     1.7480   -19.2760     6.9310     5.3430     2.4940    -4.7780     5.4720    -2.6670     3.3450    -5.3190     4.5180     5.3850     4.2220    -3.1420     4.4300
     20    11  3451.5820   0.0430   898.2060    12.6050    -8.0190     2.3380   -15.3170     8.3700     0.5480     3.1320     0.6540     6.9610    -2.4690     4.1340    -4.8120     6.2850    -1.7340     5.3220     4.3210     5.6240
     21    11  3591.1941   0.0510   881.9950    15.1130    -7.3600     2.7480   -35.4370    10.2410    -5.6460     3.7750    -5.6480     8.3940     1.2070     4.9910   -10.1400     7.3740     4.5270     6.5260    -4.4240     6.5530
     25    11  4151.5200   0.2560   984.7950    75.2540    -2.5490    12.9660   -10.0870    58.6250    -1.1270    19.5010     4.9450    50.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.2471   0.6860   863.6230   181.4360   -10.7310    31.0510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9670   0.0240   894.0830     6.4160    -0.6300     1.0810   -18.1020     3.9990    -1.2790     1.5470     1.3200     3.5270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6560   0.0240   902.5680     6.1570    -1.0290     1.1010   -17.2550     4.5030     2.8980     1.4920    -4.2800     3.5840     0.7530     1.9160     1.2900     3.0470     0.0120     2.3470    -0.4190     2.5670
     11    12  2235.8210   0.0240   884.6530     6.3000     1.4120     0.9990   -12.9980     4.4610    -0.4160     1.4800     2.3650     3.6070     0.2890     1.8640     2.0980     3.2570    -1.9090     2.3110    -4.2920     2.6600
     12    12  2376.2720   0.0340   892.8690     8.1240    -1.3160     1.5560   -18.5210     5.7180     0.3100     1.9820    -7.0810     4.5070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.5381   0.0290   887.8740     8.3200    -2.8830     1.3350   -23.6880     5.6720     0.4270     1.9190    -2.6160     4.4250     2.3710     2.3890     1.0020     3.9580     0.3590     3.0400     0.0730     3.3230
     15    12  2794.5720   0.0290   893.0990     7.6920    -1.3240     1.2540   -26.6500     5.4440    -0.2230     1.5760   -13.7430     4.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.9050   0.0240   882.6980     6.2590    -2.6130     1.0530   -16.0430     4.4910     1.7210     1.5400     3.2100     3.4370    -2.1970     1.9020     7.4550     3.1040    -2.7350     2.2860     1.0080     2.6470
     18    12  3213.2690   0.0300   894.2660     8.3120    -2.9980     1.3790   -24.2980     5.7290     2.5570     1.9160    -2.1260     4.6260     2.0260     2.4460    -9.1760     3.9630    -0.3710     3.1730    -2.8890     3.5910
     19    12  3352.6321   0.0320   874.4210     9.3950     0.3800     1.5740   -28.3830     6.3550    -0.3940     2.1680    -5.6590     5.0120     0.1420     2.6910    -1.5550     4.3620    -4.3160     3.4900     0.9160     3.9540
     20    12  3492.5281   0.0410   873.3270    11.7810    -3.5740     1.9750   -16.4320     8.1680     0.6170     2.7690    -0.8230     6.3270    -3.0090     3.4660    -2.2430     5.4440    -4.2520     4.3400    -4.1960     4.9210
     21    12  3632.4141   0.0630   893.6320    18.3950    -4.6550     2.9470    -8.9100    11.6330     0.2640     4.1420    15.0580    10.0480     4.5380     5.3300    -2.7470     8.3980    11.1680     6.1600     7.8050     7.2210
     22    12  3772.4919   0.0680   877.7850    18.8240    -5.1540     3.0260   -21.1450    12.6860     1.5620     4.3710   -13.3410    10.4310    -8.3290     5.4610    -1.5600     8.7170     1.8160     6.9620     1.7820     7.9400
      6    13  1541.1530   0.0310   893.6730     7.1920    -0.0620     1.1350   -15.2030     5.5150     0.4090     1.7340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3550   0.0230   898.9640     5.3730     0.6900     0.8050   -13.4660     3.7170    -0.0510     1.1870    -1.7120     3.2850    -0.2080     1.4630     0.4840     2.6690    -0.3270     1.9640     0.5530     2.2700
      8    13  1838.6460   0.0270   893.5260     6.8840     1.2500     1.0010   -22.3430     4.4180     0.9710     1.3690    -0.9980     4.1420     3.3230     1.9390     1.3220     2.8600     0.0770     2.2130     1.1230     2.7640
     10    13  2128.5139   0.0260   885.1750     6.7160     0.8710     1.0260   -14.1230     4.4090     0.9600     1.1770     0.0030     3.1000    -1.2590     1.7200    -0.1740     3.3200    -0.0730     2.5090     1.2850     3.2620
     11    13  2271.1279   0.0340   894.7710     8.2930    -0.2370     1.2230   -20.3280     5.4950    -1.0440     1.7060    -1.2230     4.5270    -0.2290     2.3910    -3.3290     3.9380     4.1750     2.8080    -7.1160     4.1180
     12    13  2411.7810   0.0300   893.9290     7.6390     0.0890     1.1800   -15.9210     5.1220    -3.5490     1.5840    -5.3960     4.1040    -0.6440     2.0170    -0.0890     3.6400    -2.7070     2.5890     1.4920     3.2870
     13    13  2551.5801   0.0260   890.3730     6.6650     0.4680     1.0230   -14.2750     4.4640    -1.8420     1.2910     2.4720     3.6830    -3.6060     1.8260     4.0750     3.0390    -1.8460     2.2100     4.0610     2.6390
     14    13  2691.6550   0.0250   904.5310     6.5580    -1.4300     0.9440   -13.0570     4.3750    -1.3820     1.3550    -2.5630     3.5250     1.4570     1.7840     0.7480     2.8880     0.0690     1.9790    -2.3200     2.7050
     17    13  3112.5181   0.0260   882.6390     6.7360    -4.7070     1.0380   -16.8690     4.4980    -0.4300     1.4160    -3.6810     3.6190    -2.4690     1.7960     3.0240     3.1410    -3.2680     2.2980    -0.8930     2.9120
     18    13  3252.3940   0.0290   893.5170     7.3800    -0.6390     1.1310    -8.8720     4.9910     0.6890     1.6290    -0.6260     4.0550    -1.1190     2.0290     0.3300     3.3250     0.3440     2.4560     0.0260     3.1710
     19    13  3392.3779   0.0360   883.3880    11.0630    -4.3570     1.6690   -11.2610     6.5840     3.9550     1.7800    -1.7030     4.5280     0.9890     2.5390    -4.0770     5.1820     0.5600     3.9040     3.5360     5.1050
     20    13  3532.6411   0.0420   903.5740    11.2840    -3.3860     1.6230   -15.8860     7.3450     7.0120     2.2970    -9.8550     5.9760     1.7690     2.9100    -4.7160     5.1910    -0.3850     3.6340     6.3690     4.6160
     21    13  3673.1831   0.0560   933.6350    15.3920    -1.2030     2.3680   -31.5610    10.0570     4.3510     3.2450   -13.3870     8.2510     1.5330     4.0470     3.4030     6.9620    -1.3850     4.9140    -6.9530     6.1560
      8    14  1870.8280   0.0210   886.3840     4.3380     0.7510     0.6740   -14.6870     3.2600     1.6330     0.9390    -1.2890     2.5550     1.8430     1.2190    -0.3700     2.1330    -0.5250     1.3880    -1.1510     2.0720
      9    14  2017.0620   0.0320   890.4930     6.7360     1.8030     1.0360   -23.1160     5.2790     1.5550     1.3320    -4.4490     4.2330    -0.2010     1.7120    -6.1000     3.5050    -2.1380     2.1130    -1.8590     3.0320
     10    14  2162.5190   0.0220   892.7850     4.7420    -0.7900     0.7280   -19.2830     3.1370    -0.1760     1.0260     4.6970     2.5810    -2.2240     1.1590     6.8770     2.5030    -0.5190     1.5050    -2.5390     2.1570
     11    14  2305.6660   0.0260   891.9090     6.6140    -0.6920     0.9730   -13.6130     4.6720    -0.1800     1.2360     1.5840     3.3240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.6960   0.0230   878.2870     5.6470    -1.3820     0.7790   -14.7140     3.9810     2.6170     1.1380    -8.7550     3.0060    -3.0310     1.3770    -0.4610     2.6210    -2.4010     1.6760    -1.2600     2.2730
     13    14  2587.2820   0.0290   887.4440     6.9880    -1.2930     0.9290   -19.8530     4.8280     2.3600     1.3360    -4.6220     3.6440     0.2620     1.6900    -0.4360     3.3110    -0.5610     2.0560     1.3110     2.8890
     15    14  2869.1931   0.0260   889.9490     6.3030    -2.0360     0.9370   -16.1810     3.9040     0.8160     1.1590     2.7870     2.7650     2.8320     1.4910    -0.3370     3.0100    -3.5920     1.9840    -2.0630     2.8440
     16    14  3010.1531   0.0240   908.8870     5.6590    -3.0700     0.8120   -12.7520     3.7880     0.7860     1.0630    -6.6160     3.0030     0.1890     1.4460    -2.1560     2.6540    -2.9960     1.7480    -1.8190     2.3110
     18    14  3290.9189   0.0280   879.8590     6.9790    -0.6630     0.9560   -14.1440     4.6070     2.0030     1.2870    -5.3840     3.7090    -2.4770     1.6960    -7.5200     3.1650    -2.8160     2.0800    -5.6470     3.0010
     19    14  3431.4919   0.0360   879.6140     8.5000    -2.8950     1.1860   -11.2870     5.9670     5.0450     1.6240     4.3530     4.5230    -0.6270     2.1210    -0.8540     4.0220    -3.2670     2.5300     2.8550     3.6830
     20    14  3572.2280   0.0490   892.5060    12.2370    -3.6940     1.6400   -25.3590     7.9870    -1.6530     2.3860    -9.1990     6.6330    -0.1550     2.8330    -3.6250     5.5300     2.3610     3.6480    -2.1590     5.0320
     21    14  3712.9851   0.0630   872.8920    15.9110    -2.3720     2.1470   -10.6000    10.6900     3.7890     3.0910     1.4270     8.4760     0.7320     3.7640     0.3040     7.1700     4.1660     4.5360    -0.8230     6.7210
     22    14  3854.4141   0.0760   878.8970    19.0990    -2.7900     2.4090   -24.6210    12.7700     0.1610     3.8230     7.6070     9.8150    -5.9520     4.3100     5.0670     9.0340     5.0500     5.4090     4.3310     7.0920
     23    14  3995.4390   0.1340   885.7950    32.6190    -0.2210     4.4030   -20.0220    21.9950     0.5540     6.0860     1.3090    17.5160    -3.4620     7.8310    12.5000    14.7410    -0.9550     9.6230     1.2660    14.1050
     24    14  4136.9082   0.1620   890.2340    38.0220    -6.2000     5.1800   -51.3590    22.7710    -2.6190     7.5750     6.9490    20.3360    -3.8300     9.1980     7.8280    16.0600     6.2630    11.4390    10.2870    16.3410
     25    14  4278.1948   0.2290   890.1500    55.8090   -23.6240     7.6500   -47.0550    35.8150    -8.3360    10.4970    -6.9930    28.9910    -0.2270    14.3950    76.9590    26.0910    -7.4050    16.0620    -3.6840    22.7370
      6    15  1601.0280   0.0260   894.5230     5.2690     0.5860     0.7090   -12.9610     3.7260     1.1130     0.9180     1.7560     2.6870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7729   0.0230   898.9560     4.9910     0.6930     0.5990   -17.1790     3.4120     0.8100     0.9730     1.7570     2.7670    -0.7110     1.0330     4.3870     2.4520    -0.8310     1.3950    -2.6350     2.0760
      8    15  1902.2679   0.0220   896.5510     4.9880     0.5910     0.7690   -10.7470     3.6830    -1.0940     1.0460     3.4790     2.9030     0.8580     1.2310     0.9450     2.4330    -1.0120     1.3670     3.6610     1.9680
      9    15  2049.5769   0.0220   891.1600     4.3570    -0.4950     0.6580   -13.0840     3.3030    -1.2450     0.9050    -2.1870     2.5860     0.4440     1.1020     3.2280     2.2810     0.1830     1.2560     0.5970     2.0140
     11    15  2339.4231   0.0280   884.9980     5.7800    -0.3020     0.8130   -14.3620     4.2960     0.8610     1.1000    -2.8760     3.5430    -1.2100     1.3770    -1.9830     2.8350    -1.3870     1.7420    -1.9730     2.4060
     12    15  2480.9951   0.0300   899.5270     6.5590    -0.9720     0.8250    -8.7560     4.3550     2.6270     1.1910     1.4130     3.3560    -0.7510     1.4770    -0.0640     3.0810     0.2050     1.7710     4.1670     2.7510
     13    15  2622.3369   0.0260   889.5350     5.1250    -2.3330     0.7420   -18.5030     3.7320    -0.1400     1.0230    -0.4390     3.0060     0.3230     1.3090    -1.9750     2.7300    -0.0530     1.4760     0.6780     2.4370
     14    15  2764.1279   0.0200   901.6580     4.4480    -2.8490     0.5730   -14.5570     3.2050     1.5600     0.7980     0.7010     2.4510     1.5960     1.0600    -3.8580     2.0220     1.0840     1.2090     1.2680     1.9400
     15    15  2905.7471   0.0220   891.4390     4.4090    -1.3270     0.6850   -13.5250     3.0820     0.1590     0.9080    -4.9500     2.5800     1.5170     1.0910     0.6370     2.2710    -1.3120     1.2740     0.7380     2.0000
     16    15  3047.0449   0.0250   880.3030     6.2520    -0.8590     0.7920    -9.2250     3.5710     0.3900     1.0360    -1.5890     3.3930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.0000   0.0240   893.3700     5.2670    -1.2400     0.7090   -16.2850     3.6350     1.9950     0.9870    -4.7280     3.0150    -0.5840     1.1790     3.3440     2.4810    -0.1720     1.4070    -0.5950     2.2940
     18    15  3328.7971   0.0320   892.0020     7.6810    -2.6580     1.0350   -18.9630     4.9230     1.4840     1.2120    -3.4620     3.3910     0.7080     1.5460    -6.9990     3.6090    -4.0040     2.1670     0.3990     3.6370
     23    15  4035.6870   0.1340   888.9390    29.2940    -4.8170     3.8820   -31.7560    19.5040    -0.9550     5.2800    -8.7680    15.8470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    15  4177.8018   0.1180   932.2930    28.7150     0.1890     3.6880   -26.1340    18.7210     2.0750     4.9750     7.6620    14.8200    -1.4290     6.1860    27.3940    13.1910    -0.9420     8.0700    -6.0980    11.7080
