#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:05:12 29-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    10  3688.4080   0.0580   843.6460    19.8400     5.8490     3.9550   -33.8430    13.4520    -9.0120     5.6020    -0.4060    10.9240   -10.0010     7.1400    -7.5640     9.3790   -12.2360     9.6070     0.5000     8.3930
     23    10  3827.6450   0.0930   921.7160    28.3540    -4.4280     5.6120   -32.0430    22.3950    -1.5290     7.3400   -12.5030    17.3230    14.2940    10.9010   -31.3960    13.2080     6.2790    15.6330    -4.1780    12.3700
     26    10  4248.3662   0.3940   855.6310   144.5390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4527.8940   0.6060   919.2850   182.4750   -26.8540    35.1150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4080   0.0240   881.0380     6.4550    -1.3670     1.3020   -13.6630     4.7360    -0.7480     1.7200    -4.5790     4.0110     0.5350     2.1490     2.8130     3.3190     0.9970     2.8130     3.5940     3.0910
     10    11  2057.9641   0.0250   891.1020     6.7350    -0.8410     1.2890   -11.3880     5.0540    -0.2650     1.7770    -0.3520     4.1070     0.6180     2.2670    -2.5540     3.6260     1.5430     2.9250    -0.6390     3.1030
     11    11  2199.7830   0.0280   892.3100     8.0120     0.4980     1.4930   -21.3330     5.4330    -1.5120     2.0610    -4.6770     4.4070    -0.5220     2.8290     5.0770     4.0950     1.0470     3.4330     5.3060     3.6740
     12    11  2339.9360   0.0290   897.8980     7.9690    -2.3580     1.6300   -13.3400     5.5860    -0.4370     2.1240     2.4560     4.6380    -4.5450     2.7400     3.0320     4.0430     1.0590     3.7080     3.6500     3.4800
     13    11  2478.4619   0.0250   893.9160     7.5020     1.1680     1.3030   -24.0940     5.0380     1.8670     1.8970    -5.3550     4.0380    -2.7590     2.3960    -3.3030     3.5970    -2.2020     3.1410     3.5720     3.1500
     14    11  2616.8169   0.0320   898.8850     9.7260    -2.0300     1.8610   -26.4480     6.2410     2.1330     2.4200    -2.3660     5.1130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.0950   0.0260   896.9260     6.9340    -1.4950     1.3950    -1.6540     5.0020    -2.7710     1.8600     7.0780     4.0280     0.2890     2.5020     6.8680     3.6660     8.8550     3.1490     5.0110     3.4950
     16    11  2895.3440   0.0240   904.8940     7.3430     0.5040     1.3410   -14.3270     4.9490     2.7040     1.8150    -2.6600     4.0290    -4.1840     2.3740    -0.3960     3.6080     0.2540     3.1590    -1.8340     3.2620
     17    11  3034.4810   0.0200   889.4680     6.1300    -2.0310     1.1130   -17.4950     4.2500     0.8390     1.5080    -5.5310     3.4070    -2.1880     2.0370    -3.8460     2.8780    -4.0340     2.6460     2.7090     2.6920
     18    11  3173.4441   0.0260   891.2290     8.0310     0.9240     1.4580   -12.0810     5.3900     1.0000     1.9780     0.4620     4.3740     1.7930     2.6450     0.5990     3.8460     0.4960     3.3770    -2.7260     3.3380
     19    11  3312.2339   0.0310   886.6050     9.7090     0.8990     1.8010    -8.7370     6.7600     4.0640     2.5380     6.4710     5.3620    -1.4830     3.1920     3.4630     4.4320    -6.6210     3.9640     7.0720     3.9770
     20    11  3451.4590   0.0530   877.2640    16.2100    -3.5240     2.8170   -36.3650    11.0280    -5.9860     4.0700    -5.3740     8.7320    -2.8110     5.3750   -14.4380     7.6120    -1.6370     6.8480    -7.1440     7.0670
     21    11  3591.0701   0.0490   876.3070    15.2240    -2.6090     2.6910   -22.2700    10.2000    -2.9810     3.7130    -3.0810     8.2660     1.4500     4.8380    -0.4050     7.1840    -8.3440     6.3590    -3.7410     6.3010
     22    11  3730.6851   0.0870   902.0930    25.2690    -2.8160     4.6000   -31.9690    17.9110     3.1700     5.7680    -8.0110    14.8730    -1.3670     8.1230   -10.1900    12.5810   -11.7000    11.9030    -7.1250    10.9780
      8    12  1805.7791   0.0260   887.6750     6.5360     0.6770     1.1450   -15.1080     4.7070    -2.4010     1.6760    -5.7930     3.6270    -2.2930     2.1380     5.7170     3.4040    -3.0940     2.3540     0.2650     3.0340
     10    12  2093.6230   0.0240   886.4540     6.4830     0.1640     1.0200   -23.0030     4.1620     0.3780     1.5020    -3.5190     3.6000     0.8530     1.8470    -3.6450     3.0230     4.9070     2.4440    -1.0480     2.7450
     13    12  2515.3491   0.0220   900.1920     6.2110     0.7490     1.0430   -16.5030     4.2160    -1.0960     1.4220     0.2600     3.3340    -0.0760     1.8340     3.8130     2.9660     4.0580     2.3690     1.4120     2.6650
     14    12  2654.5161   0.0250   887.6920     6.4040    -2.7380     1.1280   -23.5740     4.5600    -0.9380     1.4720   -11.3360     3.7350     0.8000     2.0190    -4.8070     3.1500    -2.9510     2.5680    -1.8780     2.8550
     16    12  2934.2930   0.0300   895.4370     8.6250     0.3850     1.1530   -11.3790     5.2480     3.0620     1.7930    -8.8500     3.9040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7871   0.0360   877.8660    12.6410    -0.4140     1.8990   -11.2640     6.5700     0.8420     1.9730     0.3390     4.6610    -1.3210     3.0380     1.1350     5.7430    -5.3260     5.3140     7.5380     5.9480
     18    12  3213.1721   0.0300   893.6640     8.3980     1.2910     1.4130   -13.6980     5.6460     1.4100     1.9110    -2.6030     4.6360     0.3560     2.4420     6.0250     4.0320    -0.4740     3.1930     2.4790     3.6080
     19    12  3352.6011   0.0310   886.3720     8.7370     1.7370     1.4510   -11.0550     5.8510     1.3500     1.9350    -4.9870     4.6040    -1.7480     2.5710     2.9960     4.2130    -3.1670     3.3120    -3.4130     3.7650
     20    12  3492.3110   0.0490   886.4920    14.0140     4.6910     2.2270   -20.4660     9.0450     0.3590     3.0880    -1.8260     7.5130    -0.2260     4.0730    -7.0980     6.5250    -1.0630     5.1050     1.0990     5.9470
     22    12  3772.2839   0.0700   883.8680    19.5250    -5.9220     2.9870   -25.7230    12.8670     8.2650     4.4700    -7.3840    10.6580     0.9850     5.3390    -5.6850     9.0760    -4.3580     7.5260    -9.1960     8.3380
     23    12  3912.7090   0.0950   935.3260    27.8100    -1.6490     4.2360   -32.6010    18.0930    -2.9410     5.7170     0.3910    13.4030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4334.8081   0.5790   960.0400   248.0230    39.4750    58.5520  -351.6380   275.4850  -113.2740    97.5360   134.5440   149.6900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3560   0.0250   891.7230     5.1160    -0.7020     1.0280   -15.0160     3.4930     0.3890     1.3650     5.3070     2.8500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6460   0.0280   892.9120     5.4280     0.3790     1.1830   -17.7070     4.3970     0.5180     1.6370    -2.7420     4.0720    -0.4510     2.1830    -2.9720     3.8750     1.0780     2.2560     1.0410     3.4460
      9    13  1983.8120   0.0220   893.0810     5.9280    -0.9120     0.9270   -16.2770     3.7270    -1.0510     1.1830    -1.7560     3.1620     0.8280     1.5330    -1.5800     2.8970    -1.3500     2.0640     0.2200     2.4370
     11    13  2271.0859   0.0250   884.7790     7.0400    -0.8280     1.1350   -32.8570     4.3960    -1.7150     1.2280    -3.5480     3.1120    -3.0070     1.7320    -1.3580     3.4220    -1.4750     2.5290    -2.4810     3.2340
     13    13  2551.6689   0.0260   883.6980     6.4970    -1.2660     1.0670   -14.6720     4.3710     1.3560     1.3970    -4.1180     3.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.5911   0.0220   893.4880     5.6630     0.4470     0.9050    -8.2600     3.9410     3.8020     1.2140     0.9810     3.0860     2.5400     1.5280     0.9790     2.7010     3.4560     1.8620     1.6240     2.4530
     16    13  2972.5090   0.0230   893.5960     5.6230     0.1120     0.8360   -13.5120     3.8610     0.4780     1.2040    -4.1250     3.1620     0.7030     1.5310    -0.3090     2.5930    -0.0870     1.9350    -2.7860     2.5670
     17    13  3112.4209   0.0220   886.7600     5.5440    -2.1830     0.8610   -11.9980     3.8200     2.5560     1.1770    -2.6580     3.0550    -1.4060     1.5220     0.3330     2.6270    -1.6530     1.8590     0.1770     2.2590
     18    13  3252.2041   0.0310   889.2450     7.8250    -1.0740     1.1640   -16.5500     5.3190     2.7170     1.7330    -1.9290     4.2720     3.5080     2.0220    -1.4050     3.7390     2.5130     2.6650    -2.2820     3.2420
     19    13  3392.2791   0.0360   906.4880     9.3050    -0.3480     1.4480    -9.8870     6.1600     0.0880     1.9480    -4.3170     5.0350    -2.5110     2.5010    -5.0520     4.4380     0.9090     3.1830     3.2150     3.9810
     20    13  3532.5010   0.0410   881.6220    10.5630     0.9850     1.5770   -23.6390     7.1460     3.8720     2.2570     7.2790     5.8190     2.6240     2.8000     4.0320     4.9420    -7.5210     3.5360    -0.7500     4.4020
     21    13  3672.9910   0.0560   900.2700    14.4610    -3.6300     2.1470   -23.4880     9.7460     0.9110     2.9650    -4.1420     7.8200    -0.9830     3.8060     5.0320     6.8430     7.6170     4.7930     2.0570     6.1940
     22    13  3813.4929   0.0750   861.2870    18.3870    -0.9760     2.8100   -32.9950    12.6130    -2.9250     3.9990   -21.1890    10.7470    -4.3950     4.8380    -7.8270     8.9810     3.9900     6.4770    -3.5170     7.6550
     26    13  4377.3330   0.7540   811.0310   239.1540     9.6620    51.9780    59.3670   203.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.6000   0.0610   914.4790     9.8660    -0.1670     1.3150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5439   0.0250   892.7490     5.6040     0.7330     0.8250   -16.6950     3.5060    -0.1110     1.1610    -1.8450     3.1570    -0.5580     1.3810     1.2730     2.6300    -0.1690     1.6960     1.7130     2.3960
      8    14  1870.8130   0.0220   893.3100     4.8480    -0.4950     0.7480    -9.0800     3.5260     2.2830     1.0460     4.2580     2.9120     1.4020     1.2660    -0.3830     2.3390     1.3060     1.5610    -1.9800     2.3170
      9    14  2017.0400   0.0230   894.5850     5.2130    -0.5450     0.7600   -16.2360     3.6670    -0.4810     1.1070    -2.8110     2.8810     1.0680     1.3100     3.0770     2.6800    -2.2610     1.7150     0.8300     2.2650
     13    14  2587.1941   0.0290   887.2730     7.4720     0.7240     0.9640   -16.5110     3.8690     3.1100     1.2280    -2.8100     4.0040     0.1730     1.7980     1.1980     3.1590     0.7980     1.8110    -1.4180     2.5800
     14    14  2728.1379   0.0280   881.2080     6.4620    -0.7230     0.9520   -23.3820     4.3210     1.5380     1.2950     1.1940     3.5330     0.5310     1.5810     5.6410     3.1380    -2.0370     2.0870     0.8380     2.9980
     16    14  3010.0649   0.0250   890.9410     5.3280    -2.2300     0.8400   -21.8850     3.6460     1.2020     1.0800    -4.4010     3.1960    -0.0900     1.3490    -1.4330     2.7410     0.4820     1.5210     1.5490     2.3400
     17    14  3150.4609   0.0330   893.4680     8.7590     0.1910     1.2220   -18.7250     5.5840    -0.1450     1.4130    -3.5370     3.7400     1.0200     1.8490    -0.6170     4.0560     0.0510     2.7110    -0.7270     4.1870
     18    14  3290.7859   0.0290   900.4450     6.7350    -0.6330     0.9830   -10.2480     4.6100     0.3880     1.3620    10.1980     3.7740    -2.3810     1.6960     6.0780     3.2250    -1.3230     2.0660    -1.6200     2.8570
     19    14  3431.3401   0.0400   895.0790     9.7550    -3.1910     1.3380    -9.7320     6.6820     1.7610     1.8800   -12.7040     5.2350     0.0860     2.3030    -0.1740     4.5230    -3.8160     2.8850     3.3160     4.1090
     20    14  3572.1221   0.0470   885.3210    11.4550     2.0690     1.5000   -27.3890     7.9940    -4.9350     2.2290     5.3210     5.9520    -2.4740     2.7830     0.7260     5.1120    -4.0380     3.1730    -0.6970     4.6890
     22    14  3853.9851   0.0810   911.8280    20.8960    -1.3680     2.8850   -14.7690    13.0660    -0.2120     3.3410     1.7510     8.6800    -1.7830     4.5880    -5.5550     9.5970    -3.3270     6.6530   -15.4330     9.6660
     23    14  3995.1741   0.1000   897.4970    21.8540     6.4180     3.2050    -6.1940    15.3970    -1.0420     4.2940     5.4080    12.4440    11.4660     5.5260    20.9730    10.5840     8.5490     6.9840    -0.2760     9.7430
     25    14  4278.0869   0.1450   974.8600    35.6360   -15.2030     4.9120     2.2550    23.6710    -2.4350     7.0540    10.3520    18.1660    -0.9640     8.6380    -6.5820    16.4060     6.8200    10.4780    -9.1070    15.0090
      7    15  1753.8170   0.0340   891.3440     4.7560    -0.2850     1.0460   -12.3940     3.8520     0.3630     1.1640    -0.4570     3.5750     0.6290     1.1550    -1.2090     3.2470     0.8930     1.4740     0.1660     2.6540
      8    15  1902.3080   0.0210   895.0020     4.4800    -0.7150     0.5750   -14.2590     3.0840    -0.4450     0.8530     1.8320     2.3950     0.2340     0.9870     0.2010     2.1850    -0.0300     1.3020    -0.2640     2.1400
      9    15  2049.5759   0.0260   898.6270     5.5380    -0.6450     0.8020   -15.9110     3.6710     0.1190     0.9970    -2.9070     2.7190     1.5210     1.2540     0.1920     2.6900    -0.3970     1.6320     2.5750     2.5180
     10    15  2195.7859   0.0220   903.9790     4.4000    -1.2630     0.6590   -17.8620     3.2150     0.8370     0.8440    -3.8910     2.5560     1.2510     1.0930     2.0480     2.2070    -1.3820     1.3690     1.0180     1.9700
     12    15  2480.9729   0.0220   902.0590     4.9940     0.3860     0.6470   -16.2070     3.2090     0.0690     0.8410    -1.5730     2.5990    -0.6580     1.1560     1.1670     2.3530     1.0140     1.3390     0.1880     2.0780
     13    15  2622.2690   0.0250   885.6730     5.9870    -0.6190     0.7320   -11.1220     3.6520     1.5450     0.9780     2.9510     3.0250    -2.1580     1.2870     0.4200     2.7830     1.2000     1.5630     2.9370     2.3610
     14    15  2764.1069   0.0250   894.8060     5.4350     0.4350     0.7130   -15.2680     3.6150    -0.4760     1.0090    -0.4930     2.8970    -0.6700     1.2000    -1.9050     2.5770     0.1340     1.5310     3.6870     2.3290
     17    15  3187.9441   0.0260   892.4750     6.1980    -0.7720     0.6900   -12.8890     3.5410     1.9050     1.0690    -1.8400     3.3410     0.4380     1.2950    -3.7320     2.4130    -1.0280     1.5570     2.1910     2.6490
     18    15  3328.6890   0.0280   900.3330     6.1730    -2.4920     0.8180   -17.4410     4.4510     2.3100     1.1560    -1.4320     3.4080     0.9040     1.4270    -2.5500     3.0150     0.3700     1.6940     2.5010     2.5550
     19    15  3469.8459   0.0340   898.8170     7.6300    -0.3950     1.0260   -10.1020     5.1570     1.9280     1.4070    -3.6970     4.3140     0.5210     1.7190     2.2420     3.6270    -0.6040     2.1740    -0.1870     3.0870
     22    15  3894.0110   0.0940   889.2420    21.6000     2.3940     3.1180   -25.0200    14.6890    -9.7100     3.4700     6.2420    11.4580    -9.4890     4.3630    15.8430    10.2700     1.2470     5.9720   -15.6630    11.0460
     24    15  4177.4482   0.1440   914.4570    32.2130    -6.2160     4.2430   -23.9370    21.9560     4.4530     5.8550     0.9160    18.1450     6.2540     7.2640    -1.3050    14.7800     8.5200     8.8580    -1.6950    13.4350
     25    15  4319.8472   0.1730   915.7910    37.3950    -0.3880     4.8470    -8.3850    26.9310     5.0010     6.5750     4.5850    19.5110     1.9930     8.0980    12.5270    18.1870   -14.0610    10.9760    -5.2820    15.2360
      7    16  1783.2670   0.0220   890.2780     3.8660     0.6730     0.5600   -14.1310     2.7490     0.1600     0.7470    -1.7020     2.2900    -0.5110     0.8580    -0.8050     2.1000    -0.4800     1.0790    -0.3890     1.7370
      8    16  1933.1200   0.0220   887.7450     4.1280    -0.0780     0.5390   -17.2070     2.9640    -0.8050     0.7690    -4.9250     2.3650    -0.8660     0.9180     1.9910     2.0270    -1.6670     1.1030     1.0750     1.9650
     11    16  2372.5791   0.0270   891.3710     5.6700     0.6770     0.6970   -15.2860     3.8110    -0.2200     0.9730    -0.7750     2.8550     0.3680     1.2270     1.7020     2.7590     0.4870     1.4190     0.3400     2.3220
     12    16  2514.7471   0.0220   887.8800     4.5660    -0.1750     0.5950   -14.6350     3.1140     0.8700     0.7650    -3.0660     2.3780    -0.2230     0.9570    -0.3310     2.1490     1.6260     1.2110    -0.2470     1.9770
     14    16  2799.4231   0.0200   896.0070     4.5620    -0.9330     0.5850   -16.2560     3.0360     1.4370     0.7020    -1.7650     2.1760    -0.8200     0.8240    -1.0050     2.1470    -0.0280     1.3040    -0.7040     2.2230
     16    16  3083.3730   0.0380   895.8870     8.0250    -0.5030     0.8000   -16.1140     4.2920     1.5640     1.1520    -2.5760     2.7900    -0.8950     1.2510    -6.7670     3.1640     0.4070     1.8510     1.1210     3.2870
     18    16  3366.2561   0.0330   894.9030     7.0480    -0.1880     0.9130   -14.5950     5.3290     1.3930     1.1940    -0.0280     3.9630     1.9690     1.3770     3.8350     3.1600     0.4560     1.9520    -3.2090     3.6230
