#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 20:46:03 06-May-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    10  2162.9309   0.0260   880.1080     8.8200    -1.3960     1.8060   -25.7250     6.1990    -5.5500     2.4090    -4.8070     4.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    10  2302.8511   0.0280   883.7330     9.7740    -2.7890     1.7730    -3.3790     5.7160    -0.8340     2.7200    -1.5200     5.3160     1.5070     3.4450     1.7390     4.0750    -3.7270     4.4670     4.0270     3.8400
     13    10  2440.7959   0.0330   888.4070    11.1360    -0.2040     2.2570   -17.3150     7.9330    -1.6990     3.2140    -8.8540     6.2570     4.2720     4.1410    -4.8800     5.0030    -4.3770     5.2810    -3.0520     4.7260
     14    10  2578.7310   0.0370   899.9130    11.9020    -0.0530     2.4330    -9.1970     8.5760     2.9470     3.4090     3.0090     6.7440     9.9900     4.6050     9.2410     5.6390    -5.8120     6.4310    -4.9380     5.3080
     15    10  2717.1230   0.0290   856.3380    10.1760    -3.2880     1.8840   -23.0070     6.4950     3.0830     2.7770    -1.6700     5.4620     4.2700     3.5150    -7.7820     4.7150    -1.5750     5.2540    -6.2110     4.3330
     16    10  2855.8169   0.0290   895.3300     9.9270    -5.5070     1.9980   -14.4230     6.8040     5.8510     2.8030   -11.6840     5.5080     2.8370     3.6020    -3.3290     4.4430    -1.4600     4.7270    -7.9790     4.0030
     17    10  2994.6260   0.0260   898.1620     8.6580    -8.5330     1.7700   -21.1170     5.8270     0.9040     2.4820   -10.7240     4.7610    -1.9300     3.2160    -3.1920     4.1920    -3.4100     4.3530     2.9000     3.7080
     21    10  3549.3831   0.0580   898.2610    19.7820   -14.0450     3.6100   -26.2330    12.8520     0.0620     5.3730   -14.9550    10.0980     2.7510     7.1400   -10.0220     9.6990     2.0870     9.8720     4.0030     8.1700
     22    10  3688.6289   0.0710   914.3290    23.4340   -19.5150     4.4260    -6.3350    16.3020     5.5230     6.3360   -12.1260    12.9410    13.3510     8.7260    -1.2180    10.9790   -10.3010    12.3600   -10.2450    10.1260
      8    11  1772.2300   0.0270   891.0350     6.3670    -0.1480     1.3570   -11.8010     5.1060    -1.7490     1.7160     1.0700     4.4220    -0.9230     2.2080     2.0500     3.8660    -2.1650     3.5540     3.7590     3.2560
      9    11  1915.4100   0.0320   899.5460     7.4750    -0.8760     1.8110    -5.4320     5.1410     1.4260     2.4040     0.9460     4.9080    -1.2520     2.9260     0.9700     4.0600    -1.1080     3.4870     0.9480     3.6030
     11    11  2199.7930   0.0240   891.9210     7.1960    -1.4710     1.3510   -26.8950     5.0590    -0.4980     1.8780     7.4000     4.0570     4.5450     2.4040     0.7880     3.4780    -2.0840     3.2460     1.6310     2.9290
     12    11  2340.0161   0.0280   907.0710     7.9830    -3.3520     1.5120    -7.2200     5.9190    -2.4650     2.1190     7.8260     4.5930     0.0510     2.7370    -1.5130     3.9350     3.2360     3.6040    -1.0660     3.4880
     14    11  2617.0039   0.0280   895.3680     8.9600    -3.9750     1.5920    -8.7940     6.0430     1.8380     2.1270    -7.6260     4.3560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2639   0.0270   895.9980     7.9110    -3.5360     1.4700   -13.4990     5.3670     1.6150     2.0730   -10.6000     4.5460    -6.6610     2.5770     1.2070     3.7220    -1.4040     3.4320    -3.6520     3.6490
     16    11  2895.5791   0.0230   896.9110     7.0030    -4.1820     1.2990   -18.1290     4.7630     1.1640     1.7460     3.5060     3.8570     0.6550     2.3080    -0.3780     3.3500    -6.3550     2.9820    -0.1730     2.9810
     17    11  3034.7200   0.0240   895.8750     7.6510    -2.8540     1.3140    -8.4670     4.8820     3.2930     1.8960    -4.5110     4.0680     5.8060     2.3870     4.4360     3.5530    -4.4120     3.2640     2.6700     3.3100
     18    11  3173.6460   0.0310   897.3390     9.4930    -8.2110     1.7030   -11.3430     6.4190     1.2280     2.3700    -2.4930     5.0590     2.2340     3.1020    -6.5280     4.3970    -5.7680     4.1620    -1.1310     4.1010
     19    11  3312.6570   0.0330   898.1660    10.5490    -8.3810     1.9080    -9.4370     7.2710     1.6760     2.6480    -3.7460     5.4820    -2.2990     3.3190     4.3470     4.9350    -3.7010     4.4650    -2.5210     4.3550
     20    11  3451.8689   0.0550   879.9670    17.3070    -3.7540     3.1670     2.9740    11.6010    -0.4710     4.1870    -8.6080     9.3180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    11  3591.3711   0.0590   903.6640    18.7920   -15.9960     3.3780    -1.4450    12.3150     0.2430     4.4850    -7.0400    10.0010    -2.2700     6.1470     6.9420     8.7850    -1.4580     7.7240     0.8130     7.4490
     22    11  3731.2261   0.0790   907.8790    25.0830   -14.4130     4.3830    -8.8340    15.8430     3.7050     5.8240    11.9270    13.7080     1.9870     8.2450   -19.8680    10.9430     5.3990     9.7060     4.2500     9.5280
      7    12  1660.2350   0.0300   894.1350     5.4890    -0.2200     1.4040   -12.2590     4.2860    -0.2070     1.7020     0.8850     3.6450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0420   0.0400   894.6190     7.9400     1.8150     1.7350   -18.8770     5.9530    -0.5280     2.0620    -0.3350     6.0270     0.7510     2.6920     2.2920     4.7360     1.8390     2.8520     1.0890     4.1290
     11    12  2235.8440   0.0290   899.4180     7.3160    -0.7830     1.1940   -12.4590     5.2460     0.8770     1.6280   -10.6120     4.2260    -0.3300     2.2300     8.0960     3.5920    -1.0890     3.1330     3.0350     3.0410
     12    12  2376.2729   0.0330   886.3420     8.1320    -1.3580     1.5290   -30.3530     5.9380    -1.1460     2.0600    -2.7130     4.6880     2.9460     2.6620    -4.0970     4.1460     2.1670     3.2290    -4.4160     3.8370
     13    12  2515.4771   0.0320   873.0160    10.1550    -3.1320     1.5700    -6.1540     5.8740    -7.2300     1.9980    -4.3440     5.3260     3.8480     2.9120     0.2400     4.4420    -0.4190     3.3190    -2.5160     3.6190
     15    12  2794.6299   0.0390   883.6340     9.6210    -3.6430     1.5820   -22.3990     6.9170     1.8500     1.9540    -6.4010     5.5800    -1.3380     2.8010    -4.1320     4.4910    -5.4110     3.8180    -3.0940     3.8630
     16    12  2934.4919   0.0260   892.8490     7.0210    -2.7590     1.1250   -22.4590     4.7040     3.9920     1.6050    -2.1130     3.9760    -0.6930     1.9680     1.5350     3.4040    -1.0810     2.6950     0.5620     2.9300
     17    12  3074.0669   0.0290   891.9630     8.1710    -4.5510     1.3070   -25.3760     5.4270     1.1640     1.8360    -4.4030     4.4610     1.2730     2.3840     1.1270     3.7790    -6.8110     3.1500    -1.5270     3.9280
     18    12  3213.4600   0.0280   900.8700     8.0660    -6.8530     1.3010   -18.7440     5.4380     1.3930     1.7980     0.4840     4.2930    -0.0070     2.3600    -6.8840     3.7870     4.8570     3.0260     7.8750     3.4490
     19    12  3352.9609   0.0400   922.4450    10.6290    -3.4210     1.7720   -14.4270     7.5110     1.7110     2.3900    -3.2810     6.2040     0.8610     3.1300     3.6800     4.9920    -3.8950     4.0990    -3.0970     4.4190
     20    12  3492.6260   0.0550   911.5710    18.9780    -6.0730     3.0490   -40.5480    10.9270     2.4160     3.0330   -15.4220     7.0760    -2.1600     4.8350     8.1650     9.9500     0.0640     8.7690    -1.4210    10.0780
     21    12  3632.8040   0.0630   868.6990    18.0660    -6.7770     2.7690   -21.0930    12.1300     4.3620     4.0770    -7.0220     9.5790     2.1280     5.0360    -8.2230     8.4530    -5.6450     6.7280     2.7710     7.2280
     22    12  3773.0120   0.0800   865.8940    24.3100   -14.5010     3.6110   -16.9550    15.0740    -6.0330     5.3050    -7.8610    12.7440    -5.7820     7.0680    -0.5020    10.8180    -7.3650     8.0400    -3.1840     9.0300
      8    13  1838.6230   0.0240   899.3610     5.4680     0.0450     0.8440   -18.7840     4.4200    -1.7500     1.1860    -2.0260     3.1270    -0.4290     1.5770    -0.1970     2.6620     0.5290     1.9200    -0.4700     2.8200
      9    13  1983.7970   0.0260   885.6030     6.0660    -0.7170     0.9440   -21.2120     4.4830     0.6530     1.2660    -2.3860     3.5480     0.2130     1.8930    -3.1770     2.8120    -0.5610     2.4320    -3.0480     2.9110
     12    13  2411.8601   0.0280   905.3970     7.2160    -1.0230     0.9970   -22.2250     4.5900     0.7390     1.4670    -8.9470     3.9310     0.3130     1.8750    -3.9590     3.1870    -3.5380     2.2920    -1.9760     3.0250
     13    13  2551.7649   0.0350   882.2340     9.1600    -0.7360     1.3430   -30.7800     6.1470     0.2640     1.9320    -0.8970     5.1080     4.1290     2.3990     2.2040     4.2050     0.2690     3.0860     1.0370     4.2160
     17    13  3112.6741   0.0330   883.7780     8.9940    -4.9830     1.3480   -16.3600     6.0120    -0.5900     1.8080    -1.0600     4.8560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    13  3392.5549   0.0360   896.9360     9.3970    -8.5770     1.4160   -13.2270     6.3230     1.7030     1.9490    -5.1860     5.1390    -0.9780     2.4850    -1.7670     4.4780    -6.1380     3.1020    -5.7460     3.9280
     20    13  3532.8979   0.0460   899.8720    12.6830    -3.7220     1.8370   -13.3750     8.2680     2.5780     2.5870    -2.9170     6.4220    -4.6330     3.2760     1.7400     5.7660    -6.4860     4.1320    -0.9680     5.3240
     21    13  3673.4990   0.0720   907.4690    19.4930   -11.1820     2.9510   -27.1240    12.9240    -1.1770     4.0070   -13.1320    10.6220     6.4590     5.2850     1.2340     9.3380    -5.2360     6.1940    -1.1340     7.5050
     22    13  3814.0349   0.0750   910.5150    19.2840    -7.1540     2.7600   -23.9990    12.7360     4.3390     3.8190    -5.2980    10.1060     4.3010     5.0390   -29.7540     9.0300    -4.0180     6.4840   -13.2940     8.3050
     23    13  3955.1279   0.1160   968.3440    32.2030    -7.5240     4.1610    25.4550    18.9400     2.1500     6.2330   -14.9550    15.6780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.5801   0.1550   883.7880    38.8880    -9.7360     5.9600   -50.3310    26.4100    -4.6290     8.5380    37.3780    21.5060     3.4820    10.2090   -11.4920    18.2070     3.2900    12.9630    -0.9330    17.1240
     26    13  4378.5000   0.8400   981.9850   176.7110   -21.5230    51.5520    12.1040    93.3830   -20.1520    54.7690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5690   0.0420   894.5040     8.8070     0.6710     1.3230   -10.9850     8.4690    -0.5240     3.2490    -2.8900     9.9310    -1.5580     3.8920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5660   0.0340   892.7420     7.2640    -0.0630     0.8340   -17.3710     4.2160     0.7480     1.4580     1.6980     3.4070     1.2040     1.3550    -2.8910     3.2590     1.5680     2.4380    -1.8360     2.5690
      8    14  1870.8521   0.0240   890.9430     4.8590    -0.5440     0.7670   -16.2400     3.5720    -0.3240     1.0850    -3.3280     3.1030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0120   0.0270   900.6330     5.8040    -0.7550     0.9090   -14.2060     4.3800    -0.4320     1.2370    -3.4270     3.3340    -1.2550     1.5800     0.4980     2.9300     1.9800     1.7950     2.1700     2.5390
     10    14  2162.5271   0.0250   894.4060     6.1480    -2.6530     0.8620   -17.1150     3.7390     1.5720     1.0770    -9.0020     3.5040     2.5410     1.8260     6.8590     3.1300    -0.0180     1.5990     2.2520     2.4460
     11    14  2305.7041   0.0280   898.6000     6.3510    -0.9760     0.9010   -10.1180     4.2580     0.3870     1.2080    -0.0900     3.3810     1.3830     1.6450     3.9290     3.0910    -0.6270     1.8680     0.5600     2.7370
     12    14  2446.7219   0.0230   897.4790     5.3790    -2.6500     0.7900   -18.7680     3.7970    -0.7900     1.0930    -0.1720     2.9500    -0.1630     1.3600     1.3450     2.5820    -1.7110     1.6510     1.9570     2.3040
     13    14  2587.3740   0.0230   886.5740     5.7070    -2.0080     0.7960   -16.4250     3.5850     1.2350     1.0870    -3.4690     2.9800    -1.6510     1.3420    -0.9280     2.5870    -0.7050     1.8140    -4.6060     2.5870
     14    14  2728.2871   0.0220   891.1450     5.3040    -1.8860     0.7300   -12.0290     3.5990     1.5080     1.0240     0.4220     2.8390    -0.0440     1.3150     3.5280     2.5210     1.1500     1.6130     1.5610     2.2670
     15    14  2869.3760   0.0220   881.5870     5.3540    -2.5660     0.7640   -18.5340     3.6430     0.7120     1.0240    -8.3590     2.8420    -2.0550     1.3240     2.3480     2.4610    -1.3640     1.6580    -0.7810     2.2970
     16    14  3010.3059   0.0270   892.6330     6.7800    -2.6540     0.9140   -13.9180     4.2240    -0.5660     1.2880    -4.8350     3.6210    -0.4620     1.6330     1.3790     2.9830    -1.7690     1.9980     2.2440     2.8020
     17    14  3150.7639   0.0290   885.5320     7.2540    -4.9870     1.0300    -7.9420     4.5990    -0.8730     1.3360    -3.0350     3.9180     2.5290     1.7410     1.1630     3.3660     1.1410     2.1060     2.0190     2.9340
     18    14  3291.1230   0.0330   896.7450     8.5420    -5.3630     1.1710   -25.6780     5.4560     0.5750     1.5520    -1.3870     4.5130     0.4020     1.9880    -1.6950     3.9070    -2.2840     2.4890     0.2140     3.5170
     19    14  3431.7109   0.0400   904.5870    10.1770    -6.0830     1.3230    -5.5270     6.5230     4.7490     1.9640     2.5060     5.1190     0.5870     2.3070   -10.6930     4.6360    -5.0860     2.9260     6.3510     4.0640
     20    14  3572.3889   0.0520   870.9940    14.6250    -5.6950     1.9850   -21.1570     8.9250    -0.7350     2.2400    -4.8800     6.0040     0.4390     3.0110    -0.6000     6.4250    -4.2360     4.4400    -3.5180     6.5180
     21    14  3713.4021   0.0860   889.2390    23.0220    -4.6120     3.0520    12.1700    13.5560     4.5840     3.4970    -2.0840     9.4640     0.7860     4.5880   -12.7440     9.3790    -4.6180     6.7280    -8.7600    11.1520
     22    14  3854.6140   0.0880   926.4830    22.2300    -8.3600     2.9840     1.9230    14.6190     3.4750     4.3130     5.6310    11.5360    10.1950     5.2470    -4.0330    10.2500   -10.0640     6.4930   -16.3050     8.6880
     23    14  3995.9399   0.1180   892.6470    31.9260    -9.8770     4.6070   -23.9040    19.6850    -3.7160     5.6200    -9.5470    15.0620     7.2960     6.6010    21.7670    14.3590   -12.8200     9.3320    12.2830    13.8050
     24    14  4137.3882   0.1380   828.2740    33.4470   -12.6750     4.5790   -51.0100    22.0380    -0.2790     6.5130   -11.5570    17.4680   -12.8970     8.0090    -1.3130    15.4360   -26.1520     9.9920    18.3980    14.0570
     25    14  4278.9111   0.1800   920.3290    43.5000   -10.7670     6.3360     5.2130    29.2210     4.2230     8.3470   -34.8920    22.9520    19.5850    10.5750    37.2030    21.0830     3.4640    13.4280     5.1990    19.6870
      6    15  1601.0081   0.0520   883.2690    10.0730    -0.0430     2.0320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7800   0.0220   898.5400     4.1270    -0.5230     0.6160   -17.0680     3.1120    -0.4620     0.8060    -0.9330     2.5630    -0.0860     0.9960    -0.9740     2.1730    -0.8140     1.3540     1.3960     1.7910
      8    15  1902.3270   0.0240   896.4220     4.6500    -0.0820     0.6890   -15.8150     3.4220     0.7160     0.9230    -0.8540     2.8270     0.3870     1.1460     1.1150     2.3730    -0.9480     1.3780    -0.1780     2.1430
      9    15  2049.6479   0.0210   899.9450     4.2910    -1.0600     0.6330   -20.9590     3.0950    -0.3990     0.8700     4.1110     2.4290    -0.1920     1.0120     3.4850     2.1740    -0.8040     1.2120     1.5480     1.8480
     10    15  2195.7949   0.0230   889.4150     5.2790    -1.0430     0.7400   -14.7680     3.5130    -0.2660     0.9640    -0.5710     2.6020    -0.4850     1.1770     2.4490     2.4980    -0.3910     1.5520     2.4700     2.4190
     11    15  2339.4651   0.0260   901.3610     5.9450    -0.6960     0.7570    -8.4490     3.4420     0.6420     0.9620     0.8380     3.1720    -1.4540     1.3750    -4.2240     2.7780    -2.9690     1.4340    -0.3420     2.2160
     12    15  2481.0610   0.0270   892.8910     5.9310    -1.5580     0.7490   -15.5540     4.0610     0.1550     1.0100     1.4680     3.1020     1.8690     1.3780    -4.5740     2.7290     1.4390     1.6390     1.7580     2.7310
     14    15  2764.2419   0.0220   897.2730     5.4800    -2.9970     0.7610   -15.6910     3.5500     0.5600     0.8780     0.6850     2.6050     1.0650     1.1390    -1.0090     2.4900     0.2000     1.5260     1.8170     2.4010
     15    15  2905.9160   0.0290   900.4910     6.8410    -2.2770     0.8640   -20.3500     4.2450     1.8330     1.0820    -2.8890     3.4310     2.1420     1.5020     2.4000     3.1160    -1.7030     1.8260     5.3910     2.7180
     16    15  3047.2229   0.0270   897.7700     6.6770    -3.3930     0.8600   -18.9020     4.1920     1.5690     1.1060     2.5890     3.6410     1.7850     1.5030    -0.6590     3.0230     0.0480     1.6430    -2.7510     2.5430
     17    15  3188.2310   0.0260   902.5810     6.2910    -3.9640     0.7660   -12.0910     3.7520     0.3140     1.0860    -1.9930     3.3520    -0.0880     1.3510     1.8550     2.7130    -1.0190     1.5920     3.3840     2.4310
