#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 00:32:51 01-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    10  3132.8059   0.0260   895.8180     7.9740     0.0730     1.6750   -18.1240     5.3900    -0.3160     2.3630    -1.7110     4.3930    -5.0630     3.1790     2.1260     3.9290    -1.4570     4.1540     6.8010     3.6770
     19    10  3271.1521   0.0300   897.5300    10.0250    -3.0610     1.9070    -6.1360     6.6890    -2.5220     2.8410   -15.2900     5.4290    -1.7760     3.6280     2.7250     4.7240    -1.8550     5.0100     6.7150     4.3150
     20    10  3409.9290   0.0410   885.6910    13.0280    -0.1890     2.6780   -12.2420     9.0310     3.3280     3.7460    -9.2800     7.3440    -3.0070     4.9630     0.5020     6.3560     5.8480     6.5630     1.3490     5.7350
     21    10  3548.9551   0.0480   882.3610    16.2320    -7.7900     3.1550   -23.8130    10.8670     0.0820     4.6470    -9.4870     8.7150     0.1060     6.1080     3.7170     7.4880     2.3930     7.8080    21.2130     6.8930
     22    10  3688.1111   0.0610   873.6870    20.8760    -1.5530     4.2060    12.9900    14.5870    -5.0860     5.9620     0.1130    11.3870    18.4080     7.5650     9.7320     9.8340    14.8500    10.0110   -10.5020     8.7740
     23    10  3827.6670   0.1040   821.2530    33.1010    -5.1150     6.1880   -12.7000    20.2670   -15.4360     8.7210    38.9580    19.6820     9.6180    13.0990     8.6170    15.0060     0.8240    14.8660   -22.4980    15.5850
     25    10  4107.4878   0.3540   890.3510   229.7790   -20.9640    41.7020   -48.9620   139.8730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4527.5889   0.8120   998.2240   311.2250    -0.5330    64.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1860   0.0270   893.7840     6.7620     0.8330     1.5730   -15.5990     4.9810     0.7510     2.0980    -4.3380     4.0880     3.2480     2.5440    -1.3520     3.4990     0.3440     3.3030    -1.9970     3.0060
      9    11  1915.4041   0.0280   896.9490     7.2010     0.2390     1.4990   -12.8430     5.1670    -0.8250     2.1510     0.8620     4.2250    -4.3320     3.1560    -1.2830     3.7590     1.1960     4.1700    -3.4940     3.6850
     10    11  2057.9260   0.0310   892.3970     8.7450     0.0970     1.7170   -14.9840     6.3450     0.1760     2.2340    -4.8750     4.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.8130   0.0290   870.4570     7.9460    -0.0550     1.4000   -26.9680     5.5040     5.6870     1.8880    -6.9290     4.1840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9590   0.0260   896.9960     8.0560    -0.5690     1.5000   -20.7620     5.7360    -0.4570     1.9520    -2.9070     4.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.4651   0.0250   886.8090     7.4350     3.6840     1.2700   -23.9250     4.9450     2.7080     1.8360     0.0310     4.1160     0.3420     2.4770    -1.6520     3.4690    -4.9640     3.0900    -5.5410     3.2330
     16    11  2895.3391   0.0230   896.6640     6.7840    -0.4380     1.1920   -15.0300     4.5010    -0.4530     1.7120    -6.3260     3.7100     2.0620     2.1640    -4.9260     3.3060     1.6110     2.9730     0.8510     2.9530
     17    11  3034.4651   0.0220   891.1350     6.7220    -1.7410     1.2400   -13.9220     4.5690    -3.5220     1.7190    -2.6620     3.6770    -2.0210     2.2600    -0.8040     3.3580     0.9760     2.7990     4.3790     2.8920
     18    11  3173.3640   0.0270   895.0310     8.2620     1.1000     1.5060   -18.5440     5.5690     2.6500     2.0380    -3.2860     4.4620     0.9050     2.6760     2.0170     4.0410     8.5700     3.6030     1.6940     3.5620
     19    11  3312.2271   0.0340   881.2380    10.7280    -0.5550     1.8350   -24.1050     6.9700     8.1910     2.6480    -2.1690     5.5310    -7.1520     3.4200     3.0930     5.0140    -3.7710     4.4780     2.7930     4.4280
     20    11  3451.5640   0.0490   877.9250    15.0910     5.3920     2.6600    -9.5690    10.1080     1.4610     3.7140   -10.4800     8.2110     1.5310     4.8670    -0.5350     7.0930    12.6870     6.4750    -3.8660     6.6070
     21    11  3590.9050   0.0540   877.6280    16.8450    -4.5290     2.9540     4.7370    11.3440    -5.7360     4.3140   -12.1550     9.2130    -3.9550     5.3830    -2.5110     7.7270    -4.0790     6.8360    -2.6210     6.7990
     22    11  3730.6489   0.0860   918.4410    25.2820    -5.6490     4.6440   -15.9110    17.9300     6.9560     6.1900    -2.2380    14.5060   -16.5340     8.3070    -7.2530    12.0520     8.1930    10.7550     9.2320    10.6510
     25    11  4150.6689   0.4980   761.7400   192.7220   -29.1210    39.8370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7629   0.0380   898.9150     9.2510    -0.9660     1.5500   -22.1680     7.2910    -0.0270     2.1470    -9.8680     5.3290     2.3390     2.8840    -4.4820     4.4900     2.8700     3.4070     2.2730     4.0690
      9    12  1949.9760   0.0260   889.8930     6.0910    -0.6390     1.1240   -14.8220     4.9930     1.2790     1.5280    -0.4240     3.7730     1.2620     2.0640     0.8270     3.0190     1.9930     2.6300     0.5800     2.6300
     10    12  2093.5911   0.0230   881.1470     6.3250     1.0000     1.1260   -23.6210     4.7100    -2.1540     1.5690    -4.8430     3.6550     3.0710     1.8450     2.5620     3.0170     0.9240     2.2510     0.2130     2.6030
     11    12  2235.7620   0.0250   893.7840     6.0480    -0.5990     0.9940   -17.8820     4.6190    -0.0720     1.4240     1.7490     3.4290     1.0510     1.8940    -0.4870     3.1030     0.4700     2.3670     1.8000     2.6660
     12    12  2376.1931   0.0290   881.9220     8.3180     2.4350     1.3340   -26.1950     5.6120     2.9320     1.7480   -16.2610     4.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3340   0.0270   891.5090     7.5900    -1.4010     1.2350   -27.4540     5.4110    -1.9700     1.6920    -8.4140     4.1980     1.7680     2.3260    -3.1080     3.3490    -1.1750     2.7660     3.7670     3.1780
     14    12  2654.5530   0.0330   886.5030     9.5460     0.8920     1.5120   -18.4210     6.0470     0.9170     2.1520    -4.1700     5.2710    -0.1090     2.8190     2.0820     4.3700     3.6230     3.2360    -1.8810     4.3360
     15    12  2794.3850   0.0220   889.0950     6.2050    -0.5940     0.9730   -15.8160     4.2910     0.0110     1.4390    -6.0260     3.3070    -1.9280     1.8250    -4.1600     3.0180     1.0050     2.2270    -2.6670     2.5410
     17    12  3073.7590   0.0220   891.2540     5.9480    -0.5900     1.0190   -19.4100     4.0550     1.9300     1.4070    -9.2190     3.2900     3.1810     1.7880    -0.7470     2.8930     5.3700     2.3000     1.9920     2.6630
     18    12  3213.1770   0.0320   894.4690     8.7610    -0.8770     1.4310   -19.3450     5.5730    -0.0820     1.8960    -0.6470     4.7720    -1.7760     2.6650     0.2780     4.2110     2.5240     3.2210     7.2860     3.5690
     19    12  3352.6201   0.0320   903.3780     8.4380     0.3860     1.4210    -9.2310     5.7690     3.9550     1.9970     4.0030     4.7260    -4.5880     2.5580     5.3250     3.9540    -0.3090     3.1890     3.4260     3.7120
     20    12  3492.2000   0.0400   886.8070    10.8560    -0.6560     1.8030   -26.9790     7.3730    -4.1970     2.4510    -9.4530     5.8080    -1.9000     3.3380    -3.7560     5.2560     3.1300     4.0730     5.3050     4.8050
     22    12  3772.4260   0.0740   906.2710    21.9130    -1.5350     3.3230   -25.4580    14.6790     8.6150     4.6840    12.8420    11.0310    -1.4500     6.3550    -7.8600     9.8600    17.7610     7.8640    -9.2730     8.9860
      8    13  1838.6600   0.0290   886.3830     6.7960     0.9700     1.0760   -20.3910     4.9410     1.0340     1.2800    -3.5990     3.8060    -1.0000     2.0090    -2.3890     3.1550    -4.0420     2.6900     4.5070     2.8890
      9    13  1983.8080   0.0250   888.7280     5.0080    -0.2700     0.9450   -12.1380     3.4630    -0.0760     1.2670    -1.1450     2.8260    -1.5890     1.5500     3.0390     2.8760    -3.3670     1.8440     3.7260     2.7520
     13    13  2551.5410   0.0360   877.1740     6.9580    -1.0220     1.3110   -14.9330     5.6050     1.7860     1.5050     7.3170     5.1070    -0.9810     1.8230     3.7960     3.9410     2.2800     2.7950     1.8400     3.1160
     14    13  2691.5601   0.0280   894.0490     6.9530    -0.0440     1.0840   -18.3420     4.8530     0.6790     1.5150    -2.2030     3.9140    -0.1240     1.8780     0.0870     3.2790    -3.0890     2.3790    -0.7190     3.0060
     17    13  3112.4109   0.0300   895.6970     7.5870     0.2780     1.0970   -10.4500     4.8610     1.9040     1.6230     0.2870     4.3120     0.7070     1.8370    -0.4740     3.4290    -2.3020     2.5940     7.3800     3.5300
     18    13  3252.2080   0.0330   893.6380     8.3690    -2.0170     1.3050   -20.0240     5.8150     1.7730     1.7900    -8.3300     4.5050     2.5210     2.2470    -0.6270     3.9900    -0.5840     2.8000     7.0820     3.5330
     19    13  3392.2200   0.0330   887.3750     8.7100     0.2720     1.3340   -12.3330     5.9730     0.3800     1.8560   -13.8180     4.7640    -5.2940     2.3490     5.1150     4.0430     4.7200     2.7910    -0.1050     3.5540
     20    13  3532.4209   0.0420   890.9640    10.7850    -0.1250     1.6310   -15.3970     7.5240     2.5330     2.2870    -9.1600     5.9330     2.6060     2.9760     9.0320     4.9480    -0.2340     3.5960     8.9180     4.6520
     21    13  3672.9431   0.0490   915.0980    13.7840    -1.1860     1.9830    -8.2230     9.3640     4.6620     2.6890     5.3340     7.3560    -2.2150     3.4870    10.7350     6.4760    -8.8560     4.1600     7.1510     5.4630
     22    13  3813.5510   0.0790   866.2060    21.5690    -0.8290     3.2320    -9.3010    13.1350    -5.1090     3.8910     5.7290    10.6040    -3.6460     5.5620    -1.4500     9.8950    10.7250     7.5090    14.8580     8.9980
     23    13  3954.3369   0.1250   915.0280    33.8310    -1.5480     4.3800   -31.1320    21.6080     8.1580     6.9190    -0.7500    16.7940    -2.3380     8.5550    16.6770    14.8060   -16.0850    10.3450     4.3080    14.0100
     25    13  4237.2920   0.1830   855.1700    58.2580   -13.0700     9.3750    61.0920    32.8740     5.9160     8.9900    13.0090    24.5640   -16.7710    12.7930   -37.2430    30.6110   -11.9840    21.6030    58.0160    29.0030
      7    14  1723.4930   0.0240   901.9120     5.5850    -0.0050     0.9930   -11.9180     4.1260    -0.1190     1.1820     0.1010     3.2540    -0.5600     1.5150     2.7900     3.3880    -1.8250     2.3790     2.5740     3.7310
      8    14  1870.8149   0.0230   883.2470     4.8940     1.1190     0.7840   -13.2390     3.6220     0.9600     1.0230     0.8150     3.1020     1.3920     1.2630    -0.3240     2.7090     1.8690     1.5340    -1.7810     2.4110
     10    14  2162.4500   0.0320   889.7210     7.7880     0.7940     1.0340   -18.2550     5.1730     0.7070     1.4060    -0.8350     3.9180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.6240   0.0250   891.5520     5.6230     0.9420     0.8000    -8.6790     4.0850    -1.5650     1.1470     1.0360     3.2200    -1.8560     1.3840    -4.0110     2.8710    -3.9270     1.8350    -3.7550     2.4060
     13    14  2587.2739   0.0260   890.1040     6.2740     0.1810     0.9560   -11.6730     4.6860     1.8680     1.1200     1.1210     3.1120     0.9460     1.5890     1.9560     3.0020     2.4380     2.1680     3.1360     3.1570
     14    14  2728.0879   0.0340   888.9000     6.9450    -0.8730     1.1240   -14.9840     5.2250     2.2250     1.4310    -5.2760     4.2040     0.7360     1.9190    -0.4160     3.4610     1.3380     2.3930     2.4000     2.9380
     16    14  3010.0090   0.0250   873.4760     6.6570     0.3660     0.9560   -22.3100     4.7090     1.3040     1.3460    -1.8150     3.2790    -1.0240     1.4340    -3.3930     3.6320    -2.4660     2.9330     2.3460     4.1910
     17    14  3150.4341   0.0210   893.9210     4.9960    -1.4530     0.7110   -20.8050     3.4060    -0.4620     0.9740    -1.3960     2.7560    -1.5920     1.2350    -3.1360     2.3540    -2.1860     1.4800    -0.5570     2.0520
     19    14  3431.3430   0.0370   878.3040    10.4660    -2.1490     1.4540    -3.7080     6.4790    -1.0320     1.7210     3.7800     4.6030     0.8100     2.1460    -1.1620     4.8320     5.0550     3.3990    -2.2290     4.8220
     20    14  3572.0029   0.0430   882.7500    10.3340     0.0230     1.4980   -18.3270     6.9560    -1.7120     2.0190     3.2140     5.5900     0.1250     2.5400    -6.6640     4.8300     1.3500     3.0940     5.2230     4.3490
     21    14  3712.9341   0.0700   894.1100    16.6740     0.4820     1.9200    -2.1600    10.6010     0.6910     3.3510     1.5400     8.1200     1.5880     3.2990     1.4090     7.8910    -2.1760     5.1340    -3.2780     5.9620
     22    14  3854.1069   0.0680   865.5460    16.5840    -1.4400     2.3900   -38.5050    11.2440    -3.0330     3.2280   -11.7970     9.0850     0.4250     4.0730    12.9120     8.0230     1.4640     4.8740    -4.9070     6.8520
     24    14  4136.5762   0.1600   905.2740    39.0290     6.2330     5.4880   -43.4220    23.8200     4.5070     7.4550   -22.9070    21.8800   -23.4810     9.0400     4.0640    17.5790     6.3110    11.0170   -37.4260    16.5060
      7    15  1753.7780   0.0310   896.8350     5.2150    -0.5510     0.8850   -17.1670     4.1990     0.2420     1.0470    -2.9030     3.2910     0.7780     1.3170    -1.8410     2.9480     0.4660     1.7060    -6.1010     2.5160
      8    15  1902.3120   0.0220   893.6750     4.7120    -0.3280     0.6040   -14.4720     3.3340     0.3370     0.8910     0.6400     2.5880    -1.3030     1.1930    -1.5070     2.3070    -0.2300     1.3080    -0.4930     2.2690
      9    15  2049.6101   0.0220   897.9710     4.1470    -0.3290     0.6410   -14.7390     2.9020     0.2980     0.8330    -1.6960     2.5510    -1.1170     0.9710     0.4410     2.1350     1.1570     1.2800    -2.0080     1.9540
     10    15  2195.7371   0.0290   902.4080     6.2910    -1.4240     0.8820   -17.5270     4.5030    -1.0440     1.1610     2.1840     3.6280    -0.2090     1.3720    -0.6000     3.1610     1.3770     1.7880    -5.1600     2.8440
     11    15  2339.4541   0.0260   896.8790     5.8230     0.8770     0.7270    -9.5790     3.7360     1.7240     1.0270     0.1070     3.2360     0.2610     1.2720    -0.2610     2.5970    -0.4980     1.5370     0.7720     2.5500
     12    15  2480.9590   0.0260   907.5580     5.4530    -0.9060     0.7410   -15.5650     3.7700     0.9010     0.9060    -2.4650     3.1010     1.1210     1.2850     1.7250     2.6460    -0.3080     1.5280     0.0780     2.1240
     13    15  2622.2891   0.0250   895.1030     5.9950    -0.8560     0.7430   -16.9880     3.7520    -1.9830     1.0070    -5.2100     2.7710     0.6420     1.1520    -2.4830     2.5140     1.8730     1.6500    -2.5070     2.6100
     15    15  2905.6960   0.0230   892.4810     5.1500    -0.6640     0.6780   -11.9820     3.0470     1.9250     0.8820    -1.8710     2.7580     0.2850     1.1740    -5.8220     2.2830     1.9210     1.3810     0.5790     2.0560
     16    15  3046.9700   0.0210   899.5780     4.5860     0.8780     0.6020   -12.2660     3.0010     2.0600     0.7750     1.9190     2.5020     0.1100     1.0690    -2.2130     2.2780     0.1050     1.2060     0.6570     1.9150
     17    15  3187.9390   0.0230   894.5200     5.1570    -0.3040     0.7080   -15.6160     3.4320     1.1030     0.9150    -4.7450     2.7490    -0.4040     1.1640     2.0650     2.4280     0.5790     1.4450     1.4830     2.1670
     18    15  3328.7529   0.0420   901.5200     8.5810     1.1800     1.2300   -15.0720     5.7410     0.3240     1.7300    -3.1500     4.9070     0.1390     2.0880    -0.1110     4.3300    -0.2960     2.2950    -0.4920     3.9180
     19    15  3469.8250   0.0360   886.8820     8.1620    -0.1440     1.0980   -13.5680     5.5810     1.6850     1.4530     1.7500     4.3640    -1.3110     1.8350    -2.6650     3.8440     2.8720     2.2510    -4.3510     3.4240
     22    15  3894.0081   0.1170   873.6450    26.0920    -4.8410     3.2890    -0.8050    17.8080    -4.8580     4.0150     7.6010    13.7060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.6660   0.1230   891.2540    30.1310     1.6210     3.4450    -8.3600    16.6500     2.5290     4.2830     1.9870    15.7760    -1.0470     6.8690   -11.3090    12.3380     1.4900     6.5930    -7.1070    10.2370
     24    15  4177.5752   0.1250   837.8770    26.6720     7.4870     3.4600    -5.2590    18.2370    13.2900     4.9300   -21.0720    14.9990     2.4390     5.8910    20.8960    12.7540     7.9030     7.6050    15.0160    11.4430
     25    15  4319.7910   0.3420   998.1030    66.1260     8.0190     8.9570    48.6020    55.3480    13.1290    11.6640   -16.2400    41.8990    26.2020    16.9440   -32.1910    30.7170    17.5200    21.8880     6.4990    25.9320
      7    16  1783.2000   0.0250   899.9730     4.0310    -0.4350     0.6780   -14.0260     2.9690    -0.3820     0.9060    -0.8090     2.6520    -0.6680     1.0600     0.8060     2.4530    -2.0060     1.1320    -0.8640     2.2970
      8    16  1933.1090   0.0210   891.5010     3.9650     0.4470     0.5120   -12.7630     2.7410     0.4580     0.6920    -0.6950     2.2690     0.0130     0.8200     0.1290     2.1000     0.7440     1.0390     0.7330     1.8700
