#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 04:31:23 11-Oct-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    11  2339.9399   0.0330   885.6840     9.9540     0.6090     1.8040   -21.5070     6.6090    -3.3880     2.4210    -7.2080     5.4970    -6.8030     3.3040    -0.3150     4.7910     1.1310     4.0930    -2.9700     4.2220
     13    11  2478.4060   0.0360   908.2570    12.7260    -0.5070     2.2770   -22.9960     7.6740    -2.5890     2.0850    -2.2030     5.4480    -3.2930     4.1090     4.3740     6.6470     2.8460     6.4090    -2.0220     6.0680
     15    11  2756.0190   0.0310   896.7510     8.6900    -1.3010     1.7040   -23.5440     5.8630     0.9510     2.2620    -4.1510     4.8850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3040   0.0220   888.5830     6.3260     0.3950     1.1530   -14.3860     4.4940    -1.7040     1.5540    -1.2730     3.5770     4.7010     2.1480     2.9730     2.9770     2.1960     2.8630    -0.0190     2.5870
     17    11  3034.4189   0.0230   897.5690     7.0610     1.6930     1.2660   -15.0900     4.6710     0.0910     1.8330    -7.4700     3.7980    -2.1900     2.2920     1.1880     3.2070     2.6170     2.9230     1.0700     2.9720
     18    11  3173.3101   0.0300   894.5280     9.2450     0.6300     1.6170   -12.7070     6.1060     2.2440     2.2940    -4.7280     4.9640     1.5230     3.0290     1.7860     4.3260     1.7440     3.8590     5.3260     3.9050
     19    11  3312.1841   0.0290   894.3060     9.2880     0.4660     1.6930   -25.5920     6.2620     0.2350     2.3670     2.5010     5.0400     2.1080     3.0090     0.7670     4.2670    -1.2580     3.7660     2.8560     3.8730
     20    11  3451.3940   0.0460   894.3210    14.1280    -1.0500     2.5230   -17.9200     9.7230     6.7600     3.5360    -8.5050     7.6730    -0.3690     4.5910    -6.2690     6.6490     9.7300     5.8780    -1.9250     5.8640
     21    11  3590.8550   0.0460   909.4460    14.1330     1.9760     2.5050   -17.4780     9.3880     0.7300     3.5050    11.7600     7.7760   -13.7610     4.5620    -3.0720     6.5330    -1.1480     5.9170    -6.3770     5.9890
     22    11  3730.6541   0.0620   922.3500    19.3020    -1.7200     3.2910   -10.7890    11.9510     3.6060     4.7590    -4.4200    10.5740    -5.3600     5.9950     4.7640     8.6040    -3.8880     8.0190    -2.1820     8.4010
      6    12  1509.6980   0.0420   901.7480    14.3090    -2.4110     2.9510   -19.9600    11.5160     3.1090     4.1510     8.7580     8.7050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2240   0.0240   893.9100     6.6940     0.6630     1.0520   -14.4730     4.0610     1.4160     1.4330    -5.6520     3.8810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0070   0.0250   881.3910     6.3210    -0.1360     1.0670   -17.9170     3.9330     1.5860     1.5090     2.3820     3.6950     0.1530     1.9610     2.7680     3.1970     0.5540     2.2910     2.4760     3.4140
     11    12  2235.7949   0.0260   904.8030     7.6200     0.4540     1.1430   -16.1170     4.6950    -1.1350     1.5800   -11.0160     4.2440     1.4830     2.2230    -0.9830     3.2050     0.0050     2.5550    -2.6220     3.0770
     12    12  2376.1731   0.0270   885.2820     7.4910     0.4740     1.2490   -22.4320     5.0360    -2.7880     1.7010     1.0280     4.3240    -0.2120     2.1990    -2.7720     3.3970     0.4730     2.7770    -7.2520     3.2220
     16    12  2934.2410   0.0230   903.2070     6.4480     0.9440     1.0410    -9.8290     4.1160     0.5900     1.3050     2.2970     3.4500    -0.9000     1.9250    -0.6330     3.0610     5.8400     2.3740     0.7970     2.6780
     17    12  3073.7490   0.0220   884.5300     6.3260    -1.1290     1.0010   -17.3450     3.8910    -0.5910     1.3850    -0.9630     3.4880     1.1810     1.7890    -5.7860     2.8140     4.4990     2.2470    -6.8720     2.7200
     18    12  3213.1050   0.0270   903.8360     7.6920     2.2730     1.2690    -8.0790     5.0590     1.3200     1.7580     1.2280     4.0990    -1.1620     2.2260     2.3650     3.6760     4.5890     2.8580     4.0540     3.3180
     19    12  3352.4839   0.0300   883.8360     8.4760     0.4530     1.4030    -0.5250     5.7160     3.4120     1.9280     1.1110     4.7280     0.7130     2.4900     5.1530     3.9080     0.5000     3.0310    -9.0910     3.4610
     20    12  3492.2300   0.0420   896.9680    11.2480    -0.1450     1.8390    -8.3020     7.4000     2.4290     2.5760     0.9420     6.0350    -3.4370     3.3310    -1.8430     5.4850     3.5610     4.2610    -4.6560     4.9910
     21    12  3632.2629   0.0660   870.9630    18.5330     0.7580     3.0450    -9.6980    12.4670    -1.2450     4.1120    -5.0130     9.9750     1.0790     5.4820    11.9880     8.6890     3.6460     6.9930    -8.5600     8.1310
     22    12  3772.4370   0.0820   863.0370    24.1530     2.1470     4.1290   -14.5610    15.7910     1.7440     5.2100     7.0740    12.6590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7850   0.0260   896.3930     7.9290     0.7230     1.2620   -15.7070     4.8860    -0.1720     1.2550     0.0140     3.2310    -1.5900     1.9130     4.0040     3.9640     4.1070     2.8900     1.4130     3.6010
     10    13  2128.4561   0.0280   901.3320     7.8830     0.0860     1.2720    -8.3750     4.8100     0.6290     1.4740    -1.1650     3.7860     0.0280     1.8150     3.2550     3.9420    -4.6920     3.1130     4.1690     4.0580
     11    13  2271.0681   0.0230   892.8440     5.6990     0.1670     0.9080   -22.4490     3.8020    -0.4670     1.1970    -4.0840     3.2080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8191   0.0290   897.7960     7.7960     1.1590     1.0700   -16.1660     4.6950     0.2940     1.4700    -2.5850     3.8890    -1.3640     2.0070    -6.7900     3.8260    -0.9360     2.5500     2.5890     3.0790
     14    13  2691.5349   0.0260   890.2250     6.8960     1.2100     0.9930   -10.4430     4.2710    -1.6130     1.3640    -2.1320     3.7450     1.8410     1.8410    -3.5290     3.1840     3.1780     2.1680    -1.8080     2.8950
     16    13  2972.4871   0.0300   881.9050     7.1120    -1.4450     0.9880   -20.2370     5.6740     0.4820     1.4380     4.1850     3.8270     1.7730     2.0700     3.1150     3.1510     0.0210     2.2710     4.3630     3.2350
     18    13  3252.1541   0.0270   895.4970     6.8310     1.1080     1.0440   -17.6410     4.8490     1.8660     1.4010     0.8060     3.6910     0.0690     1.8530    -1.0460     3.1900     7.2650     2.3670     0.4660     2.9820
     19    13  3392.2061   0.0400   900.0530    10.2300    -2.0330     1.5440   -19.0200     6.9040    -3.0050     2.1230    -9.7570     5.5570    -2.0860     2.7540    -5.1080     4.7580     2.0230     3.4380     1.4860     4.3210
     20    13  3532.3621   0.0490   905.9940    12.9320     2.1820     1.9160   -25.5630     8.7320     1.2780     2.6930     1.0620     6.9830     3.2340     3.3530     6.5170     6.0300     5.9940     4.2820     4.8010     5.3420
     23    13  3954.0879   0.1070   895.8790    29.9850     4.8630     4.4410    11.7960    18.0380    -2.0000     5.0420     4.0170    12.3090    -9.7210     7.3560     5.4660    14.1710     8.8410    10.4610     8.4770    13.2230
     24    13  4095.5581   0.1510   977.0150    37.9290    -1.6920     5.9410   -15.4760    27.6780    -3.1790     8.1870   -14.8390    20.7830     3.2630    10.4910    17.9910    19.6090     0.2290    11.9120    -9.6860    18.0330
     25    13  4236.2500   0.1960   879.3760    47.4860     6.1060     7.6800    17.1580    30.5300    -5.3830    10.4270    15.8160    26.8020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.4910   0.0230   888.4150     5.0450    -0.0390     0.7340   -16.6490     3.4540     0.3280     1.0910     0.3570     3.0140    -0.5110     1.1170    -1.3710     2.7840    -0.9680     1.4660    -2.0280     2.6190
     10    14  2162.4861   0.0220   883.5800     5.3110    -0.6080     0.7230   -16.4960     3.3120    -1.0810     0.9970    -4.9880     2.9840     1.5140     1.2880     0.5770     2.2910     0.7300     1.5360     2.3210     2.2430
     11    14  2305.5959   0.0220   900.9210     4.9630    -1.0630     0.7270    -4.2800     3.3850    -1.1670     0.9810     1.0540     2.7770    -0.9610     1.2280     1.1260     2.3740     0.0790     1.5540     3.3250     2.1740
     15    14  2869.1240   0.0210   893.1540     4.9100     0.0300     0.7230   -15.0990     3.2460     0.3530     0.9690    -4.5570     2.7090     0.4600     1.2230     1.5810     2.3470    -1.8700     1.4940     3.3510     2.0780
     17    14  3150.3789   0.0380   894.8700     9.8310    -1.1830     1.4060   -12.4750     5.9360    -0.3020     1.4690    -6.6360     4.3740     0.5730     2.1400    -3.4720     4.2510    -0.4690     3.1100    -2.6150     4.5260
     18    14  3290.6370   0.0290   885.1350     7.0100    -1.1320     1.0810   -23.2920     4.8830    -0.4980     1.4440     1.3990     4.0990     1.7600     1.7050     1.4290     3.3170    -2.3460     2.1500     2.2870     2.9060
     19    14  3431.3511   0.0380   876.2800    10.4620    -3.1820     1.4740    -8.4970     6.2220     2.6640     1.6890    -1.4710     4.2830     1.3080     2.2820    -3.8730     4.8290     0.0920     3.3840     5.1160     4.7790
     20    14  3572.0510   0.0400   910.3050     9.4860     1.2000     1.3310   -15.6370     6.3410     3.1690     1.7810    -9.9680     5.0900    -4.2050     2.3360    -2.0010     4.5540    -0.0950     2.9480    -4.3810     3.9430
     22    14  3854.2529   0.0870   892.6240    20.7870     2.6580     2.9720   -18.8710    14.0950     3.3470     4.2070     7.2590    11.3250     6.3810     5.5630    -6.9370     9.1800     6.2030     6.2310     3.9360     9.2740
     23    14  3995.2571   0.1050   868.2060    27.1100    -8.4950     3.7620   -22.5850    16.7280     1.8730     4.4220    -0.3150    12.6390     0.7240     5.7390   -25.9240    11.7530    -7.9310     8.1830    -4.8870    13.1680
     24    14  4136.5952   0.1310   957.2840    30.8000    10.2180     4.4070    18.7490    20.7670     4.6620     6.1590    33.8450    16.9520     0.1260     7.5890    -7.2000    14.5420   -16.3220     9.4750     0.2810    13.7190
     25    14  4278.1328   0.1780   903.2320    43.3160    -3.0990     5.8520    25.1450    29.1370    -5.0580     8.0720    34.7720    22.7410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    14  4419.5659   0.8530   690.6430   134.7910    10.9510    22.0980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7610   0.0280   897.1390     4.9330    -0.5960     0.8840   -13.4760     3.6480    -0.1410     1.0450    -2.5750     2.9890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.2660   0.0240   887.3000     4.3180     0.2330     0.6850   -10.7120     3.1670     0.7100     0.9240     4.0410     2.6000    -0.1690     1.1840    -3.3110     2.4090    -0.4480     1.3690    -1.7790     2.1560
      9    15  2049.5820   0.0250   895.5280     5.6030     0.3850     0.7260   -19.6620     3.6750    -0.4630     0.9100    -2.9010     2.9650    -0.0710     1.2550    -5.4750     2.7070     1.4420     1.5300     2.3310     2.2160
     10    15  2195.7561   0.0310   906.6670     6.1280    -0.2660     0.9080   -14.3280     4.1910    -0.3380     1.1880    -2.2370     3.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    15  2622.2419   0.0250   883.5320     5.1460    -0.3590     0.7030   -14.6560     3.3190    -1.0300     0.9840    -4.4710     2.9830     0.6730     1.2260     1.7880     2.3570     1.2470     1.4900     1.6300     2.4890
     14    15  2764.1001   0.0220   897.0850     4.9150    -0.2610     0.6110   -19.1260     3.2910     0.5210     0.8540     0.2180     2.5380    -0.9900     1.1610     0.7260     2.2090     1.2480     1.3550    -0.3470     2.0480
     15    15  2905.6960   0.0210   888.2670     4.0750     1.5370     0.6470   -18.6030     2.7190     0.4320     0.8490    -4.6230     2.2850    -0.0310     1.0410    -3.5160     2.0390     0.8170     1.2750    -0.2060     1.7500
     16    15  3046.9150   0.0210   905.2350     4.3990    -1.5410     0.5510   -13.2260     2.8750     1.6740     0.8130    -4.9430     2.3440     0.3210     1.0000    -0.6620     2.0540     0.2720     1.2550    -0.6940     1.8030
     17    15  3187.9121   0.0220   901.9320     5.0240    -0.8930     0.6570   -10.0930     3.3550     1.7440     0.8920    -1.5740     2.6580     0.7970     1.1520    -2.9590     2.3090     2.1740     1.3990    -2.0630     2.1180
     18    15  3328.6809   0.0300   891.1720     7.0890     0.2000     0.9320   -16.5320     4.4600    -0.4010     1.1520     2.7520     3.6190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.8110   0.0370   896.9520     8.1350    -1.3080     1.0490   -15.5810     5.6970    -0.2940     1.4760    -9.0740     4.2160    -0.4800     1.9980     0.2050     3.8010     0.7800     2.2060     2.4240     3.6060
     25    15  4318.9580   0.2010   945.1120    45.6790     3.2280     5.5320     6.4180    29.9780     8.4630     8.1870   -29.0600    23.2510     1.7290    10.3990     6.3800    20.1350     9.4580    12.4930   -15.5330    19.7210
      6    16  1629.5260   0.0260   896.3860     5.0220     0.6480     0.5630   -16.4100     3.5270     0.0450     0.7840    -1.5180     2.4390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2460   0.0210   891.2990     3.6490     0.3230     0.5160   -15.3220     2.9020     0.1390     0.6460    -0.6150     2.3230     0.0360     0.8600     3.4200     1.8800    -1.1070     1.0530     1.8180     1.7830
      8    16  1933.1320   0.0220   895.2550     4.3790     0.3490     0.5810   -13.8480     3.0210    -0.3010     0.7110    -4.5120     2.5220     0.6120     0.9000    -0.2810     2.2750     0.0430     1.1310    -2.6970     1.9770
      9    16  2081.5630   0.0240   888.4710     4.5260     1.1020     0.6210   -12.8310     3.1370     1.7150     0.8460     0.8010     2.5870     1.8560     1.0730     2.7270     2.1230     1.9770     1.3080     1.2800     2.0080
     10    16  2228.2830   0.0210   897.5390     4.1710     0.3720     0.5270   -22.6860     3.0150     0.8790     0.6550     1.4870     2.2790    -0.8060     0.9070     2.7890     1.9980     2.8640     1.0950    -1.0000     1.7610
     12    16  2514.7339   0.0300   888.4910     5.9200     0.3330     0.7250   -16.3810     4.1800     0.1370     1.0490    -2.5340     3.0390     1.3330     1.3060    -2.2690     2.8160     0.1400     1.5040    -1.0910     2.5650
     13    16  2656.7720   0.0230   889.2060     5.1080     0.4430     0.6060   -11.7710     3.1230     1.0660     0.7970    -1.6980     2.7250     1.4710     1.0690    -1.8700     2.3250    -0.7390     1.1930    -2.8590     2.0140
     14    16  2799.4951   0.0240   890.0490     5.0700    -0.1660     0.6050   -22.3750     3.5130    -0.4020     0.8210    -1.3860     2.8170     0.2420     1.0710    -4.4900     2.2780     0.9950     1.3170     0.9270     2.0980
     15    16  2941.6699   0.0260   894.2500     5.3560    -1.4280     0.6780   -12.8160     3.4840     0.2450     0.9040    -1.9040     2.5400    -1.1710     1.0970    -1.9210     2.4390    -0.8030     1.4340     3.2560     2.4350
     16    16  3083.3940   0.0280   886.3360     4.8900     0.8840     0.6620   -16.7310     3.1940     0.1090     0.9570     0.7430     2.5850    -0.4810     1.1230    -1.9600     2.3480     3.0230     1.4080     1.7380     2.1760
     18    16  3366.1709   0.0330   897.6670     6.7710     0.1570     0.8370   -13.4550     4.8130     1.6010     1.1310    -2.4470     3.5160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    16  3791.3799   0.1560   932.8900    50.8850    -4.6760     6.2880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    16  4217.5088   0.1350   908.1790    26.9430     2.7240     3.5410   -33.1710    17.8490     1.2550     4.6860   -25.2410    14.9080     3.7360     5.7130    -6.2640    13.1530    -8.1970     6.9240   -21.2150    11.8850
      6    17  1657.0150   0.0240   899.9380     4.3820    -0.2230     0.5480   -13.1460     3.5830     0.5110     0.9130    -3.7410     2.7310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    17  1811.9410   0.0220   897.0880     3.9690    -0.3200     0.5440   -15.8660     2.8390     0.0720     0.7270    -1.0300     2.3420    -0.2130     0.8970    -2.9580     1.9760    -1.9920     1.0050    -1.6360     1.7370
      8    17  1963.2560   0.0210   893.1730     3.7450    -0.1930     0.4930   -18.2380     2.7940    -0.0120     0.6800    -3.8380     2.1550     0.5710     0.8480    -1.5810     1.9100    -1.3610     0.9290    -3.3460     1.5880
      9    17  2112.9609   0.0240   895.4740     4.7720     0.3930     0.5580   -19.3190     3.3090    -0.4620     0.7440    -3.6700     2.5620    -1.5040     0.9240    -2.0780     2.2470    -1.3950     1.1930    -1.3170     2.0310
     10    17  2260.2490   0.0190   893.7840     3.7020    -0.8640     0.4540   -14.3600     2.5460    -0.5860     0.6190    -0.0750     2.0650    -0.4980     0.7530     1.3860     1.8370    -2.1370     0.9030    -1.3950     1.5650
     11    17  2404.9121   0.0220   898.5350     4.5960     0.8990     0.5480   -11.5650     3.4320    -0.2840     0.8140    -2.0240     2.7120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
