#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:41:11 10-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22     9  3645.0049   0.0630   863.3450    24.2230    -2.6210     5.2320   -24.3620    15.0900     0.6770     7.0560    13.9380    12.8290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23     9  3783.9680   0.1150   893.1630    37.8310    -9.7350     8.2160     5.5590    24.7740    -3.9060    12.0360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24     9  3923.2100   0.1530   794.8410    49.7060   -37.1410    10.9280   -55.0470    30.5520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27     9  4342.6719   0.4440   980.7780   241.4060    13.2400    45.3030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9871   0.0250   889.0280     8.4670     0.6520     1.6740   -15.6510     5.3230    -1.4140     2.1460     3.0550     4.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.4960   0.0260   906.4940     7.7840     1.8360     1.7040   -12.9450     5.5380    -1.8340     2.3840     3.6140     4.2640     0.4030     3.2780    -4.9150     3.9570    -3.6040     4.6470    -1.0760     3.7360
     11    10  2162.9009   0.0300   903.9990     9.6280     0.8420     1.8030   -18.7640     6.9900    -2.3300     2.8120    -0.5120     5.0350    -0.3740     3.4790     4.1580     4.6570   -12.6740     4.9570     4.8230     3.9380
     12    10  2302.7710   0.0310   872.3220     9.9830    -1.3600     1.7560   -26.6910     7.0100     2.7790     2.9320    -8.9430     4.9070    -5.3520     3.5730     7.2030     4.9240     1.9280     4.6680     7.8470     4.0520
     14    10  2578.5500   0.0260   876.5840     8.6870    -1.9000     1.6750   -16.4960     5.6120     2.1630     2.4060     8.5430     4.7900    -5.1500     3.2070    -2.4770     4.0590    -6.9860     4.1740     8.0520     3.8610
     15    10  2716.8689   0.0290   892.3730     8.7140    -3.9960     1.9070   -20.0750     6.2050    -0.5360     2.6510    -4.9840     5.1140    -9.6380     3.4410    -1.4270     4.5540    -0.3200     4.4070    -1.3180     4.1900
     17    10  2994.4600   0.0240   891.8240     7.7240    -2.0770     1.5910    -7.7150     5.3660     3.5310     2.2120    -4.4500     4.3400     1.9630     2.9000    -1.6350     3.6270    -1.3260     3.9370     0.1040     3.3000
     18    10  3132.9290   0.0320   893.9590    10.4760    -1.8690     2.1320   -24.6350     7.4180     4.6770     3.0340    -0.5160     5.9440     1.8490     3.9080     6.2750     5.0110     0.5730     5.1070     3.0080     4.5720
     19    10  3271.2981   0.0310   892.5750    10.5360     1.1280     2.0220    -7.7200     6.9750     3.3730     2.8330   -10.4460     5.6150    -0.7040     3.9130    -3.5920     4.9550    -0.6120     5.2820    -1.7800     4.5670
     20    10  3410.1121   0.0600   902.1700    20.6740    -6.2460     3.7140   -19.9580    12.7790     6.0300     5.6410     8.1720    11.1070     4.1430     7.7210    -8.9440     9.4850     5.1170     9.0480     1.9690     8.6270
     21    10  3549.0791   0.0570   878.0510    17.8510     0.0720     3.4630   -18.7460    13.3730     3.4920     4.8980     0.7210     9.8290     3.3820     6.8040    -8.3650     8.4820    -0.5020     8.9950     5.6950     7.9680
     22    10  3688.3711   0.0650   929.4630    21.5180   -11.9600     4.3520   -34.5310    14.7230    -6.0720     5.9850     3.6220    11.7160     2.0860     8.0650     2.6800    10.4370     5.9070    10.8850    14.7480     9.3390
      8    11  1772.2080   0.0290   886.1120     7.3700    -0.0230     1.3630   -11.9530     5.4280     0.4430     1.8760     0.4440     5.2780     1.3800     2.2990     3.4050     4.2020    -1.2290     3.1000     0.0760     3.8600
     10    11  2057.9839   0.0220   888.8610     6.5240    -1.1340     1.1820   -16.3030     4.4880    -0.9300     1.6250    -5.5920     3.7870     0.5330     2.3550    -1.6030     3.1870    -4.9250     2.5740    -0.7630     2.7990
     11    11  2199.7820   0.0280   882.6120     7.8480     3.2750     1.5610   -14.0560     5.6220    -0.4010     1.9670    -4.6330     4.7460    -1.4170     2.5960     2.1660     3.8660     1.2430     3.7400    -0.2560     3.3530
     12    11  2340.0149   0.0330   906.9100    10.6340     0.7040     1.9600   -17.5290     6.6350     2.7370     2.5150   -10.7600     5.9240    -2.8200     3.4290     0.0360     4.7760    -4.4090     4.1100     1.1780     4.2330
     13    11  2478.4480   0.0310   871.5610     9.0150    -2.2890     1.6320   -16.5440     6.2720    -1.7080     2.2140    -9.6020     4.9400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8789   0.0250   891.2540     7.6000    -0.0320     1.2930   -19.1500     4.8220     1.7520     1.8890    -5.8310     4.1150     3.5100     2.3700     5.5890     3.5800     4.5350     3.4400    -2.4540     3.5010
     15    11  2756.0811   0.0240   883.4810     7.1860    -3.0470     1.2380    -9.4180     4.7400    -2.5360     1.8390     0.0750     3.8940     1.4490     2.2950     1.8460     3.4480    -1.9170     3.0450     1.9350     3.0020
     16    11  2895.3521   0.0220   897.7360     6.7700    -3.9190     1.2110   -22.5790     4.4360     4.8310     1.5960   -11.2560     3.6270    -0.4570     2.1750    -3.6830     3.2860     0.6900     3.0500    -7.0460     3.0960
     18    11  3173.3999   0.0300   888.1820     9.0030    -4.3890     1.6790   -22.7090     6.5210     0.0330     2.3590    -4.4940     5.0090    -3.4540     2.9980    -0.8100     4.3660     0.1200     3.8040    -4.2400     3.8600
     19    11  3312.3230   0.0350   910.1590    10.5770    -4.4090     1.9280   -21.3260     7.3340     1.7700     2.6790    -1.5720     5.8920    -1.4070     3.4850    -1.8550     4.9030    -5.2010     4.4730     1.3670     4.5270
     20    11  3451.5139   0.0430   885.5330    12.9080    -4.7850     2.3380    -4.6110     8.3210    -0.7930     3.2720   -16.2860     6.9310    -3.9290     4.2310    -3.2120     6.1470    -5.8910     5.5170    11.8780     5.6770
     21    11  3591.0569   0.0560   881.2710    17.2730    -5.3350     3.1210   -31.2160    10.7650    -1.5330     4.3290   -16.4970     9.6240    -6.5890     5.7020     0.6510     7.9690     1.3880     6.8880     1.6430     7.1220
     25    11  4151.1621   0.1880   912.6980    53.1600     5.0710    10.9700     2.7420    33.7180   -28.5920    14.0080    48.4210    35.8670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4290.9731   0.5100   840.0960   129.9370   -78.0580    37.1310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7960   0.0300   890.4180     8.5470     1.5860     1.2510   -12.8630     6.1670     0.2750     1.9550    -5.1470     3.9190    -0.3980     2.3840    -0.5580     4.1440     2.6830     3.0580     5.6810     3.7290
     10    12  2093.6389   0.0240   892.9540     6.2900    -0.9250     1.0870   -14.6540     4.4260    -1.9880     1.4970    -2.2780     3.3120     0.6600     1.8880    -1.4920     3.1180    -4.7250     2.6220    -0.1480     2.8490
     11    12  2235.7939   0.0320   882.3820     8.9910    -0.9990     1.4130   -24.2070     5.5480    -0.5270     2.0150     1.9890     4.9000     0.9040     2.6760     0.0450     4.2700    -1.4490     3.1090    -0.2980     3.5790
     12    12  2376.2300   0.0370   883.7770    10.2220     0.9300     1.7190   -13.9210     6.6300    -1.8200     2.5850    -5.4490     5.7790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3530   0.0230   881.9420     6.0910    -1.1280     1.0760   -14.5240     4.1710     0.3740     1.4460     0.3610     3.4640    -0.3530     1.8690     4.3590     2.9850     1.2200     2.3850     5.1120     2.6730
     14    12  2654.5039   0.0270   887.9480     6.4860    -2.2700     1.2420   -20.6890     4.8890    -1.7860     1.5310    -3.2300     4.2160    -0.8250     1.9250     2.4550     3.6910    -2.1740     2.5100     0.1310     3.1730
     15    12  2794.4109   0.0350   906.2420     9.6400    -0.4200     1.8160   -10.8950     6.0980     2.6140     1.8770    -0.2790     4.3530    -0.3980     3.3530     6.9510     5.0000    -1.2710     4.1880     3.4210     4.8760
     17    12  3073.7729   0.0220   893.4500     6.1610     0.9760     1.0540   -24.8520     4.2570    -0.5330     1.4260    -5.3460     3.4450     1.0480     1.8430     1.5760     2.9380    -0.1100     2.2380    -1.4980     2.5060
     18    12  3213.2170   0.0290   894.1730     8.4060    -4.3370     1.3770   -14.3440     5.6250    -3.9350     1.9050    -1.1930     4.5160    -5.7720     2.3940    -1.4340     3.8840    -1.2090     3.0530     0.1990     3.5650
     19    12  3352.5959   0.0300   877.7910     8.3630    -1.9220     1.4290    -6.5800     5.7910     1.5350     1.9750    -3.5040     4.6240     5.3010     2.5260     1.6320     3.9380    -0.4800     3.0110    -0.0210     3.3830
     20    12  3492.3020   0.0550   870.8290    15.7450    -2.1110     2.6330   -22.6600    10.6540     3.3200     3.5850    14.7830     8.4650     1.5290     4.6090     3.2810     7.3750     1.2720     5.8400     5.0530     6.5500
     21    12  3632.4729   0.0620   888.1370    17.5950     0.3630     2.8530    -0.6890    11.8310     1.2290     4.1410     1.2760     9.8310     3.1720     5.0420    -8.2800     7.8680     6.1330     6.4040    -0.7770     7.1560
     24    12  4053.6060   0.1670   926.1900    44.4260    -7.8840     6.9930    -4.6490    30.4360    11.4110    10.7400   -15.7120    24.4760   -14.0960    14.9410    20.2970    24.2280   -40.0030    18.4120   -12.0040    19.3810
     26    12  4334.4722   0.5060  1003.0740   129.7390   -36.1330    20.0540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1830   0.0570   888.1950    21.3070    -0.5160     5.7100    -3.1500    16.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6379   0.0330   883.2290     8.7320    -2.0240     1.2630    -5.9270     5.4370     0.5080     1.7030    -0.9390     4.2080     3.8000     2.0230    -1.9080     3.9240    -3.3730     3.7520     6.6560     4.0930
      9    13  1983.8000   0.0300   901.7010     8.3420     0.6400     1.1640   -14.6280     4.3500     1.3790     1.5880    -8.4120     4.5390    -2.3470     2.1370    -3.1850     3.5110    -3.4140     2.4120     3.3280     3.2170
     10    13  2128.4390   0.0260   894.5960     6.1980    -1.6670     0.8940   -10.1060     4.5720     0.6450     1.3190    -7.3040     3.3450    -0.6110     1.7620    -1.1110     2.8950     0.7890     2.1630    -1.7870     2.6390
     11    13  2271.0820   0.0250   882.4640     6.0500    -0.6760     0.9320   -17.4950     4.3520    -0.0280     1.2930    -3.2660     3.3200     0.3170     1.7010    -6.6090     2.9690     5.7420     2.1460     3.4340     2.5310
     12    13  2411.7900   0.0240   893.8290     6.0740    -0.7080     0.9080   -22.4000     4.1010    -0.3870     1.2430    -5.1850     3.2760    -2.1330     1.5930     4.6390     2.9120     2.9890     2.1220    -0.8930     2.7360
     13    13  2551.6060   0.0270   904.2870     7.3620    -0.2450     1.0560   -19.6120     4.4670     0.6300     1.3560    -2.7830     3.9260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6270   0.0210   885.6030     5.4560    -0.9270     0.8370    -5.4050     3.7450     1.4260     1.1400    -6.8320     2.9400    -2.1080     1.4580    -2.6530     2.5930    -3.0090     1.8710    -4.1440     2.4320
     15    13  2832.1499   0.0220   882.6680     5.8170     0.1310     0.9340   -16.5700     3.9220     1.9980     1.2440     3.2150     3.1970    -1.1220     1.5500     3.6130     2.7320    -0.9580     1.9140    -6.6650     2.4740
     16    13  2972.5481   0.0250   888.0500     6.5820    -2.2020     0.8820   -11.6990     5.3810     0.6200     1.1930     1.2290     3.5020    -0.1490     1.8320     2.6460     2.6140     1.9320     2.1300     4.4510     3.0040
     17    13  3112.4971   0.0230   892.1370     5.8730    -0.3310     0.8720   -22.7540     3.8840     0.4340     1.2290    -6.2130     3.1900    -2.4190     1.5320    -0.9950     2.8270     3.9770     2.0240    -4.4320     2.4240
     18    13  3252.2629   0.0270   896.1740     6.7480    -1.4180     1.0410   -15.6850     4.5390     4.4990     1.4170    -0.9630     3.7270     2.6540     1.8110    -6.2550     3.2660     3.6160     2.3200     0.1980     3.0070
     19    13  3392.3159   0.0340   884.7250     9.0430    -2.0910     1.3990   -13.1490     6.0090    -1.2720     1.8080   -10.7450     4.8160    -0.9820     2.4060    -2.5810     4.2140    -0.5970     2.9780     0.6940     3.8580
     20    13  3532.5459   0.0420   882.3630    10.6260    -1.8860     1.6280   -24.3630     7.4420     0.1040     2.2730     1.8640     5.7740     0.8040     2.8550    -4.6920     5.0080    -4.8040     3.6100    11.3780     4.7520
     21    13  3673.0979   0.0560   897.6210    14.8750    -1.6280     2.2540    -5.8160     9.8500     3.6900     3.1480    -8.6740     8.2240    -8.3730     3.9840    15.4570     6.8690     3.4990     4.6630     0.1560     5.9880
     22    13  3813.6321   0.0850   893.5680    22.3850    -3.9440     3.3010     0.1850    14.5390    -3.8290     4.5670    -6.7110    12.4630    -7.1560     5.9120   -23.0210    10.9270     2.9950     7.1190     4.0990     8.7310
     23    13  3954.2939   0.1290   862.7920    35.3570   -11.0530     5.2140    -3.7260    22.6330     0.3860     5.7380     5.6860    15.1640     7.3120     8.6580    -2.2500    16.0970   -21.9350    13.5770    22.7410    17.2810
     24    13  4095.7671   0.1430   847.1300    36.3640    -2.5930     5.5930   -48.5610    24.7010     4.2220     7.7180   -17.0130    19.3440     6.6730    10.1260   -10.4840    17.4300   -11.3130    12.3020    18.7160    15.3420
     25    13  4236.5679   0.2080   925.3010    49.2840    -3.2720     7.8950   -31.3150    34.2010    -1.9560    11.2550    26.4270    27.3480    12.5560    12.8300   -10.2330    24.8160    29.4620    17.2870   -26.9410    21.8070
      8    14  1870.8140   0.0260   886.0870     5.3460    -0.5910     0.8030   -16.4880     3.8580    -0.7130     1.1150    -4.7290     3.0050    -2.0430     1.4500     0.8800     2.8110    -2.4140     1.9150    -0.3210     2.2550
      9    14  2017.0040   0.0330   890.7450     5.1730    -0.5400     1.1750   -17.6920     3.5740     1.5810     1.5630     0.7640     3.0700    -1.5290     1.9080    -1.3430     2.5970    -1.1110     2.1990    -3.1560     2.5890
     10    14  2162.5190   0.0220   876.3310     5.0740     1.3770     0.7050   -15.2310     3.5870     1.6570     0.9940     0.3280     2.6870    -2.3840     1.3430    -1.5550     2.3370    -1.4060     1.5180    -2.8940     2.1480
     11    14  2305.6050   0.0250   894.9810     5.5270    -0.9650     0.8060    -7.3850     3.9400     0.3790     1.0350     5.3140     3.2470     2.9010     1.3910     3.4910     2.7610     2.2680     1.8400     3.6150     2.3790
     12    14  2446.6799   0.0250   904.6290     6.1390    -1.9740     0.8990   -17.9770     4.3150    -1.0570     1.1040     2.0550     2.9990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    14  2587.2561   0.0250   898.9370     5.7390    -0.5850     0.9020   -14.7010     3.8190    -0.7780     1.2200     1.4800     3.3050    -0.6720     1.5320     4.3280     2.5840     1.0970     1.7940     6.2250     2.5380
     14    14  2728.1379   0.0270   888.1630     5.7270    -1.0010     0.9480   -10.7670     3.9480    -0.5850     1.2380     1.3920     3.2690    -0.6800     1.6110     1.0760     2.7770     1.3920     1.9530     1.0860     2.4760
     15    14  2869.2061   0.0210   890.6960     5.0480    -1.1770     0.7290   -20.1820     3.4850     0.5920     0.9780    -4.5520     2.7550     1.8310     1.2230     0.0860     2.3870    -1.5460     1.4770     5.6460     2.1240
     17    14  3150.4961   0.0250   888.4640     6.7700    -0.7800     0.9240   -19.6010     4.2270     0.0600     1.1180    -2.7320     2.8570    -0.0510     1.4220    -1.8090     3.0800    -0.8970     2.0950     1.4750     3.0390
     18    14  3290.8501   0.0260   892.2070     6.4480    -2.4930     0.9060   -14.4210     4.4420     1.0830     1.2480    -3.6400     3.4780    -1.2910     1.5680    -2.6990     2.9540     1.1410     1.8970    -4.1370     2.6180
     19    14  3431.4260   0.0350   887.9990     8.4330    -1.3210     1.1430   -21.8740     5.5640     3.7610     1.6520     1.1880     4.3560    -3.7610     2.0080     3.4940     3.9080     1.9640     2.4820     1.0960     3.5320
     20    14  3572.1299   0.0440   895.4990    10.4980    -0.4950     1.4780   -13.1410     6.9760    -1.9030     1.9820    -7.9510     5.6010    -2.6700     2.5570     9.6680     5.0110     3.3140     3.1870     0.6610     4.4330
     21    14  3712.9460   0.0670   908.9810    16.4360    -2.8570     2.2030    -8.1390    10.8450     1.5220     3.2100    -7.2270     8.6080    -3.7810     4.0400    12.1680     7.5430     0.1930     4.7070    -1.2980     7.1610
     24    14  4136.5459   0.1660   864.1090    44.6650    -3.7310     6.3450    -5.4720    28.3000     8.6440     7.2830    -2.8000    19.8220    -1.5700     9.7200    11.5240    20.8950    -7.6940    15.3540   -23.7920    21.3100
     25    14  4277.7739   0.1960   938.9390    53.6290     5.8950     7.1970    36.6260    31.0530     9.1650     8.7780     5.8430    23.3470     3.2710    11.4920   -46.5290    23.2720    19.9740    16.4390    16.9400    23.9430
