#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:44:05 09-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     27    10  4387.4189   0.5470   921.7450   219.2190   -50.5260    80.0380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4528.1851   0.8080   781.2950   211.2220   -61.6410    54.2720    51.5020   184.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1870   0.0350   896.1300     8.2090    -0.8110     2.0200   -14.9590     5.8080     2.3810     2.4900    -2.1800     6.7770    -2.0310     3.1070    -0.7690     4.8540     2.1300     3.3940    -4.2920     4.2570
     11    11  2199.7180   0.0250   892.8940     6.8320    -3.8730     1.3430   -21.4920     4.8170    -5.4550     1.8740    -8.1130     3.9380    -0.3080     2.4090    -0.3850     3.5880    -0.9790     2.9780    -2.1250     3.1700
     12    11  2339.9280   0.0260   889.6280     7.9510    -2.3370     1.4800   -23.7150     5.3250     0.1490     2.0090     2.9750     4.2620    -1.7130     2.7020    -3.8960     3.7610     0.9190     3.6020    -0.0500     3.5090
     13    11  2478.4541   0.0310   886.8380     9.0090     1.0350     1.7330   -25.3120     6.1000     0.3930     2.2150     0.4480     5.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8669   0.0280   884.5780     8.7780    -1.3430     1.4400   -23.5040     5.3790     3.7280     2.1350    -4.1920     4.7450     4.0840     2.8250    -3.1310     3.9400     0.9990     3.4440    -3.1350     3.5990
     15    11  2756.1279   0.0290   887.7160     9.1070    -0.6110     1.7020    -4.1830     6.1680    -0.8950     2.1430    -2.0230     4.8960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3811   0.0240   895.5340     7.1680     0.0880     1.2670   -17.3540     4.6220     2.2680     1.7240    -1.3820     3.9130    -3.4990     2.3370     2.7130     3.4150    -1.9120     3.0740     0.8690     3.2090
     17    11  3034.5239   0.0280   887.0490     8.5740    -1.6690     1.5560   -12.0430     5.8230     1.9910     2.1570    -5.6350     4.7510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4529   0.0310   889.6870     9.5400     0.6860     1.7100   -14.0430     6.5770     2.3410     2.3540    -2.8530     5.1250     2.0370     3.0820    -7.0070     4.5460     0.2960     4.0630    -1.9040     3.9570
     19    11  3312.3091   0.0320   893.6160     9.8920    -1.7020     1.7400    -9.7560     6.5960     3.4290     2.5170    -0.5180     5.2390    -1.6060     3.1870     5.4280     4.5270    -8.5480     4.1330     5.6570     4.1930
     20    11  3451.5459   0.0530   911.9260    15.6440    -2.6120     2.9060   -17.2140    10.6700    -3.6740     4.0280    -2.8250     8.8390    -5.4390     5.1270   -10.6150     7.8140    -7.1010     6.7520   -15.4860     6.8520
     21    11  3591.0459   0.0520   866.7910    15.8560    -4.1830     2.7490   -17.2280    11.0640    -2.0180     3.8510     6.5430     8.5580     4.4270     5.3360    -9.9280     7.2530    -4.0370     6.4990   -10.6660     6.7310
     22    11  3730.6399   0.0940   897.8540    28.3550    -5.5550     5.0870   -26.2020    19.6530     4.3400     6.7580     0.8070    15.9350    14.1380     9.0010   -10.3900    13.9250     8.2900    12.6280     5.1200    12.4950
     24    11  4010.9810   0.1400   930.5190    39.7190     5.1480     6.5730    47.3980    24.3700    17.0440     9.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.7040   0.0490   892.5570    11.9810     0.7910     2.6920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9760   0.0260   893.7910     6.3610     0.3020     1.2320   -11.2210     4.6880    -2.5910     1.6390     2.7520     4.0130     2.7070     2.2910    -1.4500     3.2600    -1.0790     2.4720    -0.2880     2.9210
     10    12  2093.5630   0.0240   885.6350     6.3300    -2.2680     0.9620   -22.2620     4.2390     4.0080     1.5200     1.7060     3.3740     1.4010     1.8290    -1.9750     3.1440     3.2480     2.3770    -4.1350     2.8420
     11    12  2235.8010   0.0300   890.0940     7.5680     0.6130     1.3410   -16.2800     5.0920    -2.0020     1.7950    -5.0880     4.3110    -1.7810     2.2390    -9.2100     3.9310     2.0970     2.8210     0.7640     3.5750
     13    12  2515.3420   0.0240   900.1730     6.6350    -0.0970     1.1180   -15.8680     4.3250    -0.4650     1.5510    -2.5390     3.5510     0.0720     2.0050     4.6670     3.1140     2.7760     2.5140     0.9900     2.8340
     14    12  2654.4929   0.0230   887.1080     6.4290    -2.3680     1.0540   -16.4220     4.4600     0.7100     1.3400    -9.8690     3.4910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.4780   0.0310   897.7300     7.2200     0.7920     1.4020   -10.9570     5.2260     3.3770     1.7390    -0.3000     4.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    12  3213.2061   0.0250   897.4160     6.8780     1.3680     1.1860    -8.5040     4.7500     1.4940     1.5780    -2.3260     3.7770     0.6060     2.0460     2.4480     3.2570     1.5660     2.5800     5.6670     2.9130
     19    12  3352.6069   0.0350   885.3490     9.8700    -0.1080     1.6200    -7.5400     6.7970     1.6240     2.2840     0.2540     5.3390    -2.4490     2.8920     2.6410     4.6310    -3.7950     3.6340     0.0920     4.1370
     20    12  3492.3259   0.0400   880.8910    11.1730     0.2230     1.8550   -19.0620     7.4290    -0.7810     2.5160    -0.6390     6.0080    -3.9270     3.2950     1.0230     5.3370    -3.2240     4.1780     2.8110     4.8510
     21    12  3632.3921   0.0640   885.0620    18.4620    -1.7550     2.9710   -22.5930    12.4340     3.8800     4.1530   -15.4260     9.6090    -2.6250     5.2570    -3.6070     8.5910    -0.0120     6.8650     2.7210     7.8700
     22    12  3772.3611   0.0750   882.7180    20.6650    -7.2230     3.1910   -25.0740    13.4110    12.5470     4.6890    -5.8620    11.0700    10.2930     6.1010    -3.7120     9.5060    -1.3560     7.5820    -9.9090     8.2580
     26    12  4335.4629   0.9900   918.9750   165.1530     7.3660    37.9670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3840   0.0260   897.1120     5.3180    -0.3920     1.0070   -17.5810     4.1100     0.2970     1.3980     0.8850     3.3360    -0.5800     1.6880    -0.8620     3.0410    -0.6160     1.8780    -1.6880     2.8320
      8    13  1838.6470   0.0250   900.9780     5.6540    -0.3810     1.0000   -13.3220     3.7470     0.6780     1.2280     0.3690     3.1630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8220   0.0280   887.1500     8.4850    -0.2910     1.2970   -10.3590     4.7010    -0.1950     1.2700    -0.3460     3.5100     0.4670     2.1640    -2.0710     3.9050    -0.8480     3.2900    -3.7160     3.8220
     10    13  2128.4441   0.0260   900.2620     7.1540     0.7950     1.2060   -20.2350     4.4790    -0.9130     1.2200    -4.3520     3.1830    -2.4540     1.8040     3.2380     3.6360    -0.3280     2.6010    -1.4730     3.2450
     11    13  2271.0659   0.0250   884.5960     6.2260    -1.4170     0.9790   -28.0920     4.3840     0.4580     1.2780    -6.3190     3.2950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.7581   0.0260   888.9230     6.6580    -2.9590     1.0200   -11.8010     4.2050     0.2590     1.4070     4.3330     3.6510    -2.0440     1.6780     7.6040     3.1860    -1.3840     2.2180     5.3200     3.0000
     14    13  2691.6030   0.0280   896.1750     7.1420    -0.7840     1.1200    -5.7520     5.0580     1.1580     1.5200     2.8140     3.9710     0.6240     1.9320     0.1060     3.4300     1.8930     2.3530     1.4550     2.9780
     15    13  2832.0710   0.0220   891.5560     5.4700    -1.4870     0.8440   -17.4210     3.7510     2.2450     1.1280    -0.6580     2.9120    -0.9930     1.5960    -2.4930     2.5860     1.9410     1.8620     1.9000     2.5860
     18    13  3252.2280   0.0280   886.2630     6.7840    -1.5140     1.1120   -15.7420     4.5220     2.9280     1.5950     0.2460     3.7360     4.2440     1.9150     3.1470     3.1470     1.9560     2.4350     2.8020     2.8390
     19    13  3392.2781   0.0320   910.3600     8.2840    -0.3010     1.2550    -5.7880     5.5840     0.6940     1.7460    -0.9750     4.4410     1.0970     2.2220    -1.7740     4.0140    -3.2640     2.7510     6.7550     3.4350
     20    13  3532.6011   0.0420   882.2130    10.7200    -3.3470     1.5730   -20.6060     7.2740     1.5930     2.3210     3.7770     5.8760     2.9830     2.8420    -3.1340     4.9320    -3.0230     3.4700     2.9350     4.3620
     21    13  3672.9351   0.0580   906.9250    17.4820    -6.9100     2.7780   -16.1230    11.0480     1.1260     2.4810    -2.0850     7.5710    -6.0970     3.7840     7.0340     8.5410     1.4120     6.6140     0.7970     8.7710
     23    13  3954.4031   0.0940   929.1330    25.8090     0.9210     3.7970    -7.7730    16.0890    13.0500     4.9140    -2.9370    13.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5980   0.0550   895.8810    12.1300    -0.1150     1.2350    -8.5430     7.4510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5341   0.0230   891.8970     5.3600     0.5420     0.8050   -17.1440     3.6020    -0.7300     1.0470    -3.9550     2.9220    -1.5620     1.3930     0.9010     2.5380     0.5790     1.6960    -1.0040     2.3030
      8    14  1870.8250   0.0300   900.7480     6.4870     1.0160     1.0640   -12.8910     4.7760     1.8890     1.3790    -0.1740     3.4530     1.2830     1.6810    -1.1980     3.2110     1.5720     1.9800    -1.1550     2.9030
      9    14  2017.0300   0.0200   898.4280     4.4100     0.3070     0.6560   -13.3010     3.1850    -0.2490     0.8830     0.5580     2.5750     1.1820     1.1400     0.6250     2.1330     0.8020     1.3320    -1.2400     1.9150
     10    14  2162.5039   0.0250   894.4960     5.3010    -1.0750     0.8130   -12.2910     3.7040    -0.0020     1.1180    -3.3030     3.0630    -1.3960     1.3510    -2.2850     2.7530    -0.1020     1.6790    -1.1170     2.6810
     12    14  2446.7029   0.0290   892.6480     6.4840     0.0440     0.9880   -18.1630     4.5220     0.2200     1.2310    -1.5670     3.6750     1.4110     1.5810     0.1530     3.4580    -2.3260     1.9700    -1.5470     2.9140
     13    14  2587.2620   0.0370   883.0800    10.5930     1.4880     1.2970   -18.8030     4.8730     3.4940     1.6270    -0.0620     5.4260     1.1720     2.3890     2.4230     4.3480    -1.3870     2.4110    -1.9450     3.3440
     14    14  2728.1470   0.0210   890.5010     4.9650    -0.5490     0.7250   -20.8590     3.4070     0.5620     0.9970    -4.9630     2.7820    -0.1020     1.1960     2.1280     2.4410    -2.5810     1.5040    -0.8470     2.1260
     15    14  2869.1799   0.0250   891.1000     6.2830     0.4370     0.8760   -20.1150     4.2220     1.1670     1.2180    -5.8710     3.2870    -0.9960     1.5190    -0.0570     3.0070     0.1740     1.8250     2.2710     2.5030
     17    14  3150.4939   0.0250   900.8510     6.4740     0.2820     0.8890   -22.8740     4.1970     0.7260     1.1940     1.2040     3.3730     1.7370     1.5500    -0.6650     3.0500     1.9500     1.9420    -1.2780     2.5880
     18    14  3290.8030   0.0290   894.0880     6.8660    -1.0130     1.0220   -17.2040     4.8520     2.2270     1.3780     5.7980     3.7530    -1.5220     1.7080     0.0860     3.2770    -0.7050     2.1060     3.2330     2.9520
     19    14  3431.3850   0.0350   897.2910     8.2500    -1.1550     1.1710    -5.3780     5.6200     0.0280     1.5980    -9.5600     4.4630     0.5440     2.0080     0.9560     3.9150    -4.1400     2.5330     5.1470     3.5480
     20    14  3572.1240   0.0420   893.0070    10.0760    -0.0830     1.3990   -19.0860     6.8070    -4.1770     1.9240    -0.2740     5.4840     1.4230     2.4980    -2.0250     4.6230    -1.7330     3.0360    -2.6570     4.2440
     22    14  3853.9551   0.0800   894.7860    21.6600    -3.8110     3.1470   -22.8320    13.4770     0.5010     3.3990     3.0140     9.6680    -1.9330     4.6880    -2.1240    10.0040   -13.9620     7.0200    -4.2370    10.2590
     23    14  3995.1230   0.1070   939.5980    27.0010     1.2150     3.5390     0.4330    18.3520     1.2160     5.4490     2.3310    13.7820     1.6760     6.6840    -9.4950    12.6280     2.8110     7.2150    10.0050     9.7870
     24    14  4137.0591   0.1190   899.6950    26.8210    -2.2430     3.8350   -56.5300    18.1020     8.5350     5.1050    -5.0450    15.8380    -1.0740     6.6610   -19.0580    13.2580   -12.1410     8.0130    13.5150    11.3600
     26    14  4420.2832   0.8930  1144.4000   169.6010    15.8590    23.0560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8090   0.0210   895.3350     3.9590     0.2110     0.6660   -11.3350     2.9540     0.8630     0.8610    -0.7900     2.4290     1.1690     1.0720    -2.0800     2.1160    -0.1360     1.3470    -0.9140     1.7370
      9    15  2049.5859   0.0230   899.6230     4.1200    -0.4300     0.6730   -15.3850     3.0120    -0.6890     0.9050    -4.9930     2.6160     0.2600     1.0730     0.9030     2.2020    -1.3420     1.2400     1.8850     2.1280
     10    15  2195.7729   0.0220   894.7780     4.4620    -1.1080     0.6180   -17.0700     3.2020     0.5960     0.7840    -2.9280     2.6000    -0.3780     1.0320     0.4960     2.2100    -0.7630     1.3260     1.5410     1.9640
     11    15  2339.4871   0.0250   896.9630     5.5070     0.7260     0.6990    -5.8390     3.5470     1.4410     0.9460     2.6160     3.0030     0.3440     1.1840     2.9120     2.5900    -0.5500     1.5510    -1.6710     2.3210
     12    15  2480.9961   0.0230   907.1630     5.1340    -0.3320     0.6370   -16.9410     3.3990     1.2040     0.9060     0.2010     2.8600    -0.1780     1.1210     3.4720     2.3280     0.0930     1.4580     3.8130     2.1700
     13    15  2622.2981   0.0230   893.3820     5.2170    -0.5080     0.6360   -12.3670     3.2570     1.6690     0.9220     1.3960     2.6440    -1.6570     1.1040     1.9680     2.3760    -0.3870     1.4170     1.2640     2.1770
     16    15  3047.0750   0.0210   897.0680     5.5810    -1.5500     0.7050   -10.2160     3.3440    -0.0570     0.9100    -3.2360     2.5380     0.6370     1.0600     2.3010     2.4270     0.7200     1.5950     2.7330     2.4330
     17    15  3187.9800   0.0290   894.0060     6.7340    -0.2560     0.8110   -12.4680     4.3080     1.1210     1.1870    -3.8430     3.5380     1.0520     1.4720    -4.1340     3.0160     2.8180     1.8170     3.3740     2.7920
     18    15  3328.7500   0.0350   892.9820     7.5580    -0.3670     0.9280   -15.3790     5.6610     2.8030     1.4300    -7.0460     3.7640     0.5000     1.9100    -0.0710     3.8100    -0.0910     1.8750     3.9360     3.2470
     19    15  3469.9319   0.0360   902.8360     8.3740    -0.4290     1.0730   -10.1700     5.6080     2.2900     1.4960    -4.5850     4.5240     3.3990     1.8760    -0.8150     3.8530    -0.5420     2.2460    -3.3820     3.3460
     22    15  3893.9810   0.1190   919.8940    32.2590    -0.9780     3.9120   -16.6050    16.7020    -4.8800     4.8780     8.0620    14.2530    -5.7160     4.7910    11.0500    14.1980    -3.0970     7.5450     7.9880    14.1390
     23    15  4035.6350   0.1240   895.2070    28.4050    -8.9560     3.4610    14.0540    17.5000     2.5910     4.9720   -29.2600    15.6500     2.2850     6.1280   -15.3740    12.2950    -0.4070     7.9200     0.6750    11.4760
     24    15  4177.4419   0.1470   899.8450    32.5950     6.7850     4.1150    -0.6960    22.8590     7.0610     5.9870   -12.7460    17.0070     3.2830     7.4760    -4.6840    15.5250    13.0130     8.7420    -1.9760    13.5110
     25    15  4319.6519   0.2430  1007.0840    56.0070    -2.3930     7.1980    -7.7950    38.3250    -0.4880     7.9970   -18.7620    25.2210    -0.4700    11.0710    13.5450    23.6070    -9.7630    15.1750   -50.7630    24.9770
      7    16  1783.2640   0.0200   897.2050     4.0460     0.2760     0.5370   -15.8850     2.8320     0.2140     0.7480    -2.3860     2.2830    -0.5910     0.8410     0.0580     1.9910    -1.0090     1.1320    -1.8120     1.6570
      8    16  1933.1331   0.0210   892.6290     3.8660    -0.0800     0.5260   -16.1380     2.8970    -0.0430     0.7320    -2.4560     2.1990    -0.8720     0.9080     1.9350     1.9480    -0.2190     1.0440     0.4490     1.8610
     10    16  2228.4080   0.0240   895.7190     4.7700     0.3440     0.6150   -11.3180     3.5410    -0.1520     0.9100    -3.8750     2.8970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    16  2372.5481   0.0250   893.5020     4.8170     0.8980     0.6450    -9.4840     3.3190     0.2830     0.8880     1.4930     2.6870    -0.7960     1.0570     1.0900     2.4030     0.9950     1.2560     1.0690     2.1520
     12    16  2514.7461   0.0220   886.3810     4.4410    -0.2000     0.5590   -16.5950     3.0070     1.9690     0.7700    -3.3700     2.3300     0.9160     0.9280     0.3360     2.1230    -0.5940     1.1590     0.5520     1.9050
