#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 07:44:54 12-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    10  3688.0969   0.0710   885.0860    22.1680    -5.1060     4.1680   -43.0110    15.1170    -1.1730     5.9160   -28.3710    12.1820    -5.5510     8.6110    -2.7530    10.0580    11.2300    10.5430    12.2710     9.3160
     27    10  4388.1870   0.4360   800.1680   130.3590   -12.4920    31.0310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2010   0.0310   894.2650     6.6650     1.4700     1.8230   -11.2650     4.6740    -2.0950     2.6010     2.2920     3.7790    -3.5140     3.3490     4.4840     3.1830    -2.5630     4.2850    -0.4520     3.4230
      9    11  1915.3910   0.0230   886.5480     5.9360     1.4990     1.2920   -10.5810     4.3270    -2.0910     1.6350    -3.7820     3.4300    -0.4910     2.2230     0.7470     3.2020    -0.5790     2.8480     6.4640     2.8310
     12    11  2339.8940   0.0240   899.0910     7.5020    -0.3740     1.3520    -6.5680     5.0460    -2.8300     1.8800    -6.9240     3.9210    -1.8620     2.3820    -1.0750     3.6220    -4.8820     3.2570     2.6030     3.1900
     13    11  2478.4050   0.0250   885.5040     7.7780     1.1760     1.3370   -24.1670     5.2500     0.5150     1.9440    -2.0010     4.2030    -1.7860     2.5920     3.2230     3.4750     4.5910     3.1130    -0.9290     3.3300
     15    11  2756.0220   0.0240   885.4850     7.1740    -0.8750     1.3190   -10.2780     5.0260    -0.2540     1.8760    -8.7160     3.9680     0.7260     2.3120     2.0370     3.5200    -2.6710     3.0590     1.5360     3.2620
     16    11  2895.3181   0.0220   900.7310     6.5320     0.3070     1.1810   -15.6490     4.3440     2.2970     1.6870    -2.9320     3.4930    -4.7380     2.1430     0.6900     3.1370    -2.7030     2.8520     6.0060     2.9040
     17    11  3034.4409   0.0210   888.8430     6.3470     0.1210     1.1470   -17.8930     4.2930    -0.1890     1.5710    -3.8610     3.4700     0.6140     2.0940    -2.2810     3.0770     1.1900     2.7580    -0.3510     2.7960
     18    11  3173.3989   0.0230   891.2820     7.0260     4.1760     1.2690   -14.6880     4.7960     1.0540     1.7930    -4.7360     3.8590    -1.5970     2.2650    -1.9380     3.4150     3.1480     3.0580    -3.0320     3.0340
     19    11  3312.2009   0.0340   888.1670    10.7320    -0.5820     1.9440    -9.7880     7.1310     5.2980     2.6410     3.9570     5.5900    -0.7800     3.4780    -3.6550     5.1700     1.8010     4.6110     3.8630     4.5820
     20    11  3451.4619   0.0390   898.6450    11.9680    -0.7990     2.1660   -21.0180     8.2420     1.1960     3.0000     5.0380     6.4350     5.1260     3.8870    -1.1820     5.6990    -5.0910     5.1590    17.9520     5.1410
     21    11  3590.8511   0.0490   908.7030    14.4860    -0.7260     2.5220   -26.1510     9.7870     5.9920     3.6320     4.0430     7.8390    -8.4680     4.8380    -4.9120     6.7550     5.9960     6.2860    -5.2000     6.4720
     22    11  3730.6890   0.0740   876.5850    23.6890    -6.9090     4.2150    14.4980    15.5340     3.4530     5.3880    14.0470    11.7320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    11  3870.4900   0.0980   876.9260    27.3600    -5.2250     5.4160   -20.9170    18.6130    -8.5440     7.7110   -16.4750    15.0220    -0.4360     9.8940    -8.8090    12.5410    13.4510    12.8310    13.7500    11.8940
     26    11  4292.1489   0.5990   750.5140   212.1380    81.1310    57.8960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7450   0.0240   890.4900     5.7970    -1.0670     1.0320   -24.6620     4.3710    -0.7770     1.4670    -2.9770     3.3770     0.6220     1.8450    -0.2970     2.8340     0.0030     2.3770     2.5830     2.5710
      9    12  1949.9740   0.0210   884.0410     5.3460     0.4570     0.9670   -15.5380     3.8100    -1.3600     1.2540    -2.5440     3.0670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.5759   0.0320   890.2860     7.4900     0.7710     1.4420   -10.3190     5.3430    -1.8760     1.8370     2.9900     4.6230    -6.5160     2.3770    -0.1470     4.0790    -1.0670     3.0600     0.6270     3.5120
     11    12  2235.7920   0.0240   877.6380     6.1670     3.0350     1.1010   -14.3830     4.2490    -1.9100     1.4820     3.0620     3.4910    -1.3070     1.8810     1.5290     3.0880     1.1630     2.5460    10.9360     2.6680
     12    12  2376.2581   0.0370   879.4830     9.4700     0.6650     1.8850   -19.3110     6.1450     3.1180     2.3820    -3.0480     5.3000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3530   0.0280   887.5700     6.1600     2.1980     1.3210   -17.0420     4.4670     0.4490     1.6580     2.9380     3.9670    -2.0230     2.0400     6.3070     3.6850    -1.7120     2.3610     5.9780     3.3730
     14    12  2654.5220   0.0220   886.0780     6.2370     0.9310     1.0070   -16.1670     4.3110     2.0660     1.4290    -7.4110     3.2500     1.9910     1.8630     0.8310     2.9910     4.9950     2.1790     2.4740     2.5920
     15    12  2794.4060   0.0290   877.9340     8.1540     1.7800     1.3950   -25.4900     5.4160     0.9370     1.6990     0.7580     4.1760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.2810   0.0290   887.0720     7.8100     0.9360     1.3410   -19.4530     5.2530     1.9030     1.7820    -5.9960     4.3440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.6899   0.0220   887.0320     5.7870     0.0510     0.9830   -14.5740     4.0570    -0.4560     1.3160    -4.2630     3.3870    -0.6350     1.6970     0.3280     2.8720    -0.1560     2.2460    -1.0930     2.5300
     18    12  3213.1160   0.0240   893.6980     6.6130     0.1120     1.0860    -9.1050     4.4030     1.1820     1.5110    -3.2860     3.6060    -1.0990     1.9520     3.7630     3.1250    -5.3190     2.4490     4.3050     2.8400
     19    12  3352.5720   0.0310   893.4940     8.7040     2.4540     1.4470    -8.8650     6.0730    -1.3950     2.0450    -6.4160     4.6810     0.3100     2.6230     8.1900     4.1140    -1.2310     3.1520     7.8180     3.7780
     20    12  3492.2100   0.0380   903.2120    10.4440     0.5850     1.7260   -17.3460     7.2370    -3.7000     2.4460    -0.0220     5.7120    -3.6430     3.0180    -4.4170     5.0120     0.3350     3.9410     4.9030     4.4840
     21    12  3632.2620   0.0580   886.9750    16.0540     0.4350     2.6220   -31.0530    11.3070     3.8690     3.7430    -2.0540     8.7710     0.9900     4.7450    -6.0480     7.6300    -3.0850     5.9880    -9.9910     6.6910
     26    12  4334.8350   0.6470   957.3170   156.3750   -13.4470    18.5060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3929   0.0320   894.6160     6.2760     1.1010     1.1180   -17.9330     5.0480     2.9280     1.3760    -5.3180     4.0890     0.6540     1.9650    -2.0680     3.3420     0.4520     2.5800     1.6930     3.8740
     10    13  2128.4121   0.0210   900.2950     5.2820    -0.5100     0.8700   -16.4670     3.5760    -2.0290     1.1960    -1.1300     2.9180    -1.0890     1.5460     2.3880     2.4510    -3.8260     1.8100     1.0900     2.2750
     11    13  2271.1111   0.0310   883.2420     7.6990     1.0520     1.1440   -14.0040     4.9770    -0.6880     1.7250    -5.0530     4.1850    -0.4640     1.9860     1.9680     3.6510     0.0700     2.4610     4.3690     3.1790
     15    13  2832.0481   0.0250   890.4690     6.1710    -0.4610     0.9300   -17.8970     3.9290     0.6380     1.2220     1.9370     3.5560    -3.6040     1.6750     0.1130     2.9690    -1.1760     2.1980    -1.9360     2.4080
     16    13  2972.4390   0.0270   900.5900     6.0220     0.3940     1.0370   -17.1120     4.3760    -0.7580     1.3250     2.0570     3.5960     0.8020     1.7200    -4.6290     3.1760     5.0700     2.2560    -7.8890     2.8300
     17    13  3112.3369   0.0230   888.3480     5.6460     0.1950     0.9300   -12.1600     4.0800    -1.8860     1.2600     0.0060     3.2410     0.3090     1.5270     5.4080     2.8170    -1.1790     1.8390     7.4520     2.3890
     20    13  3532.4221   0.0410   903.4620    10.8040     1.8220     1.5480   -18.0750     6.8250     0.4110     2.2190    -7.6120     5.8320    -0.2970     2.7890    -3.4510     4.9380     2.7640     3.5240     0.2520     4.4630
     21    13  3672.9880   0.0700   882.3320    20.9040     4.6890     2.8400   -11.2210    12.1990    -2.9220     3.4280     8.8580     8.1090    -4.8020     4.3800    -0.5420     9.2580     2.6270     7.1360     3.0700     9.5090
     22    13  3813.5310   0.0970   840.0780    24.2220     2.5770     3.4150   -30.7410    16.2970     4.1840     5.2440     4.5400    13.0290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    13  4236.5869   0.1880   918.0810    49.1510    -4.6330     6.4030   -30.3990    33.8160     3.1440    10.8400   -11.7860    23.5940    -3.2750    12.0650    18.4310    25.6750     2.5770    16.1840   -22.2820    18.0530
      7    14  1723.5240   0.0350   890.6440     5.6030     0.3690     1.0140   -11.4730     5.5110     0.3380     1.0420    -7.2080     5.0280     0.9760     1.4720    -4.7640     4.2490    -1.3990     2.0090    -4.5710     3.8040
      8    14  1870.8160   0.0220   902.2230     4.3040     0.0230     0.7130   -11.4170     3.2200    -0.9310     0.9040    -1.8190     2.8520     0.2050     1.1470    -0.8930     2.5400     0.4650     1.3390    -1.5350     2.1510
     10    14  2162.4910   0.0230   900.9730     5.3070    -0.0160     0.7700   -12.5870     3.7450     0.1020     1.0120    -2.1850     3.0380     1.0280     1.3140    -0.3860     2.5420     2.0800     1.6350    -3.3830     2.2250
     11    14  2305.6311   0.0280   885.9220     7.0820    -0.4970     0.8780   -17.2680     4.1910     0.7520     1.2700    -2.4350     3.8910    -1.6740     1.6160    -6.5350     2.8140     1.6910     1.9960    -1.7450     2.8560
     12    14  2446.6699   0.0290   890.9190     7.2950    -0.3790     1.0140   -16.2400     4.7290    -0.2590     1.4510     2.0270     4.0030    -3.1710     1.7760    -1.3370     3.2420    -0.3910     2.0610     0.8810     3.0350
     14    14  2728.0481   0.0330   897.0350     6.2300     1.3150     0.9830    -4.9490     4.3160     0.9520     1.2240     2.3390     4.2080    -0.3260     1.5300     5.4810     3.3100    -3.4530     1.7990     0.2900     2.9350
     15    14  2869.1050   0.0190   897.9920     4.6980    -0.6520     0.6590   -21.6630     3.1780     1.0710     0.9100    -5.8930     2.5180    -0.8600     1.1360     2.5770     2.2410     0.0790     1.3940    -2.4390     2.1050
     17    14  3150.3899   0.0260   881.9510     6.3510    -0.4990     0.9020   -19.3110     4.3640     1.4440     1.2580     0.1960     3.4350    -0.0460     1.5620     4.7250     2.8770    -1.4210     1.9060     0.9500     2.6880
     18    14  3290.6589   0.0280   893.8770     7.2130    -0.2920     0.9270   -10.4330     4.2530    -0.8190     1.3630    -4.7440     3.9540    -0.8700     1.6210     0.2320     2.9970    -2.7070     2.0530     2.2750     3.2200
     19    14  3431.2891   0.0360   879.8540     8.3950     1.0920     1.1590   -13.5190     5.7070     2.2710     1.5920    -1.9490     4.5090     3.4980     2.0080     2.3630     4.0380     0.5360     2.5600    -0.5810     3.5650
     20    14  3571.9919   0.0430   888.0860    10.5800    -3.4130     1.4690   -11.9070     7.4230    -3.3530     2.0760     5.7800     5.6310     1.2100     2.5950     3.7140     4.8870     0.5350     3.1130     5.3720     4.4100
     23    14  3995.0410   0.1060   932.8520    23.5940     1.7320     3.4770   -15.0960    15.1680    -8.3740     4.7400    -2.7780    13.1060     0.2890     6.0800    -5.4830    11.3120    -0.8350     7.9300     0.9990    10.1890
     24    14  4136.6670   0.1410   910.0440    40.0060     2.1460     5.0560   -13.8740    21.8450    -0.6810     6.7720    -7.2360    16.5220   -14.6960     7.4530    -5.0130    15.9430     7.4360    12.0100    -2.3950    15.5260
     25    14  4277.8462   0.1860   872.7000    43.7880   -15.7120     5.8880   -40.2660    31.2770    -3.8970     8.7890   -48.6090    22.5640     3.2640    10.7690    41.4380    20.8580   -18.0020    12.5760    16.4500    18.8100
     26    14  4421.2998   0.9290   751.3150   133.0820    15.6890    22.0350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7710   0.0180   892.7680     3.5770     0.5590     0.5220   -10.4010     2.6190    -0.9390     0.7100    -2.7520     2.2330    -0.3480     0.8460     0.7800     1.8460     0.0120     1.0360    -0.7200     1.5510
      8    15  1902.2980   0.0200   897.5310     3.9680     1.3880     0.6050   -16.8220     2.7190    -0.3920     0.7920    -0.0380     2.2520    -1.7450     0.9610    -0.1240     1.9790    -0.0850     1.2240    -0.7310     1.8840
      9    15  2049.5630   0.0210   894.3500     4.4110    -0.1070     0.5770   -17.6630     3.0920     0.4960     0.7680    -0.6690     2.5090    -0.4780     1.0570     2.2700     2.1240     0.4030     1.3350    -1.7400     1.7950
     10    15  2195.7590   0.0260   891.4320     5.6380     0.9130     0.7560   -18.6940     3.6960    -0.9640     1.0260    -1.4450     3.2520     4.0000     1.2760     0.9100     2.6130     0.5270     1.5000    -0.5210     2.4260
     11    15  2339.4199   0.0240   893.3540     4.6860    -0.9050     0.6610    -9.0310     3.3700     0.5630     0.8480    -4.8480     2.7650     0.7210     1.1160    -3.8170     2.3190     2.9870     1.3710    -2.2340     2.1670
     12    15  2480.8889   0.0270   888.0190     6.5240    -0.8400     0.7760   -13.6180     4.0260     1.8920     1.0300    -1.1650     2.9960     0.8210     1.1900    -4.0850     2.8180     0.9030     1.8310    -0.1090     2.8220
     13    15  2622.2771   0.0300   877.1880     7.0670    -1.3130     0.8350   -11.7050     4.5460     1.2130     1.2840    -0.5780     3.4880     1.5270     1.5020    -1.6500     3.2800     1.2960     1.8940     0.4850     2.6170
     14    15  2764.0459   0.0240   899.0180     5.3140    -0.0890     0.6940   -14.0570     3.5300     1.2170     0.8510    -0.9930     2.8540     0.1610     1.2040    -3.0720     2.4890    -2.0700     1.4550    -2.7670     2.1310
     15    15  2905.6819   0.0220   896.4180     4.4740     0.3160     0.6990   -16.0520     3.0100    -0.8520     0.9020    -1.3890     2.4630     0.5060     1.1420     2.5630     2.2140    -1.5740     1.3460     2.4350     1.9210
     16    15  3046.9490   0.0230   893.8530     5.4740     0.4400     0.6980   -10.2770     3.5170    -0.0430     0.9350     1.2730     2.5390     1.3510     1.0560    -1.6560     2.4500    -0.6870     1.5380     1.0550     2.4800
     17    15  3187.8669   0.0220   900.4960     5.2470     0.8940     0.6650   -14.6920     3.3530     1.2510     0.9050    -0.2310     2.6820     0.7080     1.1830     2.1890     2.4430     1.2060     1.4770    -2.6770     2.0020
     18    15  3328.7219   0.0280   889.7820     6.3410     2.1620     0.8430   -19.5040     4.1150     0.5770     1.1140    -7.4800     3.5650     1.4340     1.3940    -4.9250     2.9760    -3.3130     1.7360     5.3280     2.7810
     19    15  3469.7981   0.0360   897.0520     9.1110     0.1920     1.1900   -22.0050     5.6940    -1.9960     1.3890    -8.2760     3.9500    -1.3260     1.7240    -6.3580     4.0730     3.6700     2.5100     0.3690     4.0100
     23    15  4035.4541   0.1420   861.7530    32.2220     2.8440     4.1560   -29.5130    22.0620    -4.9640     5.6930    -1.2720    17.1950    -0.7500     7.0050    13.5700    15.0520     4.7860     9.0980     3.6960    13.4610
     25    15  4319.1919   0.1870   924.7940    44.9320     9.0030     5.2470    16.0690    26.5220    11.9760     7.0690    31.3780    22.4080    -2.9540     9.6420   -27.8720    19.8120    10.8440    11.6120    10.0730    16.6610
      6    16  1629.5129   0.0280   895.4150     4.6710     0.2480     0.6380   -15.0620     3.7820     0.7690     0.7700    -0.8120     2.5100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2360   0.0210   890.7160     4.2640    -0.0220     0.5450   -14.3520     3.3510     0.5880     0.7090    -3.4170     2.3210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.0861   0.0210   894.7160     4.4150     0.2270     0.5780   -15.4950     3.0040    -1.0880     0.6510    -5.5530     2.3020    -0.4510     0.8990    -1.9550     2.1660     2.5440     1.1320    -0.9320     1.8200
      9    16  2081.5630   0.0200   890.8440     4.1680    -0.6060     0.5130   -16.8470     2.8360    -0.0990     0.7290    -2.2490     2.3070    -0.3610     0.9040    -0.8690     2.0220    -0.7600     1.0020    -0.6550     1.7290
     10    16  2228.3259   0.0200   895.8710     4.1570     0.0770     0.5310   -11.5950     2.7190    -1.2310     0.7260     3.3710     2.2820    -0.3640     0.8640     1.6770     1.8710    -0.7310     1.0790    -0.8530     1.8550
     11    16  2372.5400   0.0240   891.1720     5.0360     0.5040     0.6190   -11.4840     3.3770    -0.1350     0.8750    -3.6250     2.6710     0.9590     1.0590     3.0430     2.3630     0.4060     1.2910     2.7040     2.1120
     12    16  2514.7141   0.0330   895.8300     6.2080    -0.1530     0.8430   -16.4650     4.3160     0.1810     1.1710     6.6880     3.4050     2.2830     1.4720     4.2660     2.9730     0.9710     1.7350     2.9940     2.9580
