#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 16:03:30 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    10  3688.2380   0.0760   873.3920    26.5450     1.7410     4.9210   -41.0860    17.2200     7.2890     7.1030    -7.8020    14.7710     4.1940    11.2240    -6.7330    12.3350    13.7830    11.6740     8.4820    11.4850
     23    10  3827.7739   0.0910   872.1620    30.5200    -5.6980     5.9650   -54.9990    20.5320     2.3240     7.9430    -7.1000    16.5000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2200   0.0390   898.3610     8.1330     0.5280     1.7920   -12.7860     7.6660    -1.6060     2.1140     0.7200     6.1810    -0.3270     3.4710     6.5370     4.2120    -1.7430     5.0680     5.1220     3.8240
      9    11  1915.4399   0.0260   890.6350     6.5980     2.5480     1.4270   -17.2820     4.6000     0.0560     1.9460     4.6860     4.1620     2.3640     2.3570    -0.3870     3.4270     5.9750     2.9280    -0.7980     3.2820
     10    11  2057.9761   0.0280   879.8680     7.8760    -0.4230     1.5510   -20.0210     5.8140    -0.7160     1.9740    -8.9670     4.7520     0.8230     2.5720    -3.1130     3.9020    -3.1470     3.7230    -2.1330     3.5100
     11    11  2199.7710   0.0390   884.6990    11.2930     2.1700     2.2610   -12.1060     7.8600     1.3250     3.1680    -4.4280     6.0640     0.4980     4.1610     2.6910     5.2960     5.9990     4.7520     3.9920     5.2180
     12    11  2339.9299   0.0250   901.6940     7.8260     1.1030     1.3690    -7.9050     5.2580    -0.2630     1.9880    -3.7900     4.3120     0.2480     2.4090     3.3980     3.7550    -3.7350     3.1570    -4.3290     3.3140
     13    11  2478.4199   0.0250   877.4420     7.4430    -0.7990     1.4070   -13.1930     4.8470    -2.4090     1.8440     4.0690     3.9650    -2.1740     2.5010    -3.4790     3.7390    -0.1520     3.3040    -0.6780     3.3310
     14    11  2616.8049   0.0250   906.2940     7.4810    -0.1280     1.3260   -18.0180     5.0290     1.4950     1.8650    -8.2710     3.9720     0.8490     2.4520    -0.7270     3.6380    -4.0900     3.2750     1.9490     3.2790
     15    11  2755.9919   0.0240   888.6040     6.9660    -1.2200     1.2380   -12.1220     4.9410    -3.3280     1.8130     0.6170     3.7640     0.1890     2.3190    -0.4130     3.3080    -2.2000     2.9730    -4.8170     3.0110
     16    11  2895.3259   0.0220   896.1250     7.0900     0.3880     1.1350   -20.1580     4.3650     0.8990     1.7570    -3.0990     3.7110    -4.6350     2.1180     5.0630     3.2100     7.0180     3.1030     2.8400     3.0760
     17    11  3034.3840   0.0240   878.1910     7.1370    -1.1760     1.2790   -24.5800     4.9170    -0.3140     1.8500    -0.6720     3.9640    -2.2890     2.3430    -2.0690     3.4010     0.6010     3.0930     1.9340     3.0900
     18    11  3173.3660   0.0260   878.8360     8.1150     1.2430     1.4900   -10.4420     5.6400     1.4740     2.1320    -5.7070     4.4560    -1.9650     2.6500    -0.2690     3.7910    -1.0540     3.3270    -0.3250     3.3090
     19    11  3312.1731   0.0410   890.1820    12.3400    -2.0790     2.2810   -14.5440     8.4500     0.4720     3.1750     9.8750     6.7210     1.4460     4.0240    -0.4560     5.9280     4.5710     5.3570    -1.9030     5.3910
     20    11  3451.5200   0.0530   927.1180    16.4490     3.7690     2.9960    -4.0350    11.1430     4.0730     4.0400    -1.4330     8.8220    -0.6010     5.3870    -6.8000     7.8970    -3.0470     6.9820     6.0370     7.1000
     21    11  3590.8870   0.0540   886.5590    16.1910    -6.9750     2.9200    -7.6790    11.0890    -6.0320     3.9980    14.4940     8.8730    -6.8570     5.5620   -12.4970     7.5520    11.7870     7.0190    -3.0080     7.2780
     22    11  3730.7410   0.0720   891.5440    23.3170    -2.2000     3.9660   -12.7450    13.9940     2.8120     5.2900   -12.6180    12.1110    -9.7240     7.6200   -25.4340    10.6270     3.7830     9.2460    14.4110     9.4610
      9    12  1950.0140   0.0310   894.6170     7.0630     3.4640     1.3750   -13.6930     5.1750     1.1310     1.7650    -0.9300     4.6370    -1.6830     2.3460    -1.2880     4.4710    -1.4790     2.7310    -2.5420     4.1850
     10    12  2093.6431   0.0330   892.3040     7.9610     0.4570     1.4820   -11.1150     5.4380     0.0480     1.8850     4.4440     4.8290    -1.6580     2.5130     0.9010     4.0490     2.2610     3.4120     2.6520     3.3730
     11    12  2235.7791   0.0270   891.5810     7.0980     0.2260     1.2430   -15.6910     5.0080    -4.6720     1.7350    -3.2420     4.1470    -2.1990     2.1110     0.8500     3.2710    -3.2920     2.7330    -0.0440     2.9760
     12    12  2376.2151   0.0280   894.7090     7.9210    -0.8210     1.2340   -16.0200     4.6440     1.5720     1.7340     5.2190     4.4730    -1.8620     2.3300     6.3640     3.7340     1.2760     2.5370     0.5580     3.2520
     13    12  2515.3359   0.0260   894.7060     7.4370    -0.6010     1.2280   -25.5120     5.0740    -0.8050     1.6770    -0.9310     4.0790     0.2000     2.2010     0.3400     3.4610     1.7780     2.6540    -6.3840     3.0850
     14    12  2654.5471   0.0240   883.8720     6.7930     0.0690     1.1050   -17.1340     4.4450    -0.5430     1.5930    -1.5930     3.8840    -0.5630     1.8920    -1.3110     3.0850    -0.1330     2.4490     1.4440     2.9300
     16    12  2934.2051   0.0230   881.3960     6.4350    -1.8750     1.0250   -31.4570     4.3830     0.7260     1.5300   -12.2710     3.3530    -3.2120     1.8390     2.9720     2.9580     2.1170     2.4500     3.3300     2.7080
     17    12  3073.6951   0.0220   883.2140     6.0330     0.4230     0.9920   -21.7130     4.1110     2.9300     1.4070     2.8550     3.2610    -0.2440     1.7630    -1.6840     2.9430    -1.8020     2.2790    -0.9880     2.7000
     18    12  3213.1101   0.0340   894.5670     9.5740    -0.3930     1.5870   -12.2990     6.5420     1.5720     2.1880   -10.4050     5.2460     0.7610     2.8230     4.2270     4.5310    -0.1940     3.4550     4.2380     3.9830
     19    12  3352.4580   0.0320   890.0880     8.9530    -1.7150     1.5160   -12.5980     6.1200    -1.8490     1.9460   -14.3380     4.8830     0.8330     2.6260     2.8560     4.2730     6.3900     3.3750    -2.7940     3.8940
     20    12  3492.1360   0.0420   899.1580    11.6340     1.7130     1.9090   -10.4100     7.7450    -0.8710     2.6440     6.7780     6.1510    -5.0290     3.4340    10.5930     5.5910     9.0740     4.4160     3.1910     5.0980
     21    12  3632.1260   0.0530   881.7230    14.5850     2.4520     2.2530   -21.0720     9.5370     0.1540     3.3560     2.0520     7.5830    -2.0180     4.2590   -18.9020     7.0190    -1.4240     5.4580    -5.8310     6.1920
     22    12  3772.2910   0.0840   859.7790    23.5810    -0.9580     3.5190   -28.5520    14.3100     4.8390     5.4900     8.0380    13.0590    -7.2590     6.4340    15.2990    10.3280     5.8750     9.2010    -1.0490    10.9290
     23    12  3912.8569   0.1060   854.1150    27.7090     9.7310     4.4900    -1.0720    21.9720    14.3200     5.8820     2.0930    16.1850     8.1480     8.7060    13.7490    12.4530    -2.9480    11.0720    13.7600    13.1000
     25    12  4194.0288   0.1730   841.1790    41.6690     5.9180     7.8920    14.6720    28.8460   -32.2910    11.3750    10.5540    23.0120   -20.7270    14.5600     6.3330    19.4830   -19.5320    18.2570    -9.4010    18.2720
     26    12  4335.3418   0.9220  1109.6710   393.8250    -5.1370    93.3470  -254.4960   269.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6350   0.0320   907.5520     7.2670     1.0810     1.2890   -14.0060     4.5370     0.5040     1.6860    -1.6120     3.6160     0.6890     2.2600     2.1620     3.6620     3.2830     2.9010    -0.6850     2.7800
      9    13  1983.7900   0.0230   890.8230     5.2520     1.3230     0.8960   -13.0840     3.7270     1.6450     1.1930     2.6660     3.1430    -2.3800     1.4800     1.1070     2.9250    -0.7110     1.7720    -1.5140     2.4370
     11    13  2271.1641   0.0390   883.1570     9.5260     0.9270     1.6090   -15.0680     5.9640     0.5890     1.9910    -0.5790     5.2990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8320   0.0280   886.4950     7.2200     0.3840     1.1350   -20.2260     4.9770     0.5730     1.5360     1.0780     4.0050    -1.5920     1.9520     6.1540     3.3930    -0.4200     2.3870    -3.7000     2.9830
     13    13  2551.5820   0.0360   885.8170     8.1100    -0.3830     1.3670    -8.7620     5.8040     0.5030     1.8150    -6.1020     4.6140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.5859   0.0220   889.6610     5.7710    -0.9340     0.8630   -17.5680     3.7790     0.4940     1.2020    -2.6670     3.1060    -0.3440     1.5320     1.1930     2.6390     1.7670     1.9700     5.5900     2.4860
     16    13  2972.4961   0.0220   897.9730     5.5240     1.8620     0.8570   -14.3470     3.9140     0.0050     1.0280     1.0220     3.1300    -0.8100     1.4680    -5.5780     2.6280     4.3020     2.0090    -5.3040     2.3410
     18    13  3252.2041   0.0260   897.8890     6.9880     0.0690     1.1110   -17.7960     4.9060     1.7560     1.5100    -4.4620     3.9220    -0.0710     1.8980    -0.1190     3.2780     1.6870     2.2400     0.2080     2.8560
     19    13  3392.2229   0.0330   884.6600     8.6440     2.4690     1.2250   -18.1140     5.4410    -0.0020     1.7660    -5.1840     4.6560    -0.7710     2.2120     0.1100     3.9440     2.1320     2.8090     1.9350     3.5420
     20    13  3532.4319   0.0460   897.5480    12.0560    -2.6520     1.7970   -25.3070     7.7570     2.2710     2.5030    -3.5340     6.5300     3.5610     3.1710    -1.8770     5.6230     0.0450     3.9440     5.5740     4.9590
     21    13  3672.9939   0.0590   891.7970    14.0560     2.2050     2.3040    -9.6470    10.2340    -3.3260     3.1420    -2.2630     8.0840    -5.0930     4.0700    -3.7740     6.7400    -0.6990     4.8960     5.4370     6.1110
     22    13  3813.6121   0.0920   891.4840    20.4030    -3.2410     3.5700   -21.8080    13.5270     4.8110     4.8110     6.8790    11.3840    -4.3570     6.0060     5.0960    10.0060     8.6720     7.7110    10.4170     9.6110
     25    13  4236.0869   0.2200   890.7200    54.0730     8.1280     7.8600   -43.8850    39.4950    13.3320    11.6810    34.0580    29.1640    11.4890    14.8350    -2.1470    26.1660    -1.2970    17.4860    14.3550    22.5900
      7    14  1723.5310   0.0250   890.4180     5.0850     0.8120     0.7610   -14.6460     3.8460     1.0790     0.9950    -4.4830     3.3710     0.3730     1.2730    -1.5670     2.9390     1.6830     1.7900    -0.3860     2.8160
      8    14  1870.8160   0.0250   897.2850     5.2710    -0.5490     0.8150   -16.8480     4.0640     0.4750     1.0630    -6.3270     3.1320    -0.3160     1.3240    -0.5410     2.6360     1.3500     1.7100     0.5160     2.4020
     10    14  2162.4890   0.0230   896.6530     5.4600    -0.6530     0.7330   -16.1090     3.4900     0.3450     1.0910     0.4430     3.1450    -0.3630     1.2740     3.8300     2.6350    -0.8440     1.7930    -4.4330     2.1350
     11    14  2305.6350   0.0240   888.6480     5.9020    -0.4010     0.7940   -12.0820     3.7930    -1.5320     1.0810    -0.8550     3.1320     0.1690     1.4580    -4.4220     2.7950    -2.0690     1.6860    -0.6530     2.4280
     12    14  2446.6709   0.0280   885.0630     6.8770    -0.0890     0.9870   -20.9000     4.4520     1.6890     1.1850    -2.0880     3.1000    -1.1250     1.5370     2.7970     3.1690     6.9820     2.5410    -1.3370     3.7190
     13    14  2587.2070   0.0250   904.8870     5.7870     2.5880     0.8420   -15.4640     4.1710    -1.7660     1.1850    -4.6660     3.2460     1.8560     1.4560     0.5570     2.8120    -0.8310     1.7450    -3.5100     2.4210
     14    14  2728.0300   0.0320   884.6460     7.3840     0.9250     1.0890   -15.5100     5.1280    -0.5270     1.4620    -8.4630     4.1900    -2.3140     1.9080    -1.5840     3.5830    -1.7230     2.2050    -0.6260     3.2760
     15    14  2869.1140   0.0220   901.1240     5.2760     0.1550     0.7790    -9.0390     3.5840     0.9630     0.9780    -3.4710     2.8270     0.6960     1.3510     5.7850     2.5340    -0.9140     1.5880    -4.2590     2.2500
     16    14  3009.9971   0.0290   907.5700     5.5850    -0.7240     0.9060   -12.5840     4.1810    -0.3500     1.1150    -6.7320     3.7370    -0.5760     1.4150     2.9450     3.3560     0.0920     1.7100     1.0740     2.5380
     17    14  3150.4060   0.0310   890.0670     7.2780    -0.5560     1.0380   -16.7850     5.0250    -0.7780     1.4750    -1.1220     4.0580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    14  3290.6870   0.0280   899.0840     6.9130    -0.0170     0.9630   -11.2040     4.6710     2.0610     1.3100    -2.9050     3.5990    -1.5930     1.6620    -3.3150     3.2550     1.2640     2.0790     3.0710     2.8680
     19    14  3431.2361   0.0480   891.4490    11.1440    -1.2310     1.6520   -18.8910     7.7990     1.1800     2.1990    -5.8770     6.2480     0.3040     2.8780     3.3590     5.3450    -2.2670     3.4070     2.3420     4.7520
     20    14  3571.9409   0.0470   902.3070    11.3520     0.8250     1.5210   -23.5880     7.5550    -0.7400     2.1540    -8.6340     6.0990     2.3220     2.7360     2.7690     5.4510    -2.3390     3.3890     0.4320     4.5440
     21    14  3712.7939   0.0670   924.3310    15.3600    -2.9360     2.2620   -21.2900    10.5910    -2.3350     2.8680    -2.0710     9.0520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    14  3853.9009   0.0970   906.6550    25.1280    -0.8420     3.7100    39.4920    15.2720     1.7560     4.0480     0.0640    10.8430     4.4410     5.8420    10.5790    11.5040     7.6010     7.9090    -0.4450    10.8690
     23    14  3995.0601   0.1100   889.1100    25.1530    -4.8690     3.6220   -20.6360    16.5550    -5.9960     4.9070    -7.0140    14.3790     6.2600     6.0050   -10.4490    12.1650   -13.7620     7.7530    10.9010    11.6490
     25    14  4277.9722   0.1890   894.7360    43.3450     5.0630     5.9500    -0.5930    31.8240   -11.2350     8.0980   -24.0270    23.0200   -19.0510    10.5580    28.5170    20.0370    -3.8520    13.5120    23.8380    18.1140
      7    15  1753.8051   0.0280   892.0550     5.7380     1.1480     0.7990   -12.3550     4.0710     0.3620     1.2180    -3.6990     3.5940     1.8090     1.1700     0.4230     3.3050    -0.4690     2.1960    -2.8070     2.1880
      9    15  2049.5930   0.0210   893.1360     4.5660     0.6660     0.6430   -15.8850     3.1180     0.4490     0.8630     0.7500     2.6320    -1.4940     1.0550     3.2200     2.2130    -1.0950     1.2350    -0.7760     1.9220
     11    15  2339.4180   0.0280   897.2130     5.5710    -1.0140     0.7400   -12.7760     4.1850    -0.2250     0.9780   -15.5700     3.1680     0.4750     1.3970     0.4810     2.5190     1.3060     1.6590     3.5970     2.5640
     12    15  2480.9751   0.0260   894.0490     5.7790    -0.4850     0.7550   -11.6910     3.6590    -0.2040     0.9780     3.6690     3.1650     1.6750     1.3290     2.4950     2.5970     3.2910     1.5460    -1.2910     2.5770
     14    15  2764.0039   0.0220   894.6890     4.8070     0.2010     0.6220   -13.8440     3.1340    -0.5000     0.8390    -1.2110     2.6990    -1.2480     1.0770    -2.6260     2.2080    -0.8420     1.3110    -0.1620     1.9910
     15    15  2905.6880   0.0250   888.0630     5.9920     0.0780     0.7830   -14.5080     3.8170    -1.0340     1.0460     1.0930     2.9450     0.4890     1.2170    -4.4300     2.5530     1.0860     1.7610     3.6180     2.6910
     16    15  3046.9199   0.0210   891.7100     4.7100     0.0380     0.6470   -12.6560     3.2060     0.8480     0.8800    -2.6820     2.6490    -1.1910     1.0600     4.9090     2.2360     2.8720     1.2720     2.1490     2.0760
     17    15  3187.9050   0.0280   900.0400     6.4320     0.9610     0.7450   -19.5740     4.1600     0.4490     1.1790    -3.1090     3.3600     0.1400     1.3470    -0.8320     2.8390    -2.0380     1.7660     0.0880     2.5550
     18    15  3328.6799   0.0290   889.9070     6.2970     0.0590     0.8470    -5.3280     4.4490    -0.5970     1.1290     0.4640     3.6660     0.1710     1.4140    -3.2520     2.9790     0.4520     1.7640    -1.1610     2.6100
     19    15  3469.7981   0.0420   894.3990     9.5090    -0.1750     1.2330   -16.8330     6.4680     2.0210     1.7010    -1.2510     5.0750    -2.0540     2.1970    -1.4950     4.4700    -1.1730     2.5610     2.7660     3.9990
     20    15  3610.9790   0.0660   889.7090    14.6050    -0.0160     1.9070   -21.1800     9.4730    -0.5850     2.6230    -9.5430     8.0010     0.0390     3.3940     0.0100     7.0580    -0.5240     4.0830    -4.0560     5.7220
     21    15  3752.3000   0.0730   912.9240    15.6560     1.2600     2.1870   -11.0970    10.8270    -0.8170     2.7900    -5.4570     8.9740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    15  3894.0071   0.0870   888.8670    18.3400     0.0450     2.5680    10.4090    13.1310     1.0950     3.5920    -5.2410    10.2690    -2.2260     4.4140     9.4870     8.6900    -6.2450     5.3000    -0.4110     7.6400
     23    15  4035.2729   0.1210   852.0570    27.4910    11.0690     3.6450    14.0560    17.7240    -1.7670     4.7070   -25.8200    13.8410     0.9350     5.6670   -24.2430    12.0640    13.8840     7.8140    14.1990    12.5130
     24    15  4177.4038   0.1900   923.5870    42.2400    15.0060     5.4750    53.9730    29.2120     4.8950     7.8020    35.1090    23.0050     2.8150     9.5560    22.0010    19.7270   -24.4110    11.5600     7.0020    17.4840
