#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:16:13 09-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    11  1772.2140   0.0430   886.5240     9.8410     1.2170     2.1160   -13.5590     8.7000     3.7080     2.3520    -0.1420     6.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.3770   0.0290   891.7310     7.7240     0.0920     1.6030   -25.8780     6.0750    -0.5000     2.1270    -1.8530     5.1260     3.6080     2.4290    -0.2300     4.4700     0.8470     3.4410    -3.4590     4.1990
     10    11  2057.9951   0.0440   887.9130    12.3570    -2.4050     2.4900   -11.6080     8.7830    -6.7580     3.4460     5.9760     7.3430    -8.0650     4.2930     1.0610     6.0610    -5.1090     5.4880    -3.7830     5.6150
     11    11  2199.8779   0.0370   888.5380    11.6130    -0.1270     1.9450    -4.0660     6.9280    -4.4780     2.6590     7.3350     6.2240     6.0550     3.7330    -1.9910     5.3340     3.1070     4.8960     2.8890     4.8540
     13    11  2478.4561   0.0340   891.0620    10.1110    -0.3580     1.6580    -0.4440     7.0150     5.1680     2.4770    -7.4050     5.2030     0.3340     3.5380    -3.9020     5.0650     2.7640     3.9900     3.1250     4.7670
     14    11  2616.9380   0.0400   888.7400    12.6220    -5.5170     2.1130   -13.9460     7.7090    -4.0080     2.8950     1.2470     6.4700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    11  2756.2561   0.0330   912.5540     9.8670    -1.7950     1.6520     2.6450     6.4840    -3.8450     2.4640    -4.6430     5.4340    -2.4950     3.1470    -4.8430     4.3830    -1.7070     4.1680     6.6330     4.5330
     16    11  2895.5161   0.0310   888.2690    10.0850    -5.5480     1.7520   -26.1370     6.3350     2.5430     2.4070    -6.4500     5.2230     3.7180     3.1730     5.0400     4.6890     0.7510     4.4170     1.6220     4.4120
     17    11  3034.6819   0.0350   891.2630    11.2410    -6.2470     1.9370   -12.0520     7.3680     2.8410     2.7580    -1.1350     6.0660     2.7140     3.5620     1.8520     5.0590    -9.9570     4.5440     6.9080     4.6740
     18    11  3173.5901   0.0340   900.3620    10.4330    -4.1410     1.8940    -9.9570     7.0210    -6.2290     2.6020    15.7540     5.7490     3.7720     3.4180    -0.3540     4.7490    -4.8600     4.4210    -1.1400     4.4350
     19    11  3312.5500   0.0340   862.8220    10.5890    -5.5220     1.8020   -17.7420     7.2110     4.8930     2.5780     2.2990     5.6720    -4.5000     3.4750    -2.3750     4.8510    -1.9550     4.5050     1.3020     4.4880
     20    11  3451.8330   0.0450   892.2160    13.1300   -14.6460     2.3000   -12.4680     8.8230     6.5260     3.3460   -14.1260     7.3770     1.8070     4.3870    -2.3890     6.2580     2.4990     5.8350    -3.5540     5.9650
      8    12  1805.7920   0.0330   903.0510     8.2170     1.6150     1.5990   -15.4440     5.5910    -0.9200     2.0380     0.0240     4.5210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9570   0.0310   888.2350     8.4610     1.5300     1.3210   -23.9330     5.5380     1.0720     1.9660    -5.8840     4.5040    -0.4210     2.3240     2.2730     4.1080    -2.1270     3.4330     4.5540     3.6140
     11    12  2235.9041   0.0290   906.0100     7.7400    -1.4080     1.3530   -24.1090     5.5910    -1.8920     1.8850    -2.7680     4.6670    -1.3090     2.2060     7.6690     3.8620     5.9590     3.1180     5.2670     3.1680
     12    12  2376.1970   0.0290   865.2590     7.6850    -3.7480     1.2660   -23.1470     5.4820    -2.0140     1.8280     2.7970     4.3140    -3.2130     2.3810     5.7130     3.7970    -5.1500     2.7110     3.4870     3.4610
     14    12  2654.6560   0.0280   905.7030     7.9500    -0.2080     1.2900    -6.6840     5.2010    -1.3390     1.6620   -11.1260     4.3440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.5991   0.0380   891.0420    10.4810     0.7010     1.6270   -21.6430     6.8470    -0.9820     2.3690    -0.5890     5.6270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.4409   0.0300   902.5750     8.5530    -2.7070     1.4110   -17.2200     5.7950    -0.9220     1.8880    -3.6660     4.6340     3.1290     2.3820    -3.2190     4.1090    -1.2570     3.2760   -11.2720     3.8800
     17    12  3074.0029   0.0370   875.9100     9.7750    -5.5640     1.6840     0.0070     7.0040    -3.3270     2.1950     6.4720     5.5710     3.3120     2.9610    -2.2620     4.8940     1.1530     3.9900     1.1620     4.2080
     18    12  3213.3831   0.0370   883.6430    10.6560    -3.6820     1.8190   -20.9780     7.2740    -0.1020     2.3320    -6.3670     5.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    12  3352.8850   0.0440   920.5790    12.3510    -5.6440     2.0650    -6.8660     8.4330     3.8430     2.7450    -3.9610     6.5570    -2.0420     3.7140     1.5870     5.8510    -3.5780     4.6970    -5.0320     5.1220
     20    12  3492.5471   0.0450   865.6080    13.0780   -11.4110     2.0970   -27.0560     8.7200     6.1500     2.9240    10.9530     7.1010    -2.1760     3.6930    10.8910     6.1130    -8.9220     4.7660    -7.9740     5.4760
     26    12  4335.1479   0.5700   898.7230   157.4480     4.0240    28.7480   -17.5550   172.5210   -51.5730    29.7790    26.7320    94.5660   -37.1570    76.7330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6320   0.0400   884.0700     9.1670    -1.1080     1.4140   -18.3000     6.6000    -0.2190     1.9530     0.4930     6.0590     1.5810     2.4490     1.9910     5.0100    -1.3440     2.7980    -4.2590     4.4660
      9    13  1983.7600   0.0360   896.0340     9.0020    -0.9130     1.2920    -8.1670     6.3090     2.8380     1.9510    -0.0360     5.0820     2.6190     2.4070    -0.7430     4.4860     0.1700     3.0900    -9.7950     3.6490
     12    13  2411.9050   0.0330   910.6210     8.4090    -1.0030     1.1970   -14.7250     5.2850     4.9150     1.4590     0.2630     4.4120    -2.4980     2.2920    -1.3020     4.0980    -3.0930     2.6920    -5.8640     3.4040
     13    13  2551.7581   0.0380   890.2010    10.0380    -2.2360     1.4960   -15.9150     6.3780    -1.4800     2.0680    -1.3870     5.5290     0.3020     2.6010     5.8220     4.7220    -1.7640     3.1670    -5.3220     3.8160
     17    13  3112.7041   0.0350   873.2310     9.7670    -2.9950     1.1820   -20.2590     5.6300    -1.5160     1.9900     9.7530     4.9420     2.9480     2.1310     6.8920     4.1850     3.4050     3.1380     0.9140     3.6940
     19    13  3392.5540   0.0440   895.1520    12.3720    -5.2080     1.8470   -15.4580     8.1490     4.6620     2.4650     1.3380     6.2820     9.2600     3.2700     2.5850     5.6710    -1.8820     3.9290    -2.0930     5.2590
     20    13  3532.8889   0.0610   873.1470    15.2620    -2.4790     2.1710   -23.2300    10.1770     3.4780     3.2830   -11.7020     8.0530     1.1430     4.2520     2.0100     7.0330    -3.0090     4.9790     5.2490     6.7350
     21    13  3673.3701   0.0840   873.9490    22.8860    -8.3130     3.4720     1.7980    15.2760    -4.7550     4.6470   -27.1310    11.4350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    13  3813.8860   0.0980   955.5040    28.8830    -2.6610     4.5760   -20.0840    16.6470     4.9830     4.5720    -7.8020    12.1020     8.8460     7.1790     4.9960    13.0620    13.8690    10.4250     5.5840    13.8950
     24    13  4096.0962   0.2070   875.9180    44.1110    -3.3110     8.1390    19.9800    34.4220     0.4360    11.4000    22.3460    26.7040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    13  4379.7642   0.6250  1300.4850   129.2360    36.4320    25.2380  -187.0250   113.2820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    13  4520.0601   0.7570   690.5340   245.9060    45.9530    38.7650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.7480   0.0300   892.3880     7.1490     1.2970     1.0100   -15.1990     4.8590    -1.3420     1.4330     4.8660     3.9430     1.3340     1.8220    -0.0250     3.5390    -3.3950     2.1250     1.3590     2.8460
      9    14  2017.0120   0.0300   887.8400     6.5110     0.2370     0.9250   -11.9940     4.5010     0.1300     1.2740     0.3610     3.2300     0.5240     1.6850     1.0360     3.1250     0.5690     2.0290     5.9050     3.1450
     11    14  2305.6860   0.0360   904.0770     7.9940     0.3870     1.1620   -16.8330     5.5660    -0.3080     1.5620    -5.9590     4.6510     1.7070     1.9580     4.9520     4.0600     2.1920     2.4960     0.3380     3.5320
     12    14  2446.8140   0.0350   869.3550     8.2520    -0.7550     1.1350   -18.8940     5.5910     1.0900     1.5320     3.6590     4.4500    -1.1870     1.9650    -2.5000     3.9090    -1.0190     2.5630     0.3710     3.3600
     13    14  2587.4041   0.0290   892.8270     6.9000     0.9850     1.0070    -7.2640     4.7030     2.6050     1.3730     8.5320     3.9180    -0.4270     1.6170     4.4420     3.2740    -2.9800     2.1610     2.5160     3.1510
     14    14  2728.2380   0.0370   885.2620     8.8280    -3.8820     1.3000    -7.6380     5.7480     0.6600     1.7970    -2.7650     4.8720    -0.0580     2.1080     5.1380     4.1330    -5.4290     2.6240     4.7140     3.9450
     17    14  3150.6431   0.0310   901.6660     7.6610    -2.9860     1.0100   -14.6350     4.9000     1.1990     1.4660    -6.4180     4.0960    -3.8980     1.7890    -5.8560     3.4020    -2.6050     2.1210    -5.3190     3.3220
     18    14  3291.0120   0.0400   906.2900     9.9690    -2.5850     1.4270    -4.2270     6.8430    -0.1990     1.8850     2.6330     5.3570    -0.8680     2.3420   -11.1560     4.7260    -2.9710     2.9740    -3.3310     4.3090
     19    14  3431.6370   0.0640   869.1110    17.2660     0.0870     2.5640    11.4290    11.0040    -1.1420     2.7030    10.3120     7.3540    -4.8320     3.7700   -15.6180     8.2810     2.2430     5.4670    14.2590     7.5160
     20    14  3572.3120   0.0630   917.0630    16.5510    -4.5310     2.0260     9.9080     9.6700     2.2070     3.1230   -28.4140     8.8990    -6.7970     3.7190    -1.2920     6.5720   -11.4370     4.6550     4.1920     6.9800
     21    14  3713.4360   0.0900   881.5530    23.9370    -5.7940     3.3740   -13.2280    14.4940     6.1260     3.7320    12.4670    10.2000     5.1810     5.0150    -6.2540    10.6720   -18.4360     8.0860     2.7940    11.6400
     22    14  3854.6699   0.0980   922.2960    22.7030    -2.2780     3.2580   -28.2710    15.0430    -1.2100     4.5480    -0.4530    11.8460     2.4430     5.6160    20.9660    10.9240    -9.4120     6.9970    17.2760     9.5490
     23    14  3996.0271   0.1090   946.3450    24.6220     6.7760     3.4550   -19.3060    18.0250     8.9510     4.7870    35.3230    14.4160    18.5990     5.9240    12.8020    11.6760    10.7410     7.9220     6.7990    10.5640
     24    14  4137.0342   0.1860   844.4550    43.7060   -15.3680     6.1340    25.7460    31.1630     3.4510     8.9220     3.3590    23.6300    -8.5130    11.0510    -5.4150    19.4950     7.2690    13.4420    45.4830    18.1980
     25    14  4279.1729   0.2550   903.8870    52.5840    12.1770     7.6600    54.0920    38.5140     4.0720    11.0560    -3.6730    31.3560     3.3470    15.1980    -6.0720    25.1550   -25.6810    21.6910    49.5370    22.2840
     26    14  4419.8662   0.4670   899.3210    96.1850   -14.8640    13.3490    40.8020    78.7700     3.9320    16.5700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7629   0.0370   889.3650     7.1510    -0.2980     0.9590   -19.7470     4.3900    -0.4740     1.3200    -1.9010     4.0360    -1.5720     1.7400     2.1990     3.1950     2.1850     1.9110    -1.0920     3.3430
      8    15  1902.2710   0.0320   889.5610     6.5210    -0.7150     0.9810    -7.9810     4.7900    -1.1300     1.1950     3.8570     3.7940     2.4310     1.5020     4.7030     3.2170     0.2610     2.1050     3.1980     3.8080
     10    15  2195.8201   0.0280   903.9150     6.2290     0.9970     0.8010   -21.1620     4.0720    -0.3740     1.0890    -3.5090     3.3570     0.3030     1.3890    -0.1710     2.9240     3.4880     1.7100    -0.3260     2.5790
     11    15  2339.5039   0.0280   889.0850     5.7860    -1.6850     0.7840   -13.8190     3.9130    -2.9850     1.1210    -1.0270     3.1480     0.3950     1.3700     0.4090     3.1000    -0.8100     1.6690    -2.0270     2.5190
     12    15  2481.0791   0.0350   898.6900     8.0760    -0.0250     1.0140   -11.2330     5.3140    -0.7440     1.4130     1.3200     4.2540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    15  2764.2339   0.0290   893.6620     6.3060    -3.8440     0.8550   -19.1420     4.4070    -0.0900     1.1250     0.2790     3.4220    -0.5030     1.4560    -0.1350     2.9540     2.0620     1.7880    -1.1120     2.9800
     16    15  3047.1960   0.0300   895.3760     7.8340    -1.7500     1.0560   -16.4580     5.2620    -1.3070     1.2670    -2.0170     3.7460    -0.3180     1.5140    -0.1510     3.5430    -0.7980     2.2020     5.5660     3.6820
     17    15  3188.2539   0.0410   880.7350    10.6080    -2.8120     1.4050    -7.4250     6.3290     2.2480     1.4920    -3.3500     4.4540     2.0410     2.0290    -4.6710     4.8480    -2.2590     2.9570    -3.3210     4.5760
     19    15  3470.1831   0.0480   895.3630    13.2460    -3.4650     1.7180   -41.5170     7.8460    -1.1010     1.8840     2.3290     5.6960     2.5260     2.4790     2.4110     5.6240    -0.1160     3.4740    -6.6750     5.6810
     20    15  3611.4629   0.0600   884.1790    13.9500    -6.4690     1.8820   -12.4360     9.3200     1.4320     2.4650     3.6630     7.9710     6.6480     2.9610    -8.2020     6.4240    -7.7180     4.1590   -19.6610     5.9440
     22    15  3894.4060   0.1120   874.7170    24.1020   -11.5690     3.4090     2.0530    18.2300    -5.8270     4.0910    19.6320    15.7860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4036.1841   0.1520   835.5800    36.5950    -3.6390     5.0660   -51.3200    23.6050    -2.5040     5.6520   -13.5820    15.9510    -0.0930     7.3570    17.7590    16.1920    -4.9810    10.3740     5.0390    17.7700
     24    15  4177.3950   0.2020   909.2620    38.7140    -4.0400     5.9760     4.7710    28.9810    -9.2930     7.1840   -36.1750    22.1570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1479   0.0290   896.5800     5.7400    -1.1840     0.7180   -17.5610     4.0660    -1.6430     0.9340    -1.4230     3.3170     0.0980     1.2110    -1.9090     2.4530    -0.8230     1.4380     1.1780     2.5670
      9    16  2081.5940   0.0340   908.6500     7.2400     0.3490     0.9310   -11.9930     4.8780    -0.4860     1.2600     0.7500     4.1590    -1.8980     1.5510     2.5940     3.2990    -0.4760     1.8390     2.6640     2.8420
     10    16  2228.4109   0.0250   898.9890     5.6660    -0.2380     0.6890   -20.1870     3.6500     0.3440     0.9090     2.0770     2.6840     0.8260     1.0150    -0.6530     2.5410    -1.6790     1.4850    -2.3020     2.5500
     12    16  2514.9089   0.0290   902.9090     5.7970     0.1120     0.7630   -10.1940     4.0370    -1.0390     1.0370    -2.9160     3.3130     0.6210     1.2270    -0.6180     3.0190    -2.8570     1.4610    -0.1600     2.5360
     13    16  2656.9670   0.0260   901.4980     6.2330    -1.3630     0.7770   -13.2270     3.9630     0.0370     0.9300     0.4950     2.8040     0.0430     1.1090    -4.3260     2.7700     0.5740     1.6610     2.3730     2.6470
     14    16  2799.6179   0.0300   881.1420     6.1990    -2.3580     0.7500   -17.7690     4.2840     0.1030     1.0140    -5.4880     3.3300     0.3240     1.3250    -3.3800     2.8970    -2.5880     1.5910     1.2210     2.5290
     15    16  2941.9351   0.0250   896.1000     4.8080    -1.2200     0.6770   -17.3000     3.5760    -0.5960     0.8900    -1.9650     2.8260    -0.3580     1.1000    -4.6480     2.3850    -3.2010     1.3360    -0.7870     2.1660
     17    16  3225.1230   0.0380   903.5250     8.1120    -1.6140     0.7960   -27.1220     5.7780    -2.4960     1.4680    -4.3570     3.4800    -3.3650     1.6460     2.8350     4.5200    -3.7850     2.0100    -0.4940     2.7360
     22    16  3933.9751   0.1180   867.3940    27.3440    -9.3080     3.2640     5.2710    15.9790    -6.4640     3.9780    -1.1930    14.8590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4076.0581   0.1320   886.8620    24.0230    -0.6070     3.0830   -25.9940    18.8080     0.2880     4.1760    22.3570    14.4960    -2.8160     5.3570     2.1540    12.3720   -12.1620     6.5560   -30.2580    10.3840
      7    17  1811.9561   0.0250   887.7480     5.4460     0.6240     0.6280   -13.8310     3.7470    -2.0670     0.8720    -2.9180     2.8250    -0.8840     0.9330     0.3710     2.2920    -0.6470     1.1860    -1.8180     2.2410
      8    17  1963.3000   0.0220   890.0380     4.0160     0.0190     0.4890   -15.5360     2.7870    -0.7140     0.6860    -1.9300     2.3350    -0.1190     0.8260     0.8730     1.9630    -1.2050     0.9940    -0.1680     1.7380
      9    17  2112.9380   0.0290   893.8310     5.2190    -0.6190     0.6800    -8.4690     3.5730    -0.0100     0.9210     4.6960     2.9780    -2.5380     1.0990    -0.1910     2.5940    -4.0970     1.3370     1.2330     2.4770
