#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:48:49 01-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    10  3549.3550   0.0680   865.5990    23.0890   -10.8340     4.8770   -24.9280    16.3170     5.3160     6.6320     5.1940    12.6660     1.8050     8.7340    -6.2260    10.5990    -2.0150    11.4880     5.1470     9.4090
      6    11  1477.1670   0.0600   897.7000     9.6270     2.1730     2.6280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2061   0.0310   889.0440     6.5950     0.6560     1.5890   -15.9710     5.5790     2.5590     1.7770    -3.6920     4.4360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.3940   0.0230   882.2660     6.5530     0.3200     1.2770   -29.2340     5.0560     0.2260     1.7100    -6.3720     4.1360     0.3490     2.0210    -2.4160     3.4360    -0.4740     2.9820    -4.5440     2.9300
     10    11  2058.0071   0.0280   879.7850     7.6420    -0.1330     1.4730   -21.2150     5.8200    -5.9820     1.9470    -0.3800     4.8880    -5.2800     2.3960    -4.0710     4.3600    -3.3880     3.3960    -8.3270     3.7820
     11    11  2199.8259   0.0350   889.5690     9.9080    -1.1450     1.8880    -5.6820     6.9840    -1.4310     2.4590     7.1370     5.5710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0281   0.0310   900.8420     9.0820    -1.7060     1.6580   -12.7300     6.4820    -0.4300     2.3410    -8.4300     5.0030     0.2880     3.0380     7.7600     4.2730    -2.3010     4.0160     0.7150     3.9120
     13    11  2478.5381   0.0310   888.2300     9.3570     0.8810     1.5360   -12.0210     6.1890     0.9500     2.3610   -14.4810     4.8990     0.8700     3.0880    -4.4850     4.2970     3.5130     3.9830    -1.7790     4.1990
     15    11  2756.2271   0.0330   893.0320     9.9040    -2.6700     1.7660   -14.7870     6.6740    -2.1690     2.5110    -4.6190     5.3410    -1.5960     3.2200    -3.7340     4.6870     0.0890     4.2280     3.7780     4.2450
     16    11  2895.4780   0.0280   882.6910     7.6480    -7.4400     1.4820   -18.1940     4.9090    -1.4040     2.0780     1.6590     4.1670     3.3000     2.6410     3.4230     3.7030    -3.1600     3.5010     3.0320     3.5890
     17    11  3034.7070   0.0270   895.6760     8.5260    -4.5520     1.5170   -17.7100     5.7420     3.6810     2.1110     3.6520     4.5950     4.6180     2.7270     0.9090     3.9410     1.9390     3.6640     4.9930     3.6500
     19    11  3312.4971   0.0330   861.4750    10.2990    -7.5640     1.8900   -10.6090     6.9760     1.8200     2.4810     2.3290     5.5440    -2.3040     3.3910    -3.8010     4.7990    -4.6500     4.4710     4.8310     4.5120
     20    11  3451.9050   0.0440   902.5160    13.4670    -5.8730     2.3950    -8.5170     9.4060     5.2580     3.4180    -8.4010     7.4720    -0.0940     4.3450    -8.5800     6.1460    -2.7810     5.6560    -4.7190     5.7050
     21    11  3591.3391   0.0570   894.5700    17.8370    -9.3900     3.2480   -22.4110    12.4330     3.6130     4.4320    -0.0450     9.9070    11.3860     5.6480     1.4310     8.2310    -8.3630     7.2500    -6.6160     7.3690
     22    11  3731.0520   0.0950   864.7950    35.3170    -2.9840     5.9360    -1.9580    18.3200    -3.7230     5.4470     9.3000    12.7490   -21.6070    10.0650   -21.0650    17.5770     5.7570    18.1490    17.2870    17.7410
     23    11  3871.0930   0.1140   895.7570    34.4600   -22.1080     6.0420   -34.0640    22.2650    -4.3460     8.1170    16.5890    18.1180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4292.5020   0.4740   999.2130   136.2050   -19.6390    27.3860   -93.9900    93.0700     4.0040    34.6530     8.1940   111.4130    60.6790    48.5330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7910   0.0280   901.9110     7.1250     2.0300     1.2540   -15.9810     4.8190    -0.2890     1.7050    -2.8330     4.4090    -2.8060     2.1700     2.5970     3.5150     2.6200     2.8010    -5.6360     3.4660
      9    12  1949.9620   0.0260   893.1060     6.7190     0.6550     1.1120   -22.5270     4.2550     2.0780     1.5860    -2.0480     3.4950    -0.0780     2.0590     3.2970     3.2960    -1.0870     2.9060     5.4480     3.1390
     11    12  2235.8730   0.0320   886.4890     7.4420     0.5090     1.2490   -28.4980     6.1500    -1.8770     1.6450   -14.7460     4.4560    -0.6910     2.6720     4.8080     3.2710    -1.3590     3.5030     6.2350     3.3890
     12    12  2376.2371   0.0290   877.5410     6.9230    -3.2060     1.2510   -18.2090     5.2170    -6.1530     1.5220    -8.4530     4.4360    -0.8330     2.0900     1.7440     3.5500    -3.6810     2.7000     0.9250     3.2270
     13    12  2515.4819   0.0330   892.0980     9.5620     2.0020     1.5760   -18.4700     6.1120     1.4260     2.1100     1.8220     4.9970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.5840   0.0350   891.3800     8.8220    -2.8010     1.5460   -14.2980     6.3610    -1.3670     2.0310     2.2980     4.9380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.4939   0.0230   888.5900     6.6690    -3.0370     1.0720   -17.5300     4.5570     1.7290     1.5700    -5.0340     3.6150     2.2720     1.8410    -1.1760     3.1320    -0.7370     2.5110    -3.4490     2.7740
     17    12  3074.0100   0.0260   891.6760     7.2290    -5.2530     1.2040    -9.0720     4.9030    -1.3460     1.6330     1.9450     3.8180     8.9860     2.1960     2.9770     3.5130    -1.9150     2.6530     4.2330     2.9190
     18    12  3213.3931   0.0270   882.3080     7.4970    -5.1050     1.2650   -14.8220     5.1480     1.3590     1.7210    -5.6930     4.0860     6.8850     2.2960    -0.3620     3.5790     3.9390     2.7530     5.2880     3.2100
     19    12  3352.8979   0.0360   897.7260    10.2410    -5.2270     1.7150   -14.1100     6.9320     0.3900     2.3320   -13.0570     5.6050    -2.2920     3.0500     0.3010     4.7930    -3.0340     3.8210    -0.9410     4.2800
     20    12  3492.5779   0.0500   875.9810    14.5160    -9.1640     2.4040   -26.5590     9.8280    -2.2040     3.2650    -2.9950     7.8080     0.7670     4.1470     2.4160     6.8140    -0.0700     5.3690    -1.7270     6.1100
     21    12  3632.6851   0.0650   905.6620    18.9540    -3.3830     2.9190    -1.2080    12.1080     6.4030     4.1650    -5.3150    10.1390    11.1690     5.2790   -12.4860     8.6180   -10.2070     6.9810     9.8320     8.3670
     22    12  3772.8921   0.0700   849.2920    20.3730    -2.5900     3.0100   -29.4570    13.1520     3.1980     4.3700   -13.3160    11.0040    -1.9750     5.4700     1.4250     9.1820    -1.1090     7.4730     5.2160     9.0850
     23    12  3913.3770   0.1060   837.0260    26.3110    -5.5240     4.8570     5.5940    19.9220    14.7670     6.4920   -27.6090    16.9070     8.4330     8.2590   -22.3150    13.7920   -24.0870    11.1640     3.4110    11.4500
      6    13  1541.1340   0.0490   887.6660    10.0480    -0.6240     1.7350   -12.6980     7.9740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6150   0.0300   886.9270     6.9650     0.5400     1.0650   -19.1900     4.9620     1.2660     1.3910    -6.9400     4.5710     0.8010     1.8190    -2.1920     3.7790     1.0150     2.0940    -7.1920     3.1390
     10    13  2128.5171   0.0280   893.7830     7.3860    -0.6420     1.1540   -10.4530     4.9920     1.3280     1.4840    -0.8020     4.0710    -1.5730     1.9330     6.5720     3.4030    -1.6680     2.5070    -3.9460     3.1920
     12    13  2411.8301   0.0370   889.9280     9.3610    -0.6470     1.2920   -22.9530     6.2510     5.1030     1.9580    -3.5690     5.0890     1.2340     2.3400     1.7300     4.5990    -1.1260     3.5440    -8.2730     3.8320
     16    13  2972.7639   0.0370   889.4750     9.0480    -4.5220     1.3780   -22.9960     6.7680     0.9140     1.9470    -7.7600     5.0130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6909   0.0270   888.4920     7.1060    -2.1280     0.9840   -19.9260     4.2820     3.2500     1.4550    -0.5340     3.8520    -0.4280     1.7900     4.5160     3.0610    -3.1840     2.3110     5.0890     3.0780
     18    13  3252.5239   0.0340   899.1040     8.5420    -2.6680     1.2790   -18.0400     5.7570     2.6740     1.7660    -3.1950     4.7220    -2.7720     2.3380    -5.5040     3.9380    -1.7940     2.8820     4.2180     3.7490
     19    13  3392.5420   0.0400   896.5160    12.4570    -6.2900     1.8940   -20.0260     7.4580     3.7550     1.9700    -1.5220     5.0310     5.2430     2.7990     9.7890     6.0170    -1.7120     4.2900    -4.1340     5.7550
     20    13  3532.8320   0.0460   882.5450    11.4990    -5.1690     1.7860   -21.3150     7.6150     4.4070     2.4150    -5.5520     6.3830    -0.2180     3.1880     6.1530     5.4380    -3.5710     3.8530     0.4900     4.9980
     21    13  3673.3340   0.0620   893.3660    16.9040    -7.6150     2.6490    -3.9420    11.2070     0.1460     3.3050   -12.0740     8.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    13  3813.9690   0.0720   929.9200    18.1000    -9.7650     2.7080    -8.5520    12.4300    -3.5590     3.7330    -7.9320    10.0740     6.9250     4.8120    12.4650     8.5210    -0.7300     6.1790    -2.4680     7.6890
     24    13  4095.9460   0.1900   903.8450    45.5210     7.8540     7.4940   -77.6770    31.9560     0.0870     9.5260    12.1140    24.9640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.7990   0.0210   899.5500     5.0570     1.0370     0.7120   -14.0670     3.2130     0.3900     0.9460    -2.2870     2.8810    -0.5670     1.2540     0.3480     2.3600    -0.3920     1.4290     1.4310     2.0300
      9    14  2017.0210   0.0270   888.5810     5.7760     0.4690     0.8460   -14.7490     4.1880     1.3630     1.2120    -2.8990     3.3080     0.4880     1.5850    -3.1890     2.6970    -1.3080     2.2170     3.5110     2.7570
     10    14  2162.5120   0.0230   896.3760     5.4010     0.2860     0.7810   -12.8290     3.7260     0.3460     1.0600    -0.8520     2.9870    -0.3030     1.3220    -0.1440     2.6440    -0.6250     1.7030     1.2480     2.3270
     11    14  2305.6670   0.0260   896.1060     6.2440    -0.4330     0.8990   -22.1870     4.0560    -1.9690     1.1870    -7.0900     3.5870     1.8180     1.5810     0.1010     2.8880     0.3410     1.7880     1.2030     2.6310
     12    14  2446.7629   0.0350   885.2290     8.1260    -1.1140     1.1030   -12.3890     5.6510     0.3530     1.5450     1.5660     4.5240     0.2720     1.9370    -1.8720     3.8430     1.6920     2.6260    -2.5130     3.6460
     13    14  2587.3879   0.0230   894.7950     5.5370    -0.5730     0.8110   -14.9810     3.7850     1.8850     1.0970     3.2830     2.9630     2.5100     1.3040    -1.4240     2.7090    -1.7750     1.6940     1.8540     2.4330
     14    14  2728.2300   0.0220   889.9780     5.4020    -2.4250     0.7890   -17.9890     3.6840    -0.4000     1.0760    -3.1690     2.9260     1.9960     1.2920    -5.3670     2.5810    -0.8420     1.6460     0.9980     2.3670
     15    14  2869.3411   0.0320   890.1810     7.8670    -2.6830     1.1180   -16.9650     5.3690    -1.3530     1.4790    -5.9200     4.0090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    14  3010.2781   0.0250   885.3440     6.2480    -3.4680     0.8240   -18.0600     4.1850    -0.9270     1.2300    -2.5870     3.3240    -2.5780     1.4450    -1.6710     2.9330    -2.2310     1.8320    -0.8460     2.4210
     17    14  3150.7100   0.0250   898.2310     6.1630    -3.9450     0.8820   -11.3010     4.2600     0.2680     1.1910    -3.3820     3.2970    -1.3800     1.5120     0.5650     2.9360    -0.2250     1.8090    -1.7250     2.5770
     18    14  3291.0649   0.0280   907.1650     7.0160    -4.8740     0.9880   -17.2620     4.7520    -0.9500     1.3580    -2.2730     3.7190    -0.4860     1.6490    -6.9020     3.2510    -3.6590     2.1240     1.7300     2.9900
     19    14  3431.6489   0.0570   882.8190    16.0270    -2.1850     2.2880     1.6490     9.5030    -1.0320     2.2980     1.4370     6.3940    -2.8770     3.3700    -0.9810     7.3240    -0.7890     4.9220     7.6580     7.0160
     20    14  3572.3679   0.0480   893.1640    11.8870    -4.3940     1.6200    -8.4590     7.4300     3.0670     2.2320   -22.7400     6.3890    -7.5510     2.8450     1.9790     5.2660    -7.0600     3.4710     3.1110     5.0300
     22    14  3854.7429   0.0800   905.7030    17.7770    -7.2970     2.6840   -11.7990    12.2340    -4.6260     3.6450     6.1480    10.1980     0.3340     4.3390     8.4140     8.8920   -14.1010     5.7790    28.4040     7.9220
     23    14  3995.6250   0.1170   916.0700    22.9120    -3.8210     3.8020   -12.9070    16.8900     0.1570     5.0060    21.3520    13.8850     9.4890     5.9080     6.8670    13.0180   -11.4690     7.3480    21.1320    11.6790
     24    14  4137.1040   0.1370   878.1980    31.4120    -6.0390     4.9160    -2.7710    23.4290     5.0240     6.5000    16.0620    17.6830     5.8710     7.9950    15.3270    15.2660    15.6050     9.5870    31.5270    13.7260
     25    14  4279.0352   0.1950   839.1200    52.3290   -17.3020     6.9470    -1.9760    31.4860    -1.5770     9.2960     5.9600    22.3930    11.1090    10.6820    45.4730    22.7090   -25.3370    15.0410     1.8570    22.1620
      7    15  1753.8080   0.0270   892.3330     4.2530     0.5780     0.7790   -16.5120     3.1120     0.4910     0.9530    -1.4840     2.5870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.2990   0.0210   889.2570     4.2630     0.8140     0.7010    -8.0850     3.3810    -0.3370     0.8320     2.3220     2.6740     0.5040     1.0710     1.2510     2.3660    -0.7650     1.4460     0.7340     2.5590
      9    15  2049.6001   0.0240   877.8830     5.2630    -0.6920     0.7530   -18.1450     3.5170    -1.1140     0.9390    -1.7020     2.6360    -1.2670     1.2140     0.2570     2.3050    -0.5630     1.4610     2.1440     2.4120
     10    15  2195.8000   0.0220   896.9090     4.9230     0.5640     0.6660   -17.2810     3.2710     0.1850     0.8700    -3.3880     2.6720     0.8180     1.0900     4.7690     2.3210     0.4410     1.4140     3.0780     2.1690
     11    15  2339.5039   0.0230   885.4460     5.2070    -0.3220     0.6850   -17.4880     3.3060     0.1950     0.8870    -1.0430     2.7950     0.9930     1.1770     2.0780     2.4720    -0.4060     1.4040    -3.5220     2.1650
     12    15  2481.0520   0.0240   892.6930     5.2930     0.4480     0.6930   -14.1520     3.4240    -0.6700     0.9840    -2.0590     2.9020     0.3470     1.2090     0.2050     2.3830    -1.2650     1.4090     0.1470     2.2470
     13    15  2622.3931   0.0260   887.0310     6.4900    -2.1060     0.8260   -15.8400     3.3150     1.5850     1.0140    -1.8970     3.3720     1.0210     1.4240     1.0900     2.7400     0.3360     1.5450     3.4520     2.2470
     14    15  2764.2241   0.0270   890.9050     5.5430    -3.2810     0.7940   -15.9500     4.0100     1.4090     1.0320    -0.7140     3.1900    -0.0750     1.3040     1.9000     2.7360    -0.2900     1.6200    -2.3980     2.6130
     15    15  2905.8611   0.0320   899.0750     7.1050    -1.8450     0.9720   -16.4870     4.7950     1.8840     1.2420    -3.9740     3.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    15  3188.2419   0.0240   889.6450     5.5710    -3.9300     0.7330    -7.6300     3.8010     0.1220     0.9800     0.8200     2.9790     1.7100     1.2440     1.6990     2.6020    -4.1810     1.5430    -3.3220     2.4490
     18    15  3328.9951   0.0350   894.4150     8.1110    -3.1600     1.0570   -16.1810     5.2650    -0.9580     1.4380     3.0160     4.3970    -1.5940     1.8210     7.5090     3.7310     0.8280     2.1320     2.5120     3.2640
     19    15  3470.1831   0.0420   904.9850    11.2160    -2.3650     1.4280   -24.5640     6.8740    -1.7160     1.7020     5.5880     4.7110     0.0080     2.0530     5.4150     4.7660    -1.0200     3.0100    -1.6900     4.5960
     20    15  3611.4500   0.0610   896.5980    13.4820    -4.5600     1.8620    -7.1760     9.6480     1.9970     2.5250     3.3030     7.5160     2.6560     3.1500    -2.1850     6.3920    -1.9720     3.8490    -3.7410     5.6310
     23    15  4036.3149   0.1170   902.3760    23.4000     4.1800     3.5240   -35.2100    15.4790     5.7840     4.8200   -10.2170    12.2940     0.9640     5.8690    -0.7000    10.9090     8.4830     7.3120   -15.4060    10.7310
     24    15  4177.6758   0.1780   881.9380    39.5880   -10.7150     5.0600    30.0300    27.4070    -9.8760     6.7640   -36.3160    20.4740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    15  4320.3062   0.2450   782.4930    51.7720    -5.4000     7.2190   -24.4900    37.1970    27.6590    10.4890    25.1420    28.4770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2760   0.0220   891.5490     3.7470     0.4640     0.5720   -17.0650     2.7820     1.0690     0.7350    -6.9460     2.3320    -0.0440     0.8980    -1.0180     2.1130    -0.1340     1.0310    -1.3500     1.8770
      8    16  1933.1429   0.0230   890.0230     4.3560    -0.4780     0.5420   -19.7550     2.9290    -0.7190     0.7310    -5.4010     2.5970     0.4460     0.9410    -1.7600     1.9580     0.4450     1.1120     2.5500     1.9530
