#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:41:36 05-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    10  2716.8950   0.0330   888.7060    10.3800    -0.7640     2.0860   -11.4460     7.2650     1.3130     2.8590    -9.2300     5.8840    -9.2170     4.0460    -3.0440     5.1060     1.2820     5.2940    -0.9020     4.7580
     16    10  2855.6360   0.0260   880.3240     8.4180    -1.0700     1.7520   -10.3840     5.7610     2.3940     2.3740     2.8620     4.5530    -0.3280     3.2770    -2.8370     4.2060     1.2470     4.2970     5.8110     3.7720
     17    10  2994.4529   0.0240   889.2950     8.0520    -1.6700     1.6120    -4.7710     5.5080     3.8980     2.2580    -0.8760     4.5620     1.6690     2.9790     2.5110     3.6590    -5.3530     4.2090    -5.3800     3.4220
     18    10  3132.9131   0.0260   897.4780     8.4700    -4.4000     1.7420   -21.7610     5.5970     1.9630     2.3350    -6.8650     4.7240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    10  3271.3330   0.0320   876.9410    10.2500    -1.2210     2.1020   -19.8120     7.0360    -0.4970     2.9440    -8.9010     5.7980     2.3440     3.8050     6.5180     5.1280    -5.9290     5.0640    -1.8070     4.6240
     20    10  3410.1040   0.0530   912.2800    17.8510    -2.6230     3.5990   -28.4800    12.2820     8.9410     4.9130    -1.6750     9.5490    -2.8190     6.7840    -2.2690     8.4120     0.9390     9.0420     4.1450     7.7760
     21    10  3549.0559   0.0540   873.8940    18.1810    -1.3050     3.6180   -28.0070    12.3370    -1.0700     4.9490    -9.3210     9.7050    11.8570     6.7100    -1.1980     8.8880    -3.4360     9.2880    -2.5830     7.9030
     22    10  3688.2881   0.0790   934.8100    25.8970   -15.5310     5.4640   -19.9090    17.9420    -4.1720     7.3090     7.2340    14.5410    -2.7990     9.7600     4.5980    13.1910    -2.4400    12.6040     8.8840    11.7570
      8    11  1772.2321   0.0370   886.4310     7.7580    -0.0720     1.8300    -9.6380     6.8780    -1.7660     2.1780     0.0470     6.1930     2.5280     2.6860    -0.1640     5.7790     1.0550     4.1140    -3.8360     4.5070
     10    11  2057.9600   0.0270   883.5650     7.8250     0.7360     1.4820   -16.3700     5.6790    -1.3270     2.1310    -3.2860     4.4890     0.3360     2.6280    -0.1120     3.9040    -8.0130     3.1570    -1.6120     3.3960
     12    11  2340.0320   0.0270   896.0300     7.5350     1.9520     1.5070   -18.6840     5.5550     3.8850     2.0710    -7.7140     4.3230    -5.4340     2.6720     2.4010     3.9090    -5.9680     3.1160     2.9470     3.7990
     14    11  2616.9121   0.0280   897.3030     7.4730     3.3430     1.5120   -21.4470     5.0660     2.2900     2.0800     2.4290     4.2520     4.1830     2.7050     2.5760     4.1140     1.3160     3.3990    -3.2000     3.8210
     15    11  2756.0850   0.0320   888.7870     9.3940    -2.9730     1.7700   -15.1220     6.1820    -0.5500     2.3480    -5.2400     5.0450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3789   0.0220   896.0720     6.7300    -2.9880     1.2100   -20.5710     4.6110     1.5730     1.7370   -10.1980     3.6650    -0.0260     2.1130    -4.6300     3.2830    -0.0250     2.9190    -0.7800     2.8920
     17    11  3034.4651   0.0300   886.2780     9.0300    -0.5260     1.5100   -15.2970     6.1060    -1.7580     2.3280     4.2350     4.7600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4309   0.0280   896.4850     7.4810    -1.2330     1.5140   -19.4100     5.4280     3.9060     2.1110     2.8940     4.3670    -2.7180     2.6260     0.9730     3.9160     1.8250     3.3280     1.1800     3.5330
     19    11  3312.2981   0.0370   889.6800    11.9110    -3.8770     2.0390   -10.7540     7.2330    -1.5930     2.8100    -5.0390     6.5340     1.9990     4.0150     1.3080     5.2100    -7.9900     4.5060     3.7370     4.8920
     20    11  3451.5740   0.0430   881.6740    12.7010    -1.8380     2.2880   -16.2280     8.4380     6.1170     3.1620   -20.2910     6.8540     2.1590     4.2430    -6.7320     6.1380    -2.2330     5.5780     7.2250     5.7070
     21    11  3591.0950   0.0540   918.5540    16.5850    -3.8230     2.8820    -8.8400    10.8070     1.8710     4.1580    -6.8660     8.7300   -11.1280     5.3890     0.6520     7.8440    -6.4390     6.8950    -4.5470     7.0540
     22    11  3730.6919   0.0760   909.9210    24.1540     1.4940     3.9350   -24.3800    15.8750    -9.6770     6.0950    -3.5490    12.4140     6.7730     7.2400    -0.5380    11.1640    -1.8570    10.3130    -2.8240    10.1260
     26    11  4291.4590   0.3610   892.1610    80.3750   -30.6890    20.8900    56.3050    56.6390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2570   0.0360   898.6890     8.1720     0.8700     1.7420    -7.4720     6.9060     1.2050     2.1850    -0.5710     7.5180     0.5340     2.3880    -1.0370     5.3360     2.6080     4.8370    -0.7420     3.8970
      8    12  1805.7750   0.0260   887.7870     7.3170     1.3370     1.1990   -11.1980     4.6850     1.0530     1.6690    -2.4160     4.7270    -1.7440     2.1000    -0.7050     3.7230    -0.2260     3.5870     1.1170     3.3190
      9    12  1950.0090   0.0330   886.5940     8.5010    -0.7740     1.3390   -23.2350     5.5870    -0.8550     1.9460   -10.2100     4.9330    -0.1350     2.4420    -1.2910     3.9970    -3.3570     3.3010     2.6890     4.1130
     10    12  2093.6240   0.0270   883.0000     6.5960    -0.6210     1.2070   -13.7870     4.9290     0.1750     1.5820    -1.8970     3.9030     2.1790     1.9540     4.5140     3.4830    -1.6580     2.6820    -1.0360     2.9840
     11    12  2235.8030   0.0240   884.9270     6.8860    -0.0460     1.0710   -28.9020     4.4160    -0.3960     1.5690     4.3450     3.4860    -3.9660     1.9890     0.0870     3.2140    -3.6010     2.5250    -0.7370     2.9480
     12    12  2376.2129   0.0360   881.4150    10.1700     1.5130     1.8290   -13.9770     6.5100     0.5690     2.4420    -1.0320     5.9850     2.3030     3.1180     5.5900     4.5730    -0.8800     3.4810     1.7160     4.3330
     13    12  2515.3650   0.0250   896.5210     6.3370    -0.5620     1.1320    -5.7330     4.4480     1.4500     1.5070     2.0270     3.7440    -1.3370     1.9610     5.6230     3.1940    -0.1540     2.5350     3.9330     2.8420
     14    12  2654.5481   0.0250   893.7920     6.8220    -0.1660     1.1410   -16.7600     4.7490    -0.0720     1.5910    -4.7820     3.8410    -1.3170     1.9890    -2.4070     3.3480    -2.7750     2.4940     0.6220     2.8810
     15    12  2794.4490   0.0270   904.1850     7.1270     0.2750     1.1940   -10.9650     5.0120     0.2540     1.5630    -1.8140     4.0600    -3.2150     2.2930     4.3310     3.4900    -0.2490     2.5870     3.5760     3.1570
     17    12  3073.7561   0.0230   894.8450     6.1920     0.2140     1.0640   -22.4520     4.2650    -0.1660     1.4470    -0.8380     3.4970     0.9880     1.8530    -0.9560     2.9590     3.8850     2.3130     3.4480     2.5750
     18    12  3213.2480   0.0350   888.0220    10.7440    -1.7280     1.6840   -21.7910     6.6350    -2.9790     2.1530    -1.0060     5.7040    -1.1200     3.2240     0.2290     4.6010    -0.0700     3.5560     0.9910     4.1130
     19    12  3352.6321   0.0310   894.6490     8.8290    -1.1740     1.5080   -14.9130     5.9820     0.0160     2.0470    -1.6320     4.8880     4.1740     2.6370    -1.3110     4.0490     0.8890     3.1670     2.1170     3.5670
     20    12  3492.3191   0.0450   873.9980    12.8880    -5.7840     2.1500   -20.9480     8.6350     1.2490     3.0070    19.7950     6.9770    -0.9310     3.8710     5.1600     6.0730     0.0280     4.5540     9.2280     5.2060
     21    12  3632.5149   0.0700   882.0140    19.9850     0.2880     3.0750    -6.7570    13.1150     6.6230     4.4870    -3.3860    10.5060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    12  3913.1479   0.1090   904.2140    32.0600     4.5650     4.4100     8.6020    19.7430     7.5900     7.3320     3.8810    16.5100     4.0560     8.3380    -7.7340    13.7560     3.7560    12.7940   -17.9520    14.8310
     24    12  4053.7410   0.1750   958.4850    45.8540    -0.6320     7.6140   -27.7430    30.4720    11.7830    10.2680   -18.9560    25.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4194.2451   0.2060   912.4030    63.6630    -3.0130     9.1920   -33.4940    31.4840    -1.0370    10.2360   -11.9100    23.0840   -13.2420    15.5840    40.4420    27.3190     9.8150    24.2060   -11.3530    27.9540
      8    13  1838.6410   0.0320   897.8700     6.2770    -0.0390     1.1870   -13.5940     4.1730     0.3920     1.6090    -2.2500     3.2890     2.2240     1.9570    -0.7120     3.2780     3.5880     2.5790    -3.3520     2.7550
      9    13  1983.7980   0.0290   897.0530     7.6320    -0.3900     1.1940   -14.2220     4.2430     0.6170     1.5020    -6.5620     4.1700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4290   0.0290   902.8430     7.5160     0.8200     0.9960   -15.9390     4.1860     1.1420     1.5280    -8.6550     3.9610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.1101   0.0230   884.4990     5.8230    -1.0520     0.9230   -17.1830     3.9970     1.9040     1.2370    -2.0700     3.1540    -1.4110     1.5620    -4.6710     2.8800     3.0870     1.9180     3.9650     2.5230
     12    13  2411.7920   0.0280   886.9380     7.5340    -0.9530     0.9800   -19.6710     4.4770    -1.1980     1.5660     0.2860     4.0450    -4.5470     1.7100     0.9620     3.1710    -0.3000     2.5410    -1.6120     3.4250
     13    13  2551.6260   0.0370   897.8900     9.5140    -0.1140     1.4260   -13.9740     5.8350    -1.1760     2.1090    -1.1910     5.4670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6260   0.0280   904.9190     6.9770     0.0250     1.1020     0.0210     4.6750     0.5030     1.5220   -11.6610     3.8840    -0.1220     1.8730     0.3350     3.2790     0.0170     2.3730    -3.9180     3.2210
     15    13  2832.1411   0.0240   896.9740     6.6650     1.9630     0.9620   -12.9130     4.0540     2.0140     1.3520    10.0820     3.6180    -2.6910     1.7390     4.2140     2.9720    -1.6280     2.1310    -1.6730     2.5420
     16    13  2972.5930   0.0230   886.1510     5.6580    -0.8050     0.8930    -7.3290     4.0040     0.0450     1.2040    -2.2210     3.0340    -2.7770     1.6210     1.4170     2.7300    -0.2670     2.0340     2.7310     2.5040
     17    13  3112.5110   0.0240   897.7720     5.9860     0.8140     0.9370   -21.0680     4.1630     1.8090     1.2660    -3.9740     3.3190    -2.9130     1.6250     0.4790     2.8690     4.7070     2.0440    -2.6660     2.5010
     18    13  3252.2881   0.0340   888.9780     8.6870    -0.0930     1.2750   -15.7720     5.5690     3.7540     1.7980    -5.1910     4.8870     0.0610     2.3150    -8.2730     3.8920     1.6520     2.7600    -3.9390     3.6460
     19    13  3392.3220   0.0390   882.8250    10.3630    -1.3290     1.5800   -15.1730     6.7940    -1.1650     2.0620    -8.1460     5.5610    -3.0390     2.7390    -2.7340     4.7760     2.1830     3.3950    -1.0450     4.3770
     20    13  3532.5000   0.0440   884.2070    11.3860    -1.5400     1.6860   -29.5220     7.6810    -0.6590     2.3120     1.8630     6.1110    -0.4880     3.0070    -3.7440     5.2620    -7.5680     3.7420    14.3500     4.9760
     21    13  3673.0510   0.0580   914.1350    15.3160     2.1530     2.2600     5.1710     9.8710     5.6820     3.0350    -3.0740     7.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    13  3813.5530   0.0950   849.2940    25.2690    -8.2920     3.4420   -42.8000    17.1710     6.8420     5.4100    -5.4470    13.0200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    13  3954.4031   0.1150   851.4920    30.0210   -15.1030     4.4430   -22.3490    20.9690     5.2810     5.2850     4.4530    13.3110     2.3470     7.7570    -8.5880    14.1190   -19.8460    11.5800    23.4220    14.9340
     24    13  4095.5271   0.1620   869.5570    39.8840     0.3700     6.1110    -6.8980    27.3860     8.9600     8.8410    -3.2160    21.7440    15.1670    11.5590     0.7880    18.4090     9.2990    13.8090    11.8440    18.8590
     25    13  4236.5620   0.2320   871.1360    60.5610    -0.7790     8.2610   -46.0860    35.7560    18.1250    12.2050     2.4380    31.7670     9.1650    14.2580   -14.9840    27.6630    -1.3370    20.5950   -27.9610    22.8500
      9    14  2017.0150   0.0320   898.7210     6.4810    -0.3470     1.1250   -17.8870     5.0050    -0.2470     1.4980    -3.6550     4.1440     0.3620     1.8780    -3.0650     3.5910    -0.2030     2.0770    -3.3080     3.2760
     11    14  2305.6621   0.0260   898.8210     6.0410     0.6000     0.8990    -5.8570     4.3110    -0.4060     1.2120     6.0590     3.4320     0.3950     1.5220     3.5090     2.9730    -1.4740     1.8760     1.4050     2.7040
     13    14  2587.2739   0.0300   889.5950     6.9180     0.7230     0.9900   -22.2730     5.0830     1.6680     1.2800    -2.0790     4.0550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    14  2728.1570   0.0210   894.9500     5.0330     0.8050     0.7490   -13.9960     3.3140     0.1470     0.9650    -1.2770     2.7560    -2.0890     1.2660     5.7590     2.3900     1.1380     1.5140     1.1030     2.1810
     15    14  2869.2151   0.0200   893.9340     5.1070    -2.2000     0.7370   -17.2980     3.4160     2.0200     0.9410    -6.9440     2.7120     2.5150     1.2570     4.4340     2.4530    -2.3790     1.4820     4.4550     2.0610
     16    14  3010.0791   0.0260   892.6190     5.6860    -0.8190     0.8900   -21.1080     3.9120    -0.5680     1.2260    -5.0290     3.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.5271   0.0250   889.3770     6.6740    -1.7530     0.8980   -13.0740     3.9860    -0.0150     1.1780    -4.4890     3.4600     2.3970     1.5770    -0.2860     2.9800    -3.0940     1.8780     6.4170     2.5580
     18    14  3290.8240   0.0260   900.6320     6.5690    -2.9310     0.9390   -14.4310     4.6280     2.0360     1.2940    -0.3030     3.5760    -1.5180     1.6540     2.0100     3.0460    -1.4790     1.9150    -0.8260     2.6860
     19    14  3431.4709   0.0430   888.5930    10.5890     0.1370     1.4940   -14.4160     7.0900     3.3700     2.1250     1.2980     5.5800    -0.0880     2.5140     7.0040     4.9500     3.1800     3.2600    -0.9020     4.2690
     20    14  3572.1990   0.0450   886.7440    11.1930    -0.4250     1.5560   -12.8020     7.4310     0.8340     2.1810    -4.2940     6.0420    -0.6330     2.6610    -0.8870     5.2350     1.7820     3.2830     4.0130     4.5080
     21    14  3713.0991   0.0800   888.1990    19.8170    -0.4620     2.3910   -23.3580    12.7270    -2.9670     3.8570    -7.8870     9.8610    -4.7270     4.4700    15.7730     8.7470    -2.0330     5.6420    13.0130     7.8390
     22    14  3854.1470   0.0750   878.6440    18.2620    -2.0170     2.5400   -10.5870    11.7910     1.0800     3.4730     9.9030     9.6140     3.3350     4.3900    14.0210     8.5340    -0.7630     5.4520     2.8840     7.8690
     23    14  3995.4519   0.1000   926.4860    22.7400    -6.6690     3.2360     3.7340    16.1310    -2.3160     4.4590     2.0220    12.8650    -0.4750     5.7750    12.8850    11.3730    10.0250     6.8660    -4.7430     9.5600
     24    14  4136.4438   0.1480   903.3050    38.1260    -9.0100     5.0570   -11.9040    22.4560     0.6200     7.1010    22.9410    20.4980     9.6640     9.0730    -9.3370    16.3340    -9.4550    10.5270   -36.0340    15.0280
      7    15  1753.8110   0.0250   894.4030     5.7630     0.5570     0.7380   -13.6000     3.5900     0.2400     1.0080    -1.6850     3.0920     0.0210     1.3020    -1.3400     2.6660    -1.2010     1.6090    -2.0370     2.3220
      8    15  1902.3070   0.0280   886.9900     6.1380     0.7580     0.8060   -16.1510     3.8850    -0.4220     1.0260     0.2190     3.2640    -0.1380     1.3750    -3.7340     2.9470    -0.8570     1.7340     1.0000     2.5310
      9    15  2049.5959   0.0220   898.0310     4.8080    -0.0500     0.6300   -13.3430     3.2440     0.4940     0.8550     0.3090     2.5740    -0.3430     1.0560     0.2470     2.2300    -0.4180     1.4410    -0.5380     2.0350
     10    15  2195.7830   0.0250   894.9740     4.9500    -0.0610     0.6890   -11.8690     3.6090     0.4230     0.8740    -4.2400     3.0480     0.8200     1.0980    -1.8870     2.5450    -0.6320     1.4380    -1.9960     2.1160
     12    15  2480.9819   0.0280   902.7920     6.2080    -0.7210     0.8280   -14.7730     4.0260     1.1270     1.1350    -5.8030     3.2780    -0.4180     1.3930    -1.9100     2.8900    -3.0880     1.7190     2.6260     2.6400
     14    15  2764.1001   0.0250   893.7480     5.4970     0.3230     0.7400   -13.3050     3.6930     1.6750     1.0410    -2.9300     2.9250     0.1710     1.2730    -0.4220     2.6290     1.1770     1.5120     4.2570     2.3190
     15    15  2905.7500   0.0230   889.9460     4.6840    -0.4190     0.6470   -13.2560     3.2020     1.8270     0.8630    -1.9680     2.7070     2.0860     1.1110    -1.1070     2.2670     1.4090     1.2970    -1.2820     2.0690
     16    15  3047.0559   0.0250   895.0590     6.0690    -1.1340     0.7760   -11.0670     3.8740     0.3860     1.0800    -0.2610     3.2690    -1.0910     1.3330    -2.0370     2.6320     1.7210     1.5820    -0.4680     2.4620
