#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 03:48:20 17-Nov-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    11  3173.3420   0.0300   892.8350     9.1430     0.2230     1.6500    -8.6310     6.2300     2.5920     2.2770     0.1010     4.9790    -4.2750     3.0990    -0.3240     4.2970     3.6150     3.9690     2.3950     3.8210
     19    11  3312.2070   0.0310   907.5830     9.9650     0.7830     1.8080   -19.6960     6.6810    -0.5890     2.5380     5.5140     5.3410     3.5900     3.1580     4.8410     4.5330     0.4110     4.0400     4.7520     4.1250
     20    11  3451.3789   0.0370   884.6760    11.3460    -1.6910     2.0060   -31.0430     7.5370     3.9580     2.7950   -19.1420     6.0590    -3.8700     3.7010    -4.4520     5.3790    10.0970     4.8710     2.3380     4.8560
     21    11  3590.8340   0.0480   891.5410    14.8230    -1.0530     2.5980    -9.2130     9.7450    -1.5310     3.6060     4.7830     7.8740    -6.9640     4.8570    -4.8530     6.9760    -8.8670     6.2720    -2.7220     6.2190
     22    11  3730.6060   0.0600   894.7600    17.9580     0.5150     3.3130   -10.5130    11.7540     4.2380     4.4220   -13.6390     9.7720    -5.0770     5.9100     4.9290     8.7310     2.8970     8.0270     5.7730     7.9530
      8    12  1805.8040   0.0250   887.4580     6.0000    -0.1930     1.0500   -19.9570     4.5060    -0.8360     1.3980     0.6440     4.0140     2.5960     1.7800    -0.7540     3.3870     1.0090     2.5230     2.1680     2.6470
      9    12  1949.9611   0.0260   893.9570     5.9810    -1.9100     1.1370   -12.0890     3.8610    -0.0710     1.6330     3.9430     3.5080    -1.5410     2.0400     5.4030     3.4140    -2.2240     2.4850     8.4060     3.5260
     11    12  2235.7681   0.0290   885.5990     7.8320    -0.0940     1.2660   -15.3680     5.3550    -0.5710     1.7460    -5.5380     4.3110    -2.2080     2.3510    -0.1960     3.6700     2.6620     2.9390    -4.6920     3.4580
     12    12  2376.1899   0.0260   904.1620     7.2000    -0.3150     1.2460   -17.6780     5.0350    -0.6400     1.6370    -5.4340     4.0070     0.7720     2.2450    -3.5910     3.3030     0.5040     2.8060    -3.6830     3.1210
     13    12  2515.3350   0.0250   897.5410     6.6750    -0.4010     1.0960    -8.4670     4.6750     1.5640     1.4960     3.7560     3.9090     0.3320     1.9780     3.3860     3.1350    -5.2150     2.5050     4.6080     2.6550
     16    12  2934.2810   0.0210   889.7160     6.0550     1.6810     0.9680   -18.2160     4.0350     3.2990     1.3290    -1.6460     3.1470     1.2540     1.7290    -1.0960     2.8890     4.7930     2.3680    -0.6820     2.6570
     17    12  3073.7529   0.0210   886.5730     5.9160    -1.0050     0.9870   -13.1540     4.0030     0.5770     1.3420    -8.1210     3.2800    -0.5170     1.7550    -2.0300     2.8610     2.7270     2.1920    -2.2960     2.5220
     18    12  3213.1399   0.0290   895.7340     8.2860     1.8260     1.4450   -15.0600     5.5130     1.4650     1.8650    -0.2890     4.6490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    12  3352.4990   0.0300   883.3830     8.4100    -0.2770     1.3820    -1.4310     5.6120    -1.1820     1.9250     2.9630     4.6700     1.7960     2.4400     1.6310     3.8940     0.3720     3.0870    -4.6990     3.4540
     20    12  3492.3120   0.0470   899.7860    13.2440     1.4390     2.2240   -12.3130     8.5430     0.9940     2.8600     9.9280     6.8000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.3770   0.0500   864.1260    14.2020     0.3450     2.3040   -11.8290     9.3710    -6.1220     3.0910     0.2930     7.5730     0.1390     4.1320     6.2580     6.6670    -7.2120     5.3480    -9.0410     6.1070
     22    12  3772.2639   0.0770   875.5100    22.2290     3.3450     3.6290   -17.1380    14.8610     4.3790     4.9010     2.6410    11.8640    -8.6060     6.3640   -11.8760    10.3360     2.4560     8.3010     6.1210     9.6620
     23    12  3912.7771   0.1110   888.0890    31.3180     3.0290     4.2440    19.5430    19.3320     0.2270     7.3770    -6.3790    15.8360    -0.1970     8.6890    -9.9560    14.5920     9.8830    11.5960    -1.5870    13.1610
      7    13  1692.3669   0.0270   888.8770     7.1950     0.8890     1.2970   -13.4080     5.0990     2.3210     1.4820     2.7470     3.5970    -0.4120     1.7880     0.8340     3.9280    -2.5600     3.2850     1.8040     4.2160
      8    13  1838.6390   0.0360   894.6100     7.1820    -0.6390     1.4050   -18.4590     5.2590    -0.7720     1.7720    -2.7070     4.7260     0.4310     1.9320    -2.4750     4.5410    -1.5260     2.6160    -1.8810     4.1320
      9    13  1983.8120   0.0250   897.3500     5.7000    -0.9830     1.0050   -15.5310     3.9160    -0.4900     1.2370     0.3130     2.9280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8269   0.0230   886.9280     6.2080     2.0280     0.8430   -10.8990     3.6260    -1.8890     1.1910     1.8390     3.2280    -1.2600     1.5840    -1.9540     2.7840     0.6420     1.9550     2.4350     2.4260
     13    13  2551.6069   0.0320   877.0780     8.3260     0.7130     0.9770   -14.1930     4.6460     0.2240     1.7570    -6.0040     4.2950     2.2580     1.7180     2.1920     3.2410     0.4300     2.7990    -0.0020     3.1470
     14    13  2691.5239   0.0320   899.1100     8.0490     0.7580     1.1550    -2.5770     5.3510    -1.4350     1.7080    -3.0830     4.4870     0.0760     2.1610    -3.8330     3.5660    -0.6710     2.5370    -1.9710     3.5340
     15    13  2832.0410   0.0310   891.9740     7.5660    -0.1260     1.1850   -16.8750     5.2950     0.7020     1.7010    -0.8270     4.0450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.5049   0.0240   887.4870     5.7380    -0.4750     0.8750   -13.9990     4.2410     1.9280     1.2490     1.6400     3.1610     2.0470     1.6850     3.1880     2.6830    -1.1650     1.9270     3.0710     2.4980
     17    13  3112.3750   0.0220   899.4580     5.9680     0.5820     0.8600   -14.5600     3.7000    -0.7010     1.2220    -7.9010     3.2760    -0.3590     1.5400    -7.1920     2.6130    -4.9090     1.9000     0.3200     2.5430
     18    13  3252.1741   0.0230   894.4620     5.8720     0.5660     0.9190   -17.6440     4.1080     1.2800     1.2350     0.5580     3.2440     0.1130     1.6390    -2.7730     2.7680     5.4820     1.9300     1.7840     2.4910
     19    13  3392.1980   0.0340   887.8830     9.1920    -0.9670     1.3410   -11.3430     5.6550    -1.6110     1.7980    -3.5250     4.8550    -1.3500     2.5440    -4.9430     4.3640    -0.2590     2.8190    -3.1400     3.6290
     23    13  3954.0410   0.1080   881.7960    30.3800    -3.5620     4.5690   -18.8310    19.0690    -3.1300     5.3690    -5.1180    12.8870    -6.8930     7.8380    27.9530    15.2180     1.4160    12.0070     6.4450    14.4370
     24    13  4095.3030   0.1340   959.3480    33.9470    -1.8260     5.0810   -51.0190    22.5920    -2.2580     7.4010    -7.8940    18.0680    -4.9040     9.1930    24.1680    16.6050    -9.8680    11.0100   -21.2880    14.2630
      7    14  1723.5341   0.0290   890.4010     5.4800     0.5900     0.8260   -16.8390     4.5440     0.3860     1.0800    -1.1600     3.5460    -0.7650     1.3060    -3.2810     3.1890    -1.7100     1.7110    -4.5160     2.8120
      8    14  1870.7780   0.0260   892.0940     5.7550     0.1340     0.8860   -15.4590     4.4840    -1.8260     1.2330    -3.9530     3.2660    -1.3500     1.5720    -0.7390     2.7280    -0.1140     1.8830    -0.8580     2.5610
     10    14  2162.4661   0.0230   886.0030     5.6420    -0.9570     0.8260   -21.2240     3.9020    -0.2150     1.1180    -0.2810     3.1880    -0.1610     1.3880    -2.6290     2.5310    -1.2690     1.7180     1.6790     2.4000
     12    14  2446.6321   0.0280   894.5340     6.7820     0.5310     0.9170   -14.7520     4.5100     0.0310     1.2460     6.3340     3.6870     0.3000     1.6340    -4.0650     3.3280     1.7380     2.0620     0.2860     2.6100
     13    14  2587.2061   0.0220   884.0820     5.0690    -0.0490     0.7310   -23.5980     3.4420     0.4130     0.9970    -5.9820     2.9020    -0.5110     1.2920    -5.8350     2.3760    -0.0240     1.5700    -2.6640     2.1880
     14    14  2728.0991   0.0320   888.2070     8.0090     0.3640     1.1300   -19.8520     4.8340    -0.7360     1.4020    -0.6120     3.4410     0.7380     1.8260     0.0750     3.7060     2.0970     2.5590     0.5380     3.7550
     15    14  2869.1260   0.0200   892.5160     4.7550     0.1090     0.6790   -17.3620     3.2710     0.3730     0.9230    -1.3420     2.5890     0.6520     1.1740     0.6080     2.2570    -0.1010     1.4590    -0.8630     1.9900
     16    14  3010.0239   0.0220   892.3830     5.1920    -0.5210     0.7610   -12.2570     3.5890     1.7010     1.0230    -5.5170     2.9180    -1.4220     1.2830    -6.4610     2.4490    -0.5890     1.6180    -1.0660     2.3030
     17    14  3150.3999   0.0290   882.8480     7.8490     0.3130     1.1010   -13.5310     5.1880     0.2780     1.3090     1.3540     3.4930    -1.0730     1.6470    -3.1330     3.7950     0.4020     2.8550     1.0980     4.0330
     18    14  3290.6589   0.0310   890.4800     7.2580     0.1740     1.0670   -16.8150     5.0650    -1.3670     1.4480    -8.0750     4.1500     1.9570     1.7960     1.3400     3.5170    -1.9500     2.1380     0.1320     3.1470
     19    14  3431.3059   0.0340   890.9550     8.1240    -1.8310     1.1320    -9.3850     5.3230     1.4610     1.5420    -2.3380     4.4770     0.5880     1.9720    -1.2840     3.7300     2.3980     2.4850     0.9520     3.2670
     21    14  3712.8220   0.0680   885.5800    18.3030    -3.6940     2.6000   -15.0700    12.0450     1.9720     3.3760     7.5440     8.9240    -1.1980     3.9630     1.3450     8.5530    -4.2270     6.7890    16.6280    10.9040
     22    14  3853.9929   0.0950   873.7070    23.2380     2.4260     3.2360    -6.6980    16.1060     0.7770     4.2350    17.7310    12.8300     3.4280     6.0420     6.6500    10.4320     8.7510     7.5410     1.4600     9.2660
     23    14  3995.2351   0.1170   865.7520    27.7230     0.6250     3.7410   -38.9690    18.6320    -1.8890     5.4170    -7.8430    14.6760    -0.3170     7.0110   -14.3180    12.4610    -6.7900     8.4480    -3.9670    12.0330
     24    14  4136.8550   0.1500   968.9260    32.1810    10.0870     5.0530    28.8990    21.6930    14.1890     7.0840    19.9640    17.4840    15.7410     8.6070    -5.3970    15.2800   -12.5360    10.7400     1.9890    14.6050
      7    15  1753.7679   0.0260   899.1150     4.5370    -0.1670     0.8750   -11.4390     3.1900    -0.5150     1.0860    -1.8890     2.7710     1.5370     1.2970     0.7460     2.3410    -0.8140     1.4500    -1.0930     2.1100
     10    15  2195.7200   0.0310   904.8510     6.2660    -0.1920     0.8920   -10.2270     4.4880    -0.0010     1.2650     0.6940     3.6300     0.7210     1.4820    -0.5090     3.2720    -0.1490     1.7780     5.6660     2.6780
     13    15  2622.2380   0.0250   886.6340     5.3760    -0.2410     0.6670   -10.8980     3.7040    -0.5170     0.9440    -5.1220     3.0070     1.6700     1.2360    -0.0240     2.3470     1.5500     1.4720    -3.5380     2.3250
     14    15  2764.1111   0.0210   891.3370     4.7050    -0.9480     0.5980   -18.6980     2.8190    -1.2390     0.8580    -0.9440     2.5220     4.5590     1.0470     0.0050     2.0300     3.3750     1.2000     3.8460     1.9730
     15    15  2905.6421   0.0290   890.5640     4.8320     0.6850     0.9260   -15.0840     3.3690     0.3670     1.1620    -0.0440     2.8130    -0.3910     1.3920     0.5540     2.5560     2.3810     1.6270     1.9180     2.1810
     17    15  3187.8821   0.0250   899.5480     6.0300    -1.0740     0.8320   -11.6000     3.9320     2.6360     0.9100    -4.0300     2.8530     1.0240     1.1840    -3.0100     2.8670     1.2870     1.6710    -0.6430     2.7520
     18    15  3328.6221   0.0290   896.2270     6.4530    -0.1450     0.8710   -17.0010     4.1420     0.3670     1.1510    -4.3860     3.6150    -1.4470     1.3990    -3.7560     3.1010     0.4770     1.7230     4.4890     2.8690
     19    15  3469.7949   0.0360   885.7100     8.3170     0.9580     1.0960    -6.9220     5.4500     0.0680     1.5290    -6.1060     4.4900    -0.5830     1.8700    -4.4650     3.7260     2.9150     2.2720     1.2440     3.4350
     23    15  4035.4529   0.0980   942.7610    22.8270    -2.0000     2.8920   -34.6480    14.2110    -6.4940     4.2030   -30.4380    12.3870    -5.4480     5.0840   -10.1220     9.9290     5.4730     6.0400     6.4450     8.8270
     24    15  4177.4951   0.1580   833.2400    35.6850    -6.7390     4.6330    -1.4790    23.0520    -4.2910     6.0680   -12.6070    17.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    15  4318.9819   0.1900   933.4090    39.9190     5.3720     5.5460     5.3430    26.7260    -0.3160     6.8760   -32.2370    21.4730     2.4740     9.1280     4.3290    19.1520    17.3660    11.4140    10.0590    18.4150
      7    16  1783.2480   0.0220   888.9990     4.0780    -0.0760     0.5480   -19.5080     3.1890    -0.1990     0.6950    -3.5850     2.5950     0.1850     0.9040     2.5150     2.0420    -0.4410     1.0780     0.8160     1.7710
      8    16  1933.0990   0.0200   888.6720     3.8300     0.2540     0.5110   -13.3220     2.6640    -0.6290     0.6950    -4.1740     2.2070     0.0400     0.7990    -0.6670     2.0490     0.3720     0.9660    -2.2080     1.8210
      9    16  2081.6089   0.0240   890.1560     4.7270     0.8290     0.6410   -14.3240     3.2560     1.6740     0.7970    -0.8690     2.2700     0.9050     1.0210     2.4060     2.1910     0.2590     1.3640     0.7710     2.2000
     10    16  2228.2820   0.0280   893.6100     6.1330     0.3490     0.7060   -18.2740     3.5060     1.6500     0.9450     3.2690     3.0370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    16  2514.7339   0.0250   886.1190     5.3940     0.2270     0.7090   -23.1810     4.1410     0.6900     1.0460    -0.5860     3.1740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    16  2656.8291   0.0220   901.6480     4.5900    -0.2300     0.5530    -8.6440     2.9030     0.9500     0.7830    -6.4170     2.5950     1.2370     0.8980    -2.3100     2.1350    -0.8000     1.2080    -0.1700     1.9320
     14    16  2799.4519   0.0270   892.1150     6.1750    -1.0080     0.7930   -21.8820     4.0210     0.4270     0.9590     1.1410     3.1310    -0.1320     1.1740    -3.6440     2.8800     1.3970     1.5520    -2.7640     2.6920
     15    16  2941.6379   0.0230   895.5580     4.9440    -1.5030     0.6250   -14.3220     3.3120    -0.9160     0.7610    -5.4140     2.5660    -1.7180     0.9170     0.8110     2.1680    -0.3870     1.3390    -1.5950     2.1810
     16    16  3083.3640   0.0410   891.7390     6.6250    -0.5920     0.8470   -11.7230     5.3800     0.6230     1.0010     3.0330     3.7610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    16  3366.1389   0.0310   892.4510     6.4330     0.5490     0.7880    -7.3460     4.1070     1.2210     1.1070    -2.0110     3.4000     2.3270     1.4020    -1.3920     2.8590     1.3690     1.7070     1.5470     2.6440
     24    16  4217.7412   0.1390   879.1370    30.2640     7.1120     3.6140    -8.0670    20.9290    -2.5320     5.1180    -1.8130    15.9000    -6.0410     6.2430    13.0550    14.6510     0.8680     7.2260    -9.9510    12.5810
     25    16  4359.6958   0.2360   927.5670    51.1020    -8.8300     6.3410   -10.9410    37.6160    16.2370     8.2120    41.0020    25.8310     2.8000    10.0060    29.4570    23.4750    -6.0610    13.2100    -5.8900    22.6580
      6    17  1657.0601   0.0260   896.6030     4.4260     0.4170     0.5010   -14.4990     3.3950     0.1430     0.7970    -2.5290     2.4680    -0.2490     0.9920     1.8600     2.3930    -0.0340     1.1280     2.1350     2.0810
      7    17  1811.9310   0.0220   895.5430     4.2090     0.2990     0.5230   -16.3400     2.9440     0.6640     0.6870    -1.8430     2.2020    -0.1210     0.8620    -1.9550     2.1120    -0.4530     1.1420     0.7700     2.1690
      8    17  1963.2710   0.0220   896.8700     3.9250     0.4900     0.4890   -17.5500     2.9340     0.4280     0.6700    -3.4280     2.3850     0.9790     0.8330    -0.5570     2.0630    -0.1560     1.0150    -1.4170     1.6450
      9    17  2112.9529   0.0220   899.1880     4.1660     0.1520     0.4940   -16.1000     2.8840     0.0410     0.6720    -3.3820     2.3540    -1.4100     0.8370    -1.9190     1.9730    -1.9570     0.9900    -4.9770     1.7820
     10    17  2260.2681   0.0210   893.0190     3.8570    -0.3050     0.4900   -15.7510     2.5690    -0.4060     0.6200    -4.1280     2.1760     0.6740     0.7820    -2.0620     1.9160    -1.0800     0.9270    -1.6710     1.7160
     12    17  2547.9619   0.0220   896.1810     4.1630    -0.7680     0.4900   -20.1090     2.9480     0.5790     0.6830    -1.9590     2.3320     0.4510     0.8650    -1.0130     1.8990     1.7060     1.0160     0.8590     1.8330
     13    17  2690.8950   0.0260   901.9540     5.5400    -0.0980     0.6480   -15.1670     3.5000     0.6670     0.7990    -5.1170     2.7190    -1.5470     0.9680    -2.3380     2.4500    -1.6110     1.2850     0.1840     2.4830
     14    17  2834.2681   0.0220   893.6460     4.2390     0.5120     0.4790   -13.9590     2.6750     0.0160     0.6810     1.1780     2.3160    -0.0470     0.8100     3.9360     2.0370    -0.3390     0.9500     3.0520     1.7580
     15    17  2977.1169   0.0260   903.3860     5.3130    -1.0420     0.6610    -4.4300     3.6200     0.3000     0.7430     0.3950     2.6040     0.8280     1.0580    -0.4810     2.4610    -0.0890     1.3240    -0.8070     2.2180
