#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:51:34 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    10  3132.8020   0.0260   886.7570     8.5620    -3.1000     1.6580   -20.7860     5.9310    -0.2200     2.5490    -3.3370     4.5900    -2.7270     3.1190    -1.8510     4.1510     2.5670     4.1760     3.5810     3.4810
     19    10  3271.2510   0.0340   873.1030    11.4540     0.3670     2.1440   -20.4270     7.3190     6.8910     2.8690    -5.4960     6.3150     4.3570     4.2980    -7.3850     5.1450     2.7140     5.4480    -2.0620     4.6370
     20    10  3409.9570   0.0370   883.5340    11.7520    -3.4270     2.3940   -27.6590     8.0990     4.1710     3.3880    -7.0230     6.6860     8.0310     4.3860    -0.8790     5.6590     7.3190     5.9960    -2.7340     5.2630
     21    10  3548.8821   0.0500   857.5230    16.5120    -5.2990     3.3950   -34.9530    11.1760    -0.6380     4.7820    13.3330     9.1190    -5.4770     6.1770    -3.0710     7.9420   -10.3470     8.2770     2.9200     7.1990
     22    10  3688.3081   0.0680   927.3500    21.6280    -0.2820     4.4160    -2.3630    15.1270    -1.7700     6.1520     0.2770    12.5420    12.7390     8.0850    24.1180    10.7040    -7.2020    10.8880    10.8040     9.9160
     27    10  4387.1670   0.4710   941.8270   129.4070    12.2450    39.9480   -79.7190   117.9380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4528.8018   0.6080   845.4200   138.1120    53.6900    36.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2220   0.0370   899.5360     7.3620     0.2210     1.9880   -16.8550     5.7630    -1.9930     2.5260    -2.1680     4.6630    -2.1730     3.1890    -3.0930     4.5630    -5.3360     3.7820    -1.5270     4.5640
      9    11  1915.3870   0.0230   892.7590     6.4870    -1.3090     1.2500   -21.6150     4.7660    -3.1540     1.7050    -1.3230     3.5960    -0.7750     2.2770     1.5800     3.3170     0.8480     2.9010     2.4220     2.9520
     10    11  2057.9009   0.0270   890.7960     7.9220    -3.1540     1.5260   -17.6430     5.9750    -2.3830     1.8810    -9.5310     4.3070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9419   0.0260   892.6730     8.3040     2.0540     1.5200   -15.6850     5.5480     1.4790     2.0870     6.7560     4.4370     0.4830     2.7320     1.3390     3.7880     1.0960     3.4510     0.6790     3.3900
     14    11  2616.8350   0.0260   896.5290     7.3230    -0.4070     1.2970    -1.8150     5.4070     0.1770     1.8380     0.0740     4.0000     1.2560     2.5950     4.8700     3.4800     1.9200     3.1380     1.1950     3.2230
     15    11  2756.0820   0.0280   894.4530     8.1330    -0.1420     1.3910    -8.2150     5.9910     3.9160     2.0390    -4.7400     4.3940     0.3860     2.7360     1.4700     3.8320     1.2030     3.3600     4.8560     3.3690
     16    11  2895.3320   0.0230   882.5510     6.7860     1.2580     1.2110   -17.7750     4.7160     1.9520     1.7190    -5.2510     3.6810    -2.1800     2.2590    -0.0400     3.2800     3.1340     2.9980     2.5060     3.0190
     17    11  3034.4431   0.0260   885.5460     7.6420    -4.2690     1.4540   -20.8410     5.3320    -0.0500     1.9370    -7.0240     4.2830     1.2700     2.5660   -10.6220     3.7470     2.8060     3.3020     1.5750     3.3890
     18    11  3173.3540   0.0280   891.0460     8.5280    -0.9270     1.4870   -19.7380     5.4880     3.3150     2.0770    -5.2420     4.5610    -1.0260     2.8210     3.0240     3.9700    -1.5410     3.6650     0.7070     3.7680
     19    11  3312.2180   0.0310   898.0250     9.6210     4.3260     1.7200    -9.8430     6.3060    -3.4200     2.3980    -0.0990     5.1530    -1.1020     3.0970     1.0890     4.5160     8.5940     3.9800     4.9890     4.0160
     20    11  3451.4551   0.0380   898.7130    11.4820     1.3920     2.1040   -16.1250     7.6610     5.2540     2.8820     3.7780     6.1520    -3.9470     3.7750     7.5020     5.6810     5.3090     4.9060    -2.2840     5.0800
     21    11  3590.9761   0.0490   898.8010    14.6400    -5.6200     2.6060    -4.2210     9.9310    -2.6100     3.6640    13.0110     8.0470     2.5990     4.8010    -5.1410     6.9590   -10.6540     6.1920   -10.7050     6.3330
     22    11  3730.5681   0.0610   899.7850    18.6590    -0.2430     3.3010    -9.7290    12.3200     3.7520     4.7310    18.1040    10.5540    -0.0620     5.9010    -3.9390     8.6860   -15.4110     8.4270    -8.0670     8.3400
     26    11  4293.0171   0.6430  1088.2440   152.8190   352.1930   191.6360  2321.0701  1349.8970  -497.4530   283.5410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7800   0.0260   889.5050     7.0350     1.9780     1.0800   -20.4460     4.4980     2.0490     1.6230    -2.6630     3.9620     0.4240     1.9400    -2.3020     3.2430    -2.4540     2.6720     2.8600     2.9570
     10    12  2093.6040   0.0220   899.8460     5.2950    -2.4820     0.9370   -21.6410     3.9130    -1.0500     1.2710    -7.3840     3.3290    -0.9810     1.6260    -6.1800     2.7140     0.0990     2.1530     3.5720     2.4150
     11    12  2235.7800   0.0270   893.1010     7.0390    -1.5410     1.2180   -17.9360     4.6880     0.0680     1.6770    -3.0340     4.0590    -0.8360     2.0210     4.4910     3.4670    -1.4800     2.8950    -4.0170     3.2140
     13    12  2515.3169   0.0230   908.1450     6.3640    -0.9590     1.0640   -11.4000     4.4190     0.7830     1.4880     0.6760     3.5270    -0.1040     1.8930     5.1350     3.0730    -1.0360     2.3440     4.5760     2.6470
     15    12  2794.4150   0.0300   903.0040     8.3370     2.7460     1.4100   -20.4510     5.5280     1.5680     1.9020    -3.4750     4.3110    -1.8090     2.5270     4.2360     4.0450    -0.2770     3.1360    -3.5670     3.6330
     16    12  2934.2900   0.0300   886.9060     7.8690     0.4970     1.2980   -23.3730     5.6440     1.0900     1.8940    -2.7220     4.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7300   0.0300   897.3420     8.0220    -0.1490     1.3590   -23.4720     5.6210     0.9430     1.8410    -6.1190     4.4370    -4.3970     2.4500    -3.1140     3.8380     1.4270     3.0360    -0.8610     3.5730
     18    12  3213.1321   0.0250   892.0610     7.2400    -2.0970     1.1270   -11.2640     4.4450    -0.9410     1.5570    -0.7020     3.9450    -1.3030     2.1540    -0.0770     3.2340     0.4030     2.4020     0.4100     2.8890
     19    12  3352.5400   0.0400   896.4710    11.0280    -0.7200     1.8560   -21.3620     7.1590     3.2900     2.4600    -4.9910     5.9420    -0.7100     3.3080     2.3980     5.2810     1.3690     4.1120     6.3060     4.8440
     22    12  3772.4319   0.0720   886.4730    21.6580     0.8470     3.3510    -5.0130    13.1410    -1.3040     4.5030   -10.2960    10.9640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3640   0.0380   898.0360     6.3480     0.0580     1.2580   -11.8210     6.3360    -1.4320     1.1690    -3.6700     5.2380    -1.4190     1.9110    -2.6450     3.8360    -0.2920     2.6910    -6.3100     3.4230
     10    13  2128.4451   0.0200   890.2210     4.9840     0.3800     0.7940   -16.1790     3.5170     1.0060     1.0660    -2.0160     2.7930     2.2000     1.4130     1.2750     2.3840    -2.4910     1.6920     2.6150     2.2250
     11    13  2271.1360   0.0220   893.8300     5.4330     0.0380     0.8090    -8.9220     3.6090     1.6940     1.1600     1.9770     3.0710     1.0850     1.4380     3.6270     2.4970     3.3620     1.8460    -4.8480     2.4630
     12    13  2411.7439   0.0270   893.5350     7.0170    -0.1040     1.0320   -10.7570     4.4990     0.3290     1.4400    -2.1000     3.9980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.4641   0.0240   903.4290     5.9940    -0.8280     0.9710   -11.9480     3.7600     0.9880     1.3020    -1.1850     3.3280    -1.5570     1.6620     0.6050     2.7680     0.7540     2.0040     6.8860     2.6550
     15    13  2832.0840   0.0220   890.2290     5.4900    -0.3420     0.8530   -21.7270     3.8450     1.9330     1.1490    -3.7180     3.1100     1.3090     1.4840     4.9130     2.6230     1.7620     1.8020    -0.4400     2.2740
     16    13  2972.4519   0.0420   888.1990     9.9600    -1.4400     1.3670   -14.8510     7.0980     0.5910     1.7370     0.2650     5.5420     2.9950     2.7500     0.5500     4.1280     4.6390     3.6420     1.6890     3.8300
     18    13  3252.2371   0.0250   905.2000     6.4970     0.3220     1.0060   -20.8450     4.4520     3.1680     1.3820    -7.1360     3.5220     1.9770     1.7690     3.1180     3.0010    -1.4980     2.1330     1.1870     2.6690
     19    13  3392.3459   0.0340   866.8070     9.3190    -5.0420     1.3490   -11.2920     5.8080     2.8820     1.8070    -0.8840     4.7620    -1.0660     2.4610    -1.1570     4.3740     1.3320     2.8070     2.3650     3.6050
     20    13  3532.5029   0.0380   875.1150     9.8800     1.0500     1.4940   -26.6670     6.5400     2.3370     2.0200    -2.2090     5.4190    -1.9560     2.5870     3.2370     4.6510    -4.6460     3.3540    -2.5570     4.2260
     21    13  3673.0620   0.0540   894.4960    14.0530    -0.5420     2.0650    -6.6170     9.3390    -3.0610     2.9810     1.2740     7.4680    -3.6350     3.5870     4.2360     6.6850     0.3860     4.8180     4.2380     5.9740
     22    13  3813.5210   0.0680   880.8880    17.4820     1.3540     2.5970   -26.9410    11.5300     3.2360     3.7430    -8.6280     9.4560     5.1660     4.5510    -0.5700     8.0080     3.1890     6.0740    12.1020     7.5850
     24    13  4095.5029   0.1170   951.2730    26.3550    -2.4970     4.3750    14.1780    18.8290    -5.5380     6.3150     0.5590    14.7960    -0.5480     7.5110    -6.7840    14.3600   -12.6760     9.0690    14.6390    12.3100
      6    14  1571.5780   0.0290   901.7800     6.1820     0.8890     0.8910    -9.1730     4.4890    -0.2740     1.1130    -1.7960     3.6650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8120   0.0210   899.0700     5.1490     0.2640     0.7230   -14.7880     3.2670    -1.1120     0.9230    -0.6440     2.4840     0.6350     1.1750    -3.0420     2.5200     0.1070     1.5730     0.5640     2.3900
      9    14  2016.9570   0.0230   889.7880     5.6250    -0.0800     0.8760   -14.3480     3.9920    -0.6890     1.0300     3.5070     2.9910     0.0550     1.2420    -3.8040     2.5790     1.4260     1.7840    -4.8680     2.8180
     11    14  2305.6431   0.0210   897.5160     4.7070    -0.7990     0.6990   -10.8410     3.2780    -0.2490     0.9750     1.8360     2.6720    -0.1540     1.1910     6.6430     2.2900     1.9580     1.5130    -0.5120     2.0430
     12    14  2446.6201   0.0210   893.2550     4.9360     0.2650     0.6850   -11.4440     3.1870     1.2210     0.9450    -2.3490     2.7650    -0.8590     1.1960     3.8090     2.2310    -1.2940     1.5120     2.4520     2.2400
     13    14  2587.2900   0.0340   893.8700     8.7230    -0.0630     1.0970   -25.2080     4.6680     1.1000     1.3940    -7.4530     4.8350    -0.4230     2.1340    -2.0560     3.8120    -1.4830     2.0630    -2.1510     3.1070
     14    14  2728.1150   0.0300   892.3080     6.3630     0.1740     0.9800   -20.7100     4.6990    -0.4040     1.2030    -2.6630     3.7460     0.6530     1.4960    -4.0990     3.2710     1.6170     2.0570    -1.3960     2.8210
     15    14  2869.1370   0.0230   898.9310     5.4530    -0.0400     0.7710    -8.1570     3.8300    -0.1010     1.0550    -6.2150     2.9500    -1.3000     1.3820     5.8500     2.5530     1.6650     1.6990    -1.4240     2.3120
     16    14  3010.0439   0.0250   903.1640     5.7880    -0.0310     0.8510   -20.4890     3.6610     2.8020     1.0580    -3.1980     2.9660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.4250   0.0230   896.3080     5.5380     1.0860     0.7360   -18.4030     3.6360     0.3320     1.0720    -0.7810     2.9040    -1.2340     1.3310    -0.2440     2.5800     2.8110     1.6100     2.1570     2.2980
     18    14  3290.7671   0.0250   882.9380     6.2230    -0.3580     0.8630   -17.4390     4.2110    -0.2940     1.1870    -3.5230     3.3280    -1.5290     1.5110     3.3520     2.8680     1.0080     1.8330    -2.1810     2.5600
     19    14  3431.3279   0.0380   887.6480     9.7220     2.0380     1.3100    -6.6360     6.1540     4.9710     1.6860     0.9960     5.0460     0.5790     2.3860    -6.5890     4.4440    -1.6000     2.7760    -3.7110     3.8040
     20    14  3572.0710   0.0490   894.9980    11.6250     1.8360     1.6270   -26.5550     8.0260     2.9080     2.2740     0.4780     6.3780     1.8000     2.9260   -11.8290     5.3390    -0.3700     3.5510     1.9600     5.0900
     21    14  3712.9629   0.0610   894.4150    13.6590    -1.3610     2.0620    -5.3750     8.8700    -4.5680     2.5210    -7.7290     7.6550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.2581   0.1140   916.4640    27.4520    -1.3660     3.7890    12.4250    19.1460    -2.4460     5.3700    -8.6840    14.6360   -12.6440     6.5840     0.8010    13.2860    -8.9100     8.1100    10.6500    12.1020
     24    14  4136.7178   0.1120   869.5150    27.3800    -0.0840     3.7050    -3.6260    17.8310     7.0760     5.1390     5.8180    14.6160    -2.6130     6.3800     4.8010    12.7100    -4.4030     8.5920   -15.2450    11.4410
      8    15  1902.3190   0.0300   894.3070     6.7250     0.2560     0.8530   -12.2460     4.1210     0.2640     1.0650    -4.5550     3.5160    -0.9080     1.5970     1.0070     3.4210    -3.4390     1.8620     0.3810     2.5270
      9    15  2049.6311   0.0240   889.0090     5.3720     0.3120     0.7060   -19.9010     3.8170     0.2910     0.9990    -4.3200     2.8710     0.3010     1.2320     2.4460     2.5480    -0.7860     1.5030     3.0650     2.1860
     11    15  2339.4099   0.0280   888.4190     5.9200     0.6910     0.8070   -14.4040     4.0580    -0.9780     1.1340     0.1390     3.5300     1.3910     1.2800     3.4340     3.0670    -2.9030     1.7210    -1.2730     2.4980
     12    15  2480.9480   0.0250   901.8080     5.9040    -0.3530     0.7160   -19.4970     3.4250     0.1570     1.0270     3.9040     3.2870    -3.4100     1.2540     2.6750     2.4220    -0.9000     1.4860     2.5370     2.5620
     13    15  2622.2720   0.0310   894.5580     7.1360    -0.5730     0.8720   -14.1990     4.3520    -0.6900     1.2550    -3.3290     3.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.7229   0.0260   888.1790     5.0740    -0.2490     0.8440    -6.2940     3.5330    -0.0020     1.0830    -6.7330     2.7300    -1.5260     1.3000    -1.7940     2.6650    -1.0200     1.6820     1.2930     2.6960
     16    15  3047.0049   0.0240   894.1110     5.7870     0.0270     0.8270   -13.4900     3.7090     0.0410     0.9590     2.3320     2.6850    -0.6170     1.2400     3.1640     2.7140    -0.8800     1.6780     1.0580     2.4990
     17    15  3187.9509   0.0250   899.8040     5.9050    -1.7960     0.7290   -13.2920     3.6320    -0.0760     1.0060    -5.3540     3.1580    -0.2030     1.3070    -3.0680     2.7750    -0.1690     1.5750     0.9230     2.3170
     18    15  3328.7080   0.0270   887.0390     6.1650    -1.5440     0.7980   -16.5640     3.8650     1.9370     1.0890     3.5860     3.4560    -1.0400     1.3910    -0.2270     2.6180    -0.8260     1.5870     1.1490     2.8240
     19    15  3469.8779   0.0370   901.5950     8.8420     0.5660     1.2000   -12.7040     6.0130     0.0860     1.4550    -1.5040     4.3570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    15  3893.9651   0.0980   921.7010    23.5060    -1.7990     2.7550   -13.7910    13.3410     0.1750     4.2280     6.4760    12.4950    -6.1200     6.1220    16.8230     8.8410     5.6620     7.0090   -14.5170    11.3130
     23    15  4035.6270   0.0980   867.1170    20.8320    -5.0280     2.6490    -6.0550    14.7970    -0.3780     3.7360    -0.7170    12.0790    -2.7400     4.7100     5.6400     9.1980    -8.3600     6.1670    10.5760     9.1910
     25    15  4319.2852   0.1830   798.2260    43.0360    -0.6560     5.5420   -79.3050    28.0460    -0.5820     7.8640     3.7520    22.8900    -0.4970     9.2410    11.1260    19.4000   -16.3460    11.5320    28.2360    17.4400
      6    16  1629.4771   0.0320   894.1190     5.4110     0.6290     0.7110   -13.7520     4.3830     0.5670     0.8470    -0.4370     3.2080     1.2710     1.1360    -1.3280     2.5260     1.6320     1.5060     2.5280     2.3150
      7    16  1783.2400   0.0220   897.8560     3.4590    -0.5570     0.5680   -13.7540     2.7020    -0.1660     0.7250     0.9240     2.2840     1.1740     0.8940    -0.7610     1.9650     1.1040     1.0180    -2.6950     1.8200
      8    16  1933.0959   0.0210   900.0160     4.4760    -0.3190     0.5680   -14.7220     3.1000    -0.1170     0.7470    -4.3570     2.4880    -0.4480     0.9820     1.9700     2.2000    -0.1850     1.0830    -0.1600     1.8610
      9    16  2081.5830   0.0190   887.9780     4.0140     0.9820     0.5250   -13.1890     2.8850     0.7010     0.7140    -4.0770     2.3560    -0.6680     0.9060    -0.9060     1.9680     0.0080     1.0540     3.3820     1.6470
     10    16  2228.3401   0.0220   902.3060     4.3940     0.9720     0.5420   -15.9420     3.0190     2.1720     0.7440    -0.3380     2.5150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
