#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:29:24 07-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    10  2302.7590   0.0260   885.3720     8.3410    -5.5620     1.7410   -25.2920     5.6560    -4.5090     2.2930    -5.8570     4.6640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    10  2440.7180   0.0350   881.7750    11.5660     2.4590     2.1460   -28.4120     6.9350     4.3180     3.1870    -9.6590     6.7460    -1.5100     4.1590     0.2960     5.1000     2.1840     5.1140    -1.8050     5.1030
     14    10  2578.4680   0.0260   905.6840     8.0240    -1.8540     1.6930    -8.1620     5.4430    -3.7180     2.3980     1.3510     4.5910     2.9630     3.1530    -3.5490     3.8880    -7.3740     4.2760     5.8160     3.6500
     15    10  2716.8569   0.0250   878.0350     8.4480     0.3020     1.7160   -20.2340     5.7640     2.3220     2.3980     0.6920     4.5780     0.7250     3.1250    -5.9350     3.9260     4.0850     4.1910     0.2210     3.5800
     16    10  2855.5879   0.0230   893.9820     7.5280    -1.7860     1.4610    -9.3100     5.2530    -0.7040     2.0500    -2.6550     3.9980     2.5770     2.8520     3.7090     3.5990    -5.6850     3.7810     3.8570     3.2740
     17    10  2994.4221   0.0290   874.2970     9.1460    -0.9240     1.7840   -17.4150     6.2000    -0.4650     2.5380    -9.9690     5.1310    -3.8800     3.4590     2.0730     4.5150    -2.8420     4.7610    -5.5720     4.1880
     18    10  3132.7290   0.0320   902.4240    10.6690     0.0640     2.0100   -13.3430     7.0160     3.7630     2.8970     5.0400     5.6210     3.5980     3.8920     0.0970     5.1920    -2.7170     5.4410    -1.5340     4.8260
     20    10  3409.8450   0.0390   881.3790    13.2820    -1.9520     2.5770   -31.0880     8.8420    -1.0630     3.7000    -8.9630     7.2240    -4.6150     4.8580    -8.6240     6.0750     3.7710     6.4360    -9.6050     5.6280
     21    10  3549.0100   0.0580   878.7170    17.3260    -3.4780     3.4450   -49.9890    13.7040     4.1870     4.5460   -16.7710    10.4920    -0.3730     6.5720   -14.2660     8.1710     1.7560     9.4980    -4.0520     7.2070
     22    10  3688.2300   0.0920   849.1190    29.4410    -0.4360     6.2210   -22.1320    20.3980     0.6090     8.6760   -16.7520    16.2070    14.8010    11.2140    -0.3190    14.5670    10.1710    15.1780   -14.0090    13.1410
      7    11  1627.0640   0.0430   901.6420    10.5610    -0.2080     1.8100   -10.1440     6.9600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2130   0.0290   892.4940     7.5740     1.2510     1.4190   -15.3630     6.0270    -1.3800     2.0560    -5.2820     4.9940    -2.2390     2.4160     1.3700     4.6400     0.8650     3.3360     4.4200     4.3710
      9    11  1915.4060   0.0230   895.8320     6.0920     1.0630     1.1730   -11.6030     4.2180     0.3010     1.6310     1.7550     3.7820     1.4040     2.0170     0.1190     3.1290     5.5950     2.6340    -1.0310     2.8290
     10    11  2057.9709   0.0320   889.9500     9.2760     0.1890     1.8800   -16.2610     6.6450    -1.3790     2.3410    -7.5030     5.5090     0.4360     3.0350    -4.8140     4.7390    -1.7400     4.1430    -1.9990     3.8940
     11    11  2199.6931   0.0300   887.7350     6.9790    -3.2570     1.7360   -18.7210     4.7900    -1.4280     2.4670    -0.8850     3.8970    -3.8230     3.1590     8.4640     3.3150    -3.1400     3.8570     3.0960     3.2190
     12    11  2339.9919   0.0250   892.0840     7.6920     0.2470     1.3410   -12.7050     4.9870     1.0910     1.8640    -2.0760     4.1530     0.5850     2.4430     8.5480     3.7910    -0.5240     3.2570    -5.2400     3.4410
     13    11  2478.4619   0.0260   888.3090     7.8370    -1.8900     1.4920   -16.9660     5.4740    -2.4100     1.9700     6.7800     4.3350     0.4520     2.5770    -2.3580     3.8900     1.9890     3.4720    -1.5730     3.4080
     14    11  2616.7700   0.0260   897.5560     8.1140    -0.3900     1.3520   -13.3950     5.4600     3.1520     1.9010    -9.1770     4.0820     1.9370     2.6630    -1.3010     3.9120    -0.4940     3.4270     1.5810     3.5170
     16    11  2895.3110   0.0240   900.2330     7.1650    -0.9880     1.3060   -19.2370     4.8700    -3.4050     1.8500    -1.4030     3.8380    -3.9350     2.3990     8.1810     3.4260     7.0890     3.1230     0.0830     3.0710
     17    11  3034.3960   0.0280   883.8910     8.1450     0.2930     1.5270   -22.0410     5.5770     1.4990     2.1520     5.2560     4.5850     2.3450     2.7020    -1.3810     3.8990     2.3290     3.6450     4.0830     3.4820
     18    11  3173.3350   0.0300   885.9710     9.0340     2.0520     1.6670   -13.0960     6.4150     2.8810     2.3720    -9.4140     4.9690    -2.6370     2.9560     2.7940     4.2290    -1.0990     3.7440     0.0840     3.7090
     19    11  3312.1770   0.0320   884.9810     9.5570     0.1060     1.7340   -14.2460     6.4710    -0.6220     2.4460     2.8930     5.2620     4.9430     3.1480    -4.9040     4.5160     2.9210     4.1590    -0.9610     4.2470
     20    11  3451.4409   0.0480   884.0360    12.1910    -0.1750     2.6590   -10.6580     8.3990    -1.1300     3.5290     2.5490     7.2110    -3.2070     4.4810    -6.3530     6.5320    -0.8830     5.5810     1.3260     6.0240
     21    11  3590.9551   0.0600   886.0310    17.7290    -4.6190     3.3810   -15.8670    11.9400    -6.5390     4.5970    13.7850     9.7940    -5.7320     6.0090    -8.0820     8.5950     5.8000     7.8630     2.8590     7.9650
     22    11  3730.6780   0.0670   895.5710    20.0010    -0.9040     3.5440   -21.4450    13.6170    -0.5900     4.8840   -18.1530    10.9570   -17.6300     6.4150   -14.2290     9.9680     9.3910     8.6980    -0.0490     8.7620
     24    11  4010.5339   0.2010   836.1900    60.0020     4.7180     9.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    11  4289.7588   0.6950  1072.2250   145.4030   -56.2450    27.5500   205.5470   112.7690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.3589   0.6100  1014.8170   176.4990   -10.7870    28.7610    81.9620   119.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6011   0.0320   892.2790     6.4460     1.0500     1.3800    -8.4800     4.5630     0.9030     1.9020     1.7660     3.7630    -0.7100     2.3090    -1.6740     3.5360     1.9700     3.0670     2.1300     3.0980
     11    12  2235.7820   0.0340   892.0110     8.4960     1.0540     1.4750   -19.6950     6.1850    -1.3840     1.9470    -9.3230     5.1300    -2.3830     2.6110     1.2590     3.9810     1.7130     3.4960    -2.6130     3.3600
     13    12  2515.2749   0.0270   897.0740     7.1590    -1.1440     1.1870   -19.7430     4.7670    -2.8910     1.6580    -2.6530     3.9420    -2.5620     2.1870    -3.6540     3.3960    -1.3440     2.7470    -9.1220     3.0950
     15    12  2794.3669   0.0300   899.5650     7.5000    -1.9840     1.3740    -4.0120     5.1760     0.9070     1.8640     2.1830     4.2930     2.1160     2.3760     2.8240     3.8970    -0.4330     2.9500     2.8880     3.5610
     16    12  2934.1809   0.0240   899.9230     6.1930    -2.1140     1.0380   -12.4600     4.3390    -0.4040     1.5290    -9.8640     3.3960    -2.3630     1.8460     1.7970     3.0220    -2.0450     2.4200     4.4570     2.7290
     17    12  3073.7200   0.0220   890.2480     6.6750     0.8840     1.0540   -24.8000     4.4150     2.2700     1.5220    -0.5480     3.3660    -0.7740     1.8180     2.4480     3.1540    -2.2850     2.5550    -2.0160     2.7110
     18    12  3213.0991   0.0320   901.5320     8.5280     0.6430     1.4110   -11.9080     5.9520     1.3520     2.0430    -3.5630     4.7170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    12  3352.4900   0.0320   891.7120     8.8230    -2.0560     1.4700   -17.3230     6.1110    -3.4080     1.8680     0.6770     4.8550     2.9960     2.6130     5.7860     4.1400     5.5000     3.4420    -5.8710     3.7500
     20    12  3492.2510   0.0530   873.9720    17.1470     5.9810     2.6680    -9.6650     9.9890     3.5680     2.5700    -1.3850     6.7290    -4.3970     4.3370     7.6170     8.0680    10.6110     7.0790    -8.1290     7.9640
     21    12  3632.1960   0.0540   878.2820    15.3320     0.9450     2.4560    -5.7280    10.0540    -1.8520     3.5160     9.4400     7.9570     2.7810     4.3490   -11.9990     7.1660    -1.8900     5.7620     0.5030     6.5120
     22    12  3772.3059   0.0720   891.3970    21.0040    -2.6810     3.0390   -25.3780    12.7560     0.1330     4.7820    27.2080    11.0940    -4.5780     5.5560     7.9710     9.0670    -4.6300     7.6760     6.3180     8.8290
     23    12  3912.7361   0.0930   875.4460    26.8540     5.0420     4.0490    10.3370    17.4390     9.3440     6.0630    26.8640    14.4280    12.5550     7.3880   -10.1610    12.1180    16.2330     9.9750    -6.4490    11.1520
     24    12  4053.6050   0.1790   834.2300    48.0930     3.6030     6.2520  -111.6000    38.9140     2.5670    10.9780   -58.8230    20.4540    -9.1210    18.2830    18.0800    26.0850   -14.5330    13.4940    13.0160    25.7610
     25    12  4193.9951   0.1680   871.0660    43.3460    -1.3210     6.6310    18.7690    31.9520   -19.8260    10.5860    13.8550    22.3150   -14.1610    13.5800   -18.5580    21.5730    -7.2060    15.3440   -13.3640    18.6570
      8    13  1838.6140   0.0240   901.8060     5.4750     1.2390     0.9390   -13.3050     4.0530     1.8760     1.2760    -1.0480     3.1990     0.1310     1.8050    -1.0670     2.5670     2.6760     2.3310     0.4330     2.4790
      9    13  1983.7830   0.0280   896.8720     7.4820     0.0380     1.2440   -15.6450     5.0660    -0.6370     1.5220    -1.1020     3.5670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4541   0.0260   896.7380     5.7160     0.2800     1.0000   -10.1850     4.2490     0.5770     1.3540     2.3290     3.5750     3.0110     1.5770     3.5590     3.1590    -1.6130     2.0040     0.8210     2.7240
     11    13  2271.0801   0.0240   885.5650     6.0590     0.4790     0.9630   -20.0720     4.0930    -0.7850     1.2500     1.7110     3.4080    -2.4110     1.6170    -3.5130     3.0760     1.6060     2.0320    -4.0970     2.6170
     14    13  2691.5750   0.0270   884.4610     6.8720     0.2470     1.0590   -15.0690     4.6830     0.4590     1.4480    -1.3280     3.8000     0.6820     1.8670     1.5890     3.1830     1.7770     2.2970     6.0670     2.9460
     15    13  2832.0420   0.0330   894.2630     7.6390    -1.0120     1.2150   -10.7110     5.6860     0.4790     1.5310     2.4600     4.5160     0.2940     2.1550     4.1540     3.7100     1.6630     2.6440     2.4830     3.3320
     16    13  2972.5320   0.0270   896.4960     7.1080     2.3870     1.1330    -9.6180     4.9650    -0.5640     1.4700    -1.6060     3.9980    -1.1660     1.8440     1.0730     3.4470    -0.8360     2.3770     3.0040     3.0420
     17    13  3112.3689   0.0230   886.5500     5.9940     0.6090     0.9220   -16.3850     4.1340     0.5790     1.2610    -2.2950     3.2960    -0.0760     1.6340    -0.9410     2.8190    -0.7250     2.0080     2.9690     2.5230
     18    13  3252.2080   0.0260   895.1750     6.8780     0.6480     1.0930   -16.7980     4.9090     1.4430     1.4940    -0.7190     3.8680    -0.8010     1.8950    -0.7910     3.2200    -0.3660     2.2210     1.8350     2.8600
     19    13  3392.2009   0.0320   875.9050     8.5530     3.6470     1.2520   -19.0260     5.4810    -0.2470     1.7310    -6.3140     4.6560    -2.0640     2.2640    -2.3810     3.9300     4.2030     2.7310     5.0440     3.5400
     20    13  3532.4099   0.0520   870.4990    13.9690    -2.6630     2.0580   -34.7300     9.2940    -2.2730     2.8410    -5.9430     7.2210     0.0420     3.5850     1.3500     6.5860     0.6760     4.6230     5.6980     5.7320
     21    13  3672.8479   0.0540   882.9320    13.6320    -4.3000     2.0930   -14.7040     9.1840    -4.1930     2.9670   -12.1760     7.4480     1.7450     3.6840     3.3450     6.3830     5.4610     4.5700     8.5390     5.7600
     22    13  3813.6350   0.0820   911.1060    20.7670    -4.0720     2.9950   -16.1010    14.1810     7.1820     4.3700   -10.3110    11.0640    -1.2450     6.0820    11.5890     9.9230    -1.4520     6.4310    12.7070     9.8780
     23    13  3954.2939   0.1040   878.4690    24.9330     1.3140     3.9400     2.7670    16.5810     7.9240     5.5420    20.4490    14.2620    -0.5460     6.8670    21.6830    11.9240    -7.0070     9.2860     4.3430    10.7320
     24    13  4095.1941   0.1530   918.5340    35.3170    -3.9600     5.4760   -93.7180    25.7240    -3.5420     8.0380     7.5500    20.7910    -5.5710     9.7490    -1.5180    18.5470   -12.6330    12.7630     3.3780    14.6170
      7    14  1723.4969   0.0240   895.4470     5.1690     0.6890     0.7430   -18.7680     3.6500     0.0320     1.1080    -2.3320     3.0960     1.0170     1.1840    -2.7060     2.8360     0.2580     1.7100     0.7080     2.6770
      8    14  1870.7990   0.0290   906.6230     6.7950    -0.2160     0.8790    -7.7870     4.5000     2.6940     1.3100    -5.0470     3.8810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2016.9871   0.0320   898.3060     7.0930     0.7560     1.0100   -16.7840     5.0960     1.0210     1.5160    -2.4180     3.9570     0.9570     1.7720    -0.2520     3.5040    -2.3650     2.2550    -0.5100     3.1520
     11    14  2305.6150   0.0240   896.9650     5.7860    -0.4580     0.7490   -12.4960     3.5900     0.0610     1.0580    -5.0610     3.1360     0.9250     1.3790     1.5440     2.5480     0.0620     1.6270    -2.8190     2.4520
     12    14  2446.6919   0.0290   896.8600     6.3810     0.0110     0.8860   -21.8400     4.4290    -0.0710     1.3150    -0.4470     3.5160     2.2870     1.5500    -0.0560     3.1470     2.5370     2.0050     1.7210     2.6610
     13    14  2587.2009   0.0250   898.8890     5.9490     1.7360     0.8320   -19.0320     4.0290     0.3230     1.1480    -4.7680     3.3260     0.1500     1.4530    -5.3520     2.8360    -0.5780     1.7160    -1.6920     2.4450
     14    14  2728.0710   0.0270   887.0200     5.8610     1.2520     0.8730   -15.5460     4.1270     2.4840     1.1500    -6.3020     3.3890    -1.8830     1.5170     3.0430     2.7970    -1.4880     1.9380    -1.6780     2.5090
     15    14  2869.1011   0.0220   892.0350     5.2670     0.0310     0.7950    -8.6400     3.6940     0.4530     1.0840    -0.2440     2.8510     2.9500     1.3440     3.7880     2.5480    -1.8510     1.6200    -0.7730     2.2120
     16    14  3009.9839   0.0220   908.2780     5.7990    -0.5700     0.8470   -19.0990     3.6310    -0.4490     0.9210    -3.3370     2.6050    -2.7950     1.1970     3.1080     2.7850     1.1680     1.8260    -0.6540     2.6690
     17    14  3150.4629   0.0250   888.1950     5.9550    -1.1080     0.8540   -18.4600     4.0230    -0.5290     1.1980     0.9940     3.3140    -0.9090     1.4620     4.8660     2.7670     4.0340     1.8590     1.3590     2.6030
     18    14  3290.6919   0.0290   905.6040     6.8630     0.3770     0.9410    -5.9830     4.4750     0.6720     1.3100     1.4040     3.5300    -3.3340     1.7480     1.2820     3.3390     1.6270     2.1020     2.0250     2.7070
     19    14  3431.2490   0.0340   895.9850     7.8800    -1.8010     1.1500   -20.0270     5.4090    -1.4480     1.5410   -10.0840     4.3130    -1.4900     1.9740    -1.4150     3.7960    -2.9280     2.4310    -4.8730     3.3740
     20    14  3571.9900   0.0490   892.5250    11.7690     0.1320     1.6120   -23.0660     8.1180    -1.3650     2.1650    -3.6100     6.5260     1.3620     2.8300     3.3510     5.3670     0.7290     3.5810    -1.5390     4.9750
     21    14  3712.8420   0.0700   918.6030    16.4910    -1.0230     2.2810    -4.7430    10.9790     1.5890     2.9570    -3.6780    10.2740    -7.0840     3.9080    -2.6320     8.1370    -0.5420     6.4720     9.0970     6.6790
     22    14  3854.0549   0.1200   882.2460    33.0640    -2.0560     4.4150    35.0400    18.3610     0.5370     5.0080   -12.7800    13.4880     4.2750     6.6680     7.7980    14.2160     1.1590    10.4210    12.2890    16.9130
     24    14  4136.7031   0.1490   880.5640    34.4050    -3.9660     4.3980    23.8530    25.0770    -9.1670     6.7920     3.9630    16.6880    -0.0600     8.8550   -22.5460    15.5530    -3.5780    10.2610   -33.0240    15.2820
     25    14  4278.2969   0.1920   883.6110    42.2750     2.5560     6.2980     7.7880    31.1470     7.4610     8.5140    20.7970    25.2290    -6.8910    11.0460   -21.8100    20.1270     7.6750    14.7760   -23.2790    20.4750
      8    15  1902.2800   0.0240   890.8520     4.9550    -0.1770     0.7470   -16.8180     3.6500    -0.8700     1.0050     3.4120     2.9930     1.6570     1.2020    -3.8540     2.6390    -2.5940     1.4230     0.1600     2.1940
      9    15  2049.5320   0.0220   889.3280     4.8890     0.1600     0.6630   -16.8970     3.2590    -0.2960     0.9220     0.7930     2.7000    -1.4250     1.0560     0.4410     2.3740    -0.0540     1.3550     0.4110     2.2680
     10    15  2195.7390   0.0240   886.1530     6.2030     0.4580     0.8870    -8.9940     4.2860    -2.0350     1.0920    -5.1670     3.2220     0.5050     1.3160    -4.2710     2.7040    -0.4820     1.5720     2.9690     2.6630
     11    15  2339.4260   0.0240   889.6520     5.1730    -0.5720     0.7130   -14.8490     3.3380    -0.3740     0.9380    -9.6800     2.9160     0.9590     1.2170     1.2930     2.4820     0.8120     1.4220     2.4540     2.1740
