#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 08:51:57 11-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    10  3410.3430   0.0480   888.7390    16.5020   -10.6140     3.1700   -17.7500    10.9210     7.4720     4.4190     0.1550     9.0890     1.4900     6.0410    -4.1500     7.4470   -24.4130     7.8220    -7.1730     7.0580
     21    10  3549.4910   0.0680   847.1140    24.0630   -12.6640     4.7000   -18.2640    15.3530    -2.9690     6.6510    -6.0040    13.0380    16.3510     8.5930    -4.3760    11.0340    -4.4890    10.7810     6.5920     9.8870
     22    10  3688.7490   0.0820   935.2590    29.4770    -8.4840     5.7490   -13.9670    18.5540     3.5830     7.6430    -4.7240    14.9010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1050   0.0390   896.6560     8.8650     0.8150     2.1560   -10.8710     5.9750     0.8890     2.6120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1710   0.0460   905.3300    12.1110    -0.4880     2.4750    -3.3860     8.9560    -0.7510     3.1280     1.1130     7.5220    -3.0680     4.7540     2.1530     6.2370    -1.4280     7.2070     6.2740     7.2470
      9    11  1915.4160   0.0270   889.3080     7.9610    -1.7850     1.4110   -20.2430     5.4070    -0.0360     1.9150    -2.1730     4.0880    -2.0580     2.7920     2.8110     3.9450    -1.3160     3.6820     1.5600     3.8870
     10    11  2057.9839   0.0320   883.3810     8.0900    -1.7550     1.6600   -19.2340     6.0340     2.0280     2.2420    -3.7530     5.1240     0.8390     2.8540    -2.5750     4.2850    -2.4620     3.8960    -3.7010     3.5910
     11    11  2199.7881   0.0380   885.6980     9.9920    -3.3320     2.1290   -11.8000     7.1550    -0.8210     2.9550     1.4300     5.5190     0.5710     3.8690     0.4140     5.0680    -3.6420     4.8740     3.1330     4.7540
     12    11  2340.0171   0.0340   895.2540     9.7250    -2.7350     1.8610   -16.6010     5.9760    -0.0560     2.3690     4.7380     5.4910     0.7180     3.5690     8.1700     4.8190     2.0600     4.0350     9.1550     4.3230
     13    11  2478.5991   0.0330   889.9810    10.2980    -4.3220     1.8000   -20.1140     6.4460    -1.6590     2.3020     1.6040     5.3380     4.8100     3.2990     1.5770     5.0610    -1.7760     4.4710    -2.3500     4.7150
     14    11  2616.9890   0.0330   890.4610     9.0890    -3.9000     1.8160   -22.0090     6.7170    -2.2990     2.3150    -1.6300     5.6730     1.6380     3.0090    -2.6750     4.7440     2.6860     4.0590     0.8230     4.0930
     15    11  2756.2930   0.0270   889.3050     8.0810    -4.5840     1.4490   -21.0440     5.3650     1.6400     2.0320    -3.3070     4.2630    -1.1600     2.6670    -5.4670     3.9240    -6.0430     3.5670     2.8410     3.4770
     16    11  2895.5391   0.0250   897.6740     7.4090    -7.1200     1.3960    -0.2430     5.0590     0.7490     1.8970     0.9930     4.1060     4.5920     2.5140     5.2920     3.5470    -6.9660     3.3870    -2.1160     3.2540
     17    11  3034.7710   0.0250   894.0490     8.1090    -4.6280     1.4430   -17.9120     5.2180     3.7110     1.8890    -1.9080     4.2920     1.8780     2.5940     3.3360     3.8150    -1.1340     3.3610     4.4420     3.4400
     18    11  3173.6990   0.0280   884.1270     8.7560    -5.9340     1.4870    -5.5880     5.8520     3.3550     2.2120     0.0360     4.5790     4.5520     2.7040    -4.1010     4.1200    -3.5240     3.6060    -1.5340     3.5380
     19    11  3312.4880   0.0400   868.3040    13.2820    -8.3010     2.1960    -8.7690     7.9170     3.3740     2.8870     9.8740     6.8000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    11  3451.9199   0.0480   890.3810    15.6200    -5.0560     2.7850    -8.1070     9.8630     3.9130     3.5870    -2.1580     7.8520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    11  3591.5090   0.0600   856.5960    18.0150    -9.5360     3.2210   -11.7920    12.2800    -2.6450     4.7120    -6.1910     9.8570    -3.2410     5.8910     9.7070     8.4760   -10.6280     7.4930     7.7900     7.7990
     24    11  4011.4370   0.1780   944.9230    49.8490   -17.8000     8.5510    16.9470    34.6420    17.8280    13.5330    26.8020    30.4990    19.1390    18.8580     4.5730    26.4180    -2.0890    24.8850     7.7540    22.7230
     27    11  4431.9878   0.5070   830.1450   131.5590   -31.5940    23.9930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9990   0.0260   892.1740     6.4190    -0.9340     1.1580   -12.6450     4.3620    -0.9180     1.5170    -3.6500     3.8890     0.5300     2.1520     1.8930     3.3140     0.1710     2.3900     4.6840     3.5610
     10    12  2093.6831   0.0240   890.4860     5.6350     0.3390     1.0250   -12.8540     4.3510    -1.4120     1.3470    -1.7540     3.5040    -0.4730     1.7530    -2.0240     3.0910    -1.6200     2.2770     2.5700     2.6990
     11    12  2235.8989   0.0290   898.6710     7.3230    -1.2340     1.2350    -9.9700     4.6830     2.2900     1.7740     0.5250     4.2310     2.6440     2.1250     0.1580     3.4530     5.7050     3.0260     0.4370     3.4620
     12    12  2376.3340   0.0260   891.8740     7.0500    -3.3120     1.2110   -19.3600     4.9140    -1.1000     1.5260    -7.9410     3.8600     4.2170     2.1540     1.3750     3.4500     4.2690     2.7550     5.0620     3.0500
     13    12  2515.5020   0.0290   880.6400     8.3620     0.9050     1.4140   -20.3430     5.7450     1.5630     1.8730    -6.6680     4.5340    -0.8820     2.4520     1.0210     3.7890    -0.7180     3.0400    -2.9610     3.5310
     14    12  2654.6680   0.0350   887.9580     9.6590    -4.3780     1.5480   -11.8020     6.0900     2.8220     2.2960    -8.3440     5.2530     2.7800     2.7320     1.8330     4.3770    -1.5470     3.5290     5.9900     4.2190
     15    12  2794.6699   0.0340   882.3550    10.4380    -3.7780     1.5630   -25.6340     6.1600     0.7310     2.2540    -0.9880     5.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.5500   0.0340   888.6460     9.8820    -3.5760     1.6090   -15.8780     6.1310    -1.3030     2.1370     3.8930     5.2740     1.8130     2.9640    -3.0950     4.5890    -3.9320     3.5750    -0.0040     3.9270
     17    12  3074.0681   0.0290   891.2470     8.2260    -6.2680     1.3700    -9.8920     5.6630     3.7240     1.8840     6.2850     4.5610     7.1680     2.3640    -1.3350     3.8610    -1.7580     3.0310    -4.1360     3.5350
     18    12  3213.4961   0.0290   901.3930     8.2890    -4.5840     1.3650    -7.7200     5.5150    -2.9320     1.8860     1.7610     4.3760     5.9240     2.3880    -0.7940     3.9010    -4.7130     3.0090     2.3100     3.4290
     20    12  3492.7390   0.0580   862.8450    16.5800    -4.1500     2.7710    -3.2860    11.0540    -3.6710     3.6670     7.3530     9.0080     2.0570     4.8540    -3.2430     7.7190   -11.0250     6.2710     0.5730     7.1670
     21    12  3632.8960   0.0620   884.1080    17.5730    -9.5320     2.8270    -2.1360    11.2630     5.0550     3.9450   -10.7280     9.3730    11.2640     4.9810    -6.2040     8.3020     4.4310     6.8210    -4.2890     7.4920
     22    12  3772.9260   0.0820   892.4950    23.3980   -12.7610     3.6600   -30.5980    15.3240    -6.1940     5.2190     5.0780    13.0810     2.6900     6.5500    12.8710    10.3540   -11.0400     8.5910   -11.5860     9.8360
     23    12  3913.3711   0.1120   919.3010    32.4360   -12.1990     4.9910   -23.8390    20.4280   -16.4830     6.8270     8.5150    16.8090   -15.2120     9.4050   -16.6280    14.4450   -21.8130    12.5490   -13.2610    14.8980
     26    12  4336.8242   0.5950  1011.6240   177.1970   -21.6960    23.0540   -36.4830   139.9740    60.4820    46.2550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3860   0.0250   895.3250     5.8720    -0.7140     0.9210   -11.6120     3.6630    -1.6420     1.1870    -1.7310     3.1960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6899   0.0220   890.0240     4.5980    -0.3840     0.8580   -15.8850     3.4540    -0.7860     1.1620    -2.1640     2.7960    -2.6800     1.3670     0.0080     2.5960    -1.4730     1.6330     1.0850     2.1890
      9    13  1983.8510   0.0230   896.7580     5.1840    -0.7700     0.8530   -16.8280     3.7520     0.0670     1.1780     0.4610     3.0400     1.7330     1.4750     0.2480     2.6490     1.5930     1.8690     0.9020     2.3410
     10    13  2128.5100   0.0250   895.4030     6.8180    -0.3800     1.0940   -20.6950     4.5910     0.3610     1.3600    -1.6420     3.5490    -0.1040     1.8000     3.5610     3.2540    -4.7040     2.2770    -3.4440     2.7410
     11    13  2271.1631   0.0240   899.1900     5.7190    -2.2260     0.9010   -12.5320     3.8540     0.5590     1.2540    -5.1410     3.2150    -2.7910     1.5950    -3.3240     2.8320    -1.6920     1.9380    -3.1930     2.6070
     12    13  2411.9021   0.0250   886.8410     6.5000     0.4150     0.9880   -21.6880     4.3750     0.2720     1.3850    -2.3280     3.5030     1.4050     1.7480     2.9840     2.9670    -3.0840     2.1420     2.3750     2.8200
     13    13  2551.6780   0.0280   888.7890     6.8420    -2.4670     1.0920    -8.9740     4.7230     1.0540     1.5010   -12.5400     4.0450    -3.2020     1.8020    -2.7320     3.4030    -3.4160     2.5300    -1.0390     2.8680
     15    13  2832.2810   0.0270   901.8870     6.8340    -4.0550     1.1350   -17.1730     4.9090     0.0030     1.5510    -1.7170     3.9130    -0.1540     1.8950     1.9510     3.2700    -4.2120     2.3260    -2.2030     2.8220
     16    13  2972.7720   0.0270   894.9630     6.5880    -4.8800     1.1200   -11.3660     4.3920     0.7270     1.4880    10.1790     3.5760     2.1410     1.8480     8.4490     3.2440    -4.1990     2.2840     6.3820     2.9840
     17    13  3112.7520   0.0300   895.4380     7.3620    -3.2890     1.1090   -15.8700     5.2280     1.3180     1.4710    -5.1550     3.9520     0.4820     1.9420    -0.3990     3.5390    -4.4520     2.5740     3.4980     3.1540
     19    13  3392.6670   0.0410   887.3490    10.7990    -9.5540     1.6760   -22.3580     7.0930     2.7870     2.1190    -0.2970     5.8520     2.6130     2.8560    -6.9480     5.0990   -10.7400     3.5180     4.1790     4.5340
     20    13  3533.0779   0.0470   911.5460    12.1890    -3.6520     1.9020   -16.8200     8.4180     3.5630     2.5460     8.3110     6.6680    11.1550     3.2670     4.7110     5.7630   -10.5760     4.0420    -1.9300     5.1620
     21    13  3673.4480   0.0670   884.1580    18.1160    -5.6870     2.6780    -3.3520    12.1520    -0.0550     3.7080    -0.4080     9.5590     0.1050     4.7870   -19.6370     8.3230     1.3120     5.8290     3.4090     7.4520
     22    13  3814.3850   0.0830   901.0490    23.0740   -15.1680     3.3320   -35.7480    13.7430     8.4150     4.5430    -4.3520    11.6450     2.3140     6.0120    -9.3810    10.0750     2.2940     7.7070    -6.0230    10.5030
     23    13  3954.9961   0.1280   877.5730    32.8630    -7.3930     4.5000   -21.1180    23.9760    -4.4220     6.7990    -9.2150    18.3380     6.8270     8.4200    21.7170    15.0280     2.0460    11.0820    -2.4420    12.8000
     24    13  4095.9761   0.1320   941.3110    34.2520    -6.9960     5.0390    -3.2100    23.1260     5.7400     7.5550     8.0080    18.6650     0.3040     9.0260   -30.3350    16.0360    -4.7150    11.0180     4.9670    13.6730
      7    14  1723.5190   0.0300   897.2720     7.0120    -0.2010     0.8930   -17.2020     4.0330     0.3300     1.2990    -6.7250     2.7600     0.5560     1.5910    -3.3000     3.3160     0.3970     2.2560     1.0400     3.9630
      8    14  1870.8330   0.0220   899.1790     5.0400     0.1160     0.7460   -15.9630     3.5670     1.4310     0.9120    -3.0840     2.7890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0909   0.0290   886.2880     6.1090    -0.5540     0.8360   -18.2890     4.9430    -1.2790     1.0510    -7.4310     3.2110    -1.3790     1.7140     1.9830     2.6330    -3.6100     1.9200     0.6270     2.8570
     10    14  2162.5530   0.0230   899.1470     5.5610     0.3860     0.8640   -14.0960     3.8280    -0.7200     1.1520    -1.7560     3.1130    -0.1900     1.4210     2.6330     2.6340    -4.8410     1.6520    -2.3560     2.2290
     12    14  2446.7490   0.0330   891.4880     8.2510     0.2680     1.1830   -13.9520     5.4830    -1.6310     1.6170    -2.7940     4.4410     0.3410     2.0010     2.5800     3.7610    -2.1430     2.3940     0.4960     3.4310
     14    14  2728.3010   0.0250   889.3630     6.1690    -1.8490     0.8310   -17.2750     4.1900     1.0800     1.1610    -6.1420     3.2060     3.9770     1.5180    -2.1750     2.8200     0.8760     1.8200     7.5590     2.6390
     15    14  2869.3931   0.0280   900.4050     7.3290    -2.0540     1.0730   -17.6930     4.4880     0.2540     1.1090    -5.6310     3.1300     3.8540     1.6790     5.0370     3.3580    -2.9820     2.4380    -3.1110     3.4130
     18    14  3291.1060   0.0410   901.6590    10.0460    -5.7560     1.4490   -17.6820     6.6200     2.5100     1.9010    -7.4490     5.4650    -0.2210     2.3770     1.4680     4.7900    -5.3640     2.9600    -1.1220     4.2860
     20    14  3572.4409   0.0510   896.3890    12.4880   -10.3920     1.7090   -35.3530     8.3770     1.1700     2.3850    -2.7980     6.6560     7.0000     2.9750    -5.0090     5.7270    -3.1450     3.6910     3.4560     5.2180
     21    14  3713.6460   0.0690   881.8900    15.2240   -11.6480     2.2810   -21.9220    10.6400     2.0310     3.0440   -14.9770     8.2650     1.3710     4.0990    -2.6720     7.1640    -3.1310     5.0730    -2.6720     6.7720
     22    14  3854.4009   0.0990   935.5320    23.0910   -10.3710     3.3740   -16.8370    15.9580     4.7780     4.7090    -1.6940    12.6940     7.6860     5.9450    -8.9630    10.7580   -18.3400     7.0940    -3.8720     9.7300
     23    14  3995.9929   0.1470   888.9780    37.5310    -8.4930     5.2340   -27.9560    25.7120    15.6290     7.6780    32.2340    20.3740    -1.4300     9.1000    -9.3990    16.3030    -8.6000    10.8590    -5.0530    15.3070
     25    14  4278.4180   0.2430   948.2240    71.4350   -19.3780     9.2830    13.4880    44.9010    -6.8720    13.4780   -12.9400    33.0900     7.9110    13.1320   -10.1210    35.4800   -10.7860    25.4190    29.4790    34.6340
      7    15  1753.7900   0.0260   892.9460     4.3990     0.0060     0.7690   -10.1500     3.5940     0.6250     0.9200    -0.5250     3.0860    -0.3190     1.0990    -1.1770     2.5480    -0.3330     1.4300    -1.2410     2.0570
      8    15  1902.3280   0.0250   896.2650     4.8480    -0.3590     0.6150   -13.8450     3.7420     1.5360     0.9570    -7.4440     2.5790    -0.1630     1.2150    -4.7690     2.4300    -1.8370     1.3460    -1.7000     2.0930
      9    15  2049.7041   0.0250   895.4920     5.5940    -1.1950     0.7590   -19.4000     3.9260     0.8490     0.8940    -0.3090     2.6240     1.0400     1.2830     2.7090     2.5370     0.3580     1.5840     0.5850     2.5550
     10    15  2195.7949   0.0240   896.8780     5.3260    -2.1780     0.7340   -16.4090     3.7310     0.9790     0.9490    -7.3600     2.9590    -1.2680     1.1860    -4.8230     2.5540    -1.6780     1.5460    -3.8780     2.3470
     12    15  2481.0510   0.0250   897.7420     5.7860    -1.6690     0.7030   -25.0820     3.8270     0.6230     1.0280    -7.0830     3.2020    -0.7070     1.2580    -0.7620     2.5580    -2.3810     1.6630     0.5900     2.3400
     13    15  2622.4709   0.0330   889.1360     8.0510    -3.4180     0.9940   -11.1080     4.9210     0.6310     1.2260    -0.7150     3.6590     2.8370     1.5350     1.8720     3.5540     0.3380     2.3620    -4.1930     3.8740
     14    15  2764.2610   0.0250   894.6140     5.5290    -2.7030     0.6790   -17.5420     3.7030    -0.2780     1.0110    -1.3760     2.9340    -0.0750     1.1800    -2.0060     2.5340    -2.4660     1.5090    -1.6610     2.3350
     15    15  2905.9080   0.0280   886.8680     6.3230    -2.3180     0.8610   -20.2360     4.2660     0.3980     1.1600    -0.1150     3.4010     1.6850     1.4480    -1.6890     2.9880    -2.1140     1.7320    -2.3610     2.7210
     16    15  3047.3201   0.0250   898.2830     5.5880    -2.6850     0.7590   -12.4050     3.7550     0.9100     1.0160    -1.4060     2.9350     2.1750     1.2900    -1.6450     2.5690    -3.4630     1.6000     1.6320     2.2960
     17    15  3188.2410   0.0330   901.5580     8.0980    -3.2330     1.0740   -17.9970     5.3320     2.2370     1.2550    -0.4920     3.6580    -1.0210     1.6260     3.9720     3.6860     3.3760     2.3820     0.7740     3.8030
     19    15  3470.2930   0.0440   903.9870    10.0050    -6.1380     1.2780   -19.7890     6.7520     0.0140     1.7450     7.2090     5.1790     2.4310     2.2710    -6.5710     4.5810    -2.1200     2.7080    -4.9350     4.2450
     20    15  3611.5969   0.0510   890.6950    11.9700    -6.5660     1.5560   -11.1830     7.9900     1.2410     2.1340    -2.0400     6.4210     1.5430     2.6150    -2.3600     5.5660    -5.9510     3.2460    -1.5090     4.9360
     21    15  3753.0520   0.0730   892.5310    16.0090    -6.9410     2.1520   -12.6630    10.2530    -0.1940     2.9230     9.7800     8.9800    -0.2000     3.7420    -6.6130     7.4870     1.0410     4.2460    -4.8390     6.7020
     22    15  3894.5259   0.1250   874.6380    27.5420    -7.0180     3.6350    -9.1610    19.4300    -0.1330     4.9690    26.2380    15.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
