#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:41:21 05-Aug-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    11  2895.4370   0.0210   879.6120     6.5540    -1.4640     1.2140   -12.1230     4.5220     0.4970     1.6100    -4.6900     3.5090    -0.7740     2.1980    -6.0260     3.1510    -0.7210     2.7900     2.9090     2.7940
     17    11  3034.5740   0.0220   885.7870     6.7830    -1.9170     1.2500   -13.7950     4.5260     3.3190     1.7450    -0.4090     3.6940    -1.6310     2.2480     6.7210     3.2010     0.6150     2.8500    -1.3220     2.9150
     18    11  3173.4529   0.0250   894.0270     7.4920    -5.8480     1.3870   -11.1750     5.3240    -2.9650     1.9460     1.5680     4.2270    -1.1170     2.3780    -5.6890     3.5550     1.0840     3.1790    -0.7820     3.1330
     19    11  3312.3530   0.0310   878.6930     9.6930    -5.8370     1.7680   -13.7530     6.3560     1.8700     2.3250    -1.4720     5.0360    -2.5940     3.1440    -6.9470     4.7270     2.4470     4.3510     3.9420     4.3110
     20    11  3451.6880   0.0450   907.2450    14.0560    -5.7810     2.4900   -32.3990     9.5490     4.1760     3.5130   -13.5020     7.5620     1.2460     4.5890    -4.8590     6.4310     5.3000     5.9540     1.7180     5.9110
     21    11  3591.2051   0.0470   856.0460    14.4420    -1.0870     2.6340   -17.8030     9.9750     1.2860     3.7170    -7.1980     7.9040    -6.6530     4.7290    10.0000     6.7170   -10.2230     6.0640     6.8620     6.1180
     22    11  3730.9050   0.0870   895.8260    26.6550    -1.2350     4.4790   -26.9240    16.2870     0.9220     6.5940    -9.6990    13.8310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    11  4151.5732   0.2590   799.7420    72.0920   -14.1640     9.1130    -7.2920    44.9330    -3.2570    15.8560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.9741   0.4390   900.1450   108.5500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.8120   0.0300   893.3630     7.3010     2.3490     1.2460   -14.5860     4.3910     4.1000     1.9250    -1.0620     4.1190     4.3450     2.2010    -3.6070     3.3990     3.2280     2.7160    -1.1830     3.2200
     11    12  2235.8181   0.0250   897.1020     6.3800    -2.1020     1.1180   -14.1710     4.6420    -1.5010     1.5620    -5.7280     3.6970    -2.1450     2.0430    -2.4410     3.1620     0.0030     2.6050     0.3120     2.7350
     12    12  2376.2290   0.0340   876.1200     8.6810    -1.8990     1.5160   -21.0080     6.1650     2.7650     2.0330    -3.2100     5.1910    -0.3710     2.7000    -3.6260     4.2540     5.3620     3.5650    -6.8940     3.7060
     13    12  2515.3640   0.0270   901.7080     7.2140    -1.1990     1.2020   -21.7190     5.2160     1.6560     1.5820    -4.2750     4.1440     2.0340     2.1460    -3.4600     3.3840    -3.3110     2.9110     1.7820     3.0160
     15    12  2794.4399   0.0330   871.9390    10.9240    -2.7250     1.8440   -18.2510     6.8050     0.7720     1.8650     1.1230     4.4370     1.3520     2.8750    -4.6160     6.0050    -7.8310     5.0820     7.4490     5.5570
     16    12  2934.3411   0.0290   889.2080     7.9530    -2.4820     1.3590   -14.9320     5.4630     3.4620     1.8410     1.2510     4.3510    -0.5210     2.3730     2.7780     3.8600     1.6890     2.9710    -0.3900     3.3390
     17    12  3073.8030   0.0230   887.4830     6.4840    -3.7560     1.0170   -12.0300     4.2780     0.6480     1.4630    -0.4780     3.4210     2.6170     1.9800     4.0550     3.0990    -0.4420     2.3420     0.8320     2.7870
     18    12  3213.2539   0.0250   897.9710     7.1860    -3.4460     1.1320   -19.3990     4.8960     2.2410     1.6180    -9.0390     3.8200    -1.2400     2.0470    -5.1020     3.2960     3.5460     2.6380    -0.3910     2.9630
     19    12  3352.6279   0.0330   883.1690     9.6990    -6.1540     1.5370   -16.0380     6.4240     1.6360     2.1680    -3.2820     5.0410     2.3610     2.7210     4.2370     4.5610    -5.2900     3.5820     3.0920     4.0950
     20    12  3492.4441   0.0490   887.2370    13.8920    -6.1190     2.2800   -26.2810     9.1670     5.0090     3.1280    -0.1470     7.4600    -2.3220     3.9740    -0.7060     6.5070     6.2070     5.1850    -2.6220     5.9060
     21    12  3632.5359   0.0670   891.7910    19.1530    -6.4350     3.0580    -8.2050    11.7890     7.9010     4.0410    -4.5490    10.3510     3.3440     5.7080     0.0800     9.1590    -1.2810     6.6960     0.6980     8.0440
     22    12  3772.6411   0.0660   900.5310    19.4680    -1.5150     3.1090   -21.8500    11.9490    -3.9470     3.9140    -4.0180    10.2690    -5.1160     5.8620    12.1020     8.9360    -4.2260     6.6210     2.4360     7.7990
     23    12  3913.1289   0.1280   924.3900    36.1420    -5.5440     5.0600   -20.6050    23.1920    -5.9890     7.4030    -3.1380    17.6450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3311   0.0230   891.4910     5.4950    -0.8860     0.9530   -16.1590     3.5530    -0.0590     1.1140    -3.6320     3.1750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6560   0.0230   894.2200     5.3040     0.0880     0.9170   -11.3970     3.6490    -2.0390     1.2190     3.5140     3.1100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7960   0.0220   886.8600     5.4290    -2.3680     0.8400   -12.8220     3.7610    -2.1040     1.1920    -6.3380     3.1920     0.1440     1.5570     0.5340     2.7440    -0.8120     1.8180    -3.2550     2.2260
     10    13  2128.4641   0.0230   895.5820     5.5080    -1.0390     0.8490   -14.2500     3.9880    -1.6160     1.1820     2.7710     3.1840    -4.2980     1.5220     0.3600     2.6390    -2.1170     2.0030    -6.2500     2.3160
     12    13  2411.8330   0.0220   890.9610     5.5430    -1.4430     0.8660   -18.1050     3.6360     1.5300     1.1030     0.0370     3.0280    -0.4930     1.5080     0.5790     2.6580     2.1000     1.8010    -1.0440     2.3940
     13    13  2551.6140   0.0330   882.5020     9.1360    -0.1370     1.3540   -20.5810     5.4730    -2.5060     1.3520    -1.5180     3.7100    -3.9240     2.3210     5.0940     4.0020     0.5350     3.2750     3.5510     4.4720
     14    13  2691.6040   0.0210   896.0370     5.6490    -0.5240     0.8420   -11.1170     3.7200    -0.6600     1.1640    -1.9260     3.0610    -0.0690     1.4960    -1.9080     2.5970     3.6960     1.8310    -1.9590     2.3570
     16    13  2972.5549   0.0290   893.0720     6.5300    -4.6040     1.1130   -11.8300     4.5080    -0.1040     1.4830     3.1460     3.8540    -0.8260     1.6970     5.1140     3.5330     4.4780     2.2890    -2.7300     3.0950
     17    13  3112.4790   0.0260   895.3540     6.8290    -2.8030     1.0120   -16.3800     4.2200    -1.3640     1.3210     6.0780     3.7320    -2.6520     1.8010     2.8970     3.2590    -0.7900     2.0900     0.7060     2.6970
     18    13  3252.3110   0.0260   882.6930     6.6860    -4.4430     1.0260   -15.0130     4.4850     1.6360     1.3740     0.0830     3.6200     0.0660     1.7820    -2.3130     3.1940    -0.6850     2.2530     1.3070     2.8350
     19    13  3392.3469   0.0350   898.6860     9.2140    -1.1910     1.4380    -7.4540     6.1150     0.8570     1.9530    -0.4610     5.0200    -2.2660     2.4220    -2.5710     4.3020    10.1040     3.0440     2.2480     3.9270
     20    13  3532.5991   0.0410   900.7210    11.0820     0.0090     1.6430    -3.3680     7.1430     3.8330     2.2250    -4.7500     5.7190     0.5660     2.8120     2.3620     5.1750    -0.6840     3.6630    -7.5930     4.6660
     21    13  3673.1660   0.0490   902.6310    12.4860    -7.7850     1.8950     7.5720     8.2990    -0.9620     2.6330     8.6100     6.8060     0.4510     3.3430    14.4700     6.0090     3.7620     4.1730     3.0760     5.2890
      6    14  1571.5620   0.0300   898.8680     5.9290     1.2200     1.0380   -15.4400     4.3950     0.1590     1.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5210   0.0300   894.6540     5.4330     0.4780     0.8990   -18.9600     5.3960    -0.6260     1.1740    -5.3500     4.0650    -2.5790     2.3840    -3.5150     2.3890    -1.3360     3.0540     2.4130     2.6840
      8    14  1870.7939   0.0270   891.3690     5.6710    -1.5520     0.8620   -18.2270     4.0330     0.1490     1.1350    -3.7550     3.3610    -0.1470     1.5090     0.4680     2.8180     0.2370     1.9360    -1.0090     2.5810
     11    14  2305.6521   0.0320   890.0900     7.6080    -2.7770     1.2410   -11.2790     5.1040    -1.5780     1.2270    -2.9470     3.5750     0.0000     1.9360    -2.3730     3.5530    -2.3120     2.4310    -1.0050     3.6210
     13    14  2587.2639   0.0330   897.4980     7.4700    -1.8120     1.0560   -17.2440     5.1290     1.4150     1.2830   -11.7120     4.1620    -1.0840     1.8880    -0.8690     3.5130     2.6120     2.3260     2.4800     3.0140
     14    14  2728.1189   0.0320   869.8260     6.8220     0.5670     1.0740   -11.0370     5.0330    -2.5760     1.2910    -3.0730     3.9010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.1841   0.0260   892.8450     6.0210    -2.0710     0.8750   -15.0160     4.1940     0.1540     1.2130    -3.4050     3.2750     0.5230     1.5760     3.7720     2.7960     2.0530     1.9040     0.3000     2.9040
     17    14  3150.5520   0.0270   901.8810     6.8840    -0.5530     0.9470   -13.7930     4.7250     1.5440     1.3150    -0.4490     3.5660     1.5760     1.6010    -1.6330     3.1720     0.4980     2.0510    -2.8340     2.9050
     18    14  3290.8469   0.0290   903.1380     7.1270    -3.2870     1.0070   -12.2860     4.7480    -1.0220     1.3490    -2.6300     3.7540    -2.5470     1.7750     4.0750     3.3090    -2.6950     2.1260     6.3110     2.9760
     19    14  3431.4919   0.0390   882.4980     9.5960    -2.1130     1.3940    -7.8300     6.5050     1.4030     1.8620    -5.2260     5.2330    -0.5980     2.3360    -1.5420     4.4960    -1.2930     2.8740     7.1020     4.0800
     20    14  3572.2019   0.0410   888.1790     9.8570    -0.2780     1.3780   -15.1650     6.6790     3.3620     1.9560     2.3120     5.4160    -1.6590     2.4420     3.7380     4.6660     2.8390     2.8470    -2.8670     3.9650
     23    14  3995.5381   0.0940   884.6050    22.3600    -1.5710     3.2830   -44.0110    15.8150    -7.1590     4.6140    18.2040    13.0890    -7.0540     5.5080   -11.9280    10.8720     6.2000     6.4930    -0.6710     9.2350
     24    14  4136.9292   0.1240   845.9500    31.1550    -9.0310     4.0810     4.9860    18.4730    11.5030     5.7420    44.7580    17.5480    -0.8490     7.4140     8.0580    13.0200   -22.5660     8.8280    -5.8700    14.1180
      7    15  1753.7830   0.0240   898.4240     4.7450    -0.0990     0.7610   -18.7710     3.5730    -1.0320     0.9110    -0.2020     2.7410    -0.8410     1.1700     0.6950     2.7520    -0.4590     1.5580     0.0930     2.5630
      8    15  1902.2800   0.0190   890.3900     4.0620     0.1200     0.5860   -20.3770     2.8840    -1.3560     0.7200    -5.2520     2.3190    -0.6850     0.9230    -1.3940     2.0260    -0.7890     1.1920    -3.1750     1.7800
      9    15  2049.5691   0.0210   896.7480     4.4800    -0.1460     0.6060   -10.2500     3.1480     0.4020     0.8090    -0.8540     2.5230     0.2050     1.0520    -0.3370     2.0330    -0.3300     1.3530     0.9420     2.0090
     10    15  2195.7849   0.0210   895.1470     4.5090    -0.2130     0.6060   -10.0510     3.1220     1.0840     0.7880    -3.6870     2.5580     0.8540     1.0230    -1.2830     2.1610     1.4730     1.2360    -0.3450     1.9650
     11    15  2339.4570   0.0270   890.7620     6.6940     0.7100     0.9280   -14.4180     4.3310    -0.4740     1.0510    -8.1470     3.2690     0.8230     1.3120     3.1360     3.0470     1.3100     1.8180     0.7160     3.1900
     16    15  3047.1160   0.0270   892.8070     6.0020    -0.8250     0.8000   -15.5430     3.8300     2.8790     1.1300    -4.6090     3.2800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.9790   0.0440   888.2600     9.9420    -2.0420     1.3260    -5.0260     6.4190     4.2920     1.7850    -6.0360     5.4740    -0.0490     2.2530    -1.2160     4.6170    -1.1530     2.6030    -4.1580     4.1830
     23    15  4035.8140   0.0910   892.9220    20.9190    -1.3130     2.6480   -41.9880    14.3550     3.0200     3.7610    -2.8660    10.8650     0.5010     4.5220     5.1300     9.5650     2.0680     5.6680    -4.9380     9.0220
     24    15  4177.8198   0.1210   927.2500    25.7940    -0.7400     3.4120   -30.7250    16.7690    19.7250     4.6530    17.1860    14.9890    -3.4010     6.1260    -0.0240    12.2060    10.6320     6.8560     7.8800    10.6640
     25    15  4319.9951   0.2150   913.5370    40.9460     5.7160     5.2750     3.1860    31.8930     4.7190     7.8270   -12.3520    22.3970    -9.5560    10.6960    35.1640    20.5280   -16.2800    12.6590   -10.5660    17.9460
      6    16  1629.4771   0.0340   895.8800     6.2520    -0.3270     0.9100   -14.7110     5.2340    -0.3810     1.0340    -0.2520     5.2130    -0.6360     1.2990    -2.8260     4.8220    -0.6100     1.5230    -3.2420     3.6370
      8    16  1933.1500   0.0210   903.2960     4.2840    -0.5320     0.5540   -18.1950     2.9030     0.3280     0.7540    -2.8230     2.5270     0.5330     0.9010    -4.4980     2.1890    -1.1610     1.1650    -1.3230     1.7660
      9    16  2081.6030   0.0260   894.1170     5.0700     0.7060     0.6560   -20.4530     3.6080     0.4410     0.8610    -1.1100     2.8870    -0.7510     1.0900     1.8310     2.4060     0.2000     1.4590     1.6650     2.2700
     10    16  2228.3501   0.0220   896.2920     4.6710     0.3240     0.5680   -13.2580     3.0980    -0.0860     0.7720     0.3050     2.5680    -0.6170     1.0190     1.2500     2.2400     0.5310     1.1390     0.5760     1.8750
     11    16  2372.5010   0.0270   906.8990     5.4510     0.1500     0.7030   -12.2080     3.9270     0.3240     0.9640    -3.0140     3.2190     0.1050     1.1460    -0.8270     2.6700    -0.1250     1.4650     0.8820     2.2770
     12    16  2514.7859   0.0310   890.6300     6.9340     0.0400     0.7700   -16.9920     4.0040    -0.3690     1.0730    -5.4380     3.7710     1.1180     1.3820     0.4530     3.0270    -1.7800     1.5570    -0.8470     2.5700
     13    16  2656.8711   0.0240   896.2740     5.2160    -0.1510     0.6510   -11.8250     3.5740    -1.2870     0.8020    -2.9710     2.5830    -2.8350     0.9970    -3.2430     2.2840    -0.4680     1.3350    -1.8190     2.3750
     17    16  3224.9099   0.0310   893.6820     6.1570    -2.2260     0.7930   -18.0180     4.1780     1.0570     1.0600     0.1030     3.4650    -0.0870     1.3200    -0.0440     3.0850     0.7890     1.5820     3.9430     2.7370
     18    16  3366.2900   0.0360   901.6250     7.7650    -2.2240     0.8960    -4.8290     5.2100     1.2110     1.4490    -0.4380     4.4920    -3.4680     1.4960     1.9890     3.3250    -1.3940     2.1960    -1.7620     4.5090
     22    16  3933.6379   0.1090   919.2100    22.3190    -4.0410     2.6480   -37.5160    18.5140    -1.7930     3.4430   -50.1890    14.1180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4075.7051   0.1490   864.2040    29.3620    -4.3840     3.5270    -8.8700    21.7110    -2.1220     4.4420     3.8690    16.2850    -7.3390     6.8250    -5.3670    12.5650     2.2470     7.9260    13.4240    12.2360
     24    16  4217.7529   0.1690   912.5890    36.5550    -6.5290     4.2910   -64.2980    23.0530    -4.2870     5.7870    48.7580    19.7080    -3.4810     7.5910    -8.2040    16.3440    -1.6110     8.7700   -11.8720    14.9210
     25    16  4359.9829   0.1970   908.3790    38.2810    -8.7750     4.6820    58.4940    28.5690     7.9920     6.0880   -13.6010    22.6980    11.9790     8.4320    -1.4240    16.9050     2.1270    10.7850   -30.2590    15.8530
      6    17  1657.0380   0.0240   897.5460     4.1060     0.5240     0.5570   -12.7740     3.1030    -0.3520     0.7290    -2.6130     2.6080    -0.1020     0.9050     2.1390     2.2650     0.3660     1.0840     0.0280     2.0220
      7    17  1811.9070   0.0260   896.5160     5.1310    -0.5510     0.6150   -16.9140     3.0830    -0.9390     0.8170    -1.5160     2.7920     0.3100     1.1220     0.4420     2.1050     0.1850     1.2780    -0.8260     2.0160
      8    17  1963.3080   0.0180   895.0220     3.5070     0.3730     0.4390   -16.8200     2.2980     0.5030     0.5500     0.8510     1.9010    -0.0440     0.6950     2.7950     1.6790     0.6010     0.8380     0.2170     1.4830
      9    17  2112.9099   0.0250   898.9490     4.6480    -0.9600     0.5550   -12.9850     3.1930     0.4850     0.7440    -3.0940     2.7550     0.7530     0.9200     0.6170     2.2310     0.2290     1.1230     2.1210     2.0490
     11    17  2404.9761   0.0220   889.5360     4.3930     0.1600     0.5280   -16.0480     2.8090     0.0790     0.7110     2.4950     2.4090    -0.8830     0.9170     2.4940     2.0190    -1.1940     0.9760     2.0510     1.7340
     13    17  2690.9480   0.0240   893.6190     4.8080    -1.1520     0.5540   -18.9700     3.3800    -0.1430     0.7590    -1.1080     2.5940    -0.0930     0.9460     0.6270     2.1680     0.6080     1.1890     0.4090     2.0160
     14    17  2834.3391   0.0230   898.0440     4.4910    -1.2010     0.5120    -9.3610     3.0340     0.5050     0.7280    -0.9490     2.4770    -1.2710     0.8980     3.8270     2.0630    -0.8150     1.0300     0.3960     1.9620
