#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:24:24 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    10  3132.8430   0.0350   889.8190    11.7170    -0.6660     2.3390   -14.4770     8.3800     3.7070     3.3700     1.7750     6.2470     2.7110     4.3710    -1.9910     5.7190     0.2460     5.4630    -1.9370     4.8740
     19    10  3271.2849   0.0390   894.3790    12.7940    -0.0750     2.5900   -19.0450     8.7840    -2.2800     3.6460   -12.3680     7.1210     7.1140     4.7880    -1.4700     6.1640     1.2980     6.4320    -0.4450     5.4330
     20    10  3410.0459   0.0420   879.3440    14.3340    -2.7000     2.5830     0.2710     9.1750    -2.8010     3.9840    -1.6630     7.7520    -4.6180     5.3300    -5.7010     6.8270     4.0850     6.3040     2.7420     5.9470
     21    10  3548.9351   0.0520   907.5200    16.9590     0.5120     3.3680   -44.5670    11.4880     6.1460     4.8290     6.4180     9.4150     6.0160     6.2740    -3.8510     8.2010     4.6830     8.4600    -1.4520     7.5140
     22    10  3688.1670   0.0690   825.1260    24.1580    -2.4670     4.6560   -17.1320    15.4580     3.1440     6.2470    17.6040    12.2510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    10  3827.8101   0.0960   888.7970    32.0710   -10.8010     6.1100   -22.7360    20.9270    17.0980     8.7430    13.7270    17.3760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4530.1768   1.0310   757.5630   365.6480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1890   0.0280   893.2150     6.9910     1.8580     1.4810   -20.7400     4.5760     2.0630     2.1140    -1.8170     3.9820     0.8350     2.6250    -0.4680     3.5200     5.0010     3.7010     1.8900     3.6300
      9    11  1915.3571   0.0270   893.8390     7.1300    -1.2060     1.4280   -23.1630     5.4580    -4.0460     1.9500   -16.5570     4.6500    -3.6250     2.2870    -5.3850     3.5930    -1.0570     3.1150    -4.8180     3.0910
     10    11  2057.9341   0.0250   895.5120     7.7610     0.2970     1.3600   -17.6110     5.1820    -2.8610     1.9610    -1.5800     3.9660    -1.0510     2.5400     1.3310     3.8910    -1.1800     3.1810     4.0090     3.2720
     11    11  2199.8569   0.0340   895.6570     9.7120     0.9350     1.9260   -18.3460     6.7080     1.3230     2.6060    -0.2250     5.0340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0100   0.0340   896.1890     9.8310    -0.4160     1.7890   -22.2540     6.7450     0.9940     2.3580    -1.4340     5.4810    -0.6540     3.3370    -5.0630     4.7710     3.7930     4.3610     1.0560     4.4980
     13    11  2478.3721   0.0350   903.8780    11.1470    -1.6080     1.8170   -14.2760     6.7210     0.6010     2.7280    -3.2580     6.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8679   0.0260   888.2340     7.6130     1.4310     1.3530   -12.4460     5.0570    -0.7330     1.8030    -5.2340     3.9900    -6.2680     2.5260     4.3090     3.8120     3.2640     3.4380     6.0600     3.6480
     15    11  2756.0139   0.0300   900.1060     8.9400    -2.6700     1.5970   -18.6400     6.3120    -3.4610     2.2840    -3.0860     4.9250     2.2720     2.9990    -0.9660     4.2230     0.9600     3.8260     4.0170     3.7660
     16    11  2895.3630   0.0240   888.2390     7.2940     1.2160     1.3700   -19.1010     5.1960    -1.6790     1.8960     1.0130     4.0230     2.3310     2.4410     2.1870     3.3530    -1.8500     3.0880     2.1450     3.0660
     17    11  3034.4380   0.0210   883.4030     6.5740     0.8230     1.2070   -24.7330     4.7020     0.2710     1.7020     0.9980     3.5760     2.2940     2.1230     4.7250     3.0430    -2.1810     2.7050     0.8620     2.6490
     18    11  3173.3989   0.0310   909.3460     9.5320    -0.6930     1.6580   -25.4530     5.8380     1.4090     2.3410    -5.8230     5.2990     2.6950     3.1880     4.3890     4.3710     0.2510     3.8090     1.6290     3.8960
     19    11  3312.2271   0.0340   877.1130    11.0120    -2.1490     1.7840   -25.3790     6.7200    -3.5010     2.4560    -0.0800     5.8990    -1.0620     3.7380    -0.4260     4.6740    -0.3660     4.0670     1.3250     4.3610
     20    11  3451.5349   0.0530   875.8120    16.8150    -4.4470     2.9290   -17.4290    11.1450    -0.4810     4.2340     0.9360     9.0200     1.3370     5.4050    -6.0260     7.7600     1.2600     6.8640    -5.4740     6.7250
     21    11  3591.0581   0.0480   872.3190    14.4500    -5.7500     2.5320     0.5810     9.5720    -3.1000     3.6350     1.9000     7.8060    -0.6250     4.6900    -1.1490     6.9140     7.7690     6.2800     4.1880     6.4530
     22    11  3730.6089   0.0700   888.8910    22.3800    -4.2290     3.5940   -40.5660    14.2360     6.9370     5.5910   -12.0790    11.2650    11.0460     6.7490    10.1460    10.7980    -1.1440     9.2300     4.6180     8.6460
     23    11  3870.6560   0.0920   899.4060    28.4670    -4.7980     4.9950     3.9950    19.5970   -10.1770     7.0600   -31.3890    15.0390    -1.9690     9.2520     9.8970    13.4700    -4.6890    11.7110    -4.2040    11.4090
      8    12  1805.7419   0.0250   890.0510     6.2210    -0.5100     1.0950   -19.7250     4.6440    -0.1850     1.4890    -5.1890     3.7420    -0.8250     2.0720     0.2760     2.9130    -2.3040     2.7390     6.5400     2.6880
      9    12  1950.0060   0.0280   892.0500     6.5970     0.6280     1.2510   -12.1130     4.6040     1.1160     1.6320    -1.0130     3.9610     0.1570     2.1660    -0.7820     3.4140     2.9180     2.8070    -1.6790     3.0260
     10    12  2093.6221   0.0290   884.9610     7.7130    -0.0060     1.2390   -17.1730     5.9290     0.5760     1.7100     0.5910     4.2800    -0.7810     2.5180    -4.2880     3.4790    -1.9150     2.9490    -0.3330     3.4150
     11    12  2235.8611   0.0220   889.5090     6.2930     0.5180     1.0950   -22.0240     4.4480     0.5860     1.4930     0.6240     3.3790     3.9980     1.9150     0.0470     2.9940    -2.8030     2.2760     2.6680     2.6960
     12    12  2376.2590   0.0270   878.9350     8.0230     0.1490     1.2270   -12.9770     5.1960    -0.4100     1.8410    -5.5300     4.4080     2.0850     2.1290    -4.1620     3.5400    -0.5480     3.0810     6.7880     3.4040
     13    12  2515.3450   0.0250   900.3160     6.9310    -1.9300     1.1150   -14.6710     4.3150     1.4060     1.5270    -3.8800     3.7930     0.5080     2.0670     0.5120     3.2240     0.2460     2.4520     6.9260     2.8360
     14    12  2654.5500   0.0260   890.9970     6.9580     0.9770     1.1650   -17.2390     4.7200    -2.3620     1.6920    -6.1360     3.8240    -3.9020     2.0480    -4.7720     3.3750     1.4480     2.6560    -1.2580     3.0450
     15    12  2794.3960   0.0320   890.7670     8.5250    -2.2090     1.3630   -10.1860     6.0030    -0.2070     1.9300    -2.0450     4.8320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.3279   0.0230   888.4860     6.2770    -2.5430     1.0460   -14.4740     4.2050     0.8840     1.4500     1.4250     3.4440    -1.3720     1.8860    -1.3260     2.9850    -1.6480     2.4380    -0.6260     2.6770
     17    12  3073.7839   0.0300   890.7850     7.8990     0.9310     1.4050   -13.2490     5.3310     2.6100     1.9250    -6.3890     4.3330    -5.4400     2.4710     1.1760     3.7660    -3.3840     3.0250    -1.3880     3.3880
     18    12  3213.1689   0.0250   885.9240     7.0870    -1.8340     1.1980   -15.0480     4.8220     2.8100     1.6320     9.9990     3.8260    -2.4720     2.0300     5.7110     3.3490    -4.5890     2.5990     1.7160     3.0140
     19    12  3352.5730   0.0300   896.3240     8.5240     0.5560     1.3790   -23.7780     5.5250    -0.5470     1.8560    -0.9080     4.5130     0.0100     2.5030     3.8440     4.0020     3.4790     3.2180    -1.0550     3.7080
     20    12  3492.2539   0.0390   865.0800    11.0980    -5.3970     1.8160   -14.5990     7.4520    -0.2820     2.5710   -11.1100     5.8830    -0.1950     3.2240     6.4200     5.1200    -1.9610     4.1300    -6.1080     4.7810
     21    12  3632.3750   0.0570   885.8030    16.0530    -4.4930     2.6340   -22.0810    10.5950     1.8180     3.7060     8.2230     8.7220    -9.8890     4.6470    -0.3900     7.5680    -1.5130     5.9300    -8.5110     6.9650
     22    12  3772.4419   0.0670   911.3700    19.9290    -5.6480     3.1040   -18.5670    12.2450    11.2800     4.1100    -2.2680    10.1140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3590   0.0260   894.7530     5.4210     0.6480     1.0500   -12.4510     4.0800    -0.3490     1.3400    -4.7680     2.8910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6281   0.0240   888.2270     5.5470    -0.0290     0.8590   -19.8990     3.9400    -1.6810     1.2200    -6.3520     3.3510    -1.1410     1.5530    -5.4430     2.7810    -0.2150     2.2080    -3.2990     2.3180
      9    13  1983.8010   0.0250   889.1990     5.7210     0.6100     0.8020   -17.1160     4.1300     1.6480     1.3080    -3.4930     3.1940     0.6710     1.6550     4.6340     3.1340     4.5090     1.9940     3.5230     3.1120
     11    13  2271.1499   0.0320   896.7810     7.7930     0.5540     1.2620   -12.0630     5.2840     1.8960     1.7360    -2.1350     4.3170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.7649   0.0250   892.5380     6.4190     0.0520     0.9380   -13.5130     4.3490     2.7240     1.3780     4.1450     3.3670    -0.4760     1.6680     4.6290     3.0730    -1.9440     2.1410     0.8290     2.6400
     13    13  2551.5530   0.0320   889.2990     7.3740    -1.5290     1.2260   -25.2640     5.4920    -0.2450     1.6150     2.8900     4.3290    -3.0870     2.1110     0.6720     3.6770     0.2240     2.7600     1.8970     3.1960
     14    13  2691.5920   0.0280   897.0510     7.9680     0.1730     1.2360   -12.3730     5.3340     1.0710     1.4310     2.3050     3.6150     1.7450     1.8770    -4.1600     3.9530     1.6310     3.3540    -3.1250     4.3410
     16    13  2972.5229   0.0210   896.0820     5.2870    -1.4360     0.8100   -10.7750     3.5550    -0.9080     1.1010    -0.9060     2.9330    -2.4240     1.3920     0.0840     2.6090    -1.1140     1.8010     1.0750     2.3500
     17    13  3112.4180   0.0230   890.1250     5.7680     0.0260     0.8840    -8.9100     4.0590    -1.2980     1.3030    -5.4440     3.1970     0.8340     1.5620    -1.4730     2.7870    -1.2310     1.8630     3.2740     2.3640
     19    13  3392.2600   0.0310   872.1680     8.1080     1.5340     1.2110   -18.8360     5.4010    -1.2270     1.7040    -8.4790     4.4140    -5.4900     2.1580     3.0540     3.7650    -4.3530     2.6380     3.3500     3.3850
     20    13  3532.4651   0.0390   904.2040    10.4180     2.4890     1.5590    -1.4610     7.0430     0.3750     2.1360    -9.4540     5.6280     1.7850     2.7240     4.1150     4.9030    -7.8500     3.3870     2.5240     4.4420
     21    13  3672.8730   0.0660   872.3700    20.1620     5.1170     3.0930   -32.4920    12.1680    -0.9480     3.0860    -5.9150     8.2580    -5.8220     4.6150     1.7060     9.5440    -2.6340     7.1250    -8.8690     9.1360
     22    13  3813.6750   0.0750   897.8390    20.0240     2.5850     2.7890     4.4080    12.2710     9.1470     4.0940    -3.7840    10.9160     1.1890     5.3960    -0.1220     9.0080     7.9090     6.0420     5.7160     8.3630
     27    13  4519.1079   1.1520   897.4940   201.6550   -29.1480    28.0760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5430   0.0230   897.6800     5.5930     0.2210     0.7910   -10.8630     3.4820    -1.5520     1.0990    -5.9430     2.7590    -0.4700     1.2060    -0.4440     2.7170     0.7470     1.8530     2.4870     2.8540
      9    14  2016.9580   0.0250   894.5110     5.6230    -0.2050     0.7800   -18.1350     4.3220     1.5830     1.0410    -3.1800     3.0470     3.4600     1.5530    -1.4230     2.5020     2.8570     1.8170     3.4180     2.6590
     10    14  2162.5071   0.0240   890.4140     6.0060     1.0780     0.8700   -20.4010     4.2500     1.4070     1.1130    -3.8950     2.9430    -1.2910     1.3480    -4.9830     2.9670     0.0560     2.1870    -1.0390     3.3590
     11    14  2305.6040   0.0240   892.0030     5.7540     0.0250     0.7810   -26.6650     3.7790    -1.9500     1.1250    -4.5950     2.9570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    14  2728.0879   0.0230   887.4660     4.7210    -0.4810     0.7540   -20.9440     3.5110     0.2840     1.0160    -7.6150     2.7980     3.0640     1.3060    -1.8950     2.3480     1.9640     1.6160    -2.5160     2.2650
     15    14  2869.1489   0.0210   894.9360     4.9650     1.1020     0.7040   -18.3160     3.4330     2.2520     0.9590    -8.1760     2.7630     1.0610     1.2550    -0.2390     2.2840    -0.7720     1.5490     0.5040     2.0770
     18    14  3290.7610   0.0300   884.1270     8.2810     1.8480     1.1820     1.2660     5.4290    -0.0420     1.3700    -4.7070     3.6730    -2.8560     1.7730    -0.9230     3.6320     3.4260     2.5060     6.3750     3.6870
     20    14  3572.0601   0.0440   904.1140    10.2530    -1.9180     1.4970     2.3740     7.0360     1.3430     2.0150     1.5340     5.6990    -2.2220     2.5540     3.9600     4.9250     1.2730     3.1280    -6.7340     4.3590
     21    14  3713.0281   0.0700   906.7290    18.5970     0.3850     2.9520    -4.5590    13.6470     0.2900     3.1140    16.6640     9.2940     2.0880     4.0730     7.4800     8.4910     9.1330     6.1800    -2.0040     9.9440
     22    14  3854.0691   0.0870   848.7150    20.6320    -1.6380     3.0040   -32.6930    14.1610     2.8000     4.1000   -14.9440    11.3260     6.0690     5.2480   -10.9410     9.7520   -10.6020     6.1490     3.6910     8.7490
     23    14  3995.2920   0.1040   865.2230    27.1910    -8.9380     3.2360   -27.6320    15.6190    -7.8010     5.1770   -10.9480    15.8240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    14  4136.8169   0.1290   941.6580    30.2290     6.6590     4.1780    34.2270    20.1430     4.4090     6.1290    19.7640    16.5710    -4.0440     7.3510     1.8410    13.9020   -26.2680     9.1170    -9.0910    13.3830
      7    15  1753.7430   0.0280   887.8500     4.7560    -0.7290     0.7550   -20.5950     3.8740    -1.0440     0.8960    -4.3040     3.5280    -0.1630     1.1450    -2.4700     2.7040     1.1890     1.4250    -0.5920     2.3320
      8    15  1902.2900   0.0290   887.1780     5.9100     0.5320     0.8140   -19.8010     3.8010     1.0980     1.0640     0.6730     3.4620    -1.5780     1.4570    -1.2370     2.6160    -2.2550     1.6250    -1.6990     2.4080
      9    15  2049.6001   0.0190   902.2410     4.1950    -0.1730     0.5590   -20.2210     3.0510    -0.1360     0.7760    -1.7630     2.3940     1.6240     0.9550    -2.4190     1.9890     0.4420     1.2280    -0.3560     1.9470
     10    15  2195.7629   0.0250   894.3690     5.6120     0.0640     0.8220   -19.5760     3.6750    -0.0010     0.9300    -6.8180     2.8410    -0.2490     1.3060    -1.7830     2.6480     0.9670     1.5780     0.0780     2.3910
     11    15  2339.4280   0.0260   889.0840     6.0630     0.8120     0.8540   -16.2500     3.9890    -0.8380     1.0000    -3.1270     2.8750    -0.2670     1.2710    -0.8440     2.8430     2.4120     1.7220     4.2100     2.7750
     12    15  2480.9031   0.0260   899.4350     5.6090     1.0400     0.7550   -18.8230     4.0130     0.7840     1.0520    -2.6600     2.9640    -0.1080     1.2990    -0.6970     2.7850    -0.4290     1.5000    -0.9710     2.6220
     13    15  2622.3191   0.0340   901.7040     8.7210     1.5470     1.0650   -12.6730     4.9110     0.2430     1.3860    -7.2580     4.0980    -1.8200     1.6590    -0.3630     3.5250    -2.6040     2.5200     0.2230     3.7090
     15    15  2905.6641   0.0220   891.5550     4.3840    -1.3450     0.6720   -12.9550     3.0530     0.4300     0.8320    -1.2090     2.5520     0.4820     1.0790     2.9440     2.2880     1.0810     1.2680    -1.2390     2.1250
     16    15  3046.9709   0.0240   879.3320     5.4090    -0.6530     0.6920   -21.4160     3.5470     0.9200     0.9320    -3.2200     3.0830     1.1940     1.2270    -2.1160     2.4720    -0.1610     1.3550    -2.4300     2.2200
     17    15  3187.9031   0.0240   898.6820     5.5560    -2.7280     0.7390   -11.8770     3.6090    -1.3310     0.9830    -8.1790     3.0070     0.3390     1.2410    -0.4640     2.5550    -0.2630     1.4800    -3.2530     2.4310
     18    15  3328.7500   0.0370   888.2930     8.1290    -2.2710     1.0500   -16.6820     5.4510     0.4940     1.3290     1.7160     4.5440     0.4630     1.8400    -4.1110     3.6910     0.7330     2.2870     1.5130     3.1750
     19    15  3469.8169   0.0330   900.5650     7.5040    -0.6010     0.9840   -12.5280     4.9200     2.7780     1.3530    -3.4900     4.0910     4.1670     1.6990     1.0670     3.4120     2.1270     2.0190     5.7750     3.1030
     23    15  4035.5100   0.1260   932.2770    32.1980     2.0460     4.3110   -29.8400    18.5450    -2.3590     4.7990     4.7090    14.8390   -17.4020     6.6080     3.9390    14.6530     2.3410     9.3460     2.0830    14.6700
     24    15  4177.3428   0.1780   855.2950    47.3640     2.4640     6.4840    22.7970    29.0490   -11.9820     6.9260    -8.1930    20.7320     4.9760     9.1120    17.3070    21.8620    -6.1180    13.5120    -4.9070    22.0090
