#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:18:52 05-Dec-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    11  2058.0020   0.0350   871.1820    12.5570     0.7060     2.2730   -11.3540     6.3690    -0.5380     2.0400     5.3210     4.8530    -0.8070     3.7750     3.5050     6.8670     1.2570     5.9160     1.8750     5.7820
     12    11  2340.0481   0.0250   900.9510     7.3980    -1.9270     1.3450   -14.4040     5.1010    -3.5290     1.8990    -2.4540     4.0340     0.5250     2.4810    -0.8950     3.6160     1.2640     3.3340    -0.5920     3.3860
     14    11  2616.9399   0.0320   893.2760     9.8000    -1.7680     1.4650   -14.6280     6.3220     4.0660     2.5450     1.9220     5.0470     4.4890     2.9090     4.1160     4.5810    -0.4980     3.9710    -6.8130     3.9640
     16    11  2895.5110   0.0250   882.0320     7.7980    -4.8910     1.4440   -13.9730     5.4600    -2.4770     1.9910    -2.3890     4.3520     2.7720     2.5170     1.9020     3.6430   -10.4810     3.2560    -3.3250     3.2340
     17    11  3034.7271   0.0300   880.3870     9.3260    -3.4630     1.6740   -20.1060     6.2870     1.0720     2.2570    -3.5300     5.1460     4.9690     3.0100    -1.5320     4.4350    -3.2040     4.0050     1.8850     3.9340
     18    11  3173.6841   0.0280   918.4300     9.2620    -3.4050     1.5950   -15.2210     5.7410    -0.6330     2.1060     2.4250     4.6160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    11  3312.5759   0.0370   874.5230    12.0590    -2.0620     2.0880     3.3100     7.7040    -3.9640     2.8100    -1.2600     6.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    11  3452.0039   0.0430   897.9460    13.1990     1.2690     2.3400   -20.5470     9.1850    -4.0250     3.2560    -0.3500     7.0380     8.9630     4.3210    -5.1120     6.1370    -5.6040     5.5620     2.7340     5.5700
     21    11  3591.4871   0.0570   870.3100    16.9870   -13.5800     3.0690   -13.2360    11.8280    -2.4080     4.1000    -9.1360     9.3430    10.1560     5.5790     5.1310     8.1440     4.5780     7.4630     5.8090     7.4630
     22    11  3731.1270   0.0730   877.3260    22.4120   -19.7070     3.9630    -7.8460    14.2550    -4.9750     5.7570    16.6570    12.2540    -3.0910     6.9750     8.1700    10.1160   -17.8860     9.7660    -0.8140    10.0450
     23    11  3870.9980   0.1320   921.8950    36.4140   -14.7340     7.3500   -33.6830    25.5730    -3.2000     9.0000   -11.0230    20.4020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7800   0.0250   894.6730     6.2820    -1.6300     1.1140   -19.2770     4.6350     1.0770     1.4530    -4.3120     3.7310     0.4020     1.8420     2.0100     3.2280     1.2990     2.3550     2.6130     2.9040
     10    12  2093.6360   0.0310   891.6590     9.0580    -1.2680     1.6030   -16.8520     5.7230     2.6390     1.5350     1.5410     4.0680    -2.2210     2.4550     2.1550     4.4890     1.0900     4.0830    -2.3670     4.7340
     11    12  2235.8811   0.0240   899.1600     6.2740    -1.4290     0.9660   -11.2300     4.4060    -2.3530     1.4660    -1.8610     3.4010    -0.0310     1.8840    -3.8800     2.9950    -0.9380     2.3540     0.0940     2.6280
     12    12  2376.3159   0.0320   878.4740     8.8680    -3.7210     1.3940   -23.3900     5.9110     1.1150     1.9800    -2.5660     4.9120    -0.4110     2.5290    -0.7980     4.1720    -1.9190     3.3620     2.7380     4.1510
     14    12  2654.6499   0.0290   889.6870     8.1220    -1.2420     1.3530   -20.5450     5.5090     0.6500     1.7960    -1.8100     4.5060     4.6690     2.3580     1.0660     3.8680     0.2160     3.0590    -1.5940     3.5990
     16    12  2934.4529   0.0280   883.2830     8.1730    -1.8240     1.3210    -7.7840     5.2900    -2.8830     1.8370    -3.7310     4.1970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3074.0271   0.0250   884.8220     6.7730    -4.0660     1.0910   -29.2830     4.5750     0.3540     1.5150    -3.8910     3.7510     0.5980     2.0310    -4.8150     3.1930     0.0080     2.5390     3.9800     2.9640
     18    12  3213.4360   0.0280   892.7030     7.7350    -5.4590     1.3080   -17.2670     5.2120     2.6590     1.8120    -3.0820     4.2430     1.4530     2.2550     6.8340     3.8400    -3.4430     2.8740     6.9670     3.3970
     19    12  3352.9761   0.0360   876.3520    10.5250    -5.4230     1.6980    -7.1650     6.8230     1.9630     2.2900    10.2410     5.4030     0.7790     2.9830     3.5940     4.9640    -6.1150     3.9660     5.4780     4.4600
     20    12  3492.6240   0.0440   901.9690    11.8180    -3.0290     1.9350   -11.5470     7.9810     1.1900     2.6910   -11.3710     6.6720     4.8740     3.4580    -3.3390     5.7450    -6.2430     4.3840    -0.7530     5.2520
     21    12  3632.8101   0.0590   897.4250    15.4830    -3.9340     2.6810    -9.3910    10.7680    -1.0830     3.6890     3.5560     8.9810    -4.2490     4.6780     1.5430     7.8160   -11.7800     5.7800     1.8500     7.0080
     23    12  3913.3479   0.1090   855.5570    32.0220    -6.8650     5.2740   -11.4420    20.1710   -11.4940     7.6140   -35.4760    16.3470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6610   0.0220   897.0370     5.4040     1.2580     0.8610   -14.6510     3.8090     1.8730     1.0240    -3.5260     2.8460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8051   0.0260   893.2150     5.9240     0.6040     0.9960   -12.4450     4.4690     0.5940     1.3290    -2.7410     3.4780     3.0440     1.7820    -2.3540     3.0920    -1.4490     2.3100     1.6400     2.6000
     11    13  2271.1189   0.0330   892.1350     7.8090    -1.7250     1.3040   -14.1610     5.5870    -1.4190     1.6970    -5.9150     4.6940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8770   0.0310   881.2890     7.4880    -1.1100     1.1350   -17.5570     5.3630    -0.0740     1.6070     6.9870     4.5050     2.8300     1.9780     0.9330     3.5090    -0.8740     2.6350     0.2470     3.1860
     13    13  2551.7419   0.0300   880.9380     8.5020     0.4520     1.2640   -13.5990     5.5810     1.0940     1.3830    -1.7820     3.7860     2.5660     1.9370    -8.6450     4.0010    -2.2100     3.3520    -2.0340     3.9880
     14    13  2691.7129   0.0300   887.0520     7.5220    -1.1140     1.1530   -13.0920     5.2830    -1.5430     1.6040    -2.9180     4.2690     0.3510     2.0420     5.8050     3.4780    -4.4620     2.6500     1.5340     3.1080
     18    13  3252.5791   0.0280   892.1220     7.2970    -3.8320     1.1030    -5.4660     4.9030     2.3400     1.5190    -1.8240     3.8810     1.9630     1.9720    -2.2960     3.4030     0.1440     2.3920    -0.8110     3.0140
     19    13  3392.7371   0.0360   892.5800     9.7520    -4.9130     1.5040    -9.3410     6.4900     3.2000     2.0160    -1.9350     5.1890     4.1040     2.5570     3.6900     4.6160    -8.7070     3.2100     1.8310     4.0320
     21    13  3673.3940   0.0680   906.6440    18.7560    -1.0270     3.1230   -29.7560    11.8040     4.0700     3.1090    -3.4460     8.4180     0.7690     4.9740     0.6060     9.0770    -6.3960     7.2490    -7.6440     9.4550
     22    13  3814.0969   0.0790   904.5170    20.0000   -10.9540     3.0390    -7.7210    12.8580    -1.4380     4.2120     7.9630    11.1360     2.9250     5.2960     8.7400     9.3690     3.0960     6.4940    10.2670     9.3620
     23    13  3954.9900   0.1050   877.0050    25.6740    -0.0720     3.9500   -67.0440    16.8020    -2.6010     5.7300    17.2770    14.0340     8.1130     6.8500   -14.5160    12.0820   -15.3520     9.3700    11.3650    11.0390
     24    13  4095.8359   0.1550   815.3710    37.3050   -16.5170     5.5220   -18.7120    26.8300   -18.9670     7.8930    14.7540    18.4900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.4871   0.0330   894.4630     7.6180     0.8040     1.0040   -27.3660     4.3590     0.1110     1.2210    -3.0380     3.6970    -1.1210     1.9160     2.1890     3.5550    -2.8130     2.1990    -3.3600     2.6190
      8    14  1870.8130   0.0260   894.5260     7.0800    -0.2310     1.0750   -16.6730     4.8570    -1.3760     1.2510    -5.0600     3.4850    -0.1380     1.5070    -6.2110     3.4290     2.4330     2.5460    -1.4260     4.0820
      9    14  2017.0070   0.0230   894.5640     5.2460     0.8440     0.7820   -14.7540     3.2930    -0.5730     0.9700    -9.5450     2.9150     0.0770     1.3370     3.4910     2.5190     0.0940     1.5260     1.3880     2.2590
     12    14  2446.7981   0.0340   900.3070     7.3900    -1.0520     1.0850   -10.2060     5.5490     1.6990     1.4450    -0.9590     4.2030     0.7500     1.9310     4.8350     3.5650    -1.5880     2.3300     1.5260     3.2870
     13    14  2587.3330   0.0310   898.3740     7.4550    -2.5530     0.9150    -7.8980     5.1020    -3.3290     1.5020     7.6170     3.8420    -0.3030     1.8350    -4.8280     4.0540    -0.0530     2.0160    -5.3790     3.0850
     14    14  2728.2649   0.0360   881.4950     8.1710    -2.8760     1.2340   -18.2360     5.7660    -0.2290     1.4710     0.7240     4.7310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.3201   0.0280   893.1590     6.9190    -3.6870     0.9460   -13.7310     4.3530     0.1810     1.2870     4.0670     3.8370     3.4150     1.7040     3.4720     2.9920     1.4550     2.0830     1.5980     2.9730
     16    14  3010.2571   0.0340   900.6320     9.7030    -0.6930     1.3820   -18.3050     6.0050    -2.2650     1.5820    -1.0310     4.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.7539   0.0300   900.3440     6.7400    -2.7490     0.9610    -9.4380     4.8690    -1.1580     1.3000     3.4310     3.7610    -1.0340     1.7200     0.0070     3.1620    -5.2890     2.0590    -2.6190     2.9630
     18    14  3291.0869   0.0280   891.2590     7.1740    -3.6680     0.9850   -26.5610     4.8770     1.1560     1.3670    -1.0150     3.8330     4.5680     1.7180    -6.7380     3.2450     0.6580     2.0400     2.5920     2.8650
     19    14  3431.7590   0.0360   888.4630     8.9380    -4.4490     1.2880    -5.6180     6.2170     2.2960     1.8020    -9.5530     4.8820     0.6510     2.1790     3.8320     4.1830    -2.6900     2.5980    -0.9720     3.6450
     20    14  3572.4250   0.0620   904.7840    15.5910    -0.8930     2.1950    -2.2990     9.8690     0.1810     2.9880    13.2760     8.1090    -1.1540     3.7050    -1.2150     7.0990    -1.7710     4.8430     5.0320     6.9180
     21    14  3713.5239   0.0850   911.2680    19.1600    -6.7650     2.8140    -9.4360    13.0440    -4.0460     3.9790     4.0950    10.5770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    14  3854.3569   0.0850   894.9570    20.8740    -9.0800     2.7930   -17.7070    13.9280    -1.9110     4.1190     8.8680    10.7990     8.6490     4.9400    11.3110     9.8960    -7.7260     6.2290     0.6650     8.2690
     23    14  3995.7339   0.1280   912.5350    30.0970    -5.5420     4.2090     4.3220    19.4730     4.2610     5.5210     6.4890    16.1730     7.9310     7.8880    -6.9170    13.5550     1.6460     9.6710   -19.1890    12.1060
     24    14  4137.0762   0.1300   866.0630    30.7130    -8.5100     4.1220   -37.6460    20.9580     3.6860     5.8120   -19.6050    16.0550    -0.0760     7.4090   -11.2890    15.7360    -3.8230     9.1140     9.1010    13.2360
     25    14  4278.5132   0.2530   919.4720    53.7640    -7.6000     8.5410    41.6490    37.6750    11.6300    11.3770    22.7800    27.1300     7.8240    14.2210    24.3250    25.1990   -10.4190    17.7700    21.5930    26.5560
      9    15  2049.6021   0.0220   899.6770     4.2740    -0.2830     0.6200   -14.1450     3.1800    -0.9400     0.8050     1.4170     2.6560    -2.3090     1.0450    -0.5380     2.2550     0.7780     1.3020     0.8390     1.9420
     10    15  2195.8210   0.0240   897.1710     5.5770     0.2840     0.6780   -14.1960     3.4920     1.6840     0.9530    -3.6960     2.8520     1.2150     1.1980     1.5140     2.6050     4.2310     1.5190    -1.9610     2.2040
     16    15  3047.2539   0.0230   898.4740     5.2630    -3.2740     0.7030   -15.4000     3.6650     0.0210     0.9850     1.5230     2.8890     3.0490     1.2240    -1.0350     2.3740    -1.5870     1.5030     3.9160     2.2570
     17    15  3188.2080   0.0300   899.0250     6.8580    -2.1160     0.9310   -19.1560     4.5960    -1.9940     1.2370    -2.5560     3.6990     4.2510     1.5550    -1.9570     3.2150    -0.7540     1.9230    -3.9570     2.8390
     18    15  3329.0759   0.0460   880.8230    11.6100    -1.9100     1.3950    -8.1710     7.2530     1.5470     1.9830     6.6660     5.3030     5.3470     2.2380    -1.6210     5.0370    -3.5670     3.3150    -0.5780     5.6010
     19    15  3470.1130   0.0380   914.8930     8.7220    -4.9790     1.1690   -29.5570     5.9580    -3.4080     1.5990    -2.5720     4.7440     0.2980     1.9650     2.8610     4.1410    -4.5100     2.4100     2.7980     3.5890
     22    15  3894.6731   0.1310   877.6390    34.4750    -4.4060     3.8770     2.3240    14.1260    -2.8650     4.6830    37.2450    18.3620    12.4900     7.6070    -9.7870    12.4190     0.7030     5.8050    -3.5980    11.2650
     23    15  4036.0850   0.1190   882.6830    24.2200    -9.5490     3.5380   -33.4100    17.4390     3.2940     4.9710    -4.2100    13.8650    -1.2830     6.5340     3.0420    12.3210     2.9100     6.8620     6.6270    11.3570
     24    15  4178.5908   0.1460   824.6770    32.3430    -1.8420     4.2020   -20.9880    21.0670     1.2510     5.8390    12.2170    18.7170     9.1650     6.7130   -13.1220    15.0770     1.7100     9.2320   -28.6160    13.5110
     25    15  4319.6592   0.3010   899.0430    67.3730   -14.6080     8.7510     6.8320    48.8510    -0.4800    10.2620    -3.3750    31.8760    -1.5510    14.2760     1.3650    30.3840    13.9160    21.2390    32.5410    31.9790
      4    16  1293.8010   0.0840   903.4450    17.0460     2.2630     3.4070     1.5440    21.6550    -3.5610     5.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1230   0.0210   897.0270     4.5110    -0.4340     0.5570   -17.6760     3.0230    -0.7810     0.7670    -3.7070     2.3630    -0.1440     0.8090    -0.2620     2.1460     0.6700     1.2950    -0.7050     1.9530
      9    16  2081.6021   0.0230   889.3450     4.6260    -0.6140     0.6050   -14.7000     3.3460     0.4770     0.7940    -0.4540     2.3750     0.1340     0.9650     0.0870     2.1860     1.3510     1.2640    -1.3370     2.2080
     10    16  2228.3979   0.0220   892.6960     4.4980    -1.3900     0.5960   -15.0350     3.0050    -0.3300     0.7960     1.2880     2.4640     1.6510     0.9860     1.1600     2.1190    -0.0130     1.1840    -0.0200     1.9520
     11    16  2372.5549   0.0250   893.0310     5.3710    -0.6440     0.7020   -12.1320     3.4570     0.5010     0.8620     4.5720     2.4120     0.6460     1.0840     1.7130     2.4230     1.1170     1.4500     3.2750     2.3580
     13    16  2656.9871   0.0270   893.5860     5.6140    -2.4500     0.6450   -16.9470     3.7270     0.2250     0.9720    -3.7930     2.8140     2.6360     1.2730     3.1910     2.9570    -1.5880     1.2860     4.9230     2.4390
     14    16  2799.5669   0.0270   888.2080     6.4280    -0.8640     0.7380   -18.6640     4.2040    -1.7080     0.9110    -0.9840     2.6650     1.1430     1.1220    -0.4480     2.8010    -1.7020     1.5390    -2.7720     3.0190
     15    16  2941.9480   0.0250   898.1380     5.8480    -0.8010     0.7450   -11.7990     3.6610     0.1040     0.8620     1.1050     2.7410     1.4640     1.1180     1.3380     2.5900    -1.0740     1.3870     1.9190     2.6150
     17    16  3225.1621   0.0290   892.9180     6.5260    -3.2860     0.8280   -19.8770     4.4690     0.0780     1.0590    -7.6140     3.2020     3.0720     1.1960     1.0860     3.1640    -2.8450     1.8720     3.4860     3.3950
     18    16  3366.5439   0.0350   892.0750     7.0530    -4.0080     0.8740   -14.5870     4.8850    -0.7610     1.1450    -0.3430     3.8490     1.5250     1.5130    -3.3670     3.2450    -2.0330     1.8270     1.9640     3.0480
     22    16  3933.9270   0.1460   895.4460    27.0300    -5.8820     3.3090    19.8860    21.0330    -2.1110     4.2020    -4.9750    17.3690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    16  4218.3560   0.1620   896.2620    31.1710    -5.3560     3.9290   -24.0360    21.0330     1.9640     5.5210   -13.8210    17.1880    -0.0030     6.3740     8.4020    15.0010     1.8580     8.2580   -16.2640    13.3360
      8    17  1963.2841   0.0190   891.6950     3.6100    -0.1530     0.4140   -21.3810     2.4180    -0.0320     0.5520    -9.3900     2.0450     0.3440     0.7350     0.8900     1.7050    -0.2070     0.8290     1.4850     1.5290
     10    17  2260.3589   0.0220   892.2070     4.6940     0.5540     0.5450   -22.2420     2.8180    -0.4610     0.7080     0.4150     2.4780     2.6570     0.8760     0.7740     2.0360     0.7010     1.0260     0.9980     1.8650
     11    17  2404.9880   0.0240   902.8420     4.8210    -1.4180     0.5920   -26.9040     3.5210     2.0500     0.8390    -2.8110     2.7670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    17  2548.1140   0.0270   899.4320     5.1520    -0.2690     0.5990    -9.7680     3.4290    -0.8960     0.7960     1.1490     2.8390     0.4870     0.9820     2.1750     2.5870     1.2830     1.2260     1.4600     2.2520
