#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 00:13:30 08-Feb-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     26    10  4247.3569   0.3490   879.4080   106.0260    -1.3310    24.7560   -72.5720    80.4880    26.6900    34.1410    35.7220    64.7740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4388.0352   0.7050   668.6950   211.9120    52.0430    47.5380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0640   0.0520   894.5750    11.1060     0.1290     2.6530   -12.9400     8.4110    -3.4520     3.7910     5.7880     8.6420     0.6990     4.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1860   0.0400   894.8430    10.9640     1.9140     1.9350   -12.6280     6.7340     1.4790     2.7750    -0.8880     6.5470    -0.4850     3.6930     0.8730     5.5400     0.4570     4.4960    -1.6290     5.0400
     10    11  2057.8640   0.0290   877.2670     6.9650     0.3120     1.7030   -18.2790     4.6800    -1.5540     2.3950    14.3230     3.8450    -0.6140     3.0930     5.1900     3.2790     0.6120     3.8040    -1.7670     3.1090
     11    11  2199.7759   0.0250   895.6620     7.0740     2.3020     1.4100   -19.2780     5.1960     0.6290     1.9010    -0.6890     4.2840     1.4920     2.3970     3.0670     3.8270     6.4750     3.0980    -3.1800     3.2210
     12    11  2339.9319   0.0270   871.0950     8.1960    -0.9840     1.4040   -23.0480     5.0430    -0.7030     1.9620    -9.0790     4.3660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.4080   0.0250   882.4590     7.2450     0.8860     1.3150   -22.7470     5.3030     1.0610     1.8290    -8.4390     4.0720     3.4750     2.5910     5.5180     3.3610     0.2830     3.2860     6.1340     3.4720
     15    11  2756.0591   0.0240   891.9260     6.9000    -0.2680     1.2520   -16.6630     4.6980    -1.4830     1.7250     0.1140     3.9340    -1.6560     2.3520     1.6470     3.3700    -0.7820     2.9620     1.8190     3.0780
     16    11  2895.3230   0.0240   878.3440     7.3890    -0.1150     1.3660   -15.9120     5.0880     1.9040     1.8830    -3.4400     4.0150    -1.8660     2.4520    -1.2110     3.5340    -3.9250     3.1530     2.0780     3.1850
     17    11  3034.4460   0.0210   891.1060     6.6750     0.3060     1.2210   -15.1240     4.3800     1.8260     1.6250     1.9200     3.4370     0.6240     2.1630     1.7850     3.1880    -1.4800     2.9100     0.0740     2.9070
     19    11  3312.2051   0.0320   893.8460     9.7780     0.0040     1.7820   -19.8810     6.7680    -0.7010     2.4270     0.7170     5.3230     0.9830     3.2040    -2.7840     4.7360     3.8240     4.1760    -5.0910     4.1660
     20    11  3451.4009   0.0380   891.9140    11.6170    -3.7180     2.0070   -21.9860     7.8840     1.7570     2.9580   -11.8420     6.1860    -7.6290     3.7400     4.1770     5.4140     4.9550     4.8190     1.7420     4.8830
     21    11  3590.9331   0.0500   886.6400    15.0860    -5.2710     2.6970   -21.1380    10.0480    -3.2900     3.7240     2.4170     8.0430     1.7460     5.0020    -2.2170     7.4160     0.0300     6.5760    -8.0770     6.6270
     22    11  3730.6179   0.0890   863.9620    25.6280    -0.5130     4.6470   -32.6020    18.3490    -2.2700     6.5200     2.4040    13.8860    -0.7260     8.9150    13.2630    12.4090     5.2850    11.4120     3.7540    11.2860
     27    11  4433.2222   0.4930  1017.0190   125.9490    32.1490    23.6370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7610   0.0260   890.7300     7.0110    -1.0810     1.1830   -14.8410     4.3540    -0.1960     1.5710    -0.1060     4.0730    -1.1110     2.1290    -0.2590     3.2650     0.2170     2.5750     5.8440     2.8100
      9    12  1950.0140   0.0320   901.1230     7.5460     0.1640     1.4250   -11.4650     5.8750     1.1930     1.7840    -3.8030     4.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6270   0.0310   892.7770     8.2840     1.3270     1.4380   -19.8960     5.2890    -0.3210     2.0180    -8.2350     4.5350     3.1840     2.5470     2.4090     3.8200    -0.5030     3.1120     3.6470     3.6530
     11    12  2235.7610   0.0250   889.9520     6.6590     0.6340     1.1430    -5.9090     4.7530    -1.5150     1.5600    -6.1510     3.8580     0.2700     2.0270    -3.6060     3.1710     1.1310     2.4970     1.6980     2.6870
     12    12  2376.2410   0.0270   883.2090     7.5550    -0.9700     1.2830   -18.9980     4.9620     2.7010     1.8300    -1.9080     4.1630     1.0060     2.3150    -0.1190     3.6400     1.3370     2.8000    -1.2780     3.1090
     13    12  2515.3359   0.0230   900.9320     6.4950     1.7860     1.0580   -17.8840     4.3070     2.8670     1.4980    -5.9830     3.5500     1.2580     1.8820     0.7840     2.9880    -0.4430     2.3550    -1.4160     2.7420
     15    12  2794.4250   0.0220   890.3350     6.1010     1.0340     1.0410   -23.8860     3.9790     1.6620     1.3920    -4.0150     3.3770    -1.9850     1.8910     4.6700     2.9600     5.1680     2.2620     0.9550     2.5320
     16    12  2934.2810   0.0240   873.4790     6.8200     0.0080     1.0700   -18.8120     4.3090     2.6830     1.4960    -3.1560     3.6850     2.2260     2.0660     1.2080     3.3600     2.1440     2.3320    -0.4120     2.7920
     17    12  3073.7561   0.0280   885.5160     7.3030     1.5170     1.2340   -16.2180     5.0330     2.4390     1.7340   -10.5800     4.0980     0.6380     2.1810     5.6600     3.5910     2.1170     2.7990     1.9100     3.1320
     18    12  3213.1011   0.0280   879.5380     7.4700    -0.9570     1.2540   -16.8930     5.3180     2.8520     1.7560    -2.7770     4.2810     3.6720     2.2250     4.7980     3.5810     3.0750     2.8970     1.5480     3.2160
     19    12  3352.5061   0.0370   885.5770    10.3490    -1.6290     1.6390    -9.9690     6.8590    -1.3660     2.2230    -2.1930     5.7390    -0.2870     2.9790     0.4270     4.8280     2.3780     4.0300     3.4040     4.3680
     20    12  3492.3020   0.0490   893.7580    13.4990     1.6960     2.2350   -16.3430     9.1740    -0.4560     3.1390    11.6320     7.3750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.4109   0.0540   883.0220    14.8580     2.8450     2.4350   -23.7420    10.0040    -0.7450     3.3660    16.0790     8.0420    -3.9360     4.3180    -4.9780     7.2210     1.6890     5.7850     2.4580     6.4770
     22    12  3772.2971   0.0700   928.7970    21.3500     1.4010     3.2490   -23.0660    12.0080     3.4400     4.1450    -9.5650    11.4770   -12.5930     6.1140   -13.6820     9.5660    15.4230     6.9350    -6.0030     8.0810
     25    12  4194.2271   0.1850   902.0900    49.7780     6.6580     9.2480   -17.8140    32.4910     5.8580    12.5920     2.5120    31.0060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6310   0.0220   886.9570     5.0500     0.5540     0.8170   -17.3090     3.6200     1.4820     1.0140    -1.9050     2.7890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4509   0.0270   885.0390     6.6680     0.3020     0.9440   -14.0430     4.1610    -1.5790     1.2710    -7.4340     3.6770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    13  2551.5769   0.0290   894.7130     7.6130     2.1730     1.0280   -20.2620     5.1680     3.7710     1.3440    -6.0880     4.0290    -1.1150     2.1810    -3.2060     3.2300     1.3870     2.2630     5.3710     3.1240
     14    13  2691.5439   0.0220   902.0690     5.7280    -1.3660     0.8980   -17.1130     3.8230    -1.2990     1.2420    -5.0770     3.1970    -2.4160     1.5680     1.6030     2.6920    -0.8290     1.8700     1.4540     2.4050
     15    13  2832.1250   0.0240   902.2710     6.1900    -2.2760     0.9520   -12.5440     3.8540    -1.0240     1.2050    -9.8140     3.3530    -0.6340     1.6410     1.8990     2.8980     1.5450     1.9820    -0.9980     2.4600
     16    13  2972.5049   0.0220   893.1340     5.3530    -0.1930     0.8330   -17.5910     3.8080    -1.1630     1.1010    -6.3430     3.1060    -1.0560     1.4360    -2.4870     2.5700    -2.0460     1.8520    -0.6150     2.2540
     17    13  3112.3650   0.0230   898.3020     5.3380    -0.7910     0.8940    -8.2520     3.8130    -0.7540     1.2120    -3.9870     3.0800     0.7640     1.5170     0.8620     2.7180     1.0830     1.8920    -0.2590     2.4180
     18    13  3252.1880   0.0260   893.4440     6.4600     0.2180     0.9640   -16.7930     4.4780     2.5640     1.3440    -0.7910     3.5830     1.4870     1.7920     2.2660     2.9550     0.7040     2.1940     5.4190     2.8420
     19    13  3392.1721   0.0450   888.5850    14.2160     3.1200     2.0960    -8.3700     8.1180     2.4570     2.1390    -2.3920     5.4930    -2.3540     3.1810    -3.3770     6.5880     1.4190     4.9430    -2.7430     6.6250
     20    13  3532.4241   0.0390   879.1100    10.6540    -2.1340     1.6040   -19.2990     7.1310    -3.0640     2.2640   -12.6260     5.6440     1.7770     2.8020    10.0450     4.8720    -0.4840     3.4330    -6.2950     4.3320
     21    13  3672.9590   0.0570   914.3850    15.4990    -0.9670     2.2770   -19.2400    10.1610     0.1060     3.2120   -13.9050     8.3160     5.5460     4.0190    10.7700     7.0650     5.6150     4.8640    -4.3680     6.2000
     22    13  3813.3589   0.1240   839.7610    37.9270    -6.7440     6.0850   -27.1840    24.3630    -8.6220     5.8960   -19.9250    16.4490     4.3900     8.4070    23.8000    16.4870     7.5370    12.6160    -4.7970    18.6040
     23    13  3954.2871   0.1130   883.9480    29.2320    -5.4900     4.5630   -37.5360    19.9540    -3.3760     6.1570    -4.9150    15.2370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.2400   0.1740   939.4150    49.3560    -0.2700     6.3800   -36.4480    25.0170   -11.9250     9.3230     9.0270    25.8090    -3.7500    12.8110    18.1660    20.3290    -0.7980    11.9300    14.6830    17.3800
      7    14  1723.4980   0.0250   889.0460     5.4740     0.7850     0.7990   -12.6410     3.9410    -0.0570     1.0240    -2.4580     3.2530     1.9620     1.4070    -0.7860     2.7900     2.9720     1.6020    -4.1830     2.7750
      8    14  1870.8010   0.0250   899.5460     6.2870    -0.0580     1.0150   -23.4570     4.1850     0.2740     1.0140    -7.5530     3.1840    -1.0540     1.4970    -7.1070     2.8700     4.0050     1.9280     0.4340     2.8260
      9    14  2017.0031   0.0220   905.6040     4.9760     0.2750     0.7840   -12.9400     3.3010     0.3480     1.0140     0.9840     2.9140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    14  2162.4661   0.0240   887.8600     6.0290     0.8800     0.8030   -20.0860     3.8110     1.4450     1.1400     4.4050     3.0450    -0.5230     1.4550    -3.5860     2.8210    -1.0320     1.7180     0.6190     2.5060
     12    14  2446.6521   0.0280   902.4220     6.4540    -0.5700     0.9300   -16.7830     4.4070     1.0490     1.2430     1.8450     3.5820     3.1200     1.5810    -7.3810     3.1940     0.4860     1.9270     1.9320     2.8160
     13    14  2587.2520   0.0270   903.1530     6.7780     0.9340     0.9820   -15.2500     4.6110     0.4500     1.2000     0.6450     3.2280    -1.8990     1.5200    -1.8210     3.1720    -3.3730     2.3190    -2.3780     3.1510
     14    14  2728.0681   0.0250   891.1660     6.0030     0.9270     0.9070   -15.0410     4.1900    -2.0820     1.0550     0.4130     3.0220    -0.2720     1.3450     0.6010     2.9140     3.7270     1.9660     5.1730     2.7820
     16    14  3010.0291   0.0300   897.3590     6.8200    -0.7380     1.0050   -12.8920     4.7360    -0.4150     1.3110    -5.2580     3.7960     0.4540     1.6410    -1.5790     3.4070    -0.4220     2.0890     2.0820     2.9790
     17    14  3150.4319   0.0230   878.6140     5.7210     0.2930     0.7850   -16.0130     3.7420     0.8090     1.0670     0.2510     3.0250    -1.7240     1.4040    -3.1720     2.7030     0.5170     1.6160     0.0900     2.2470
     18    14  3290.6990   0.0270   897.6310     6.4190    -1.2410     0.9270   -15.9510     4.4280    -2.6440     1.2830    -2.9010     3.5570     0.4430     1.5820     1.7050     2.9740     1.7770     1.9170     1.4600     2.7190
     19    14  3431.2390   0.0350   884.5090     7.9590    -0.5840     1.2110   -19.5560     5.3450     4.4790     1.6550     3.3580     4.3740    -2.8120     2.0670     2.4090     3.7620    -1.6870     2.4730     0.2510     3.4730
     20    14  3571.9629   0.0460   872.5340    11.3520    -1.9440     1.5010   -26.3550     7.1170     1.3540     2.0920    -5.8520     6.2370    -0.5490     2.7330    -2.5260     5.0010     2.6630     3.1320     5.8580     4.7210
     22    14  3854.0740   0.0960   892.9340    22.8430     0.7400     3.2120   -19.2120    15.3560     4.7170     4.1450   -14.2260    12.5380    -3.5420     5.4890    10.7010    10.6360    -0.3370     6.9940    13.5230     9.7790
     23    14  3995.1321   0.1380   873.9190    36.8670    -1.0910     4.5440    -0.5520    22.4680    -6.7830     6.5830   -14.8450    14.4760     5.9330     7.7580   -13.5340    16.9650   -10.1810    11.1600   -15.8070    16.0660
     24    14  4136.5552   0.1150   899.6070    28.0030    -3.1860     3.6690   -33.2700    18.3660     9.2130     5.4770     9.2100    14.7260     0.5500     6.6520    20.4540    13.2320     3.8390     8.0810    -7.9730    11.1950
     25    14  4277.9810   0.1950   829.2280    45.1480    -9.0660     5.9320   -28.8800    30.9130    20.5400     8.7490   -53.8380    24.5760     0.9570    11.3660   -46.3490    20.7250     7.8800    13.3410    -4.2340    17.7950
      7    15  1753.7900   0.0230   897.1430     4.1430    -0.0330     0.6850   -10.1740     3.0320    -0.9390     0.8960    -0.6210     2.6490     0.4570     1.0650     0.3730     2.3330     0.0840     1.2670    -1.3550     2.0710
      9    15  2049.6030   0.0200   885.0720     4.1140     0.3640     0.5580   -13.8770     2.9270     1.1420     0.7400     0.6010     2.3720     0.3830     0.9700     0.3110     2.1480     1.5680     1.1290     0.3490     1.9390
     10    15  2195.7471   0.0250   893.5290     6.2780     0.4950     0.8230   -16.1900     3.8330    -0.3770     0.9230    -3.6710     2.7360    -0.2460     1.2140    -3.5940     2.7670    -0.3920     1.6630     2.7440     2.7300
     12    15  2480.9121   0.0210   892.0000     4.7880    -0.9230     0.6260   -25.2820     3.2690    -0.2530     0.8700    -3.0000     2.6120     0.1900     1.1070     1.7580     2.3000    -1.4480     1.2850     5.5350     1.9620
     13    15  2622.2451   0.0220   896.9320     5.1850     0.2230     0.6990    -8.0610     3.5310    -0.0480     0.8070    -2.4080     2.5380     0.7550     1.0500     4.9950     2.3350     3.5420     1.5660     0.8190     2.3310
     14    15  2764.0710   0.0210   891.8250     4.8510    -0.8410     0.5710   -13.6980     2.8450    -0.2570     0.8580    -1.2200     2.6910     1.2240     1.0640    -1.7090     1.9440     0.6980     1.2220     3.0560     2.0970
     16    15  3046.9500   0.0290   894.4120     6.5140    -0.6700     0.9950   -13.3400     4.3830     0.5660     1.2800    -2.4780     3.4020    -0.6350     1.4500     4.0590     3.2180     0.6810     2.1080     0.5960     3.5260
     18    15  3328.6411   0.0330   889.4340     7.2040    -1.5200     1.0620    -6.1960     5.1810    -1.4510     1.2830    -4.3480     3.7300    -1.8190     1.5600    -1.4110     3.5060    -0.2260     2.0510    -0.2850     3.4270
     19    15  3469.7170   0.0360   897.9020     8.5600     0.0330     1.1060   -13.7180     5.4110     0.8280     1.4920    -5.0580     4.5870    -3.5500     1.9130     0.8780     3.7230    -0.5560     2.2590     6.1060     3.4890
     23    15  4035.5229   0.1030   893.1780    24.1700     0.4070     3.2300   -55.4840    16.0390     4.1720     3.9000    18.8700    12.2370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    15  4177.2012   0.1420   851.7920    32.5370    -3.7310     3.9530    10.9060    21.1370   -10.0090     5.6810    18.1160    16.7700   -12.4690     7.2240     5.9750    14.9020    14.0620     8.6580    -5.2820    13.5950
     25    15  4319.5078   0.2220   976.2690    47.0630     0.4400     6.8750    -3.5200    33.8200    -1.1630     8.6190     2.4340    28.1620    14.0520    10.1200    -5.6820    23.5980    -2.1100    14.7610    24.7900    20.9240
      7    16  1783.2780   0.0220   897.8230     3.7760    -0.2200     0.5810   -18.5520     2.8260     0.0910     0.7790    -3.0740     2.3250    -0.0260     0.9780     0.6850     1.9040     0.5270     1.1120     1.3220     1.7850
      8    16  1933.1080   0.0200   892.8400     3.7800    -0.6130     0.5390   -14.6140     2.6060    -0.8310     0.6980    -6.3990     2.1170     0.4520     0.8660    -1.1840     1.7260    -1.0060     1.0810     2.1700     1.7310
      9    16  2081.6101   0.0220   890.6420     3.9160    -0.2630     0.5730   -15.8320     2.8790     0.5870     0.7630     2.4620     2.3500    -0.4700     0.9440    -1.0870     1.9700    -0.2860     1.1420    -0.4560     1.7730
     10    16  2228.2991   0.0270   883.8090     6.0910     1.3460     0.7680   -16.4410     3.0860     0.1020     0.7710     3.6470     2.9280    -1.8990     1.1880    -1.6700     2.4650    -0.2260     1.3460    -0.4030     2.3100
     11    16  2372.5349   0.0240   890.8630     4.5800     0.8920     0.6070   -14.9910     3.1600     0.8420     0.8060    -0.8620     2.6180     0.8420     1.0060     3.2570     2.3680     1.5360     1.2110     1.8010     1.9200
