#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:17:13 30-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    11  2895.4919   0.0260   875.7480     8.7540    -1.6390     1.6030   -13.9770     5.8030    -1.6900     1.9760    -1.1940     4.4910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    11  3034.6951   0.0290   889.1620     9.0420    -1.8160     1.6290   -23.0570     6.0100     0.1170     2.1760    -7.3760     4.7900     4.6610     2.8800    -1.9060     4.2880    -7.8530     3.9380     3.0710     3.8180
     18    11  3173.6819   0.0300   890.6640     9.8570    -6.2140     1.7530    -9.5580     6.1640     1.6740     2.2960    14.5970     4.9430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    11  3451.9570   0.0420   932.5250    13.5070     2.7210     2.3820   -20.0220     9.1810    -0.6600     3.2090    -3.6970     6.7970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    11  3591.5239   0.0540   882.3830    16.4590   -13.9700     2.9320   -22.0410    10.8800    -3.4980     4.1470     0.9440     8.8620    12.5670     5.2370    -0.1880     7.8840    -7.1540     7.1230     2.0460     7.0290
     22    11  3731.1279   0.0810   867.7300    24.5970   -23.1010     4.1670    -9.8220    15.0550    -5.4280     5.8060    11.5250    13.6660    -5.5850     7.6670    27.9660    10.5700   -15.5040     9.7090     7.6780     9.3450
     26    11  4292.4180   0.4480   906.2680   154.6490    -7.0080    22.3840   -92.9550   188.2780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.1221   0.8360   930.0500   163.8760   -58.1520    48.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7740   0.0250   886.7490     6.4090    -1.0220     1.0610   -17.1210     4.4890     2.1540     1.3980    -2.6890     3.6850     1.2570     1.9690     0.9060     3.1720     1.4870     2.2840     4.3970     2.7630
      9    12  1949.9850   0.0280   889.8550     6.7040    -0.8310     1.1520   -12.7360     5.0640    -4.0120     1.6960    -0.1820     3.8120    -4.1180     2.0850     3.7220     3.5570    -0.9220     2.6990     2.8870     3.0130
     12    12  2376.3391   0.0280   860.2190     7.5510    -2.6260     1.1960   -23.4930     4.8820     2.8720     1.7530    -1.3070     3.9640     0.8360     2.1130    -0.6510     3.6860    -2.9640     2.8590     2.5880     3.4240
     13    12  2515.4570   0.0340   897.7790     8.9700    -1.9540     1.5740   -18.1480     6.2870    -0.5640     2.0640    -6.6060     5.1950     1.5590     2.5200    -2.6120     4.7090    -5.3430     3.4470    -0.2760     4.2590
     15    12  2794.5691   0.0330   884.6220    10.1610    -1.2310     1.7100   -11.2170     5.9430    -1.6310     1.6750    -8.6210     4.2050    -2.3310     2.8430    -6.4370     5.1610     0.5560     4.4420     9.5870     4.7230
     16    12  2934.5010   0.0220   885.8610     6.4860    -2.9120     1.0520   -15.6220     4.3550    -0.1050     1.4600    -1.3710     3.4840     3.0230     1.8600    -2.6160     2.9700    -3.3210     2.4130    -2.5530     2.7030
     17    12  3074.0459   0.0300   889.7930     8.3040    -4.5910     1.3080   -21.1750     5.6920    -0.4210     1.8440    -3.1630     4.3950     1.8240     2.5040    -6.0230     4.0800    -0.7590     3.0280    -3.1770     3.5160
     18    12  3213.4180   0.0290   885.2240     7.7630    -5.2320     1.2740   -16.2150     5.1460    -1.0980     1.7690    -4.5400     4.2160     3.4940     2.2620     5.6910     3.8730    -4.7420     2.8990     7.6720     3.3930
     19    12  3352.9651   0.0420   892.8760    12.0370    -6.9420     1.9430    -4.7420     7.8380     2.7010     2.6550     4.6620     6.3250     2.6140     3.4510     4.2900     5.6520    -2.5880     4.6060     7.8500     5.3410
     20    12  3492.6550   0.0430   911.1040    11.7890    -5.1310     1.8930   -14.2900     7.9870     3.6850     2.6920    -8.2920     6.5080     8.2910     3.4690    -6.6660     5.4990    -7.2580     4.4570   -11.2940     5.0180
     21    12  3632.8110   0.0570   902.4620    15.9190    -4.4820     2.5450    -7.7620    10.5360    -2.1450     3.3650    -1.4830     8.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8190   0.0230   896.2000     5.4070     0.2990     0.9120   -14.2930     4.0730    -0.0130     1.2000    -5.6100     3.3460     1.9810     1.4790    -1.6560     2.8490    -1.6320     1.8410     0.0980     2.2800
     10    13  2128.4709   0.0250   898.1500     6.1630     0.4000     0.9350   -15.7490     4.1880    -1.9710     1.3030    -1.7390     3.4020     2.1180     1.7480     5.7130     2.7960     1.5430     2.0120    -0.1420     2.7220
     11    13  2271.1030   0.0350   886.3400     7.6240    -2.7800     1.3190   -21.8550     5.5120    -0.4220     1.6610    -3.6370     4.6980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8569   0.0300   888.6780     7.2550    -2.8750     1.1460   -18.2420     5.1400    -0.1820     1.6540    -1.0170     4.1110     3.1320     2.0430    -2.5140     3.5360    -0.3160     2.4840     7.6410     3.1060
     13    13  2551.7639   0.0270   877.8060     6.7150    -1.0320     0.9230   -14.8070     4.6460     1.2380     1.4360     5.7490     3.5220     5.2180     1.7160    -2.3210     3.1830    -0.5550     2.2530    -3.9610     2.7120
     14    13  2691.7180   0.0290   892.9030     7.8530    -1.0020     1.2340   -15.7520     5.1290    -2.2690     1.5360    -1.0170     4.0080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.7271   0.0280   907.7010     6.6820    -3.6340     1.0710   -20.0140     4.3710    -1.1240     1.4500    -0.4950     3.6230     4.3320     1.9460     5.6310     3.4700    -3.6310     2.4410     3.9730     2.8060
     17    13  3112.7271   0.0270   894.5870     7.2590    -2.2400     1.0870   -20.0230     4.5310     2.6280     1.4400     0.7970     3.5520     7.5240     1.8530     1.9810     3.4860    -4.8060     2.5340     0.2460     3.0600
     18    13  3252.6589   0.0290   899.0800     7.2350    -5.6370     1.1430    -1.4180     4.8740     0.0500     1.5110     4.5160     3.9750    -3.0900     1.9750     1.5600     3.5690    -3.3620     2.4800    -1.0480     3.1660
     19    13  3392.6980   0.0480   900.8840    13.1440    -3.6760     2.0010   -22.6860     8.5890     1.9140     2.5970    -8.7190     6.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    13  3532.7451   0.0580   935.6630    17.5980    -2.9240     2.6270   -33.5470    10.6330    -2.9860     2.8660    -5.1910     7.3290     2.0400     4.0050    14.1030     8.1920     1.9470     6.4270   -14.6480     8.4970
     21    13  3673.3640   0.0650   909.8290    18.5870    -3.9910     2.8310   -49.9120    11.6980    -2.7460     3.2290   -11.9070     7.8470     7.3340     4.4310     3.5330     8.8210     4.6230     6.6170    -0.1120     8.9550
     22    13  3814.1499   0.0910   854.7740    27.3070    -3.7080     4.0560    10.2980    16.5360     4.0210     4.7890    -4.5880    11.7170    12.4220     6.0110    -9.9660    12.9980     1.2450     9.8970     5.3640    12.7450
      7    14  1723.4890   0.0300   888.9260     7.4500     0.1590     0.9030   -23.7510     4.4900     0.1760     1.2420    -1.5120     3.5810     1.6050     2.0170     0.1210     3.5970    -0.4260     1.9060    -1.9890     2.5940
      8    14  1870.8020   0.0250   901.7240     6.2730     0.6550     0.9210   -10.8850     4.2740    -0.2530     1.2240     1.2750     3.5730    -2.0170     1.5340    -5.5010     2.8840     1.0720     1.8690     3.5850     2.4480
      9    14  2017.0330   0.0230   898.0440     4.8100    -0.0970     0.7870   -15.6480     3.4880     0.0910     1.0360    -5.1930     2.7980     1.2800     1.3340     0.0690     2.4340     0.3300     1.6290     1.7850     2.3250
     10    14  2162.4971   0.0280   892.3210     6.6360    -1.5630     0.9710    -5.5100     4.6010     1.0110     1.3680    -5.1650     3.7370    -0.0700     1.6290     2.5520     3.1780    -4.0480     2.0020     1.3050     2.7220
     13    14  2587.3970   0.0260   892.4220     5.8740    -1.7790     0.8580   -14.3730     4.1570     0.4790     1.1780     1.4680     3.6130     1.7330     1.3880     1.5350     2.9010    -2.2250     1.7600     1.5090     2.4250
     14    14  2728.2810   0.0290   888.2510     6.6340    -1.2960     1.0320   -12.2620     4.6420     0.8020     1.3710     0.8720     3.6950     0.4090     1.6660    -3.4080     3.3250    -2.3950     2.0350    -1.9660     3.0930
     16    14  3010.2581   0.0320   895.6860     8.3010    -0.5640     1.0520   -18.7370     5.2640    -0.5760     1.4640    -7.4050     3.8760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.8110   0.0280   905.2330     7.5280    -1.9010     1.0810   -13.4760     4.8870     1.0130     1.2290     8.6000     3.4170     0.9770     1.6090    -1.4780     3.4400    -0.8730     2.4430    -0.8480     3.5370
     18    14  3291.1160   0.0290   892.7870     7.3380    -4.5230     1.0200   -18.9450     4.9840     0.7510     1.4850     0.2890     3.8820     4.3750     1.7520    -5.1650     3.4200    -3.5180     2.1930     1.4860     2.8760
     19    14  3431.7739   0.0360   889.9870     8.6920    -3.1610     1.2620   -22.9360     5.9940    -0.1090     1.7510    -6.1460     4.7720     0.7330     2.1330     5.8120     4.1690    -7.8190     2.5510     7.6340     3.6960
     20    14  3572.4331   0.0520   893.4400    13.2450    -5.4150     1.7510   -18.5600     7.4470     5.0480     2.5800     1.9750     7.1670     1.4400     3.0450   -10.5780     5.3130    -5.0120     3.6830     5.9510     5.6210
     21    14  3713.4170   0.0710   895.5220    17.8500    -7.1360     2.3980   -12.9000    12.0520    -3.1250     3.4660    -9.3110     9.4830     8.2350     4.1530     9.2510     8.1470     0.3960     5.3060     5.5050     7.2000
     22    14  3854.5811   0.0720   881.1690    17.2010    -8.0020     2.4960   -19.9020    11.8180    -0.8140     3.3060    10.5150     9.2470    11.7950     4.3090     2.4450     8.1700    -6.9590     5.1450     8.2460     7.5610
     23    14  3995.8220   0.1000   907.6900    22.4330    -9.6330     3.4150   -17.8990    15.7080     1.9660     4.5840    -2.1110    12.8170     8.3040     5.5410    -0.1250    11.2070    -5.1050     7.1290   -14.8050     9.8860
     24    14  4137.3452   0.1450   898.6420    31.5920    -4.6920     5.0010   -23.4990    20.2250    10.8940     6.5510    -4.4890    17.2570    11.1740     8.4940     2.0530    15.5920   -13.1970     9.6390    -9.1020    14.1550
     25    14  4278.6909   0.2800   889.1520    53.5050   -13.0480     9.1820   -65.9340    41.9110     7.2630    11.4640   -90.3720    37.5570    23.1060    13.0320   -11.2790    33.1140    -6.3120    19.3190   -38.0450    23.0230
      5    15  1439.9910   0.0590   887.3570    11.2540    -0.3580     1.4970   -12.8900     8.2580     0.2680     2.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8030   0.0300   894.1460     6.3090     1.6070     0.8910   -15.3890     4.2230     0.2110     1.0830    -1.0280     3.5660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    15  2049.6069   0.0210   901.7660     4.1190    -0.9200     0.6290   -13.4700     2.9970    -1.5710     0.8150     0.7940     2.6010    -2.3870     1.0020    -1.3300     2.1800    -0.2010     1.2340     0.3890     1.8650
     11    15  2339.5420   0.0260   886.2740     6.2720     1.2320     0.8330   -23.2070     4.4530     1.0860     0.9950    -5.3080     2.9960     1.7860     1.2690    -1.2910     2.8270     0.0280     1.8740     1.1340     2.9820
     12    15  2481.0630   0.0320   895.9320     7.3940    -1.3830     0.9180    -5.9060     4.6570     0.1990     1.2360    -3.0020     3.6640     0.9350     1.6330    -1.9230     3.8200    -2.4450     2.0940     3.2260     2.7840
     13    15  2622.4341   0.0350   898.2470     7.3410    -3.8600     1.0500   -16.3970     4.7820     0.1270     1.3400    -1.6160     4.1790     0.1010     1.7230     2.4060     3.6230    -3.7830     2.0770    -0.8860     3.1670
     15    15  2905.8789   0.0300   895.4610     6.7990    -0.1840     0.8870   -19.0990     4.6020    -2.2590     1.1790     0.6270     3.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3047.2390   0.0220   898.7810     5.1510    -3.8130     0.6920   -15.1810     3.4800    -1.4390     0.9450    -0.3400     2.7350     2.7060     1.1330    -2.9720     2.3910    -3.4050     1.4110     4.3850     2.1220
     17    15  3188.2561   0.0270   907.2570     6.4850    -2.4540     0.8150   -14.7930     4.1190    -1.3050     1.1020    -1.9470     3.4030     2.8810     1.3800    -2.8740     2.9150    -2.7890     1.7600    -1.0750     2.6930
     18    15  3329.0920   0.0410   890.4910     9.9050    -1.3800     1.3130    -7.6430     6.2130     1.4770     1.5250     0.9020     4.6630     3.6360     2.0660    -2.0620     4.5950    -3.5310     2.8390     0.9350     4.4730
     19    15  3470.2571   0.0380   910.3510     8.8490    -4.2320     1.1370   -21.8470     5.7630    -3.6210     1.5480    -0.8390     4.7000     3.6690     1.9100     6.7230     4.0570    -4.0730     2.4150     1.6050     3.6750
     23    15  4036.3711   0.1450   893.8290    30.4670    -5.5250     4.0510   -14.6440    20.2400     6.8800     5.9680    12.9830    16.3020     6.0470     7.1790    -5.5840    14.8810     2.0180     8.2740    -6.6390    12.5900
     24    15  4178.4058   0.1810   857.9860    35.4230    -4.4370     5.5340   -18.7980    25.3460    -0.5820     7.5840   -26.6730    21.0420    -0.5380     8.6500   -19.9950    18.3710    -0.5780    10.7510    12.7920    16.7770
     25    15  4319.7261   0.2610   876.6340    52.1600   -12.2790     7.5830   -66.1340    38.1400   -16.1990     9.5130   -34.5370    29.9230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    16  1293.7380   0.0830   902.8080    15.7300    -0.1460     2.4970   -16.2480    15.9180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1260   0.0200   897.3300     3.7450    -0.9350     0.5190   -16.8570     2.7730     1.2420     0.6190    -2.9660     2.2050     0.5230     0.7440    -3.2790     1.9570     0.0220     1.0110    -0.1020     1.8870
      9    16  2081.5901   0.0250   889.3350     5.3670     0.5930     0.6800    -8.2180     3.8680     0.7320     0.9440    -6.2280     3.0270     0.0150     1.2560    -0.8080     2.8660    -0.4880     1.3550    -0.5340     2.1400
     11    16  2372.5439   0.0230   893.2960     4.7970    -1.1010     0.6070   -11.5210     3.3280     0.9900     0.8300     2.9940     2.7320     1.5240     1.0240     4.3130     2.2320     0.2710     1.2640     5.8810     2.0160
     12    16  2514.8181   0.0250   891.0650     5.4420    -0.5660     0.6660   -14.8520     3.7510     0.4230     0.9100    -0.3090     2.9630     1.3050     1.1810     4.5860     2.4600    -2.2190     1.3350    -3.6840     2.3910
     13    16  2656.9741   0.0240   896.1470     4.6550    -1.8070     0.5930   -15.1090     3.2950    -0.1640     0.8220    -1.7080     2.5200     3.3980     1.0540     0.1440     2.3140    -2.9340     1.2060     3.8030     2.0600
     14    16  2799.6169   0.0240   894.0080     5.4860    -1.7700     0.6320   -18.8750     3.3550    -0.2360     0.7760    -3.3600     2.7550     2.7870     1.1980     0.3980     2.4920    -0.6050     1.2270     1.7840     2.0520
     15    16  2941.9490   0.0260   904.9090     5.8140    -0.4210     0.6990    -9.7650     3.4690     1.7530     0.8750     0.7490     2.4620     1.6550     1.0480     1.7820     2.6000    -0.7660     1.4560     4.3050     2.5310
     17    16  3225.1450   0.0280   891.6230     6.2260    -4.4920     0.7760   -15.8520     4.1640     0.8750     0.9320    -6.3880     2.7970     2.5870     1.1830     0.3740     2.8400    -1.5170     1.6390    -0.3050     2.8700
     18    16  3366.5591   0.0380   892.6660     7.8580    -3.1390     0.9510   -11.8280     5.5030    -0.3990     1.2280    -3.4520     4.2960     2.4080     1.6490    -5.7560     3.5330    -4.2990     2.0730     3.7670     3.3030
     22    16  3934.2690   0.1220   880.4690    21.0670     1.0800     2.9620   -25.9240    14.8280     0.2940     3.8880   -13.4620    12.4620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    16  4076.1121   0.2000   965.6940    32.0900    -6.5410     5.4240   -24.7110    22.9890     3.0720     7.0600   -22.2340    20.9100     4.3940     7.6050    10.0870    18.1400    -8.5740     8.9910    12.5340    18.1380
     24    16  4218.3818   0.1780   925.2030    30.7630    -7.1060     4.4310    10.7860    23.1690     3.0790     5.9860    12.6580    18.7990     1.3520     7.2800     5.6840    16.1540    -5.3900     8.6500   -20.8770    14.2600
     25    16  4360.1719   0.2840   868.6580    38.0100   -16.4040     7.6280     1.9630    26.0610    -6.4780     9.9880   -17.2110    21.6160    -6.0160    11.5280    11.5790    20.1570   -12.4860    12.9370    30.5960    18.3340
      4    17  1318.1331   0.1070   912.8250    19.9900    -0.5930     2.6770   -15.7160    43.6660    -7.6130     9.0740    12.5920    31.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    17  1811.9390   0.0210   899.7660     3.8460    -0.8310     0.4830   -18.8890     2.7070     0.4220     0.6600     2.5430     2.0510    -0.6500     0.7360     0.2670     1.7920    -1.7200     1.0120    -4.1320     2.0050
