#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 00:01:23 02-Jul-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    11  2756.2690   0.0270   896.2170     7.7380    -3.4880     1.5350    -6.5280     5.4940     2.4370     2.1340    -2.3800     4.4100    -3.3780     2.7470     6.1640     3.6180    -0.1110     3.4790    -3.7250     3.3550
     16    11  2895.5940   0.0250   896.2720     7.4730    -4.0950     1.3490   -16.1860     4.9520     3.6510     1.8410     3.9150     4.0510    -2.5340     2.5230    -3.1910     3.5370    -5.8600     3.1110     0.3110     3.2150
     17    11  3034.6919   0.0240   887.3730     7.6970    -3.6890     1.3810    -7.7810     5.2020     1.8380     1.8770    -6.0580     4.1440     3.8590     2.4580     1.6430     3.6360    -0.1170     3.2150     2.1430     3.2590
     18    11  3173.6260   0.0280   879.2850     8.9630    -7.1730     1.6030   -11.0160     6.1210     0.7920     2.2210    -9.6640     4.8010     1.3540     2.8630    -7.7790     4.1410    -1.0580     3.7950    -4.3080     3.8290
     19    11  3312.6331   0.0320   896.4570    10.0520    -9.2980     1.8060   -15.1900     6.9630     3.7770     2.5780    -2.3240     5.3070    -4.8020     3.2040     8.4140     4.7260     1.2000     4.1900    -2.5180     4.1300
     21    11  3591.3369   0.0560   902.8690    17.8020   -15.8280     3.1230   -13.3760    11.2970     1.8730     4.2050    -6.4490     9.5160    -6.2230     5.7820    -2.5150     8.0010     2.9910     7.3130    -2.1660     7.3470
     22    11  3731.2939   0.0690   884.6620    20.9300    -5.6900     3.9570    -8.0690    14.5850     3.8220     5.1740    10.0600    11.6480     0.2100     6.9090   -14.0810    10.1200     2.6520     9.1500     4.6830     9.3870
     23    11  3870.9919   0.1380   899.7670    35.9190   -18.3910     5.9940   -17.4550    28.4710     7.2210    10.0580     1.3420    19.1950     7.1680    14.3620   -20.3210    17.3940    -8.3470    15.8490   -29.1160    21.2290
     25    11  4151.8369   0.4980   894.0130   176.8890     5.7080    31.8840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2419   0.0270   895.7890     6.5530     0.1080     1.1800   -14.5210     4.8930    -0.3510     1.6560     3.7370     4.0260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6279   0.0310   890.8640     8.4230    -0.4680     1.4120   -13.1370     5.5540     0.5510     2.0440    -9.5210     4.5090     0.4330     2.4730     0.5950     3.9320     2.4420     3.2340    -1.2560     3.4700
     11    12  2235.8940   0.0250   898.4210     6.4900     0.3300     1.0620   -14.6560     4.6460    -1.1750     1.4780    -8.0670     3.5470     1.6510     1.9930     3.4850     3.1220    -2.8930     2.4970    -2.1510     2.8120
     12    12  2376.3159   0.0310   886.0770     7.5760    -0.8400     1.3470   -23.0080     6.0060     1.2040     1.8530    -4.7680     4.4690     0.3950     2.4920    -5.3580     3.6580    -0.4200     3.0220     0.6930     3.6920
     13    12  2515.4431   0.0270   881.5880     7.5160    -2.1910     1.2940    -9.0500     5.4760    -3.9910     1.7080    -2.7540     4.1970     0.2100     2.2640     2.3210     3.5290     2.0300     2.8870     1.1100     3.1790
     14    12  2654.6499   0.0270   898.0410     8.5400    -3.3460     1.3010   -22.0120     5.2400    -1.6830     1.6730    -5.0800     4.4480     1.8880     2.6340     4.1370     4.0790    -2.7460     2.7080     0.4170     3.2470
     15    12  2794.6499   0.0360   883.4050     8.9270    -4.0680     1.4380   -27.2330     6.6440     2.5200     1.7480    -7.7580     5.2440    -1.3730     2.4420    -3.3540     4.3710    -2.9230     3.7530     0.5810     3.1560
     16    12  2934.5039   0.0270   890.1340     7.7940    -3.3170     1.0690   -26.0330     5.0330     1.6440     1.8480     0.8730     3.8580    -2.9870     2.0370     0.0230     3.8010     1.0150     2.8340    -5.4880     2.8050
     17    12  3074.0410   0.0320   885.6530    10.9340    -4.0160     1.6990   -15.8150     5.8640     1.1840     1.6610    -7.2570     3.9480     0.8070     2.7450     4.6840     5.4610    -2.7600     4.4510     4.3520     5.1740
     18    12  3213.4771   0.0280   909.1650     8.2010    -6.7850     1.3040   -21.9940     5.3400     2.9500     1.7900    -2.9770     4.3430    -1.9520     2.3610    -8.7640     3.8120    -0.2370     3.0260     4.5320     3.4370
     19    12  3352.9441   0.0370   912.1960    10.2810    -6.2370     1.7180   -14.4460     7.0100     4.8590     2.3580     5.4720     5.7260     2.6900     3.0480    12.1260     4.7960    -0.7630     3.8490    -2.6340     4.3540
     20    12  3492.7180   0.0430   887.8030    12.2110    -9.2900     1.9550   -26.9480     8.0290     3.3210     2.7350   -13.9460     6.6040    -0.8510     3.5330    -2.2900     5.5050    -9.2810     4.5400     7.3580     5.2850
     21    12  3632.8110   0.0720   909.0840    19.4520    -7.7280     3.4110   -14.9620    13.2690     6.4790     4.6390     0.6000    10.7790    12.6310     5.8370   -20.0740     9.5950    -6.5230     7.1330     4.3790     8.5160
      7    13  1692.3600   0.0290   891.7950     6.4100     0.4610     1.0120   -12.5660     5.2610    -0.2500     1.3170    -1.2840     3.6230    -1.1890     1.9540    -0.5500     2.9470     3.0010     2.3470     2.2570     2.7660
      9    13  1983.8250   0.0300   893.5560     8.8180     0.3000     1.2310   -11.7210     5.1880     0.8580     1.3460     2.5340     3.5370     1.7040     2.2100    -2.2050     4.0230    -1.3810     3.6830    -3.1400     4.1480
     10    13  2128.4771   0.0310   886.9620     7.3460    -1.7280     1.1370   -19.5690     5.5030     1.9770     1.5460    -1.4770     4.0360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    13  2271.2361   0.0270   900.0560     6.3440    -1.2090     1.0960   -15.8920     4.3020    -3.0440     1.4320     4.9420     3.5090    -0.6250     1.7910     4.9800     3.1470    -3.3960     2.2720     2.5560     2.8690
     12    13  2411.9170   0.0280   891.3150     7.0820    -2.4210     1.0180   -24.3340     4.9930     1.1620     1.4780    -1.2470     3.7880    -0.0570     1.9280    -1.2860     3.4140    -2.7150     2.2670    -4.1710     2.7760
     13    13  2551.7261   0.0300   896.7400     7.6940    -0.4020     1.0000   -31.3590     5.0510     1.8600     1.6160    -5.3800     3.7020    -0.2090     2.0100     3.6200     3.6640     0.2390     2.3420     1.9200     3.0830
     14    13  2691.7361   0.0250   894.9220     6.0050    -4.3050     0.9940   -11.5230     4.3340     0.1390     1.2750    -3.2550     3.4860     2.2040     1.6470    -5.6420     2.9920    -1.6170     2.1180     1.6380     2.7560
     16    13  2972.6609   0.0260   885.8800     7.0720    -3.9020     1.0850   -14.1140     4.7050     0.7090     1.4500    -0.0460     3.5440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6951   0.0260   895.0480     7.2700    -4.9990     1.0370    -8.4110     4.6310     0.2180     1.5050    -4.9560     3.8520     2.0510     1.8160     0.2140     3.2270    -2.1160     2.2930     1.2760     2.8540
     18    13  3252.5449   0.0320   907.2330     7.9860    -4.7070     1.3040   -21.1370     5.7970     1.3320     1.7820    -3.1900     4.4600    -1.2610     2.2470     2.1200     3.7640    -4.8170     2.7910     2.0220     3.5450
     19    13  3392.6201   0.0360   892.8290     9.6760    -9.1490     1.4220    -1.0010     6.3450     3.1270     1.9440    -2.9800     5.2190     1.0840     2.4960    -5.1920     4.5070    -5.1120     3.1150    -1.6510     4.0170
     20    13  3532.9089   0.0490   907.7030    13.4900    -5.3380     1.9720    -5.3330     8.6220     1.9740     2.7480    -0.6860     7.0570    -4.9650     3.4580     0.4430     6.1060    -1.9230     4.2760    -3.1660     5.5000
     21    13  3673.4980   0.0770   892.1750    20.5610    -6.6400     3.0850   -26.7280    13.9320     3.6350     4.3020    -2.1980    10.9960     3.9450     5.3840    -8.2970     9.7360     4.3900     6.7580     0.8040     8.3120
     22    13  3814.1140   0.1330   904.2580    33.9660    -7.4310     2.7330   -12.5270    22.6430    -0.2230     7.4170   -19.9350    10.7260    10.6280     7.0810   -32.3130    15.4100     1.1060     7.7140     3.9280     9.2050
     24    13  4095.6919   0.1750   832.5670    39.7020    -3.2680     5.6310   -36.8060    31.6770     2.4040     8.2580    27.6940    22.9030    17.6190    12.3890    15.8570    18.1910    14.8990    14.2200     2.6470    18.9260
      7    14  1723.5470   0.0260   895.1470     6.4610     0.1110     0.8980   -13.2230     4.1860     0.5570     1.1390     0.3100     2.7860     1.6260     1.5060    -3.8650     3.1750     3.2030     2.2090    -0.3660     3.4150
      9    14  2017.0060   0.0260   905.0760     5.2920     0.2770     0.8170   -17.7280     4.0380     0.9070     1.1300    -2.1360     3.0970     0.3600     1.4150     1.8090     2.8120    -1.4950     1.6880     0.7820     2.5020
     11    14  2305.6909   0.0310   908.7170     8.5050    -0.6330     1.1010    -9.8270     4.3860     0.2010     1.2770    -1.8950     4.2980    -2.3590     2.0460     8.8960     3.7590    -1.4280     2.1070     1.0040     2.8810
     12    14  2446.7429   0.0280   891.5890     6.0610    -1.9520     0.9420   -21.4920     4.5370    -1.3890     1.2900    -8.8560     3.6410     1.2050     1.6180    -3.4490     3.1010     0.5700     1.8990    -3.1980     2.9150
     14    14  2728.2881   0.0230   886.3120     5.3930    -1.6830     0.7540   -14.4870     3.6500     1.7590     1.0570    -0.6330     2.9250     1.4270     1.2990     4.4620     2.6680     0.3090     1.6610     1.6540     2.2680
     15    14  2869.3589   0.0260   883.2390     6.7670    -2.7780     0.8950   -22.3290     4.2760     0.8270     1.1920    -7.0750     3.3030    -1.1330     1.6380     1.4550     3.1550    -2.8500     2.0210     1.6220     2.6620
     16    14  3010.2920   0.0290   885.6330     7.3030    -3.0050     0.9770   -15.5890     4.8320    -0.0430     1.3540    -2.8130     3.9510     2.1120     1.7960     3.6560     3.4730    -3.7220     2.2800     2.5780     2.7550
     17    14  3150.7671   0.0350   884.7810     8.8890    -4.3870     1.1810    -8.6660     5.4060     0.2430     1.6130    -0.7170     4.7090     2.5330     2.0570     2.5150     3.8930     0.9720     2.5470    -0.6680     3.6520
     18    14  3291.1621   0.0290   892.8170     7.3370    -4.8980     1.0130   -23.2100     4.7630     3.2100     1.3640    -4.6170     3.8540    -1.9710     1.7460     2.5660     3.3560    -3.0670     2.1690    -1.3460     3.0120
     19    14  3431.7451   0.0410   898.5540    10.0450    -6.0310     1.3960   -20.2640     6.5390     3.4880     1.8910     9.4190     5.4300     1.6920     2.3890    -6.8320     4.6250    -1.5310     3.0060     3.6440     4.2000
     20    14  3572.3799   0.0500   879.0030    14.1190    -4.3780     1.9350   -33.4280     8.5360     1.0100     2.1410    -7.4360     5.7990     0.4110     2.9070     7.6600     6.2900    -3.6880     4.3560    -4.8270     6.3530
     21    14  3713.3479   0.0680   888.9470    16.8040    -6.7760     2.2510   -10.2240    10.9520     7.7470     3.0940     9.8660     8.6830    -0.6590     4.1470   -12.2110     7.6810    -7.2250     4.7530     2.0790     7.9200
     22    14  3854.6450   0.0820   923.8430    20.7060    -9.4220     2.8990   -24.6240    13.6140     6.0770     3.9440     1.3820    11.3640     9.8040     5.2240     6.8020     9.7360   -10.5530     5.9000    -3.3060     7.9850
     23    14  3995.7881   0.1160   923.0450    27.9090    -7.0090     4.1790    -4.9300    19.7260     5.7210     5.6160   -13.6000    15.9490     4.0960     6.7350    15.2410    13.6120   -18.7480     8.2120    20.4210    11.8330
     25    14  4278.7871   0.2060   945.0970    50.5980    -0.5810     6.1820    11.5240    34.0040    17.3360    10.6970   -18.3470    26.2680    17.9820    11.3840    27.3830    24.3820   -18.2750    14.9990     6.0320    20.5640
      7    15  1753.7810   0.0260   900.0560     5.7040     0.4290     0.8550   -18.7570     4.3170    -0.7500     0.9020    -1.6550     3.1380    -0.3700     1.1850     1.4950     2.7390    -0.1910     1.7250     1.5040     2.4790
      8    15  1902.2980   0.0260   893.7580     4.6890    -0.5790     0.7480   -17.5550     3.7370     0.3540     0.9260    -1.4210     3.1100     0.6200     1.1750    -4.5030     2.5880    -0.2510     1.4090    -0.8550     2.1610
      9    15  2049.6279   0.0210   895.8340     4.4820    -0.6060     0.6950   -20.7390     3.1050     0.0690     0.8570    -0.4480     2.5700    -0.1470     1.0630     0.3850     2.2810     1.2900     1.2380    -0.8610     2.0090
     10    15  2195.8020   0.0220   887.6200     4.5640    -0.4480     0.6320   -11.5760     2.9900    -0.0200     0.8670    -1.3610     2.4550    -0.1870     1.0830     4.5030     2.2160     0.3840     1.3270     2.4850     1.9930
     11    15  2339.4929   0.0260   907.7760     6.0220    -0.8590     0.7790   -13.6160     3.7730     0.0960     1.0070    -1.7770     3.1260     1.2280     1.3330    -1.3200     2.8040    -0.3980     1.6190    -2.3760     2.5220
     12    15  2481.1211   0.0260   899.1830     5.9510    -0.0150     0.7550   -14.6470     3.8560    -0.2670     1.0260     2.7380     3.1910     0.3930     1.2390    -2.9770     2.7910     4.1030     1.6650    -0.8420     2.6400
     13    15  2622.4551   0.0250   888.9500     5.4160    -2.4280     0.7650   -11.7650     3.6530     0.5860     0.9660     4.7120     2.9760     2.6590     1.2710     2.4110     2.6530     0.5470     1.5120     2.6560     2.3220
     14    15  2764.2700   0.0270   898.2490     6.3470    -3.1140     0.8330   -16.3780     4.4130     1.4100     1.0120    -2.1330     2.9450     0.9170     1.3250    -4.4510     2.9360     0.3670     1.8360     2.7430     2.9120
     15    15  2905.9341   0.0280   900.3070     6.4380    -2.0260     0.9390   -16.2820     3.4630     0.6310     1.1160     0.7210     3.4100     0.5970     1.4660     1.0390     2.6520    -0.5800     1.6970     4.1810     2.3560
     19    15  3470.2229   0.0370   896.2200     8.7090    -6.5790     1.1600    -9.0290     5.4260     1.3430     1.5280    14.4520     4.7290     1.9420     1.9040    -1.9670     3.8760    -0.2890     2.4180    -5.3270     3.5780
     21    15  3753.0801   0.1060   922.0620    23.2220    -5.8020     2.8100   -25.3520    16.2350    -3.0910     4.4180    -2.9010    11.6440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    15  3894.6870   0.1140   913.8210    24.5200   -10.1230     3.2850   -18.9380    16.4270     4.1900     4.5080    -0.5580    14.0550     4.2230     5.9150    17.5150    11.5540    10.8010     6.6480     9.8570    10.1060
     23    15  4036.2490   0.1440   899.5960    37.5810    -5.2180     4.8080    -6.4200    24.1700     2.7390     5.6430    -9.3190    15.8340     1.7500     7.1020   -20.2350    16.3570    -5.0430    10.1970    -5.6050    17.0060
      6    16  1629.5350   0.0340   895.2760     5.2170    -0.0170     0.8260   -13.6490     3.7620    -0.0560     1.1080    -1.0870     3.1250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2419   0.0210   895.6090     4.0340    -0.3400     0.5230   -16.8560     2.9070    -0.4470     0.7290    -2.4430     2.4430    -1.1510     0.8590    -2.5010     2.1520    -1.1800     1.1530    -0.1950     1.6960
      8    16  1933.1270   0.0250   892.2770     4.6570    -0.9130     0.6070   -13.4140     3.1530     1.1600     0.8630    -1.2730     2.5910     0.2530     1.1180    -2.0670     2.4270    -1.9230     1.1690     0.8720     1.9820
      9    16  2081.6140   0.0220   896.8670     4.3080     0.7460     0.5720   -12.3660     3.0150     1.0880     0.7840     2.9000     2.5480     1.2610     0.8960     6.0820     2.2050     0.5500     1.0910     4.3870     2.0170
     10    16  2228.4509   0.0230   888.6030     4.6350    -0.1760     0.5950   -11.7340     3.3410     0.5650     0.7980     1.5970     2.6980     1.2480     1.0290     0.2400     2.2200    -0.5870     1.2000     0.9330     1.9530
     11    16  2372.6299   0.0220   897.9070     4.6010    -1.0670     0.5670   -18.0040     3.0530    -0.0060     0.7870     3.3410     2.6480     0.1350     0.9470     3.2430     2.1080     0.6010     1.2290     0.7120     1.9250
     12    16  2514.8779   0.0220   902.9430     4.7110    -0.8850     0.5740   -11.4850     3.2550     1.0440     0.8010    -3.4840     2.5820     1.7620     1.0150     1.7510     2.1980    -0.3910     1.1470     3.4250     1.9250
     13    16  2656.9939   0.0270   893.9960     5.8350    -1.1740     0.7610    -7.8610     3.9400    -0.3460     0.9490    -1.0530     2.9130     0.1950     1.1530    -2.0500     2.7570     0.3680     1.4940     3.6350     2.6650
     14    16  2799.6641   0.0240   889.8080     5.1190    -3.4650     0.6490    -6.4310     3.0770    -0.3550     0.8460    -0.6060     2.8090    -0.7200     1.0930     2.1490     2.3110    -1.4710     1.2200     1.3560     2.1220
     15    16  2941.9651   0.0230   894.6350     4.9140    -3.0490     0.6160   -15.7660     3.5750     1.7050     0.8270    -1.6490     2.5630     0.4630     1.0290     0.5600     2.2650    -0.3570     1.3100     1.4730     2.4000
     16    16  3083.6670   0.0290   879.7450     6.1180    -3.0500     0.8500   -13.1290     3.8330     1.9900     1.0420    -2.1460     3.2600     1.8670     1.2400     0.0720     2.7630     0.8160     1.6470    -3.0700     2.8940
     17    16  3225.1201   0.0310   901.5630     6.7750    -2.2890     0.8490   -14.0070     4.4510     1.0370     1.1110    -5.2950     3.5670     1.5920     1.3910     7.1620     3.1280     0.7930     1.6990    -2.0750     2.7980
     18    16  3366.5510   0.0350   876.6140     7.3240    -3.3480     0.9160   -14.7140     5.0240     1.3500     1.2550    -0.9970     4.1290     2.0440     1.5280    -0.6810     3.4030    -3.4150     2.0360    -0.6240     3.0330
