#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:17:14 17-Jul-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    11  3591.0320   0.0650   901.1500    18.8150     2.7260     3.3840    -4.8650    13.1650    -2.3660     4.7990    -5.6680    10.6970    -0.0810     6.2330   -13.6390     9.2400    15.4160     7.9730    -6.7200     8.0760
     22    11  3730.3770   0.0660   865.0160    19.4250     0.0900     3.5430   -17.8720    13.5620     1.0440     4.7570   -11.6350    10.7380     3.1160     6.5000    10.1640     9.2050     9.3670     8.6850     1.3580     8.4600
      7    12  1660.2020   0.0400   892.3700     8.2980    -1.9630     1.9780   -16.7030     6.0040    -1.2050     2.7210    -3.6730     6.2240    -3.3200     2.5810     3.1510     6.3510    -0.6580     3.0430     1.2160     4.6930
      8    12  1805.7240   0.0280   889.8310     7.1810    -0.0380     1.1550   -21.5910     5.0360     0.6020     1.7910    -5.4690     4.3330     2.3720     2.2660    -7.0890     3.3720    -3.2060     3.2110     8.8060     3.1840
      9    12  1949.9540   0.0280   893.7620     7.0340    -0.6720     1.2220   -14.7880     5.1410    -0.9250     1.7210    -6.1470     4.1310    -0.3650     2.2790    -2.9330     3.4600    -2.9040     3.0200     1.4460     3.3580
     10    12  2093.6521   0.0300   896.3940     7.1040    -0.5090     1.2940   -16.4300     5.0870     0.8920     1.7740    -4.2690     4.3690     1.3900     2.2410     1.3500     3.8920    -2.3730     2.8230     3.0440     3.1940
     12    12  2376.1909   0.0280   888.2890     7.7030    -0.7800     1.2530   -20.8360     5.0000     0.7810     1.7030    -2.7170     4.2740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3340   0.0250   896.3810     6.6910     1.8520     1.0850   -11.8210     4.4860    -0.2690     1.5220    -1.7940     3.7050    -2.8200     1.9670    -2.4440     3.0730    -1.3760     2.6330    -2.2930     2.8920
     14    12  2654.5220   0.0270   902.9330     8.8460    -0.9880     1.4710   -17.3270     5.4790     1.5710     1.6010    -1.4450     3.6660     2.0400     2.3420     7.8690     4.6550    -3.6240     3.9920     0.2970     4.3830
     15    12  2794.3850   0.0250   895.6200     6.5040    -0.0500     1.1290   -19.5130     4.4620    -1.4320     1.5500    -5.6190     3.6890     1.3980     2.0170    -0.9800     3.2100     2.3980     2.5230     1.1050     2.9060
     17    12  3073.6870   0.0210   885.5370     5.8190     0.1210     0.9520   -14.8790     3.9960     1.9140     1.3540    -7.1700     3.2010     1.8540     1.7060    -1.7700     2.7820    -0.5320     2.1960    -5.4160     2.5010
     18    12  3213.0811   0.0290   896.0230     7.8370    -0.5710     1.3120   -18.2320     5.3490     3.5770     1.8070    -6.9730     4.3130     4.2000     2.3460    -4.6040     3.7540    -0.6390     2.9180     0.9780     3.3680
     19    12  3352.4910   0.0370   895.2660    10.5280    -0.3530     1.6670   -12.6290     6.8460     1.9520     2.3470    -0.0790     5.6650    -4.5210     3.0820     7.1590     4.7760     1.0520     3.8500    10.0530     4.5130
     20    12  3492.2729   0.0380   889.7950    10.5190     3.2780     1.7780   -13.1750     7.0610     5.1260     2.4910    -5.0630     5.9070    -1.6430     3.0840    -0.0600     4.9330    -7.6360     3.9510     2.9440     4.6060
     24    12  4052.9829   0.2350   879.3860    45.6800     0.6790     7.7550   -76.3230    31.0050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3199   0.0270   889.3320     6.9490    -1.9350     1.2500    -9.7920     5.4370    -0.3330     1.4940     0.1370     3.8270     1.9510     1.8610    -3.4940     3.7280     0.0410     3.1110     1.9090     3.8320
      8    13  1838.6080   0.0290   890.0570     6.8390    -0.0130     1.2170   -10.1800     4.7140    -0.5290     1.6820    -0.9730     4.0420     0.0690     2.0690    -2.0010     3.3540     0.3930     2.3460     3.3690     2.7880
     10    13  2128.4761   0.0310   897.5480     7.3480     0.7660     1.1410   -12.3610     4.9810    -0.2890     1.4980    -1.1760     4.3620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.7671   0.0290   887.6880     8.7920     0.2260     1.2430   -15.3550     5.1170    -1.0600     1.3970    -5.9780     3.4210     2.3760     1.9480    -0.5140     3.9520     2.6130     3.0730    -3.5360     3.8320
     14    13  2691.4951   0.0250   902.5050     6.3950     0.3510     0.9740   -17.5190     4.3180     1.3030     1.3870    -6.1900     3.6750    -2.4670     1.6550     3.0720     2.9080    -3.7980     2.0280     2.9850     2.6380
     15    13  2832.0920   0.0250   895.3810     6.2750    -0.3290     0.9110   -14.3240     4.0860    -1.4090     1.3780    -8.1930     3.5960    -2.7100     1.5450     2.1890     2.9500     2.8080     2.2140     0.9630     2.8540
     16    13  2972.4990   0.0190   895.8070     5.0450    -1.8060     0.7730   -12.1980     3.4560    -1.8060     1.0860    -4.0070     2.7390    -1.1630     1.3270    -0.8550     2.4370     0.5420     1.6850    -0.5210     2.1240
     17    13  3112.4131   0.0210   883.1520     5.3820     0.6610     0.8340    -9.2630     3.6780     0.4160     1.1280    -0.7540     2.9930     1.4780     1.4180    -3.6740     2.5460    -1.2250     1.7940    -0.3000     2.2890
     18    13  3252.1990   0.0290   896.2770     8.6230    -1.1750     1.3260   -12.3030     5.3160     1.1620     1.4560    -4.4700     3.6360     0.1440     1.9820     1.0390     4.2280     0.7340     3.4670    -3.0560     4.6990
     19    13  3392.2061   0.0300   887.9370     7.9810    -0.1370     1.2110   -19.5590     5.2720     4.0640     1.6640    -6.2190     4.2440     0.0310     2.1060     3.6530     3.6730     3.1740     2.6520    -5.6130     3.2930
     20    13  3532.4150   0.0370   889.2400     9.9350    -0.9500     1.5230   -13.6040     6.6770     1.2550     2.1240     8.1690     5.4050     4.3210     2.6210    -6.5350     4.5870     3.2780     3.2170     3.0670     4.1760
     21    13  3673.0620   0.0610   897.3500    18.8780    -2.8990     2.8480    10.3670    11.2380    -0.6580     3.0370    -4.4240     7.4670     2.8830     4.4150    -3.0140     8.9100    -8.4940     6.7550    -0.8520     8.6250
     24    13  4095.4319   0.1690   965.8250    39.9050     4.2320     5.2650   -20.8420    26.8840   -23.4070     9.5590   -23.3450    19.7510     4.6980     9.8640   -47.8070    22.4120     2.9320    13.9350    -9.9990    14.6370
     25    13  4236.8701   0.1810   809.9470    43.5980     9.5070     7.0280   -47.4200    31.4040     1.0550     9.8390    33.4770    25.1590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5360   0.0240   892.3060     4.7710     1.1430     0.8300   -11.3030     3.6370     0.0370     1.0450     2.2400     3.1010    -0.2920     1.1400     2.2730     2.7780     3.1020     1.6390     1.3470     2.6090
      8    14  1870.7770   0.0250   902.0800     5.2230     0.0330     0.8370   -16.3970     3.9640    -0.3590     1.0110    -3.3040     3.3000    -2.2100     1.2490    -1.2860     2.8750     0.3120     1.8310     3.4010     2.3870
      9    14  2016.9561   0.0300   903.2440     8.1310     0.3830     1.1230   -16.7690     4.7230     0.7870     1.2720    -3.0920     3.3320    -0.5870     1.7270     5.9450     3.6710     1.9370     2.6290     1.8220     3.5740
     10    14  2162.4551   0.0290   874.8780     7.5190     2.3720     1.0500   -11.8030     4.8330    -2.5280     1.4370    -2.3030     4.0170    -2.7730     1.8570    -1.5040     3.3180    -2.7620     2.1220    -3.9180     3.0920
     11    14  2305.6331   0.0320   891.9100     7.5570     0.0780     0.9540   -23.6450     5.2740    -1.2180     1.4370     0.2860     3.9690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.6111   0.0230   889.5020     5.0070    -0.8820     0.7560   -22.3400     3.4030     0.4640     0.9980     2.8170     2.7920     0.2320     1.3230    -4.9650     2.4830     1.7480     1.6280    -0.5740     2.1510
     14    14  2728.0500   0.0290   879.8070     6.1350    -1.4220     0.9550   -12.2040     4.1840     0.1110     1.3500     0.0380     3.5210    -2.2470     1.6630    -1.0150     2.9030    -1.6280     2.1630    -1.1730     2.6850
     15    14  2869.0850   0.0210   896.3720     4.9680     0.9290     0.6990   -15.9210     3.3690     0.3270     0.9950    -1.1510     2.6630    -0.0560     1.1810    -5.7730     2.3920    -1.4860     1.5260     2.7020     2.1300
     16    14  3010.0300   0.0210   898.4090     5.4150     1.0600     0.7340    -8.6550     3.5440     0.2130     1.0590    -2.6590     2.8660     0.5560     1.2570    -0.8410     2.4620    -2.6210     1.5700     4.0620     2.1410
     17    14  3150.4250   0.0250   890.8930     6.1520    -0.0640     0.8720   -17.2030     3.9720    -0.4470     1.1390    -0.8510     3.3110    -0.3420     1.5420    -0.2620     2.8680     2.1090     1.7460     1.7930     2.5520
     18    14  3290.6541   0.0260   892.1470     6.3040    -0.2280     0.8860    -5.9170     4.1730     0.2240     1.2340     1.2740     3.3140     1.5650     1.6030    -4.3840     2.9050     1.0310     1.8850     3.5990     2.7140
     19    14  3431.2400   0.0400   895.5480     9.7460    -1.2670     1.3050    -8.8940     6.6330     1.8740     1.7980    -0.3400     5.0540    -3.2790     2.4230     2.4060     4.4810    -3.2340     2.8750    -0.5240     4.1490
     20    14  3571.9399   0.0440   897.6970    10.1110    -1.7940     1.4150   -25.7010     6.9210     0.3190     1.9500    -3.1590     5.4350     3.3110     2.5510    -0.3310     4.6440     0.0010     3.3090    -2.2050     4.4800
     21    14  3712.9180   0.0630   903.4240    14.3810     2.1980     1.9440    -4.5580     9.8260     2.1810     2.6740    -6.7580     8.2360     4.7450     3.5300    14.0870     6.8090     5.5640     4.0390     9.4720     5.9750
     25    14  4278.0708   0.2430   806.2790    58.9170   -13.4380     8.5850   -75.8970    39.2890     6.7170    10.7770   -32.2850    31.7770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7850   0.0250   897.1760     4.3340     1.5010     0.7260   -14.3110     3.2600     0.3080     0.8880    -4.5890     2.3050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    15  1902.3220   0.0230   896.5230     4.6850    -0.4210     0.6670   -12.1980     3.3560    -0.9500     0.8930    -1.1320     2.8560     1.3550     1.1020    -2.5080     2.3600    -0.9090     1.2950     1.3270     2.3490
     10    15  2195.7710   0.0210   897.4900     4.8940     0.4970     0.6250   -17.3840     3.1660     0.0760     0.8200    -1.3030     2.5800    -0.8970     1.1070     1.1970     2.3240     3.1310     1.4210    -1.5780     1.8960
     11    15  2339.3950   0.0280   896.4490     6.0140    -1.0920     0.8170    -8.8780     4.1210    -0.0920     1.1290     3.1570     3.3500     0.3700     1.3790    -0.5590     2.9220     0.1220     1.7050    -0.3190     2.5630
     12    15  2480.9509   0.0230   899.1760     5.4900     0.8930     0.7560   -21.8460     3.5890     1.0520     0.8880    -3.5610     2.7440    -1.0720     1.1040    -0.1360     2.4410     0.4110     1.4980     0.0900     2.5280
     14    15  2764.0681   0.0220   891.2130     4.9460    -0.8120     0.6290   -17.8920     3.4060    -0.8890     0.8620    -6.7590     2.5870    -0.5110     1.1200    -2.9620     2.3860     1.9310     1.3490     3.6900     2.0210
     15    15  2905.6641   0.0260   894.6190     5.7900     0.5920     0.8740   -18.2540     4.0510     0.6840     0.9310    -5.1000     3.1860     1.0190     1.1440    -5.3690     3.0920     1.2650     1.7610    -2.1520     2.8460
     17    15  3187.8689   0.0300   898.3490     6.9070     0.1870     0.9080   -20.5570     4.5690     0.6170     1.2180    -8.9290     3.7540     3.0760     1.5990    -2.9090     3.1570     1.9320     1.8680    -2.6420     3.0180
     18    15  3328.6399   0.0400   888.1010     8.6380     0.8350     1.1460    -7.4130     5.8670     0.8720     1.6400    -0.7840     4.6930     1.6590     2.0430    -1.7530     3.9180     0.1990     2.5370    -4.0790     3.6620
     19    15  3469.7649   0.0480   899.5910    11.6590     1.4570     1.5640   -14.6580     7.8870     0.0700     1.9330     6.5400     5.7470     2.5150     2.3530    -4.5700     5.0790    -0.0730     3.4050     7.1820     5.3690
     24    15  4177.3291   0.1600   868.5130    36.4370     9.1330     5.0770   -18.7160    24.7660    -3.1150     6.6620    -6.7030    20.0180   -11.4960     7.8480     2.3570    17.7290   -15.1570    11.4210    -1.0690    19.0760
     25    15  4319.3862   0.1880   812.0660    39.4830     3.4030     5.4580   -80.0110    28.4360    -3.4210     7.2650   -32.7790    23.1020    10.8640     9.3260   -14.4170    18.5400    -6.8270    11.9120    -0.1340    16.8860
     26    15  4461.2388   0.8500   814.9870   190.0110    -1.1330    23.3390   -93.9100   171.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    16  1629.4969   0.0280   894.2570     4.7290     0.4980     0.6190   -17.6680     3.6030    -0.1310     0.7420    -1.7060     2.5260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    16  1933.1270   0.0210   889.1080     3.9760     0.3680     0.5450   -13.6530     2.8170    -1.3810     0.7000    -5.5250     2.2630    -0.7560     0.8600    -2.4660     1.9220     1.1050     1.1470     0.7290     1.8600
      9    16  2081.5859   0.0220   891.7080     3.9940     0.2020     0.5300   -17.6070     2.9420     0.8740     0.7300    -2.0150     2.3810     0.8760     0.9060     0.0010     2.0220     2.1080     1.1100    -1.3250     1.7540
     10    16  2228.3069   0.0230   893.8440     4.3640    -0.1550     0.5890   -16.0500     2.9190     0.4580     0.7570    -0.7870     2.6580     1.5240     0.9780    -0.6330     2.2000    -0.0900     1.0830    -0.9250     1.9000
     11    16  2372.5271   0.0310   901.3270     7.1720     0.8220     0.8340   -17.5450     4.3110     0.7410     1.0770    -1.3090     3.1230     0.7100     1.2390    -1.6990     2.9990    -1.8490     1.7370    -2.3760     3.0760
     13    16  2656.8450   0.0260   909.1110     5.6390    -0.0940     0.7430   -10.5350     4.1160     0.3600     1.0610     2.4510     3.3340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    16  2799.4309   0.0260   902.3850     4.9990    -0.4180     0.6430   -13.5170     3.6030    -1.7980     0.8320    -1.2550     2.8620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    16  2941.6521   0.0200   893.0440     4.3300    -0.1690     0.5580   -12.8780     3.3040     0.3030     0.7680    -7.3570     2.3730     0.8440     0.8460    -2.1700     2.1360    -2.7570     1.3160    -1.5490     2.2770
     23    16  4075.6060   0.1480   897.9480    31.5120     4.6270     3.5750   -24.9900    19.4720    -6.7060     4.6560   -13.6200    17.6750    -6.4640     6.8760    -3.4370    15.4430     2.1990     6.8020    13.8380    13.6600
     24    16  4217.6401   0.1320   913.7960    26.8940     4.2380     3.5170     4.1900    17.5380     0.8330     4.6230    -6.0310    14.5400     5.6840     5.7360    13.6700    12.6790     8.9730     6.9100    21.1870    12.0570
     25    16  4360.1060   0.1920   918.0010    46.1190    -4.3680     5.6680    60.0820    31.2410     4.1610     7.4260    14.9520    25.3390     8.9440     9.8930     0.5300    19.7220    -9.6000    10.8590    30.9060    17.1660
     26    16  4501.4951   1.0800   854.4330   259.4500     3.2670    24.0200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    17  1657.0380   0.0220   896.4460     3.9570     0.4540     0.5140   -19.1020     2.6900     0.1060     0.6190    -2.4490     2.3350    -0.0270     0.7340    -0.5100     2.0670     0.4530     1.0180     0.6880     1.7450
      7    17  1811.9470   0.0290   900.0840     4.9160    -0.8070     0.7010   -15.3900     3.2260    -0.1170     0.9830    -3.0930     2.8470     1.7620     0.9090     0.7060     2.4180     0.8680     1.1540     1.2170     2.5140
      9    17  2112.9500   0.0180   890.8530     3.3470     0.1360     0.4060   -11.1280     2.3780    -0.7340     0.5430    -1.5530     1.9790     0.3690     0.6710    -1.5850     1.7120     0.0540     0.8350    -0.2010     1.3890
     10    17  2260.2671   0.0230   890.2090     4.5500    -0.0300     0.5180   -21.4780     3.1350    -0.5620     0.6980    -2.7340     2.3300     0.6650     0.9060    -0.1940     2.0800     1.2900     1.0690     0.6230     1.9320
     11    17  2404.9290   0.0230   882.1970     4.8810     1.0880     0.5190   -20.5800     3.1360     0.5470     0.7460    -1.1500     2.5600    -0.7910     0.9020    -1.6290     2.2860     1.7120     1.1090    -2.5060     1.9360
     12    17  2547.9661   0.0240   897.5330     4.6860     0.3840     0.5110   -19.1340     3.0130    -0.9450     0.7500    -5.4270     2.5260     0.1210     0.9170     1.0500     2.2600    -0.5660     1.0330     0.7660     1.9290
     13    17  2690.8940   0.0200   888.9870     3.8070     0.2520     0.4500   -13.8920     2.5880    -0.4630     0.6070     0.0550     2.0930     0.7730     0.7690     0.0960     1.7380     0.7240     0.9110    -0.7160     1.6410
     15    17  2977.0691   0.0220   901.2160     4.4220    -0.9390     0.4940   -12.2610     3.0120    -0.1700     0.6830    -3.1610     2.3000    -0.3490     0.7740     4.7890     1.9400    -1.1810     1.0510     2.2760     1.9710
     18    17  3403.3369   0.0430   890.1910     8.1460     0.8660     0.9940   -19.9180     5.6600     3.4330     1.2700    -2.4340     4.4690    -0.4650     1.5100     2.0840     3.9520    -2.3880     2.0690    -1.1730     3.7380
