#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:00:30 14-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    11  2756.2410   0.0250   888.0430     7.7080    -3.4920     1.3480   -18.7420     5.0190     4.6250     1.8740    -9.9470     4.2510    -0.3060     2.5130    -0.9610     3.6230    -3.1450     3.2790    -4.3380     3.2850
     16    11  2895.5449   0.0220   890.4350     6.7030    -3.3660     1.2800   -15.1550     4.6230     4.1750     1.6850     0.8290     3.7470     7.9900     2.2430     3.9800     3.2230    -1.8350     2.8450    -2.9820     2.9850
     17    11  3034.6741   0.0230   904.1590     6.9970    -4.1590     1.2240   -23.2970     4.7020     1.5510     1.7330     0.6080     3.7950    -1.8130     2.2660    -0.2600     3.3370    -8.1710     3.0370     0.1160     3.0470
     18    11  3173.7161   0.0250   893.8490     7.8020    -5.3030     1.4110   -11.3880     5.3620    -0.7700     1.9270    -4.1670     4.3400     0.2510     2.5420    -4.7680     3.6170    -8.7800     3.2000    -3.3640     3.2220
     19    11  3312.5681   0.0440   896.3330    13.5960    -6.9840     2.4530   -19.9690     9.2640     4.2350     3.3950    -2.3300     7.4380    -2.4070     4.3720     5.7210     6.3610    -7.3750     5.7630     1.4810     5.7170
     20    11  3451.9519   0.0570   879.9420    18.4940   -14.6130     3.0750   -13.7840    11.4740     3.1910     4.2360     5.4070     9.5710     4.0870     6.1720    14.5790     8.4330    -8.5440     7.1040     5.1510     7.3850
     21    11  3591.2629   0.0600   882.6110    18.4590    -8.2010     3.4130   -26.8430    12.0240    -2.9580     4.6150    -8.1340     9.4430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    11  3731.1350   0.0640   895.0310    19.1540    -7.5590     3.3520     5.0890    13.0810     2.2940     4.9740   -11.9230    10.5010     7.9460     6.2150    -8.5650     8.8950    -7.5790     8.2140    30.9590     8.5470
     23    11  3871.1750   0.0910   871.1870    25.5370   -21.8730     4.7560   -12.8880    17.0310    -0.5450     6.0740    -4.6170    15.2900     5.9210     8.6640     1.2660    12.9240    18.8460    10.5400     2.2720    11.2050
     25    11  4151.8281   0.4130   981.3960    89.7980    -5.8510    21.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    12  1351.8820   0.0740   896.5910    22.2500    -0.1840     4.4810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0010   0.0280   882.1580     6.8800    -0.4870     1.1390   -23.3690     5.4980    -0.2010     1.4690     1.3170     4.0980    -2.6990     2.4140     0.5780     3.0660     1.1620     2.8630    -1.7490     3.1830
     10    12  2093.5920   0.0300   889.3240     7.9640    -3.6270     1.3010   -14.4440     5.3700    -1.9650     1.7850    -3.2500     4.7000     0.5700     2.2890    -4.5670     3.7040     4.3050     3.0990    -3.3110     3.5110
     11    12  2235.9141   0.0350   882.2360    11.4150    -1.6040     1.7870   -20.2820     6.3440     1.3400     1.7830    -0.6220     4.3920     3.9040     2.7220     1.7760     5.0980    -4.7290     4.3710     6.4410     5.6670
     12    12  2376.2900   0.0350   891.0950     8.5940    -1.1050     1.3270   -10.0500     7.0600    -1.8170     1.7760     0.6200     4.5860    -0.3780     3.3260     5.5140     4.7010     3.1030     3.0770     9.5850     4.2450
     13    12  2515.4431   0.0240   880.9330     6.4140    -2.0830     1.0850   -15.1670     4.3630    -1.2460     1.5090    -3.1330     3.5790     0.4410     1.9180     1.3410     3.0110    -2.5870     2.4260     0.4110     2.7540
     14    12  2654.6450   0.0420   893.4450    11.2290    -1.7570     1.3330   -13.8290     6.6140     2.4190     2.7900     7.5060     5.0240     1.1120     2.3480     7.3810     4.7570    -0.1750     4.2900     4.2870     3.7990
     17    12  3074.1001   0.0280   885.6400     8.3200    -4.4800     1.3370   -16.5740     5.5050    -0.9340     1.8400     0.5100     4.3480    -1.1520     2.3930     2.6860     3.8290    -0.5830     3.0120     1.8150     3.4200
     18    12  3213.4490   0.0270   876.9950     8.0820    -5.0960     1.3510   -19.8090     5.4470     2.9280     1.8260    -9.6650     4.3410    -0.2680     2.3280    -7.4220     3.7450     1.4680     2.9270     4.7170     3.2680
     19    12  3352.9790   0.0450   894.6710    12.6820    -3.1460     1.9160   -17.2430     9.0720     0.0760     2.8770    -0.5370     6.6600     3.3550     3.8600     5.4950     5.6400    -4.4220     4.6150    -3.9160     5.4880
     20    12  3492.7109   0.0400   859.8930    11.3410    -3.3040     1.7860   -25.9700     7.6390     3.5890     2.4990    -8.6400     6.0930     1.7790     3.3520    -4.4660     5.2070    -4.7650     4.3700     1.7100     4.7870
     21    12  3632.9109   0.0530   850.2010    15.3020     0.8170     2.5220   -28.5560    10.2030     1.0360     3.4780    -2.7660     8.1110    11.4990     4.4520     0.2220     7.1110     2.6330     5.7080    -3.1960     6.3920
      5    13  1382.1320   0.3340  1132.8220    99.3190   -34.5740    15.3180    -1.9100    53.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6060   0.0240   891.4340     7.3120    -0.3230     1.1170   -13.8160     4.4090    -1.5020     1.2020     2.1780     3.0010    -1.1870     1.5930    -0.9260     3.6360    -0.5370     3.2070     3.6080     4.7250
      9    13  1983.8680   0.0260   899.0400     6.5930    -0.5490     1.0450    -4.3940     4.5500    -0.9380     1.4300     3.6470     3.7560     0.6990     1.8090     0.2890     3.2950    -1.4400     2.2850    -0.6440     2.6050
     10    13  2128.4919   0.0280   896.0150     6.3260     1.4210     1.0640   -18.7450     4.3640     0.3340     1.6200     5.4920     3.6350    -0.6760     1.6920     7.9340     3.3850     2.1960     2.1270     4.9930     3.1400
     11    13  2271.1780   0.0270   890.2950     6.8790    -1.4050     1.0550   -24.2430     4.6970    -2.3480     1.3760     1.1320     3.6450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    13  2411.8430   0.0310   879.9140     8.9270    -1.7470     1.3240   -20.4640     5.5320     0.3820     1.4730    -3.0280     3.5870    -0.0740     2.0940     4.7990     4.3400    -3.7610     3.4370     1.8670     4.3420
     14    13  2691.6621   0.0300   897.6600     9.3210    -3.1190     1.3930   -12.4760     5.5260     2.3820     1.5140    -7.0140     3.7660     1.3960     2.1260    -3.2770     4.3260    -1.7310     3.3990    -0.0640     4.2980
     15    13  2832.2681   0.0300   882.4140     7.8310    -1.4060     1.2060   -15.1990     4.9250     2.1500     1.6040    -2.6230     4.2300    -0.3740     2.1380     1.3920     3.5690    -0.3020     2.5020     3.6990     3.0980
     16    13  2972.7339   0.0300   899.5420     7.5840    -2.9110     1.0930    -1.9170     5.0750     1.5400     1.6350    -0.1390     3.8780     2.4640     1.9700    -3.0920     3.6840    -3.4930     2.5610    -4.7990     3.1830
     18    13  3252.5710   0.0280   891.7630     7.5100    -5.7280     1.1340   -16.4900     5.0350    -0.3350     1.5520    -2.8200     4.0830     4.4930     1.9590     0.3440     3.4190     3.6480     2.4220    -0.1340     3.0670
     19    13  3392.5801   0.0330   888.5320     8.6740    -7.0190     1.2590   -18.8390     5.7700     3.1000     1.7960     2.5340     4.5570     0.9810     2.2580    -5.2730     4.0860    -4.1550     2.8010     7.5420     3.6300
     21    13  3673.5149   0.0620   890.0470    15.6110    -5.2340     2.3690    -9.0350    10.7480     2.3500     3.3360     4.0570     8.5450     1.1150     4.2310     5.9260     7.4470    -2.0100     5.2310     3.7280     6.9000
     22    13  3814.1011   0.0890   887.9450    24.5660    -5.5150     3.1110   -32.7100    14.6440     1.7100     5.1970     5.6690    13.0380     4.2880     5.5400    -1.6990     9.9370   -17.5330     7.7690     1.1980    10.0850
     24    13  4096.0850   0.2020   907.9640    43.4940   -13.7180     7.8390   -10.7340    30.0360    11.5800    10.5090   -14.2860    24.0460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0081   0.0290   895.2440     7.4840     2.3320     1.1430   -17.6610     5.6440    -0.7720     1.5670     2.3870     3.9920    -0.5160     1.6480     0.8960     3.8430     6.3690     3.0920    -3.7070     5.1140
     10    14  2162.5681   0.0220   898.2060     5.1460    -0.4050     0.6470    -9.1470     3.3340     2.6720     0.9950    -4.4580     2.8830     0.7670     1.2470     1.7590     2.2940    -0.4420     1.4920     1.5310     2.1810
     11    14  2305.6709   0.0240   893.8840     5.1780    -1.6610     0.8200   -18.2870     3.6230     0.1140     1.0780    -1.5270     2.8230     1.6080     1.3590    -1.0080     2.6320     3.6690     1.6770     5.8290     2.4450
     14    14  2728.2949   0.0300   888.3390     6.9560    -3.3170     1.0070   -15.6780     4.7990     1.0380     1.2640    -4.9620     3.8820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.2830   0.0260   889.2270     6.6420    -2.4610     0.8890   -11.9850     4.0930     1.1420     1.2120    -4.0670     3.5580    -0.2960     1.5590    -1.8680     2.8590    -0.5430     1.9030    -0.3530     2.8350
     17    14  3150.7390   0.0230   896.6600     5.8930    -6.5080     0.8280   -13.5380     4.0200     1.1780     1.1350    -0.4350     3.1640     1.9110     1.3960    -2.1680     2.6600     0.2800     1.7340     0.2500     2.4200
     18    14  3291.1621   0.0310   904.4400     7.4870    -3.6480     1.0200    -9.2320     4.8360    -1.4560     1.4060     2.0880     3.9490     1.1660     1.7240     2.2480     3.4800    -0.3930     2.2700     0.4090     3.2850
     19    14  3431.7700   0.0390   893.5300    10.0280    -4.7150     1.3020   -19.3530     6.1760     0.8040     1.8440    -5.3640     5.4270    -1.6830     2.3020     2.4390     4.3070    -1.2400     2.8910     1.5520     3.8840
     20    14  3572.4561   0.0540   874.7860    14.4420    -1.5870     2.0600   -20.9390     8.8000    -3.7140     2.2060    -8.6950     6.1110     0.3280     3.1900     2.5010     6.6500    -0.6050     4.8250    12.4880     6.6530
     21    14  3713.3459   0.0640   894.6000    15.5180    -4.3220     2.2360   -10.5950    10.2010    -0.9010     3.0350   -10.9020     8.4170    -5.2800     3.9690    -0.1540     6.9400    -7.9540     4.8590     6.8650     6.6580
     22    14  3854.6641   0.0930   895.7590    22.4440     0.5480     3.0150    -2.7710    15.7240     1.3470     4.5370     4.9960    11.4780     2.5780     5.4340    -3.4750    10.8900     7.4190     6.2870   -12.0090     9.3300
     23    14  3996.0000   0.1010   919.8590    23.7940    -6.0060     3.3470    -2.5530    16.2120     2.0720     4.6280     2.1840    13.0270     4.6620     6.0580    -4.1760    11.7130     7.5980     7.2040    10.4700     9.4880
     24    14  4137.5708   0.1550   838.0990    32.2330   -11.0010     4.4670   -39.9710    24.0480     1.8050     6.2930     9.6950    17.4130    10.3810     8.8510    11.7800    15.9440     0.6510    10.7580    23.9600    13.6450
     25    14  4278.7988   0.1880   968.2020    34.4560   -15.6660     6.2950    -7.5340    25.6290   -14.2740     8.5750    -4.0020    20.4210   -18.1660    10.8330     2.4820    17.7280    -5.5230    12.9700     5.7520    16.2230
      7    15  1753.7740   0.0250   896.5810     5.5520     0.3030     0.7360   -16.3710     3.6570    -0.5740     0.9880    -2.1340     2.4980    -0.6920     1.1750     1.3850     2.6080    -0.9430     1.8000     3.5370     2.6100
      8    15  1902.3240   0.0230   887.1120     4.4700     0.2350     0.6450   -17.9450     3.2770    -1.7060     0.8350    -3.8220     2.9180    -1.4420     1.0410     1.9180     2.3480     0.2000     1.4720     0.3300     1.9310
     10    15  2195.7910   0.0230   904.4700     5.0870     0.3370     0.6710   -14.0930     3.2070    -0.6510     0.9330    -2.3640     2.6850     0.3420     1.1460     3.7510     2.2920     2.4890     1.4170     5.7510     2.1810
     11    15  2339.5129   0.0230   890.6150     5.1870    -0.6310     0.6990   -11.6480     3.6880     0.3850     0.9900     1.1310     2.8470     0.9440     1.2070    -0.3850     2.4450    -0.5520     1.4080    -2.4280     2.2400
     12    15  2481.0779   0.0250   897.6620     5.8740    -1.3140     0.8010   -19.7780     3.8220     0.8280     0.9910     3.7340     2.9490     0.8510     1.2470     3.0180     2.7810    -3.3400     1.8100     4.7670     2.9200
     13    15  2622.4031   0.0310   898.3080     6.7040    -1.0580     0.9250   -10.1810     3.9060     0.1380     1.1080     2.7640     4.0180     0.1350     1.5670     2.0570     3.3370     0.4850     1.6130     2.3310     2.7320
     14    15  2764.2390   0.0290   895.6100     6.0590    -2.8780     0.8250   -21.9280     4.2580    -0.0730     1.1550    -4.1990     3.4740     1.0610     1.3300    -2.8240     3.1590    -0.2070     1.7310     1.1250     2.6660
     16    15  3047.2339   0.0210   893.8720     4.8060    -3.3660     0.6360   -17.7010     3.2960    -0.0850     0.8470     4.4770     2.5670    -0.7740     1.0500     1.4980     2.2380    -2.6250     1.3160     1.9270     2.0620
     17    15  3188.1760   0.0270   894.6860     5.6330    -3.3440     0.8300   -17.0600     3.7660     0.6000     1.0930    -3.6570     3.0480     0.1190     1.3650    -2.5790     2.6790    -2.0030     1.6580    -1.5730     2.4260
     18    15  3329.0020   0.0380   890.8990     8.6270    -3.4470     1.1450    -9.0280     5.6680    -1.8480     1.5770    -1.0590     4.7000    -2.6850     1.8850     0.6910     4.0570    -1.2350     2.4130    -4.6780     3.5740
     19    15  3470.1321   0.0370   890.2940     8.5430    -4.9000     1.0700     4.8640     5.9250    -2.5070     1.5120     0.2150     4.4000     1.5620     1.9310     1.4630     3.8740    -2.3290     2.2800     0.2570     3.4850
     22    15  3894.5710   0.0960   917.1110    20.8770    -5.8750     2.8140    -1.8730    14.0810    12.1230     3.6800   -16.5770    11.2590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4036.2119   0.1450   896.1180    29.8350    -8.6370     3.9650   -56.1830    19.8330     3.3110     5.6890    -1.8940    17.0190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    15  4178.0332   0.1850   871.4400    40.3650    -9.1960     5.4340   -22.9150    26.3400   -10.3330     7.3420   -13.5380    21.2680    -0.1280     9.2260     3.5940    19.4950     5.6080    10.8280     0.4320    16.1010
      8    16  1933.1300   0.0210   892.5840     4.1390     0.1710     0.5670    -9.6370     2.9960     0.9030     0.7910     0.8030     2.5060     0.6750     0.9680     1.6830     2.0460    -0.3740     1.1770    -1.7530     1.7390
      9    16  2081.6069   0.0240   895.0160     4.8210    -0.8010     0.6290   -13.3870     3.3360    -0.3190     0.8340    -1.7230     2.6840    -0.4500     1.0450    -4.9280     2.3890    -0.5460     1.2710    -0.2560     2.0110
     11    16  2372.6169   0.0250   894.0090     5.4090    -0.4290     0.6500   -15.6640     3.5750     1.9900     0.8610     0.0900     2.7930     0.4560     1.0690    -2.7020     2.3280    -2.5060     1.4300     8.6610     2.6710
     17    16  3225.1211   0.0260   895.0180     5.9670    -3.4190     0.7560   -19.5460     4.0970    -0.4580     0.9350    -2.8220     2.9580    -0.2550     1.1300     1.1660     2.6100    -0.7320     1.5510     2.4520     2.6960
     18    16  3366.5891   0.0400   903.8150     8.5160    -4.4790     0.9850   -14.0490     5.4060    -1.5600     1.3070    -9.8510     4.6770     2.5860     1.9410    -8.5700     3.9600    -1.3070     1.8260    -5.9390     3.5310
     24    16  4218.0171   0.1620   850.4940    31.6000    -9.3880     3.7650    22.6370    23.5480     0.7330     5.1080    48.6660    16.4350     2.6190     7.1820   -13.7140    14.7420    -4.1520     7.6440   -29.1910    14.5680
      6    17  1657.0220   0.0320   893.1260     6.3060     0.4100     0.6320   -15.2370     3.7270     0.9200     0.9150     0.7370     3.0360    -1.1040     1.0990     0.8300     2.8720    -1.5660     1.4140    -2.1990     2.4230
      7    17  1811.9630   0.0260   893.1770     4.5680     0.4400     0.6070   -20.0630     2.9950    -0.1410     0.8370    -0.3760     2.4660    -0.5890     0.9470    -1.4020     2.1800    -0.8490     1.2300    -2.0240     2.0170
      8    17  1963.3210   0.0240   893.7280     4.5480    -0.4300     0.5200   -16.1740     3.0640    -0.5100     0.7570    -2.8170     2.4610    -1.4550     0.8910    -1.5060     2.1280     0.2590     1.1560    -0.0680     1.9200
      9    17  2112.9629   0.0190   894.0530     3.5450    -1.0840     0.4340   -12.9880     2.5320    -0.4600     0.5780    -1.7710     1.9570    -0.8960     0.6910     3.0360     1.7400    -1.4460     0.8990     2.4330     1.5850
     10    17  2260.2991   0.0210   887.7480     4.6240    -0.8420     0.5420   -12.5600     2.9690    -0.3660     0.6800    -1.1540     2.1660     0.7810     0.7980     0.8010     1.9800    -1.5270     1.1270    -1.4020     1.9810
     11    17  2405.0310   0.0240   891.1810     4.8450     0.0920     0.5250   -17.8110     3.1630     0.3550     0.7800    -0.7670     2.5390     0.0030     0.9010     2.2640     2.2710    -1.4620     1.1640    -4.0930     1.8810
     12    17  2548.0779   0.0220   889.5910     4.5560    -0.1160     0.5040   -14.6560     2.7680     0.1100     0.6910     2.0490     2.4380     0.7160     0.8600    -0.1060     1.9980    -0.2690     1.0480     0.7180     1.8530
     13    17  2691.1211   0.0240   895.4240     4.9270    -0.8870     0.5680   -12.9970     3.1210     0.7910     0.7170    -0.9870     2.6420     0.2590     0.9650    -0.9440     2.4080    -1.0670     1.1180    -2.2440     1.9300
