#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:37:22 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14     9  2539.5820   0.0300   895.5320    11.4070    -1.3410     2.4880   -27.3300     7.6540    -1.3770     3.5530     1.8800     6.1120     1.8660     4.7700     4.1950     5.4520    -2.2240     7.0220     4.4980     4.8300
     15     9  2677.1069   0.0350   901.0290    12.0440    -0.6210     2.8630     3.0360     7.9480     9.1710     4.0520     4.8780     6.6810     6.2620     5.5550     2.4530     6.2210    -0.0050     7.8400     3.1140     5.7420
     16     9  2815.2830   0.0300   895.0640    10.9610    -3.5380     2.4280    -2.5960     7.4620     7.3780     3.3810     3.1090     6.2140     1.9670     4.6680    -2.6160     4.9430   -16.5080     6.8320    -1.3190     4.5900
     17     9  2953.7439   0.0380   865.6730    14.8460    -6.2040     3.1510   -25.4870     9.5600    -0.4620     4.5020    -9.2930     8.0420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18     9  3091.7439   0.0320   888.9760    11.6010   -10.8240     2.5600   -23.3090     7.6820    -0.5660     3.5670    -6.6660     6.4990     8.3330     5.0050     1.7190     5.9000    -0.6340     7.2240    -4.0600     5.4100
     19     9  3229.7319   0.0340   916.5270    13.2920    -5.6310     3.0140   -16.1990     8.7140    -5.7380     4.0850    -1.5370     7.0690     3.9240     5.6540     4.0640     6.3570   -13.3450     7.9350     4.0120     5.5270
     20     9  3368.0610   0.0470   851.0750    18.3880   -10.2420     3.6950    -4.5400    10.5970     2.3680     5.7340    12.1990    10.6710    -3.4480     7.3010     2.4060     7.3560   -14.5690     9.6160   -11.7500     8.1800
     21     9  3506.6140   0.0630   881.8400    23.2130    -9.4390     5.0580   -17.8030    16.5890    -2.0820     7.0290   -16.2720    12.6140     6.6010    10.2060     3.1190    10.7210    -8.9080    14.1420     3.8150    10.4120
     22     9  3645.4431   0.0770   863.2640    26.5440   -15.6530     6.2000   -32.4880    18.2650    -9.7740     8.6090   -21.9820    15.5460     2.8480    11.6040     8.3610    13.4680   -14.5010    16.9610     4.9340    11.8540
     25     9  4063.3311   0.2770   842.2930   106.9050   -48.0870    27.2600    19.4210    85.5110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9600   0.0440   887.3620    19.9350    -0.9220     4.9570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    10  1879.9600   0.0250   885.1790     8.3760    -1.6430     1.7200   -18.2310     5.9500     0.8230     2.6120    -5.4150     5.0370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.5170   0.0270   900.3750     9.6160     1.3990     1.8870   -15.0980     6.1430    -1.9380     2.4090     0.1890     5.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    10  2162.9561   0.0320   891.7410     9.5410    -1.6440     2.0790   -13.4830     6.8640     1.3940     2.8370   -11.1890     5.5560     0.3510     3.9590     4.2960     4.7870     6.6960     5.6480    -2.1140     4.2530
     12    10  2302.8621   0.0280   889.7060     8.5250    -1.4810     1.7870   -20.0330     6.0550     0.4190     2.4460     7.4550     4.9130     5.2420     3.2770    -1.1760     4.4560    -2.6200     4.7010     2.8810     3.8880
     13    10  2440.8110   0.0290   871.2620     9.4110    -3.1330     1.8680   -15.7890     6.4110    -0.0610     2.6230   -10.0040     5.0150     2.4090     3.5580    -1.6860     4.6210     7.3990     4.8160    -1.1000     4.1060
     14    10  2578.6960   0.0390   878.6120    12.8600    -1.2620     2.2860   -16.4480     8.2860     7.8570     3.6530    -4.3630     6.6530    -2.0480     4.7430    -0.4490     6.0080   -11.1710     6.5610    -3.9580     5.8080
     15    10  2717.0801   0.0300   878.1950     9.9710    -5.6060     1.9970   -28.7890     6.8820    -0.9680     2.7920    -6.4020     5.5070    -1.4950     3.6730    -4.4280     4.8450   -10.0000     5.0060     7.3710     4.3730
     16    10  2855.8210   0.0310   894.0820    10.6140    -4.8050     2.0130   -25.6480     6.9190    -2.1010     2.9050    -5.0670     5.7330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    10  2994.6160   0.0250   884.2140     7.9630    -4.5540     1.5560   -17.5540     5.3870    -1.0360     2.2220    -3.6720     4.5040     2.8410     3.0170     0.7070     3.7780    -3.6310     3.9830    -2.5330     3.6020
     18    10  3133.1599   0.0290   900.3990     9.9320   -12.0710     1.9130   -15.9050     6.3650    -1.7300     2.6190     3.1220     5.3770     1.1660     3.7050    -2.9510     4.7020     7.7810     4.8650     3.8890     4.2630
     19    10  3271.5071   0.0380   884.7700    13.0240    -4.7630     2.4120   -24.3290     8.1320    -1.6320     3.2460    -4.2490     6.7030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    10  3410.2429   0.0480   863.6630    17.1390   -13.6220     3.0580   -15.7360    10.1850     3.7660     4.3650   -10.8460     9.6020    11.1310     6.2820    -5.0500     7.1920   -14.1620     7.2120    -6.2200     7.0820
     21    10  3549.3669   0.0590   829.4590    20.5780   -13.6690     4.0100   -15.0940    13.7400    -6.4770     5.9440   -15.8210    11.2150    15.1210     7.1300    10.7420     9.3640    -3.7420     9.9540     9.4140     8.3280
     27    10  4386.8110   0.6640   813.1500   140.7710    22.3110    31.1790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4527.9990   0.6570   969.8390   166.9420   -71.1380    33.5450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.1000   0.0450   893.1360     8.8810    -0.7450     1.8590    -7.6610     5.6950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1700   0.0560   899.0670    13.8160    -1.1520     2.3890    -5.1800    10.8610    -2.9950     2.8410     1.0980     7.6780    -4.2800     5.5230    -0.6840     6.5530     3.0790     5.9330     3.8440     6.7930
      9    11  1915.4130   0.0240   894.2740     7.3060    -1.2580     1.2860   -19.9280     4.6580     0.5940     1.6770    -7.1160     3.9040    -0.4830     2.5190     2.8340     3.6510     4.4580     3.1380     0.4070     3.4230
     10    11  2057.9839   0.0260   890.8100     6.5670     0.6800     1.3300   -19.6610     4.8970     1.5010     1.7870    -0.9190     3.8770     0.6640     2.5380    -0.7780     3.4880     4.5900     3.2940    -4.6080     3.1010
     11    11  2199.7900   0.0330   888.1400    10.4010    -2.5200     1.7710   -15.9280     5.9080     2.2480     2.4330    -0.6730     5.6920     4.9380     3.5520    -2.9860     4.4070     0.7320     4.1670     2.5620     4.1630
     12    11  2340.0510   0.0290   890.1140     8.6320    -2.1970     1.5640   -17.5660     5.9300    -1.6750     2.1480     4.6770     4.7150     3.7790     2.9520    -0.8630     4.1430    -1.0010     3.9440     4.4050     3.9710
     13    11  2478.5740   0.0270   878.5580     8.3340    -2.5370     1.4910   -19.6490     5.2620     0.0200     1.8640    -1.2330     4.3850     4.7020     2.7650     2.2380     4.3000    -3.4720     3.6510     1.0050     4.0640
     14    11  2616.9900   0.0380   891.8940    10.2310    -1.7150     2.0230   -15.9510     7.6970    -3.3590     2.7340     2.4010     6.0920     2.9310     3.4320    -0.3680     5.5900     7.3820     4.3830    -0.4010     4.8460
     15    11  2756.2290   0.0260   892.6110     7.9650    -5.8280     1.3330   -16.3470     5.4150    -1.3970     1.9940    -3.4890     4.1600     2.1170     2.4590    -5.5160     3.8920    -3.3160     3.4040     0.2440     3.2740
     16    11  2895.5391   0.0240   886.6440     7.5070    -5.3680     1.3770   -10.3640     4.9890     3.2260     1.8760    -4.6640     4.0620     0.8280     2.4830    -0.5010     3.5180    -4.1400     3.2720    -2.6650     3.1790
     17    11  3034.7229   0.0250   887.0170     8.0710    -2.2110     1.4230   -13.6480     5.2100     5.1150     1.9420     0.8360     4.0870    -0.6710     2.6180     5.6290     3.9320    -1.4610     3.4390     2.8720     3.3670
     18    11  3173.6851   0.0280   888.1860     8.9370    -3.9940     1.5500   -15.1340     5.9850     3.3360     2.2130    -1.5130     4.9290     6.4870     2.8330    -5.8310     3.9500    -4.5510     3.5990     2.3400     3.6400
     19    11  3312.5430   0.0420   880.8760    13.6540    -6.2940     2.3250     0.0700     8.6630     6.2230     3.1830     7.5760     7.1590     4.6150     4.2550    -5.2550     6.3280    -0.7860     5.8230     5.5030     5.7550
     20    11  3451.8459   0.0570   888.8430    18.0150    -6.7070     3.0650    -1.5950    11.4500     8.0190     4.3130    -3.9380     9.5480    -1.6670     5.7770    -2.2950     8.2070    -2.1780     7.5050    -5.2830     7.6080
     21    11  3591.4541   0.0690   896.9040    21.5810    -9.1690     3.7860    -0.4570    13.9820     0.8430     5.1100    -5.6880    11.2580    -1.3240     6.9240    -0.1980    10.2460    -9.8200     9.5640    10.7960     9.5190
     27    11  4432.5718   0.5130   820.3120   135.3960   -37.7090    27.2460   182.1900   119.8880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.6040   0.0490   896.2300    12.2480     0.4400     2.4870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2850   0.0290   892.0680     6.6460     0.4550     1.2660   -14.3450     4.5910    -1.9280     1.8110    -2.0520     3.9020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9850   0.0320   900.1120     7.7310    -0.3960     1.4020   -12.7370     5.6540    -1.1410     1.7770    -4.3250     4.1630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.4741   0.0280   887.0340     8.3440     1.1740     1.2880   -13.6430     5.0920     2.6970     1.7650    -5.4730     4.4140    -1.4270     2.4350    -1.3130     3.6220    -4.4950     2.6910     1.4400     3.1830
     14    12  2654.6460   0.0250   888.4060     7.0080    -3.2220     1.1100   -19.1280     4.7010     3.4100     1.6160    -5.5930     3.6950     0.3180     2.0930     4.2710     3.3750     0.4700     2.5140     5.1220     2.9500
     15    12  2794.6060   0.0300   899.1270     8.3900    -1.6070     1.4000   -25.9860     5.4430    -0.4860     1.9210    -8.0970     4.7450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.5359   0.0270   892.2400     8.0320    -3.6810     1.2900   -14.6740     4.9440    -0.2220     1.6980    -3.5890     4.1750     1.6030     2.4350    -2.7660     3.9290    -3.0490     2.8730     0.0850     3.2420
     17    12  3074.0181   0.0330   891.9990     9.2410    -6.5480     1.5300   -14.8930     6.4090     1.9230     2.1300     1.2620     5.1700     7.6130     2.7270     0.8790     4.3500    -1.9960     3.3670    -1.9470     3.9240
     18    12  3213.3879   0.0300   909.5900     8.5810    -5.7650     1.4280    -6.3130     5.8380    -0.7530     1.9780     8.0640     4.6770     0.8680     2.5040    -1.3190     4.0040    -4.3530     3.1050     1.4320     3.5650
     19    12  3352.9241   0.0340   895.6470     9.8560    -8.9220     1.6310   -17.0520     6.5830    -0.2830     2.1780    -0.6320     5.2790     0.0510     2.8700    -8.3140     4.6520    -4.2560     3.6710    -7.3320     4.2050
     20    12  3492.6799   0.0500   866.4740    14.1460    -5.0900     2.2850    -9.2030     9.3810    -0.5880     3.1460     4.2950     7.5990     6.9780     4.0720     2.9970     6.5820    -3.5380     5.2860    -1.2540     6.0320
     21    12  3632.9070   0.0690   903.1330    17.7880    -7.8130     3.2280    -9.5330    13.0320    -0.5720     4.3170    -8.4120    10.2380    11.1340     5.5920     1.0440     8.8800    -5.3950     7.4050     0.9500     8.3350
     22    12  3772.8401   0.0790   901.1660    22.4490   -14.6800     3.5760   -24.3670    14.8250    -4.1410     4.9960     2.1380    11.7660    -1.8180     6.4230    15.0140    10.6090    -2.3290     8.3740     5.6990     9.6740
     23    12  3913.3730   0.1240   917.8280    33.6330   -14.8420     5.7960     6.8840    22.3920   -13.8300     7.8480     7.2360    19.0460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    12  4194.5410   0.2270   895.8690    60.7580   -17.4660     9.3550   -53.1110    42.3380     3.9670    13.8480   -22.0170    31.6350     1.5260    18.7870   -37.2750    29.7980   -11.1790    21.0540    15.1410    26.0760
     28    12  4613.9692   1.0950  -187.8730   248.4760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3690   0.0270   904.4620     5.8820    -0.6110     1.0830    -9.6340     3.7170    -0.6330     1.3390    -2.4920     3.2520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6780   0.0200   889.2890     4.6030     0.3750     0.8080   -17.6080     3.4910    -0.1030     1.1040    -1.7660     2.8120    -1.3710     1.2780    -0.9000     2.4660    -2.5860     1.6260    -1.3180     2.1610
      9    13  1983.8500   0.0230   893.1170     5.2980    -0.1210     0.8350   -19.0550     3.9150    -0.5750     1.1820     1.9000     2.9250    -0.3880     1.5230     0.8460     2.6680    -2.3980     1.8770    -0.5540     2.3200
     11    13  2271.1440   0.0230   887.4440     5.4070    -1.8320     0.9020   -14.5820     3.8070     0.1060     1.2390    -0.5660     3.0760     0.0640     1.5740    -1.9030     2.7060    -2.1240     1.8920    -3.3590     2.4290
     12    13  2411.8721   0.0300   882.8940     7.8760    -0.1740     1.2080   -20.5980     5.2750    -1.6620     1.6430    -5.8830     4.2350     2.1260     2.0890     1.8070     3.6250    -2.2380     2.7790     1.5260     3.5820
     13    13  2551.6470   0.0300   893.9660     6.9230    -3.6590     1.0520    -0.5120     5.1580     1.4330     1.4520    -3.9190     3.6280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.7219   0.0250   891.2680     6.3440    -2.0060     0.9710   -18.1140     3.9730     0.9040     1.3260     1.7430     3.4240    -4.5060     1.7240    -2.7310     2.9080    -3.7700     2.1140     0.9070     2.6810
     15    13  2832.2749   0.0260   901.4480     6.4680    -3.0530     0.9760   -11.6610     4.6560    -0.4120     1.3810    -6.3370     3.4560     0.6430     1.7720     0.1540     3.1000    -4.7720     2.1800    -2.7260     2.7370
     16    13  2972.7129   0.0260   895.3570     6.5510    -4.8400     1.0650   -14.7090     4.1000    -0.3510     1.3440     5.4830     3.5840     2.7510     1.8390     7.8290     3.0900    -1.7810     2.1250     3.3860     2.6730
     17    13  3112.7241   0.0280   894.1440     6.9460    -3.5200     1.0980   -12.2070     4.6710     0.6350     1.4720     0.3990     3.6630     2.9900     1.8870    -2.4420     3.3570    -4.6420     2.4350     5.2880     3.1430
     18    13  3252.4600   0.0390   890.6680    10.0740    -5.0290     1.6610   -16.9040     6.9690    -2.0820     2.2280    -6.2890     5.5210    -0.0150     2.7840     1.4590     4.7230    -0.1550     3.3990     2.8620     4.1570
     19    13  3392.6169   0.0380   887.5220     9.9950    -6.5440     1.5790   -16.6950     6.6710     2.0520     1.9680    -1.3180     5.4080    -0.9210     2.5990     1.2750     4.7870    -6.9720     3.3580    -1.2750     4.3020
     20    13  3532.8999   0.0450   890.7200    11.4960    -5.9770     1.7790   -11.4670     8.1200    -0.7020     2.4250     3.1660     6.2890     5.2210     3.0930    -0.0940     5.4630    -2.2670     3.8540    -0.5130     5.0380
     21    13  3673.3230   0.0690   866.2730    18.0510    -8.2150     2.6870   -14.1410    11.7440    -0.7160     3.7150     6.2780     9.6340     0.9220     4.8190    -6.0140     8.4260    -0.9750     5.9120     1.1070     7.5000
     23    13  3955.0601   0.1000   866.9350    25.6040    -7.5340     3.7750   -12.4670    17.6740    -4.1130     5.5560   -21.9130    14.4950    -3.7380     6.7940     3.8910    12.0130     0.9850     8.2290   -14.0870    10.0170
     24    13  4095.5110   0.1610   941.9060    42.2220    -3.4560     6.1050   -74.2450    27.1520   -11.6360     8.4500    23.5150    19.9120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    13  4237.1250   0.2430   912.6430    62.1470   -12.4480     8.8050    39.2870    40.3730    -4.9240    12.3010    -2.9880    33.9910    -3.7260    16.2580   -11.9740    26.4790     3.9860    18.8450   -51.1360    26.6470
      6    14  1571.5660   0.0370   890.8670     9.3470    -0.7560     1.5130   -12.6060     4.4390    -0.7950     1.6110     1.6660     4.8930     0.1420     2.1830    -0.6530     7.0450     1.0100     4.3970     0.0000     0.0000
      7    14  1723.4871   0.0290   900.2720     6.7840    -1.6300     0.9470   -15.2090     4.0960    -0.3990     1.3970    -5.6860     2.8900    -2.0210     1.5360    -0.5150     3.4020    -0.3280     2.3330    -2.0710     3.4110
      8    14  1870.8521   0.0220   888.4730     5.1190    -0.7330     0.7270   -17.1600     3.5620    -0.2220     0.9780    -1.8470     2.9810     1.9490     1.3310    -4.0910     2.5450     1.9840     1.4620    -3.4500     2.1720
