#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 07:25:20 26-Jul-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    10  3410.0540   0.0370   874.5790    12.1270     0.1050     2.3780    -0.1140     8.1320     5.5150     3.4300    -7.6220     6.7210    -0.5390     4.4190    -5.8130     5.8140     6.0830     6.1750     0.9400     5.2560
     21    10  3548.9819   0.0530   873.7070    18.5990    -6.5380     3.4350   -12.1060    11.1880    -1.4800     5.0620    19.5860    10.6440     8.9210     6.9140    -7.7960     7.9180     3.0960     7.9280    -9.4490     7.8570
     22    10  3688.2881   0.0800   836.3020    27.8000     3.5040     5.3270   -15.6600    17.7600    -9.6600     7.1630     7.7640    14.3350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    10  3827.7820   0.0960   885.7330    32.7950    -4.8480     5.8190   -39.6670    20.4350   -14.4450     9.2310    26.0480    17.6800    24.3190    12.6730   -21.3060    17.1200     7.6400    14.7360   -13.5530    14.0190
     26    10  4247.6680   0.4710   985.1040   129.5530   -34.8770    25.0960   -61.0530   111.1870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4050   0.0240   882.3080     5.9030    -1.4700     1.2880   -17.5980     4.7050    -0.1900     1.6530    -9.1820     4.0700     2.3230     2.0030    -0.7980     3.3980     2.8150     2.5270    -1.9360     3.0030
     10    11  2057.9609   0.0260   885.1300     7.1680    -0.3320     1.3290   -15.4760     5.2750    -1.2340     1.8530     1.3970     4.0190    -0.1070     2.6280    -2.5860     3.7310    -1.3840     3.0110     1.9880     3.2590
     12    11  2339.9800   0.0250   899.3300     7.0610    -1.7700     1.3720   -11.3080     4.9490     1.0310     1.8330     3.4980     4.0910     2.4230     2.3690     0.6050     3.5990     5.3860     3.2610     1.8100     3.1500
     13    11  2478.4561   0.0240   902.4850     7.4870    -0.8110     1.2680   -21.0890     4.9220     1.6210     1.8610    -8.0800     3.9570    -0.1530     2.3810    -3.4760     3.5240    -1.7910     3.1380     5.7350     3.1660
     16    11  2895.3579   0.0230   904.0420     7.0420    -0.2860     1.3220   -12.8590     4.8340     2.9320     1.7920    10.1730     3.9200    -2.1800     2.3070    -2.8530     3.4120     1.9490     3.0150    -2.7620     3.0810
     17    11  3034.4470   0.0210   880.3600     6.1600    -2.4990     1.1100   -20.7010     4.2790    -0.2560     1.5430     1.1580     3.4610     2.4940     2.0780    -1.9630     2.9190    -2.9490     2.6500     3.1760     2.6540
     18    11  3173.4370   0.0280   901.0040     8.6110     0.8010     1.5320   -20.8370     5.6930    -1.2250     2.1030    -6.1930     4.7320     1.4610     2.8100     2.2610     4.1010     0.3200     3.6190    -3.5200     3.6080
     19    11  3312.2471   0.0330   899.7700     9.8610     1.7530     1.8320   -19.5870     6.8100     4.7110     2.5040     7.7830     5.5370    -0.4920     3.3160     9.4150     4.6670    -4.6010     4.1520     5.4280     4.2180
     20    11  3451.4490   0.0390   847.4770    11.8800    -6.0450     2.0640   -41.6240     8.0850    -5.9660     2.9480    -3.0330     6.4090    -0.7230     3.9800   -11.4610     5.4950     5.4000     4.8620    -4.7570     5.1070
     21    11  3591.0759   0.0490   869.5250    14.8370    -3.3000     2.6240   -14.8160     9.7740    -1.9720     3.6440    -3.9910     8.1520    -0.8070     4.8110     6.1620     6.9960    -7.3970     6.3280     2.4200     6.4150
     22    11  3730.7051   0.0850   902.6080    26.6710    -8.8110     4.3650   -39.5380    15.5220     4.0300     5.8460   -24.8630    13.9910     0.7790     8.4320     0.1070    11.9310    -2.1130    10.6320    -6.4090    10.3940
     27    11  4432.3232   0.7280   879.4980   303.6530   -10.1670    41.6860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9590   0.0250   893.2130     6.1610     0.3750     1.2320    -7.7010     4.2180    -0.2080     1.4450    -5.6730     3.4280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6201   0.0290   888.5170     8.1200     0.9730     1.4370   -25.9820     5.4630    -1.9150     1.7930    -1.6730     4.4220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.8169   0.0230   892.1440     6.2760     1.5130     1.0160   -20.2070     4.2890    -0.7540     1.4650    -2.3110     3.3170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.3579   0.0260   899.7200     7.1800    -1.2120     1.1880   -16.9130     4.8790     0.8990     1.6530     0.3830     3.9050     0.2380     2.0900     3.2690     3.4620     4.6400     2.7560     2.6080     3.0850
     14    12  2654.5481   0.0280   888.6250     7.7610    -2.3820     1.2510   -22.6530     5.2940    -2.7400     1.6130    -2.4280     4.2800    -0.2580     2.3900    -4.1150     3.6580    -5.2560     2.8910    -3.4310     3.1430
     15    12  2794.4409   0.0240   897.9780     6.8170    -0.4580     1.1530   -12.2840     4.6020     2.2720     1.5150    -1.9590     3.5140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.3291   0.0220   879.8720     6.2020    -2.2640     0.9790   -14.6370     3.7280     0.4590     1.3450    -5.3850     3.3270     0.5640     1.8590    -3.4140     2.8530     1.6320     2.2390    -2.5550     2.4770
     17    12  3073.7681   0.0220   893.4250     6.2560     0.6360     1.0320   -11.6270     4.0720     1.9010     1.4110    -3.5300     3.4170    -3.7050     1.8790    -0.5110     2.8890    -3.7250     2.3230     3.4820     2.7430
     18    12  3213.1860   0.0300   896.3570     8.4360     1.0550     1.4080   -14.1560     5.5870     2.4890     1.9270     1.8810     4.6240    -1.2690     2.4210     7.6110     4.0680    -0.1700     3.2010    -2.3450     3.6220
     19    12  3352.5730   0.0300   882.5140     8.3330     1.6990     1.3840   -22.1350     5.5450     0.7410     1.8560    -4.7890     4.4170    -3.5410     2.4750     3.6000     3.9820    -2.4760     3.1850     0.0630     3.6460
     20    12  3492.2029   0.0380   874.9960    10.6490     0.6100     1.6550   -18.8230     6.8120     0.6200     2.3580     7.4730     5.7510    -4.3680     3.0940    -3.9800     5.0160    -5.6320     3.9260     1.7300     4.6230
     21    12  3632.3379   0.0520   889.6770    14.9130    -2.2770     2.5010    -0.3840    10.1430     2.3930     3.4500     8.9560     7.9570    -7.5300     4.3710     6.0300     6.9510     2.0740     5.4290    -6.6090     6.3300
     22    12  3772.4360   0.0900   872.5600    26.2130    -4.8230     3.9170   -20.3730    16.1280     4.1860     5.9210     6.3080    14.0270   -11.9600     7.1600     9.4170    11.5430    10.3550     9.7480   -10.1120    11.2520
      6    13  1541.1420   0.0380   893.6000     8.7740     0.8030     1.1480   -15.1690     5.8340     0.1500     1.7830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.7980   0.0230   890.4140     5.9040     1.0760     0.8730   -15.7300     3.5880     0.6060     1.2020    -1.1700     3.3130    -1.0420     1.3650    -1.2530     2.8980     0.7510     1.8630    -1.0050     2.6400
     12    13  2411.7781   0.0250   888.7610     6.8140    -0.9790     1.0030   -14.4410     4.2440     2.4470     1.2560    -1.8770     3.3530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    13  2691.6111   0.0210   887.3680     5.6130     0.1970     0.8650   -15.4080     3.9030     3.4870     1.2020    -1.8130     3.0850     1.1390     1.5160    -0.9490     2.5990     0.8630     1.8350     4.0060     2.3740
     15    13  2832.0950   0.0230   884.3940     5.4880    -0.2280     0.8680   -14.2300     3.6470     0.3700     1.1540    -1.5220     3.0870     0.7180     1.5080    -2.6830     2.7240    -1.0320     1.8440     2.7920     2.4820
     16    13  2972.5120   0.0240   887.9820     7.2050     0.6320     1.0770   -15.1170     4.5990    -1.3210     1.2320    -4.4570     3.1890     1.0730     1.6090    -3.0320     3.4550     2.3890     2.8120     1.9490     3.5680
     17    13  3112.4041   0.0280   885.3550     7.1090    -0.5300     1.1140   -14.9680     4.9070     2.4540     1.5130    -2.4730     4.0500     0.1240     1.9070    -0.6430     3.4000     0.5930     2.4190     0.9790     2.8910
     18    13  3252.1770   0.0250   890.3320     6.3640    -1.1520     0.9960   -11.6660     4.3580     1.0420     1.3840     2.1600     3.5170     2.1350     1.7180    -1.3240     3.0490     2.9630     2.2140    -3.2020     2.7930
     19    13  3392.2759   0.0380   891.9950     9.5610    -0.4320     1.4640   -15.0340     6.3720    -2.4250     2.0350    -2.8430     5.2980    -4.0250     2.5880    -3.3740     4.4980     2.7250     3.2150     1.4690     4.0530
     20    13  3532.5120   0.0480   895.0080    12.1930     3.2320     1.8180   -10.0070     8.4690     3.3330     2.5420    -0.5330     6.7610     6.3330     3.3100     5.2790     5.6230    -4.4080     4.0030     3.2940     5.1660
     21    13  3673.0061   0.0670   872.2430    17.4250    -1.6590     2.5600   -36.4490    11.6850     2.3720     3.5440   -17.2980     9.2820    -0.4300     4.5580    -0.3290     8.1750     8.3260     5.8680     3.3080     7.4660
     24    13  4095.4170   0.1400   961.3040    35.1690     0.6020     5.1460   -30.7410    23.5790     2.5410     7.2480     1.9530    20.2320   -11.7930     9.0540    -5.6620    16.1310    18.5250    11.3860    -5.7910    15.0400
      6    14  1571.5580   0.0330   895.0120     7.2270    -0.9990     1.0980   -12.7710     4.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5040   0.0350   886.9280     7.1250    -0.7800     0.8640   -16.6770     4.5170     0.3240     1.4370    -3.8070     3.2270     1.4350     1.5810     2.0400     3.1840     0.6980     2.1190     5.2080     3.0600
      9    14  2017.0050   0.0300   886.7460     6.0660    -1.4980     0.9650   -15.4780     4.5780    -0.9540     1.2260    -7.0700     3.3010     3.0180     1.5810    -2.0290     3.1420    -2.0080     2.0710     7.4680     3.0670
     10    14  2162.4451   0.0250   881.4160     6.0350    -1.0420     0.8330   -16.7410     3.5700     1.0070     1.0580     2.1130     3.0610    -1.9210     1.4780    -4.7560     2.8480    -0.6520     1.7660    -0.4920     2.5120
     12    14  2446.6731   0.0250   892.7050     6.2880    -0.0970     0.8010   -23.1010     3.8610     0.0080     1.0560    -7.4810     3.0180    -0.7820     1.5380    -2.2670     2.9200     0.4000     1.7500     0.1580     2.6310
     13    14  2587.2500   0.0280   902.1480     6.8870     0.9300     0.8600    -9.1350     3.9660     1.8030     1.2820     0.3770     3.9080     1.6240     1.5430     1.0340     2.6660    -1.3760     1.9620     0.9030     2.7800
     14    14  2728.0959   0.0230   882.5750     5.2900     0.3940     0.7800   -24.4720     3.5620     2.0040     1.0460    -1.5440     2.8900    -0.4310     1.3040     3.5600     2.5680    -1.3260     1.6250     2.3490     2.3410
     16    14  3010.0559   0.0230   883.3480     5.2490    -1.9360     0.7860   -19.9260     3.4070     0.9540     1.0640     1.5590     3.0240    -1.8190     1.3410    -0.2130     2.4830     1.9160     1.5050    -1.4000     2.2290
     17    14  3150.4641   0.0270   892.7700     6.0540    -1.8890     0.9140   -17.8690     4.0930    -0.8130     1.2160     0.9430     3.3260     2.2580     1.4870    -4.4560     3.0130    -2.0000     1.8690    -0.1260     2.8880
     18    14  3290.7891   0.0270   891.5930     6.2880     0.0950     0.9030   -12.3670     4.3980     1.2410     1.2790    -1.1530     3.5380    -2.1930     1.5440     1.5060     2.9900     1.4590     1.9110    -0.7800     2.6650
     19    14  3431.3701   0.0360   894.0380     9.9820    -4.5350     1.3980   -13.0920     6.3410     1.6460     1.6760    -8.6900     4.4630     3.4960     2.0500    -5.9860     4.4660    -3.6960     3.0560     0.6810     4.5260
     20    14  3572.0410   0.0440   891.5250    10.4240     1.8540     1.4500   -13.5790     6.9210    -1.0520     2.0500     3.5770     5.7750     0.3170     2.6360    -1.4180     4.6830    -0.1200     3.2580   -13.3390     4.5450
     21    14  3713.0190   0.0650   884.9310    15.8740    -3.1010     1.9620   -21.4780     9.3080     4.3810     2.9580    11.9910     8.3040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.1121   0.1000   861.0180    21.4660     8.1140     3.2470   -10.4970    14.7400    -0.1820     4.3870    -3.5410    12.5110     8.7130     5.1630    -0.8240    11.1770    -0.0940     6.5000   -18.1960     9.7490
     24    14  4136.5972   0.1160   943.4920    28.3760     5.0880     3.8780   -48.4260    18.9200    -2.1550     5.7160    -6.3670    15.9600    -6.7260     6.7710   -21.0740    12.6760     3.1990     8.2230    -3.7180    11.9470
     25    14  4278.3848   0.1740   981.2900    45.7880   -16.3030     6.0640    -1.7000    30.2580   -10.3650     8.2500    17.8910    19.7210    -0.6070     9.4450     8.2670    22.1550    15.7550    15.5910    12.0870    21.4210
      7    15  1753.8199   0.0250   894.1920     5.3470     0.4630     0.7140   -13.0230     4.0940     0.5220     1.0190    -1.3850     3.0550    -0.7610     1.0110     0.2230     2.8320     2.2190     1.5920     0.1480     2.6560
      8    15  1902.2770   0.0210   892.6620     4.4510    -0.3810     0.6140   -17.1650     3.0090     0.2540     0.8590     2.1490     2.5510    -1.0340     0.9680     1.4940     2.1610    -2.0670     1.3590    -4.3040     2.1300
      9    15  2049.5649   0.0200   899.9160     3.8820    -0.2370     0.5740   -14.4160     2.8080     0.4810     0.7870     0.2970     2.2860     2.1190     0.9750    -0.6100     2.0380    -0.1330     1.1650     3.2140     1.9410
     10    15  2195.7930   0.0210   900.8070     4.3750    -0.8570     0.6250   -16.9330     3.0430     0.8230     0.8180    -7.1170     2.4160     0.2150     1.0900     4.2580     2.1000    -1.1160     1.2780     0.2140     1.9080
     11    15  2339.4131   0.0240   896.1190     5.0660     0.1370     0.6260   -15.1380     3.5480     2.1010     0.9300    -1.8680     2.5150     2.4240     1.1800    -0.0920     2.3720     1.9650     1.4060    -1.7360     2.2790
     12    15  2480.9609   0.0240   900.8370     5.4840     0.1380     0.6940   -19.3590     3.1380     0.5800     0.9550    -3.5840     2.9430    -0.9920     1.1970     2.1830     2.2940     1.9400     1.4250     3.0000     2.4660
     13    15  2622.2859   0.0240   887.5040     5.1380    -0.9930     0.6850   -11.1180     3.5020    -0.6360     0.9060    -0.5360     2.9160    -2.1470     1.1880    -1.8210     2.4750     1.5010     1.4360     0.3440     2.1170
     14    15  2764.0830   0.0260   897.9960     5.6960     0.0640     0.7460   -16.1280     4.0470    -0.3110     1.0680    -2.4860     3.0780    -1.2640     1.3420    -2.4660     2.8130     0.4880     1.5000     2.6510     2.5810
     15    15  2905.6609   0.0290   897.6800     5.2530    -1.6180     0.8960   -15.7120     3.7380     1.2950     1.0890    -3.1910     3.0890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3046.9709   0.0210   903.5330     5.4570    -1.0500     0.7260   -13.9300     3.3630     1.4030     0.8190    -0.8660     2.4140    -0.5920     1.0470     3.2720     2.4510    -2.0770     1.5190    -0.2710     2.4810
     17    15  3187.9570   0.0260   892.1920     5.7650    -2.1130     0.7790   -15.8770     3.7420     0.8070     0.9770    -4.2320     3.0390     0.2260     1.3360    -1.4690     2.7330    -1.9520     1.6760    -3.3310     2.3480
     18    15  3328.7300   0.0330   892.6140     7.4360    -0.8770     0.9360    -9.5110     5.3500     0.9160     1.3290     2.8470     3.8320    -1.1490     1.7770    -2.1610     3.4650    -0.7010     1.9620     2.9870     3.2740
     19    15  3469.8669   0.0410   890.1950     8.8930    -1.4260     1.1880   -12.8160     6.1640     3.7510     1.6680    -4.0620     4.7600     0.9650     2.1180     4.8350     4.1540    -1.2070     2.4680     5.4440     3.7730
     22    15  3894.1631   0.1500   902.2730    32.7980    -2.9560     3.6880     4.9720    21.3170    -1.0450     5.4790     7.8260    15.5670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     25    15  4319.6172   0.1620   891.9420    38.1850     2.3780     4.7790   -28.9760    25.0560     9.5600     6.1150    13.0810    17.4550    -5.8660     7.9560    32.9840    17.3060   -17.6790    10.6160   -10.5330    16.8110
      6    16  1629.5200   0.0290   896.3300     4.9350    -0.1870     0.7370   -14.6570     3.3690    -0.1810     0.8670    -3.7440     2.6700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2860   0.0230   890.6000     3.6290     0.7210     0.5480   -19.2190     2.7530     0.4720     0.7210    -1.0920     2.3690    -0.8230     0.8540    -2.9460     2.1260    -0.1190     1.0530    -2.2610     1.7890
      8    16  1933.1030   0.0250   895.5550     5.5110     0.6800     0.7510   -13.3550     3.2330    -0.5840     0.8290    -0.5890     2.4220    -1.3300     0.9440     4.4680     2.7500    -1.5980     1.3650    -0.0710     2.3510
      9    16  2081.6021   0.0270   893.4640     5.5110     0.6170     0.6630   -16.6950     4.0440     0.1180     0.9670    -1.7390     3.0460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    16  2228.3650   0.0220   894.5240     4.7930    -0.0200     0.6040   -14.4800     2.9930     0.9460     0.7360    -3.4460     2.3900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
