#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:18:28 21-May-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    11  2199.7671   0.0250   883.2230     7.5030    -2.3550     1.2720   -21.3970     4.8410     3.6350     1.7350    -9.3500     3.9680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9741   0.0290   889.0250     9.1830    -0.4120     1.6920    -9.9870     6.3410     1.9250     2.3480    -1.2910     5.1060     2.9900     2.9370    -4.3040     4.1630    -0.7300     3.8360    -3.3590     3.8120
     15    11  2756.1050   0.0230   898.5560     7.1620    -2.2290     1.3180    -5.6680     4.6280     0.2070     1.7390    -3.6860     3.8150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3989   0.0320   882.0160     9.7760    -1.9580     1.7630   -13.7680     6.6440    -1.3120     2.3210    -1.9520     5.1570    -1.4480     3.2760    -5.9980     4.6720    -4.6660     4.2230    -1.6240     4.1140
     17    11  3034.5649   0.0250   889.2780     7.4120    -4.1770     1.3550   -13.4310     5.1320    -0.3520     1.8330    -4.7930     4.0310    -2.1620     2.4370    -0.9000     3.6860    -1.1930     3.1530    -2.7030     3.2540
     18    11  3173.5830   0.0260   891.9670     8.3200    -1.8150     1.4060   -12.3580     5.5680     0.6950     2.1050   -12.0120     4.3320     3.5110     2.5500    -8.9460     3.9190    -3.1490     3.4310    -0.2230     3.3090
     19    11  3312.4470   0.0310   889.0710     9.6130    -6.1250     1.7410   -26.6140     6.8360     4.4760     2.4160     2.3050     5.1780     3.4850     3.2200     4.2190     4.4540     1.0180     4.0640     5.8170     4.1480
     20    11  3451.6311   0.0390   905.9490    11.9030    -7.1050     2.1210   -16.5570     7.9100     1.5530     2.9690   -13.0770     6.3560     1.6100     3.9230    -1.1830     5.5800    -0.9210     5.0180    13.8370     5.1040
     21    11  3591.1340   0.0520   855.2020    16.4130    -9.3380     2.9500   -23.6260    10.8050    -0.8940     3.9750   -29.4670     8.7530    -8.4460     5.3120     2.4050     7.6750     1.7590     6.8940    -2.4020     6.9280
     22    11  3730.8560   0.0720   903.0450    22.1080    -9.9940     3.6430   -29.9500    13.7340    -6.4190     5.3140   -23.9580    11.7550    -3.7050     7.4360     7.3470    10.3830    -2.5790     9.0200     6.4440     9.2790
     23    11  3870.7939   0.0970   847.0410    30.8280    -8.1850     5.5580   -28.9760    18.5900     8.2340     7.3460   -18.9210    16.1490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.6128   0.7320   134.9100   349.1520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.6360   0.0580   875.3740    17.0560     2.7260     4.6800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0229   0.0210   893.2340     4.8240     0.9670     0.9050   -14.7640     3.5780     0.0080     1.2510    -6.7420     2.9420     1.1660     1.6050    -1.3950     2.5570     0.7270     2.0220    -2.3690     2.2170
     10    12  2093.6941   0.0230   893.1950     5.9390     0.1130     1.1280   -14.7510     4.1730     0.0620     1.2950    -2.3100     3.2290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.8450   0.0260   903.7120     6.3170    -0.8010     1.1130    -2.6610     4.6180     0.2090     1.4740     1.8540     3.9740    -3.4360     1.8660     5.6880     3.4050    -1.2920     2.6470    -4.0510     2.8000
     12    12  2376.2280   0.0360   894.7100     7.2890    -1.5830     1.5500   -11.1620     5.1640     0.0470     2.0180    -1.6410     4.8630     0.2900     2.6680     6.8830     3.9960    -1.1330     2.9990     7.0800     3.5650
     13    12  2515.3821   0.0260   909.1570     7.6520    -1.7870     1.2580   -12.8720     5.0180     2.0280     1.8060    -2.2670     4.2710    -1.6810     2.1540     4.5490     3.2730    -3.4330     2.6360     6.6450     3.1400
     15    12  2794.5281   0.0230   892.3440     6.1780    -1.0880     1.1010   -23.8390     4.2490     0.9550     1.4820    -6.0860     3.4190    -4.3710     1.9700    -3.9730     2.9410    -5.3350     2.5450     4.4840     2.6890
     16    12  2934.4131   0.0260   880.4270     7.1290    -4.3120     1.2580   -22.2560     4.8800     0.7320     1.7330    -1.8460     4.0910    -0.4510     2.1320     1.2850     3.4830     0.6670     2.6880    -1.5060     3.3130
     17    12  3073.8840   0.0290   889.5200     7.9720    -2.2980     1.3390   -20.1620     5.3720     2.8590     1.8440    -0.5660     4.3480     0.6240     2.3510     3.9410     3.7690     1.1600     2.9960     4.9880     3.4580
     18    12  3213.2800   0.0290   899.3100     8.1870    -5.4620     1.3140   -17.7450     5.4770     2.2300     1.8550    -5.1790     4.4340     0.0560     2.3580    -5.0490     3.8180    -2.0400     2.9360    -2.6940     3.3540
     19    12  3352.6660   0.0310   881.0570     9.0200    -7.4530     1.4000   -15.3490     5.7260     5.1100     2.0050    -4.5630     4.7490     1.3720     2.5280     0.5690     4.1320    -5.2020     3.4300     4.5610     3.9690
     20    12  3492.5569   0.0410   874.3280    11.6560    -5.7180     1.8540   -17.9650     7.7940     6.8080     2.6380    -1.8820     6.2200   -11.7150     3.3760    -1.2160     5.4340    -4.2430     4.2660     2.7240     4.9170
     21    12  3632.6101   0.0640   883.6510    17.5430    -9.9270     2.9660    -6.3940    11.8500     1.3600     4.0260    -8.9520     9.5570     3.3650     5.2330    -5.8850     8.3560    -1.3140     6.9430    15.6100     7.6660
      6    13  1541.1390   0.0430   886.6300    10.1700    -0.8540     2.8360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3409   0.0250   897.9280     5.1830    -1.1650     0.9470   -11.3990     3.9500    -0.9280     1.1120    -4.3170     3.3470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6260   0.0260   890.7200     5.8780     0.0290     0.8860   -13.9540     4.0010    -0.8610     1.2960    -1.3400     3.3830    -1.9600     1.8060     1.9040     2.8610    -1.6800     2.0290     2.2240     2.8980
      9    13  1983.8030   0.0250   885.4790     5.9900    -1.1620     0.9510   -14.2800     4.2500    -0.1330     1.3250    -0.8770     3.6430    -1.7370     1.6440     0.4970     3.0290    -0.5410     2.0360     0.0480     2.6210
     11    13  2271.1250   0.0240   890.5110     5.8820    -1.3910     0.9740   -18.2130     3.7820     0.5480     1.2540    -6.2270     3.3960     0.4710     1.7510    -6.1310     2.9040    -0.4440     1.8670    -1.7910     2.4930
     12    13  2411.8010   0.0240   895.8140     5.8630     0.8590     0.9260   -10.0460     4.1380     3.0170     1.2400     2.6120     3.4390     3.8360     1.5480     0.9590     2.8890     1.8750     1.9830    -4.5430     2.4980
     14    13  2691.6589   0.0220   898.8540     5.8980     0.6170     0.9010   -19.2330     3.8740     0.0640     1.2180    -6.9500     3.1890    -2.5910     1.5200    -4.7580     2.7290     0.5340     1.9340    -2.8600     2.3800
     15    13  2832.1760   0.0330   880.6270     9.3790    -3.8830     1.5580    -5.6840     7.0300     3.2700     1.9900     1.7920     4.4840     0.6370     2.3770    -5.3660     4.9630    -2.4200     4.2550     7.0390     6.1600
     16    13  2972.6350   0.0290   894.7560     7.0960    -4.3930     1.1330   -17.6580     4.7800     0.6450     1.4840    -5.3010     3.9620     1.3100     1.8660     7.4820     3.5350     0.0730     2.4770    -0.0280     3.2920
     18    13  3252.3789   0.0290   899.1240     7.6370    -3.6930     1.1870   -11.0530     5.1620    -0.3650     1.5580    -9.0970     4.2050    -4.1930     2.0280    -4.3590     3.6720     3.8750     2.5490    -1.0420     3.1510
     19    13  3392.5081   0.0370   883.2150    10.0320    -3.2380     1.5410   -10.9200     6.6310     0.3410     2.1210    -1.2010     5.2680    -2.1070     2.5880    -3.6160     4.6560     5.7710     3.2480     7.7940     4.1490
     20    13  3532.6589   0.0470   907.8150    14.7560    -6.2940     2.4390    -6.4900    11.0140     4.1240     3.4040     4.2650     8.3940     0.9260     3.8430     3.8350     6.3800    -5.2140     4.1830    -4.5700     5.0560
     21    13  3673.2891   0.0650   903.6090    16.3130    -5.8240     2.4380     7.1170    11.1930    -0.4860     3.4450     3.2190     9.2300    -0.3190     4.2300     2.0580     7.8700     2.9680     5.3400   -11.1610     7.0390
     25    13  4236.4429   0.2280   799.7680    62.8710   -24.9510     9.1460   -31.8490    39.9270    20.0440    11.7190   -32.5070    32.7700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5160   0.0240   894.1070     4.8900    -0.2180     0.7880   -13.7770     3.6850     0.0210     1.0430    -0.7820     3.0120     0.7160     1.2430     3.7870     2.5900     1.4290     1.8250     0.4150     2.4500
      8    14  1870.8290   0.0250   892.9840     5.1380     0.5770     0.8430   -18.2180     3.6920     1.2050     1.2020     0.8110     2.9210     0.2850     1.4900    -0.5150     2.6670    -1.1620     1.7240    -0.2170     2.7230
     11    14  2305.6499   0.0240   897.2050     5.3410    -2.5100     0.7580    -8.8760     3.7050     1.2390     1.0590     2.9900     2.9910     2.9670     1.3870     4.4350     2.5300    -1.3230     1.6140    -1.7800     2.3360
     12    14  2446.6941   0.0220   887.2260     5.0410    -2.5310     0.7320   -16.1690     3.4850    -0.3880     0.9740    -3.7640     2.7590     0.6670     1.2510    -5.1870     2.4300    -2.0720     1.5970    -4.9470     2.2780
     13    14  2587.3501   0.0280   898.6060     6.4820    -3.0160     0.8450   -14.8840     4.1890     1.4960     1.1670    -8.0930     4.0370     0.0260     1.5390     0.0970     2.6570     0.3970     2.1270     2.2740     2.8440
     14    14  2728.1560   0.0230   889.5370     5.2640     0.0490     0.7900   -15.9480     3.7420     1.5290     1.0950    -3.8110     3.0230     1.8540     1.3270     2.1370     2.7000    -0.9770     1.5840    -1.7390     2.3780
     16    14  3010.1570   0.0240   886.3320     5.6900    -2.2930     0.8230   -16.7880     4.0710     2.3160     1.1060     0.6320     3.1640     0.0990     1.4450    -3.5120     2.6570    -2.4730     1.6800     2.9050     2.4050
     17    14  3150.6179   0.0270   890.7410     6.8770    -1.7450     0.9420   -10.3980     4.2020     2.6370     1.1120     0.1150     3.5180     0.0450     1.5990     3.0300     3.2920     2.4470     1.9840    -4.6120     2.5350
     18    14  3290.8931   0.0300   890.9630     7.7260    -4.6230     1.0610    -2.3060     4.7410     3.0780     1.4640    -4.9320     4.2100    -3.5390     1.8910     6.5680     3.4040    -2.2570     2.1180     2.4410     2.9870
     19    14  3431.5659   0.0330   898.9120     8.3130    -2.9620     1.1560   -20.1860     5.6120     2.9770     1.5950    -1.3410     4.3850     1.7390     2.0290     5.1410     3.8610     1.3360     2.4170    -0.4930     3.4240
     20    14  3572.2720   0.0460   875.7290    11.5460    -5.5160     1.6510    -8.5730     7.9810     0.3930     2.2690    -9.2460     6.3130     3.2400     2.9300    -6.5430     5.6110    -1.8910     3.3810     3.2550     4.5070
     23    14  3995.6001   0.0980   863.2210    23.5400    -3.3870     3.2640   -27.2560    15.1470     0.8160     4.1880    31.4450    13.6760    -0.5260     5.9140    -6.3070    11.5270    -4.1330     6.3910    10.4510    10.6940
     24    14  4137.1948   0.1350   923.7920    29.7920    -6.9410     4.1810    -5.1410    21.1830     4.3640     5.5140    16.0030    16.5000    -0.3130     7.6310    20.6480    14.5430   -10.8770     9.4220     6.1100    13.2490
      7    15  1753.7960   0.0220   898.8100     4.2730     0.6320     0.6050   -16.9190     3.1360     0.7490     0.7390    -1.7180     2.5230    -0.1530     1.0180    -2.5480     2.2670    -1.2990     1.2440    -4.4140     2.3640
      8    15  1902.2690   0.0280   891.8390     5.3950    -0.7050     0.8400   -17.4300     4.1440    -0.7280     1.0750    -4.1250     3.3710    -1.3400     1.1950    -0.3550     3.0000    -1.1020     1.5750    -2.1030     2.4270
      9    15  2049.6589   0.0210   896.4490     4.7660     0.1160     0.6800   -17.6010     3.3670     1.3440     0.8870    -0.6350     2.5460    -0.2390     1.0660    -0.3870     2.3260    -0.9950     1.5440    -1.7310     2.4860
     10    15  2195.8169   0.0270   887.3150     5.8670     0.1170     0.7780   -14.0660     3.8850    -0.3040     1.0460    -2.1390     3.0880    -1.9450     1.3790     3.9550     2.6770    -1.0330     1.6470    -0.8290     2.5650
     11    15  2339.4541   0.0240   890.5650     5.3480    -0.6770     0.7490   -16.8490     3.6920    -0.1510     0.9940    -7.7510     3.0840    -0.0380     1.2380     1.1340     2.4660     2.1820     1.4470     2.3230     2.2050
     12    15  2481.0129   0.0230   901.0770     4.9070    -2.0530     0.6850   -19.2420     3.5060     0.8020     0.9310     5.4050     2.9190    -0.6600     1.0880    -3.5000     2.4200     0.1070     1.3890     1.1920     2.1590
     15    15  2905.8269   0.0240   896.6360     4.7750    -1.6880     0.7110   -20.0190     3.3820     0.2950     0.9810    -0.5990     2.6640     0.6680     1.1940    -1.6030     2.4100    -0.2890     1.3990    -1.6460     2.1770
     16    15  3047.1531   0.0270   894.6520     6.3350    -2.9590     0.8700    -9.6180     3.7460     1.5540     1.1200     0.2340     3.4410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    15  3328.8459   0.0390   888.6610     9.2770    -0.8790     1.2810    -5.0640     5.6580     0.9440     1.4600     2.1110     4.2090    -2.2930     1.9670     8.8120     4.0870    -1.0910     2.5580    -1.2350     4.1570
     19    15  3470.0850   0.0400   887.5970     9.9070    -3.6660     1.1580    -5.6710     5.4870     2.6770     1.5670    -2.3810     5.0130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.9829   0.1080   896.1500    26.0930    -5.3310     3.4670     4.8480    17.2500     0.8390     3.8930    -7.5220    11.9930     2.8010     5.0140   -15.5370    11.3220    -4.2870     7.2290     1.5510    12.3000
     24    15  4177.7822   0.1310   932.7950    27.0490     0.5890     3.6750   -17.7690    19.2320     8.3420     5.1660    23.4640    15.1970     3.7230     6.5360   -19.3590    13.8800     4.6150     7.2450    16.1950    12.0490
     25    15  4320.0708   0.1770   897.7760    41.3660    -0.2690     5.3120   -26.7930    28.5820    15.8090     8.0680     9.8000    22.0820     8.9130     9.2740    -5.2770    18.9820    -9.1970    10.6350    -7.3850    16.2830
      5    16  1467.3230   0.0650   900.2850    10.2450     2.7610     1.4190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2321   0.0230   894.7730     4.0600    -0.4810     0.5820   -17.5080     3.2650    -0.3750     0.7160     1.9270     2.6960    -0.4280     0.8620    -0.3920     2.4760    -1.1480     1.0930     0.1850     2.0590
      8    16  1933.1870   0.0240   897.8400     4.7500    -0.7520     0.6830   -14.6200     3.4160     0.1200     0.7920    -2.9160     2.6470     0.3430     0.9610    -0.3440     2.4010    -0.8190     1.2410    -1.0160     2.1840
      9    16  2081.6340   0.0240   891.2420     4.7790     0.1450     0.5390   -16.5170     3.1330    -0.0920     0.8110     1.0440     2.5270    -1.9120     1.0020    -1.5740     2.2200    -0.3840     1.2610     2.9730     1.9310
     12    16  2514.8020   0.0260   886.0760     5.6870     0.8260     0.6240   -18.3380     3.5010     0.2650     0.8990    -6.5170     2.8180    -1.2780     1.0970     4.3460     2.5690    -0.8560     1.3940    -1.6100     2.2230
     14    16  2799.5740   0.0230   903.7910     4.6310    -2.3160     0.6200   -13.3410     3.2690     0.4480     0.7590    -0.8940     2.4520    -2.1410     0.9460    -0.8640     2.3340    -2.0310     1.2100    -0.8390     2.0840
     15    16  2941.8569   0.0210   892.5650     4.5770    -2.6530     0.5680   -12.0440     3.0780     0.9360     0.7460     1.9910     2.2970     1.5640     0.9550     0.9410     2.3050    -1.6170     1.2370    -1.2350     1.8720
     17    16  3225.0010   0.0290   900.7580     6.8610    -1.5250     0.8660   -24.3350     4.2770     1.5910     0.9260    -4.6980     3.0310     1.0980     1.2780     3.2580     3.0710     3.1270     1.7620    -1.5990     2.9500
     23    16  4075.8359   0.1390   906.6830    30.0490    -1.1660     3.8210     7.7190    20.4920     0.7190     4.8760   -21.3830    16.0140    -0.9590     6.1790   -17.2250    14.1660     2.8760     7.4590    19.9410    12.8970
     24    16  4218.0918   0.1550   906.2420    31.6340    -4.8400     4.3110     4.5920    22.5870     3.2930     5.8230     3.6220    18.8500    -1.9040     6.6620    -5.6110    15.4570     3.0520     8.0140     6.2840    13.6260
     25    16  4360.4658   0.1800   914.4620    40.2600     4.1710     4.9870   -95.3410    26.0330    16.4990     6.3730    -7.0590    20.6750    11.2130     8.3960    43.0410    18.6600     1.8220     9.5480     5.9930    16.3540
     26    16  4502.2661   0.8660   880.2270   174.7220     0.9580    17.4690  -109.8020   113.6630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    17  1493.4200   0.0630   902.8380     8.5160    -1.1010     1.2900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
