#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:55:12 14-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    11  2057.8960   0.0350   887.2540     9.3260    -0.9680     1.8570   -16.2170     7.1730    -2.4350     2.4790    -3.8600     5.8170     0.3900     3.1700     2.1380     4.7380    -4.8670     4.4810    -0.2290     4.1670
     12    11  2339.9761   0.0240   893.0970     7.0280    -1.1110     1.3310   -26.2010     4.8180     1.9220     1.7720    -3.7710     3.9850    -2.9810     2.3400    -1.7900     3.4120    -4.3830     3.0750    -0.8710     3.1130
     13    11  2478.4370   0.0330   899.1360     9.3790    -3.9120     1.9390   -22.5750     6.4000     3.1450     2.5610     0.6830     4.9870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8840   0.0280   907.8480     7.8010     3.7320     1.4810   -25.3080     5.7270    -0.7160     2.0250    10.8940     4.5560     3.8780     2.6980    -1.8860     3.8140    -0.4550     3.5030    -2.4540     3.5630
     15    11  2756.1221   0.0300   881.9060     8.6030    -3.2680     1.6490   -15.1330     5.9180     1.2860     2.2710    -0.3410     4.8170     1.9410     2.9820    -4.9780     4.1510     3.0730     3.7510     1.1390     3.8200
     16    11  2895.3911   0.0230   900.9950     7.0960    -1.6200     1.2060   -18.7160     4.5040     3.0800     1.6830    -7.3420     4.0400     1.3990     2.3950    -2.0180     3.2700    -5.2990     2.7270    -1.1020     2.8730
     17    11  3034.4890   0.0280   896.5000     8.7090    -0.6610     1.5760   -10.9480     5.8830    -0.7160     2.1750     0.5240     4.5990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4419   0.0330   896.3700     9.3600    -2.1060     1.7640   -16.7580     6.5890     3.6470     2.4090     1.5930     5.2380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    11  3312.2209   0.0400   896.2890    12.6260    -3.5710     2.2310    -8.2790     8.2440    -3.1270     3.1660    -0.2140     6.6630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    11  3451.5750   0.0420   887.3870    12.7270    -1.7440     2.2860   -11.5960     8.6930     3.2440     3.2300   -18.1600     6.8490     1.8830     4.2240     1.5010     5.9930     1.4330     5.3920     4.7640     5.4880
     22    11  3730.6621   0.0850   916.8170    26.4850     5.3590     4.1400   -23.6700    16.9010     1.8890     6.6660    -7.5810    13.4530     7.3770     7.7980     3.7880    12.3990    -6.1060    11.3660    -9.7590    11.1820
     26    11  4291.6499   0.7280   952.6670   130.9540     5.6560    40.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.1191   0.5920   838.5980   168.6380   -21.2210    51.0370   -52.0750    96.8150    22.7620    42.0810   -38.5350   205.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    12  1660.2440   0.0350   902.0470     8.4510     0.7430     1.7340   -11.5370     6.6750     0.4980     2.0900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7540   0.0260   885.7570     7.1440     0.2830     1.0950   -18.8130     4.8060     1.4810     1.6340    -6.6370     4.3500    -1.5580     1.9490    -4.2970     3.3940     1.5410     3.0020     1.2380     3.1410
      9    12  1950.0010   0.0320   885.3100     7.8500    -0.2080     1.2710   -19.0790     5.5670     1.3360     1.8320    -3.7240     4.5700    -0.3470     2.4410     2.5470     4.2690    -3.2650     2.9730     1.5050     3.5760
     10    12  2093.6379   0.0350   881.0620     8.7270    -0.4290     1.5300   -21.2620     6.4080    -1.3230     2.1780    -1.7400     5.0000    -1.8960     2.8220     6.0880     4.6790    -4.3310     3.0730     4.5190     4.4530
     11    12  2235.8081   0.0250   888.7720     6.8900     0.1540     1.0780   -26.3830     4.6150    -0.5010     1.6050     2.4020     3.6760    -1.2610     2.0880     1.5990     3.1050    -2.1390     2.5060     0.5870     3.0940
     13    12  2515.3081   0.0300   905.9310    10.2450    -0.5300     1.7040   -15.4290     5.5850    -0.7510     1.6030    -2.8050     3.9700    -3.5800     2.5960     9.6650     5.0940     4.0150     4.2420     0.0010     4.5940
     15    12  2794.4309   0.0240   897.2020     5.9480    -0.4510     1.0950    -6.9920     4.4180    -0.1560     1.4690    -5.6740     3.5190    -1.6290     1.9330    -2.1490     3.0220    -0.2480     2.3310    -1.1630     2.7660
     16    12  2934.3191   0.0250   891.0140     6.6270    -0.3620     1.1520   -10.2270     4.4060     1.2710     1.6310     0.5980     3.6480    -0.5220     2.0190     4.0100     3.1710    -3.7500     2.5240    -0.2270     2.8990
     17    12  3073.7600   0.0250   893.5180     6.9000    -0.6810     1.1730   -21.8340     4.7350     0.4160     1.6250    -2.6140     3.8710     3.1600     2.0820    -2.2300     3.2480     3.6460     2.5140     3.2760     2.7940
     18    12  3213.2300   0.0280   905.0490     7.8270    -0.5280     1.3480   -15.9320     5.4710    -1.1730     1.7870    -4.6770     4.3610    -1.6550     2.3100     3.9320     3.6530     1.8430     2.9160    -0.4650     3.4030
     19    12  3352.6040   0.0350   890.8040     9.6420    -1.9090     1.6800    -9.7550     6.6040     1.5250     2.3490     0.3680     5.3940    -1.3730     3.0000     2.5110     4.4550     0.1370     3.5590     5.3100     4.0820
     20    12  3492.3921   0.0420   902.9000    11.0360    -6.9440     1.9300   -16.3020     7.6950    -3.8220     2.6670     6.2130     6.3590    -3.6910     3.3200     9.5030     5.5360    -6.2850     4.0420     5.6720     4.7610
     21    12  3632.5171   0.0700   881.3930    18.9000    -1.7340     3.0720   -11.1910    12.4510     3.2720     4.3010     5.9550    10.4470    -5.1440     5.5990   -11.0750     9.4180     9.6670     6.8960     3.5110     8.3670
     22    12  3772.4319   0.0880   942.3480    31.0840     6.6290     4.8190   -13.8350    17.5730     2.6510     5.1220     9.5710    10.6160    -4.2530     7.1320    32.8760    15.4740     7.1590    15.2370   -14.8990    19.0940
     23    12  3912.9851   0.1090   883.7400    31.5680     7.9390     5.0770   -45.2400    20.6860    13.3470     6.5660   -19.4970    15.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4333.8921   0.5220   828.7460   156.9940   -29.2280    22.6330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1450   0.0490   894.6420     9.8610     0.5600     1.7470   -12.1300     9.9400    -1.5460     2.6540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.4050   0.0270   886.5960     6.3980     0.0090     0.9320   -20.9280     4.3540    -0.1270     1.4140    -0.6870     3.4110    -0.4790     1.7220    -0.8520     2.9760     0.7650     2.5040     5.0290     2.9060
      8    13  1838.6331   0.0260   891.9430     5.6420    -1.2860     0.9590   -15.0980     3.8870     0.6750     1.3100    -0.1830     3.2870     0.9950     1.6640    -0.6140     3.2750    -0.3020     1.9450    -5.5790     2.8390
      9    13  1983.7860   0.0250   896.3180     5.9500     1.2250     0.9760    -9.4330     4.0010     0.8010     1.3130    -4.2920     3.3680    -2.0190     1.5900     3.4770     3.0990     1.7710     2.0860    -0.1940     3.0850
     10    13  2128.4609   0.0240   884.4270     5.8860     0.9410     0.8490   -20.7760     4.3160    -1.6560     1.3280    -3.6920     3.1550     0.0100     1.6730     0.4470     2.7920     0.6610     2.0960    -0.0760     2.3770
     11    13  2271.0710   0.0220   885.1780     5.8200    -1.1930     0.8480   -19.6750     3.9350     3.5840     1.2200    -7.7770     3.1570    -0.7920     1.5290     0.1700     2.7830     1.5640     1.8390     5.2670     2.4750
     14    13  2691.5830   0.0280   907.7510     7.4320    -1.3540     1.0540    -7.5150     4.9340     4.6500     1.5920    -3.1170     3.9160    -1.1120     1.8560     4.9720     3.4390     1.4680     2.3880     0.2430     3.0200
     15    13  2832.1011   0.0250   895.4510     7.3430    -0.3890     1.1710   -18.7450     5.0320    -0.4790     1.4110     7.0120     3.3000    -0.5550     1.7430     2.2490     3.7480    -2.7470     3.1460    -2.2470     4.3010
     17    13  3112.5071   0.0390   890.5320    11.6100     1.5670     1.8260   -12.5560     6.8110     2.5110     1.9330    -1.6040     5.2430    -1.1970     2.9110     2.2480     5.1110     3.6250     4.2340    -5.1260     5.0560
     18    13  3252.3181   0.0270   893.8920     7.0290     0.7070     1.0960    -8.9810     4.8920     3.0600     1.5060    -5.0270     3.9230     0.0530     1.8850    -6.3080     3.3940     1.7770     2.2900     0.4290     2.9110
     19    13  3392.3201   0.0400   889.8710    10.4890    -0.4630     1.6040   -19.1050     6.8540    -2.0720     2.1930    -2.5370     5.6820     1.5180     2.7970     4.9630     4.8200    -5.9990     3.4860    -0.7790     4.4690
     20    13  3532.4951   0.0410   898.3410    10.7960    -4.9910     1.6060   -24.7640     7.3690     1.8960     2.2690     5.2400     5.7300    -0.2130     2.8840    -5.0080     4.9730    -7.0030     3.5540     6.7590     4.5730
     21    13  3673.0039   0.0530   924.9880    13.1750    -2.1250     2.0770    -8.9180     9.0370     5.8230     2.8830    -8.8210     7.2580    -4.2890     3.6080     0.4970     6.2860    -8.7820     4.4060     7.9120     5.7590
     22    13  3813.6001   0.0800   850.7130    22.7560    -8.6710     3.3890   -28.8910    16.0660     1.9830     4.7150    -6.1040    12.5440    -6.9090     6.2720    -6.2490     9.6310     3.8110     6.6240     3.1700     9.0150
     23    13  3954.3411   0.1150   846.8380    29.6290    -6.5680     4.3700   -17.5720    19.8940     7.7420     6.2710    22.8230    16.1220   -10.3430     7.9240    10.2250    13.6030    -0.0260     9.8090    -0.1030    13.5610
     24    13  4095.3660   0.1630   873.6440    36.8560    -8.2250     6.2280    -8.2470    26.7060    -4.6630     8.7180    -8.2260    20.5400     5.1700    11.7340    -6.9530    18.8760    12.4990    13.4160    14.9280    17.9120
     25    13  4236.5771   0.1950   990.9830    52.8560    16.9550     8.5030    -4.2920    36.5850     0.9050    11.5740   -39.1040    24.7390     0.3350    14.2410   -12.5320    29.4960    47.2530    24.6260   -15.4520    35.8810
      6    14  1571.5710   0.0320   894.6410     5.8620     0.0760     1.1440   -15.1050     5.1100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5110   0.0240   893.5380     5.1700     0.9080     0.8090   -11.3810     3.6560    -0.6100     1.0940    -7.3270     2.7900    -0.4500     1.3650     1.9210     3.2240     0.8600     1.6440     1.3620     3.1830
      8    14  1870.7920   0.0220   889.8840     4.4750    -0.6430     0.7110   -16.6470     3.2030    -0.5230     0.9580    -4.9010     2.6560    -0.9060     1.2120    -2.7760     2.4300    -1.2840     1.5290     0.4650     2.1350
      9    14  2016.9960   0.0230   901.8830     4.7630    -0.0960     0.6950   -16.9130     3.5620     0.0230     0.9800    -4.3540     2.8530     0.1380     1.2630    -1.6930     2.3260     0.2400     1.5850    -1.9130     2.2490
     10    14  2162.5410   0.0290   886.6850     6.9910     0.4210     0.9870   -16.2870     4.4550     1.3210     1.3080    -2.8950     3.8920    -2.7590     1.8050     0.2780     3.1850    -1.9180     2.0600    -0.0330     2.8170
     11    14  2305.5879   0.0270   903.7410     5.6980    -0.9600     0.8470    -5.0490     4.2440    -1.4790     1.1350    -1.5050     3.4400    -0.6410     1.4830     2.7620     2.7710    -2.7210     1.8270     3.8550     2.6540
     12    14  2446.6021   0.0300   898.2920     7.0610    -1.2800     1.0220   -18.6980     4.4900    -0.1400     1.3440    -5.1590     3.9270    -2.2000     1.7890    -0.1370     3.3030     0.6280     2.1690     0.1040     3.1540
     13    14  2587.2070   0.0290   892.8460     6.0840    -1.8500     0.9190   -23.3860     4.6860     0.0370     1.1150     0.8230     3.7380     0.9220     1.5570    -0.6680     2.9170     1.0810     1.9740     3.4550     2.5720
     14    14  2728.1790   0.0230   883.2290     5.0970    -0.5720     0.7630   -13.4050     3.4610    -0.2980     1.0460    -2.8380     2.9070    -0.9090     1.2940     9.0220     2.4650    -1.0530     1.5940     4.6190     2.2770
     15    14  2869.2290   0.0220   893.3510     5.1710    -1.8210     0.7660   -16.2910     3.6820     0.5290     1.0170    -7.8030     2.8040     1.9470     1.3570     3.4590     2.5640    -2.4360     1.6190     0.9110     2.1320
     16    14  3010.0830   0.0220   893.3560     5.4640     0.2950     0.6870   -20.6830     3.4990     2.9650     1.0600    -3.7600     2.8970    -0.5410     1.2210     8.5690     2.4620    -2.6260     1.7260    -2.6750     2.2910
     17    14  3150.4971   0.0300   890.9330     8.6880    -1.4660     1.1940   -10.3090     4.9800     0.2330     1.2240     1.1200     3.4250     1.8910     1.6780    -0.9210     3.8180     0.6880     2.5410     2.9360     3.8150
     18    14  3290.7939   0.0260   900.0580     6.4970    -3.8600     0.9160   -17.7130     4.4600     2.3420     1.2740     1.2450     3.5530    -0.3110     1.6010     3.1400     3.0150    -3.1360     1.9110     1.2990     2.6590
     19    14  3431.4441   0.0350   886.3370     8.6050    -1.3420     1.1930   -15.2640     5.7210     5.2210     1.6400    -0.2520     4.5450    -1.2620     2.0290     4.4710     4.0360     1.9070     2.5490    -5.4790     3.5780
     20    14  3572.2371   0.0440   882.8200    11.1470    -3.5190     1.5330   -10.8890     6.5560     2.3440     2.0390     3.0890     5.8390     0.6490     2.6370   -13.0850     5.0610    -1.3010     3.1640     4.5780     4.2740
     22    14  3854.0869   0.0840   907.5400    22.9040    -2.6960     3.0990   -13.9180    12.3630     1.7850     3.9640    -8.8970    13.1840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    14  3995.3320   0.1050   921.0220    24.5650    -3.2110     3.1550     7.2220    17.9550     1.8920     4.6380     6.9140    12.5210     8.1310     6.1190    13.8490    11.4260    10.3490     7.1470    -8.8370     9.5500
     24    14  4136.3472   0.1400   892.8260    31.8770    -0.0430     4.6000    23.3180    22.1420     1.7510     6.4300    25.1970    18.3560    -6.9970     8.3140    -4.5120    14.1020    -2.1030    10.5670    -7.8080    14.2930
      7    15  1753.7930   0.0260   887.9720     5.5410     0.5330     0.7040   -15.4240     3.3810     0.7750     0.9320    -1.3780     3.3060    -0.1640     1.2240    -3.0050     2.4460    -0.9620     1.5740    -2.5010     2.5330
      8    15  1902.2830   0.0250   895.0730     4.9820     0.5260     0.6930   -17.0910     3.4920    -1.5170     0.9530     0.5210     2.9950     1.5890     1.1920     0.7220     2.3400    -0.8310     1.4290     1.8790     2.2280
      9    15  2049.6311   0.0220   900.2190     4.6310     0.2100     0.6070   -15.4160     3.0850    -0.0450     0.8240    -1.9340     2.4860    -0.2880     1.0420     0.2980     2.2780    -1.2870     1.3120     1.7800     1.9550
     10    15  2195.7759   0.0250   895.1270     4.8520     0.0350     0.7060   -12.9580     3.7100     0.2870     0.8370    -5.8900     3.1300     1.8950     1.0760    -0.2450     2.4980     1.6430     1.4060    -2.6250     2.1560
     11    15  2339.4929   0.0250   902.8880     5.9760    -0.0280     0.7630   -17.0480     3.7910    -0.6840     1.0180    -8.9520     2.8450     1.2010     1.1210    -0.3780     2.7520    -1.5660     1.7980     3.5880     2.8970
     12    15  2480.9399   0.0280   900.9390     6.3390    -0.7370     0.8360   -12.3780     4.3380     0.5730     1.1400    -5.8750     3.3490    -1.1510     1.4700    -3.0500     2.9370    -1.5680     1.6910     2.1750     2.7650
     13    15  2622.3630   0.0310   891.8560     5.7560    -1.9260     0.8000   -16.0510     4.8640     0.1950     0.9640    -5.5780     3.7950    -2.4670     1.4540     3.9030     2.5430    -3.0530     1.9600    -1.2810     2.3240
     14    15  2764.1111   0.0260   895.7110     6.2900    -0.5850     0.7970   -15.8550     3.5580     1.4180     1.0670    -0.0190     3.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.7610   0.0210   882.7260     4.2780    -0.1700     0.5890   -20.1460     3.0710     1.5640     0.7630    -4.0010     2.5690     1.7440     0.9620    -2.9280     2.2110     0.1030     1.1650    -6.2410     2.0110
     17    15  3187.9670   0.0290   904.2090     6.3640    -0.9920     0.8230    -9.2580     4.1070     2.6220     1.1590     0.6530     3.4830    -0.0280     1.3950     0.1280     2.9540     2.0510     1.7910    -3.9070     2.7860
     19    15  3469.8049   0.0370   895.8790     8.2240    -3.9590     1.1050    -5.1140     5.4230     0.2350     1.4490    -0.4300     4.4070    -3.6340     1.8710    -4.9640     3.8940     3.4230     2.2850     3.6490     3.5920
     22    15  3894.0291   0.1130   897.6860    26.4730     2.6630     2.8490    -6.4000    14.9370    -1.2720     4.3300    -9.5460    12.4610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.8601   0.1080   895.7020    23.5030     0.1820     3.0190   -16.5150    16.7480    -1.6700     4.3420   -13.6590    12.4500    -2.5590     5.3870     3.9560    11.2500   -15.1900     6.0310    -3.7430    10.4050
     24    15  4177.7891   0.1350   910.3220    31.7820     0.2480     3.8360     0.6600    20.7560     3.8990     5.5040    29.7420    15.2560    14.5550     6.8100   -11.5710    15.5130    17.4370     8.9830    -9.5400    12.4730
