#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 02:35:06 02-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    11  1915.3920   0.0250   886.9360     6.3320    -1.6400     1.2960   -19.8420     4.8690     0.3900     1.6580    -5.0240     4.2660     1.5120     2.0660    -5.5960     3.7380    -5.4310     2.9280    -4.4130     3.2340
     10    11  2057.9189   0.0230   888.1640     6.7740     0.0620     1.2490   -24.3770     5.0240     0.3910     1.7820    -2.7070     3.7730     3.0960     2.2990    -1.6000     3.1410    -0.3320     2.7740     2.4710     3.0180
     11    11  2199.7581   0.0280   877.0990     7.5130    -1.2730     1.5520   -15.0470     5.0750     1.8610     2.2120    -5.3770     3.9440    -1.8380     2.9080     3.8980     3.5700    -4.4080     3.6300     4.1400     3.3070
     12    11  2339.9810   0.0290   900.3620     8.6420    -1.9300     1.5690   -13.1950     5.7860     0.9380     2.2410    -4.1570     4.7460    -0.0770     2.9240    -1.6330     4.0460     1.6840     3.7130     4.8570     3.6380
     13    11  2478.4780   0.0330   892.5340    10.0020     0.3010     1.8370   -29.0750     7.1190     1.0770     2.6700    -5.3660     5.4190     1.8710     3.2560    -1.4020     4.7360     1.2780     4.2010     5.0520     4.2340
     16    11  2895.3999   0.0220   877.8530     7.2180    -1.6190     1.2950   -18.9740     4.9470     1.1930     1.7630    -2.6080     3.8080     2.5980     2.2800     1.3770     3.3290     1.2260     2.9770    -1.8640     3.0060
     17    11  3034.5071   0.0220   898.4940     6.9490    -1.2720     1.2610   -25.0460     4.5830     3.3670     1.6750    -1.4920     3.7780     3.1100     2.2350     3.1900     3.2330    -1.2660     2.8720     2.6850     2.8990
     18    11  3173.4580   0.0250   881.0690     7.7140    -2.5760     1.4330   -10.9330     5.2910     5.1540     1.9350    -7.4140     4.1530    -0.2390     2.5150    -1.8700     3.6780    -5.3240     3.3320     8.0610     3.3290
     19    11  3312.3459   0.0390   873.8400    11.7000    -2.0650     2.0990    -3.8620     8.1090     5.7340     2.9590     3.0140     6.5040    -0.0230     3.7260     0.1110     5.6450     5.2000     4.9840    -0.1590     4.9990
     20    11  3451.6111   0.0400   892.5060    12.5460     0.1180     2.1190   -19.6790     7.8650     9.3550     3.0000    -2.3380     6.5980    -2.6760     3.9660   -15.0680     5.8950     6.2840     5.4450     4.7030     5.4620
     21    11  3591.1431   0.0540   897.2980    16.1880    -5.7000     2.8770   -29.4790    11.1390    -6.4030     4.2180    12.3200     8.7230    -6.7810     5.3180     6.4610     7.8640   -19.6890     6.6210    -4.6460     6.9850
     22    11  3730.6179   0.0890   921.0150    27.3620    -5.3660     4.7580   -44.6770    19.2090    15.0170     7.0190     1.9620    15.2840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    11  4432.5879   0.6730  1102.7930   175.7120   -41.7390    46.5510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.9850   0.0260   891.7400     6.6750    -0.0970     1.2340   -18.2740     4.9220    -1.7220     1.7760     6.5840     3.8930     2.0500     2.0590     1.2600     3.5030     1.1560     2.4860     0.8880     2.9970
     10    12  2093.6211   0.0240   895.8670     6.1490    -2.0980     1.1220    -9.9670     4.4470     2.5000     1.5060    -5.2040     3.4110    -0.2780     2.0460    -4.9860     2.9710    -0.1040     2.4330     0.7280     2.7410
     11    12  2235.8140   0.0270   893.0690     7.6700    -0.7470     1.2740   -11.8180     5.2740    -1.0210     1.6470    -6.7910     4.2630     2.9750     2.2370     2.9980     3.5190     1.8230     2.7750     0.3190     3.1970
     12    12  2376.2949   0.0350   893.0480    11.2240     0.3250     1.8820   -22.1040     6.4600    -0.9530     1.8870    -5.9430     4.6200    -3.9790     3.0070     8.4190     5.6240     1.3520     4.5260    -3.8250     5.1020
     13    12  2515.3860   0.0240   887.7420     6.8280    -1.5050     1.1240   -19.5630     4.4010    -0.8770     1.5420     1.8650     3.7260    -1.8370     1.9370    -2.3980     3.2310     2.2660     2.5080     0.4050     2.7880
     14    12  2654.5520   0.0340   890.7440    10.0270    -4.1860     1.5490   -24.3690     6.3300     0.3780     2.1030    -6.5740     4.8900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.5061   0.0250   894.8620     6.4270    -3.7910     1.1470   -16.4270     4.6950    -0.5680     1.5900     4.8120     3.7610     3.3110     1.9660     6.9280     3.1600     0.0440     2.4980    -0.9170     2.7250
     16    12  2934.3799   0.0270   890.4780     9.3650    -2.3720     1.5100   -12.5700     5.2040     0.8910     1.4360    -2.0610     3.5250     1.1900     2.3480     2.6140     4.7290     0.3450     3.8800     2.7720     4.4550
     17    12  3073.8420   0.0230   900.7710     6.0520    -3.0370     1.0400   -11.5140     4.2460     0.9520     1.4400     2.9870     3.3650    -1.4780     1.8790     1.2040     3.0190    -6.4440     2.3670     5.8490     2.8580
     18    12  3213.2419   0.0270   889.7580     7.3410    -3.3640     1.2510   -19.4670     5.0880     3.3080     1.7200    -2.2780     4.1190     0.5650     2.1860    -3.2630     3.4500    -0.5980     2.8070    -2.6640     3.1320
     19    12  3352.5930   0.0330   883.5330     9.3720    -4.4540     1.5680   -14.6420     6.3860    -1.0730     2.1340   -10.7900     5.0500     1.1630     2.7300    -3.0470     4.4430     1.8270     3.5030    -4.2990     4.0140
     20    12  3492.4080   0.0490   881.4110    13.4110    -1.5000     2.1740   -16.3700     9.3040     5.7750     3.0440    -3.7600     7.0420     4.0560     4.1270     0.3160     6.2670     5.6660     4.9590     9.2020     5.9100
     21    12  3632.4590   0.0520   907.1180    15.0880    -2.5750     2.4320    -4.7870    10.1520     5.6490     3.5030     7.1750     8.1460     5.2720     4.2930     2.6920     6.9820     5.2600     5.2690     9.6700     6.0440
     22    12  3772.6040   0.0800   912.6680    21.8660    -7.3810     3.6180    -1.3360    15.4790     7.2180     4.6810    -0.2070    11.6960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3660   0.0290   893.6480     6.3010     0.4500     1.0770   -13.5940     4.4260     0.1760     1.4070    -3.3220     3.3580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8160   0.0220   887.4640     4.9850    -0.8110     0.8100   -14.9990     3.4760     1.6670     1.1750     0.9450     2.8040     0.2290     1.4460     0.5800     2.5900     0.3460     1.8570     1.2060     2.4160
     10    13  2128.5210   0.0220   894.2620     5.3330    -0.0100     0.8800   -18.3130     3.6950     1.0840     1.1960    -5.7280     2.9900    -0.9480     1.5100    -3.1280     2.5770     0.0890     1.8280    -2.5240     2.3340
     11    13  2271.0940   0.0230   896.9100     5.4500    -2.1390     0.8910   -15.4840     3.9660     0.1700     1.1630     2.0470     3.2400     1.6860     1.5420    -0.4240     2.7570     2.0090     1.8650    -4.2060     2.4560
     12    13  2411.7859   0.0230   884.8180     6.2720     1.1980     0.9450   -10.6650     4.2410     0.0520     1.3060    -3.4360     3.4590    -1.2760     1.6530     8.0620     2.8530     1.8080     1.9980    -3.2790     2.5960
     13    13  2551.6831   0.0290   889.8100     7.5380     1.0630     1.1480   -20.2620     5.4950     0.9400     1.6330    -1.1570     4.0480    -3.9110     2.1350     4.8830     3.5160    -1.2610     2.3830     2.3130     3.2890
     14    13  2691.6621   0.0270   898.0180     6.6280    -0.4890     1.0160    -4.5840     4.7710     1.2850     1.3790     5.2720     3.6890    -0.1840     1.8150    -1.2260     3.1050     0.6050     2.3350     3.1670     3.0410
     16    13  2972.6169   0.0330   903.6860     7.9710    -1.9370     1.2800   -12.6850     5.5660     0.7740     1.7920    -0.6230     4.6810     0.1380     2.0450     2.1620     4.1820     2.4020     2.6260     3.9770     3.5010
     17    13  3112.5129   0.0250   881.7990     6.4790    -2.2270     0.9560   -18.4750     4.2840    -1.5300     1.2600     2.9570     3.4350     1.3970     1.8170    -4.9750     3.1480    -0.1450     2.2130    -0.1430     2.6080
     18    13  3252.3611   0.0320   894.0970     8.5160    -1.7860     1.2610   -18.9490     5.4200     3.6010     1.7020    -4.7630     4.6490     1.8870     2.3230    -0.8870     3.9540    -0.2550     2.5860    -1.5710     3.2760
     19    13  3392.2939   0.0420   898.0550    10.8610    -4.9070     1.5610   -10.4180     7.2220     5.1260     2.2440    -1.6220     5.6230    -0.1690     2.8290    -2.0500     5.2240     1.5860     3.6350    -1.6520     4.5780
     20    13  3532.6011   0.0430   906.4390    10.7740    -1.4210     1.6330    -9.8470     7.3410     0.3430     2.3050    -5.6240     5.8960     1.3430     2.9400     0.1460     5.1290    -6.9440     3.5730     2.4870     4.6760
     21    13  3673.0820   0.0540   923.3460    14.0560    -3.4810     2.0300   -42.4550     9.1490     3.6470     2.9970     0.2500     7.3880   -10.3210     3.6490     6.2800     6.5850    -2.6950     4.6660     2.6590     5.6140
     22    13  3813.6919   0.0840   879.9090    22.0570    -3.0760     3.3390   -12.6780    14.0850     0.0110     4.5180   -17.5030    12.2030     7.3080     5.9990    -7.2380    10.2350     0.3210     7.0000     2.4140     8.8660
     25    13  4236.4722   0.2410   899.7870    61.9320    -0.6330     8.1520    32.8740    40.8730    -7.3850    13.2480    18.8780    30.7240    18.0010    16.0500    26.0080    31.1790    18.8410    20.3800   -22.7320    22.7750
      6    14  1571.5480   0.0340   893.4710     6.3660    -0.7260     1.2120   -17.9200     4.6510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5000   0.0220   895.6550     4.3520     0.7800     0.6560   -14.2920     3.5540     0.0820     0.8570    -2.5630     2.8550    -0.0310     1.1610    -0.7000     2.3030    -1.6890     1.6440     1.5810     1.8500
      9    14  2017.0341   0.0230   894.7620     5.3520    -0.2390     0.7630   -14.0390     3.5070    -0.0090     0.9940    -0.0410     3.1080     0.3920     1.3360    -0.9710     2.4350     0.7920     1.5950     0.0640     2.5990
     10    14  2162.5071   0.0250   889.1550     5.8920     0.0030     0.7940   -11.9370     3.7780     2.4230     1.1260     0.9560     3.1600     0.1330     1.3950     1.3450     2.8530    -0.6290     1.7570    -0.1210     2.3720
     11    14  2305.6250   0.0310   887.2020     7.1850     1.2090     0.9890   -13.5420     4.9690     0.1610     1.4000    -1.7100     3.9340     2.4290     1.8160     1.9790     3.3770    -1.1200     2.1950    -0.1280     2.9680
     12    14  2446.7129   0.0250   883.8760     5.7310    -2.0020     0.8150   -10.8320     3.9770     0.2450     1.1860   -10.7900     3.0610    -1.9690     1.4580     0.4790     2.8930    -2.0120     1.7660     3.0640     2.3510
     13    14  2587.2981   0.0280   893.0490     6.2060    -0.6520     0.9530   -13.9540     4.2700     0.8570     1.2700    -3.2220     3.3970     0.1100     1.6030    -3.8620     3.0510     2.2370     1.9980     0.7480     2.7170
     14    14  2728.1509   0.0250   903.7380     5.6670    -0.8180     0.8390   -13.3690     3.9830    -0.8230     1.1040    -3.1880     3.2710    -1.0380     1.4280    -1.7690     2.7130    -1.1990     1.7460    -1.3560     2.4770
     17    14  3150.5300   0.0290   896.1320     7.3880    -3.4050     1.0030   -14.5260     4.7420     4.6610     1.3610    -7.0370     4.0050     0.2080     1.8460    -0.9460     3.1810    -0.4620     2.0370     1.7510     3.0920
     18    14  3290.8970   0.0290   889.4310     7.0240    -4.3600     0.9620   -21.4730     4.4450    -0.0070     1.3120    -3.4160     3.8950    -2.2490     1.6910    -4.7000     3.2410    -1.6810     2.0180    -1.4590     2.9580
     20    14  3572.2041   0.0580   883.6700    16.3460    -2.6920     2.0930   -24.0620     9.2530     2.4230     2.5070     3.7840     6.4840     0.2620     3.1420     3.3620     6.8820    -2.5940     5.1040     0.1190     7.2930
     23    14  3995.4551   0.0980   859.0190    24.9660    -6.9580     3.3890   -22.9500    16.6680    -8.6400     4.8060     3.8010    12.6130     8.9400     5.9720    -0.4010    11.0630   -18.8370     7.3830     0.9160    10.4290
     24    14  4136.9639   0.1410   827.1880    32.3100    -0.3800     4.1750   -62.5100    22.4050     7.5910     6.4990    -7.7150    15.6640    -1.3590     7.9640   -31.0770    15.6440    22.3000     9.9950     9.2890    12.9820
      7    15  1753.7760   0.0330   891.1270     5.7630     0.7520     0.8850   -21.5820     4.9120     0.9130     1.0240    -3.1880     3.6250     1.3370     1.4190    -0.9660     2.9740     1.2280     2.0080    -0.0160     2.6630
      8    15  1902.3120   0.0240   893.1720     4.7940    -0.5010     0.6570   -13.9280     3.4400     0.8610     0.8880    -3.8650     2.7970    -0.2100     1.1510     0.1140     2.2810    -0.6370     1.4260    -1.3400     2.2400
     11    15  2339.4221   0.0220   893.1810     4.7230    -0.4420     0.6610   -10.9270     3.1810     1.5620     0.8960    -0.9250     2.4660     0.3540     1.0830    -0.3090     2.3450    -0.3380     1.3230     0.6540     2.0540
     12    15  2481.0020   0.0250   890.9440     5.6680    -0.7240     0.7750   -12.6510     4.0360    -0.2090     1.0590     0.7510     3.0670    -0.2690     1.3020     3.8310     2.7120    -2.1670     1.5290     1.2550     2.4090
     14    15  2764.1230   0.0250   900.8790     5.5080    -1.5480     0.7320   -15.5930     3.8080     0.4910     1.0360    -5.6940     2.9920     0.1320     1.2510    -3.7520     2.4720    -0.3820     1.5840     1.8990     2.5400
     15    15  2905.7461   0.0210   893.9450     4.8300    -1.4910     0.6410   -17.5330     3.1730    -0.0630     0.8460    -1.1010     2.5820    -1.8730     1.1270    -0.7440     2.3090     1.5340     1.3270     4.5660     1.9340
     16    15  3047.0530   0.0300   882.6440     6.7980    -1.5590     0.9080   -10.4860     4.8520     1.5560     1.1900    -1.8280     3.8690    -0.8870     1.5590     2.4820     3.0870    -1.2070     1.9440    -1.0510     2.8950
     17    15  3187.9929   0.0280   900.1330     6.6020    -1.3010     0.8550    -9.7940     3.7940     3.3400     1.1370    -1.9940     3.4910     0.5660     1.4720    -0.1160     2.8230     0.6650     1.7820     3.5610     2.4250
     18    15  3328.7690   0.0320   883.8560     7.3810    -0.2380     0.9800    -9.1460     5.1670    -0.0840     1.3410    -1.9610     3.6560    -0.3750     1.5260    -5.7500     3.5160     2.9330     2.2900     4.4680     3.7990
     19    15  3469.9651   0.0380   903.1310     8.8520    -3.2150     1.1230   -22.9360     5.5630    -0.1330     1.5640   -11.3900     4.6900    -0.2040     1.9420     1.7500     3.9490     0.0900     2.4230     4.1160     3.8310
     20    15  3611.2129   0.0600   891.8450    15.4000    -0.6310     2.0630     0.9520     9.6930    -0.7560     2.3740    -9.3310     7.0120     2.2260     2.9630   -13.9290     6.7130     3.2070     4.3620     2.9690     6.8480
     22    15  3894.1321   0.1040   898.6020    26.3550    -7.7500     3.4360   -14.6360    16.7050    -5.0790     3.8470     4.7160    11.4610     2.0780     4.9680    -0.9890    11.4130    12.1720     7.4010    -5.2550    11.5450
     23    15  4035.8049   0.1330   932.1210    32.0500    -0.7890     3.9230   -12.6900    19.0450     0.6760     5.1170    -9.4820    17.2060   -15.6860     7.0010    -6.6470    15.2100     0.8930     8.0170     8.3200    11.7000
     24    15  4177.8560   0.1340   917.5950    32.2520    -0.2660     3.7670    -6.8070    20.0300    -6.5530     5.6340   -17.9520    15.1100    -7.3030     6.2460    31.7560    14.4420     3.6840     8.9610    -6.0040    13.1610
     25    15  4319.3501   0.1700   840.1990    38.3240    -2.5670     4.9940   -45.0180    25.2790   -14.8790     6.9820    -2.9330    21.4350    11.8740     8.5110   -23.3620    18.4660    23.0390    10.4970     0.1130    15.7190
      6    16  1629.4990   0.0290   898.0760     4.9240     0.5880     0.7870   -15.1910     3.5040    -0.3630     0.8980    -1.6420     2.8250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2760   0.0210   896.2500     3.8480     0.7430     0.5290   -14.4540     2.8100     1.3620     0.6380    -1.1700     2.2890     1.3250     0.8150    -0.3430     2.0220     0.4490     1.0840     0.0690     1.6970
      9    16  2081.5911   0.0210   888.3580     3.9870     0.2170     0.5160   -17.4250     2.9230    -0.6330     0.7220    -1.5940     2.0950    -0.4750     0.9370    -0.6400     1.9470    -1.2350     1.1170     3.1690     1.8470
     10    16  2228.3799   0.0260   887.6910     5.5290    -1.2580     0.6620   -19.9620     3.5370    -0.0360     0.9030    -2.2250     3.1520    -0.4910     1.1720    -6.3810     2.4650    -0.4960     1.2940     1.6790     2.3650
     11    16  2372.5471   0.0320   882.9540     6.7050    -1.2120     0.8300   -15.1600     4.4250     0.9260     1.1020     1.9350     3.6180    -0.7740     1.4210    -1.9020     3.1440     3.7030     1.8370     2.1490     2.8260
     12    16  2514.7839   0.0210   891.8940     4.2740    -0.8700     0.5480   -11.9900     2.9870    -0.5830     0.7350    -4.9940     2.4570     1.2750     0.8860     2.9240     2.0930     0.1820     1.0770     0.8650     1.8830
     14    16  2799.4661   0.0270   882.7720     5.6390    -1.0740     0.7000   -17.4790     3.8420     1.8220     1.0210    -0.4890     3.0510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    16  2941.7490   0.0250   901.6810     5.4240    -1.3480     0.7070   -19.3010     3.8160     0.7050     0.8700    -4.8560     2.7400    -0.9040     1.0830    -6.0230     2.5190     0.9900     1.4760    -3.2470     2.4810
