##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 21:10:40 18-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     26     9  4203.0259   0.3120   854.0430   105.5480    43.0150    26.6330  -123.5110    97.7430    -6.6890    42.0610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.3990   0.0400   887.6730    11.3910     2.1110     2.4520    -5.7760     8.4910     0.2350     3.5570     2.7160     7.0570    -3.6520     4.9440    -5.0890     5.8580    -3.8500     7.4410    -1.8500     5.8940
     11    10  2162.9270   0.0260   882.5630     8.8170     2.0670     1.7100   -19.1060     5.4310     3.1940     2.4130     0.9180     4.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    10  2302.7390   0.0290   885.0080     8.4740     2.3660     1.8550   -10.4620     5.7350     3.7030     2.4310    -7.5740     5.0640    -2.4360     3.4060     5.6710     4.4600     4.7450     4.5200     5.4620     4.0290
     13    10  2440.7061   0.0290   900.0140     9.1620    -1.4140     1.9330   -14.3170     6.3460     0.5480     2.6360     5.3000     5.3500    -0.1530     3.4070    -0.7110     4.7560     3.3070     4.9440    -4.0710     4.2930
     14    10  2578.5071   0.0360   892.2720    10.7670    -3.9850     2.3330    -2.6740     7.3370    -1.3810     3.2350     2.3920     6.3560     0.1640     4.3380     2.9310     5.3930     2.6370     5.6860     6.4870     5.1810
     16    10  2855.6160   0.0240   891.4330     7.8050     1.7300     1.5700   -18.6640     5.4440     0.9080     2.2270    -2.0610     4.3190     3.5680     2.8890     0.1790     3.7690    -2.4600     3.9770     4.8420     3.4210
     17    10  2994.3760   0.0240   876.3400     7.8400    -1.2680     1.6020   -10.8190     5.4230    -2.7910     2.1310    -3.1460     4.2720     0.0970     3.0550    -4.3640     3.9460     0.1910     4.1540     1.7320     3.6100
     18    10  3132.7380   0.0250   901.6390     8.4570     0.1110     1.6110    -9.0770     5.5730     4.7460     2.2270    -5.2990     4.5260     0.5130     3.1400    -8.4150     4.0990    -5.3010     4.3520    -3.0240     3.7920
     20    10  3409.8721   0.0390   861.2570    13.5740     3.3930     2.7210   -20.3850     9.2640     6.1200     3.8130   -13.4090     7.4370    -2.7580     4.9330     1.9840     6.1300     7.8150     6.4640   -13.2340     5.5670
     21    10  3548.9419   0.0590   894.2420    19.9590    -2.9170     3.9350   -44.2400    13.4330     1.3570     4.4970     1.5440    10.8520    -7.5810     7.4130    -3.0010     9.7940     8.1890    11.4030    -3.4820     8.5770
     23    10  3827.5281   0.1300   864.1260    37.0460    -6.1040     7.1470   -17.8780    23.3970     5.4060    13.4210     6.9530    21.8560    -9.4830    13.7170    13.3090    19.8550   -15.6690    22.0020    22.4110    16.4120
     26    10  4247.7822   0.3070   974.0140    94.4730     3.9210    16.0060    58.7650    65.1940    -3.4780    27.1970    53.2230    50.3470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4430   0.0410   895.9810    10.2410     1.8680     1.9320   -15.4500     8.0400     1.6430     2.3980    -9.8020     6.4000     0.2060     3.7910    -8.1020     4.9430    -1.6100     5.4210    -2.5780     4.6870
     10    11  2057.9189   0.0290   891.2190     7.5300     1.3700     1.4860   -12.5370     5.4320     0.0110     1.9670     3.6850     4.7280     0.2060     2.5510     0.4350     3.9150    -0.8030     3.4300    -1.9110     3.3850
     11    11  2199.7361   0.0260   890.6820     7.1650     0.7150     1.3910    -8.7910     5.1520    -0.6310     1.9890    -8.2180     4.1560    -1.5400     2.5910    -1.3650     3.5150    -3.1980     3.3210     1.5890     3.3110
     12    11  2339.9880   0.0250   895.6530     7.5020    -0.9110     1.3350   -10.8810     4.9080     1.0100     1.8650    -1.7030     4.1190     0.2400     2.4950     1.5880     3.5520    -1.5560     3.3080    -0.6310     3.2410
     13    11  2478.4250   0.0320   883.3430     9.4360    -3.1700     1.5410   -11.0830     6.4730     2.3530     2.4820    -2.6470     4.8830    -1.8830     2.9300     0.0550     4.6430     2.6380     3.9290     1.0820     3.8400
     14    11  2616.8279   0.0290   885.5650     9.2580    -1.7030     1.5660   -17.0610     5.4150     1.8470     2.0240    -9.6870     4.8020     8.0820     3.1850    -3.3620     4.6190     2.6510     3.6150     0.1330     3.9560
     16    11  2895.3340   0.0270   891.3180     8.1550    -1.7530     1.4980   -22.3490     5.5850    -2.9980     1.9760    -7.8920     4.4630     1.7410     2.6270    -3.9690     4.1470     2.0560     3.8150     1.6480     3.7660
     17    11  3034.4189   0.0270   880.0480     8.5240    -0.2530     1.4340   -18.5560     5.7370     0.3360     2.1570    -4.3750     4.4280    -1.8170     2.6320    -1.5780     3.9460    -7.8990     3.4930    -1.3910     3.3470
     18    11  3173.3450   0.0300   888.6100     9.3570     2.2230     1.6760   -23.8820     6.5680     3.2960     2.3420     2.6980     5.0690     3.6530     3.0800     3.2560     4.2830     3.2940     3.9320     3.9430     3.9810
     19    11  3312.1770   0.0320   894.0760     9.7640    -0.1060     1.7750    -3.3900     6.5700     2.0680     2.4410    -8.3140     5.4520    -2.9860     3.2240     3.5250     4.5360    -1.7430     4.1940    -0.1280     4.2870
     20    11  3451.4041   0.0410   883.5740    12.5610    -0.0150     2.2260   -26.1620     8.3870     0.6910     3.1220    -9.7250     6.8500    -3.4060     4.0360    -8.3360     6.0530     2.3290     5.4120    -4.3530     5.4680
     21    11  3591.0391   0.0510   885.9110    15.8350     3.2250     2.7510   -26.5670    10.7120     0.0590     3.9120    -2.4150     8.1910     2.0400     5.0430    -7.4030     7.6810    10.3040     6.7620     1.8240     6.8740
     23    11  3870.3650   0.1530   815.8410    44.8180    -3.2920     8.2390   -27.9860    28.2820    19.4480    11.8410     3.9880    27.1490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7830   0.0280   901.2140     6.5160    -0.3670     1.2330   -12.9660     4.7190     3.0220     1.7150     1.1130     4.0980    -1.7730     2.0400    -3.9510     3.6390     2.1440     2.7890     0.2780     3.0860
      9    12  1949.9430   0.0290   879.4910     6.7310     0.6120     1.2930   -14.9460     4.9200     1.5630     1.5620    -1.0210     3.5840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6160   0.0240   889.0320     6.2980     1.4890     1.0260   -17.4400     4.4120     0.2850     1.3990    -6.7090     3.6060    -0.3800     1.8290    -6.9800     3.1170     3.3080     2.5280     2.0500     2.6940
     11    12  2235.7429   0.0300   896.2760     7.9710    -2.7350     1.2770   -21.8840     5.5210    -1.5880     1.6270    -8.9380     4.1050     1.3470     2.4850     2.0290     3.8170     3.2550     3.0020    -7.3340     3.5780
     12    12  2376.2671   0.0280   890.9890     8.3920    -0.9860     1.2540   -24.8960     4.7600     1.0320     1.6520    -2.3060     4.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    12  2515.2930   0.0260   890.3150     7.2220    -1.6600     1.1920   -14.6760     4.7550    -0.7090     1.5660    -4.7070     4.0720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    12  2654.5161   0.0270   903.6580     7.4380     1.5590     1.1850   -17.6680     4.8460     3.6550     1.5830    -3.0780     3.8820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.2410   0.0250   890.3380     6.5610    -0.3440     1.0750   -14.4980     4.3820     0.3420     1.6250    -7.5190     3.4780     3.0150     1.9110     4.0810     3.1460    -0.3490     2.7280     2.4640     2.6540
     17    12  3073.7339   0.0260   889.3880     7.1610    -0.6720     1.1560   -18.0260     4.8270    -0.1730     1.6420    -8.7340     3.9680    -3.8420     2.0660    -4.6560     3.3800    -1.8090     2.6300    -0.5350     3.0100
     18    12  3213.1321   0.0280   894.8010     7.7230    -1.1120     1.2790   -21.5160     5.3540    -2.1150     1.8090    -4.6270     4.2170    -5.7480     2.3000     1.2400     3.6530     3.0290     2.8920     0.6470     3.3820
     19    12  3352.5410   0.0420   901.7950    12.1070     0.7210     1.8860    -8.8500     8.0110    -2.0890     2.6840     4.7480     6.3240     0.9470     3.4760    -1.5230     5.6790    -3.6120     4.3640    -0.4000     4.8580
     20    12  3492.2529   0.0410   879.9710    11.4430     4.5240     1.8730   -12.8620     7.6490     7.2190     2.5680    -3.4170     6.2100    -0.2180     3.3410    -9.2230     5.5410     6.6670     4.2630    -6.6400     4.9380
     21    12  3632.2590   0.0610   896.3740    16.7160    -0.8400     2.7090   -30.4850    11.3520     0.3690     3.9050    -5.3510     9.2090     7.2510     4.8970   -12.9210     7.8730    -3.8290     6.2700    -4.9800     7.0750
     22    12  3772.3799   0.0780   899.6150    21.4590    -2.4960     3.6850   -34.1530    14.7730    -9.4590     4.7180   -19.4740    11.8970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    12  3912.7129   0.1150   860.4470    38.8400    11.1790     6.3210   -11.1070    22.0170     4.3860     6.7370    13.8540    15.9000    -2.4040     9.6970    13.0820    19.1020    16.7430    15.8860   -11.2930    18.3030
     26    12  4335.1621   0.7110   971.0450   158.2260    17.0320    27.2810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    13  1541.1240   0.0680   875.4620    22.4360     5.7510     3.8360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6710   0.0230   882.0160     5.8930     2.3780     0.8850   -13.7140     3.7610     1.3580     1.2160    -4.3470     3.2880     0.2500     1.6200    -1.9160     2.6490     0.3420     1.8100     3.6660     2.5150
      9    13  1983.7960   0.0290   887.1120     6.2860    -0.9550     1.1390   -13.3840     4.7750    -0.7030     1.5360    -4.5550     3.5630     2.9020     1.9600    -1.8660     3.2150     0.7810     2.3120    -2.8030     2.9630
     10    13  2128.4509   0.0260   888.6090     6.0860     0.2710     1.0240   -12.2720     4.4770     0.6740     1.4500     3.6470     3.4090    -0.1450     1.7070     3.6770     3.1210    -3.4700     1.9510     4.4810     2.6790
     11    13  2271.0920   0.0280   892.9970     7.2550     1.5960     1.1270   -12.3290     4.7500    -1.8910     1.4780     1.9090     4.0030    -1.6770     1.9620    -0.1640     3.2690     1.6280     2.3530    -2.3250     3.2370
     12    13  2411.7690   0.0280   882.7550     6.6680     0.3580     1.0270   -13.6810     4.9740    -0.2100     1.4770    -1.5870     3.8270    -2.1050     1.8510     7.7940     3.2730     0.3210     2.1850     0.4700     2.8690
     13    13  2551.6069   0.0260   880.6550     6.0140    -0.8950     1.0280   -15.9410     4.6060     0.4290     1.3780    -3.0110     3.6840     1.0260     1.6850     1.9970     3.1130    -2.1720     2.1080    -0.5710     2.7480
     14    13  2691.5640   0.0270   903.5860     6.7970    -0.1900     1.0660   -15.5990     4.8440     0.3520     1.4980    -2.5000     3.8420     2.2370     1.7920    -3.6650     3.2630     2.7430     2.3780     1.5110     3.0700
     15    13  2832.1179   0.0290   890.2560     7.4590     0.2330     1.1030   -12.4440     4.6940     1.7920     1.5350     0.3530     4.0980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    13  2972.4741   0.0230   910.1080     5.8900     0.8970     0.8910   -11.3970     3.9470     0.6500     1.2710    -7.3320     3.2290    -0.1760     1.5510    -2.3180     2.7080    -1.2910     1.9840     3.8370     2.7060
     18    13  3252.1860   0.0270   903.2610     7.0560     0.4250     1.0620   -13.1160     4.8250     0.1400     1.4900     1.7920     3.8150     1.2950     1.8620     0.4010     3.2110     3.0470     2.3130    -1.4260     2.9500
     19    13  3392.1660   0.0360   879.6550     9.1170     1.7820     1.4240   -16.3990     6.5090    -0.9050     1.9330    -5.8840     5.1430     0.0900     2.4570    -9.4380     4.3680     2.4540     3.0710    10.1210     3.8590
     20    13  3532.3369   0.0430   882.6180    11.2240    -0.9410     1.6900   -18.2950     7.6080    -0.6810     2.2950    -1.0700     6.0510     4.9880     2.9600     1.6010     5.2570     0.6120     3.7190     5.2630     4.6910
     21    13  3672.7329   0.0610   904.8730    16.1980     1.3300     2.3540   -10.5530    10.6410    -1.4740     3.4010     5.4920     8.6140     5.9940     4.1920    -8.0850     7.3570    -4.9380     5.4220    -3.3060     6.7280
     22    13  3813.3979   0.0810   865.7770    24.7320     2.4520     3.7670   -50.2060    14.5540     1.0440     3.9540    -5.9570    10.0570    -5.7000     5.6940     8.1590    11.5930     4.1850     8.9410    -4.8140    11.6790
     23    13  3954.2620   0.1210   889.9250    24.7630    -1.3240     4.6190    -2.3410    17.2880    -1.9160     5.8770    -3.9430    15.3350   -11.1300     7.2640   -20.2580    12.8510   -17.2490     8.5820    -0.7170    13.0480
     25    13  4236.3018   0.2230   885.6590    54.3270     0.8360     7.1830  -105.8410    38.5090    13.8650    12.4050   -57.5130    29.2190     7.8560    14.2920   -29.5030    28.9930    -5.0250    21.0880    27.6970    21.1100
      7    14  1723.4919   0.0290   899.8090     6.4280    -0.4540     0.8000   -13.7720     3.9670     0.4370     1.0110    -0.4920     3.6070     1.1440     1.4390     0.1820     2.7920     1.4190     2.1100     0.0070     2.2540
      9    14  2016.9950   0.0250   898.1630     5.0200     0.0760     0.8610   -13.4880     3.8440    -0.0480     1.1570    -2.1070     3.2230    -0.7200     1.4530    -1.6970     2.9070    -0.9920     1.5520     1.8740     2.6770
     10    14  2162.4661   0.0240   887.8630     5.4140    -0.8260     0.7800   -14.5220     3.6290    -0.2930     1.1050     2.6020     3.0260     0.8960     1.4050     5.0340     2.7160     1.2480     1.6780     3.1360     2.2310
     14    14  2728.0850   0.0260   886.9410     6.1780     0.6870     0.8850   -17.1800     4.1610     1.3910     1.1710     0.5400     3.4670     0.0280     1.4730     3.9240     2.9890    -2.5930     1.8740    -0.1580     2.7390
     15    14  2869.1260   0.0250   896.7920     5.8690     0.0470     0.8210   -18.0680     3.8640     0.5300     1.1550    -1.6100     3.3070     1.7540     1.4450     0.5980     2.8390     0.9590     1.7160     1.2720     2.4030
     16    14  3010.0430   0.0250   892.4450     6.3000    -0.5430     0.7850   -17.3880     3.5260     0.4650     0.9710     1.6000     3.5670    -0.1950     1.5860    -2.1400     2.8660    -0.8800     1.5210     1.3810     2.1790
     17    14  3150.4370   0.0240   888.8580     5.7420    -0.5810     0.8290   -11.7820     4.0190    -1.8450     1.1530    -4.9580     3.2350    -1.1680     1.3990    -2.3340     2.7190    -0.1650     1.7700     0.9540     2.4450
     18    14  3290.7219   0.0330   906.4050     7.4060     0.1720     1.1190    -4.9490     5.0870     0.6120     1.4470     5.3280     4.1650     3.5010     1.9660     1.6910     3.5370     1.7390     2.3640     3.3350     3.2280
     19    14  3431.2429   0.0340   887.8970     8.5510    -0.5500     1.2080   -18.5850     5.7190     0.8820     1.6010    -2.4950     4.4370    -2.9860     2.0200     0.5450     3.9570    -0.1010     2.5950    -2.6020     3.5880
     20    14  3571.9851   0.0480   883.7350    12.0010    -0.8990     1.5890   -10.3540     7.7940     0.0440     2.3140   -12.1250     6.4290    -1.8630     2.7860   -13.5990     5.2860    -1.2720     3.6040    -0.6710     4.9890
     22    14  3853.9370   0.1050   930.2470    24.2440    -1.2200     3.6130    -9.7270    14.6640    -1.2840     4.8280    -5.8480    12.9310     0.3130     6.1700     4.5780    11.3560    -3.0440     7.3390    -2.1210     9.5910
     23    14  3995.2209   0.1270   869.3430    28.7880     1.7110     4.1610   -19.1980    19.6070     5.1350     5.6490    18.2630    16.0290     3.2050     7.2780     9.4690    13.7780    -8.3750     8.9890    26.6900    13.1090
     24    14  4136.5762   0.1640   836.7120    37.7260    -0.1960     5.3050   -14.3580    25.2950     0.7750     7.6360     2.7040    20.8330    16.3230     9.3820    22.5400    18.1000    -0.9220    11.3720     6.4540    16.1590
     25    14  4277.8892   0.2310   785.5060    54.1340     0.8300     7.8200     4.5030    36.2480     7.9020    10.3750    73.0260    26.1690    20.5850    13.9110   -11.8630    26.8020    17.0200    19.1280    39.2970    25.5530
      6    15  1601.0090   0.0530   898.2490     8.5180    -0.5340     1.1260   -14.2680     5.5640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7860   0.0250   888.9370     5.3120     0.8440     0.7530   -15.3030     4.0060    -1.4230     0.9140    -5.4410     3.0500    -1.5770     1.2560    -1.4570     2.7140    -0.7860     1.6610     2.3280     2.2760
      8    15  1902.3010   0.0230   900.3080     4.7660     1.6500     0.6620   -16.9570     3.2480     0.0860     0.8500    -2.5900     2.4930    -0.4650     1.0860     4.3660     2.4110     2.2650     1.4620    -1.9130     1.9840
      9    15  2049.5659   0.0240   894.6810     5.5000    -0.2330     0.6950   -14.7840     3.6150     0.9820     0.9790    -2.1340     2.9620     1.0870     1.1620    -1.9400     2.5310     1.8510     1.4910     1.0220     2.3700
     10    15  2195.7549   0.0240   883.4040     6.0530     1.1640     0.8370   -16.5360     4.0550     0.0360     0.9980    -3.1710     2.7380    -0.3100     1.2150    -1.7790     2.6500     0.7140     1.7270     2.9550     2.5980
