#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 10:03:22 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     23    10  3827.7271   0.1230   910.6520    43.2290    -2.8320     7.7700   -56.5350    30.0530    16.1660    12.4670    13.0630    22.0050    16.8360    14.5370     7.5600    20.7470    17.3600    20.1910    -7.1620    15.9580
     27    10  4387.8511   0.4240   850.8180   133.4290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4529.0190   0.8150   376.0410   294.1650   -46.5560    67.0160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0310   0.0480   900.0350     8.2070    -1.5920     2.4660    -3.1870     8.8330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2070   0.0270   892.8670     6.6930     2.9980     1.4430   -21.5990     4.7670     2.7540     1.8970    -0.7360     4.2090     3.7260     2.4910    -3.3180     3.5720     3.2440     3.8300    -5.5420     3.4720
      9    11  1915.4070   0.0250   886.0130     6.5810    -0.0790     1.3620   -16.8590     5.1620    -2.1180     1.8100   -16.3500     4.3830     1.3210     2.1990    -3.7000     3.5100     2.2050     2.8130    -4.9150     3.1480
     10    11  2057.9189   0.0220   890.1350     6.8310    -0.6610     1.2160   -18.6580     4.6150    -1.4750     1.7120     1.9490     3.5620     1.2720     2.2770    -1.0760     3.4240    -0.2090     2.8890     2.3280     2.8510
     11    11  2199.8621   0.0340   890.5970     9.9570     5.2340     1.9140   -17.7110     7.0500     1.6680     2.6120    -7.6360     5.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2340.0100   0.0320   893.7190     9.0730    -0.5360     1.7010   -16.1800     5.7390     0.0340     2.2500     7.1710     5.4630     0.9720     3.1170     0.1850     4.5970     6.2370     3.7720     0.5650     4.0050
     13    11  2478.4441   0.0270   907.5180     8.1260    -0.6510     1.4160   -15.8070     5.5780     2.7380     2.0830    -3.8020     4.4850     4.2250     2.6460    -2.7910     3.8450    -2.8800     3.4210     8.2220     3.4490
     14    11  2616.8521   0.0370   893.2840    14.1950     1.6850     2.5090   -22.4700     7.7430     2.8440     2.1350     2.6520     5.2130    -4.0200     4.6990    10.4520     7.9510     3.8740     7.3680    -5.5900     7.5730
     16    11  2895.3589   0.0220   900.5260     6.6970     0.0000     1.2520   -15.0180     4.5640     2.2660     1.6750     5.1320     3.6260     1.2320     2.1800    -2.2040     3.2850     3.3550     2.8970    -1.2520     2.8990
     17    11  3034.4551   0.0210   885.1320     6.1860     0.5030     1.1070   -26.1470     4.3170     1.6940     1.6010     7.2390     3.4010     2.4070     1.9910    -1.4060     2.9210    -2.8200     2.6600     0.9580     2.5920
     18    11  3173.4199   0.0250   906.8250     7.4340     1.4120     1.3080   -18.5750     5.2130    -0.0540     1.8780     1.7660     4.0590     1.0250     2.5260     3.3460     3.6070     1.8330     3.0650    -4.2610     3.1790
     19    11  3312.2229   0.0420   897.3260    12.4350     1.9610     2.2410   -28.4830     8.3650     0.0550     3.1360     5.7980     6.9720    -2.9560     4.1650     4.0440     5.9170    -0.5420     5.1820     3.5370     5.3690
     20    11  3451.4700   0.0400   865.8580    12.6520    -7.3680     2.1320   -19.6700     8.3390     0.4800     3.2240     0.1670     6.6360    -4.2580     3.9150    -5.8150     5.9710     0.3020     5.1500    -7.3170     4.9100
     21    11  3591.1040   0.0460   876.7970    13.9890    -4.4720     2.4220     3.9660     9.2150    -5.2860     3.4620     0.3100     7.4700     0.8420     4.5450     0.5250     6.6580    -5.4670     6.0910     6.5660     6.1930
     22    11  3730.7019   0.0600   897.0780    18.0980    -8.6900     3.1690   -41.6490    12.1070     9.0460     4.5860   -13.6750    10.0390    -0.3670     6.0020    -3.4460     8.5860     3.6870     7.3370   -12.8290     7.6490
     23    11  3870.7180   0.0950   870.9490    28.4220    -4.4360     4.5120    -5.9350    18.6210    -8.1170     7.5280    -9.9530    14.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1950.0081   0.0270   887.0810     6.9160     1.5730     1.1840   -14.3620     4.3710     1.5740     1.5590    -4.6840     4.1010     1.1410     2.0630    -3.0300     3.1310     9.0330     2.5790    -1.6790     3.0340
     10    12  2093.6311   0.0280   890.8950     7.4890    -0.6220     1.2650   -21.0340     5.1090    -0.6400     1.6700    -0.4050     4.0900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    12  2235.8420   0.0240   888.3890     6.4330     0.4170     1.1110   -16.1220     4.4030     0.8040     1.5990     2.7720     3.4290     4.5360     2.0060     0.4810     3.1760    -5.2130     2.4880     2.2270     2.5180
     12    12  2376.2681   0.0230   889.1700     6.5930    -0.8880     1.0870   -12.3560     4.6510     0.8580     1.4870    -7.9850     3.6760     0.5870     1.9030    -1.4890     3.0020     1.5680     2.4580    -0.0310     2.7150
     13    12  2515.3379   0.0250   900.1070     6.6840    -2.3640     1.1560   -10.1690     4.5810     0.8760     1.5940     2.1770     3.7440     0.3310     1.9870     3.8380     3.3180     2.9720     2.5880     4.9940     2.9890
     16    12  2934.3311   0.0260   881.8040     7.1750    -1.8440     1.1250   -14.7120     4.8770     1.0000     1.6140    -5.7680     3.9070    -0.8690     2.1310    -2.2140     3.3250     1.8920     2.7850    -1.0810     3.0520
     17    12  3073.7820   0.0270   896.3880     7.6110     0.3810     1.2530   -15.5400     4.8870     2.2810     1.6880    -5.4590     4.1250    -5.6870     2.2380    -1.2280     3.5040    -4.6710     2.7530     0.3700     3.2160
     18    12  3213.1770   0.0250   890.5430     7.1000    -0.2390     1.1950   -15.9270     4.7630     5.2930     1.6050     4.7410     3.8660    -1.4480     2.0330     5.7310     3.4070    -3.5260     2.6480     1.0030     3.0150
     19    12  3352.5811   0.0300   892.2580     8.6880    -0.3020     1.3940   -16.1750     5.4820     0.5540     1.9340    -3.9380     4.6790    -1.3070     2.5140     2.8770     3.9940    -1.9700     3.3250     3.3300     3.9510
     20    12  3492.2251   0.0390   878.0540    11.1110    -4.2750     1.7660    -6.3700     7.3300    -3.1710     2.5700     2.1990     6.0060    -1.5280     3.1770     3.8160     5.1490    -4.7530     4.0340    -3.5820     4.6390
     21    12  3632.2810   0.0510   895.4090    15.0560    -4.1160     2.4830    -6.4300    10.0140     4.3720     3.4260    18.0920     8.0450    -9.1280     4.2950     3.7490     6.9500     1.2410     5.2940   -14.4140     6.2350
     22    12  3772.5171   0.0700   901.7200    21.5240    -4.5280     3.1710   -20.8690    12.2750     9.5700     4.4120     5.7380    11.8500   -12.1880     6.4120     8.6880     8.7880     1.6550     7.0640    -2.1360     9.3130
      7    13  1692.3580   0.0390   893.9070     7.3990    -1.0350     1.5990    -8.2400     4.5060    -0.8530     2.0740     3.9860     4.3160     0.2730     2.3740    -0.4670     3.4150     2.3420     2.8390     2.0810     3.2480
      9    13  1983.8120   0.0220   888.2180     5.0270     0.9580     0.7570   -19.8470     3.6590     0.5930     1.0850    -4.0910     2.9770    -1.4310     1.3770     6.0880     2.5840     1.6890     1.7800     2.2750     2.3870
     10    13  2128.4390   0.0270   882.5340     7.7940     0.3570     1.1980    -8.0500     4.5580    -1.3100     1.2410    -1.0870     3.1500    -0.3270     1.8370     1.0380     3.8160     1.5390     2.7960     0.9740     3.6580
     11    13  2271.1079   0.0270   891.1480     6.5310     0.5750     1.0230   -17.2840     4.4160     0.4780     1.4160    -1.3890     3.6660     0.0850     1.7800     1.4770     3.3300    -1.7830     2.0750     5.2730     3.0330
     12    13  2411.7959   0.0350   897.2470    10.4910    -0.9270     1.5180   -18.5760     6.4700     4.4690     1.7110    -1.4480     4.4270     1.8150     2.3780     7.8230     4.9340    -5.2710     4.0400    -2.2290     5.1030
     14    13  2691.6050   0.0280   888.8640     6.7020     1.2970     1.0800   -14.1010     4.6230     3.5570     1.5440     5.0250     3.9970     0.5880     1.6780    -2.2160     3.7070     2.3160     2.2280    -1.3530     3.1320
     16    13  2972.5281   0.0230   897.3290     5.6370    -0.5530     0.8540   -16.3330     3.9380    -1.9040     1.1120    -5.5940     3.3520    -0.3850     1.4770    -5.5790     2.5900    -0.1520     2.0140    -1.4270     2.3970
     17    13  3112.3850   0.0230   895.0780     5.8880    -1.1710     0.8520   -11.3450     4.1410     0.4630     1.2870    -4.0810     3.0920    -0.6110     1.5990    -0.6100     2.8250     0.6030     1.8250     1.8210     2.4070
     18    13  3252.2180   0.0260   898.8120     6.5590    -1.7130     0.9900   -16.0190     4.4800     1.2140     1.3820     4.4470     3.5450     0.3880     1.7410     0.9470     3.0860     0.0140     2.2510     1.8740     2.8640
     19    13  3392.3201   0.0300   878.7330     7.6260     0.1310     1.1680   -16.4680     5.1360    -1.2980     1.6240    -8.4790     4.2390    -5.8310     2.0650    -1.2270     3.5810    -2.5750     2.5190     0.3120     3.1920
     20    13  3532.4529   0.0410   903.4870    10.8170     2.0410     1.6470   -11.6290     7.3260     2.5550     2.1980    -5.2960     5.9050     5.3890     2.8030     7.8760     5.0660    -5.2370     3.6170     2.9280     4.6110
     21    13  3672.8279   0.0650   857.0220    19.8280     2.7050     2.9840   -52.9120    11.7270    -0.3180     3.1390   -16.9610     8.4780    -0.9080     4.5870    -1.7090     8.9560     7.6020     6.8390   -10.7010     9.1190
     25    13  4236.5928   0.1990   976.2600    51.4410    -8.2180     7.5760    -5.3460    34.4460    13.3600    10.7370   -39.6490    28.3300     1.8550    13.1520    -9.0320    24.9720    14.1250    17.6090     0.6680    21.6430
      7    14  1723.5280   0.0240   890.2520     4.4580    -0.0170     0.7380   -12.1140     3.0790    -0.0430     1.0500    -5.6660     2.5730     0.1980     1.2480    -2.0170     2.3660     1.2000     1.5800     1.5200     2.3700
      9    14  2016.9750   0.0230   885.7590     5.2870    -0.3920     0.7570   -19.3170     3.6760     0.6730     1.0340    -2.7240     2.8970     1.7820     1.4660    -3.4080     2.5120     0.6310     1.5280     3.1360     2.5010
     10    14  2162.5129   0.0220   884.4300     5.3540    -0.2510     0.7360   -20.7320     3.4460    -0.6940     1.0620    -2.7350     3.0450    -1.0550     1.3620    -5.7310     2.4000     1.1310     1.6490     2.5250     2.7770
     11    14  2305.6379   0.0260   907.6160     7.2760     0.9350     1.0180   -24.9710     4.4440    -1.6650     1.1510    -2.0630     3.1640    -0.6170     1.5200     0.5040     3.1130     2.2770     2.3230    -1.4480     3.2950
     13    14  2587.2971   0.0330   890.3540     7.8660    -0.4070     1.0550   -17.8420     5.3100     0.6890     1.5420    -0.7820     4.2840     0.9010     2.0450     0.7900     3.5520     0.9200     2.1810     3.4260     3.2660
     15    14  2869.1831   0.0220   894.6640     5.7860     0.4370     0.7790   -17.7760     3.5710     1.8760     1.0370    -3.4010     3.0590     2.1140     1.4170     2.8570     2.7240     1.2700     1.6380     0.1950     2.1410
     16    14  3010.0320   0.0210   887.8850     5.0450    -0.6320     0.7490   -16.6580     3.3810     1.5900     0.9990    -1.4760     2.7260    -1.9870     1.3030     1.9480     2.4790     3.0920     1.5840    -0.8840     2.0480
     18    14  3290.7549   0.0270   893.9950     6.3910     0.2850     0.9080    -6.5580     4.4890     1.0870     1.2970    -4.5990     3.4980    -2.4420     1.6020     3.6500     3.0370     0.7400     1.8930     1.6800     2.6730
     19    14  3431.2759   0.0340   895.6180     8.7760    -0.4080     1.1910   -29.0240     5.6720    -0.3590     1.5910    -1.2620     4.6630     1.5140     2.1640    -3.7010     4.0090    -0.0450     2.4780    -5.1480     3.5180
     21    14  3713.1201   0.0640   889.3680    16.8480    -1.0520     2.4070   -11.0360    10.2520     7.8610     2.6520     4.4270     7.7390    -1.1280     3.4640     7.3480     7.2620     3.9500     4.9900     9.9720     8.3930
     23    14  3995.3511   0.1200   870.2970    26.0190     5.6010     4.0230   -33.0360    17.1830     0.1140     5.3050     3.4550    15.8010     3.1300     6.4890    -5.7330    12.9950    -8.9000     7.8220    -0.4810    11.6610
     24    14  4136.6489   0.1300   956.5850    32.3000     7.3530     4.4960    -7.0010    21.5260    -0.7150     6.2850     3.8370    18.5410    -2.5450     7.5660   -17.1380    14.2410   -19.8280     9.7300    -6.6910    13.3700
      7    15  1753.7860   0.0240   889.3290     4.8620     0.2040     0.6900   -15.8960     3.6540    -0.4210     0.9210    -3.1680     3.0850    -0.3770     1.1390    -1.4620     2.4180     1.7450     1.3520    -0.7000     2.1750
      8    15  1902.2930   0.0220   892.6770     4.5370    -0.3540     0.6190   -19.8710     3.2110     0.5250     0.8710    -0.0740     2.6600    -0.5440     1.0120     0.3650     2.1410    -2.1960     1.3170    -4.2940     2.0650
      9    15  2049.5779   0.0220   900.0870     4.5850    -0.7840     0.7000   -14.5700     3.7420     0.2650     0.7750    -3.3720     2.5420     2.3350     1.0660    -4.7140     2.2830    -0.3780     1.4360     0.3550     2.2050
     11    15  2339.4590   0.0220   896.1740     4.6260     1.1380     0.6380   -19.3050     3.1970     1.7200     0.8480    -2.2730     2.4780     1.4380     1.0830     0.2920     2.1820     2.6250     1.3600    -0.8520     2.0600
     12    15  2480.8979   0.0220   894.6770     5.6290    -0.0010     0.7170   -18.1050     3.5710     1.2940     0.9220    -2.1260     2.5020     0.8210     1.0500     3.4840     2.4880     0.5200     1.5740     3.0940     2.5050
     13    15  2622.3301   0.0230   892.3980     5.1020    -0.1350     0.6590   -11.3940     3.2730    -0.8900     0.9660     2.8710     2.8320    -1.7420     1.1580    -1.9200     2.3110    -3.9880     1.3610    -3.6130     2.2480
     14    15  2764.0449   0.0240   900.4520     5.3430    -0.3800     0.7690   -11.3970     3.7720     0.9330     0.9470    -2.1400     2.7160    -0.0110     1.1640    -1.4860     2.5240     0.4750     1.5870     1.5300     2.5030
     17    15  3187.9551   0.0240   896.8130     5.3240    -3.3950     0.7120   -14.1210     3.5780    -0.5210     0.9490    -3.8790     2.7860    -0.2250     1.1930    -2.9700     2.5610    -0.6870     1.5130    -4.4060     2.3690
     19    15  3469.7891   0.0400   890.6630     9.4030    -1.2770     1.2310   -14.5810     6.0180     1.9050     1.7000    -3.3520     5.1770     2.9580     2.1500     6.5600     4.0900    -0.4070     2.4060    11.9550     3.7760
     21    15  3752.3110   0.1500   936.5740    29.4420    -3.3800     3.6480     5.0860    18.3040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    15  4035.8440   0.1060   929.3370    24.2910    -4.9070     3.0960     9.6730    14.5650    -5.3590     4.2950     6.4430    13.7150    -8.4530     5.3960    -6.5300    10.7780     0.8550     6.1620    32.0800     9.6050
     24    15  4177.5059   0.1290   855.9190    29.0230    -4.8150     3.8360    -8.0070    20.4520    -7.6000     5.0810     5.5830    15.9570     0.0670     6.7160     7.1260    13.5610    -7.5970     7.8450   -15.5520    12.1870
     25    15  4319.5542   0.1510   883.9060    34.4680     2.4080     4.6280   -38.2810    22.8770    11.0990     6.2220    19.8200    18.3940   -18.4490     7.9120    16.9330    16.1970     0.6250     9.4080    -5.6170    14.1600
      7    16  1783.2480   0.0260   894.5220     5.1310     0.0210     0.6750   -16.7020     3.1960     0.4760     0.7900    -0.2380     2.8080    -0.0700     1.1520    -1.9970     2.5710    -1.4520     1.2790    -0.5470     1.9660
      8    16  1933.1110   0.0230   887.5860     4.5370    -0.7860     0.5400   -13.7750     3.0750    -0.0510     0.8050    -2.4900     2.4060     0.4300     0.9430    -0.2460     2.2080    -1.1650     1.2120     0.9770     2.0030
      9    16  2081.6101   0.0210   891.6420     4.1240     1.3090     0.5230   -13.9510     3.0350     1.2770     0.7510    -3.5230     2.3110     2.6330     0.9040     1.5740     1.9490     0.2450     1.0690    -1.3340     1.7800
     10    16  2228.3459   0.0210   892.9260     4.4890    -0.2440     0.5590   -13.7210     2.8730     0.3950     0.7350    -2.7940     2.3770    -0.5350     0.9370    -1.1370     2.0840    -1.3800     1.1520     1.2370     1.8410
     11    16  2372.5400   0.0230   890.8110     6.3500     0.0890     0.7160   -15.7120     3.9260     1.8490     0.7700    -7.6700     2.3680     0.9550     0.9790    -3.7710     2.6220     0.4760     1.4770     3.5400     2.8370
     12    16  2514.7229   0.0280   900.7520     5.7080    -0.4360     0.8110   -13.1320     3.9460     0.3400     0.9100     4.3130     3.1090    -0.7120     1.0930     1.1850     2.9340     1.4710     1.5080    -1.6420     2.7780
     14    16  2799.4590   0.0200   887.3600     4.0080    -1.8850     0.5090   -15.3450     2.8350     0.8380     0.6750    -2.4790     2.1630    -1.5000     0.8710    -1.4390     1.9190     0.7520     1.0260     1.3480     1.8310
     15    16  2941.7009   0.0180   884.2530     3.7810    -1.1470     0.4620   -16.0520     2.7180     0.0020     0.6300    -3.0390     1.9910    -1.4290     0.8350    -4.5060     1.7240     0.7880     0.9670     2.8400     1.6450
     17    16  3224.8350   0.0310   904.6970     6.6500    -0.9180     0.8330   -22.2700     4.2970    -2.2900     1.0740    -4.5920     3.1370    -1.5000     1.3030     0.0280     3.0680     0.7150     1.6760     0.6260     3.2400
