#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:55:02 14-Oct-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     27     9  4343.4678   0.6850   741.5530   224.1120   -31.3920    68.3380    78.8860   220.7690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.8420   0.0440   882.7440    19.5610     3.6240     3.1400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8149   0.0320   895.5610     7.4510    -1.6390     1.9310    -6.3280     5.4940    -3.3020     2.7250    -8.0820     4.5850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.5280   0.0350   894.3470    10.7480    -0.7920     2.2120   -11.3290     7.6140    -3.7060     3.4820    -9.2430     6.1610    -2.8290     4.9490     0.3230     4.7770    -4.1930     6.4790    -1.7200     5.8120
     12    10  2302.7881   0.0260   897.9200     8.1910    -4.3270     1.6530   -15.2350     5.7290    -1.7760     2.3690    -4.3610     4.4500    -4.2340     3.1290   -14.1390     3.9870    -8.3920     4.3190    -2.7490     3.6670
     14    10  2578.7129   0.0290   885.2260    10.3820    -2.2090     1.8750   -16.9070     5.9930     2.7070     2.7720    -2.3600     5.8140     4.3040     3.8370    -1.9900     4.2300    -1.1130     4.4920     3.8690     4.3830
     15    10  2717.1069   0.0380   878.9740    12.5290    -4.7110     2.3760     9.1340     8.5190     3.3340     3.7600    -2.2080     6.5210    -4.6730     4.6890     4.8560     6.3290   -10.4150     5.9900    -0.9630     5.2720
     17    10  2994.7329   0.0260   886.7000     8.9100    -9.4080     1.6900   -20.8710     5.8730     4.0340     2.4110   -14.0010     4.6350    -2.5130     3.2830    -0.2100     4.2260    -2.7600     4.3310     0.5510     3.7850
     18    10  3133.2561   0.0330   881.9570    10.9540    -6.2100     2.1390   -13.8600     7.5310     9.9320     3.0570    -0.0870     5.7260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    10  3271.6851   0.0370   889.1780    12.5820    -9.7910     2.3780   -21.5580     8.6790     9.0250     3.4400    -6.3300     6.7830     2.4080     4.6720   -10.9610     5.5380    -0.9780     6.1410     4.0910     5.4780
     20    10  3410.5381   0.0400   901.8860    13.2660   -20.6250     2.6710   -21.1170     9.1830     7.4750     3.6100    -1.3050     7.4340     5.7700     5.0170    -5.0690     6.0210   -15.0420     6.6300     6.8980     5.5490
     21    10  3549.5000   0.0520   910.6950    17.2980   -17.9060     3.3930   -27.1570    11.3990     2.8700     4.8450    -4.1930     9.5560     3.6430     6.3640    11.5660     7.9820   -12.7110     8.5160    -1.9060     7.4470
     22    10  3688.8411   0.0650   881.4540    23.0210   -12.4200     4.5270   -31.8080    14.7900     1.1480     5.7770   -19.3420    11.6530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0959   0.0280   891.5640     7.4040    -0.3070     1.2870   -12.3590     5.2800     2.1840     1.8980     1.2040     3.9930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2360   0.0250   883.6490     7.7540     1.6170     1.4370   -16.1210     4.8860     0.0340     1.9250     0.1610     4.2760    -1.8030     2.6740     2.2950     3.5260     1.5830     2.9510     6.5690     3.4310
      9    11  1915.4000   0.0250   884.5620     7.0820    -0.4930     1.3070   -10.2310     4.7400    -1.4300     1.9840    -3.9650     3.9640    -2.0980     2.3550     1.0320     3.2710    -2.8420     3.3560     5.0630     3.1630
     10    11  2057.9980   0.0230   892.7210     6.5210    -1.8810     1.2230   -10.7270     4.7220     1.8220     1.5460    -8.0390     3.5580     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7500   0.0340   900.9990     9.7640     0.5200     1.8640   -17.8850     6.6030     1.5320     2.6230    -1.0140     5.2680    -3.4160     3.3490    -0.8180     4.8860    -5.4120     4.3220     5.0340     4.4070
     12    11  2340.0510   0.0320   909.0620    10.0430     0.3470     1.8810   -20.8940     6.9250     0.6220     2.4780    -4.9330     5.4620    -0.3630     3.2050     0.0450     4.8080     1.0500     4.2940    -2.7570     4.2620
     13    11  2478.5420   0.0290   896.4920     7.8550    -1.9180     1.5450   -13.0070     5.6320    -1.1300     2.0430    -2.1920     4.5380    -3.1890     2.7890     1.4770     3.9740     1.2190     3.3650     1.6360     3.7440
     15    11  2756.2241   0.0260   878.3680     8.3550    -3.7040     1.4570   -15.9470     5.7410     3.9200     1.9000    -8.9330     4.2630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.6431   0.0240   881.2090     7.1170    -5.3820     1.2710   -19.1630     4.6880     7.8550     1.7710    -8.3300     3.7810     1.8610     2.3270    -0.1610     3.4930    -3.1760     3.0990    -4.3920     3.1740
     17    11  3034.7949   0.0310   888.9290     9.7080    -5.8800     1.7230   -11.6470     6.7030     2.6720     2.3450    -6.0520     5.4060     0.3530     3.1320    -4.2730     4.4110    -4.5390     3.9880    -3.6340     3.9610
     18    11  3173.7720   0.0270   881.6780     8.6110   -12.4870     1.5750   -23.8700     5.9750     6.0110     2.1330    -6.4950     4.7680    -5.6930     2.7320     0.5320     3.9900    -5.4190     3.6460    -1.9290     3.5350
     19    11  3312.7690   0.0320   909.6130    10.2390   -10.0420     1.8430   -16.6320     6.6000     5.8820     2.4610    -5.3850     5.3690     3.3260     3.3040     7.5070     4.8530    -1.3230     4.3510     0.1410     4.3150
     20    11  3452.0310   0.0460   907.2770    14.2930   -13.5800     2.5120   -28.0680     9.6180    -0.8290     3.4690    -2.8170     7.7200    -1.9970     4.5990   -10.8330     6.7310   -10.8170     6.2830    -1.0090     6.2700
     21    11  3591.5129   0.0540   905.5400    17.1070   -16.6640     2.9200   -26.8420    11.0520     6.1790     4.0220    -7.3110     8.9250    12.7720     5.2930     4.6270     8.3050     9.1940     7.3170     1.8940     7.3880
     22    11  3731.4800   0.0700   848.9460    20.9860   -15.5530     3.9640   -33.7300    13.6490     2.3460     5.3840     7.1140    11.7410    -7.5670     7.0560    -2.3070     9.8360     6.8010     8.8900     8.2610     8.9990
      9    12  1949.9760   0.0250   889.8200     6.0890     0.1480     1.0150   -20.2760     4.2020     2.3510     1.4870    -2.8780     3.3520     2.6250     1.8670    -0.0830     3.0530     1.7690     2.3710     1.8540     2.9510
     10    12  2093.6709   0.0220   892.4370     5.8400    -0.7920     1.0060   -17.1640     4.0930    -0.7340     1.4340     2.2980     3.3220     1.9610     1.7900     4.4170     2.7450     1.3260     2.2980     4.8900     2.6770
     11    12  2235.8149   0.0240   899.8500     5.7920    -0.7310     1.0730   -13.4220     4.0520    -0.2550     1.5160     0.3220     3.1320    -2.3970     1.8940     0.3120     2.9790    -0.5990     2.3990     1.5040     2.6560
     13    12  2515.5259   0.0250   898.8050     7.4580    -2.5470     1.2240   -18.4010     4.9440     0.7490     1.6610    -5.2540     3.9450     4.8260     2.1130    -1.4670     3.4770    -3.1520     2.6990    -4.3750     3.0610
     14    12  2654.7180   0.0380   896.7620    10.9010    -5.3690     1.9150   -12.8640     6.9260     0.9580     1.6480     6.0530     4.6960     4.0520     3.0150    -3.5360     5.4180    -7.1520     5.0950     0.8520     5.0000
     16    12  2934.5691   0.0300   902.9760    10.5600    -2.3350     1.6790    -6.9250     5.7370     0.4130     1.5880    -0.8930     4.0360     0.9830     2.4200    -4.2970     4.9790     0.2380     3.9450     4.0400     5.2940
     17    12  3074.0801   0.0250   891.9030     7.0500    -7.2950     1.1740    -8.1060     4.7000     3.6760     1.5530   -11.0590     3.7250    -2.1460     2.0990     6.2110     3.4410    -0.9430     2.6260     5.5610     3.0280
     18    12  3213.5779   0.0290   896.7140     8.0420   -10.3300     1.3620   -17.9950     5.2950     1.4940     1.7870    -4.0330     4.3950    -5.0140     2.3540    -1.5770     3.9170     2.9360     2.9660   -10.8070     3.5810
     19    12  3353.0381   0.0330   893.8780     9.5350    -8.8580     1.5490   -24.0800     6.6330     6.7910     2.1790    -8.5890     5.0820     0.3280     2.7000     3.7890     4.4400   -13.9410     3.5830    -2.5050     3.9940
     20    12  3492.7871   0.0450   896.2920    12.6340    -8.3310     2.1630   -10.9890     8.9170    -1.2970     3.0700    14.7080     7.0720    -5.9650     3.7170     5.8920     6.0640     0.0490     4.4830     3.9420     5.2750
     21    12  3632.8960   0.0550   926.2430    15.0860   -16.3650     2.4200     3.6810    10.0140    10.5870     3.4080    10.8380     8.1600     3.1870     4.4630    -0.5360     7.1200     6.0390     5.6910    -0.6720     6.5350
     26    12  4336.6821   0.7660   858.3710   237.1460   -41.9370    39.7870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6429   0.0270   899.1800     6.7010     0.3340     1.1740   -17.3160     4.9090     0.4760     1.2980    -5.5120     3.2100    -1.9070     1.9880     1.0260     3.4510     3.4510     2.6170    -0.7090     3.4160
      9    13  1983.8220   0.0260   896.3790     5.6590    -1.1740     0.9860   -14.1110     4.2480     1.0820     1.4100     0.3160     3.7560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    13  2128.4871   0.0220   903.2700     5.4970     1.3750     0.8520   -21.3510     3.7320     0.9100     1.1160     0.3320     2.7790    -1.3220     1.4860     1.5440     2.6890    -1.3100     1.9350    -0.2000     2.4740
     11    13  2271.1631   0.0230   883.3610     5.5030    -1.6950     0.9150   -23.3070     3.5220    -0.1140     1.1880     5.4470     2.9800     0.8260     1.5410     0.3380     2.6830     2.2430     1.9500     2.3530     2.4640
     12    13  2411.9500   0.0270   893.3770     6.4640    -1.5590     0.9700    -7.0340     4.8800    -1.7100     1.3850    -8.0740     3.5520    -4.5650     1.8120    -3.7460     3.0120    -0.4580     2.2940    -0.5720     2.7490
     14    13  2691.7739   0.0230   889.1250     6.3490    -5.4610     0.9230   -15.2480     4.2010     0.3120     1.3010    -5.7060     3.3290    -0.8010     1.6140    -6.5500     2.9070     1.8040     2.0850     0.8090     2.6510
     15    13  2832.3279   0.0240   896.1430     5.9420    -2.2450     0.9150   -14.7290     3.9740     2.0960     1.2920     0.3270     3.2380    -2.7870     1.6430    -1.0820     2.7860    -0.1460     2.1100    -3.9550     2.6730
     17    13  3112.7739   0.0250   885.6020     6.4050    -6.8070     0.9820   -20.2030     4.4570     4.6810     1.3990    -1.7660     3.4550    -2.1080     1.7290     4.1580     3.0410    -5.5960     2.0760    -0.2410     2.7240
     18    13  3252.6389   0.0280   896.9270     7.3000    -8.9650     1.1220    -7.4710     4.8550     3.1010     1.4570     5.8760     3.8690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    13  3392.7429   0.0430   885.4230    11.4770    -6.2610     1.7760   -14.2730     8.0660    -3.4680     2.4280     6.7280     6.3450     1.4290     3.0510    12.3120     5.2630    -0.7170     3.7310     1.8760     4.7540
     20    13  3532.9590   0.0520   892.3890    13.6490   -14.0680     2.0550   -16.1280     9.5470     4.0130     2.9260    -9.5610     7.4260     2.3800     3.6710     8.7120     6.4120    -3.1380     4.3920    11.6440     5.5990
     21    13  3673.6250   0.0570   875.5480    14.9320    -9.7000     2.2860    -7.9390     9.8460     2.3470     2.9320    -9.6810     7.6330     0.8920     3.8840     5.5120     7.1630    -5.4250     5.0840    -4.1490     6.4680
     22    13  3814.1021   0.0820   885.9020    21.7480   -16.2550     3.2620    -3.8790    14.6440     3.8120     4.6490    15.2830    11.4650    -2.4440     5.7370     4.8880    10.1200    -8.3670     6.9590    13.3570     9.2070
     23    13  3955.0300   0.1240   896.6450    36.9190    -7.2220     5.6300    16.7290    21.4010    11.2980     5.7940     6.3490    15.0100     2.2570     8.4390   -10.8180    16.5760    -1.5090    12.1930    32.3230    16.5350
     24    13  4096.1738   0.1720   889.9730    37.8320   -20.4720     5.7320   -35.4440    27.5750    -2.4100     6.4450     4.3910    22.3780    -4.8470    10.5960    11.1320    16.8460    17.9060    14.0010   -16.2650    15.3510
     25    13  4236.9321   0.2060   838.6090    66.1320    -2.0610     8.1090    46.8440    32.1290     3.9910    11.6050    62.4440    33.3360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5930   0.0370   894.9980     6.7620     0.3750     1.0390   -11.1270     4.7570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.5270   0.0220   896.6300     4.0690     0.2220     0.7030   -11.8140     3.2450     0.0790     0.8130    -0.6100     2.7010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    14  2017.0160   0.0300   895.0350     6.2910     0.4660     1.0890   -12.0380     4.7810    -0.2220     1.4190    -1.7890     3.9460    -0.1950     1.7360    -1.5790     3.2300    -3.2520     2.0800    -0.7540     2.9210
     10    14  2162.6040   0.0220   901.5410     5.0470     0.3440     0.7060   -15.7540     3.3430    -0.8470     0.9490    -1.9730     2.8780     2.4750     1.3160    -4.5540     2.3190    -1.5730     1.5130     5.0460     2.3500
     11    14  2305.6841   0.0240   893.2710     5.5190    -1.5510     0.7820   -16.2790     3.7860     2.7340     1.0890     3.8000     2.8860     0.4100     1.4030     7.3950     2.7420     1.4780     1.6290     2.7870     2.5890
     12    14  2446.7891   0.0300   873.9550     6.2980    -2.5070     1.0180    -8.2880     4.4190    -0.2590     1.2940    -4.0190     3.6220    -0.0240     1.6740    -1.2680     3.1660     2.1690     2.0990     2.7480     2.9210
     17    14  3150.8679   0.0270   891.3540     6.7730    -4.0500     0.9520   -15.5160     4.2910     3.4710     1.2560     4.0490     3.7890    -0.7060     1.6290     1.6190     3.0980    -1.2370     1.8830    -2.9400     2.8260
     18    14  3291.1299   0.0370   892.7990     8.9380    -6.3930     1.2510    -9.8950     5.8180     2.6800     1.7020     5.6720     4.6060    -1.5900     2.1890    -2.6900     4.1230    -1.4040     2.7160     0.8170     3.7990
     19    14  3431.8210   0.0440   887.3310    11.0540    -8.7650     1.5750   -13.1520     7.4890     1.8500     2.1290    -1.9150     5.8170    -2.4370     2.6840    -1.8490     5.0940     0.9360     3.2360    -3.2440     4.6100
     21    14  3713.5859   0.0580   879.6810    13.8920    -9.6390     1.8700   -27.1930     8.8020     2.7240     2.6900     6.2030     7.4710    -2.9860     3.2460    -1.1220     6.3040     2.2310     4.2010     6.7200     5.9310
     22    14  3854.9460   0.0900   878.4440    22.4790   -17.7630     3.1150    10.8050    13.6870    -0.0660     4.3430     7.5320    13.1170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8290   0.0200   895.7960     4.2740     0.0770     0.5910   -11.6290     3.0280    -0.9070     0.8130    -1.5210     2.4020     0.3300     1.1140    -2.0700     2.0460    -1.7910     1.4090    -0.6860     1.6720
      8    15  1902.2810   0.0210   896.2240     4.8790     1.4130     0.6860   -14.2390     3.6340    -1.3470     0.9250    -2.9530     2.7660     0.6760     1.1280    -0.4560     2.2980    -0.3460     1.3000    -1.7920     1.9920
      9    15  2049.6189   0.0200   895.1500     4.4650    -0.0990     0.5530   -17.1120     2.8940    -0.0140     0.7570    -3.2830     2.3590    -0.8280     1.0150    -0.0560     2.0050    -0.5740     1.1850    -1.5500     1.9280
     10    15  2195.8159   0.0250   901.4320     5.5460    -0.9700     0.7680   -15.6480     3.5550     0.2960     0.8560    -3.6660     2.5770    -0.8820     1.2050    -0.8150     2.5700     2.6550     1.5640     1.4780     2.4600
     11    15  2339.5129   0.0220   891.4520     4.8660    -0.9100     0.6390   -19.1230     3.3120     0.0030     0.8920    -7.6760     2.7160     0.7450     1.0930     0.0580     2.3980    -0.2250     1.3080    -0.4710     2.1240
     12    15  2481.0640   0.0310   901.8680     6.7690    -1.9800     0.9220   -18.1600     4.6840     3.2990     1.2420    -0.4700     3.7520     1.1070     1.5730    -0.2870     3.2260     0.8080     1.9940     1.6440     2.8170
     13    15  2622.4871   0.0270   893.2550     5.8970    -2.3970     0.7980   -23.2020     4.0490     3.2810     1.0960     1.4330     3.2330     1.7430     1.3360     2.5450     2.8320    -0.0780     1.6520     3.2730     2.5290
     14    15  2764.2720   0.0250   887.7750     5.9810    -4.2880     0.7470   -14.6570     3.4870    -1.0660     0.9490    -4.6460     3.1830    -0.2910     1.3820    -0.1380     2.7500    -4.4430     1.4300     3.3470     2.1370
     15    15  2905.9680   0.0320   885.8240     6.5390    -2.7440     1.0010   -20.0050     4.5590     2.7460     1.2200    -3.3010     3.8110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3047.2610   0.0240   901.2180     5.5770    -4.3880     0.7630   -13.5990     3.7150     0.2810     1.0090    -1.2800     2.9640     2.2790     1.2730    -3.3990     2.5740    -0.1400     1.5320     1.1950     2.3070
     17    15  3188.3501   0.0300   892.8450     7.1410    -3.9640     0.9320   -11.8170     4.9010     3.2240     1.2550    -3.6660     3.6510     3.7780     1.6200    -2.1010     3.2520    -0.0610     1.9030     1.9390     2.9970
