#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 01:54:08 30-Nov-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    10  2440.6670   0.0280   892.0810     9.8130     0.6540     1.8660   -23.7250     6.1790    -1.6270     2.6310     4.3250     5.2070    -0.9690     3.5270     0.5210     4.4350     9.7930     4.9880     7.3980     4.3000
     15    10  2716.8750   0.0270   883.9130     9.1870    -1.4380     1.6370   -20.9470     5.7680     4.1900     2.5460     3.1200     5.0530    -1.5790     3.1420     4.1590     4.1180    -2.4340     4.6300    -7.1280     3.9850
     16    10  2855.6150   0.0240   879.1020     7.6460    -1.1940     1.6260   -21.9000     5.2340    -0.9660     2.1770     1.9570     4.2460     1.9840     2.9580    -5.1290     3.8290     1.3400     3.9140     5.1970     3.4140
     17    10  2994.4009   0.0220   898.3820     7.1540    -1.6150     1.4520   -16.4430     5.1000     1.7150     2.0380    -1.3230     4.0580     0.8650     2.7300     0.6760     3.4780    -1.9250     3.5870    -0.4580     3.1360
     18    10  3132.8889   0.0260   888.2080     8.4810     2.6090     1.6540    -2.8600     5.9200     2.5590     2.2860     1.3000     4.6610     0.1230     3.2650     0.5480     4.0200     2.9260     4.5560     3.5450     3.7840
     19    10  3271.1980   0.0350   880.4230    11.9880    -0.3810     2.1920   -18.2800     7.2080     2.3460     3.1220     7.1110     6.6860     0.6120     4.5240    -0.0100     5.1070     3.0390     5.4650    -5.8460     5.0510
     20    10  3409.9741   0.0390   890.6420    13.0830    -2.7340     2.6430   -20.0300     9.1180    -0.9180     3.6270   -15.9470     7.4020    -0.2030     4.7750   -15.0280     6.2400     1.3020     6.5350     3.9370     5.5670
     21    10  3549.0220   0.0500   895.8320    16.7230     4.2180     3.3930   -28.3590    11.3260     2.9970     4.6530     3.5230     9.1190    -0.9980     6.2460    13.1250     8.0470    -2.4930     8.6500     1.4890     7.2950
     22    10  3688.4299   0.0870   877.8080    29.7290    -0.5940     5.8370   -13.8280    20.1420    10.4500     8.3760    11.2260    16.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4387.8320   0.4750   890.1570   113.2060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2111   0.0320   897.0160     6.6860     0.9090     1.6390   -16.3200     5.2500     0.0970     2.0290    -0.6560     4.1670     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.3660   0.0300   899.2460     7.2780    -2.1390     1.6040   -17.8580     5.2430     0.3650     2.1590    -2.5520     4.3480    -2.3230     2.6280     4.2120     4.2170    -6.5670     3.6840     1.9320     3.8030
     10    11  2057.9431   0.0270   900.6190     7.4370    -0.7490     1.3530   -12.7410     5.3310    -0.2350     1.9060    -7.6180     4.0200    -5.4760     2.5100     5.1500     3.8310    -0.4500     3.5280    -4.8070     3.2510
     11    11  2199.8040   0.0340   879.9390     9.5310     1.8560     1.9000   -25.0410     6.9950     1.1290     2.4770     8.4880     5.6140     3.6510     3.1810     1.9890     4.8060     3.4420     4.2510     0.7300     4.2270
     12    11  2339.9590   0.0350   893.4520    10.5240    -2.2340     1.9480   -19.2160     7.2610    -2.6170     2.7130    -0.5020     6.0900     1.7030     3.5610    -7.2350     4.6430    -0.9580     4.1540    -1.1090     4.4650
     13    11  2478.3650   0.0260   887.3290     7.9550     0.4020     1.2800   -12.0180     4.9780     3.1220     1.9870    -3.4810     4.3380    -5.6260     2.4900    -2.4440     3.5590    -3.4120     3.3620     1.5110     3.5100
     15    11  2756.0901   0.0280   885.9950     8.6840    -3.1470     1.4460   -22.6400     5.1620     0.8530     2.0370    -6.5420     4.8100     1.5500     2.8280     5.3710     3.9790     2.2510     3.3190     5.2590     3.6060
     16    11  2895.3730   0.0240   882.9990     7.1370     1.5460     1.3020   -16.0190     4.8860     2.0210     1.8440    -5.1570     4.0050     1.0050     2.3540     3.8690     3.2590    -2.5380     3.0820     4.5660     2.9340
     17    11  3034.4331   0.0230   892.3560     7.0060    -1.0950     1.2850   -19.5500     4.9110    -1.1600     1.7210    -1.6090     3.7570     0.3360     2.3270    -2.0130     3.3490     0.1950     3.0180    -2.5030     3.0370
     18    11  3173.3960   0.0240   878.2540     7.3580    -1.5340     1.3070   -20.1930     4.8080     1.6730     1.8610    -6.0780     3.9650    -4.1520     2.3570     1.3270     3.4360    -2.0180     3.1920     0.0910     3.1790
     19    11  3312.2061   0.0340   899.4610    10.7580     1.3370     1.9500   -12.3380     7.4130    -1.6500     2.7280   -13.7160     5.7550    -4.6630     3.4280    -0.6320     4.9340     4.0110     4.3800    -3.8780     4.4130
     20    11  3451.4241   0.0560   884.8880    17.2380    -0.4050     2.8910   -19.7610    11.5110    -1.3090     4.4060     9.0230     8.8810     2.6970     5.3540     2.2890     8.0740     0.3780     7.1900    -0.7560     6.9300
     22    11  3730.6631   0.0770   894.2700    22.7020     1.6820     4.0680   -31.9120    15.4880     7.3610     5.6350   -21.8060    12.5090     0.8470     7.8290     8.7980    10.6560     3.2320     9.8840     1.5880    10.1400
     23    11  3870.6790   0.1180   884.0100    32.9300    -0.1710     4.7530   -43.5680    25.9700     9.2430     9.0810    -8.9680    13.8970     5.8490    11.7460   -13.3160    17.4810     5.0680    11.4350    23.1490    12.4450
      7    12  1660.2159   0.0350   903.8920     8.8650    -0.0500     1.6530    -9.7850     5.7280     1.6500     2.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.5850   0.0290   890.5360     7.6350    -2.1210     1.2690   -21.6010     5.5750    -1.5620     1.6930    -3.4140     4.4350     0.4210     2.3480    -2.0330     3.5820     4.7820     3.1910    -1.4590     3.4200
     11    12  2235.8030   0.0250   888.7000     6.4330    -2.0710     1.1550   -14.6750     4.4620     1.5950     1.5190    -2.9740     3.5860     0.3860     2.1200    -0.0640     3.1480    -2.5870     2.8110     3.6680     3.0090
     12    12  2376.2781   0.0320   878.3260     9.8470     0.1410     1.5970    -8.2480     6.4990    -1.7050     2.1400    -2.3310     5.0960    -1.5570     2.8540     6.3460     4.4320     3.3580     3.5330     3.9200     4.0050
     13    12  2515.3799   0.0260   896.5460     7.4020    -0.8250     1.1590   -22.6120     4.8790     1.5790     1.7440    -0.5560     4.1870     0.0600     2.0180    -3.7920     3.4160    -2.3200     2.7480     4.5380     2.9400
     14    12  2654.5349   0.0250   888.7440     7.5380     0.8680     1.2270   -19.3010     4.8270     1.1300     1.5810    -5.3300     3.7990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.4199   0.0250   898.5400     7.0970     1.4290     1.1170   -15.1960     4.5660    -0.0790     1.5240    -0.8870     3.9490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.3391   0.0290   894.3660     8.1580    -0.3180     1.2600   -22.2910     5.2120     1.5290     1.8770    -7.7000     4.5900     0.0420     2.2430    -4.0330     3.5850    -1.5650     2.9130     0.4890     3.3370
     17    12  3073.6819   0.0240   894.9910     6.5280    -0.1540     1.0860   -14.3550     4.6190    -1.4110     1.3940    -2.2410     3.5810    -3.5300     1.9540    -2.5200     3.0190    -2.4960     2.5360    -3.0860     2.8820
     18    12  3213.1489   0.0250   888.7360     7.3210     0.2190     1.1590   -14.2890     4.8140     0.1940     1.6790     3.7850     3.8130    -1.4240     2.0670     2.4600     3.3930     1.9590     2.6200     0.4480     3.0470
     19    12  3352.5959   0.0300   893.7290     8.2290    -0.7690     1.3470   -24.8050     5.5990    -0.2300     1.8610    -7.3290     4.3860    -1.0380     2.4560     5.8460     3.9890    -4.8240     3.1460     2.5400     3.6240
     20    12  3492.3601   0.0490   883.7880    14.9730    -2.4860     2.4040   -16.5820     9.3130    -1.5340     3.0730    -9.7150     7.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    12  3632.3420   0.0570   857.9290    15.2030     1.6780     2.5350   -20.7600    10.2870    -2.0900     3.5820   -14.1020     8.5800    -5.2490     4.5100   -11.4350     7.2570     1.3710     5.7250    -2.9210     6.5200
     22    12  3772.3840   0.0630   927.7840    17.9240    -1.7930     2.9590     8.9910    11.1010     5.7990     4.0970   -12.1350    10.3310    -1.5220     5.1250    -6.2010     8.0890    -4.1830     6.5230     0.8750     7.9790
      8    13  1838.6440   0.0300   891.9740     6.6940     1.0150     1.0240   -19.5940     4.9540    -1.2530     1.4840    -4.6380     4.1290    -0.9510     1.8910    -3.9940     3.2600     1.4100     2.6450    -2.4910     3.2350
      9    13  1983.7670   0.0250   888.9950     6.1520    -0.4560     0.9820   -16.4980     4.4840    -1.2260     1.4040    -5.1580     3.4500    -0.0180     1.7470    -0.0280     2.8080     1.5120     2.1410     4.9800     2.7270
     11    13  2271.1211   0.0270   892.4930     6.6450     0.9640     1.0240   -12.7440     4.4180     1.2670     1.4660     0.1570     3.9730     0.2250     1.6610     2.0070     3.3860     0.5820     2.2840    -2.5070     3.1050
     14    13  2691.5459   0.0290   897.2400     7.2590    -0.7480     1.0560   -16.9480     4.8160     0.6130     1.5010    -3.1120     3.8870    -0.0360     1.9350    -6.2490     3.5130     3.1360     2.4170     1.5860     3.0260
     15    13  2832.0549   0.0240   887.2580     6.2610    -0.6380     0.9520   -26.9280     4.3360     0.9690     1.2720    -0.1170     3.3660     3.3000     1.6790     0.7000     2.9330     0.8540     2.0740     1.4480     2.7310
     16    13  2972.5071   0.0210   895.6530     5.3100    -1.5270     0.8230    -8.9350     3.6360     0.6580     1.1390    -1.5770     2.8690    -0.1780     1.4420     0.8210     2.5830     0.2320     1.7810     3.4070     2.2430
     17    13  3112.4009   0.0230   883.3220     5.8940    -0.4940     0.9400    -9.5640     4.0100     0.5000     1.2310    -4.7060     3.2880    -0.2750     1.5830    -1.1720     2.8210    -1.2240     2.0330    -2.1680     2.5290
     18    13  3252.2329   0.0350   893.2830     9.1490    -1.1400     1.3830   -11.5210     6.3340     1.4110     1.9210    -5.9120     4.8370    -3.9120     2.4840     4.9680     4.2850    -0.1240     3.0770     2.0820     3.9240
     19    13  3392.2471   0.0390   878.2290    10.5290    -1.6920     1.5320   -10.6220     6.8590     2.5610     2.1720    -1.3430     5.6840    -2.8050     2.7070     1.3910     4.9300    -1.1320     3.3130     5.3710     4.2750
     20    13  3532.4839   0.0490   902.4300    12.2270     0.9140     1.8810    -9.0420     8.5580    -1.0020     2.5850     9.3170     6.8340    -4.9390     3.2730     4.4840     5.8310     2.4350     4.1270    -1.3750     5.2440
     22    13  3813.7200   0.0780   876.6930    20.6740    -3.7750     2.9740   -35.8530    12.7100     8.0390     3.9240    -8.9130    11.0720     3.5800     5.3020    -4.4080     9.7390     3.8450     6.5740     3.6300     8.1210
     24    13  4095.4670   0.1510   900.6580    39.6250    -1.6380     5.6760    28.3750    27.7390     3.0470     8.0160    -3.0720    20.1210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    14  1571.5341   0.0730   884.2300    14.1080     0.2640     1.3120   -17.8830     8.2880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.7670   0.0240   898.4520     6.3320    -1.2120     0.9600   -16.4520     4.1570    -0.5230     0.9570    -1.3260     2.9110    -0.1230     1.3610    -2.3550     3.1500     1.0610     1.8690     1.7020     2.8860
     11    14  2305.6360   0.0240   894.5450     5.8500     0.3610     0.8090   -23.4230     4.2030     0.5610     1.1230     2.3530     3.1020     3.1330     1.4440     1.3150     2.6690     1.2310     1.7980     3.5890     2.4330
     12    14  2446.7480   0.0300   893.1590     6.8030    -0.0080     0.9030   -16.6400     4.2900     0.3000     1.3020   -10.6060     3.9300    -3.6460     1.6100     0.6620     3.1860    -0.3660     1.9830     2.7750     2.9380
     13    14  2587.2681   0.0240   905.4170     5.9280     0.0160     0.7930   -13.8580     3.7040    -0.4010     1.1070    -1.9730     3.3260    -0.5090     1.4000    -0.7370     2.5330    -1.0140     1.7540     0.6470     2.4840
     14    14  2728.0940   0.0270   891.9630     6.7890     0.3000     0.9630   -20.2590     3.9360    -0.6290     1.1650    -0.5330     2.8540    -0.0700     1.4760    -0.9630     3.1510     0.3960     2.1250     1.0740     3.2540
     15    14  2869.1550   0.0240   883.1900     5.5830    -0.3420     0.7750   -14.4610     3.9310     1.6500     1.0790    -2.6930     2.9750    -1.8030     1.3890     2.4370     2.6040     1.1620     1.7200     0.6950     2.3870
     18    14  3290.7749   0.0280   892.6750     6.6730    -0.5220     0.9680   -18.8670     4.7000    -0.3860     1.3270     0.4180     3.6990    -0.1120     1.6470     0.9860     3.2080     0.8360     2.0010    -1.5840     2.7620
     19    14  3431.3491   0.0330   886.1190     8.1960     0.3230     1.1340    -9.1240     5.4700     2.4540     1.5270    -3.5110     4.3630    -0.7550     1.9930    -8.1490     3.7550     1.6050     2.4200     4.3700     3.3180
     20    14  3572.1560   0.0470   879.4550    12.7330     0.0590     1.8280   -29.4020     8.3630     5.1470     2.0790   -21.2520     5.7810     2.2410     2.7570    -3.3810     5.7640    -1.8090     4.1560    -1.0540     5.9640
     21    14  3713.0491   0.0690   901.7500    16.9170    -2.2510     2.2730    -2.7230    11.0360    -4.6220     3.0420    17.2130     8.9720     9.7230     4.2710     3.2960     7.7150     9.5600     4.8280    -0.3140     6.7890
     22    14  3854.1021   0.0900   881.0380    20.3560     2.1960     2.9640   -40.3230    13.5880    -0.3670     4.1140   -10.9590    11.3550     2.2180     5.1630     5.6720     9.8800     3.3290     6.7180   -10.0680     8.4150
     23    14  3995.2061   0.1340   872.3920    31.4930    -2.0980     4.4990   -28.3790    21.5050    -6.4400     6.1280   -17.7190    17.3330    -3.3310     7.9540    -0.6580    14.9710     0.9860     9.3000    13.0020    14.0000
      6    15  1601.0040   0.0460   884.8070     7.1880     0.1280     1.1890   -19.0930     6.1760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.7469   0.0240   902.3180     4.3110    -0.0900     0.7220   -20.1980     3.5270    -1.5730     1.0110    -0.8120     2.6660    -1.9200     1.2150     3.7730     2.3250    -0.8720     1.6170     0.4780     2.5730
      8    15  1902.3320   0.0200   895.2340     4.2410     0.2390     0.5830   -16.9810     3.0600     0.2470     0.7890    -2.1720     2.4050    -0.1780     1.0040    -1.0570     2.1300    -2.1560     1.2730     0.1480     1.7290
     10    15  2195.8110   0.0250   885.4400     5.2250     1.1140     0.7400   -20.3170     3.6440    -0.0230     0.9650    -8.1580     2.9720     2.8840     1.2570    -4.0650     2.5340    -0.0220     1.5090    -0.7830     2.3060
     11    15  2339.4480   0.0250   901.0990     5.0950    -0.8750     0.7200   -15.3950     3.4970    -0.2710     0.9970    -1.6940     2.7810    -0.3120     1.2600     3.4240     2.4080    -1.8480     1.5160    -0.2100     2.2990
     12    15  2480.9541   0.0280   908.3510     6.3140    -0.1650     0.8510   -11.0070     4.0650    -1.0900     1.1230    -3.3900     3.3050    -0.5210     1.4310     3.8070     3.0340    -1.1550     1.7300     2.6650     2.5600
     14    15  2764.0420   0.0260   893.2380     5.7870    -0.3480     0.8020   -21.1530     4.0490    -1.1110     1.1140    -3.0790     3.1220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.6670   0.0210   886.2640     5.1360    -0.1640     0.7520   -13.3730     3.4930     0.0790     0.7880    -4.0370     2.4630    -1.9000     1.0750     0.2020     2.3990     3.5040     1.5140     1.9260     2.2560
     16    15  3047.0061   0.0210   885.7070     4.7260    -2.2050     0.6310   -12.8400     3.1830     0.5450     0.8990    -0.0840     2.6280    -0.2950     1.0580    -0.1080     2.1990     0.3300     1.2960    -0.9260     2.0040
     17    15  3187.9009   0.0270   903.5200     6.0640    -1.1070     0.8130   -11.9740     4.0520     0.0500     1.1250    -4.6980     3.4950     0.0270     1.3810    -6.6930     2.8520    -0.5680     1.5560     0.7110     2.5920
     18    15  3328.7151   0.0380   896.9960     8.6890    -1.9950     1.1620   -15.9040     6.2360     1.1600     1.6410     7.2120     4.8960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    15  3469.7690   0.0390   908.6670     8.2900    -1.5710     1.1350    -7.1430     5.7780    -1.3270     1.5590     5.7780     4.4520     1.3170     1.9210    -8.6130     3.9600    -3.4880     2.3120     4.4160     3.7620
     22    15  3893.9790   0.1170   880.8900    28.1640    -4.4760     2.9250   -32.6010    14.5090    -2.1950     4.8840     2.2800    14.8420     0.5940     5.3900     1.8320    10.4930    -8.8340     7.2110    12.1410    10.7890
     23    15  4035.3889   0.0990   927.8950    22.1020    -0.6230     2.8380    -5.4860    15.0820     5.2540     3.8260    -8.6660    11.7230    -2.5640     4.8120    -4.9860    10.1090    -5.3520     6.4360     2.4590     9.6270
     24    15  4177.4712   0.1210   904.0660    28.0990    -0.8040     3.5770   -53.7520    17.8590     3.3870     5.0760    -5.9580    14.7120    15.2030     6.0620    -2.0800    12.8490    -4.7400     7.6950    23.1620    11.5560
