#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:07:59 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    10  2855.6450   0.0210   897.7380     7.1080    -0.3200     1.3630    -8.5570     4.6220     0.7190     1.9900    -1.3130     3.8690     0.6820     2.6100    -0.5860     3.3760    -2.2120     3.5580     6.5090     3.2140
     17    10  2994.4241   0.0220   886.8110     7.1980     1.2520     1.4260   -32.3350     4.8500     2.2720     1.9950    -1.7020     3.8720     2.1520     2.7540    -4.0000     3.5070     1.7370     3.7240    -2.2870     3.1950
     18    10  3132.7930   0.0250   904.3410     8.4200    -3.2060     1.7160   -21.5020     5.7590     0.7860     2.4660    -4.3410     4.6870    -2.7970     3.1310    -4.6200     3.8820     1.2790     4.0850     3.2860     3.5920
     19    10  3271.2561   0.0340   869.1450    10.3670     0.7910     2.1620   -18.6280     7.6990     7.3460     2.7760    -7.8290     6.1430     5.9820     3.9790    -4.8520     5.1100    12.3900     5.3640    -2.5010     4.4210
     20    10  3409.9561   0.0380   890.2140    11.8910    -5.1290     2.3530   -23.8870     8.1510     5.9250     3.4320     0.1980     6.6990     5.2750     4.5070    -8.9630     5.7920    13.0250     6.0930    -9.0380     5.3790
     22    10  3688.2119   0.0680   912.8010    21.6960    -5.9350     4.3770   -35.0150    14.8530     4.0600     6.0900    -6.8280    12.2220    12.5820     8.2130    10.5690    10.9020     3.2920    11.3060    11.6710    10.1730
      7    11  1627.0420   0.0400   904.1310     8.7410    -2.5010     1.9140   -11.9910     6.1830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2130   0.0290   899.8660     6.6730     1.7300     1.5510   -13.9520     4.9380     0.7540     1.9950     1.3430     3.9550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4410   0.0290   897.4300     7.4550    -1.2120     1.5090   -22.4400     5.8380    -2.4080     1.9020     3.3220     4.6970    -3.7000     2.6620     4.7830     3.8460     0.6720     3.7560     4.1100     3.2630
     10    11  2057.8989   0.0260   882.6590     7.2720    -2.8810     1.4430   -20.4060     5.1850    -3.6510     1.9270   -10.1530     4.1750     1.0670     2.4610    -8.7640     4.1750    -3.9680     3.1670    -0.1700     3.6570
     11    11  2199.7671   0.0310   894.3650     8.5810    -2.9680     1.4940   -13.9330     6.0060    -0.3250     2.3030    -9.1830     4.6480     0.7930     2.9110    -2.3970     4.3380     2.7070     4.2020     6.6780     3.7730
     12    11  2339.9409   0.0250   889.8040     7.9700     0.3260     1.4350   -11.4270     4.9910     4.1500     1.8470     3.1520     4.0150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    11  2616.8550   0.0270   892.5540     7.9600     2.4350     1.3790    -5.1400     5.5250     1.1270     2.0500     1.7870     4.1240     4.5150     2.8640     3.5710     3.7930    -2.8160     3.3700     1.3380     3.5820
     15    11  2756.0400   0.0230   892.0110     6.9340     0.0320     1.2740    -7.3920     4.8270     2.2300     1.7300    -1.9170     3.8230    -1.9210     2.3120     2.2370     3.2240     0.0570     2.9090     5.7200     2.9040
     16    11  2895.3010   0.0210   894.8720     6.3170     0.0790     1.1230   -20.4820     4.3210     0.2740     1.5930    -4.0810     3.3610    -1.1960     2.0590    -0.4630     3.0530    -0.1180     2.7660    -1.9580     2.8130
     17    11  3034.4280   0.0220   891.2350     6.5840    -3.9090     1.2080   -16.6900     4.4580    -0.3600     1.6370    -5.2480     3.6630    -0.0610     2.1970    -2.1430     3.2440     1.8410     2.8080     4.7940     2.9180
     18    11  3173.3430   0.0230   889.9780     7.1870    -1.8530     1.2230   -16.1490     4.6440     3.3240     1.7150    -5.8260     3.8010    -2.3730     2.3730     2.9050     3.3610     0.0090     3.0820    -0.4650     3.1600
     19    11  3312.2300   0.0310   892.2150     9.6160     1.4220     1.6810   -19.1480     6.1320    -1.0140     2.3240    -0.2130     5.0220    -1.6820     3.0820    -0.8230     4.5970     3.5800     4.0460     2.0880     4.0830
     20    11  3451.4490   0.0360   894.7410    11.3480    -4.5300     2.0540   -20.3450     7.4910    -0.0090     2.7340    -1.2120     5.9590    -4.5820     3.6500    -1.3260     5.5720     6.3920     4.8610     3.4890     4.9080
     21    11  3591.0190   0.0480   882.7970    14.3520    -6.0470     2.5210     9.1100     9.6670    -0.6670     3.5960    14.4360     7.7980    -5.1990     4.7460    -5.2690     6.8390   -14.8500     6.1750    -6.0620     6.2110
     22    11  3730.5249   0.0660   929.3170    19.3040    -1.2030     3.4820    -5.3290    13.4340     2.0380     4.8870    31.3340    10.6890     5.9230     6.5310     6.1290     9.0320    -0.8030     8.4320    -3.1440     8.6030
      8    12  1805.7390   0.0260   890.5130     6.7590     0.9100     1.1320   -24.1970     4.4050     0.8250     1.7110     2.1920     3.6500    -1.8020     1.9490     1.0940     2.9630    -3.1590     2.8010     2.5250     2.7630
      9    12  1949.9520   0.0300   888.7820     7.5950     0.1740     1.3630   -21.0190     5.3330    -0.4520     1.6740    -7.1170     4.0520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.6321   0.0220   891.4750     5.3200    -0.6550     0.9520   -14.5030     3.9870    -1.4190     1.2750    -6.0920     3.2240     0.1760     1.6750    -2.4480     2.6210    -0.4400     2.1730     3.8700     2.3660
     11    12  2235.7900   0.0320   887.5680     8.8660     0.1640     1.4030   -20.0790     5.2350     0.2990     1.8910    -1.8320     4.8850    -1.0450     2.5950     4.7280     4.0730    -2.6160     3.0420    -2.2790     3.4920
     12    12  2376.2180   0.0380   878.0400    12.5640    -2.7260     2.0650   -20.3690     7.4810     0.0080     2.0030    -7.2760     5.0980    -0.3590     3.2800     0.2210     6.0190     4.6780     5.0290     0.7900     5.7490
     13    12  2515.3269   0.0310   898.9780     8.3730    -2.0270     1.3990    -9.3140     5.7350     0.9410     1.9150    -2.0600     4.5620     2.0420     2.5360     3.3340     4.0130     2.5630     3.1910     3.6440     3.5750
     14    12  2654.5371   0.0300   897.6130     9.9910     2.1730     1.5730   -13.9360     5.9200    -1.0970     1.5970    -7.3250     3.8870     0.7970     2.4800     1.1490     5.0180    -2.8970     4.4310     1.6950     5.2370
     16    12  2934.3181   0.0260   887.4790     7.0090     1.9030     1.1480   -22.9810     4.7000    -0.5800     1.6640     1.5050     4.0400    -1.0710     2.0810     1.8590     3.2760     2.9910     2.7860    -0.3610     3.0350
     17    12  3073.7271   0.0220   892.9930     6.0330    -2.1560     0.9780   -23.1200     3.9810     0.5480     1.4270    -4.9310     3.1870    -4.2480     1.7830     3.4210     2.8520     0.1510     2.3290     2.1350     2.6280
     18    12  3213.1709   0.0240   887.8830     6.7520    -0.6840     1.1080    -7.8220     4.6220     2.0160     1.5580    -3.1050     3.7780    -0.0810     1.9520     1.4840     3.1060     2.3510     2.4620    -0.0690     2.8210
     19    12  3352.4700   0.0310   889.1530     8.7790    -1.5770     1.4320   -19.7700     5.7000     1.9560     1.9810   -11.7130     4.7410    -0.8720     2.5580     1.0820     4.0490     1.5340     3.1580     4.3810     3.6810
     21    12  3632.2791   0.0550   919.3120    16.5780    -4.1190     2.5260   -15.4410    10.1600    -4.9850     3.5260    14.5620     8.4840     2.9580     5.0280     9.9020     7.5660    -0.3740     5.8390    -3.1350     6.3590
     22    12  3772.2749   0.0680   876.7330    20.2340     5.0390     3.0520     8.2640    11.8800     7.5010     4.3230   -10.4880    10.8920    -5.4970     5.8240     1.4040     8.8690    -2.4350     6.9500     3.3050     8.0830
      8    13  1838.6281   0.0230   893.2710     4.8190    -0.5230     0.8780   -18.6140     3.5290     0.6860     1.1700    -2.1930     3.0130     0.2050     1.5240    -0.3670     2.4320     2.5740     1.8740    -1.9500     2.3650
      9    13  1983.7800   0.0270   887.4170     6.5660     0.3310     1.1090   -12.2320     3.9990    -0.5770     1.3850    -0.2390     3.5150    -0.4120     1.8610     2.8730     3.1350    -4.3130     2.3560    -3.0030     2.7650
     10    13  2128.4690   0.0230   895.8320     5.4120    -0.0070     0.8420   -23.7640     4.0480     0.2240     1.1330    -1.7160     2.9700     0.9810     1.5660     3.8450     2.6210    -2.2160     1.8740     0.5780     2.4640
     14    13  2691.5071   0.0270   902.5710     7.9880     1.4290     1.2840   -13.7710     4.6700     0.7210     1.2670     0.3780     3.3760    -0.3020     2.0100     2.9700     3.9030     1.9790     2.8660     0.8050     3.6880
     15    13  2832.0439   0.0360   895.3140    10.2400    -0.3450     1.3890   -13.6220     5.2100     1.8370     1.7550    -2.5750     5.7370    -1.9250     2.7030     3.5170     4.1050     1.3760     2.6740    -2.7460     3.5300
     16    13  2972.4880   0.0350   888.9970     7.2150    -2.8550     1.3650   -17.7530     5.0520    -3.2300     1.7120    -2.1570     4.6030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    13  3252.2439   0.0290   899.3860     7.5020     1.0980     1.1730   -20.2860     5.2190     2.4570     1.5690    -1.7970     4.2080     2.1970     2.0160    -0.0940     3.4790    -1.8890     2.5030     1.9020     3.0840
     19    13  3392.3020   0.0420   874.2050    11.0110    -3.5050     1.7010   -24.2270     7.2080     0.9700     2.3260   -11.5720     5.8820    -3.6540     2.9260    -1.6060     5.1870     0.0260     3.6640     4.7780     4.6610
     20    13  3532.5271   0.0370   886.6040     9.4050    -1.2050     1.3890   -24.3230     6.3710     2.4960     2.0130    -7.0290     5.2930    -0.4800     2.5340     3.7180     4.3360    -2.1480     3.0460     0.8380     3.7860
     21    13  3673.0359   0.0520   872.2850    13.6660    -2.6580     2.0790    -5.4950     9.2320    -1.9060     2.8640    -3.6370     7.3910    -2.7120     3.5830     2.6900     6.3660     1.5010     4.5560    -2.4130     5.6040
     22    13  3813.5300   0.0730   925.7960    21.6920    10.8460     3.2080   -20.0070    14.2910     1.3750     3.9970    -6.1940     9.9020    -1.4150     4.8600     6.5220     9.8550     1.6040     8.1720    -6.6720    10.2560
     23    13  3954.3521   0.0980   873.9810    23.8580    -1.2850     3.5960    -8.5060    17.1650    -2.5500     4.9460    13.4690    13.4700     2.5700     6.6460     1.5190    11.2580    -6.7750     7.8500   -14.3200    10.5510
     24    13  4095.3450   0.1280   878.4430    30.4190    -5.2270     4.5990   -33.6490    21.5140    -1.2530     6.4360   -18.8690    15.6050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    14  1723.4950   0.0280   897.1800     6.0790    -0.9810     1.0490   -11.0600     3.4880    -0.9060     1.3480    -2.1660     3.8350    -1.8830     1.7080     0.5060     2.8050     0.1110     1.7960     1.5890     2.6100
      8    14  1870.8440   0.0220   898.5780     5.7580    -0.1410     0.7970   -19.1540     3.7100    -0.3370     0.9640     0.2360     2.5040     0.7300     1.2240     2.0540     2.6220     0.2600     1.7180     1.1170     2.6230
      9    14  2016.9490   0.0260   889.5420     5.5170     0.0040     0.8040   -17.8980     3.9540     1.3300     1.2320    -5.4910     3.2030     1.1350     1.4700    -3.2110     2.5370     0.9130     1.9730    -0.8620     2.9960
     10    14  2162.4810   0.0240   904.8670     5.5810    -0.4800     0.7880   -13.3080     3.6800    -1.3210     1.1100    -5.6930     3.1880    -2.6020     1.3050     4.1220     2.6020    -1.4870     1.7740     2.8140     2.3140
     11    14  2305.6470   0.0260   900.2490     6.3430    -0.5770     0.8970   -16.7450     4.0460    -0.0210     1.1700     2.8830     3.3610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    14  2446.5940   0.0260   884.4000     6.5410     1.8370     0.9330   -12.1570     4.0070     1.3460     1.1790     5.5320     3.3810     2.1360     1.5750     2.9030     3.0500     2.0390     1.9550    -0.2570     2.5750
     16    14  3010.0359   0.0240   895.6910     5.9040    -0.4750     0.7390   -14.2370     3.5450     1.5810     1.0260    -0.0970     3.3300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    14  3150.4241   0.0240   876.8440     5.9400     1.0330     0.8390   -16.4920     4.0050     1.4370     1.1820    -2.4430     3.2900    -0.8210     1.3860     0.2820     2.8100     0.8220     1.7720     0.8210     2.4520
     18    14  3290.7319   0.0320   883.9410     7.6050     0.2350     1.1160   -18.0760     5.2990    -0.4980     1.5220    -3.8000     4.2450    -1.0150     1.8920     4.9090     3.6130    -0.4340     2.2800    -3.9210     3.2510
     19    14  3431.3479   0.0320   880.8070     7.6150     1.9160     1.0890   -14.5680     5.1480     4.0280     1.4510    -0.3640     4.2000     1.6370     1.8560    -5.2320     3.6000    -2.1150     2.2930    -5.0570     3.2770
     20    14  3571.9800   0.0450   906.4730    10.6340    -0.7310     1.5840   -19.6050     7.3810     0.4300     2.1500     2.7920     5.8470     2.3150     2.6660    -7.9170     5.0460    -3.4530     3.1730     2.4000     4.6580
     21    14  3712.8560   0.0800   887.3520    20.1740     3.2080     2.7330   -14.7870    12.1260     1.6560     3.5520    -0.1460    10.5860    -4.4650     4.8830    -5.1170     9.5740     0.6560     5.6240    -4.5770     7.7080
     23    14  3995.2881   0.0960   912.1600    23.4680     1.5250     3.2790    42.9420    16.1250    -1.4890     4.6440   -15.6770    12.5150   -10.7400     5.6830     4.5660    10.9150    -0.9680     7.0160     7.8250    10.0550
     24    14  4136.7988   0.1170   879.1520    29.9350     2.6670     3.9240   -20.8200    18.5930     7.5810     5.7560     9.9940    14.8610    -6.7580     6.5560    20.9200    13.6740    -6.8500     9.0660    10.5630    11.9710
     25    14  4278.4092   0.2240   948.3740    50.0420     2.9970     7.2470    22.4810    36.6360     9.0670     9.1820    29.5080    28.9440    -6.4510    12.6260   -32.6220    23.9670   -19.4290    14.7900    -1.3530    23.3720
      8    15  1902.3000   0.0240   891.3290     4.7580     0.4750     0.6830   -11.2000     3.5050    -0.2950     0.9540    -6.9280     2.7700    -0.0220     1.1310     0.5880     2.6610    -0.5260     1.4870     2.3610     2.1150
      9    15  2049.5630   0.0220   890.3950     4.3740    -0.7480     0.6770   -17.1290     3.2550    -0.6440     0.8760    -9.3940     2.6920     0.5010     1.0290    -2.8130     2.3370     0.3570     1.2320     0.3900     2.0430
     10    15  2195.7581   0.0270   889.5590     5.7110     0.6670     0.8260    -8.8370     3.7260     0.6520     1.0640     0.9130     3.0940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    15  2339.4270   0.0290   885.7100     6.2920     1.5610     0.8440   -19.2330     4.3490    -0.0430     1.1700    -1.5790     3.5400     1.6770     1.3970     1.7030     3.1920     0.0270     1.7500    -0.5410     2.7730
     12    15  2480.9380   0.0280   904.2590     6.0950    -1.1800     0.7840   -21.7740     3.6960     0.0170     1.0770    -0.0990     3.4060    -3.4000     1.3740     2.3480     2.6970    -0.9350     1.5760     4.0770     2.7190
     14    15  2764.0769   0.0210   892.1440     4.7430     0.3280     0.6390   -21.8240     3.1460    -1.7660     0.8680    -1.4540     2.7550    -1.5990     1.0690    -3.2060     2.2210    -1.7290     1.2460     0.3280     2.0200
     15    15  2905.6809   0.0210   891.1820     4.3470    -0.4920     0.6750    -7.7540     2.8910    -0.1950     0.8910    -3.1820     2.4610     0.8130     1.0870    -0.4140     2.1180    -0.9670     1.2990    -0.8640     1.9750
     16    15  3047.0081   0.0230   894.3500     5.0800     0.9950     0.6860   -18.9520     3.5160     1.1080     0.9500    -1.0320     2.7990    -1.3770     1.1800     5.0030     2.3750     0.6830     1.4320     1.2240     2.2090
     17    15  3187.9651   0.0240   900.2850     5.4580    -1.4650     0.7000   -22.0750     3.5040     1.0650     0.9400    -6.1810     2.7360     0.8610     1.1850     0.2330     2.5820    -0.8450     1.4880     0.0230     2.2400
     19    15  3469.8621   0.0370   896.0160     9.0120     0.0420     1.2570   -20.0530     6.1210     0.2900     1.5340    -0.7990     4.6390     0.3110     1.8210     0.1170     4.0550     0.5000     2.5210    -5.2860     4.0160
     23    15  4035.7290   0.1140   834.0580    24.5890    -1.9700     3.1240   -10.0560    17.3860    -4.0980     4.2550   -13.7620    14.1170    -5.7890     5.6650    -1.3120    10.6390     0.0770     6.9760    10.4240    10.5810
     24    15  4177.7568   0.1620   908.1220    37.2100     7.0130     4.6360   -14.7800    22.1780     5.6270     6.5210   -14.2680    20.0180     2.6430     8.2570   -14.4800    16.1530    -2.2200     9.5730    -2.1790    15.5600
     25    15  4319.3130   0.1740   819.7140    36.7960   -15.3570     4.8580   -45.4220    23.7810    -5.0720     7.0880     9.2210    20.5180     3.1610     8.3540    14.4380    17.1700   -19.0140    10.5640    40.8730    17.0860
      7    16  1783.2560   0.0300   898.8080     4.8240     0.0010     0.6970   -16.8120     4.0660    -0.3200     0.9180    -0.3640     3.4310     0.2190     1.1480     0.0780     2.7100    -1.7220     1.5340    -0.2080     2.3700
      8    16  1933.1160   0.0210   904.0250     4.1320    -0.2170     0.5210   -16.0510     2.9070     0.9740     0.7270     0.2970     2.0800     1.8720     0.8570     0.2770     1.9540     0.0790     1.0360     2.2600     1.7590
      9    16  2081.6101   0.0200   893.1940     3.8010     0.3590     0.4920   -12.2260     2.7660     0.1390     0.6760    -2.9600     2.1940    -0.3070     0.8170     0.9200     1.9860     0.7560     1.0600     3.1000     1.6870
