#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:30:31 17-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     24     9  3923.5110   0.1720   780.4720    48.1810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27     9  4342.6421   0.4220   743.2520   202.3720   -38.2700    41.0470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28     9  4482.9761   0.7050   672.3420   253.4400   -45.2150    43.6180   -94.7150   208.0290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    10  1592.9189   0.0450   891.5210    10.2890    -0.3390     2.7340   -10.5450     9.1200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    10  1737.8051   0.0290   890.6790     8.2700    -0.6150     2.0950   -17.2010     5.7040    -3.7540     2.3520    -5.4890     4.8530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    10  2021.4910   0.0280   904.5710     8.4580     2.2530     1.7250   -18.8190     5.3170     0.4450     2.4060     5.6270     4.3740     2.6820     3.3050     1.3650     4.6040    -3.5000     4.9860     5.5040     4.2190
     11    10  2162.8630   0.0270   914.1850     8.5310    -3.6870     1.9280   -20.1780     6.0740    -7.2620     2.6500     3.3120     4.7480    -1.0310     3.3360     0.2240     4.1290    -1.7710     4.5980    -4.0980     3.6800
     13    10  2440.7119   0.0290   886.3530     9.6770    -0.0060     1.9170    -9.6680     6.6880     1.4480     2.7350    -2.7830     5.5320    -4.9000     3.5980    -4.4610     4.4160     0.1050     4.6720    -0.8060     4.0960
     14    10  2578.5730   0.0290   874.6640     9.3750    -1.5820     1.8390   -16.5870     6.1040    -1.3320     2.8100     8.8410     5.3820    -8.4150     3.3440    -1.3220     4.2280    -3.3690     4.9470     8.3490     3.9270
     15    10  2716.8950   0.0260   888.5860     8.2290    -2.2120     1.6630   -21.2810     5.6410     1.2360     2.4170     1.4970     4.5800    -1.8320     3.0620     1.1380     4.0790    -2.7520     4.2270    -2.7940     3.5960
     16    10  2855.6541   0.0240   889.7220     7.9330    -2.0500     1.5770   -11.5730     4.9500     2.4550     2.0820     9.0250     4.2480     3.4850     3.0380     0.3880     3.9360     4.5010     3.9720     2.6230     3.5490
     17    10  2994.4529   0.0310   892.3210    10.4070    -1.4070     2.0030   -19.4120     7.1250     4.5420     2.8670    -2.4820     5.6370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    10  3132.9089   0.0380   883.9470    12.4430    -3.0920     2.5310   -26.7630     8.8590     4.0090     3.5340    -3.4570     7.0140     2.2210     4.5160    -4.5290     5.9950     1.3900     5.9480    -0.7630     5.4090
     19    10  3271.2830   0.0340   899.8280    11.0910    -0.2380     2.1060   -10.0260     7.6780     3.1110     3.0900   -13.5540     6.5170    -0.8330     4.1020    -5.9700     5.2600    -1.1070     6.4250     6.7090     5.2050
     20    10  3410.0649   0.0560   902.8390    18.6370    -3.4400     3.4170   -27.3610    12.4210     5.6230     5.2980     5.2210     9.9110    -3.9310     6.6700   -10.7630     8.6480     5.2160     9.4860    -3.0770     8.2220
     21    10  3548.9990   0.0490   913.9540    16.8150     0.4460     3.2960     3.4940    11.4230     0.3240     4.7610     2.8400     8.8550    -1.0310     5.9560     3.3120     8.0710     5.8990     8.3500    -1.3210     6.9350
     22    10  3688.3330   0.0670   918.5680    24.3390    -3.0030     4.2520   -22.6200    13.8910     8.4030     6.2310     4.3640    12.9940    -8.8180     8.9530   -17.0630     9.9290     6.0300    10.8010     1.5050     9.8480
     26    10  4247.3672   0.5030   926.5020   147.2430    82.0270    98.0380  -178.8100   163.2180  -100.4040   134.8900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     27    10  4388.6660   0.8010  1196.4580   301.2030   -41.8100    75.3770    51.4800   293.8080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    11  1627.0861   0.0330   891.8150     9.0420    -1.0730     1.6330   -16.5640     5.3490     0.5980     2.2130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.2020   0.0270   887.4270     8.0910    -0.2500     1.3870   -17.5930     5.1140     1.7330     1.9640    -0.0810     4.7230    -0.5650     2.5000     3.0890     3.9470     0.4020     3.2070     0.9630     3.5090
      9    11  1915.3810   0.0290   886.9090     8.2020    -0.6920     1.6650    -8.3950     5.5290    -0.3800     2.3460    -3.2810     4.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    11  2199.7229   0.0310   886.8000     9.7350    -0.1910     1.7310   -19.8190     6.4470    -0.8440     2.3670    -3.8670     5.0570     0.5160     3.0800    -0.7920     4.6360     3.4650     4.1820    -1.0100     3.9980
     12    11  2339.9839   0.0250   892.4230     7.8490    -2.1800     1.3570   -14.0610     4.7670     1.2670     1.8920    -1.7360     4.2890     2.1450     2.4300    -3.2290     3.4270     2.8310     3.3530    -0.6190     3.4830
     14    11  2616.8550   0.0290   887.5930     8.3370    -3.3480     1.4250   -14.0350     5.5790     3.1630     2.1440    -2.9320     4.6950     3.7970     2.6030     5.5530     4.1210     7.6200     3.4930    -2.7430     3.9090
     15    11  2756.0869   0.0260   889.9960     7.4630    -2.3690     1.3880   -13.9880     5.2280    -1.8910     1.8660    -1.0460     4.2780     1.2310     2.5060     2.0000     3.5190     0.0710     3.3270    -0.0300     3.2090
     16    11  2895.3340   0.0270   886.7580     8.0750    -3.5020     1.4210   -18.4780     5.2980     6.0150     1.9470    -4.7620     4.3750     0.7800     2.6150    -3.3970     3.8990     2.6150     3.6710    -1.0350     3.6850
     17    11  3034.4961   0.0310   892.8470     9.8220    -0.2480     1.7360   -11.4130     6.2520     2.9270     2.3850    -1.6780     5.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    11  3173.4131   0.0260   882.8740     8.1170    -2.2960     1.4840   -16.3540     5.8770    -1.3580     2.0770   -10.1340     4.4190     2.5460     2.5840    -1.4210     3.7490    -1.4420     3.3630    -4.6660     3.2630
     19    11  3312.3530   0.0320   915.5130     9.5840    -4.4450     1.7280   -22.6500     6.4800     6.4720     2.4390     4.7410     5.2580     0.0230     3.1320     4.5520     4.5290    -2.5230     4.0300     0.5150     4.1300
     20    11  3451.5271   0.0410   903.8240    12.5930    -6.4050     2.2870     0.6980     8.2600    -3.8470     3.2290     2.3890     6.9030    -6.1880     4.0790     6.0040     5.8560   -11.1340     5.2090     3.2450     5.3710
     21    11  3591.0759   0.0510   848.6560    15.7200    -6.2100     2.8430   -21.2320    10.3780    -0.5300     3.8620    -7.8880     8.7380    -8.4910     5.3480    -6.9070     7.6590    -5.8980     6.4900    -2.8540     6.4790
     27    11  4433.4048   0.8400   819.7060   285.4550   -55.8540    60.7300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.8051   0.0250   888.7230     6.9200     2.9240     1.1800   -14.2230     4.9550    -0.6670     1.7260    -5.7830     3.7130     3.8620     2.0210     3.9970     3.3930     2.3140     2.7480    -0.7940     2.7590
     10    12  2093.6230   0.0310   898.6510     6.4970    -0.1240     1.4200   -11.2270     4.6670     1.1600     1.9170     0.3750     4.0000     0.2570     2.2550    -0.5520     3.5070     0.5290     2.9920    -1.4010     3.2340
     11    12  2235.8020   0.0300   890.5960     8.1320    -0.4640     1.3230   -18.7750     5.5440    -0.1430     1.9200    -1.7060     4.6510     1.8380     2.2500    -3.6380     3.9730    -1.6870     3.0180     0.5470     3.5090
     12    12  2376.2029   0.0360   883.9730     9.7950    -0.3740     1.5280   -21.8510     6.9760    -2.3470     2.0260    -8.8590     5.4310     1.4300     3.1680    -4.2590     4.2600    -2.4470     3.5720    -8.3990     4.2980
     13    12  2515.3721   0.0320   896.7130     8.8860     0.9390     1.4660   -18.6350     5.7760    -0.2710     2.0770     3.5220     4.9310     2.3660     2.5850     4.7010     4.0380     1.2590     3.3360     5.1990     3.9160
     14    12  2654.5200   0.0260   888.7270     6.6030    -1.4960     1.1480   -19.6980     4.9160     0.4420     1.4200    -3.7230     3.9040    -3.2150     2.0150     1.4540     3.2310     0.2240     2.6950     0.0180     2.9490
     15    12  2794.4441   0.0290   899.1010     8.3980    -0.3610     1.3530    -7.1050     5.2950     2.8500     1.8260    -1.8980     4.6350     2.2400     2.5440     2.9890     3.8110    -4.7220     2.9380     0.7110     3.3110
     17    12  3073.8110   0.0220   890.8990     6.2560     0.0820     1.0500   -23.1790     4.3440     1.4550     1.4340    -4.9520     3.3830     2.9150     1.8480    -0.1170     2.9520     0.7250     2.2760     2.9890     2.5870
     18    12  3213.2019   0.0260   899.8390     7.3210    -3.2460     1.3040    -5.4720     5.1480    -0.1310     1.7350    -3.4700     4.1170    -4.4420     2.1890    -0.9120     3.5210     0.1880     2.7450     5.5820     3.1270
     19    12  3352.5549   0.0300   867.8690     8.4960    -4.0030     1.3950   -10.3430     5.6920     3.1910     1.9420    -0.2740     4.6020     3.6590     2.4790     1.2620     3.9200    -2.5160     3.1000     0.9620     3.5040
     20    12  3492.3269   0.0420   880.7080    12.0900    -3.0570     2.0020    -8.6260     8.0870     1.7420     2.6980    12.2300     6.4140    -1.0890     3.5480     2.2270     5.7600    -2.6040     4.5500     3.5720     5.1270
     21    12  3632.5049   0.0540   896.1310    16.1070    -1.1540     2.5360   -15.2660    10.7810     9.5990     3.6850    -5.8200     8.7390    -2.0680     4.5000   -15.7440     7.1690     4.1500     5.7820    -4.4630     6.3390
     22    12  3772.4780   0.0740   853.7690    21.6370    -3.6570     3.4000   -38.8510    14.2370     3.5680     4.9660     5.5240    11.9050    -0.9290     6.1830    -0.8730     9.3330    -7.6680     7.6670    -4.0160     9.0410
     23    12  3912.8210   0.1020   850.9470    28.0200    -5.1660     4.7090    -5.8520    20.1550     5.8070     6.8310    -7.6660    16.2310    17.3580     8.2650   -16.8610    12.8640     9.8320    10.8430    -0.9480    11.3030
     24    12  4053.7410   0.1540   892.7830    36.6570    -7.2190     7.1340    13.2560    27.6460    18.7460    10.1210    60.4110    26.4690    -6.2610    11.6500     9.4140    23.5950    -3.7250    20.5050     4.3440    15.9410
      6    13  1541.1281   0.0530   901.9910    16.7300     0.0410     3.4860   -15.6100    11.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6030   0.0320   894.9620     7.1620    -2.2350     1.1790    -6.0290     5.0370    -0.2200     1.6360    -3.3470     3.9920     2.4650     2.0870    -2.2070     3.4830    -3.3680     2.5770    -1.1080     3.1140
      9    13  1983.8149   0.0250   897.2510     6.2070     0.0650     0.8940   -17.9180     3.8900    -1.0220     1.2900    -3.9400     3.5150    -2.3130     1.6270    -0.7240     2.7840    -3.0240     2.0050     2.8880     2.5860
     10    13  2128.4299   0.0240   895.0910     5.6960    -1.4290     0.9190   -13.7480     4.3420    -0.9360     1.2340    -5.5120     3.2930     1.5630     1.6640     3.7550     2.7040    -0.7310     1.9890    -1.4660     2.4820
     12    13  2411.7849   0.0280   891.6100     6.5270    -2.2790     1.0370   -17.3280     4.7860    -0.7620     1.3660    -4.5690     3.6710     0.0840     1.8140     4.8970     3.2510     4.9610     2.3530     2.6290     2.8810
     13    13  2551.6101   0.0310   892.2120     7.9920    -0.1740     1.2730   -23.8700     5.6590     1.1570     1.7710     1.0760     4.5630     2.1870     2.4200     4.8680     3.8760     5.2000     2.6900     1.7290     4.0560
     14    13  2691.5920   0.0230   878.9560     5.5500    -1.1650     0.8560    -5.9410     4.0130     0.9360     1.1920    -4.8170     3.0950    -1.5800     1.5580    -3.2840     2.6800    -2.3830     1.8930     1.2940     2.4650
     15    13  2832.1001   0.0290   881.3150     7.4400     0.5480     1.1430   -15.9170     4.5060     1.9890     1.4300     5.0130     4.1410    -4.8700     2.0000    -0.1120     3.6370    -0.7890     2.2590     1.1170     3.2090
     16    13  2972.5601   0.0210   894.9340     5.5250    -1.3000     0.8180   -10.8650     3.7930     2.3470     1.1820    -0.7820     2.9300    -2.8060     1.4860     0.4220     2.7090    -0.7590     1.7960     0.8520     2.2690
     17    13  3112.4751   0.0230   897.5470     5.7180    -1.3450     0.8680   -21.9580     3.8310     1.5510     1.2300    -8.0950     3.0970    -0.5270     1.5460    -2.3510     2.8240    -0.2400     1.9550    -3.7510     2.3290
     18    13  3252.2900   0.0270   902.7460     6.7000    -2.7770     1.0210   -17.6270     4.5290     1.7890     1.4150    -0.0930     3.6720     0.6040     1.8100    -1.4110     3.1630     3.3660     2.3060     3.6690     3.0000
     19    13  3392.3521   0.0320   902.6910     8.2750    -2.3240     1.2440    -8.4380     5.6220     1.6570     1.7330    -4.4730     4.4580     0.5370     2.2390     2.6780     3.9060     1.5940     2.7310    -2.9420     3.5510
     20    13  3532.6709   0.0430   872.6190    10.7410    -2.2640     1.6680   -23.7080     7.3690     0.7990     2.3500     0.1090     5.9930     5.0620     2.9430    -1.7030     5.0380     2.0100     3.5940     0.3760     4.6080
     21    13  3673.1560   0.0560   878.1480    14.4860    -0.4820     2.2120   -20.6380     9.8290    -0.6810     3.0060   -14.8110     8.1190    -4.0220     3.8990     7.0620     6.7980     3.2700     4.8050    -0.9150     5.9300
     23    13  3954.3940   0.1340   877.4710    30.9150    -4.3420     4.9750   -23.4190    21.8820     3.5110     7.2310     9.9620    16.8600     6.6340     9.5000     1.7490    15.4990   -11.6120    11.4000    17.0230    14.0310
     24    13  4095.7900   0.1490   873.9210    40.2730    -8.3940     5.9130   -35.8740    25.9050    -6.1380     8.7460   -29.5310    19.7200     9.1360     9.7620    -5.5420    19.2270     8.2360    13.1390    24.2300    16.5090
      7    14  1723.4910   0.0320   890.9260     6.8320    -1.3620     1.1350   -22.7660     5.0470    -0.4560     1.3620    -4.6760     4.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8190   0.0280   895.3640     6.8050     0.1060     1.0060   -18.1280     4.5480     1.0670     1.1200    -6.5090     3.1460     1.9670     1.6130     4.7290     3.1170     0.9210     2.2000    -0.1780     3.0290
     10    14  2162.5049   0.0240   882.2020     5.4740    -0.0500     0.7810   -19.1840     3.6550     2.4010     1.0270     3.4290     2.8350    -1.4150     1.3460     0.7740     2.7130     1.3790     1.6890    -2.3090     2.4160
     11    14  2305.5930   0.0240   894.7270     5.2490    -0.7530     0.7540   -12.3490     3.6100     0.8860     1.0580    -0.9960     2.9260     1.5530     1.3580     0.9380     2.5630     2.4610     1.6400     4.5720     2.2650
     12    14  2446.6660   0.0310   897.3460     7.6660    -0.0590     1.1210   -25.5100     5.0550    -0.3720     1.4480     3.3540     4.1310     0.9140     1.9280     5.5580     3.8170     0.3240     2.2560     2.2910     3.0550
     13    14  2587.3091   0.0290   893.5940     7.5680     0.7730     1.1250   -11.6880     4.7850     1.9280     1.3780    -0.9880     3.5110     0.1710     1.7410     2.5620     3.4870    -1.3060     2.3890     5.7890     3.5670
     14    14  2728.1331   0.0270   894.0300     6.5990    -0.5970     0.9120   -17.4380     4.2830    -1.7100     1.1930    -2.2930     3.6140    -1.1360     1.6430    -2.7740     3.1650     0.2990     1.9140    -0.0480     2.4840
     18    14  3290.8579   0.0280   883.3080     6.7090    -0.0490     0.9670   -15.5640     4.6510     0.9590     1.2570    -0.4380     3.7490    -1.4090     1.6340    -3.8600     3.1880     2.7860     2.0260    -0.7070     2.7750
     19    14  3431.4309   0.0340   889.9180     8.0800    -3.2100     1.1460   -18.3630     5.6320     1.9530     1.6150    -6.7000     4.4730    -1.4840     1.9770    -3.7790     3.7750    -0.6080     2.4440    -0.7910     3.4600
     20    14  3572.1311   0.0450   889.4110    11.2580     0.1340     1.5660    -8.9940     7.3540    -2.3600     2.1100    -6.0000     6.1540    -0.0300     2.6590     8.5500     5.0700     3.4320     3.4010    -6.3710     5.0090
     21    14  3713.0449   0.0670   887.7900    16.9200    -1.9970     2.1200    -9.6630    10.7120     4.7140     3.2600    -7.9880     8.6340   -10.0920     3.8770     6.1770     8.2680     1.8660     4.9690    -2.9740     6.3370
     22    14  3854.3469   0.0980   890.2510    22.1190     0.7160     3.3090   -12.0580    15.8240     3.7910     4.4810     9.3420    12.3620     3.0090     5.6710     8.5750    10.7900    -5.8460     7.1310    -0.4490    10.0850
     23    14  3995.3860   0.1310   923.6190    31.6590    -4.2590     4.2000   -27.8820    20.6160    -1.1820     6.3690    29.3170    16.9280   -14.8010     7.0060     3.0290    14.7290    12.8670     9.9860    18.8920    12.3570
