#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:35:04 28-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     22    10  3688.0271   0.0830   885.8020    27.3030    -8.0580     5.7490     7.5580    19.4410     1.8730     7.7150     0.9870    15.2120    -4.1890    10.3740     4.0050    13.1860    12.5950    13.3400     2.8360    11.7030
      8    11  1772.2130   0.0240   899.7130     6.8530     1.0410     1.3500   -21.7310     4.7710     0.8550     1.8560    -1.9190     3.9050     0.2090     2.7730     4.7950     3.9770    -0.5070     3.5310     0.3240     3.4790
      9    11  1915.4030   0.0260   899.5100     7.2750    -1.0000     1.3950   -13.5520     4.9160    -1.1550     1.8410     1.3490     3.9090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    11  2339.9751   0.0240   895.1560     7.5840    -0.4330     1.3560   -27.2720     5.1180    -1.2830     1.8340    -9.8240     3.9910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    11  2478.4121   0.0270   893.0460     8.1900     1.9030     1.4140   -16.9300     5.1620    -1.4580     2.1480     6.1540     4.5220    -0.3310     2.5670     3.4970     3.7600    -1.9410     3.5800    -5.0340     3.4520
     15    11  2756.0410   0.0270   892.6070     8.9250    -1.3090     1.4540   -15.6600     5.0510     1.2100     2.0170    -1.9290     4.8800    -1.4020     2.7990    -0.3730     3.7110    -1.7810     3.3260     0.0820     3.4330
     17    11  3034.4509   0.0220   901.6110     6.7680     0.5160     1.2710   -13.5890     4.5800    -2.2010     1.7310    -8.2580     3.7240    -0.3890     2.2470    -1.2590     3.2430     0.6270     2.8410     4.0110     2.8250
     18    11  3173.3530   0.0240   895.7350     7.4440    -0.3540     1.3520   -20.9750     5.1160     1.5920     1.8870    -1.3960     4.0760     5.1270     2.4020     1.4630     3.5480     3.2900     3.1800     2.2650     3.1360
     19    11  3312.2180   0.0290   867.8760     9.0340     0.7100     1.6040   -24.5170     6.1110     9.2630     2.2770    -4.3680     4.8860    -2.5310     2.9430    -1.3660     4.2640    -2.9530     3.8100     1.9380     3.7600
     20    11  3451.4839   0.0450   873.0950    14.2940     5.1020     2.5380   -12.9170     9.7680     1.9690     3.5360   -10.8280     7.7570     1.6080     4.5470     0.0730     6.6220     6.5390     5.9570    -3.8680     5.9850
     21    11  3590.9351   0.0560   854.6540    17.3390    -1.6450     2.9570   -17.7690    11.9170     0.2310     4.4430   -15.8990     9.2000    -5.7680     5.6380     3.2550     8.0740    -1.2690     6.7970    -1.0730     7.2860
     22    11  3730.6770   0.0650   902.8270    19.3450    -0.0970     3.4860   -34.8220    13.4210     3.6750     4.7000    -1.5220    10.8260    -9.4220     6.5420     1.0650     8.9840    16.8380     8.3070    -2.7720     8.6420
     24    11  4011.0071   0.2370   782.6070    61.0450    -1.6260    11.0180   -10.0760    41.4330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    12  1509.6870   0.0540   885.7500    22.1980     2.5020     5.2480    -9.0470    12.1330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7620   0.0250   894.1540     6.4060     0.3350     1.1980   -20.3420     5.0620    -0.1880     1.5590    -7.4250     4.1880     1.2290     1.9630    -3.4230     2.9700     0.4040     2.6580     3.1990     2.5190
      9    12  1949.9659   0.0260   878.5730     6.5160    -1.9530     1.2170   -18.4630     4.5810     0.7030     1.4760     0.8650     3.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    12  2093.5769   0.0340   877.6680     7.9560     0.1640     1.4640   -12.9750     5.6810    -4.1630     2.1450    -6.7190     4.4740     1.6640     2.5380     1.7650     3.9410     1.1840     3.4380    -2.5840     3.4210
     11    12  2235.8250   0.0250   894.9800     6.8140    -1.4130     1.0240   -14.3190     4.7280    -1.3020     1.6840     6.2130     3.7140     1.2530     1.9130     1.3160     3.3050     1.3120     2.5110    -0.3810     2.6820
     12    12  2376.2019   0.0370   864.9890    10.5370     1.9500     1.5780   -28.1020     6.9700     2.2920     2.3300   -12.2010     6.0250    -0.0830     2.8810     0.2890     4.5440    -0.8750     3.9410    -3.9850     4.6030
     13    12  2515.3301   0.0250   892.0090     7.0050    -0.5280     1.1940   -15.1850     4.8520    -1.5100     1.6340    -2.8400     3.8740    -1.5410     2.1350     5.5110     3.3070    -2.4400     2.5600     1.7070     3.0560
     14    12  2654.5029   0.0330   899.7450     8.2500     0.4080     1.5560   -19.8660     5.7020     2.7920     2.0120    -3.0210     4.8220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7271   0.0270   892.4510     7.2000    -0.7920     1.2910   -20.9840     4.9560     0.5160     1.7360    -5.1830     3.9800     1.8490     2.2770    -4.3420     3.4550     2.4550     2.8480    -2.3480     3.1280
     18    12  3213.1279   0.0320   896.3140     8.5370    -0.3510     1.4770   -20.5320     5.8820     1.3220     1.9770    -2.9070     4.8930    -1.1730     2.5220     1.8590     4.2720     5.9710     3.3120     3.3580     3.7560
     19    12  3352.5850   0.0300   905.2120     8.3920     1.2030     1.3930    -6.6300     5.6990     2.5410     1.9610     2.1090     4.6570    -1.7240     2.4930     4.7670     3.9000    -2.9860     3.0630    -2.3050     3.5540
     20    12  3492.2241   0.0490   900.9930    12.9750     0.5880     2.1490   -27.3100     8.8330     2.8440     3.0430    -7.1670     7.1280     1.6180     3.9130     1.2140     6.3860     7.5650     4.7340    -0.0770     5.9050
      6    13  1541.1190   0.0330   899.2310     8.1090    -0.2210     1.4510   -20.3180     7.6840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6580   0.0240   891.7180     5.8940     1.0860     0.8900   -24.1150     3.8500     2.5240     1.1920    -3.1460     3.1590     0.6770     1.6310     0.4660     2.7560    -5.3570     2.1860     1.5670     2.6670
      9    13  1983.8020   0.0330   890.8840     6.2510     0.7190     1.3420    -6.7560     4.0040     2.2190     1.7530     4.3460     3.9130     0.0250     2.1340     4.3370     3.3880    -1.2650     2.2670     4.7370     2.9350
     10    13  2128.4270   0.0300   894.4840     6.8140    -0.7390     1.0360   -20.1480     5.3570     0.7050     1.4020    -3.2270     3.9460     3.0760     1.9480    -0.2450     3.1450     3.5640     2.4650     1.2260     3.1870
     11    13  2271.1411   0.0290   893.2850     7.4910     1.0890     1.1410   -19.0390     5.2090    -1.2430     1.5690    -1.9530     4.1690    -0.7610     2.0620    -4.4970     3.4290    -3.4440     2.5290     3.3950     3.1250
     12    13  2411.8110   0.0260   889.0620     5.6020     0.4600     1.0170    -6.4840     3.9150     2.2730     1.3660    -2.2890     3.2420    -2.7760     1.6870    -4.5680     2.8650    -2.4280     2.1510     1.4240     2.5750
     13    13  2551.5601   0.0300   874.4380     8.9450     0.5610     1.3610   -21.1460     5.1740     2.4950     1.4810     0.2820     3.7880    -0.9020     2.1670     0.7580     4.1550     0.7100     3.2290     3.0370     3.9470
     14    13  2691.5610   0.0230   893.5940     5.7730    -0.4010     0.9330   -14.0130     4.1380     0.8270     1.2970    -1.0610     3.3380     2.3720     1.5700     0.7080     2.7990    -1.4850     1.9420     0.3670     2.5710
     15    13  2832.0190   0.0280   893.2740     6.8570    -0.8730     1.1510   -14.6960     4.7700     0.2140     1.5270    -3.9190     3.9620     1.1590     1.8700    -1.1410     3.4480     3.4180     2.2870     2.3620     3.0950
     17    13  3112.4221   0.0230   891.6810     5.8700    -0.1940     0.9010   -16.3660     4.1350     1.0330     1.2250    -4.2470     3.3800     1.4510     1.5920    -4.4860     2.6470    -0.6430     1.9880     5.3430     2.5770
     18    13  3252.1851   0.0270   887.0250     6.7620    -1.0790     1.0070   -18.6420     4.6450     1.4420     1.4210    -3.8970     3.5430    -0.3570     1.8640    -2.1810     3.2110     0.6520     2.2140     4.7760     2.9140
     19    13  3392.1709   0.0370   891.6090     9.8680    -2.1690     1.5290    -7.9890     6.7510    -1.4930     2.0990   -11.4900     5.3770    -5.2830     2.5990    -2.0980     4.6120     4.8890     3.2330    -0.1590     4.0740
     20    13  3532.3350   0.0410   899.8030    10.7190     0.4900     1.5910   -24.6780     7.2260     0.3870     2.2200   -10.6470     5.8960     1.3980     2.8600     2.7350     4.8820    -0.3960     3.5210     7.9490     4.4470
     21    13  3672.8721   0.0590   917.9790    15.8110    -3.3230     2.3880   -14.9130    10.3650     1.2630     3.3050     0.6040     8.5120    -2.5720     4.0900     6.2570     7.4320   -11.1200     5.1600     6.3110     6.3670
     22    13  3813.6021   0.0880   903.8220    22.7160     1.2480     3.6130   -14.3040    14.6480    -2.8980     4.2140    -1.2210    10.1990    -0.5210     5.6630     9.6700    11.7180    10.6150     8.3390     1.6760    11.2830
     23    13  3954.3960   0.0940   905.1050    25.0800    -0.2500     3.3910    -4.5020    16.3550     1.8720     5.1240   -11.7410    12.9310    -1.9260     6.3570    -7.7110    11.0600     1.7230     7.8560   -11.1880    10.1860
     24    13  4095.4561   0.1320   939.0930    30.3950     1.2500     5.1000   -43.4430    23.2900    -6.8170     7.3020    21.4220    19.5430   -11.0370     9.0390    -1.3880    18.9830   -14.6860    10.4030    17.1600    18.0590
     25    13  4236.4912   0.1680   893.5160    45.1890     1.6300     6.5700     4.8060    29.4240    -0.6800     9.2250     9.4690    25.4160     2.4990    11.8390     4.5640    21.1780    22.7160    13.7900    22.9390    17.1870
      7    14  1723.5220   0.0220   899.1640     4.9180     0.0370     0.6740   -19.1180     3.3410     0.6260     1.0730    -1.7180     2.7500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    14  1870.8000   0.0220   891.5560     4.7410     0.3410     0.7210   -15.6280     3.3390     0.3220     1.0110     1.5490     2.7660     1.1090     1.2550    -0.5920     2.2410     1.4750     1.5600     0.5850     2.1250
      9    14  2017.0280   0.0330   887.4950     6.2850     0.2380     1.1560   -11.3380     4.5450     1.1780     1.4400    -4.0480     4.0800     0.8250     1.7500    -4.8890     3.4240     3.9110     2.1260     4.5050     2.8240
     11    14  2305.5801   0.0270   898.7640     6.7550    -1.4470     1.0170   -20.8130     4.6940    -0.2460     1.1610    -5.0740     3.2980     0.3460     1.5630     0.6320     3.2040    -1.5520     2.3610    -5.6120     3.5050
     12    14  2446.6311   0.0320   899.7960     8.0410     0.0640     1.1390   -10.5260     4.8710    -0.8830     1.2160    -1.9820     3.6230    -1.4710     1.7020     2.3920     3.5170    -3.4590     2.6880    -6.0010     3.6770
     13    14  2587.2429   0.0320   898.2000     7.1540     0.2690     1.0760   -12.9690     4.8550    -0.2160     1.4340     0.5970     4.1550     0.5360     1.8360     3.7190     3.4000     3.5890     2.2280     3.5500     3.3720
     15    14  2869.1021   0.0200   902.3620     4.9910    -0.4230     0.6980   -17.1770     3.2840     1.4970     0.9080    -3.3170     2.7040    -0.7730     1.1970    -3.2990     2.3060     1.3740     1.5100     4.3980     2.0850
     17    14  3150.4280   0.0240   905.8560     6.2710    -2.1490     0.9160   -22.5590     4.1090    -0.2850     1.0440    -5.7050     2.9210    -0.9560     1.3360    -1.0020     2.8910    -2.1500     1.9940    -4.1340     2.9120
     18    14  3290.6790   0.0300   895.9770     7.2270    -1.8470     1.0620   -16.6380     4.9370    -1.2050     1.4650    -2.9990     4.0230    -1.9860     1.7780     4.4600     3.4370     0.4160     2.2430    -1.9430     3.1410
     19    14  3431.3301   0.0420   886.8690    10.1490    -2.4610     1.4580   -10.1990     7.0630    -0.3150     1.9790     1.7070     5.6750    -0.3440     2.4480     5.6370     4.8110     2.4820     3.1260     0.9150     4.2330
     20    14  3572.1001   0.0420   884.9390    10.3370    -1.0700     1.4340    -9.7200     6.7620    -1.4510     1.9370    -2.5710     5.6410     1.6030     2.5810   -10.5590     4.7130    -2.5730     2.9350    -2.5250     4.2190
     24    14  4136.7891   0.1430   954.5890    36.8740     2.0050     4.6740     0.0560    21.0700     5.5880     6.2670     3.8970    20.4710     0.9750     8.7710     5.6910    15.1750    -7.7720    10.2690    -6.0130    14.8920
     25    14  4278.0830   0.2070   905.6650    47.1730    -5.9960     6.2410     6.4450    34.2980    -1.0640     9.7130   -30.4090    25.9710    -6.5070    10.6880   -22.6760    23.8020    28.2390    15.0410    13.6800    17.8870
      7    15  1753.7950   0.0260   894.3030     4.5140    -0.1740     0.7300   -15.6610     3.3960    -0.0920     0.9620    -1.3720     2.8490     0.2500     1.2270    -1.9280     2.4740     0.7430     1.3960    -2.4950     2.2360
      8    15  1902.2720   0.0230   886.7900     4.4930     0.1350     0.5930   -12.4020     3.4060     0.5600     0.8150     1.3230     2.5000    -1.1170     1.1720    -4.9370     2.2650     0.3920     1.3150    -0.9060     2.1270
      9    15  2049.6111   0.0220   902.4640     4.6060     0.5240     0.6450   -17.7520     3.1710    -1.2870     0.8570    -2.3590     2.6950     0.0500     1.0360    -3.5300     2.2040     0.7230     1.3520    -2.5630     2.0340
     10    15  2195.7429   0.0230   894.6830     4.5810    -1.3630     0.6810   -13.3900     3.3700    -0.1440     0.8740    -1.4670     2.8770    -1.2500     1.0440    -2.0380     2.3930    -1.9120     1.3380    -4.3410     2.1420
     11    15  2339.4600   0.0270   895.3410     6.2930     0.7410     0.7090   -12.8480     3.7660    -0.1830     1.0560     0.0620     3.4670    -0.8650     1.3920    -0.0390     2.6000     0.5250     1.5390     0.6970     2.8000
     13    15  2622.2881   0.0280   896.0420     5.7860    -1.0280     0.7860   -15.5940     4.2470    -0.4940     1.1240    -8.2100     3.1300    -0.3520     1.4650    -2.7800     2.7940     1.1190     1.7240    -1.2990     2.6140
     14    15  2764.1250   0.0260   902.2740     6.0610     0.0950     0.7990   -14.7250     3.9000    -0.7930     1.0500    -1.8530     3.2120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    15  2905.6609   0.0260   887.4610     5.1820     0.3550     0.7800   -19.9280     3.7120     2.5270     0.9940    -4.5160     3.0690     0.7170     1.2430    -7.0600     2.8050     2.0660     1.5390    -3.3900     2.6360
     16    15  3046.9839   0.0240   895.0430     5.2130    -0.5210     0.6660   -19.5030     3.3500     0.0990     0.9010    -3.9760     2.9430     0.0360     1.1390    -1.1510     2.4240    -0.3800     1.4200    -1.2320     2.2070
     17    15  3187.9360   0.0230   887.5970     5.2480    -0.7680     0.6920   -14.4360     3.5380     1.4480     0.9470    -2.9060     2.7870    -0.5220     1.1710     1.3060     2.5020    -0.0110     1.4890     0.8690     2.1930
     18    15  3328.7229   0.0400   920.8770     8.6690    -0.1290     1.1530   -15.6780     5.7540    -0.4740     1.6380    -1.8010     4.9790    -1.5540     2.0050     1.6290     4.0970     0.1040     2.2800     3.8520     3.5950
     19    15  3469.8330   0.0360   892.9040     8.1490    -1.2590     1.0710   -18.6870     5.4470     0.1350     1.3960    -0.0420     4.3100    -4.2380     1.9120    -3.0930     4.0550     0.9130     2.1560    -1.5310     3.3330
     23    15  4035.4441   0.1410   889.2840    36.2450     7.0180     4.6540   -42.0800    22.1100     3.6760     5.1700     1.6750    15.6670   -11.8620     7.0770   -10.9560    15.6730     8.0950    10.3130   -26.7790    16.6390
     24    15  4177.6338   0.1420   864.6420    29.7980     9.9930     4.0050     8.5150    21.1470     2.1190     5.5850    17.6150    16.9230    -1.5790     6.7610    31.1350    15.1200    11.8100     8.2780    -5.4000    13.3260
     25    15  4319.4648   0.2490   892.9190    51.9450    -5.8160     6.7860   -11.3220    38.1400    -4.0410    10.3800    33.1540    26.5260     4.4650    12.7450     7.4590    25.7920    30.7410    14.7910   -24.2120    20.1280
      6    16  1629.5040   0.0270   896.2230     5.3760     0.2100     0.6420   -11.5770     3.5310     0.1520     0.8620    -0.4080     2.9300    -0.4210     1.2400    -0.5190     2.4250    -1.0030     1.2960     0.2640     2.5560
      7    16  1783.2260   0.0200   900.8610     3.6470     0.4520     0.5140   -16.0200     2.5210     0.0250     0.6800    -0.5030     2.2040     0.3640     0.8080     0.2820     1.8440    -1.1570     0.9720     1.0160     1.6900
      9    16  2081.5769   0.0220   888.7410     3.9810     0.6370     0.5420   -11.2640     2.7680     0.8550     0.7620     1.5700     2.3420     0.5590     0.9630     0.4420     1.8180     1.0180     1.1830     1.9800     1.8070
     10    16  2228.2959   0.0210   894.4770     4.2480     0.3390     0.5480   -19.4920     3.0330     0.0890     0.7490    -1.8800     2.3760     1.0150     0.9630     3.0050     1.9910     1.5650     1.1090    -0.1660     1.7710
     15    16  2941.6809   0.0230   887.6000     4.8930    -0.4430     0.6210   -11.7010     3.2550    -0.1480     0.8000     0.1930     2.5870    -1.6340     1.0750     0.0820     2.2550    -1.5470     1.2670     3.7340     2.0260
     17    16  3224.8711   0.0270   891.6210     5.0560     1.1740     0.7130   -10.1350     3.2760     0.5100     0.9100    -0.4280     2.7150     1.1930     1.1500    -3.3750     2.5540     0.7290     1.3560     1.0480     2.1530
     22    16  3933.2690   0.1380   895.5110    31.0740     1.9670     3.2410   -25.8560    18.1430    -3.7230     4.1520    -4.1830    15.3710    -4.6460     6.8510   -21.2930    13.8960     6.6250     7.7270    -4.1200    11.3910
