#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 18:44:33 31-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    11  2339.9609   0.0320   890.0580     9.7970    -1.6340     1.6410   -18.6850     6.4880     1.5020     2.3890     4.1640     5.1770    -4.8050     3.3490     2.3410     4.7410    -1.0990     3.9810    -3.8120     4.3400
     13    11  2478.4651   0.0270   885.3460     8.0880    -2.3920     1.4660   -20.1320     5.3850    -5.1000     2.0430   -16.2440     4.4180     0.4150     2.6190    -2.2770     3.8710     0.1630     3.4980    -1.2790     3.4810
     15    11  2756.2241   0.0240   888.4880     7.7380    -3.1470     1.3760   -10.6350     4.9880    -3.6390     1.8410    -2.6950     4.1480    -0.6170     2.6970     0.0800     3.6550    -8.7650     3.0550     3.2990     3.1810
     16    11  2895.5161   0.0260   888.2940     7.5920    -2.9230     1.3860   -11.3220     5.2040     0.1840     1.9510    -7.0130     4.2060    -2.2010     2.5000    -0.2630     3.7620    -7.5610     3.4360     0.4860     3.3700
     17    11  3034.6240   0.0240   897.3370     7.1270    -4.2710     1.3140    -9.1700     4.7120     0.1440     1.7960     0.5250     3.8300     2.6840     2.3070     0.2810     3.5080    -0.0560     3.2120     5.2710     3.1820
     19    11  3312.5520   0.0330   889.8990    10.4680    -4.7730     1.8630   -27.1450     7.1440    -0.5930     2.5550   -12.8900     5.5430     4.7720     3.3440     2.5100     4.8450    -7.9580     4.3480     1.1470     4.4070
     20    11  3451.8811   0.0420   887.0650    13.0870    -7.9020     2.2350   -27.9420     9.0230    -4.0090     3.3660    -7.4150     6.7160    -3.3520     4.1520     2.9780     6.2370   -13.6410     5.2540     2.6660     5.5000
     21    11  3591.2090   0.0710   911.6510    26.5830   -13.8050     4.6260   -22.1940    14.3850    -2.3550     4.0300    -7.3380     9.7920   -11.5700     7.9060    14.6530    14.1720     0.6400    13.8700    -1.3670    13.7540
     22    11  3731.1169   0.0670   893.8200    20.1870     0.0360     3.6250     5.8300    13.6860     0.0590     4.9650    -5.5860    11.0680     2.3130     6.7210     0.6250     9.4520   -17.1120     8.8260     5.1640     8.8250
     23    11  3871.0640   0.1040   903.0050    31.1070    -6.5820     5.4980   -19.0840    19.9930     7.8790     7.4370   -10.7190    17.1700     1.7100    10.3880    18.3220    17.6260   -10.3460    14.9870    16.3550    12.1040
      8    12  1805.7960   0.0280   891.9330     7.5580     1.1210     1.1630   -15.2980     5.1570     1.0850     1.7830     2.1170     4.2360     1.2050     2.0450     1.4980     3.6340    -0.0750     3.3260    -1.9280     3.9280
      9    12  1949.9480   0.0240   877.6460     6.1640    -1.5660     1.1080   -13.5150     4.3300    -2.5970     1.4980    -0.2750     3.6720    -1.5520     2.0810    -1.3640     3.1540    -4.2710     2.2430    -4.0490     2.7230
     11    12  2235.8301   0.0330   897.9030     9.7480     1.2630     1.5430   -15.7070     6.6600     2.6340     2.2330     0.8060     5.4660    -2.3370     2.9550    -3.1030     4.2230    -5.2550     3.2530     4.6270     3.6540
     12    12  2376.2881   0.0300   893.0230     7.2770    -2.8580     1.3950   -21.3490     4.9460    -2.0760     1.8350    -2.3150     4.5420     0.8820     2.3570     2.0990     3.8700     1.0350     2.7780    -2.6360     3.3760
     13    12  2515.4270   0.0320   888.4830     8.5050    -2.1900     1.4250   -23.1860     6.2680     0.0960     1.9270    -4.1100     4.9630    -1.5910     2.5710     0.9800     3.9900    -1.6400     3.3120     1.5000     3.5670
     14    12  2654.6489   0.0330   899.7540     8.8560    -2.7850     1.5650   -15.2650     6.4370    -1.4590     2.0440     1.2450     4.9540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.4441   0.0310   892.3890     8.9550    -3.2650     1.4890   -18.9740     6.0820     0.4080     2.0040    -4.7180     4.8360     3.4350     2.5830     0.7750     4.3770    -3.6230     3.2510    -0.6360     3.7600
     17    12  3073.9900   0.0240   883.7560     6.9730    -3.4620     1.1720   -18.4000     4.7810     1.3250     1.5950   -12.2770     3.7740     2.0250     2.0220    -4.9150     3.2240    -0.5780     2.6240    -0.9020     2.9800
     18    12  3213.3889   0.0280   889.9680     8.0310    -2.4890     1.3600   -19.2420     5.6160     3.8430     1.8680    -7.8090     4.2770     2.2660     2.3510    -5.5480     3.7430    -6.2560     2.9130     3.7350     3.2800
     19    12  3352.8320   0.0370   892.7080    11.0600    -7.8500     1.7250   -15.4600     7.0350     4.8440     2.4210    -5.2740     5.7740     0.7370     3.1060     2.0190     4.9180    -9.2390     3.9910    -1.7140     4.6400
     21    12  3632.6230   0.0660   918.2360    22.6720    -0.1820     3.7440   -37.5170    12.5550     3.4420     3.4960    -4.3030     8.5780    -2.8200     5.7100   -15.0960    11.4670     0.3750     9.7130     1.7080    10.9090
     22    12  3772.7300   0.0940   912.1460    26.6150   -11.3310     4.3260   -44.9640    17.4670    -1.7300     5.8890     3.4110    13.8840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     26    12  4335.0791   0.8050   967.8490   370.6640   -17.6660    77.4300    19.7300   194.7640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    13  1692.3770   0.0260   893.2770     6.4550     0.9620     0.9940   -15.6800     4.0120     0.5700     1.2690    -3.2520     3.6150     0.1870     1.8390    -2.1190     3.9250    -0.0950     2.1710    -2.6000     2.9900
      9    13  1983.8101   0.0220   892.6920     5.0210     0.0000     0.8370   -15.4840     3.7400    -0.2160     1.1330     2.5380     3.0740    -2.5980     1.4870     1.4890     2.5750     0.9670     1.6960     3.6960     2.2050
     10    13  2128.4761   0.0250   898.1520     5.6920     0.5770     0.9290   -15.1990     4.1170     0.2240     1.2710    -2.9010     3.3040     0.1630     1.6340    -0.0870     2.8540    -1.5160     1.9800    -2.0560     2.5960
     12    13  2411.7920   0.0270   899.6220     6.8380    -0.6530     1.0310   -19.2420     4.6800    -2.0900     1.3280    -1.4650     3.4970     4.0450     1.8310    -6.0280     3.2720    -2.8840     2.3190     0.1990     2.9940
     14    13  2691.6970   0.0230   901.4290     5.9790    -0.5840     0.9280   -19.3400     3.7850    -1.0820     1.3140     5.0680     3.1300     2.0840     1.5730     6.0620     2.7550    -2.1760     1.9980     3.3680     2.6630
     15    13  2832.2561   0.0240   896.4880     6.0560    -2.2250     0.9370   -15.5450     4.1320     0.7290     1.3380     3.0640     3.4190     2.0930     1.6400     1.5950     2.8610    -2.1260     2.0790     4.4290     2.5920
     16    13  2972.6040   0.0330   895.6560     8.4020    -4.6590     1.3270   -12.1760     5.8400    -0.5420     1.7270     0.0410     4.3350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    13  3112.6340   0.0270   897.0470     6.7540    -3.3630     1.0750   -10.0430     4.7680     2.3610     1.4450     2.4340     3.6870     1.2030     1.8940    -1.6020     3.2400    -1.5550     2.3410    -0.2660     3.0140
     18    13  3252.4880   0.0270   889.2550     7.5030    -4.0820     1.0870   -13.5170     4.7040     3.5200     1.4350    -7.7730     3.7980     0.4730     1.9040     2.3640     3.4730    -1.5790     2.4220    -3.7800     3.1630
     19    13  3392.4761   0.0420   899.9180    10.7380    -3.8510     1.6400    -5.8050     7.4350     2.3280     2.2830    -1.6710     5.8740     2.0220     2.8180     2.5150     5.1400   -10.2730     3.5860     2.6280     4.6060
     20    13  3532.8391   0.0560   879.1140    15.5420    -0.7530     2.2950    -2.4320     9.9140     0.3460     2.9860    -4.9880     7.6740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    13  3813.9331   0.0800   910.0880    21.1270   -11.6210     3.1070   -31.7730    12.8320    -0.3200     4.1720    -8.3630    11.2600     7.5350     5.5150   -16.0200     9.4930   -14.5440     7.0200    -2.0560     8.4060
     23    13  3954.6350   0.1610   832.5070    41.8540    -6.6400     4.9500    12.2460    19.5990     4.0740     6.3830    -1.2880    20.4390     4.8140     9.9290   -15.1960    18.0850    -4.2560     9.2710     6.5400    15.2060
     24    13  4095.9700   0.1730   922.1340    40.7280   -11.3020     6.0760   -27.6630    28.8620    -0.5790     7.7900    -5.9740    22.3400    -5.2910    12.3980    25.6370    19.7970    -0.2110    12.7880    -5.4550    20.5680
      8    14  1870.8450   0.0240   898.8550     6.3340    -0.2710     0.8640   -15.5910     3.8820     0.3320     1.0890    -3.2790     2.7320     0.7890     1.2760     0.3690     3.0530    -3.8030     2.0370     0.2260     3.3030
      9    14  2017.0760   0.0260   880.2700     5.4870    -0.1490     0.8440   -14.5960     4.0010     0.2330     1.1870    -4.5250     3.0330    -0.5400     1.5010    -1.0800     2.6950    -0.9170     1.7970     3.0950     2.6370
     10    14  2162.4651   0.0290   899.6840     6.8140    -1.4770     0.9190   -19.1450     4.5170     2.0610     1.3710    -4.6000     3.7110    -2.1780     1.6270     0.1170     3.2800     2.0930     2.0760     0.0500     2.7850
     13    14  2587.3621   0.0270   901.6670     6.5160    -0.6860     0.8480   -17.6850     4.2250     1.3700     1.0840    -4.8070     3.4870     0.4040     1.5170     2.7740     2.8440    -1.2230     1.9090    -4.6740     2.7490
     14    14  2728.2361   0.0240   881.8500     6.3870     0.8840     0.9270    -6.9310     4.1330    -0.8430     1.0120    -0.2090     2.8450     0.9320     1.3680     0.3690     2.9270    -1.3890     1.8890    -0.4230     2.8550
     17    14  3150.7170   0.0250   885.9720     5.8330    -4.7350     0.8880   -24.8630     4.0890    -0.0100     1.1380    -7.7860     3.3610     3.5090     1.4240     5.5310     2.9480    -0.4140     1.8320     4.8780     2.4940
     18    14  3290.9951   0.0350   898.3310     9.7920    -1.5690     1.3510   -18.7520     6.0940    -0.3330     1.6020    -5.6130     4.1690     1.4090     2.0190    -0.2810     4.4200    -0.5820     3.2150    -6.6380     4.5550
     22    14  3854.5811   0.0970   867.0960    23.1540    -3.2950     3.2400   -19.7860    15.6160     2.4190     4.5690    -8.4720    12.7830     0.8610     5.8340     2.9920    10.2300    -7.1070     7.1780    10.2790    10.5730
     23    14  3995.7290   0.1110   872.2560    25.8100    -7.4740     3.6430   -18.5630    17.4290     1.4360     5.1080    -4.5480    13.7140     4.9520     6.2830    -0.6500    12.6470     3.7430     7.7900     7.0290    11.7660
     24    14  4137.0308   0.1500   905.0180    39.2130    -6.5610     4.7990    21.5000    23.0640    -3.4740     6.6610   -21.9020    20.0560    12.3550    10.4500    11.1990    19.4650   -23.4360     9.3270   -56.7800    13.9770
     25    14  4278.7778   0.2170   808.7720    56.7430     3.7560     7.7440   -29.7300    36.0810    -2.9930     8.7930   -35.8460    22.9390    -6.1360    12.4490   -29.9120    26.3580     3.9040    18.6140    50.9650    25.3210
      7    15  1753.8250   0.0220   893.7440     4.5020     1.4100     0.6280   -18.3270     3.3170     0.4740     0.7670    -2.7860     2.4670     0.0410     1.0180    -1.6750     2.0640    -0.9650     1.4280    -1.9770     2.3420
      8    15  1902.3490   0.0280   896.3930     7.6770     0.8780     1.0040   -12.8140     4.7770    -0.6910     1.0790    -0.6310     3.0880     0.9570     1.3610    -0.0440     3.4620     0.3150     2.2550     1.5220     3.4620
      9    15  2049.6160   0.0250   895.1130     4.6630    -1.3170     0.7310   -14.3970     3.5090     0.0210     0.9170    -6.3420     3.0850    -0.4860     1.0360     0.3540     2.6270    -2.3170     1.4800     0.6580     2.1630
     10    15  2195.7749   0.0360   910.0240     8.8220     1.3920     1.0350   -16.4030     5.1970    -0.1540     1.3510    -4.2790     3.5460    -1.1110     1.6130    -2.6950     3.6720    -1.0590     2.1750    -3.9770     3.9130
     11    15  2339.5330   0.0260   893.7130     5.7150     0.1580     0.7980   -16.0980     3.9510     2.4160     1.0580    -5.2510     3.1380     1.0920     1.3550    -3.9100     2.6900     0.9120     1.6900     1.6620     2.4570
     12    15  2480.9561   0.0250   913.3900     5.7840     0.1310     0.7430    -9.0790     3.7450    -0.5540     0.9250    -1.1290     3.0210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    15  2764.2251   0.0210   896.6490     4.9460    -1.3270     0.6300   -15.7870     3.1610     0.3190     0.8840    -6.2730     2.6960     1.4610     1.0980     6.8150     2.2050    -3.0900     1.3220     1.8260     2.1310
     15    15  2905.8420   0.0250   879.4600     5.5180    -2.2020     0.7350   -19.5780     3.3870    -0.6810     0.9440    -2.1580     2.9760     0.8130     1.2620     0.7620     2.5470    -2.0950     1.4800    -2.9250     2.2940
     16    15  3047.1689   0.0290   904.9770     6.7390    -1.7750     0.9540   -11.3830     4.4330    -0.1830     1.0860    -4.7720     3.2550     1.9830     1.4630     1.9000     3.1140     0.9060     2.0720    -4.1810     3.1690
     18    15  3328.9661   0.0310   892.8470     6.8610    -2.6380     0.8960   -14.4740     4.5570    -0.0380     1.2160    -2.0170     3.8670    -0.1280     1.5260     7.4460     3.1170     0.2290     1.9700     3.1490     2.9770
     24    15  4177.6060   0.1550   924.1390    34.0860    -8.7280     4.4910   -42.1520    21.9970    -4.0470     6.3250     9.9940    18.2870    -4.5460     7.9410   -25.3420    15.7790    -8.0560     9.8610    32.5300    13.6760
     25    15  4319.6372   0.1900   833.6390    44.2600    -2.4450     5.9090   -54.9480    29.2610     3.6310     7.4330   -43.0590    22.1070    11.8340     8.9600   -38.5440    20.4070     2.1800    12.4990     0.6190    20.9980
      5    16  1467.3170   0.0470   876.2900    12.6390     0.5310     3.4130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2620   0.0230   893.7610     3.7400     0.0370     0.5770   -18.2160     3.0890     0.0840     0.7470    -2.3920     2.4260     1.3830     0.9540     0.3360     2.0410     2.2360     1.0960     1.4100     1.8040
      8    16  1933.1290   0.0210   897.5230     3.8540    -0.3190     0.5220   -16.5190     2.8440     0.2100     0.6960    -2.6500     2.3310    -0.6170     0.8500    -3.5230     1.9310    -0.2140     1.0500    -0.7410     1.8760
      9    16  2081.6450   0.0250   891.4710     5.1460     0.1640     0.6330   -17.5210     3.6060     0.2760     0.9200    -1.0400     2.7470     1.4350     1.1380    -2.2890     2.4260    -0.1360     1.3030     3.1440     2.1620
     10    16  2228.3750   0.0230   903.3070     4.6470     0.8760     0.5850   -14.1690     2.9600     0.0050     0.7230    -1.8880     2.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    16  2372.5630   0.0250   891.3090     5.5510    -1.2780     0.6900   -11.2240     3.5830    -0.1960     0.9230    -6.7980     2.9290     0.1520     1.1210     4.5050     2.7430     1.7160     1.4170    -3.0540     2.2740
     12    16  2514.8521   0.0220   890.5270     4.6050    -0.6910     0.5660   -10.7850     3.0870     0.7190     0.7660    -3.9420     2.3310     0.1870     0.9370    -0.2480     2.1490    -1.5270     1.1650     1.2820     2.0080
     14    16  2799.5920   0.0230   900.9190     4.6080    -3.3210     0.6260   -19.1550     3.2190     0.6800     0.8200    -0.6940     2.5650     1.0870     1.0320     4.1780     2.2630    -2.9850     1.2450     3.0800     1.9850
     19    16  3508.1321   0.0640   885.5320    12.8520    -5.0090     1.6130   -13.3280     8.4200     1.9610     2.2490     6.3270     6.5550     1.0470     2.6490    -9.0290     6.4810    -1.6060     3.4890     0.0210     5.5840
     23    16  4076.2061   0.1390   896.6530    28.7280   -10.3620     3.4630   -31.4310    19.3730    -4.5620     4.8440     3.7660    16.1630     0.9210     5.9210    -9.0890    13.7630     9.4240     7.2390    -8.7460    11.6100
     24    16  4218.1289   0.1600   920.3980    33.2530     1.8180     4.1480   -35.5650    21.9210    -5.6100     5.5430   -13.8630    17.9440    -3.9130     6.8140     8.9100    15.6290    -7.2470     8.8110    -9.1170    13.9860
     25    16  4360.6108   0.2520   880.8130    59.9870    -4.0800     7.3780   -33.4630    39.3750     6.1180    10.0010    -3.5060    29.9870    -5.4510    10.7880    42.6650    24.9210     6.5090    13.4950   -33.2580    24.3460
      6    17  1657.0420   0.0250   894.5090     4.2020    -0.0980     0.5490   -17.1330     2.9510    -0.6060     0.7400    -2.3190     2.6290     0.2010     0.8800    -2.7510     2.2880    -1.0370     1.1110    -1.8530     2.4220
      8    17  1963.3180   0.0200   893.8580     3.7220    -1.3110     0.4690   -10.9420     2.7700     0.6740     0.6960     1.5390     2.3710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    17  2260.2910   0.0210   900.2520     4.1660    -0.5280     0.4640   -13.0930     2.6950     0.2000     0.6740    -0.7370     2.2000     0.1100     0.7450    -1.7320     1.9620    -2.5810     1.0430     1.2290     1.7380
     12    17  2548.1370   0.0230   891.7650     4.5680    -1.3800     0.5030   -12.5310     3.0800     1.4910     0.7160    -4.3990     2.4000     1.2400     0.8630     1.7260     2.1140     0.2100     1.0590    -0.6350     1.8970
     13    17  2691.0891   0.0230   893.4340     4.3910    -1.0450     0.5320   -17.9470     3.0160     0.1640     0.6930    -1.8390     2.3600     0.4390     0.8610    -2.0430     2.2030    -0.6930     1.0610    -4.4480     1.8770
     14    17  2834.4460   0.0240   894.1200     4.7180    -2.3610     0.5910   -11.3620     3.4220     2.4230     0.8670    -3.1170     2.8410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
