#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:18:00 14-Mar-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    10  2716.9089   0.0260   877.0250     8.5380    -0.0870     1.6190   -20.7990     5.6510     3.1170     2.3400    -6.0910     4.7580    -0.6290     3.1780    -0.7600     4.0000    -5.4900     4.2250    -3.2490     3.7890
     16    10  2855.6289   0.0220   888.6160     7.3640    -0.5630     1.5740   -12.2840     5.0940    -2.1550     2.1240     4.1570     4.0630     1.0460     2.7960    -1.3900     3.6180    -0.8750     3.6700     6.6150     3.2360
     17    10  2994.4199   0.0220   895.0870     7.0920    -1.1210     1.4160   -16.8840     5.0130    -0.9430     2.0050     1.1310     3.9530    -0.6910     2.6880    -4.1110     3.4420    -0.4330     3.5660     0.3250     3.1180
     18    10  3132.8521   0.0250   872.7960     8.2500    -0.7110     1.6150   -16.7080     5.5090     3.1450     2.3730    -6.7570     4.5820    -0.4580     3.0400     6.8010     3.7380     6.9500     4.1020     4.3100     3.5570
     19    10  3271.1899   0.0310   878.8040    10.2810     0.0720     1.9940   -20.5220     7.0540     7.0120     2.8210    -5.0920     5.6180    -2.4520     3.9780    -8.1600     4.8720     0.5310     5.0900    -3.5630     4.5710
     20    10  3409.9709   0.0370   902.8120    12.0750    -1.4630     2.4500   -32.4590     8.3630     1.7040     3.4380   -14.1710     6.9810     3.7740     4.4550    -8.2030     5.7750     8.6510     6.0900     0.9410     5.3140
     21    10  3548.9629   0.0510   864.2280    17.0020    -1.0750     3.3270   -36.1370    11.1710     2.5230     4.8390     2.8270     9.3930    -8.1660     6.0790     2.8160     8.0820    -5.3520     8.9440    13.6320     7.5940
     22    10  3688.4280   0.0820   893.0710    29.1980     1.0890     5.0630    -4.7080    16.5400     1.8270     7.2260    18.6080    16.2520     2.9530    10.2300     4.9460    12.0760    -6.4390    12.1360    -8.8260    11.9340
     27    10  4386.9951   0.5550   713.4340   153.7780   -11.3290    36.5730     3.5820    95.0070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     28    10  4528.0908   0.7270  1244.2820   190.1090   -10.3250    40.5620   258.6990   181.8370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    11  1772.1970   0.0340   906.8880     9.6060     0.5420     1.6620   -11.2020     6.1780     0.2770     2.4040     1.6910     5.6440    -0.1300     3.1280    -1.6880     6.1100     1.1070     5.0080    -3.2690     3.7420
     10    11  2057.9360   0.0240   892.8720     6.9040    -2.0420     1.3040   -14.3910     4.9960    -0.8270     1.7640   -11.3740     3.7600    -2.4270     2.4580     2.0270     3.3860     0.2710     2.9850    -7.4100     2.9460
     11    11  2199.8159   0.0350   881.8420     9.4110     1.5990     2.0260   -21.5840     7.1820     2.9640     2.7470     3.2120     5.9520     3.3120     3.5260     4.2970     4.5900     2.3770     4.8390     6.2550     4.1580
     12    11  2339.9509   0.0250   901.0720     7.6260    -0.8100     1.4610   -16.2430     5.3350    -0.6900     2.0070     4.4980     4.3190     4.5840     2.5220    -0.7400     3.4660     2.8750     3.1010     1.9560     3.1160
     13    11  2478.4031   0.0230   907.0610     6.9570     0.5700     1.2490    -9.1430     4.6080     0.6810     1.6980    -0.2970     3.8000    -3.3820     2.3010     0.5830     3.3430     1.5400     3.0920    -0.1960     3.0490
     15    11  2756.0811   0.0330   906.7610     9.6000    -0.5000     1.6330    -6.2800     6.9080     2.6300     2.4390    -5.4280     5.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    11  2895.3521   0.0300   881.6340     9.3890     0.6270     1.6130   -16.7410     5.9600     1.1230     2.2590    -6.2070     5.1290     0.0140     3.1680     2.2540     4.2690     1.0490     3.6910     3.8760     3.8410
     17    11  3034.4290   0.0250   883.0030     7.3010    -3.0290     1.3700   -22.4670     5.2650    -0.2830     1.8430    -0.5960     4.0440     3.3610     2.5020    -5.9100     3.5410     5.0110     3.0740    -1.7950     3.2950
     18    11  3173.3879   0.0240   893.6270     7.3350    -0.8310     1.2920   -17.6890     4.7300     2.7600     1.8460    -3.6620     3.9940    -3.4190     2.3420     2.0270     3.3260    -3.6460     3.0770     0.3200     3.0870
     19    11  3312.2190   0.0310   912.5670     9.8080     4.1180     1.7470    -5.8670     6.3860    -1.0390     2.4570    -4.5800     5.3490    -3.1150     3.1460     0.6430     4.5760     7.3190     3.9910     2.8550     4.0820
     20    11  3451.4141   0.0450   887.4940    13.7240    -0.3570     2.4690   -21.7270     9.3230     4.9550     3.4910    10.2410     7.3320     2.5330     4.5050     2.5570     6.6510    -3.0080     5.7730    -2.7900     6.0400
     21    11  3590.9700   0.0660   899.8890    19.6600    -4.6980     3.5410   -13.9870    13.9320     1.2530     5.0190     3.5750    10.7740     9.3410     6.7050    -6.5720     9.1200    -5.4800     8.2790    -5.0120     8.5900
     22    11  3730.5879   0.0680   902.2000    19.4370    -1.9350     3.5680    -7.6620    13.8730     3.3020     4.9430     9.2350    11.4690     0.7350     6.4440     3.8720     9.3350    -5.6620     8.6950    -2.1840     8.0850
     27    11  4433.1362   0.4480  1062.0811   121.3620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7930   0.0310   890.0360     8.0680     0.5400     1.2870   -18.6410     5.0560    -0.1830     1.7500    -1.8820     4.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    12  1949.8979   0.0320   883.0080     8.4310     0.8520     1.4290   -11.9150     5.5570    -0.2080     1.8810    -7.0550     4.7110    -1.5020     2.7020     1.1580     4.4360     1.6180     3.1670     2.9110     3.6830
     10    12  2093.5740   0.0310   892.2570     7.9290    -2.0640     1.3150   -22.5560     5.7750    -0.0540     1.7300    -7.2510     4.7520    -0.1430     2.4850    -3.8740     3.5870     1.0630     3.1900     0.7260     3.4690
     11    12  2235.7520   0.0290   892.8950     7.5600    -1.4000     1.2850   -13.8260     4.9090    -0.5650     1.7040    -3.4410     4.2680    -3.4790     2.3280     4.1130     3.5690     0.5970     3.1530     0.8720     3.2840
     12    12  2376.2290   0.0250   882.6450     7.5090     0.0270     1.1810   -15.6460     5.0940    -0.4540     1.7640    -1.9260     3.9220    -1.2930     2.0760     1.9010     3.5120    -1.3280     2.6030     1.7500     2.7780
     13    12  2515.3340   0.0250   899.8710     7.0400    -1.6760     1.1420   -18.1400     4.7730     0.0500     1.6450    -1.0590     3.9830    -3.1590     2.0430    -2.2670     3.1400    -2.6250     2.4410     5.7170     2.9160
     14    12  2654.5129   0.0230   891.7270     6.8750     0.9720     1.1380   -19.3540     4.3460     1.0570     1.4430    -5.3950     3.4650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    12  2794.4189   0.0250   898.1720     7.1200     1.4500     1.2210   -20.9960     4.7880     1.3170     1.5460    -1.7440     3.6910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    12  2934.3159   0.0250   887.2260     7.0690    -0.5520     1.1540   -20.7490     4.7560     0.0020     1.6060    -3.8380     3.8330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    12  3073.7200   0.0240   901.3900     6.3460    -0.3400     1.0700   -18.6140     4.4340     0.6000     1.4290    -0.8570     3.6660    -2.5030     1.8760    -3.7600     3.0370    -0.6500     2.4450    -0.0120     3.0370
     18    12  3213.1440   0.0240   889.2700     6.9780    -1.1820     1.1180   -14.1660     4.4930    -0.2540     1.5560    -3.9370     3.6560    -1.8780     1.9920     3.6440     3.2370     2.7190     2.5260     1.1310     2.9730
     19    12  3352.5801   0.0420   899.0380    11.5180    -1.4130     1.8880   -24.8010     7.5190     1.6210     2.5980    -0.5270     6.1510    -2.1700     3.4170     1.4940     5.5350    -1.1410     4.4380     5.3280     5.0950
     20    12  3492.3230   0.0460   897.8460    13.4390    -3.0070     2.2150   -16.3530     8.8870    -1.5460     2.9610    -3.4370     7.1270     4.0080     3.9160    -2.8490     6.1470    -1.3980     4.8840     1.8290     5.6450
     27    12  4476.9360   0.5970   802.7520   177.7170    -1.5580    29.5720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    13  1838.6190   0.0310   892.8690     6.8670     0.1920     1.0970   -20.9980     5.3700    -0.8200     1.5900    -4.2890     4.3330    -1.5720     2.2260    -2.0180     3.3720     0.2530     2.6690    -2.7070     3.5950
     10    13  2128.4241   0.0210   886.4520     5.1130     1.2220     0.7910   -19.2320     3.7340     1.2390     1.0790    -1.9730     2.9200     0.2630     1.4280     1.4160     2.4470    -3.0330     1.7220     0.8870     2.2880
     11    13  2271.1169   0.0220   893.6250     5.0810     0.2850     0.8480   -12.1150     3.5410     0.9600     1.1320     4.2750     2.9050     0.1390     1.4270     4.1280     2.5870     2.4800     1.7830    -3.0470     2.3890
     14    13  2691.4570   0.0270   900.2560     8.0570    -0.7350     1.2560   -15.3710     4.9430    -0.1280     1.3000    -7.4940     3.2730    -3.1560     1.9230    -4.5770     4.1150     6.3190     3.2070    -1.5850     4.0990
     15    13  2832.0601   0.0330   883.2670     9.9690     0.6670     1.5520   -18.6280     6.5150    -0.0830     1.8290    -2.2170     4.5090    -0.3060     2.3070     0.2840     4.9570     7.1560     4.1250     5.5930     5.9070
     16    13  2972.4971   0.0240   885.8960     5.7290    -1.6770     0.9130    -8.1270     3.9800     0.2600     1.1790    -3.2470     3.2960     1.2250     1.5820    -4.7800     2.9820     0.7170     1.9900     2.2860     2.3440
     17    13  3112.3999   0.0260   889.6290     6.6320    -0.9450     1.0390   -11.5860     4.1210     1.5810     1.3510     1.4630     3.5980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    13  3252.2471   0.0290   898.8190     7.4910    -0.6120     1.1350   -16.7000     5.2190     2.6340     1.5660    -3.2700     4.0730    -0.6290     2.0530     3.1250     3.4760    -1.4330     2.5210     3.7770     3.2320
     19    13  3392.3081   0.0400   883.7850    10.8680    -2.5210     1.6310   -12.2950     7.1100     3.1770     2.2150     0.4740     5.8010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     20    13  3532.4890   0.0430   885.7300    11.0340     2.8810     1.6300   -28.2130     7.2410    -0.7750     2.2330     4.7080     5.9810    -5.0420     2.8650     5.7620     5.1850     4.5420     3.6670    -4.5190     4.7020
     22    13  3813.4509   0.0890   839.2640    27.4580     2.5370     3.4150   -22.5310    15.7870     3.9960     4.6140    12.8560    10.2140    -7.5270     5.4940   -13.7710    12.3780     3.2630     9.9420     7.0740    12.3350
     24    13  4095.4390   0.1660   913.7120    42.0970     0.2800     5.5250    34.7840    28.5080     4.9650     9.0290    17.1800    20.4560     1.9010    10.8400    20.6100    20.5200    -1.9960    13.4200    11.8380    16.6660
     25    13  4237.0381   0.1740   879.3640    53.2370   -34.1780     8.3010   -41.4400    30.3920    14.0340     8.2180    25.7380    21.4940    13.9450    12.6600     7.7010    24.8930   -15.3680    20.2710   -37.3640    25.7110
      7    14  1723.4990   0.0280   885.2760     6.6380    -0.1030     1.0750   -11.5250     4.3330    -0.8770     1.1240    -3.2090     3.4350     1.2350     1.4430    -0.4240     3.5490    -0.5230     2.4230    -0.9810     3.4480
      9    14  2016.9990   0.0230   887.8130     5.1090     1.8130     0.9540   -18.6980     4.4820    -0.9950     0.9700    -1.5630     3.2650     0.2510     1.2650    -2.7190     2.4630     2.4220     1.7800    -1.4490     3.0330
     10    14  2162.4519   0.0250   890.3180     5.7130    -0.2630     0.8050   -18.8350     3.6690     1.7970     1.1620    -5.4630     3.1190    -0.2480     1.3970     1.4580     2.6320    -0.6300     1.7640     1.6440     2.4640
     12    14  2446.7000   0.0310   887.0160     7.3640    -1.7030     1.1090   -20.6380     3.9550     1.4000     1.1490    -3.6440     4.0680    -0.4730     1.9440    -1.4250     3.0530    -6.1610     2.1980    -4.1300     3.5450
     13    14  2587.2959   0.0250   898.4690     6.0820     0.6060     0.8180   -18.4910     3.7670    -0.6500     1.1260    -4.6300     3.3890    -0.3430     1.4130    -2.5630     2.6350    -3.2150     1.6930     0.6430     2.4970
     14    14  2728.0901   0.0300   892.1990     6.7240     0.4670     1.0480   -19.0670     4.3770    -0.1260     1.3080    -1.4010     3.4040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    14  2869.1340   0.0200   891.6040     4.6430    -1.0870     0.6760   -10.4990     3.1710     0.5610     0.9090    -3.1510     2.5320    -1.9190     1.1580     3.4210     2.2330    -0.7730     1.4100    -0.2240     2.0020
     17    14  3150.4609   0.0280   900.4870     6.9000     1.4110     0.9010   -11.4900     4.2720     0.5030     1.2280    -3.8330     3.7130     0.5870     1.6680    -2.6570     3.1340     1.0600     1.9660     2.1800     2.6890
     19    14  3431.3491   0.0380   898.0280    10.3920     3.8130     1.4500   -12.6280     6.6020     3.6650     1.5280    -4.0270     4.4040    -1.6210     2.1440     2.1260     4.5890     1.6680     3.2210    -8.1180     4.7760
     20    14  3572.0530   0.0490   887.2990    11.9080     0.2840     1.6610   -33.5870     8.1740     2.7860     2.1890    -8.6920     6.2970     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    14  3713.0061   0.0650   901.0160    18.0440    -0.5840     2.5240   -24.8020    11.8160    -3.6780     3.1170    -2.9070     7.6690    -0.9820     3.8430     1.5380     8.8540     3.7690     6.3330    -1.5760     9.5990
     23    14  3995.2600   0.0900   898.3400    21.3440    -0.5950     3.0820   -15.1590    14.6350    -4.7790     4.0450    -8.2860    11.8330    -5.7210     5.1700    -2.0360    10.3470     2.5030     6.5000    10.5390     9.2660
     24    14  4136.6890   0.1330   829.0380    32.9700     3.6250     4.5670   -62.7490    19.8300     8.5040     6.0370   -24.6460    16.7630    -4.1250     8.0850    43.1240    14.7820    -6.8040     9.9230    -4.5520    14.3510
     25    14  4278.0601   0.1960   892.9730    51.4330    -1.7290     6.4010   -18.9940    30.1450     2.0440     9.3410     1.5020    27.6100    24.1890    11.6330    43.9540    21.1560     3.0540    13.6640    25.8770    19.3930
      8    15  1902.3020   0.0250   896.6290     4.3770    -0.2700     0.6740   -16.6860     3.5540     0.7450     0.7600    -6.0820     2.8840    -0.3680     1.0340    -0.9340     2.4710    -0.9330     1.3110    -3.1020     2.1030
      9    15  2049.6111   0.0210   891.0640     4.6660     0.4730     0.6020   -14.5990     3.1800     1.4120     0.8560     0.9320     2.3680     0.6810     1.0310     3.4830     2.1540    -0.0320     1.3400     1.2260     1.9640
     10    15  2195.7280   0.0250   896.8650     5.9630    -1.6740     0.8340   -12.9860     3.4850    -1.4000     0.9580    -4.4640     2.6790    -0.0750     1.1660    -1.4100     2.7530    -2.4680     1.7520     2.8810     2.4710
     11    15  2339.4451   0.0280   897.8150     6.5480     0.3250     0.9390   -12.6780     4.5480    -0.8680     1.0490    -0.1470     3.4080    -0.1400     1.3970     2.1710     3.0000    -3.0480     1.8740    -2.1610     3.1970
     14    15  2764.0400   0.0250   893.3370     5.6660     0.5520     0.7590   -16.0420     3.7010    -0.7050     1.0040     0.6190     3.1450    -0.7290     1.2830     0.3130     2.6260     0.7190     1.5010     0.4200     2.3700
     15    15  2905.7151   0.0220   886.6290     4.8380    -0.7200     0.6950    -9.7710     3.1400     0.9150     0.8410    -5.6610     2.8800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    15  3047.0200   0.0200   894.6890     4.7080    -0.5450     0.6180   -10.8180     3.0980     1.4280     0.8740    -1.4650     2.4970    -1.6330     1.0580     4.5880     2.1430     0.6660     1.2590     0.6220     1.9680
     17    15  3187.9099   0.0240   908.7960     5.6840    -1.5400     0.7570   -12.5370     3.7730     0.8560     0.9100    -1.3730     2.9230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    15  3328.7310   0.0350   894.2260     7.4630    -1.1570     0.9800   -18.7910     5.3530     3.1690     1.3770     7.6080     4.1020     0.0410     1.6890    -2.1210     3.4950    -1.0750     2.1160     0.5400     3.1690
     19    15  3469.8181   0.0360   903.5320     8.5270    -1.7760     1.1330    -7.3490     5.6480    -1.1910     1.4940     3.9390     4.5850     1.9380     1.9330    -8.8140     4.0630    -5.0560     2.3260     8.0350     3.3750
     22    15  3894.0120   0.1100   878.4020    25.3950    -3.1130     3.2630   -20.4070    15.1370    -5.7540     4.0190     7.0840    14.2540    -7.1820     4.7820     0.1160    10.1760    -2.0330     7.6150    -1.0030    11.0230
     23    15  4035.5200   0.1210   905.0510    24.4870    -5.4720     3.2810    -7.5130    19.0900     1.7670     4.3250     8.3230    15.8870    -1.9350     5.8900    -3.3050    10.8520    -6.6780     8.0420    -0.0180    11.6020
     24    15  4177.6250   0.1520   916.3700    33.1350     0.5500     4.1770   -53.3810    22.4960     5.4330     5.9870   -16.3210    16.8160     9.1260     7.6820     1.4110    15.7530    -0.5110     8.9270    17.2900    14.2900
